#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
503,04/29/2024 00:20:00,13.98,0.00,,,,
504,04/29/2024 00:25:00,13.98,0.00,,,,
505,04/29/2024 00:30:00,13.94,0.00,,,,
506,04/29/2024 00:35:00,13.90,0.00,,,,
507,04/29/2024 00:40:00,13.98,0.00,,,,
508,04/29/2024 00:45:00,13.94,0.00,,,,
509,04/29/2024 00:50:00,13.90,0.00,,,,
510,04/29/2024 00:55:00,13.90,0.00,,,,
511,04/29/2024 01:00:00,13.90,0.00,,,,
512,04/29/2024 01:05:00,13.81,0.00,,,,
513,04/29/2024 01:10:00,13.90,0.00,,,,
514,04/29/2024 01:15:00,13.81,0.00,,,,
515,04/29/2024 01:20:00,13.85,0.00,,,,
516,04/29/2024 01:25:00,13.77,0.00,,,,
517,04/29/2024 01:30:00,13.68,0.00,,,,
518,04/29/2024 01:35:00,13.73,0.00,,,,
519,04/29/2024 01:40:00,13.68,0.00,,,,
520,04/29/2024 01:45:00,13.68,0.00,,,,
521,04/29/2024 01:50:00,13.64,0.00,,,,
522,04/29/2024 01:55:00,13.68,0.00,,,,
523,04/29/2024 02:00:00,13.68,0.00,,,,
524,04/29/2024 02:05:00,13.55,0.00,,,,
525,04/29/2024 02:10:00,13.60,0.00,,,,
526,04/29/2024 02:15:00,13.55,0.00,,,,
527,04/29/2024 02:20:00,13.51,0.00,,,,
528,04/29/2024 02:25:00,13.51,0.00,,,,
529,04/29/2024 02:30:00,13.43,0.00,,,,
530,04/29/2024 02:35:00,13.47,0.00,,,,
531,04/29/2024 02:40:00,13.43,0.00,,,,
532,04/29/2024 02:45:00,13.38,0.00,,,,
533,04/29/2024 02:50:00,13.43,0.00,,,,
534,04/29/2024 02:55:00,13.30,0.00,,,,
535,04/29/2024 03:00:00,13.30,0.00,,,,
536,04/29/2024 03:05:00,13.34,0.00,,,,
537,04/29/2024 03:10:00,13.30,0.00,,,,
538,04/29/2024 03:15:00,13.30,0.00,,,,
539,04/29/2024 03:20:00,13.25,0.00,,,,
540,04/29/2024 03:25:00,13.30,0.00,,,,
541,04/29/2024 03:30:00,13.38,0.00,,,,
542,04/29/2024 03:35:00,13.43,0.00,,,,
543,04/29/2024 03:40:00,13.55,0.00,,,,
544,04/29/2024 03:45:00,13.51,0.00,,,,
545,04/29/2024 03:50:00,13.64,0.00,,,,
546,04/29/2024 03:55:00,13.81,0.00,,,,
547,04/29/2024 04:00:00,13.73,0.00,,,,
548,04/29/2024 04:05:00,13.81,0.00,,,,
549,04/29/2024 04:10:00,13.81,0.00,,,,
550,04/29/2024 04:15:00,13.94,0.00,,,,
551,04/29/2024 04:20:00,13.98,0.00,,,,
552,04/29/2024 04:25:00,13.94,0.00,,,,
553,04/29/2024 04:30:00,13.94,0.00,,,,
554,04/29/2024 04:35:00,13.90,0.00,,,,
555,04/29/2024 04:40:00,13.90,0.00,,,,
556,04/29/2024 04:45:00,13.77,0.00,,,,
557,04/29/2024 04:50:00,13.85,0.00,,,,
558,04/29/2024 04:55:00,13.77,0.00,,,,
559,04/29/2024 05:00:00,13.77,0.21,,,,
560,04/29/2024 05:05:00,13.68,0.00,,,,
561,04/29/2024 05:10:00,13.68,0.00,,,,
562,04/29/2024 05:15:00,13.73,0.00,,,,
563,04/29/2024 05:20:00,13.81,0.00,,,,
564,04/29/2024 05:25:00,13.77,0.00,,,,
565,04/29/2024 05:30:00,13.68,0.00,,,,
566,04/29/2024 05:35:00,13.68,1.53,,,,
567,04/29/2024 05:40:00,13.77,3.50,,,,
568,04/29/2024 05:45:00,13.81,10.06,,,,
569,04/29/2024 05:50:00,13.85,31.13,,,,
570,04/29/2024 05:55:00,13.90,80.94,,,,
571,04/29/2024 06:00:00,13.77,166.40,,,,
572,04/29/2024 06:05:00,13.81,336.32,,,,
573,04/29/2024 06:10:00,13.73,619.84,,,,
574,04/29/2024 06:15:00,13.73,963.84,,,,
575,04/29/2024 06:20:00,13.73,1334.40,,,,
576,04/29/2024 06:25:00,13.81,1780.48,,,,
577,04/29/2024 06:30:00,13.94,2442.88,,,,
578,04/29/2024 06:35:00,14.03,2826.24,,,,
579,04/29/2024 06:40:00,14.15,3508.48,,,,
580,04/29/2024 06:45:00,14.33,4398.08,,,,
581,04/29/2024 06:50:00,14.45,4801.28,,,,
582,04/29/2024 06:55:00,14.54,5207.04,,,,
583,04/29/2024 07:00:00,14.88,6768.64,,,,
584,04/29/2024 07:05:00,14.93,6517.76,,,,
585,04/29/2024 07:10:00,15.31,9973.76,,,,
586,04/29/2024 07:15:00,16.08,13342.72,,,,
587,04/29/2024 07:20:00,16.39,13112.32,,,,
588,04/29/2024 07:25:00,16.51,12661.76,,,,
589,04/29/2024 07:30:00,16.64,11504.64,,,,
590,04/29/2024 07:35:00,16.81,13189.12,,,,
591,04/29/2024 07:40:00,17.16,15744.00,,,,
592,04/29/2024 07:45:00,17.59,17704.96,,,,
593,04/29/2024 07:50:00,17.84,18534.40,,,,
594,04/29/2024 07:55:00,17.97,18314.24,,,,
595,04/29/2024 08:00:00,18.10,16752.64,,,,
596,04/29/2024 08:05:00,18.14,17792.00,,,,
597,04/29/2024 08:10:00,19.26,30904.32,,,,
598,04/29/2024 08:15:00,19.13,20439.04,,,,
599,04/29/2024 08:20:00,19.95,26839.04,,,,
600,04/29/2024 08:25:00,20.37,26306.56,,,,
601,04/29/2024 08:30:00,20.59,28897.28,,,,
602,04/29/2024 08:35:00,21.88,37990.40,,,,
603,04/29/2024 08:40:00,23.46,42373.12,,,,
604,04/29/2024 08:45:00,25.39,47800.32,,,,
605,04/29/2024 08:50:00,27.58,62955.52,,,,
606,04/29/2024 08:55:00,32.30,83845.12,,,,
607,04/29/2024 09:00:00,33.42,73625.60,,,,
608,04/29/2024 09:05:00,31.92,69345.28,,,,
609,04/29/2024 09:10:00,30.67,67379.20,,,,
610,04/29/2024 09:15:00,31.61,55930.88,,,,
611,04/29/2024 09:20:00,31.36,68464.64,,,,
612,04/29/2024 09:25:00,30.03,56279.04,,,,
613,04/29/2024 09:30:00,30.20,69795.84,,,,
614,04/29/2024 09:35:00,32.09,63938.56,,,,
615,04/29/2024 09:40:00,32.99,65228.80,,,,
616,04/29/2024 09:45:00,32.04,66826.24,,,,
617,04/29/2024 09:50:00,32.73,70819.84,,,,
618,04/29/2024 09:55:00,32.52,64696.32,,,,
619,04/29/2024 10:00:00,32.09,68300.80,,,,
620,04/29/2024 10:05:00,32.56,76718.08,,,,
621,04/29/2024 10:10:00,33.12,74752.00,,,,
622,04/29/2024 10:15:00,32.47,72540.16,,,,
623,04/29/2024 10:20:00,35.56,112885.76,,,,
624,04/29/2024 10:25:00,34.32,71127.04,,,,
625,04/29/2024 10:30:00,32.60,74055.68,,,,
626,04/29/2024 10:35:00,31.06,66539.52,,,,
627,04/29/2024 10:40:00,29.68,65761.28,,,,
628,04/29/2024 10:45:00,29.60,71086.08,,,,
629,04/29/2024 10:50:00,31.19,80158.72,,,,
630,04/29/2024 10:55:00,29.13,84254.72,,,,
631,04/29/2024 11:00:00,29.13,73564.16,,,,
632,04/29/2024 11:05:00,26.77,71577.60,,,,
633,04/29/2024 11:10:00,29.08,96174.08,,,,
634,04/29/2024 11:15:00,30.97,100474.88,,,,
635,04/29/2024 11:20:00,30.16,125624.32,,,,
636,04/29/2024 11:25:00,29.77,94248.96,,,,
637,04/29/2024 11:30:00,30.46,133365.76,,,,
638,04/29/2024 11:35:00,28.91,133652.48,,,,
639,04/29/2024 11:40:00,28.57,80609.28,,,,
640,04/29/2024 11:45:00,29.38,114647.04,,,,
641,04/29/2024 11:50:00,27.28,116203.52,,,,
642,04/29/2024 11:55:00,28.70,116449.28,,,,
643,04/29/2024 12:00:00,28.61,102768.64,,,,
644,04/29/2024 12:05:00,26.60,101007.36,,,,
645,04/29/2024 12:10:00,27.02,114196.48,,,,
646,04/29/2024 12:15:00,26.42,106536.96,,,,
647,04/29/2024 12:20:00,26.08,104325.12,,,,
648,04/29/2024 12:25:00,25.69,103014.40,,,,
649,04/29/2024 12:30:00,25.18,119848.96,,,,
650,04/29/2024 12:35:00,24.97,89088.00,,,,
651,04/29/2024 12:40:00,25.91,117923.84,,,,
652,04/29/2024 12:45:00,25.31,105431.04,,,,
653,04/29/2024 12:50:00,26.21,101826.56,,,,
654,04/29/2024 12:55:00,25.69,108380.16,,,,
655,04/29/2024 13:00:00,24.62,85483.52,,,,
656,04/29/2024 13:05:00,24.54,98263.04,,,,
657,04/29/2024 13:10:00,24.06,93265.92,,,,
658,04/29/2024 13:15:00,24.02,61767.68,,,,
659,04/29/2024 13:20:00,23.94,81182.72,,,,
660,04/29/2024 13:25:00,23.98,101580.80,,,,
661,04/29/2024 13:30:00,23.29,27914.24,,,,
662,04/29/2024 13:35:00,23.76,43704.32,,,,
663,04/29/2024 13:40:00,23.55,46428.16,,,,
664,04/29/2024 13:45:00,23.25,78254.08,,,,
665,04/29/2024 13:50:00,24.28,92487.68,,,,
666,04/29/2024 13:55:00,24.06,87736.32,,,,
667,04/29/2024 14:00:00,24.36,90890.24,,,,
668,04/29/2024 14:05:00,23.51,93921.28,,,,
669,04/29/2024 14:10:00,24.49,90357.76,,,,
670,04/29/2024 14:15:00,23.38,94003.20,,,,
671,04/29/2024 14:20:00,23.81,39659.52,,,,
672,04/29/2024 14:25:00,24.41,100556.80,,,,
673,04/29/2024 14:30:00,24.19,95395.84,,,,
674,04/29/2024 14:35:00,24.19,53637.12,,,,
675,04/29/2024 14:40:00,23.55,63201.28,,,,
676,04/29/2024 14:45:00,23.59,86712.32,,,,
677,04/29/2024 14:50:00,23.21,93921.28,,,,
678,04/29/2024 14:55:00,23.38,45240.32,,,,
679,04/29/2024 15:00:00,23.21,88965.12,,,,
680,04/29/2024 15:05:00,23.16,89743.36,,,,
681,04/29/2024 15:10:00,23.08,91873.28,,,,
682,04/29/2024 15:15:00,22.82,85196.80,,,,
683,04/29/2024 15:20:00,22.78,83230.72,,,,
684,04/29/2024 15:25:00,22.69,84418.56,,,,
685,04/29/2024 15:30:00,22.13,61849.60,,,,
686,04/29/2024 15:35:00,22.01,38174.72,,,,
687,04/29/2024 15:40:00,22.01,67051.52,,,,
688,04/29/2024 15:45:00,21.79,71393.28,,,,
689,04/29/2024 15:50:00,21.88,39106.56,,,,
690,04/29/2024 15:55:00,21.79,73994.24,,,,
691,04/29/2024 16:00:00,21.66,72888.32,,,,
692,04/29/2024 16:05:00,21.28,68771.84,,,,
693,04/29/2024 16:10:00,21.32,32501.76,,,,
694,04/29/2024 16:15:00,21.23,41390.08,,,,
695,04/29/2024 16:20:00,20.85,67133.44,,,,
696,04/29/2024 16:25:00,20.80,64860.16,,,,
697,04/29/2024 16:30:00,20.42,65986.56,,,,
698,04/29/2024 16:35:00,20.50,57016.32,,,,
699,04/29/2024 16:40:00,20.59,62382.08,,,,
700,04/29/2024 16:45:00,20.20,20234.24,,,,
701,04/29/2024 16:50:00,19.95,46387.20,,,,
702,04/29/2024 16:55:00,19.82,56524.80,,,,
703,04/29/2024 17:00:00,19.69,54353.92,,,,
704,04/29/2024 17:05:00,19.39,25927.68,,,,
705,04/29/2024 17:10:00,19.39,37888.00,,,,
706,04/29/2024 17:15:00,19.13,31866.88,,,,
707,04/29/2024 17:20:00,19.09,43786.24,,,,
708,04/29/2024 17:25:00,18.83,34416.64,,,,
709,04/29/2024 17:30:00,18.79,17346.56,,,,
710,04/29/2024 17:35:00,18.62,26798.08,,,,
711,04/29/2024 17:40:00,18.49,18140.16,,,,
712,04/29/2024 17:45:00,18.23,18519.04,,,,
713,04/29/2024 17:50:00,17.89,16010.24,,,,
714,04/29/2024 17:55:00,17.46,18560.00,,,,
715,04/29/2024 18:00:00,17.29,9377.28,,,,
716,04/29/2024 18:05:00,17.20,17602.56,,,,
717,04/29/2024 18:10:00,17.16,6484.48,,,,
718,04/29/2024 18:15:00,16.94,8048.64,,,,
719,04/29/2024 18:20:00,17.03,3435.52,,,,
720,04/29/2024 18:25:00,17.07,6492.16,,,,
721,04/29/2024 18:30:00,16.94,7121.92,,,,
722,04/29/2024 18:35:00,16.86,6922.24,,,,
723,04/29/2024 18:40:00,16.73,4236.80,,,,
724,04/29/2024 18:45:00,16.73,4234.24,,,,
725,04/29/2024 18:50:00,16.69,3083.52,,,,
726,04/29/2024 18:55:00,16.64,1931.52,,,,
727,04/29/2024 19:00:00,16.64,2619.52,,,,
728,04/29/2024 19:05:00,16.56,2558.08,,,,
729,04/29/2024 19:10:00,16.51,2051.84,,,,
730,04/29/2024 19:15:00,16.47,1770.24,,,,
731,04/29/2024 19:20:00,16.43,1447.68,,,,
732,04/29/2024 19:25:00,16.43,838.72,,,,
733,04/29/2024 19:30:00,16.39,736.64,,,,
734,04/29/2024 19:35:00,16.26,464.80,,,,
735,04/29/2024 19:40:00,16.21,207.92,,,,
736,04/29/2024 19:45:00,16.21,44.76,,,,
737,04/29/2024 19:50:00,16.17,18.44,,,,
738,04/29/2024 19:55:00,16.13,6.12,,,,
739,04/29/2024 20:00:00,16.08,0.65,,,,
740,04/29/2024 20:05:00,16.17,1.31,,,,
741,04/29/2024 20:10:00,16.04,0.21,,,,
742,04/29/2024 20:15:00,15.96,0.00,,,,
743,04/29/2024 20:20:00,15.96,0.00,,,,
744,04/29/2024 20:25:00,15.91,0.00,,,,
745,04/29/2024 20:30:00,15.91,0.00,,,,
746,04/29/2024 20:35:00,15.91,0.00,,,,
747,04/29/2024 20:40:00,15.87,0.00,,,,
748,04/29/2024 20:45:00,15.87,0.00,,,,
749,04/29/2024 20:50:00,15.83,0.00,,,,
750,04/29/2024 20:55:00,15.83,0.00,,,,
751,04/29/2024 21:00:00,15.78,0.00,,,,
752,04/29/2024 21:05:00,15.74,0.00,,,,
753,04/29/2024 21:10:00,15.74,0.00,,,,
754,04/29/2024 21:15:00,15.74,0.00,,,,
755,04/29/2024 21:20:00,15.70,0.00,,,,
756,04/29/2024 21:25:00,15.66,0.00,,,,
757,04/29/2024 21:30:00,15.61,0.00,,,,
758,04/29/2024 21:35:00,15.57,0.00,,,,
759,04/29/2024 21:40:00,15.57,0.00,,,,
760,04/29/2024 21:45:00,15.57,0.00,,,,
761,04/29/2024 21:50:00,15.61,0.00,,,,
762,04/29/2024 21:55:00,15.53,0.00,,,,
763,04/29/2024 22:00:00,15.53,0.00,,,,
764,04/29/2024 22:05:00,15.53,0.00,,,,
765,04/29/2024 22:10:00,15.44,0.00,,,,
766,04/29/2024 22:15:00,15.44,0.00,,,,
767,04/29/2024 22:20:00,15.44,0.00,,,,
768,04/29/2024 22:25:00,15.44,0.00,,,,
769,04/29/2024 22:30:00,15.44,0.00,,,,
770,04/29/2024 22:35:00,15.40,0.00,,,,
771,04/29/2024 22:40:00,15.36,0.00,,,,
772,04/29/2024 22:45:00,15.36,0.00,,,,
773,04/29/2024 22:50:00,15.31,0.00,,,,
774,04/29/2024 22:55:00,15.31,0.00,,,,
775,04/29/2024 23:00:00,15.31,0.00,,,,
776,04/29/2024 23:05:00,15.23,0.00,,,,
777,04/29/2024 23:10:00,15.23,0.00,,,,
778,04/29/2024 23:15:00,15.18,0.00,,,,
779,04/29/2024 23:20:00,15.10,0.00,,,,
780,04/29/2024 23:25:00,15.06,0.00,,,,
781,04/29/2024 23:30:00,14.97,0.00,,,,
782,04/29/2024 23:35:00,15.01,0.00,,,,
783,04/29/2024 23:40:00,14.97,0.00,,,,
784,04/29/2024 23:45:00,15.01,0.00,,,,
785,04/29/2024 23:50:00,14.93,0.00,,,,
786,04/29/2024 23:55:00,14.88,0.00,,,,
787,04/30/2024 00:00:00,14.84,0.00,,,,
788,04/30/2024 00:05:00,14.84,0.00,,,,
789,04/30/2024 00:10:00,14.88,0.00,,,,
790,04/30/2024 00:15:00,14.88,0.00,,,,
791,04/30/2024 00:20:00,14.88,0.00,,,,
792,04/30/2024 00:25:00,14.88,0.00,,,,
793,04/30/2024 00:30:00,14.80,0.00,,,,
794,04/30/2024 00:35:00,14.80,0.00,,,,
795,04/30/2024 00:40:00,14.80,0.00,,,,
796,04/30/2024 00:45:00,14.80,0.00,,,,
797,04/30/2024 00:50:00,14.75,0.00,,,,
798,04/30/2024 00:55:00,14.71,0.00,,,,
799,04/30/2024 01:00:00,14.80,0.00,,,,
800,04/30/2024 01:05:00,14.80,0.00,,,,
801,04/30/2024 01:10:00,14.75,0.00,,,,
802,04/30/2024 01:15:00,14.80,0.00,,,,
803,04/30/2024 01:20:00,14.75,0.00,,,,
804,04/30/2024 01:25:00,14.67,0.00,,,,
805,04/30/2024 01:30:00,14.67,0.00,,,,
806,04/30/2024 01:35:00,14.71,0.00,,,,
807,04/30/2024 01:40:00,14.63,0.00,,,,
808,04/30/2024 01:45:00,14.67,0.00,,,,
809,04/30/2024 01:50:00,14.58,0.00,,,,
810,04/30/2024 01:55:00,14.58,0.00,,,,
811,04/30/2024 02:00:00,14.58,0.00,,,,
812,04/30/2024 02:05:00,14.63,0.00,,,,
813,04/30/2024 02:10:00,14.63,0.00,,,,
814,04/30/2024 02:15:00,14.54,0.00,,,,
815,04/30/2024 02:20:00,14.58,0.00,,,,
816,04/30/2024 02:25:00,14.71,0.21,,,,
817,04/30/2024 02:30:00,14.58,0.00,,,,
818,04/30/2024 02:35:00,14.58,0.00,,,,
819,04/30/2024 02:40:00,14.58,0.00,,,,
820,04/30/2024 02:45:00,14.58,0.00,,,,
821,04/30/2024 02:50:00,14.67,0.00,,,,
822,04/30/2024 02:55:00,14.58,0.00,,,,
823,04/30/2024 03:00:00,14.54,0.00,,,,
824,04/30/2024 03:05:00,14.58,0.00,,,,
825,04/30/2024 03:10:00,14.58,0.00,,,,
826,04/30/2024 03:15:00,14.58,0.00,,,,
827,04/30/2024 03:20:00,14.63,0.00,,,,
828,04/30/2024 03:25:00,14.58,0.00,,,,
829,04/30/2024 03:30:00,14.58,0.00,,,,
830,04/30/2024 03:35:00,14.63,0.00,,,,
831,04/30/2024 03:40:00,14.58,0.00,,,,
832,04/30/2024 03:45:00,14.58,0.00,,,,
833,04/30/2024 03:50:00,14.58,0.00,,,,
834,04/30/2024 03:55:00,14.54,0.00,,,,
835,04/30/2024 04:00:00,14.50,0.00,,,,
836,04/30/2024 04:05:00,14.54,0.00,,,,
837,04/30/2024 04:10:00,14.50,0.00,,,,
838,04/30/2024 04:15:00,14.50,0.00,,,,
839,04/30/2024 04:20:00,14.54,0.00,,,,
840,04/30/2024 04:25:00,14.50,0.00,,,,
841,04/30/2024 04:30:00,14.54,0.00,,,,
842,04/30/2024 04:35:00,14.54,0.00,,,,
843,04/30/2024 04:40:00,14.50,0.00,,,,
844,04/30/2024 04:45:00,14.50,0.00,,,,
845,04/30/2024 04:50:00,14.45,0.00,,,,
846,04/30/2024 04:55:00,14.45,0.00,,,,
847,04/30/2024 05:00:00,14.41,0.00,,,,
848,04/30/2024 05:05:00,14.37,0.00,,,,
849,04/30/2024 05:10:00,14.37,0.00,,,,
850,04/30/2024 05:15:00,14.41,0.00,,,,
851,04/30/2024 05:20:00,14.37,0.00,,,,
852,04/30/2024 05:25:00,14.37,0.00,,,,
853,04/30/2024 05:30:00,14.37,0.21,,,,
854,04/30/2024 05:35:00,14.37,1.53,,,,
855,04/30/2024 05:40:00,14.33,4.37,,,,
856,04/30/2024 05:45:00,14.33,9.41,,,,
857,04/30/2024 05:50:00,14.28,33.82,,,,
858,04/30/2024 05:55:00,14.28,94.12,,,,
859,04/30/2024 06:00:00,14.28,187.60,,,,
860,04/30/2024 06:05:00,14.33,113.48,,,,
861,04/30/2024 06:10:00,14.33,256.32,,,,
862,04/30/2024 06:15:00,14.33,861.44,,,,
863,04/30/2024 06:20:00,14.33,818.88,,,,
864,04/30/2024 06:25:00,14.33,999.04,,,,
865,04/30/2024 06:30:00,14.37,2072.96,,,,
866,04/30/2024 06:35:00,14.50,3322.88,,,,
867,04/30/2024 06:40:00,14.50,3645.44,,,,
868,04/30/2024 06:45:00,14.50,3784.96,,,,
869,04/30/2024 06:50:00,14.58,4517.12,,,,
870,04/30/2024 06:55:00,14.80,2509.44,,,,
871,04/30/2024 07:00:00,15.06,7976.96,,,,
872,04/30/2024 07:05:00,15.01,9034.24,,,,
873,04/30/2024 07:10:00,15.36,12416.00,,,,
874,04/30/2024 07:15:00,16.00,3516.16,,,,
875,04/30/2024 07:20:00,16.81,20782.08,,,,
876,04/30/2024 07:25:00,16.60,19087.36,,,,
877,04/30/2024 07:30:00,17.11,22548.48,,,,
878,04/30/2024 07:35:00,18.27,21258.24,,,,
879,04/30/2024 07:40:00,18.06,27494.40,,,,
880,04/30/2024 07:45:00,17.33,22333.44,,,,
881,04/30/2024 07:50:00,18.32,25477.12,,,,
882,04/30/2024 07:55:00,18.14,24145.92,,,,
883,04/30/2024 08:00:00,17.72,22056.96,,,,
884,04/30/2024 08:05:00,18.62,27699.20,,,,
885,04/30/2024 08:10:00,19.43,29583.36,,,,
886,04/30/2024 08:15:00,20.25,34252.80,,,,
887,04/30/2024 08:20:00,22.86,42721.28,,,,
888,04/30/2024 08:25:00,23.08,46223.36,,,,
889,04/30/2024 08:30:00,26.04,64573.44,,,,
890,04/30/2024 08:35:00,24.02,39639.04,,,,
891,04/30/2024 08:40:00,25.05,46776.32,,,,
892,04/30/2024 08:45:00,25.09,54190.08,,,,
893,04/30/2024 08:50:00,27.84,63569.92,,,,
894,04/30/2024 08:55:00,29.13,104038.40,,,,
895,04/30/2024 09:00:00,31.31,60518.40,,,,
896,04/30/2024 09:05:00,30.59,50667.52,,,,
897,04/30/2024 09:10:00,32.52,51445.76,,,,
898,04/30/2024 09:15:00,32.04,63324.16,,,,
899,04/30/2024 09:20:00,32.64,64204.80,,,,
900,04/30/2024 09:25:00,32.73,52551.68,,,,
901,04/30/2024 09:30:00,33.46,51527.68,,,,
902,04/30/2024 09:35:00,34.36,74608.64,,,,
903,04/30/2024 09:40:00,33.59,59371.52,,,,
904,04/30/2024 09:45:00,35.82,75304.96,,,,
905,04/30/2024 09:50:00,36.12,77107.20,,,,
906,04/30/2024 09:55:00,34.79,60538.88,,,,
907,04/30/2024 10:00:00,34.83,60661.76,,,,
908,04/30/2024 10:05:00,38.56,117309.44,,,,
909,04/30/2024 10:10:00,39.17,80691.20,,,,
910,04/30/2024 10:15:00,37.88,71188.48,,,,
911,04/30/2024 10:20:00,38.09,95846.40,,,,
912,04/30/2024 10:25:00,43.84,120299.52,,,,
913,04/30/2024 10:30:00,45.21,114933.76,,,,
914,04/30/2024 10:35:00,45.09,107274.24,,,,
915,04/30/2024 10:40:00,43.16,80343.04,,,,
916,04/30/2024 10:45:00,44.14,127426.56,,,,
917,04/30/2024 10:50:00,44.48,139386.88,,,,
918,04/30/2024 10:55:00,42.73,86384.64,,,,
919,04/30/2024 11:00:00,43.46,115097.60,,,,
920,04/30/2024 11:05:00,43.80,90275.84,,,,
921,04/30/2024 11:10:00,45.00,110673.92,,,,
922,04/30/2024 11:15:00,45.13,111288.32,,,,
923,04/30/2024 11:20:00,45.43,111370.24,,,,
924,04/30/2024 11:25:00,45.64,111861.76,,,,
925,04/30/2024 11:30:00,45.64,112640.00,,,,
926,04/30/2024 11:35:00,43.88,107806.72,,,,
927,04/30/2024 11:40:00,40.75,108789.76,,,,
928,04/30/2024 11:45:00,38.61,108134.40,,,,
929,04/30/2024 11:50:00,38.74,108052.48,,,,
930,04/30/2024 11:55:00,38.82,110059.52,,,,
931,04/30/2024 12:00:00,38.26,110837.76,,,,
932,04/30/2024 12:05:00,34.32,109445.12,,,,
933,04/30/2024 12:10:00,34.02,111534.08,,,,
934,04/30/2024 12:15:00,31.23,109568.00,,,,
935,04/30/2024 12:20:00,31.19,111370.24,,,,
936,04/30/2024 12:25:00,30.89,110960.64,,,,
937,04/30/2024 12:30:00,30.46,109527.04,,,,
938,04/30/2024 12:35:00,29.60,107929.60,,,,
939,04/30/2024 12:40:00,28.83,109363.20,,,,
940,04/30/2024 12:45:00,29.38,108503.04,,,,
941,04/30/2024 12:50:00,28.27,109608.96,,,,
942,04/30/2024 12:55:00,28.01,46796.80,,,,
943,04/30/2024 13:00:00,28.91,119193.60,,,,
944,04/30/2024 13:05:00,27.37,109813.76,,,,
945,04/30/2024 13:10:00,27.20,107970.56,,,,
946,04/30/2024 13:15:00,27.32,108380.16,,,,
947,04/30/2024 13:20:00,27.37,17536.00,,,,
948,04/30/2024 13:25:00,27.37,105676.80,,,,
949,04/30/2024 13:30:00,26.98,107274.24,,,,
950,04/30/2024 13:35:00,26.51,103751.68,,,,
951,04/30/2024 13:40:00,26.72,102400.00,,,,
952,04/30/2024 13:45:00,26.17,102727.68,,,,
953,04/30/2024 13:50:00,26.04,76677.12,,,,
954,04/30/2024 13:55:00,25.91,101703.68,,,,
955,04/30/2024 14:00:00,26.25,101539.84,,,,
956,04/30/2024 14:05:00,25.52,82288.64,,,,
957,04/30/2024 14:10:00,25.18,97894.40,,,,
958,04/30/2024 14:15:00,25.05,100311.04,,,,
959,04/30/2024 14:20:00,24.41,97116.16,,,,
960,04/30/2024 14:25:00,24.84,95395.84,,,,
961,04/30/2024 14:30:00,24.79,96460.80,,,,
962,04/30/2024 14:35:00,24.92,63651.84,,,,
963,04/30/2024 14:40:00,24.88,93020.16,,,,
964,04/30/2024 14:45:00,24.45,91176.96,,,,
965,04/30/2024 14:50:00,24.32,55623.68,,,,
966,04/30/2024 14:55:00,24.19,71925.76,,,,
967,04/30/2024 15:00:00,24.15,87982.08,,,,
968,04/30/2024 15:05:00,23.81,50810.88,,,,
969,04/30/2024 15:10:00,23.72,24913.92,,,,
970,04/30/2024 15:15:00,23.21,61050.88,,,,
971,04/30/2024 15:20:00,23.16,63139.84,,,,
972,04/30/2024 15:25:00,22.73,71864.32,,,,
973,04/30/2024 15:30:00,22.78,60784.64,,,,
974,04/30/2024 15:35:00,22.52,80465.92,,,,
975,04/30/2024 15:40:00,22.39,77127.68,,,,
976,04/30/2024 15:45:00,22.18,77598.72,,,,
977,04/30/2024 15:50:00,21.96,45752.32,,,,
978,04/30/2024 15:55:00,21.66,43950.08,,,,
979,04/30/2024 16:00:00,21.66,18862.08,,,,
980,04/30/2024 16:05:00,21.28,38973.44,,,,
981,04/30/2024 16:10:00,21.23,69652.48,,,,
982,04/30/2024 16:15:00,21.06,66334.72,,,,
983,04/30/2024 16:20:00,21.02,65167.36,,,,
984,04/30/2024 16:25:00,20.72,66846.72,,,,
985,04/30/2024 16:30:00,20.37,47042.56,,,,
986,04/30/2024 16:35:00,20.20,43335.68,,,,
987,04/30/2024 16:40:00,20.12,39372.80,,,,
988,04/30/2024 16:45:00,19.77,36341.76,,,,
989,04/30/2024 16:50:00,19.95,62341.12,,,,
990,04/30/2024 16:55:00,19.77,29091.84,,,,
991,04/30/2024 17:00:00,19.43,37529.60,,,,
992,04/30/2024 17:05:00,19.30,41000.96,,,,
993,04/30/2024 17:10:00,19.09,31989.76,,,,
994,04/30/2024 17:15:00,18.74,42557.44,,,,
995,04/30/2024 17:20:00,18.70,17448.96,,,,
996,04/30/2024 17:25:00,18.44,14853.12,,,,
997,04/30/2024 17:30:00,18.44,34908.16,,,,
998,04/30/2024 17:35:00,18.53,12989.44,,,,
999,04/30/2024 17:40:00,18.44,19389.44,,,,
1000,04/30/2024 17:45:00,18.23,18483.20,,,,
1001,04/30/2024 17:50:00,18.02,16849.92,,,,
1002,04/30/2024 17:55:00,17.84,8509.44,,,,
1003,04/30/2024 18:00:00,17.67,10170.88,,,,
1004,04/30/2024 18:05:00,17.50,9118.72,,,,
1005,04/30/2024 18:10:00,17.41,7690.24,,,,
1006,04/30/2024 18:15:00,17.37,7424.00,,,,
