#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
508,04/29/2024 03:15:00,14.54,0.00,,,,
509,04/29/2024 03:20:00,14.54,0.00,,,,
510,04/29/2024 03:25:00,14.50,0.00,,,,
511,04/29/2024 03:30:00,14.45,0.00,,,,
512,04/29/2024 03:35:00,14.45,0.00,,,,
513,04/29/2024 03:40:00,14.41,0.00,,,,
514,04/29/2024 03:45:00,14.33,0.00,,,,
515,04/29/2024 03:50:00,14.33,0.00,,,,
516,04/29/2024 03:55:00,14.28,0.00,,,,
517,04/29/2024 04:00:00,14.28,0.00,,,,
518,04/29/2024 04:05:00,14.24,0.00,,,,
519,04/29/2024 04:10:00,14.24,0.00,,,,
520,04/29/2024 04:15:00,14.20,0.00,,,,
521,04/29/2024 04:20:00,14.20,0.00,,,,
522,04/29/2024 04:25:00,14.15,0.00,,,,
523,04/29/2024 04:30:00,14.11,0.00,,,,
524,04/29/2024 04:35:00,14.07,0.00,,,,
525,04/29/2024 04:40:00,13.90,0.00,,,,
526,04/29/2024 04:45:00,13.64,0.00,,,,
527,04/29/2024 04:50:00,13.38,0.00,,,,
528,04/29/2024 04:55:00,13.08,0.00,,,,
529,04/29/2024 05:00:00,12.61,0.00,,,,
530,04/29/2024 05:05:00,12.35,0.00,,,,
531,04/29/2024 05:10:00,12.14,0.00,,,,
532,04/29/2024 05:15:00,12.35,0.00,,,,
533,04/29/2024 05:20:00,12.65,0.00,,,,
534,04/29/2024 05:25:00,12.82,0.00,,,,
535,04/29/2024 05:30:00,12.87,0.00,,,,
536,04/29/2024 05:35:00,13.00,0.00,,,,
537,04/29/2024 05:40:00,13.17,0.28,,,,
538,04/29/2024 05:45:00,13.30,1.12,,,,
539,04/29/2024 05:50:00,13.51,3.38,,,,
540,04/29/2024 05:55:00,13.55,9.31,,,,
541,04/29/2024 06:00:00,13.68,20.30,,,,
542,04/29/2024 06:05:00,13.73,40.64,,,,
543,04/29/2024 06:10:00,13.77,73.92,,,,
544,04/29/2024 06:15:00,13.77,115.04,,,,
545,04/29/2024 06:20:00,13.81,161.28,,,,
546,04/29/2024 06:25:00,13.85,214.08,,,,
547,04/29/2024 06:30:00,13.94,302.96,,,,
548,04/29/2024 06:35:00,14.03,343.04,,,,
549,04/29/2024 06:40:00,14.20,443.04,,,,
550,04/29/2024 06:45:00,14.33,542.24,,,,
551,04/29/2024 06:50:00,14.50,600.32,,,,
552,04/29/2024 06:55:00,14.50,626.72,,,,
553,04/29/2024 07:00:00,14.71,864.32,,,,
554,04/29/2024 07:05:00,14.71,785.92,,,,
555,04/29/2024 07:10:00,15.01,1232.00,,,,
556,04/29/2024 07:15:00,15.31,1675.52,,,,
557,04/29/2024 07:20:00,15.61,1666.56,,,,
558,04/29/2024 07:25:00,15.83,1648.64,,,,
559,04/29/2024 07:30:00,16.00,1425.92,,,,
560,04/29/2024 07:35:00,16.13,1612.16,,,,
561,04/29/2024 07:40:00,16.21,2028.16,,,,
562,04/29/2024 07:45:00,16.47,2273.28,,,,
563,04/29/2024 07:50:00,16.56,2439.04,,,,
564,04/29/2024 07:55:00,16.73,2298.88,,,,
565,04/29/2024 08:00:00,16.81,2131.20,,,,
566,04/29/2024 08:05:00,16.81,2197.12,,,,
567,04/29/2024 08:10:00,17.33,4280.32,,,,
568,04/29/2024 08:15:00,17.63,2681.60,,,,
569,04/29/2024 08:20:00,17.97,4147.20,,,,
570,04/29/2024 08:25:00,18.23,3439.36,,,,
571,04/29/2024 08:30:00,18.40,3767.04,,,,
572,04/29/2024 08:35:00,18.96,4949.76,,,,
573,04/29/2024 08:40:00,19.90,5611.52,,,,
574,04/29/2024 08:45:00,21.02,6663.68,,,,
575,04/29/2024 08:50:00,21.79,9213.44,,,,
576,04/29/2024 08:55:00,24.06,15375.36,,,,
577,04/29/2024 09:00:00,25.52,10869.76,,,,
578,04/29/2024 09:05:00,24.84,11560.96,,,,
579,04/29/2024 09:10:00,24.45,11161.60,,,,
580,04/29/2024 09:15:00,26.17,8414.72,,,,
581,04/29/2024 09:20:00,26.17,12103.68,,,,
582,04/29/2024 09:25:00,26.04,8785.92,,,,
583,04/29/2024 09:30:00,25.95,10624.00,,,,
584,04/29/2024 09:35:00,27.02,10173.44,,,,
585,04/29/2024 09:40:00,27.37,12718.08,,,,
586,04/29/2024 09:45:00,26.90,10936.32,,,,
587,04/29/2024 09:50:00,27.28,11883.52,,,,
588,04/29/2024 09:55:00,27.32,10649.60,,,,
589,04/29/2024 10:00:00,26.98,11141.12,,,,
590,04/29/2024 10:05:00,27.02,13056.00,,,,
591,04/29/2024 10:10:00,27.67,13445.12,,,,
592,04/29/2024 10:15:00,27.20,12441.60,,,,
593,04/29/2024 10:20:00,28.31,24565.76,,,,
594,04/29/2024 10:25:00,28.65,12119.04,,,,
595,04/29/2024 10:30:00,28.48,13987.84,,,,
596,04/29/2024 10:35:00,27.71,11678.72,,,,
597,04/29/2024 10:40:00,27.15,12072.96,,,,
598,04/29/2024 10:45:00,27.84,13168.64,,,,
599,04/29/2024 10:50:00,28.70,15104.00,,,,
600,04/29/2024 10:55:00,29.43,17346.56,,,,
601,04/29/2024 11:00:00,30.20,16015.36,,,,
602,04/29/2024 11:05:00,29.43,16440.32,,,,
603,04/29/2024 11:10:00,30.97,24954.88,,,,
604,04/29/2024 11:15:00,32.60,24739.84,,,,
605,04/29/2024 11:20:00,34.02,35584.00,,,,
606,04/29/2024 11:25:00,34.32,35573.76,,,,
607,04/29/2024 11:30:00,35.35,36352.00,,,,
608,04/29/2024 11:35:00,37.23,34488.32,,,,
609,04/29/2024 11:40:00,36.59,33320.96,,,,
610,04/29/2024 11:45:00,36.76,33474.56,,,,
611,04/29/2024 11:50:00,36.08,27852.80,,,,
612,04/29/2024 11:55:00,35.86,32378.88,,,,
613,04/29/2024 12:00:00,35.65,33341.44,,,,
614,04/29/2024 12:05:00,35.05,27238.40,,,,
615,04/29/2024 12:10:00,35.78,29480.96,,,,
616,04/29/2024 12:15:00,35.95,23029.76,,,,
617,04/29/2024 12:20:00,36.08,30443.52,,,,
618,04/29/2024 12:25:00,35.95,23685.12,,,,
619,04/29/2024 12:30:00,35.60,21258.24,,,,
620,04/29/2024 12:35:00,35.52,20812.80,,,,
621,04/29/2024 12:40:00,36.25,22302.72,,,,
622,04/29/2024 12:45:00,36.42,22609.92,,,,
623,04/29/2024 12:50:00,36.42,23398.40,,,,
624,04/29/2024 12:55:00,33.46,29204.48,,,,
625,04/29/2024 13:00:00,32.39,19747.84,,,,
626,04/29/2024 13:05:00,28.61,25507.84,,,,
627,04/29/2024 13:10:00,27.37,21770.24,,,,
628,04/29/2024 13:15:00,25.35,21606.40,,,,
629,04/29/2024 13:20:00,24.06,21022.72,,,,
630,04/29/2024 13:25:00,23.34,25292.80,,,,
631,04/29/2024 13:30:00,22.86,32675.84,,,,
632,04/29/2024 13:35:00,22.18,21217.28,,,,
633,04/29/2024 13:40:00,20.89,20961.28,,,,
634,04/29/2024 13:45:00,19.99,4883.20,,,,
635,04/29/2024 13:50:00,19.39,618.72,,,,
636,04/29/2024 13:55:00,18.62,620.96,,,,
637,04/29/2024 14:00:00,18.32,1468.16,,,,
638,04/29/2024 14:05:00,18.23,8314.88,,,,
639,04/29/2024 14:10:00,18.19,95.68,,,,
640,04/29/2024 14:15:00,18.10,741.44,,,,
641,04/29/2024 14:20:00,17.93,4308.48,,,,
642,04/29/2024 14:25:00,18.02,4805.12,,,,
643,04/29/2024 14:30:00,17.97,1142.40,,,,
644,04/29/2024 14:35:00,18.06,157.36,,,,
645,04/29/2024 14:40:00,18.02,3824.64,,,,
646,04/29/2024 14:45:00,17.93,1913.60,,,,
647,04/29/2024 14:50:00,17.97,6177.28,,,,
648,04/29/2024 14:55:00,18.06,5655.04,,,,
649,04/29/2024 15:00:00,18.02,5427.20,,,,
650,04/29/2024 15:05:00,18.06,254.88,,,,
651,04/29/2024 15:10:00,18.19,1088.32,,,,
652,04/29/2024 15:15:00,18.10,928.64,,,,
653,04/29/2024 15:20:00,18.10,2968.32,,,,
654,04/29/2024 15:25:00,18.06,1979.52,,,,
655,04/29/2024 15:30:00,17.97,2035.84,,,,
656,04/29/2024 15:35:00,17.93,1730.56,,,,
657,04/29/2024 15:40:00,17.93,498.24,,,,
658,04/29/2024 15:45:00,17.97,5473.28,,,,
659,04/29/2024 15:50:00,18.02,903.36,,,,
660,04/29/2024 15:55:00,17.97,2881.28,,,,
661,04/29/2024 16:00:00,18.10,1508.48,,,,
662,04/29/2024 16:05:00,18.02,9520.64,,,,
663,04/29/2024 16:10:00,17.97,2813.44,,,,
664,04/29/2024 16:15:00,17.97,193.92,,,,
665,04/29/2024 16:20:00,17.93,149.80,,,,
666,04/29/2024 16:25:00,17.80,5306.88,,,,
667,04/29/2024 16:30:00,17.84,6510.08,,,,
668,04/29/2024 16:35:00,17.93,750.40,,,,
669,04/29/2024 16:40:00,17.76,83.92,,,,
670,04/29/2024 16:45:00,17.67,545.60,,,,
671,04/29/2024 16:50:00,17.67,1392.00,,,,
672,04/29/2024 16:55:00,17.63,535.20,,,,
673,04/29/2024 17:00:00,17.72,341.28,,,,
674,04/29/2024 17:05:00,17.72,1809.28,,,,
675,04/29/2024 17:10:00,17.76,174.96,,,,
676,04/29/2024 17:15:00,17.67,78.30,,,,
677,04/29/2024 17:20:00,17.63,2781.44,,,,
678,04/29/2024 17:25:00,17.50,227.84,,,,
679,04/29/2024 17:30:00,17.37,191.68,,,,
680,04/29/2024 17:35:00,17.37,301.52,,,,
681,04/29/2024 17:40:00,17.33,460.48,,,,
682,04/29/2024 17:45:00,17.24,26.59,,,,
683,04/29/2024 17:50:00,17.11,452.00,,,,
684,04/29/2024 17:55:00,17.11,859.20,,,,
685,04/29/2024 18:00:00,17.07,142.84,,,,
686,04/29/2024 18:05:00,17.11,14.53,,,,
687,04/29/2024 18:10:00,17.11,147.36,,,,
688,04/29/2024 18:15:00,17.03,7.79,,,,
689,04/29/2024 18:20:00,16.99,417.28,,,,
690,04/29/2024 18:25:00,16.99,294.24,,,,
691,04/29/2024 18:30:00,16.90,143.96,,,,
692,04/29/2024 18:35:00,16.90,38.92,,,,
693,04/29/2024 18:40:00,16.86,65.36,,,,
694,04/29/2024 18:45:00,16.81,54.12,,,,
695,04/29/2024 18:50:00,16.77,64.24,,,,
696,04/29/2024 18:55:00,16.77,182.56,,,,
697,04/29/2024 19:00:00,16.73,109.56,,,,
698,04/29/2024 19:05:00,16.60,152.96,,,,
699,04/29/2024 19:10:00,16.60,147.36,,,,
700,04/29/2024 19:15:00,16.60,45.64,,,,
701,04/29/2024 19:20:00,16.51,63.96,,,,
702,04/29/2024 19:25:00,16.51,64.80,,,,
703,04/29/2024 19:30:00,16.43,6.34,,,,
704,04/29/2024 19:35:00,16.34,13.38,,,,
705,04/29/2024 19:40:00,16.26,6.13,,,,
706,04/29/2024 19:45:00,16.26,1.12,,,,
707,04/29/2024 19:50:00,16.21,1.61,,,,
708,04/29/2024 19:55:00,16.21,0.70,,,,
709,04/29/2024 20:00:00,16.13,0.07,,,,
710,04/29/2024 20:05:00,16.08,0.00,,,,
711,04/29/2024 20:10:00,16.00,0.00,,,,
712,04/29/2024 20:15:00,16.04,0.00,,,,
713,04/29/2024 20:20:00,15.96,0.00,,,,
714,04/29/2024 20:25:00,15.91,0.00,,,,
715,04/29/2024 20:30:00,15.91,0.00,,,,
716,04/29/2024 20:35:00,15.87,0.00,,,,
717,04/29/2024 20:40:00,15.91,0.00,,,,
718,04/29/2024 20:45:00,15.83,0.00,,,,
719,04/29/2024 20:50:00,15.83,0.00,,,,
720,04/29/2024 20:55:00,15.78,0.00,,,,
721,04/29/2024 21:00:00,15.74,0.00,,,,
722,04/29/2024 21:05:00,15.70,0.00,,,,
723,04/29/2024 21:10:00,15.66,0.00,,,,
724,04/29/2024 21:15:00,15.66,0.00,,,,
725,04/29/2024 21:20:00,15.66,0.00,,,,
726,04/29/2024 21:25:00,15.61,0.00,,,,
727,04/29/2024 21:30:00,15.61,0.00,,,,
728,04/29/2024 21:35:00,15.57,0.00,,,,
729,04/29/2024 21:40:00,15.57,0.00,,,,
730,04/29/2024 21:45:00,15.57,0.00,,,,
731,04/29/2024 21:50:00,15.57,0.00,,,,
732,04/29/2024 21:55:00,15.53,0.00,,,,
733,04/29/2024 22:00:00,15.53,0.00,,,,
734,04/29/2024 22:05:00,15.48,0.00,,,,
735,04/29/2024 22:10:00,15.44,0.00,,,,
736,04/29/2024 22:15:00,15.44,0.00,,,,
737,04/29/2024 22:20:00,15.48,0.00,,,,
738,04/29/2024 22:25:00,15.40,0.00,,,,
739,04/29/2024 22:30:00,15.40,0.00,,,,
740,04/29/2024 22:35:00,15.40,0.00,,,,
741,04/29/2024 22:40:00,15.40,0.00,,,,
742,04/29/2024 22:45:00,15.36,0.00,,,,
743,04/29/2024 22:50:00,15.31,0.00,,,,
744,04/29/2024 22:55:00,15.31,0.00,,,,
745,04/29/2024 23:00:00,15.31,0.00,,,,
746,04/29/2024 23:05:00,15.27,0.00,,,,
747,04/29/2024 23:10:00,15.23,0.00,,,,
748,04/29/2024 23:15:00,15.18,0.00,,,,
749,04/29/2024 23:20:00,15.23,0.00,,,,
750,04/29/2024 23:25:00,15.18,0.00,,,,
751,04/29/2024 23:30:00,15.18,0.00,,,,
752,04/29/2024 23:35:00,15.14,0.00,,,,
753,04/29/2024 23:40:00,15.18,0.07,,,,
754,04/29/2024 23:45:00,15.14,0.00,,,,
755,04/29/2024 23:50:00,15.18,0.00,,,,
756,04/29/2024 23:55:00,15.10,0.00,,,,
757,04/30/2024 00:00:00,15.06,0.00,,,,
758,04/30/2024 00:05:00,15.10,0.00,,,,
759,04/30/2024 00:10:00,15.10,0.00,,,,
760,04/30/2024 00:15:00,15.14,0.00,,,,
761,04/30/2024 00:20:00,15.10,0.00,,,,
762,04/30/2024 00:25:00,15.10,0.00,,,,
763,04/30/2024 00:30:00,15.06,0.00,,,,
764,04/30/2024 00:35:00,15.06,0.00,,,,
765,04/30/2024 00:40:00,15.06,0.00,,,,
766,04/30/2024 00:45:00,15.01,0.00,,,,
767,04/30/2024 00:50:00,15.06,0.00,,,,
768,04/30/2024 00:55:00,15.01,0.00,,,,
769,04/30/2024 01:00:00,15.06,0.00,,,,
770,04/30/2024 01:05:00,15.01,0.00,,,,
771,04/30/2024 01:10:00,14.97,0.00,,,,
772,04/30/2024 01:15:00,15.01,0.00,,,,
773,04/30/2024 01:20:00,14.97,0.00,,,,
774,04/30/2024 01:25:00,15.01,0.00,,,,
775,04/30/2024 01:30:00,15.01,0.00,,,,
776,04/30/2024 01:35:00,14.93,0.00,,,,
777,04/30/2024 01:40:00,14.93,0.00,,,,
778,04/30/2024 01:45:00,14.97,0.00,,,,
779,04/30/2024 01:50:00,14.93,0.00,,,,
780,04/30/2024 01:55:00,14.93,0.00,,,,
781,04/30/2024 02:00:00,14.88,0.00,,,,
782,04/30/2024 02:05:00,14.84,0.00,,,,
783,04/30/2024 02:10:00,14.88,0.00,,,,
784,04/30/2024 02:15:00,14.88,0.00,,,,
785,04/30/2024 02:20:00,14.84,0.00,,,,
786,04/30/2024 02:25:00,14.84,0.00,,,,
787,04/30/2024 02:30:00,14.80,0.00,,,,
788,04/30/2024 02:35:00,14.75,0.00,,,,
789,04/30/2024 02:40:00,14.75,0.00,,,,
790,04/30/2024 02:45:00,14.71,0.00,,,,
791,04/30/2024 02:50:00,14.75,0.00,,,,
792,04/30/2024 02:55:00,14.71,0.00,,,,
793,04/30/2024 03:00:00,14.67,0.00,,,,
794,04/30/2024 03:05:00,14.75,0.00,,,,
795,04/30/2024 03:10:00,14.67,0.00,,,,
796,04/30/2024 03:15:00,14.63,0.00,,,,
797,04/30/2024 03:20:00,14.67,0.00,,,,
798,04/30/2024 03:25:00,14.63,0.00,,,,
799,04/30/2024 03:30:00,14.67,0.00,,,,
800,04/30/2024 03:35:00,14.63,0.00,,,,
801,04/30/2024 03:40:00,14.58,0.00,,,,
802,04/30/2024 03:45:00,14.58,0.00,,,,
803,04/30/2024 03:50:00,14.58,0.00,,,,
804,04/30/2024 03:55:00,14.50,0.00,,,,
805,04/30/2024 04:00:00,14.54,0.00,,,,
806,04/30/2024 04:05:00,14.54,0.00,,,,
807,04/30/2024 04:10:00,14.50,0.00,,,,
808,04/30/2024 04:15:00,14.45,0.00,,,,
809,04/30/2024 04:20:00,14.45,0.00,,,,
810,04/30/2024 04:25:00,14.50,0.00,,,,
811,04/30/2024 04:30:00,14.50,0.00,,,,
812,04/30/2024 04:35:00,14.45,0.00,,,,
813,04/30/2024 04:40:00,14.50,0.00,,,,
814,04/30/2024 04:45:00,14.50,0.00,,,,
815,04/30/2024 04:50:00,14.45,0.00,,,,
816,04/30/2024 04:55:00,14.45,0.00,,,,
817,04/30/2024 05:00:00,14.41,0.00,,,,
818,04/30/2024 05:05:00,14.41,0.00,,,,
819,04/30/2024 05:10:00,14.37,0.00,,,,
820,04/30/2024 05:15:00,14.33,0.00,,,,
821,04/30/2024 05:20:00,14.41,0.00,,,,
822,04/30/2024 05:25:00,14.41,0.00,,,,
823,04/30/2024 05:30:00,14.41,0.00,,,,
824,04/30/2024 05:35:00,14.37,0.00,,,,
825,04/30/2024 05:40:00,14.37,0.00,,,,
826,04/30/2024 05:45:00,14.37,0.21,,,,
827,04/30/2024 05:50:00,14.33,0.28,,,,
828,04/30/2024 05:55:00,14.37,0.84,,,,
829,04/30/2024 06:00:00,14.37,0.77,,,,
830,04/30/2024 06:05:00,14.37,4.66,,,,
831,04/30/2024 06:10:00,14.37,11.29,,,,
832,04/30/2024 06:15:00,14.33,5.81,,,,
833,04/30/2024 06:20:00,14.37,8.49,,,,
834,04/30/2024 06:25:00,14.41,11.75,,,,
835,04/30/2024 06:30:00,14.45,13.17,,,,
836,04/30/2024 06:35:00,14.45,21.30,,,,
837,04/30/2024 06:40:00,14.58,25.78,,,,
838,04/30/2024 06:45:00,14.63,26.06,,,,
839,04/30/2024 06:50:00,14.63,29.78,,,,
840,04/30/2024 06:55:00,14.67,42.88,,,,
841,04/30/2024 07:00:00,14.75,51.36,,,,
842,04/30/2024 07:05:00,14.93,58.72,,,,
843,04/30/2024 07:10:00,14.97,73.82,,,,
844,04/30/2024 07:15:00,15.14,80.92,,,,
845,04/30/2024 07:20:00,15.36,80.36,,,,
846,04/30/2024 07:25:00,15.40,82.68,,,,
847,04/30/2024 07:30:00,15.44,77.56,,,,
848,04/30/2024 07:35:00,15.53,76.12,,,,
849,04/30/2024 07:40:00,15.53,91.56,,,,
850,04/30/2024 07:45:00,15.61,102.84,,,,
851,04/30/2024 07:50:00,15.74,130.68,,,,
852,04/30/2024 07:55:00,16.00,131.16,,,,
853,04/30/2024 08:00:00,16.26,127.72,,,,
854,04/30/2024 08:05:00,16.47,145.44,,,,
855,04/30/2024 08:10:00,16.73,147.96,,,,
856,04/30/2024 08:15:00,16.99,159.76,,,,
857,04/30/2024 08:20:00,17.41,198.80,,,,
858,04/30/2024 08:25:00,17.72,205.12,,,,
859,04/30/2024 08:30:00,18.06,242.40,,,,
860,04/30/2024 08:35:00,18.36,185.52,,,,
861,04/30/2024 08:40:00,18.62,231.36,,,,
862,04/30/2024 08:45:00,18.79,225.20,,,,
863,04/30/2024 08:50:00,19.09,278.32,,,,
864,04/30/2024 08:55:00,19.30,313.92,,,,
865,04/30/2024 09:00:00,19.82,267.60,,,,
866,04/30/2024 09:05:00,20.16,247.84,,,,
867,04/30/2024 09:10:00,20.42,261.76,,,,
868,04/30/2024 09:15:00,20.59,309.36,,,,
869,04/30/2024 09:20:00,20.85,328.96,,,,
870,04/30/2024 09:25:00,21.19,305.20,,,,
871,04/30/2024 09:30:00,21.49,297.60,,,,
872,04/30/2024 09:35:00,21.58,420.32,,,,
873,04/30/2024 09:40:00,21.70,362.40,,,,
874,04/30/2024 09:45:00,21.83,427.36,,,,
875,04/30/2024 09:50:00,21.88,600.80,,,,
876,04/30/2024 09:55:00,21.92,372.48,,,,
877,04/30/2024 10:00:00,22.05,371.36,,,,
878,04/30/2024 10:05:00,22.56,944.00,,,,
879,04/30/2024 10:10:00,22.95,794.24,,,,
880,04/30/2024 10:15:00,23.16,496.80,,,,
881,04/30/2024 10:20:00,23.42,619.84,,,,
882,04/30/2024 10:25:00,24.36,980.16,,,,
883,04/30/2024 10:30:00,25.27,844.48,,,,
884,04/30/2024 10:35:00,25.82,655.04,,,,
885,04/30/2024 10:40:00,25.95,572.80,,,,
886,04/30/2024 10:45:00,25.74,927.04,,,,
887,04/30/2024 10:50:00,25.82,969.60,,,,
888,04/30/2024 10:55:00,25.61,633.44,,,,
889,04/30/2024 11:00:00,25.99,799.36,,,,
890,04/30/2024 11:05:00,26.42,636.80,,,,
891,04/30/2024 11:10:00,27.02,724.80,,,,
892,04/30/2024 11:15:00,27.45,754.24,,,,
893,04/30/2024 11:20:00,27.88,795.84,,,,
894,04/30/2024 11:25:00,28.57,832.96,,,,
895,04/30/2024 11:30:00,28.95,842.88,,,,
896,04/30/2024 11:35:00,29.30,856.96,,,,
897,04/30/2024 11:40:00,29.64,902.40,,,,
898,04/30/2024 11:45:00,29.86,1018.56,,,,
899,04/30/2024 11:50:00,29.86,1095.68,,,,
900,04/30/2024 11:55:00,30.03,1146.88,,,,
901,04/30/2024 12:00:00,30.59,1165.12,,,,
902,04/30/2024 12:05:00,30.97,1203.84,,,,
903,04/30/2024 12:10:00,31.19,1245.44,,,,
904,04/30/2024 12:15:00,31.57,1298.24,,,,
905,04/30/2024 12:20:00,31.61,1348.48,,,,
906,04/30/2024 12:25:00,31.83,1399.04,,,,
907,04/30/2024 12:30:00,32.17,1452.80,,,,
908,04/30/2024 12:35:00,32.64,1520.00,,,,
909,04/30/2024 12:40:00,33.12,1536.64,,,,
910,04/30/2024 12:45:00,33.50,1567.36,,,,
911,04/30/2024 12:50:00,33.42,1600.64,,,,
912,04/30/2024 12:55:00,33.63,1681.28,,,,
913,04/30/2024 13:00:00,32.86,496.80,,,,
914,04/30/2024 13:05:00,33.50,1530.88,,,,
915,04/30/2024 13:10:00,34.32,1591.68,,,,
916,04/30/2024 13:15:00,34.57,1639.04,,,,
917,04/30/2024 13:20:00,34.66,1684.48,,,,
918,04/30/2024 13:25:00,34.27,1573.76,,,,
919,04/30/2024 13:30:00,34.06,1568.00,,,,
920,04/30/2024 13:35:00,33.93,1557.12,,,,
921,04/30/2024 13:40:00,33.97,1563.52,,,,
922,04/30/2024 13:45:00,33.76,1560.32,,,,
923,04/30/2024 13:50:00,32.82,1711.36,,,,
924,04/30/2024 13:55:00,29.04,2526.72,,,,
925,04/30/2024 14:00:00,26.68,1821.44,,,,
926,04/30/2024 14:05:00,24.92,6520.32,,,,
927,04/30/2024 14:10:00,22.78,6438.40,,,,
928,04/30/2024 14:15:00,21.88,1490.56,,,,
929,04/30/2024 14:20:00,21.32,575.04,,,,
930,04/30/2024 14:25:00,20.76,903.36,,,,
931,04/30/2024 14:30:00,20.16,517.28,,,,
932,04/30/2024 14:35:00,19.47,311.04,,,,
933,04/30/2024 14:40:00,19.43,307.12,,,,
934,04/30/2024 14:45:00,19.26,793.92,,,,
935,04/30/2024 14:50:00,19.00,1818.24,,,,
936,04/30/2024 14:55:00,18.66,194.16,,,,
937,04/30/2024 15:00:00,18.62,351.36,,,,
938,04/30/2024 15:05:00,18.62,122.52,,,,
939,04/30/2024 15:10:00,18.66,201.36,,,,
940,04/30/2024 15:15:00,18.49,356.48,,,,
941,04/30/2024 15:20:00,18.44,4730.88,,,,
942,04/30/2024 15:25:00,18.40,2323.84,,,,
943,04/30/2024 15:30:00,18.40,174.00,,,,
944,04/30/2024 15:35:00,18.32,171.52,,,,
945,04/30/2024 15:40:00,18.32,4113.92,,,,
946,04/30/2024 15:45:00,18.27,403.04,,,,
947,04/30/2024 15:50:00,18.23,386.72,,,,
948,04/30/2024 15:55:00,18.36,1265.60,,,,
949,04/30/2024 16:00:00,18.36,1251.20,,,,
950,04/30/2024 16:05:00,18.27,3740.16,,,,
951,04/30/2024 16:10:00,18.14,1164.80,,,,
952,04/30/2024 16:15:00,18.19,726.72,,,,
953,04/30/2024 16:20:00,18.19,654.40,,,,
954,04/30/2024 16:25:00,18.23,5158.40,,,,
955,04/30/2024 16:30:00,18.27,831.04,,,,
956,04/30/2024 16:35:00,18.36,1184.32,,,,
957,04/30/2024 16:40:00,18.32,1381.76,,,,
958,04/30/2024 16:45:00,18.27,2277.76,,,,
959,04/30/2024 16:50:00,18.06,2748.16,,,,
960,04/30/2024 16:55:00,18.14,1496.32,,,,
961,04/30/2024 17:00:00,18.14,294.80,,,,
962,04/30/2024 17:05:00,18.02,1349.76,,,,
963,04/30/2024 17:10:00,17.97,1752.96,,,,
964,04/30/2024 17:15:00,17.93,1003.84,,,,
965,04/30/2024 17:20:00,17.97,740.48,,,,
966,04/30/2024 17:25:00,17.93,1269.12,,,,
967,04/30/2024 17:30:00,17.80,184.24,,,,
968,04/30/2024 17:35:00,17.84,1027.52,,,,
969,04/30/2024 17:40:00,17.80,198.96,,,,
970,04/30/2024 17:45:00,17.76,188.16,,,,
971,04/30/2024 17:50:00,17.76,463.52,,,,
972,04/30/2024 17:55:00,17.72,188.72,,,,
973,04/30/2024 18:00:00,17.54,336.32,,,,
974,04/30/2024 18:05:00,17.54,81.20,,,,
975,04/30/2024 18:10:00,17.50,168.40,,,,
976,04/30/2024 18:15:00,17.46,342.72,,,,
977,04/30/2024 18:20:00,17.46,127.36,,,,
978,04/30/2024 18:25:00,17.29,350.56,,,,
979,04/30/2024 18:30:00,17.24,516.16,,,,
980,04/30/2024 18:35:00,17.24,112.44,,,,
981,04/30/2024 18:40:00,17.16,333.76,,,,
982,04/30/2024 18:45:00,17.16,438.56,,,,
983,04/30/2024 18:50:00,17.11,91.00,,,,
984,04/30/2024 18:55:00,17.07,130.32,,,,
985,04/30/2024 19:00:00,17.03,202.16,,,,
986,04/30/2024 19:05:00,17.03,260.32,,,,
987,04/30/2024 19:10:00,16.94,141.68,,,,
988,04/30/2024 19:15:00,16.90,77.20,,,,
989,04/30/2024 19:20:00,16.86,20.28,,,,
990,04/30/2024 19:25:00,16.77,29.04,,,,
991,04/30/2024 19:30:00,16.81,5.15,,,,
992,04/30/2024 19:35:00,16.77,10.28,,,,
993,04/30/2024 19:40:00,16.69,1.48,,,,
994,04/30/2024 19:45:00,16.64,2.74,,,,
995,04/30/2024 19:50:00,16.64,0.84,,,,
996,04/30/2024 19:55:00,16.60,1.19,,,,
997,04/30/2024 20:00:00,16.56,0.00,,,,
998,04/30/2024 20:05:00,16.51,0.07,,,,
999,04/30/2024 20:10:00,16.47,0.00,,,,
1000,04/30/2024 20:15:00,16.47,0.00,,,,
1001,04/30/2024 20:20:00,16.43,0.00,,,,
1002,04/30/2024 20:25:00,16.43,0.00,,,,
1003,04/30/2024 20:30:00,16.34,0.00,,,,
1004,04/30/2024 20:35:00,16.39,0.00,,,,
1005,04/30/2024 20:40:00,16.30,0.00,,,,
1006,04/30/2024 20:45:00,16.30,0.00,,,,
1007,04/30/2024 20:50:00,16.26,0.00,,,,
1008,04/30/2024 20:55:00,16.26,0.00,,,,
1009,04/30/2024 21:00:00,16.21,0.00,,,,
1010,04/30/2024 21:05:00,16.17,0.00,,,,
1011,04/30/2024 21:10:00,16.17,0.00,,,,
1012,04/30/2024 21:15:00,16.13,0.00,,,,
1013,04/30/2024 21:20:00,16.17,0.00,,,,
1014,04/30/2024 21:25:00,16.08,0.00,,,,
1015,04/30/2024 21:30:00,16.08,0.00,,,,
1016,04/30/2024 21:35:00,16.08,0.00,,,,
