#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
506,04/03/2024 06:55:45,14.28,2302.08,,,,
507,04/03/2024 07:00:45,14.24,1616.64,,,,
508,04/03/2024 07:05:45,14.33,3040.00,,,,
509,04/03/2024 07:10:45,14.33,4217.60,,,,
510,04/03/2024 07:15:45,14.41,4053.76,,,,
511,04/03/2024 07:20:45,14.45,5388.80,,,,
512,04/03/2024 07:25:45,14.50,7255.04,,,,
513,04/03/2024 07:30:45,14.71,7628.80,,,,
514,04/03/2024 07:35:45,14.84,6384.64,,,,
515,04/03/2024 07:40:45,15.36,7605.76,,,,
516,04/03/2024 07:45:45,15.53,10030.08,,,,
517,04/03/2024 07:50:45,16.43,37232.64,,,,
518,04/03/2024 07:55:45,16.60,18928.64,,,,
519,04/03/2024 08:00:45,17.07,19968.00,,,,
520,04/03/2024 08:05:45,17.84,39260.16,,,,
521,04/03/2024 08:10:45,18.23,40878.08,,,,
522,04/03/2024 08:15:45,18.92,42700.80,,,,
523,04/03/2024 08:20:45,19.73,47923.20,,,,
524,04/03/2024 08:25:45,20.29,46428.16,,,,
525,04/03/2024 08:30:45,20.89,48517.12,,,,
526,04/03/2024 08:35:45,21.88,52101.12,,,,
527,04/03/2024 08:40:45,21.79,55336.96,,,,
528,04/03/2024 08:45:45,22.13,58060.80,,,,
529,04/03/2024 08:50:45,22.69,62504.96,,,,
530,04/03/2024 08:55:45,23.38,63877.12,,,,
531,04/03/2024 09:00:45,24.49,70574.08,,,,
532,04/03/2024 09:05:45,24.41,72540.16,,,,
533,04/03/2024 09:10:45,25.14,72519.68,,,,
534,04/03/2024 09:15:45,25.87,72171.52,,,,
535,04/03/2024 09:20:45,26.51,74608.64,,,,
536,04/03/2024 09:25:45,26.81,74301.44,,,,
537,04/03/2024 09:30:45,26.85,74199.04,,,,
538,04/03/2024 09:35:45,26.98,74465.28,,,,
539,04/03/2024 09:40:45,27.28,73236.48,,,,
540,04/03/2024 09:45:45,27.28,74465.28,,,,
541,04/03/2024 09:50:45,28.23,72437.76,,,,
542,04/03/2024 09:55:45,28.57,73523.20,,,,
543,04/03/2024 10:00:45,28.70,73871.36,,,,
544,04/03/2024 10:05:45,28.91,75202.56,,,,
545,04/03/2024 10:10:45,29.04,76554.24,,,,
546,04/03/2024 10:15:45,29.30,78499.84,,,,
547,04/03/2024 10:20:45,29.43,81244.16,,,,
548,04/03/2024 10:25:45,29.47,81264.64,,,,
549,04/03/2024 10:30:45,29.64,82472.96,,,,
550,04/03/2024 10:35:45,29.90,83415.04,,,,
551,04/03/2024 10:40:45,30.07,84172.80,,,,
552,04/03/2024 10:45:45,30.20,85073.92,,,,
553,04/03/2024 10:50:45,30.46,85770.24,,,,
554,04/03/2024 10:55:45,30.54,86589.44,,,,
555,04/03/2024 11:00:45,30.63,87572.48,,,,
556,04/03/2024 11:05:45,30.76,88104.96,,,,
557,04/03/2024 11:10:45,30.63,89006.08,,,,
558,04/03/2024 11:15:45,30.67,89866.24,,,,
559,04/03/2024 11:20:45,30.67,90603.52,,,,
560,04/03/2024 11:25:45,30.50,91136.00,,,,
561,04/03/2024 11:30:45,30.41,91832.32,,,,
562,04/03/2024 11:35:45,30.50,92119.04,,,,
563,04/03/2024 11:40:45,30.54,92938.24,,,,
564,04/03/2024 11:45:45,30.46,93429.76,,,,
565,04/03/2024 11:50:45,30.24,93634.56,,,,
566,04/03/2024 11:55:45,28.53,94412.80,,,,
567,04/03/2024 12:00:45,29.56,94617.60,,,,
568,04/03/2024 12:05:45,29.73,95150.08,,,,
569,04/03/2024 12:10:45,29.56,95518.72,,,,
570,04/03/2024 12:15:45,29.81,95764.48,,,,
571,04/03/2024 12:20:45,29.81,95928.32,,,,
572,04/03/2024 12:25:45,29.73,96092.16,,,,
573,04/03/2024 12:30:45,29.68,96378.88,,,,
574,04/03/2024 12:35:45,29.81,96378.88,,,,
575,04/03/2024 12:40:45,29.77,96542.72,,,,
576,04/03/2024 12:45:45,29.86,96747.52,,,,
577,04/03/2024 12:50:45,29.94,96788.48,,,,
578,04/03/2024 12:55:45,29.81,96829.44,,,,
579,04/03/2024 13:00:45,29.90,96665.60,,,,
580,04/03/2024 13:05:45,29.81,96460.80,,,,
581,04/03/2024 13:10:45,29.60,96256.00,,,,
582,04/03/2024 13:15:45,29.81,96174.08,,,,
583,04/03/2024 13:20:45,29.73,95723.52,,,,
584,04/03/2024 13:25:45,29.56,95477.76,,,,
585,04/03/2024 13:30:45,29.68,94986.24,,,,
586,04/03/2024 13:35:45,29.73,94453.76,,,,
587,04/03/2024 13:40:45,29.81,94003.20,,,,
588,04/03/2024 13:45:45,29.56,93470.72,,,,
589,04/03/2024 13:50:45,29.38,92938.24,,,,
590,04/03/2024 13:55:45,29.43,92405.76,,,,
591,04/03/2024 14:00:45,29.30,91463.68,,,,
592,04/03/2024 14:05:45,29.43,90972.16,,,,
593,04/03/2024 14:10:45,29.26,90275.84,,,,
594,04/03/2024 14:15:45,29.34,89620.48,,,,
595,04/03/2024 14:20:45,29.26,88760.32,,,,
596,04/03/2024 14:25:45,29.34,87777.28,,,,
597,04/03/2024 14:30:45,29.26,86835.20,,,,
598,04/03/2024 14:35:45,29.13,86097.92,,,,
599,04/03/2024 14:40:45,28.95,84787.20,,,,
600,04/03/2024 14:45:45,29.08,84951.04,,,,
601,04/03/2024 14:50:45,29.00,82984.96,,,,
602,04/03/2024 14:55:45,29.08,81899.52,,,,
603,04/03/2024 15:00:45,29.13,80527.36,,,,
604,04/03/2024 15:05:45,29.04,79298.56,,,,
605,04/03/2024 15:10:45,28.78,77496.32,,,,
606,04/03/2024 15:15:45,28.65,76247.04,,,,
607,04/03/2024 15:20:45,28.27,76779.52,,,,
608,04/03/2024 15:25:45,28.53,72499.20,,,,
609,04/03/2024 15:30:45,28.05,72519.68,,,,
610,04/03/2024 15:35:45,27.93,71270.40,,,,
611,04/03/2024 15:40:45,27.88,68976.64,,,,
612,04/03/2024 15:45:45,27.84,68689.92,,,,
613,04/03/2024 15:50:45,27.67,66826.24,,,,
614,04/03/2024 15:55:45,27.28,65003.52,,,,
615,04/03/2024 16:00:45,27.02,63815.68,,,,
616,04/03/2024 16:05:45,26.51,62361.60,,,,
617,04/03/2024 16:10:45,26.47,61255.68,,,,
618,04/03/2024 16:15:45,26.12,58757.12,,,,
619,04/03/2024 16:20:45,23.51,56238.08,,,,
620,04/03/2024 16:25:45,23.64,36198.40,,,,
621,04/03/2024 16:30:45,22.35,50851.84,,,,
622,04/03/2024 16:35:45,22.13,48373.76,,,,
623,04/03/2024 16:40:45,22.05,46407.68,,,,
624,04/03/2024 16:45:45,21.02,33628.16,,,,
625,04/03/2024 16:50:45,21.36,42680.32,,,,
626,04/03/2024 16:55:45,21.15,40878.08,,,,
627,04/03/2024 17:00:45,20.93,41646.08,,,,
628,04/03/2024 17:05:45,20.85,39290.88,,,,
629,04/03/2024 17:10:45,20.72,36669.44,,,,
630,04/03/2024 17:15:45,20.55,34539.52,,,,
631,04/03/2024 17:20:45,20.20,33955.84,,,,
632,04/03/2024 17:25:45,19.73,21114.88,,,,
633,04/03/2024 17:30:45,18.92,7577.60,,,,
634,04/03/2024 17:35:45,19.09,10014.72,,,,
635,04/03/2024 17:40:45,18.96,15528.96,,,,
636,04/03/2024 17:45:45,18.66,23685.12,,,,
637,04/03/2024 17:50:45,18.27,10967.04,,,,
638,04/03/2024 17:55:45,18.10,17981.44,,,,
639,04/03/2024 18:00:45,17.67,5322.24,,,,
640,04/03/2024 18:05:45,17.29,3674.88,,,,
641,04/03/2024 18:10:45,17.24,3982.08,,,,
642,04/03/2024 18:15:45,17.33,4560.64,,,,
643,04/03/2024 18:20:45,17.20,3224.32,,,,
644,04/03/2024 18:25:45,17.16,3176.96,,,,
645,04/03/2024 18:30:45,17.11,2746.88,,,,
646,04/03/2024 18:35:45,16.94,2630.40,,,,
647,04/03/2024 18:40:45,16.90,2270.08,,,,
648,04/03/2024 18:45:45,16.81,2101.76,,,,
649,04/03/2024 18:50:45,16.77,1542.40,,,,
650,04/03/2024 18:55:45,16.86,1724.80,,,,
651,04/03/2024 19:00:45,16.64,928.00,,,,
652,04/03/2024 19:05:45,16.64,686.08,,,,
653,04/03/2024 19:10:45,16.77,530.88,,,,
654,04/03/2024 19:15:45,16.73,255.12,,,,
655,04/03/2024 19:20:45,16.51,168.00,,,,
656,04/03/2024 19:25:45,16.30,59.76,,,,
657,04/03/2024 19:30:45,16.47,18.85,,,,
658,04/03/2024 19:35:45,16.43,5.61,,,,
659,04/03/2024 19:40:45,16.47,1.11,,,,
660,04/03/2024 19:45:45,16.43,0.22,,,,
661,04/03/2024 19:50:45,16.39,0.00,,,,
662,04/03/2024 19:55:45,16.39,0.00,,,,
663,04/03/2024 20:00:45,16.47,0.00,,,,
664,04/03/2024 20:05:45,16.30,0.00,,,,
665,04/03/2024 20:10:45,16.43,0.00,,,,
666,04/03/2024 20:15:45,16.21,0.00,,,,
667,04/03/2024 20:20:45,16.26,0.00,,,,
668,04/03/2024 20:25:45,16.21,0.00,,,,
669,04/03/2024 20:30:45,16.21,0.00,,,,
670,04/03/2024 20:35:45,16.21,0.00,,,,
671,04/03/2024 20:40:45,16.08,0.00,,,,
672,04/03/2024 20:45:45,16.00,0.00,,,,
673,04/03/2024 20:50:45,16.04,0.00,,,,
674,04/03/2024 20:55:45,16.04,0.00,,,,
675,04/03/2024 21:00:45,15.91,0.00,,,,
676,04/03/2024 21:05:45,15.96,0.00,,,,
677,04/03/2024 21:10:45,15.96,0.00,,,,
678,04/03/2024 21:15:45,15.96,0.00,,,,
679,04/03/2024 21:20:45,15.87,0.00,,,,
680,04/03/2024 21:25:45,15.87,0.00,,,,
681,04/03/2024 21:30:45,15.87,0.00,,,,
682,04/03/2024 21:35:45,15.78,0.00,,,,
683,04/03/2024 21:40:45,15.78,0.00,,,,
684,04/03/2024 21:45:45,15.66,0.00,,,,
685,04/03/2024 21:50:45,15.74,0.00,,,,
686,04/03/2024 21:55:45,15.66,0.00,,,,
687,04/03/2024 22:00:45,15.57,0.00,,,,
688,04/03/2024 22:05:45,15.61,0.00,,,,
689,04/03/2024 22:10:45,15.57,0.00,,,,
690,04/03/2024 22:15:45,15.53,0.00,,,,
691,04/03/2024 22:20:45,15.53,0.00,,,,
692,04/03/2024 22:25:45,15.44,0.00,,,,
693,04/03/2024 22:30:45,15.44,0.00,,,,
694,04/03/2024 22:35:45,15.44,0.00,,,,
695,04/03/2024 22:40:45,15.36,0.00,,,,
696,04/03/2024 22:45:45,15.23,0.00,,,,
697,04/03/2024 22:50:45,15.23,0.00,,,,
698,04/03/2024 22:55:45,15.14,0.00,,,,
699,04/03/2024 23:00:45,15.10,0.00,,,,
700,04/03/2024 23:05:45,15.10,0.00,,,,
701,04/03/2024 23:10:45,14.88,0.00,,,,
702,04/03/2024 23:15:45,14.93,0.00,,,,
703,04/03/2024 23:20:45,14.93,0.00,,,,
704,04/03/2024 23:25:45,14.88,0.00,,,,
705,04/03/2024 23:30:45,14.93,0.00,,,,
706,04/03/2024 23:35:45,14.97,0.00,,,,
707,04/03/2024 23:40:45,14.75,0.00,,,,
708,04/03/2024 23:45:45,14.67,0.00,,,,
709,04/03/2024 23:50:45,14.67,0.00,,,,
710,04/03/2024 23:55:45,14.63,0.00,,,,
711,04/04/2024 00:00:45,14.58,0.00,,,,
712,04/04/2024 00:05:45,14.67,0.00,,,,
713,04/04/2024 00:10:45,14.41,0.00,,,,
714,04/04/2024 00:15:45,14.37,0.00,,,,
715,04/04/2024 00:20:45,13.94,0.00,,,,
716,04/04/2024 00:25:45,14.24,0.00,,,,
717,04/04/2024 00:30:45,14.37,0.00,,,,
718,04/04/2024 00:35:45,14.24,0.00,,,,
719,04/04/2024 00:40:45,14.41,0.00,,,,
720,04/04/2024 00:45:45,14.54,0.00,,,,
721,04/04/2024 00:50:45,14.45,0.00,,,,
722,04/04/2024 00:55:45,14.50,0.00,,,,
723,04/04/2024 01:00:45,14.28,0.00,,,,
724,04/04/2024 01:05:45,14.45,0.00,,,,
725,04/04/2024 01:10:45,14.28,0.00,,,,
726,04/04/2024 01:15:45,14.45,0.00,,,,
727,04/04/2024 01:20:45,14.33,0.00,,,,
728,04/04/2024 01:25:45,14.45,0.00,,,,
729,04/04/2024 01:30:45,14.54,0.00,,,,
730,04/04/2024 01:35:45,14.58,0.00,,,,
731,04/04/2024 01:40:45,14.58,0.00,,,,
732,04/04/2024 01:45:45,14.67,0.00,,,,
733,04/04/2024 01:50:45,14.63,0.00,,,,
734,04/04/2024 01:55:45,14.67,0.00,,,,
735,04/04/2024 02:00:45,14.71,0.00,,,,
736,04/04/2024 02:05:45,14.67,0.00,,,,
737,04/04/2024 02:10:45,14.75,0.00,,,,
738,04/04/2024 02:15:45,14.71,0.00,,,,
739,04/04/2024 02:20:45,14.71,0.00,,,,
740,04/04/2024 02:25:45,14.75,0.00,,,,
741,04/04/2024 02:30:45,14.75,0.00,,,,
742,04/04/2024 02:35:45,14.75,0.00,,,,
743,04/04/2024 02:40:45,14.71,0.00,,,,
744,04/04/2024 02:45:45,14.80,0.00,,,,
745,04/04/2024 02:50:45,14.71,0.00,,,,
746,04/04/2024 02:55:45,14.75,0.00,,,,
747,04/04/2024 03:00:45,14.80,0.00,,,,
748,04/04/2024 03:05:45,14.75,0.00,,,,
749,04/04/2024 03:10:45,14.75,0.00,,,,
750,04/04/2024 03:15:45,14.75,0.00,,,,
751,04/04/2024 03:20:45,14.71,0.00,,,,
752,04/04/2024 03:25:45,14.71,0.00,,,,
753,04/04/2024 03:30:45,14.71,0.00,,,,
754,04/04/2024 03:35:45,14.71,0.00,,,,
755,04/04/2024 03:40:45,14.71,0.00,,,,
756,04/04/2024 03:45:45,14.71,0.00,,,,
757,04/04/2024 03:50:45,14.71,0.00,,,,
758,04/04/2024 03:55:45,14.71,0.00,,,,
759,04/04/2024 04:00:45,14.63,0.00,,,,
760,04/04/2024 04:05:45,14.71,0.00,,,,
761,04/04/2024 04:10:45,14.71,0.00,,,,
762,04/04/2024 04:15:45,14.63,0.00,,,,
763,04/04/2024 04:20:45,14.67,0.00,,,,
764,04/04/2024 04:25:45,14.67,0.00,,,,
765,04/04/2024 04:30:45,14.63,0.00,,,,
766,04/04/2024 04:35:45,14.63,0.00,,,,
767,04/04/2024 04:40:45,14.63,0.00,,,,
768,04/04/2024 04:45:45,14.63,0.00,,,,
769,04/04/2024 04:50:45,14.58,0.00,,,,
770,04/04/2024 04:55:45,14.58,0.00,,,,
771,04/04/2024 05:00:45,14.63,0.00,,,,
772,04/04/2024 05:05:45,14.58,0.00,,,,
773,04/04/2024 05:10:45,14.58,0.00,,,,
774,04/04/2024 05:15:45,14.58,0.00,,,,
775,04/04/2024 05:20:45,14.58,0.00,,,,
776,04/04/2024 05:25:45,14.58,0.00,,,,
777,04/04/2024 05:30:45,14.63,0.00,,,,
778,04/04/2024 05:35:45,14.58,0.00,,,,
779,04/04/2024 05:40:45,14.58,0.00,,,,
780,04/04/2024 05:45:45,14.63,0.00,,,,
781,04/04/2024 05:50:45,14.58,0.00,,,,
782,04/04/2024 05:55:45,14.58,0.00,,,,
783,04/04/2024 06:00:45,14.58,0.00,,,,
784,04/04/2024 06:05:45,14.54,0.00,,,,
785,04/04/2024 06:10:45,14.58,0.89,,,,
786,04/04/2024 06:15:45,14.58,3.12,,,,
787,04/04/2024 06:20:45,14.58,12.09,,,,
788,04/04/2024 06:25:45,14.58,39.54,,,,
789,04/04/2024 06:30:45,14.58,70.54,,,,
790,04/04/2024 06:35:45,14.58,118.64,,,,
791,04/04/2024 06:40:45,14.54,179.60,,,,
792,04/04/2024 06:45:45,14.58,328.00,,,,
793,04/04/2024 06:50:45,14.54,388.00,,,,
794,04/04/2024 06:55:45,14.58,688.00,,,,
795,04/04/2024 07:00:45,14.58,659.52,,,,
796,04/04/2024 07:05:45,14.63,937.28,,,,
797,04/04/2024 07:10:45,14.67,1508.48,,,,
798,04/04/2024 07:15:45,14.67,1686.40,,,,
799,04/04/2024 07:20:45,14.67,2537.60,,,,
800,04/04/2024 07:25:45,14.84,5637.12,,,,
801,04/04/2024 07:30:45,14.88,6044.16,,,,
802,04/04/2024 07:35:45,15.01,4861.44,,,,
803,04/04/2024 07:40:45,14.97,8665.60,,,,
804,04/04/2024 07:45:45,15.06,9013.76,,,,
805,04/04/2024 07:50:45,15.10,9149.44,,,,
806,04/04/2024 07:55:45,15.14,8399.36,,,,
807,04/04/2024 08:00:45,15.14,9894.40,,,,
808,04/04/2024 08:05:45,15.18,12395.52,,,,
809,04/04/2024 08:10:45,15.18,10222.08,,,,
810,04/04/2024 08:15:45,15.10,9392.64,,,,
811,04/04/2024 08:20:45,15.23,11489.28,,,,
812,04/04/2024 08:25:45,15.31,13537.28,,,,
813,04/04/2024 08:30:45,15.31,16005.12,,,,
814,04/04/2024 08:35:45,15.40,14597.12,,,,
815,04/04/2024 08:40:45,15.36,14202.88,,,,
816,04/04/2024 08:45:45,15.53,16593.92,,,,
817,04/04/2024 08:50:45,15.57,18222.08,,,,
818,04/04/2024 08:55:45,15.66,18887.68,,,,
819,04/04/2024 09:00:45,15.91,17674.24,,,,
820,04/04/2024 09:05:45,16.08,22681.60,,,,
821,04/04/2024 09:10:45,16.47,19916.80,,,,
822,04/04/2024 09:15:45,16.99,28395.52,,,,
823,04/04/2024 09:20:45,16.90,33525.76,,,,
824,04/04/2024 09:25:45,16.21,20254.72,,,,
825,04/04/2024 09:30:45,16.08,17756.16,,,,
826,04/04/2024 09:35:45,15.96,15575.04,,,,
827,04/04/2024 09:40:45,15.83,15334.40,,,,
828,04/04/2024 09:45:45,15.78,17612.80,,,,
829,04/04/2024 09:50:45,16.13,22476.80,,,,
830,04/04/2024 09:55:45,16.73,28180.48,,,,
831,04/04/2024 10:00:45,17.72,36444.16,,,,
832,04/04/2024 10:05:45,17.80,32153.60,,,,
833,04/04/2024 10:10:45,17.46,28006.40,,,,
834,04/04/2024 10:15:45,16.56,22374.40,,,,
835,04/04/2024 10:20:45,16.51,23889.92,,,,
836,04/04/2024 10:25:45,16.13,20782.08,,,,
837,04/04/2024 10:30:45,16.17,23418.88,,,,
838,04/04/2024 10:35:45,17.50,36177.92,,,,
839,04/04/2024 10:40:45,17.41,902.08,,,,
840,04/04/2024 10:45:45,16.77,1400.32,,,,
841,04/04/2024 10:47:51,,,Logged,Logged,,
842,04/04/2024 10:47:54,,,Logged,Logged,Logged,Logged
