#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
506,04/04/2024 04:30:00,14.50,0.00,,,,
507,04/04/2024 04:35:00,14.45,0.00,,,,
508,04/04/2024 04:40:00,14.50,0.00,,,,
509,04/04/2024 04:45:00,14.50,0.00,,,,
510,04/04/2024 04:50:00,14.45,0.00,,,,
511,04/04/2024 04:55:00,14.50,0.00,,,,
512,04/04/2024 05:00:00,14.50,0.00,,,,
513,04/04/2024 05:05:00,14.50,0.00,,,,
514,04/04/2024 05:10:00,14.50,0.00,,,,
515,04/04/2024 05:15:00,14.45,0.21,,,,
516,04/04/2024 05:20:00,14.45,0.00,,,,
517,04/04/2024 05:25:00,14.50,0.00,,,,
518,04/04/2024 05:30:00,14.50,0.00,,,,
519,04/04/2024 05:35:00,14.45,0.00,,,,
520,04/04/2024 05:40:00,14.41,0.00,,,,
521,04/04/2024 05:45:00,14.50,0.00,,,,
522,04/04/2024 05:50:00,14.41,0.00,,,,
523,04/04/2024 05:55:00,14.41,0.00,,,,
524,04/04/2024 06:00:00,14.41,0.00,,,,
525,04/04/2024 06:05:00,14.45,0.00,,,,
526,04/04/2024 06:10:00,14.45,0.00,,,,
527,04/04/2024 06:15:00,14.45,0.43,,,,
528,04/04/2024 06:20:00,14.45,1.29,,,,
529,04/04/2024 06:25:00,14.41,4.73,,,,
530,04/04/2024 06:30:00,14.41,8.84,,,,
531,04/04/2024 06:35:00,14.45,10.56,,,,
532,04/04/2024 06:40:00,14.41,2.36,,,,
533,04/04/2024 06:45:00,14.41,19.22,,,,
534,04/04/2024 06:50:00,14.41,10.56,,,,
535,04/04/2024 06:55:00,14.41,31.99,,,,
536,04/04/2024 07:00:00,14.41,12.07,,,,
537,04/04/2024 07:05:00,14.37,35.00,,,,
538,04/04/2024 07:10:00,14.37,60.96,,,,
539,04/04/2024 07:15:00,14.37,52.30,,,,
540,04/04/2024 07:20:00,14.41,59.20,,,,
541,04/04/2024 07:25:00,14.41,198.88,,,,
542,04/04/2024 07:30:00,14.41,102.04,,,,
543,04/04/2024 07:35:00,14.41,224.96,,,,
544,04/04/2024 07:40:00,14.37,191.20,,,,
545,04/04/2024 07:45:00,14.41,229.20,,,,
546,04/04/2024 07:50:00,14.41,260.40,,,,
547,04/04/2024 07:55:00,14.41,360.64,,,,
548,04/04/2024 08:00:00,14.45,194.64,,,,
549,04/04/2024 08:05:00,14.41,407.36,,,,
550,04/04/2024 08:10:00,14.41,547.52,,,,
551,04/04/2024 08:15:00,14.41,646.08,,,,
552,04/04/2024 08:20:00,14.41,550.08,,,,
553,04/04/2024 08:25:00,14.45,847.36,,,,
554,04/04/2024 08:30:00,14.50,1002.24,,,,
555,04/04/2024 08:35:00,14.50,317.20,,,,
556,04/04/2024 08:40:00,14.50,1660.16,,,,
557,04/04/2024 08:45:00,14.50,1322.88,,,,
558,04/04/2024 08:50:00,14.54,1050.24,,,,
559,04/04/2024 08:55:00,14.50,2819.84,,,,
560,04/04/2024 09:00:00,14.54,2522.24,,,,
561,04/04/2024 09:05:00,14.58,1576.96,,,,
562,04/04/2024 09:10:00,14.63,3809.28,,,,
563,04/04/2024 09:15:00,14.63,2484.48,,,,
564,04/04/2024 09:20:00,14.67,4104.96,,,,
565,04/04/2024 09:25:00,14.58,2188.16,,,,
566,04/04/2024 09:30:00,14.63,1251.52,,,,
567,04/04/2024 09:35:00,14.58,1247.36,,,,
568,04/04/2024 09:40:00,14.58,1255.04,,,,
569,04/04/2024 09:45:00,14.63,2920.96,,,,
570,04/04/2024 09:50:00,14.67,2506.88,,,,
571,04/04/2024 09:55:00,14.63,3811.84,,,,
572,04/04/2024 10:00:00,14.71,3479.04,,,,
573,04/04/2024 10:05:00,14.71,2059.52,,,,
574,04/04/2024 10:10:00,14.75,5708.80,,,,
575,04/04/2024 10:15:00,14.71,847.36,,,,
576,04/04/2024 10:20:00,14.75,1673.60,,,,
577,04/04/2024 10:25:00,14.75,4218.88,,,,
578,04/04/2024 10:30:00,14.80,5570.56,,,,
579,04/04/2024 10:35:00,14.97,10385.92,,,,
580,04/04/2024 10:40:00,15.10,12257.28,,,,
581,04/04/2024 10:45:00,15.70,37591.04,,,,
582,04/04/2024 10:50:00,15.40,18257.92,,,,
583,04/04/2024 10:55:00,15.48,17454.08,,,,
584,04/04/2024 11:00:00,15.53,14858.24,,,,
585,04/04/2024 11:05:00,15.87,18785.28,,,,
586,04/04/2024 11:10:00,16.08,21534.72,,,,
587,04/04/2024 11:11:41,,,Logged,,,
588,04/04/2024 11:11:42,,,,Logged,,
589,04/04/2024 11:11:43,,,Logged,,,
590,04/04/2024 11:11:44,,,Logged,Logged,,
591,04/04/2024 11:11:45,,,Logged,Logged,,
592,04/04/2024 11:11:55,,,Logged,Logged,,
593,04/04/2024 11:12:00,,,Logged,Logged,,
594,04/04/2024 11:12:01,,,Logged,Logged,,
595,04/04/2024 11:12:02,,,Logged,Logged,,
596,04/04/2024 11:12:03,,,,,Logged,Logged
