#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1982,05/04/2024 05:25:00,16.30,0.00,,,,
1983,05/04/2024 05:30:00,16.30,0.00,,,,
1984,05/04/2024 05:35:00,16.30,0.00,,,,
1985,05/04/2024 05:40:00,16.26,1.54,,,,
1986,05/04/2024 05:45:00,16.26,6.16,,,,
1987,05/04/2024 05:50:00,16.26,20.30,,,,
1988,05/04/2024 05:55:00,16.21,49.14,,,,
1989,05/04/2024 06:00:00,16.17,98.28,,,,
1990,05/04/2024 06:05:00,16.13,183.28,,,,
1991,05/04/2024 06:10:00,16.13,293.84,,,,
1992,05/04/2024 06:15:00,16.13,362.08,,,,
1993,05/04/2024 06:20:00,16.08,438.08,,,,
1994,05/04/2024 06:25:00,16.13,636.16,,,,
1995,05/04/2024 06:30:00,16.08,775.36,,,,
1996,05/04/2024 06:35:00,16.08,1026.56,,,,
1997,05/04/2024 06:40:00,16.08,1196.48,,,,
1998,05/04/2024 06:45:00,16.00,1272.32,,,,
1999,05/04/2024 06:50:00,16.04,1557.76,,,,
2000,05/04/2024 06:55:00,16.04,1774.72,,,,
2001,05/04/2024 07:00:00,16.04,2264.96,,,,
2002,05/04/2024 07:05:00,16.04,3261.44,,,,
2003,05/04/2024 07:10:00,16.08,4345.60,,,,
2004,05/04/2024 07:15:00,16.17,5131.52,,,,
2005,05/04/2024 07:20:00,16.17,5606.40,,,,
2006,05/04/2024 07:25:00,16.13,6110.72,,,,
2007,05/04/2024 07:30:00,16.13,6376.96,,,,
2008,05/04/2024 07:35:00,16.17,6000.64,,,,
2009,05/04/2024 07:40:00,16.13,6732.80,,,,
2010,05/04/2024 07:45:00,16.17,6853.12,,,,
2011,05/04/2024 07:50:00,16.17,6858.24,,,,
2012,05/04/2024 07:55:00,16.17,8522.24,,,,
2013,05/04/2024 08:00:00,16.13,8960.00,,,,
2014,05/04/2024 08:05:00,16.08,9192.96,,,,
2015,05/04/2024 08:10:00,16.04,9571.84,,,,
2016,05/04/2024 08:15:00,15.87,10017.28,,,,
2017,05/04/2024 08:20:00,15.87,9607.68,,,,
2018,05/04/2024 08:25:00,15.91,11637.76,,,,
2019,05/04/2024 08:30:00,15.91,14310.40,,,,
2020,05/04/2024 08:35:00,15.96,16558.08,,,,
2021,05/04/2024 08:40:00,15.87,15723.52,,,,
2022,05/04/2024 08:45:00,16.00,17208.32,,,,
2023,05/04/2024 08:50:00,16.17,20183.04,,,,
2024,05/04/2024 08:55:00,16.30,20618.24,,,,
2025,05/04/2024 09:00:00,16.64,30525.44,,,,
2026,05/04/2024 09:05:00,16.60,24104.96,,,,
2027,05/04/2024 09:10:00,16.60,25128.96,,,,
2028,05/04/2024 09:15:00,16.69,25180.16,,,,
2029,05/04/2024 09:20:00,16.90,29091.84,,,,
2030,05/04/2024 09:25:00,16.99,32778.24,,,,
2031,05/04/2024 09:30:00,16.99,23992.32,,,,
2032,05/04/2024 09:35:00,17.03,30791.68,,,,
2033,05/04/2024 09:40:00,17.16,28334.08,,,,
2034,05/04/2024 09:45:00,17.46,30545.92,,,,
2035,05/04/2024 09:50:00,17.80,30474.24,,,,
2036,05/04/2024 09:55:00,17.97,31979.52,,,,
2037,05/04/2024 10:00:00,18.27,39659.52,,,,
2038,05/04/2024 10:05:00,18.79,48496.64,,,,
2039,05/04/2024 10:10:00,19.52,55664.64,,,,
2040,05/04/2024 10:15:00,19.86,21831.68,,,,
2041,05/04/2024 10:20:00,19.69,51118.08,,,,
2042,05/04/2024 10:25:00,20.76,40755.20,,,,
2043,05/04/2024 10:30:00,20.46,60006.40,,,,
2044,05/04/2024 10:35:00,20.76,55111.68,,,,
2045,05/04/2024 10:40:00,22.26,68608.00,,,,
2046,05/04/2024 10:45:00,22.43,65536.00,,,,
2047,05/04/2024 10:50:00,24.06,75776.00,,,,
2048,05/04/2024 10:55:00,25.31,80773.12,,,,
2049,05/04/2024 11:00:00,28.40,96911.36,,,,
2050,05/04/2024 11:05:00,29.94,83312.64,,,,
2051,05/04/2024 11:10:00,30.24,98959.36,,,,
2052,05/04/2024 11:15:00,30.11,84869.12,,,,
2053,05/04/2024 11:20:00,29.17,77905.92,,,,
2054,05/04/2024 11:25:00,30.24,83763.20,,,,
2055,05/04/2024 11:30:00,31.79,102440.96,,,,
2056,05/04/2024 11:35:00,33.63,104652.80,,,,
2057,05/04/2024 11:40:00,36.46,86302.72,,,,
2058,05/04/2024 11:45:00,35.09,109035.52,,,,
2059,05/04/2024 11:50:00,34.75,90931.20,,,,
2060,05/04/2024 11:55:00,32.73,81776.64,,,,
2061,05/04/2024 12:00:00,32.04,82472.96,,,,
2062,05/04/2024 12:05:00,30.59,71598.08,,,,
2063,05/04/2024 12:10:00,30.84,79196.16,,,,
2064,05/04/2024 12:15:00,30.16,70942.72,,,,
2065,05/04/2024 12:20:00,31.57,85442.56,,,,
2066,05/04/2024 12:25:00,32.13,78888.96,,,,
2067,05/04/2024 12:30:00,32.69,86016.00,,,,
2068,05/04/2024 12:35:00,32.39,78295.04,,,,
2069,05/04/2024 12:40:00,32.69,83804.16,,,,
2070,05/04/2024 12:45:00,35.18,116490.24,,,,
2071,05/04/2024 12:50:00,40.11,127057.92,,,,
2072,05/04/2024 12:55:00,36.38,83681.28,,,,
2073,05/04/2024 13:00:00,34.23,85606.40,,,,
2074,05/04/2024 13:05:00,35.60,100229.12,,,,
2075,05/04/2024 13:10:00,38.09,115589.12,,,,
2076,05/04/2024 13:15:00,37.23,103055.36,,,,
2077,05/04/2024 13:20:00,35.56,92897.28,,,,
2078,05/04/2024 13:25:00,36.55,104325.12,,,,
2079,05/04/2024 13:30:00,37.19,107274.24,,,,
2080,05/04/2024 13:35:00,35.86,88391.68,,,,
2081,05/04/2024 13:40:00,37.41,112394.24,,,,
2082,05/04/2024 13:45:00,36.98,94085.12,,,,
2083,05/04/2024 13:50:00,34.32,63488.00,,,,
2084,05/04/2024 13:55:00,33.46,79687.68,,,,
2085,05/04/2024 14:00:00,32.90,88023.04,,,,
2086,05/04/2024 14:05:00,32.56,76165.12,,,,
2087,05/04/2024 14:10:00,32.73,80650.24,,,,
2088,05/04/2024 14:15:00,33.72,94822.40,,,,
2089,05/04/2024 14:20:00,33.59,86056.96,,,,
2090,05/04/2024 14:25:00,34.83,83128.32,,,,
2091,05/04/2024 14:30:00,35.95,100597.76,,,,
2092,05/04/2024 14:35:00,34.32,83722.24,,,,
2093,05/04/2024 14:40:00,34.10,83353.60,,,,
2094,05/04/2024 14:45:00,33.07,78069.76,,,,
2095,05/04/2024 14:50:00,31.40,67133.44,,,,
2096,05/04/2024 14:55:00,30.16,73011.20,,,,
2097,05/04/2024 15:00:00,31.19,76451.84,,,,
2098,05/04/2024 15:05:00,30.89,69632.00,,,,
2099,05/04/2024 15:10:00,29.68,63528.96,,,,
2100,05/04/2024 15:15:00,28.44,56504.32,,,,
2101,05/04/2024 15:20:00,27.28,54190.08,,,,
2102,05/04/2024 15:25:00,26.12,54599.68,,,,
2103,05/04/2024 15:30:00,23.85,51056.64,,,,
2104,05/04/2024 15:35:00,23.21,48988.16,,,,
2105,05/04/2024 15:40:00,22.01,43991.04,,,,
2106,05/04/2024 15:45:00,21.75,45383.68,,,,
2107,05/04/2024 15:50:00,22.48,49397.76,,,,
2108,05/04/2024 15:55:00,21.79,52264.96,,,,
2109,05/04/2024 16:00:00,22.09,39700.48,,,,
2110,05/04/2024 16:05:00,22.13,52101.12,,,,
2111,05/04/2024 16:10:00,22.31,77967.36,,,,
2112,05/04/2024 16:15:00,21.28,44933.12,,,,
2113,05/04/2024 16:20:00,20.85,43560.96,,,,
2114,05/04/2024 16:25:00,20.55,37068.80,,,,
2115,05/04/2024 16:30:00,20.07,31559.68,,,,
2116,05/04/2024 16:35:00,19.69,24023.04,,,,
2117,05/04/2024 16:40:00,19.22,20899.84,,,,
2118,05/04/2024 16:45:00,18.79,19307.52,,,,
2119,05/04/2024 16:50:00,18.57,17689.60,,,,
2120,05/04/2024 16:55:00,18.62,20613.12,,,,
2121,05/04/2024 17:00:00,18.40,17433.60,,,,
2122,05/04/2024 17:05:00,18.49,20003.84,,,,
2123,05/04/2024 17:10:00,18.57,19266.56,,,,
2124,05/04/2024 17:15:00,18.36,16537.60,,,,
2125,05/04/2024 17:20:00,18.23,19491.84,,,,
2126,05/04/2024 17:25:00,18.53,24616.96,,,,
2127,05/04/2024 17:30:00,18.53,27207.68,,,,
2128,05/04/2024 17:35:00,18.32,25630.72,,,,
2129,05/04/2024 17:40:00,17.97,10987.52,,,,
2130,05/04/2024 17:45:00,17.97,16701.44,,,,
2131,05/04/2024 17:50:00,17.76,11043.84,,,,
2132,05/04/2024 17:55:00,17.63,11161.60,,,,
2133,05/04/2024 18:00:00,17.50,9228.80,,,,
2134,05/04/2024 18:05:00,17.41,8537.60,,,,
2135,05/04/2024 18:10:00,17.41,9797.12,,,,
2136,05/04/2024 18:15:00,17.37,8573.44,,,,
2137,05/04/2024 18:20:00,17.41,8622.08,,,,
2138,05/04/2024 18:25:00,17.24,6686.72,,,,
2139,05/04/2024 18:30:00,17.24,6272.00,,,,
2140,05/04/2024 18:35:00,17.20,4920.32,,,,
2141,05/04/2024 18:40:00,17.16,5493.76,,,,
2142,05/04/2024 18:45:00,17.07,4138.24,,,,
2143,05/04/2024 18:50:00,17.03,4247.04,,,,
2144,05/04/2024 18:55:00,17.07,2727.68,,,,
2145,05/04/2024 19:00:00,16.94,2359.68,,,,
2146,05/04/2024 19:05:00,16.94,1495.04,,,,
2147,05/04/2024 19:10:00,16.86,802.56,,,,
2148,05/04/2024 19:15:00,16.86,801.60,,,,
2149,05/04/2024 19:20:00,16.81,688.96,,,,
2150,05/04/2024 19:25:00,16.86,570.56,,,,
2151,05/04/2024 19:30:00,16.77,386.72,,,,
2152,05/04/2024 19:35:00,16.77,306.00,,,,
2153,05/04/2024 19:40:00,16.69,180.48,,,,
2154,05/04/2024 19:45:00,16.64,95.64,,,,
2155,05/04/2024 19:50:00,16.60,36.27,,,,
2156,05/04/2024 19:55:00,16.60,14.99,,,,
2157,05/04/2024 20:00:00,16.56,4.18,,,,
2158,05/04/2024 20:05:00,16.51,0.88,,,,
2159,05/04/2024 20:10:00,16.39,0.00,,,,
2160,05/04/2024 20:15:00,16.30,0.00,,,,
2161,05/04/2024 20:20:00,16.26,0.00,,,,
2162,05/04/2024 20:25:00,16.13,0.00,,,,
2163,05/04/2024 20:30:00,16.13,0.00,,,,
2164,05/04/2024 20:35:00,16.04,0.00,,,,
2165,05/04/2024 20:40:00,16.00,0.00,,,,
2166,05/04/2024 20:45:00,15.87,0.00,,,,
2167,05/04/2024 20:50:00,15.70,0.00,,,,
2168,05/04/2024 20:55:00,15.61,0.00,,,,
2169,05/04/2024 21:00:00,15.53,0.00,,,,
2170,05/04/2024 21:05:00,15.53,0.00,,,,
2171,05/04/2024 21:10:00,15.40,0.00,,,,
2172,05/04/2024 21:15:00,15.27,0.00,,,,
2173,05/04/2024 21:20:00,15.18,0.00,,,,
2174,05/04/2024 21:25:00,14.97,0.00,,,,
2175,05/04/2024 21:30:00,14.93,0.00,,,,
2176,05/04/2024 21:35:00,14.88,0.00,,,,
2177,05/04/2024 21:40:00,14.80,0.00,,,,
2178,05/04/2024 21:45:00,14.75,0.00,,,,
2179,05/04/2024 21:50:00,14.71,0.00,,,,
2180,05/04/2024 21:55:00,14.75,0.00,,,,
2181,05/04/2024 22:00:00,14.80,0.00,,,,
2182,05/04/2024 22:05:00,14.80,0.00,,,,
2183,05/04/2024 22:10:00,15.14,0.00,,,,
2184,05/04/2024 22:15:00,15.10,0.00,,,,
2185,05/04/2024 22:20:00,14.93,0.00,,,,
2186,05/04/2024 22:25:00,15.18,0.00,,,,
2187,05/04/2024 22:30:00,15.27,0.00,,,,
2188,05/04/2024 22:35:00,15.36,0.00,,,,
2189,05/04/2024 22:40:00,15.23,0.00,,,,
2190,05/04/2024 22:45:00,15.36,0.00,,,,
2191,05/04/2024 22:50:00,15.31,0.00,,,,
2192,05/04/2024 22:55:00,15.36,0.00,,,,
2193,05/04/2024 23:00:00,15.40,0.00,,,,
2194,05/04/2024 23:05:00,15.48,0.00,,,,
2195,05/04/2024 23:10:00,15.57,0.00,,,,
2196,05/04/2024 23:15:00,15.61,0.00,,,,
2197,05/04/2024 23:20:00,15.57,0.00,,,,
2198,05/04/2024 23:25:00,15.48,0.00,,,,
2199,05/04/2024 23:30:00,15.57,0.00,,,,
2200,05/04/2024 23:35:00,15.53,0.00,,,,
2201,05/04/2024 23:40:00,15.31,0.00,,,,
2202,05/04/2024 23:45:00,15.31,0.00,,,,
2203,05/04/2024 23:50:00,15.18,0.00,,,,
2204,05/04/2024 23:55:00,14.84,0.00,,,,
2205,05/05/2024 00:00:00,14.67,0.00,,,,
2206,05/05/2024 00:05:00,14.45,0.00,,,,
2207,05/05/2024 00:10:00,14.11,0.00,,,,
2208,05/05/2024 00:15:00,14.07,0.00,,,,
2209,05/05/2024 00:20:00,13.90,0.00,,,,
2210,05/05/2024 00:25:00,13.68,0.00,,,,
2211,05/05/2024 00:30:00,13.68,0.00,,,,
2212,05/05/2024 00:35:00,13.64,0.00,,,,
2213,05/05/2024 00:40:00,13.73,0.00,,,,
2214,05/05/2024 00:45:00,13.77,0.00,,,,
2215,05/05/2024 00:50:00,13.77,0.00,,,,
2216,05/05/2024 00:55:00,13.90,0.00,,,,
2217,05/05/2024 01:00:00,13.90,0.00,,,,
2218,05/05/2024 01:05:00,13.85,0.00,,,,
2219,05/05/2024 01:10:00,13.64,0.00,,,,
2220,05/05/2024 01:15:00,13.68,0.00,,,,
2221,05/05/2024 01:20:00,13.90,0.00,,,,
2222,05/05/2024 01:25:00,13.94,0.00,,,,
2223,05/05/2024 01:30:00,14.03,0.00,,,,
2224,05/05/2024 01:35:00,13.98,0.00,,,,
2225,05/05/2024 01:40:00,14.03,0.00,,,,
2226,05/05/2024 01:45:00,14.11,0.00,,,,
2227,05/05/2024 01:50:00,14.07,0.00,,,,
2228,05/05/2024 01:55:00,14.15,0.00,,,,
2229,05/05/2024 02:00:00,14.15,0.00,,,,
2230,05/05/2024 02:05:00,14.11,0.00,,,,
2231,05/05/2024 02:10:00,14.11,0.00,,,,
2232,05/05/2024 02:15:00,14.15,0.00,,,,
2233,05/05/2024 02:20:00,14.20,0.00,,,,
2234,05/05/2024 02:25:00,14.20,0.00,,,,
2235,05/05/2024 02:30:00,14.11,0.00,,,,
2236,05/05/2024 02:35:00,14.15,0.00,,,,
2237,05/05/2024 02:40:00,14.20,0.00,,,,
2238,05/05/2024 02:45:00,14.20,0.00,,,,
2239,05/05/2024 02:50:00,14.15,0.00,,,,
2240,05/05/2024 02:55:00,14.03,0.00,,,,
2241,05/05/2024 03:00:00,13.94,0.00,,,,
2242,05/05/2024 03:05:00,13.64,0.00,,,,
2243,05/05/2024 03:10:00,13.38,0.00,,,,
2244,05/05/2024 03:15:00,13.25,0.00,,,,
2245,05/05/2024 03:20:00,13.04,0.00,,,,
2246,05/05/2024 03:25:00,13.00,0.00,,,,
2247,05/05/2024 03:30:00,12.87,0.00,,,,
2248,05/05/2024 03:35:00,12.65,0.00,,,,
2249,05/05/2024 03:40:00,12.44,0.00,,,,
2250,05/05/2024 03:45:00,12.40,0.00,,,,
2251,05/05/2024 03:50:00,12.31,0.00,,,,
2252,05/05/2024 03:55:00,12.31,0.00,,,,
2253,05/05/2024 04:00:00,12.31,0.00,,,,
2254,05/05/2024 04:05:00,13.34,0.00,,,,
2255,05/05/2024 04:10:00,14.07,0.00,,,,
2256,05/05/2024 04:15:00,14.20,0.00,,,,
2257,05/05/2024 04:20:00,14.41,0.00,,,,
2258,05/05/2024 04:25:00,14.71,0.00,,,,
2259,05/05/2024 04:30:00,14.80,0.00,,,,
2260,05/05/2024 04:35:00,14.84,0.00,,,,
2261,05/05/2024 04:40:00,14.84,0.00,,,,
2262,05/05/2024 04:45:00,14.84,0.00,,,,
2263,05/05/2024 04:50:00,14.88,0.00,,,,
2264,05/05/2024 04:55:00,14.93,0.00,,,,
2265,05/05/2024 05:00:00,14.88,0.00,,,,
2266,05/05/2024 05:05:00,14.84,0.00,,,,
2267,05/05/2024 05:10:00,14.93,0.00,,,,
2268,05/05/2024 05:15:00,14.93,0.00,,,,
2269,05/05/2024 05:20:00,14.88,0.00,,,,
2270,05/05/2024 05:25:00,14.88,0.00,,,,
2271,05/05/2024 05:30:00,14.93,0.44,,,,
2272,05/05/2024 05:35:00,14.88,3.96,,,,
2273,05/05/2024 05:40:00,14.93,9.71,,,,
2274,05/05/2024 05:45:00,14.84,28.97,,,,
2275,05/05/2024 05:50:00,14.88,78.70,,,,
2276,05/05/2024 05:55:00,14.84,145.96,,,,
2277,05/05/2024 06:00:00,14.84,331.84,,,,
2278,05/05/2024 06:05:00,14.97,667.20,,,,
2279,05/05/2024 06:10:00,14.88,877.76,,,,
2280,05/05/2024 06:15:00,14.97,1129.60,,,,
2281,05/05/2024 06:20:00,14.97,1490.56,,,,
2282,05/05/2024 06:25:00,15.01,1961.60,,,,
2283,05/05/2024 06:30:00,15.01,2394.88,,,,
2284,05/05/2024 06:35:00,15.06,3683.84,,,,
2285,05/05/2024 06:40:00,15.10,4311.04,,,,
2286,05/05/2024 06:45:00,15.18,4113.92,,,,
2287,05/05/2024 06:50:00,15.18,10521.60,,,,
2288,05/05/2024 06:55:00,15.18,9382.40,,,,
2289,05/05/2024 07:00:00,15.18,6607.36,,,,
2290,05/05/2024 07:05:00,15.27,7861.76,,,,
2291,05/05/2024 07:10:00,15.23,6648.32,,,,
2292,05/05/2024 07:15:00,15.27,10562.56,,,,
2293,05/05/2024 07:20:00,15.31,11663.36,,,,
2294,05/05/2024 07:25:00,15.36,12282.88,,,,
2295,05/05/2024 07:30:00,15.44,23613.44,,,,
2296,05/05/2024 07:35:00,15.44,13004.80,,,,
2297,05/05/2024 07:40:00,15.48,15610.88,,,,
2298,05/05/2024 07:45:00,15.57,18488.32,,,,
2299,05/05/2024 07:50:00,15.44,16404.48,,,,
2300,05/05/2024 07:55:00,15.53,17454.08,,,,
2301,05/05/2024 08:00:00,15.57,16778.24,,,,
2302,05/05/2024 08:05:00,15.53,29511.68,,,,
2303,05/05/2024 08:10:00,15.31,13573.12,,,,
2304,05/05/2024 08:15:00,15.57,34191.36,,,,
2305,05/05/2024 08:20:00,15.48,15631.36,,,,
2306,05/05/2024 08:25:00,15.40,15385.60,,,,
2307,05/05/2024 08:30:00,15.53,16209.92,,,,
2308,05/05/2024 08:35:00,15.53,22067.20,,,,
2309,05/05/2024 08:40:00,15.44,18519.04,,,,
2310,05/05/2024 08:45:00,15.61,7895.04,,,,
2311,05/05/2024 08:50:00,15.53,13629.44,,,,
2312,05/05/2024 08:55:00,15.44,18385.92,,,,
2313,05/05/2024 09:00:00,15.44,20807.68,,,,
2314,05/05/2024 09:05:00,15.48,16614.40,,,,
2315,05/05/2024 09:10:00,15.44,19553.28,,,,
2316,05/05/2024 09:15:00,15.74,19927.04,,,,
2317,05/05/2024 09:20:00,15.78,17561.60,,,,
2318,05/05/2024 09:25:00,15.87,26050.56,,,,
2319,05/05/2024 09:30:00,15.83,55255.04,,,,
2320,05/05/2024 09:35:00,15.83,16158.72,,,,
2321,05/05/2024 09:40:00,15.87,21227.52,,,,
2322,05/05/2024 09:45:00,16.17,35686.40,,,,
2323,05/05/2024 09:50:00,16.43,32440.32,,,,
2324,05/05/2024 09:55:00,16.30,33812.48,,,,
2325,05/05/2024 10:00:00,16.64,32552.96,,,,
2326,05/05/2024 10:05:00,16.73,33792.00,,,,
2327,05/05/2024 10:10:00,17.16,23592.96,,,,
2328,05/05/2024 10:15:00,17.84,51957.76,,,,
2329,05/05/2024 10:20:00,17.80,65003.52,,,,
2330,05/05/2024 10:25:00,18.14,35512.32,,,,
2331,05/05/2024 10:30:00,18.70,48721.92,,,,
2332,05/05/2024 10:35:00,19.05,86876.16,,,,
2333,05/05/2024 10:40:00,19.43,59514.88,,,,
2334,05/05/2024 10:45:00,19.90,71004.16,,,,
2335,05/05/2024 10:50:00,20.63,95027.20,,,,
2336,05/05/2024 10:55:00,21.10,76021.76,,,,
2337,05/05/2024 11:00:00,20.80,62812.16,,,,
2338,05/05/2024 11:05:00,21.45,98508.80,,,,
2339,05/05/2024 11:10:00,22.78,80220.16,,,,
2340,05/05/2024 11:15:00,22.48,71618.56,,,,
2341,05/05/2024 11:20:00,23.98,62709.76,,,,
2342,05/05/2024 11:25:00,24.36,95846.40,,,,
2343,05/05/2024 11:30:00,25.52,97525.76,,,,
2344,05/05/2024 11:35:00,26.25,103792.64,,,,
2345,05/05/2024 11:40:00,26.77,103301.12,,,,
2346,05/05/2024 11:45:00,27.11,103546.88,,,,
2347,05/05/2024 11:50:00,27.75,107847.68,,,,
2348,05/05/2024 11:55:00,28.74,108912.64,,,,
2349,05/05/2024 12:00:00,29.38,109445.12,,,,
2350,05/05/2024 12:05:00,30.46,110305.28,,,,
2351,05/05/2024 12:10:00,31.06,110878.72,,,,
2352,05/05/2024 12:15:00,31.83,111697.92,,,,
2353,05/05/2024 12:20:00,32.04,112394.24,,,,
2354,05/05/2024 12:21:29,,,Logged,Logged,,
2355,05/05/2024 12:21:32,,,,,Logged,Logged
