#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1936,04/22/2024 05:50:00,13.77,0.00,,,,
1937,04/22/2024 05:55:00,13.77,0.21,,,,
1938,04/22/2024 06:00:00,13.73,1.00,,,,
1939,04/22/2024 06:05:00,13.77,1.72,,,,
1940,04/22/2024 06:10:00,13.77,9.19,,,,
1941,04/22/2024 06:15:00,13.68,8.90,,,,
1942,04/22/2024 06:20:00,13.68,13.08,,,,
1943,04/22/2024 06:25:00,13.68,27.30,,,,
1944,04/22/2024 06:30:00,13.64,27.63,,,,
1945,04/22/2024 06:35:00,13.64,54.40,,,,
1946,04/22/2024 06:40:00,13.64,30.49,,,,
1947,04/22/2024 06:45:00,13.64,66.50,,,,
1948,04/22/2024 06:50:00,13.68,52.96,,,,
1949,04/22/2024 06:55:00,13.68,82.32,,,,
1950,04/22/2024 07:00:00,13.64,57.90,,,,
1951,04/22/2024 07:05:00,13.73,184.00,,,,
1952,04/22/2024 07:10:00,13.68,42.60,,,,
1953,04/22/2024 07:15:00,13.68,121.56,,,,
1954,04/22/2024 07:20:00,13.73,120.96,,,,
1955,04/22/2024 07:25:00,13.73,327.84,,,,
1956,04/22/2024 07:30:00,13.68,75.76,,,,
1957,04/22/2024 07:35:00,13.77,140.88,,,,
1958,04/22/2024 07:40:00,13.73,94.68,,,,
1959,04/22/2024 07:45:00,13.77,513.44,,,,
1960,04/22/2024 07:50:00,13.81,237.20,,,,
1961,04/22/2024 07:55:00,13.81,174.16,,,,
1962,04/22/2024 08:00:00,13.81,69.94,,,,
1963,04/22/2024 08:05:00,13.81,41.10,,,,
1964,04/22/2024 08:10:00,13.85,1067.52,,,,
1965,04/22/2024 08:15:00,13.85,95.32,,,,
1966,04/22/2024 08:20:00,13.81,188.88,,,,
1967,04/22/2024 08:25:00,13.94,404.48,,,,
1968,04/22/2024 08:30:00,13.90,882.88,,,,
1969,04/22/2024 08:35:00,13.90,71.66,,,,
1970,04/22/2024 08:40:00,13.90,632.96,,,,
1971,04/22/2024 08:45:00,13.94,35.65,,,,
1972,04/22/2024 08:50:00,13.94,611.20,,,,
1973,04/22/2024 08:55:00,13.98,299.84,,,,
1974,04/22/2024 09:00:00,13.94,117.44,,,,
1975,04/22/2024 09:05:00,14.03,174.16,,,,
1976,04/22/2024 09:10:00,14.03,368.32,,,,
1977,04/22/2024 09:15:00,14.03,1294.72,,,,
1978,04/22/2024 09:20:00,14.03,1124.80,,,,
1979,04/22/2024 09:25:00,14.03,746.56,,,,
1980,04/22/2024 09:30:00,13.98,906.88,,,,
1981,04/22/2024 09:35:00,13.98,222.00,,,,
1982,04/22/2024 09:40:00,14.03,812.80,,,,
1983,04/22/2024 09:45:00,14.03,428.48,,,,
1984,04/22/2024 09:50:00,14.11,587.68,,,,
1985,04/22/2024 09:55:00,14.07,163.24,,,,
1986,04/22/2024 10:00:00,14.03,579.68,,,,
1987,04/22/2024 10:05:00,14.11,888.00,,,,
1988,04/22/2024 10:10:00,14.07,727.04,,,,
1989,04/22/2024 10:15:00,14.07,425.12,,,,
1990,04/22/2024 10:20:00,14.11,206.56,,,,
1991,04/22/2024 10:25:00,14.11,1193.60,,,,
1992,04/22/2024 10:30:00,14.07,74.32,,,,
1993,04/22/2024 10:35:00,14.11,1220.16,,,,
1994,04/22/2024 10:40:00,14.11,298.16,,,,
1995,04/22/2024 10:45:00,14.07,254.00,,,,
1996,04/22/2024 10:50:00,14.11,1428.48,,,,
1997,04/22/2024 10:55:00,14.15,418.24,,,,
1998,04/22/2024 11:00:00,14.11,1089.28,,,,
1999,04/22/2024 11:05:00,14.11,1246.40,,,,
2000,04/22/2024 11:10:00,14.15,256.00,,,,
2001,04/22/2024 11:15:00,14.20,1205.12,,,,
2002,04/22/2024 11:20:00,14.20,1851.52,,,,
2003,04/22/2024 11:25:00,14.20,406.24,,,,
2004,04/22/2024 11:30:00,14.24,1217.92,,,,
2005,04/22/2024 11:35:00,14.28,625.44,,,,
2006,04/22/2024 11:40:00,14.24,1427.20,,,,
2007,04/22/2024 11:45:00,14.24,694.40,,,,
2008,04/22/2024 11:50:00,14.28,1518.08,,,,
2009,04/22/2024 11:55:00,14.33,2602.88,,,,
2010,04/22/2024 12:00:00,14.33,1799.04,,,,
2011,04/22/2024 12:05:00,14.37,460.32,,,,
2012,04/22/2024 12:10:00,14.41,1370.24,,,,
2013,04/22/2024 12:15:00,14.37,780.16,,,,
2014,04/22/2024 12:20:00,14.41,2327.68,,,,
2015,04/22/2024 12:25:00,14.45,469.60,,,,
2016,04/22/2024 12:30:00,14.45,1060.16,,,,
2017,04/22/2024 12:35:00,14.58,2071.04,,,,
2018,04/22/2024 12:40:00,14.63,3093.76,,,,
2019,04/22/2024 12:45:00,14.71,1829.76,,,,
2020,04/22/2024 12:50:00,14.71,2508.80,,,,
2021,04/22/2024 12:55:00,14.71,2451.84,,,,
2022,04/22/2024 13:00:00,14.88,4724.48,,,,
2023,04/22/2024 13:05:00,14.88,3230.72,,,,
2024,04/22/2024 13:10:00,14.93,2871.04,,,,
2025,04/22/2024 13:15:00,15.06,6328.32,,,,
2026,04/22/2024 13:20:00,15.10,3696.64,,,,
2027,04/22/2024 13:25:00,15.14,2261.12,,,,
2028,04/22/2024 13:30:00,15.23,4540.16,,,,
2029,04/22/2024 13:35:00,15.31,5173.76,,,,
2030,04/22/2024 13:40:00,15.36,5580.80,,,,
2031,04/22/2024 13:45:00,15.57,613.44,,,,
2032,04/22/2024 13:50:00,15.70,5068.80,,,,
2033,04/22/2024 13:55:00,15.66,8174.08,,,,
2034,04/22/2024 14:00:00,15.74,2923.52,,,,
2035,04/22/2024 14:05:00,15.70,7434.24,,,,
2036,04/22/2024 14:10:00,15.78,2078.72,,,,
2037,04/22/2024 14:15:00,15.70,1381.76,,,,
2038,04/22/2024 14:20:00,15.74,1388.80,,,,
2039,04/22/2024 14:25:00,15.83,2804.48,,,,
2040,04/22/2024 14:30:00,15.78,2627.84,,,,
2041,04/22/2024 14:35:00,15.78,3210.24,,,,
2042,04/22/2024 14:40:00,15.74,3669.76,,,,
2043,04/22/2024 14:45:00,15.74,4006.40,,,,
2044,04/22/2024 14:50:00,15.78,2479.36,,,,
2045,04/22/2024 14:55:00,15.70,5268.48,,,,
2046,04/22/2024 15:00:00,15.74,5040.64,,,,
2047,04/22/2024 15:05:00,15.70,4960.00,,,,
2048,04/22/2024 15:10:00,15.74,5075.20,,,,
2049,04/22/2024 15:15:00,15.78,1169.60,,,,
2050,04/22/2024 15:20:00,15.78,1879.04,,,,
2051,04/22/2024 15:25:00,15.78,2359.68,,,,
2052,04/22/2024 15:30:00,15.78,1848.32,,,,
2053,04/22/2024 15:35:00,15.66,1495.04,,,,
2054,04/22/2024 15:40:00,15.57,1065.92,,,,
2055,04/22/2024 15:45:00,15.57,1516.80,,,,
2056,04/22/2024 15:50:00,15.61,2146.56,,,,
2057,04/22/2024 15:55:00,15.66,2518.40,,,,
2058,04/22/2024 16:00:00,15.61,2065.28,,,,
2059,04/22/2024 16:05:00,15.61,3018.24,,,,
2060,04/22/2024 16:10:00,15.66,503.68,,,,
2061,04/22/2024 16:15:00,15.66,2566.40,,,,
2062,04/22/2024 16:20:00,15.61,2609.92,,,,
2063,04/22/2024 16:25:00,15.57,2175.36,,,,
2064,04/22/2024 16:30:00,15.57,1585.92,,,,
2065,04/22/2024 16:35:00,15.53,2703.36,,,,
2066,04/22/2024 16:40:00,15.53,1277.44,,,,
2067,04/22/2024 16:45:00,15.40,1667.20,,,,
2068,04/22/2024 16:50:00,15.40,1529.60,,,,
2069,04/22/2024 16:55:00,15.36,251.12,,,,
2070,04/22/2024 17:00:00,15.36,1071.68,,,,
2071,04/22/2024 17:05:00,15.31,557.28,,,,
2072,04/22/2024 17:10:00,15.23,548.16,,,,
2073,04/22/2024 17:15:00,15.23,353.44,,,,
2074,04/22/2024 17:20:00,15.23,576.16,,,,
2075,04/22/2024 17:25:00,15.23,500.00,,,,
2076,04/22/2024 17:30:00,15.18,405.28,,,,
2077,04/22/2024 17:35:00,15.18,219.44,,,,
2078,04/22/2024 17:40:00,15.14,186.64,,,,
2079,04/22/2024 17:45:00,15.18,190.88,,,,
2080,04/22/2024 17:50:00,15.06,163.56,,,,
2081,04/22/2024 17:55:00,15.10,111.72,,,,
2082,04/22/2024 18:00:00,15.06,252.80,,,,
2083,04/22/2024 18:05:00,15.01,30.49,,,,
2084,04/22/2024 18:10:00,15.06,64.50,,,,
2085,04/22/2024 18:15:00,15.01,71.66,,,,
2086,04/22/2024 18:20:00,15.01,113.80,,,,
2087,04/22/2024 18:25:00,15.01,90.08,,,,
2088,04/22/2024 18:30:00,14.93,21.71,,,,
2089,04/22/2024 18:35:00,14.97,43.18,,,,
2090,04/22/2024 18:40:00,14.93,28.45,,,,
2091,04/22/2024 18:45:00,14.97,89.28,,,,
2092,04/22/2024 18:50:00,14.88,60.78,,,,
2093,04/22/2024 18:55:00,14.80,75.68,,,,
2094,04/22/2024 19:00:00,14.88,18.68,,,,
2095,04/22/2024 19:05:00,14.84,4.23,,,,
2096,04/22/2024 19:10:00,14.88,22.73,,,,
2097,04/22/2024 19:15:00,14.88,3.08,,,,
2098,04/22/2024 19:20:00,14.84,21.14,,,,
2099,04/22/2024 19:25:00,14.84,4.45,,,,
2100,04/22/2024 19:30:00,14.88,8.61,,,,
2101,04/22/2024 19:35:00,14.84,2.86,,,,
2102,04/22/2024 19:40:00,14.88,0.71,,,,
2103,04/22/2024 19:45:00,14.88,0.64,,,,
2104,04/22/2024 19:50:00,14.84,0.00,,,,
2105,04/22/2024 19:55:00,14.80,0.00,,,,
2106,04/22/2024 20:00:00,14.80,0.00,,,,
2107,04/22/2024 20:05:00,14.80,0.00,,,,
2108,04/22/2024 20:10:00,14.88,0.00,,,,
2109,04/22/2024 20:15:00,14.80,0.00,,,,
2110,04/22/2024 20:20:00,14.80,0.00,,,,
2111,04/22/2024 20:25:00,14.84,0.00,,,,
2112,04/22/2024 20:30:00,14.80,0.00,,,,
2113,04/22/2024 20:35:00,14.80,0.00,,,,
2114,04/22/2024 20:40:00,14.80,0.00,,,,
2115,04/22/2024 20:45:00,14.80,0.00,,,,
2116,04/22/2024 20:50:00,14.80,0.00,,,,
2117,04/22/2024 20:55:00,14.80,0.00,,,,
2118,04/22/2024 21:00:00,14.84,0.00,,,,
2119,04/22/2024 21:05:00,14.80,0.00,,,,
2120,04/22/2024 21:10:00,14.84,0.00,,,,
2121,04/22/2024 21:15:00,14.84,0.00,,,,
2122,04/22/2024 21:20:00,14.80,0.00,,,,
2123,04/22/2024 21:25:00,14.80,0.00,,,,
2124,04/22/2024 21:30:00,14.84,0.00,,,,
2125,04/22/2024 21:35:00,14.80,0.00,,,,
2126,04/22/2024 21:40:00,14.84,0.00,,,,
2127,04/22/2024 21:45:00,14.84,0.00,,,,
2128,04/22/2024 21:50:00,14.80,0.00,,,,
2129,04/22/2024 21:55:00,14.80,0.00,,,,
2130,04/22/2024 22:00:00,14.80,0.00,,,,
2131,04/22/2024 22:05:00,14.80,0.00,,,,
2132,04/22/2024 22:10:00,14.80,0.00,,,,
2133,04/22/2024 22:15:00,14.80,0.00,,,,
2134,04/22/2024 22:20:00,14.80,0.00,,,,
2135,04/22/2024 22:25:00,14.84,0.00,,,,
2136,04/22/2024 22:30:00,14.84,0.00,,,,
2137,04/22/2024 22:35:00,14.80,0.00,,,,
2138,04/22/2024 22:40:00,14.84,0.00,,,,
2139,04/22/2024 22:45:00,14.84,0.00,,,,
2140,04/22/2024 22:50:00,14.84,0.00,,,,
2141,04/22/2024 22:55:00,14.80,0.00,,,,
2142,04/22/2024 23:00:00,14.80,0.00,,,,
2143,04/22/2024 23:05:00,14.84,0.00,,,,
2144,04/22/2024 23:10:00,14.84,0.00,,,,
2145,04/22/2024 23:15:00,14.80,0.00,,,,
2146,04/22/2024 23:20:00,14.84,0.00,,,,
2147,04/22/2024 23:25:00,14.80,0.00,,,,
2148,04/22/2024 23:30:00,14.80,0.00,,,,
2149,04/22/2024 23:35:00,14.80,0.00,,,,
2150,04/22/2024 23:40:00,14.80,0.00,,,,
2151,04/22/2024 23:45:00,14.84,0.00,,,,
2152,04/22/2024 23:50:00,14.84,0.00,,,,
2153,04/22/2024 23:55:00,14.80,0.00,,,,
2154,04/23/2024 00:00:00,14.80,0.00,,,,
2155,04/23/2024 00:05:00,14.80,0.00,,,,
2156,04/23/2024 00:10:00,14.80,0.00,,,,
2157,04/23/2024 00:15:00,14.84,0.00,,,,
2158,04/23/2024 00:20:00,14.80,0.00,,,,
2159,04/23/2024 00:25:00,14.80,0.00,,,,
2160,04/23/2024 00:30:00,14.84,0.00,,,,
2161,04/23/2024 00:35:00,14.84,0.00,,,,
2162,04/23/2024 00:40:00,14.80,0.00,,,,
2163,04/23/2024 00:45:00,14.80,0.00,,,,
2164,04/23/2024 00:50:00,14.88,0.00,,,,
2165,04/23/2024 00:55:00,14.80,0.00,,,,
2166,04/23/2024 01:00:00,14.80,0.00,,,,
2167,04/23/2024 01:05:00,14.80,0.00,,,,
2168,04/23/2024 01:10:00,14.84,0.00,,,,
2169,04/23/2024 01:15:00,14.80,0.00,,,,
2170,04/23/2024 01:20:00,14.80,0.00,,,,
2171,04/23/2024 01:25:00,14.84,0.00,,,,
2172,04/23/2024 01:30:00,14.80,0.00,,,,
2173,04/23/2024 01:35:00,14.80,0.00,,,,
2174,04/23/2024 01:40:00,14.84,0.00,,,,
2175,04/23/2024 01:45:00,14.80,0.00,,,,
2176,04/23/2024 01:50:00,14.80,0.00,,,,
2177,04/23/2024 01:55:00,14.80,0.00,,,,
2178,04/23/2024 02:00:00,14.80,0.00,,,,
2179,04/23/2024 02:05:00,14.75,0.00,,,,
2180,04/23/2024 02:10:00,14.80,0.00,,,,
2181,04/23/2024 02:15:00,14.80,0.00,,,,
2182,04/23/2024 02:20:00,14.84,0.00,,,,
2183,04/23/2024 02:25:00,14.75,0.00,,,,
2184,04/23/2024 02:30:00,14.75,0.00,,,,
2185,04/23/2024 02:35:00,14.75,0.00,,,,
2186,04/23/2024 02:40:00,14.75,0.00,,,,
2187,04/23/2024 02:45:00,14.75,0.00,,,,
2188,04/23/2024 02:50:00,14.75,0.00,,,,
2189,04/23/2024 02:55:00,14.75,0.00,,,,
2190,04/23/2024 03:00:00,14.75,0.00,,,,
2191,04/23/2024 03:05:00,14.71,0.00,,,,
2192,04/23/2024 03:10:00,14.67,0.00,,,,
2193,04/23/2024 03:15:00,14.63,0.00,,,,
2194,04/23/2024 03:20:00,14.58,0.00,,,,
2195,04/23/2024 03:25:00,14.50,0.00,,,,
2196,04/23/2024 03:30:00,14.41,0.00,,,,
2197,04/23/2024 03:35:00,14.37,0.00,,,,
2198,04/23/2024 03:40:00,14.28,0.00,,,,
2199,04/23/2024 03:45:00,14.24,0.00,,,,
2200,04/23/2024 03:50:00,14.20,0.00,,,,
2201,04/23/2024 03:55:00,14.20,0.00,,,,
2202,04/23/2024 04:00:00,14.15,0.00,,,,
2203,04/23/2024 04:05:00,14.11,0.00,,,,
2204,04/23/2024 04:10:00,14.11,0.00,,,,
2205,04/23/2024 04:15:00,14.15,0.00,,,,
2206,04/23/2024 04:20:00,14.11,0.00,,,,
2207,04/23/2024 04:25:00,14.11,0.00,,,,
2208,04/23/2024 04:30:00,14.11,0.00,,,,
2209,04/23/2024 04:35:00,14.11,0.00,,,,
2210,04/23/2024 04:40:00,14.11,0.00,,,,
2211,04/23/2024 04:45:00,14.15,0.00,,,,
2212,04/23/2024 04:50:00,14.45,0.00,,,,
2213,04/23/2024 04:55:00,14.63,0.00,,,,
2214,04/23/2024 05:00:00,14.63,0.00,,,,
2215,04/23/2024 05:05:00,14.63,0.00,,,,
2216,04/23/2024 05:10:00,14.63,0.00,,,,
2217,04/23/2024 05:15:00,14.54,0.00,,,,
2218,04/23/2024 05:20:00,14.58,0.00,,,,
2219,04/23/2024 05:25:00,14.58,0.00,,,,
2220,04/23/2024 05:30:00,14.54,0.00,,,,
2221,04/23/2024 05:35:00,14.50,0.00,,,,
2222,04/23/2024 05:40:00,14.54,0.00,,,,
2223,04/23/2024 05:45:00,14.54,0.00,,,,
2224,04/23/2024 05:50:00,14.54,0.00,,,,
2225,04/23/2024 05:55:00,14.50,0.14,,,,
2226,04/23/2024 06:00:00,14.50,3.95,,,,
2227,04/23/2024 06:05:00,14.50,3.01,,,,
2228,04/23/2024 06:10:00,14.54,11.79,,,,
2229,04/23/2024 06:15:00,14.45,24.44,,,,
2230,04/23/2024 06:20:00,14.50,16.41,,,,
2231,04/23/2024 06:25:00,14.50,19.87,,,,
2232,04/23/2024 06:30:00,14.50,31.39,,,,
2233,04/23/2024 06:35:00,14.50,110.64,,,,
2234,04/23/2024 06:40:00,14.54,200.48,,,,
2235,04/23/2024 06:45:00,14.50,135.16,,,,
2236,04/23/2024 06:50:00,14.50,38.31,,,,
2237,04/23/2024 06:55:00,14.50,413.12,,,,
2238,04/23/2024 07:00:00,14.54,672.96,,,,
2239,04/23/2024 07:05:00,14.54,430.56,,,,
2240,04/23/2024 07:10:00,14.50,376.00,,,,
2241,04/23/2024 07:15:00,14.58,227.28,,,,
2242,04/23/2024 07:20:00,14.54,430.24,,,,
2243,04/23/2024 07:25:00,14.58,1158.08,,,,
2244,04/23/2024 07:30:00,14.58,561.92,,,,
2245,04/23/2024 07:35:00,14.58,283.52,,,,
2246,04/23/2024 07:40:00,14.63,848.64,,,,
2247,04/23/2024 07:45:00,14.58,812.80,,,,
2248,04/23/2024 07:50:00,14.58,892.16,,,,
2249,04/23/2024 07:55:00,14.58,263.04,,,,
2250,04/23/2024 08:00:00,14.63,647.84,,,,
2251,04/23/2024 08:05:00,14.67,316.16,,,,
2252,04/23/2024 08:10:00,14.58,462.40,,,,
2253,04/23/2024 08:15:00,14.80,1962.88,,,,
2254,04/23/2024 08:20:00,14.71,2754.56,,,,
2255,04/23/2024 08:25:00,14.75,158.08,,,,
2256,04/23/2024 08:30:00,14.80,1658.88,,,,
2257,04/23/2024 08:35:00,14.75,657.60,,,,
2258,04/23/2024 08:40:00,14.80,2621.44,,,,
2259,04/23/2024 08:45:00,14.84,494.72,,,,
2260,04/23/2024 08:50:00,14.84,154.52,,,,
2261,04/23/2024 08:55:00,14.80,1233.92,,,,
2262,04/23/2024 09:00:00,14.93,1403.52,,,,
2263,04/23/2024 09:05:00,14.84,638.72,,,,
2264,04/23/2024 09:10:00,14.93,1276.16,,,,
2265,04/23/2024 09:15:00,14.93,397.92,,,,
2266,04/23/2024 09:20:00,14.84,543.20,,,,
2267,04/23/2024 09:25:00,14.88,2075.52,,,,
2268,04/23/2024 09:30:00,14.88,302.72,,,,
2269,04/23/2024 09:35:00,14.84,959.04,,,,
2270,04/23/2024 09:40:00,14.97,1910.40,,,,
2271,04/23/2024 09:45:00,14.93,653.60,,,,
2272,04/23/2024 09:50:00,15.01,2320.64,,,,
2273,04/23/2024 09:55:00,14.97,1771.52,,,,
2274,04/23/2024 10:00:00,15.01,3526.40,,,,
2275,04/23/2024 10:05:00,14.93,3648.00,,,,
2276,04/23/2024 10:10:00,15.01,3340.80,,,,
2277,04/23/2024 10:15:00,15.06,2225.92,,,,
2278,04/23/2024 10:20:00,14.97,158.08,,,,
2279,04/23/2024 10:25:00,15.06,334.08,,,,
2280,04/23/2024 10:30:00,15.14,5665.28,,,,
2281,04/23/2024 10:35:00,15.10,2330.24,,,,
2282,04/23/2024 10:40:00,15.27,1259.20,,,,
2283,04/23/2024 10:45:00,15.23,1532.80,,,,
2284,04/23/2024 10:50:00,15.36,4510.72,,,,
2285,04/23/2024 10:55:00,15.36,2458.24,,,,
2286,04/23/2024 11:00:00,15.36,711.36,,,,
2287,04/23/2024 11:05:00,15.48,4719.36,,,,
2288,04/23/2024 11:10:00,15.44,622.08,,,,
2289,04/23/2024 11:15:00,15.53,4293.12,,,,
2290,04/23/2024 11:20:00,15.48,591.68,,,,
2291,04/23/2024 11:25:00,15.66,4142.08,,,,
2292,04/23/2024 11:30:00,15.74,3919.36,,,,
2293,04/23/2024 11:35:00,15.61,5340.16,,,,
2294,04/23/2024 11:40:00,15.61,2951.68,,,,
2295,04/23/2024 11:45:00,15.70,973.44,,,,
2296,04/23/2024 11:50:00,15.78,7114.24,,,,
2297,04/23/2024 11:55:00,15.83,6927.36,,,,
2298,04/23/2024 12:00:00,15.83,1479.04,,,,
2299,04/23/2024 12:05:00,16.00,6458.88,,,,
2300,04/23/2024 12:10:00,16.08,12866.56,,,,
2301,04/23/2024 12:15:00,16.08,764.80,,,,
2302,04/23/2024 12:20:00,16.21,7191.04,,,,
2303,04/23/2024 12:25:00,16.26,3184.64,,,,
2304,04/23/2024 12:30:00,16.21,2976.00,,,,
2305,04/23/2024 12:35:00,16.43,3409.92,,,,
2306,04/23/2024 12:40:00,16.47,4455.68,,,,
2307,04/23/2024 12:45:00,16.77,9687.04,,,,
2308,04/23/2024 12:50:00,16.60,12298.24,,,,
2309,04/23/2024 12:55:00,16.81,2286.72,,,,
2310,04/23/2024 13:00:00,16.94,3902.72,,,,
2311,04/23/2024 13:05:00,17.03,9792.00,,,,
2312,04/23/2024 13:10:00,17.11,7925.76,,,,
2313,04/23/2024 13:15:00,17.20,3109.12,,,,
2314,04/23/2024 13:20:00,17.20,6771.20,,,,
2315,04/23/2024 13:25:00,17.37,11161.60,,,,
2316,04/23/2024 13:30:00,17.37,6397.44,,,,
2317,04/23/2024 13:35:00,17.41,10624.00,,,,
2318,04/23/2024 13:40:00,17.46,11064.32,,,,
2319,04/23/2024 13:45:00,17.50,8133.12,,,,
2320,04/23/2024 13:50:00,17.59,2974.72,,,,
2321,04/23/2024 13:55:00,17.46,6650.88,,,,
2322,04/23/2024 14:00:00,17.80,2920.96,,,,
2323,04/23/2024 14:05:00,17.89,11002.88,,,,
2324,04/23/2024 14:10:00,17.80,6069.76,,,,
2325,04/23/2024 14:15:00,17.80,6571.52,,,,
2326,04/23/2024 14:20:00,17.89,7326.72,,,,
2327,04/23/2024 14:25:00,17.84,6824.96,,,,
2328,04/23/2024 14:30:00,18.02,5775.36,,,,
2329,04/23/2024 14:35:00,18.06,5975.04,,,,
2330,04/23/2024 14:40:00,18.02,8174.08,,,,
2331,04/23/2024 14:45:00,17.97,6118.40,,,,
2332,04/23/2024 14:50:00,18.06,3485.44,,,,
2333,04/23/2024 14:55:00,18.10,7546.88,,,,
2334,04/23/2024 15:00:00,18.10,5690.88,,,,
2335,04/23/2024 15:05:00,18.32,4747.52,,,,
2336,04/23/2024 15:10:00,18.27,5022.72,,,,
2337,04/23/2024 15:15:00,18.27,5480.96,,,,
2338,04/23/2024 15:20:00,18.06,13578.24,,,,
2339,04/23/2024 15:25:00,18.10,5685.76,,,,
2340,04/23/2024 15:30:00,18.10,1049.28,,,,
2341,04/23/2024 15:35:00,18.14,3980.80,,,,
2342,04/23/2024 15:40:00,18.32,6049.28,,,,
2343,04/23/2024 15:45:00,18.14,4759.04,,,,
2344,04/23/2024 15:50:00,18.06,4130.56,,,,
2345,04/23/2024 15:55:00,18.02,4469.76,,,,
2346,04/23/2024 16:00:00,18.02,3866.88,,,,
2347,04/23/2024 16:05:00,18.06,2938.88,,,,
2348,04/23/2024 16:10:00,18.02,3898.88,,,,
2349,04/23/2024 16:15:00,17.97,5306.88,,,,
2350,04/23/2024 16:20:00,17.97,3196.16,,,,
2351,04/23/2024 16:25:00,17.89,2928.64,,,,
2352,04/23/2024 16:30:00,17.67,1498.88,,,,
2353,04/23/2024 16:35:00,17.54,3235.84,,,,
2354,04/23/2024 16:40:00,17.46,2144.00,,,,
2355,04/23/2024 16:45:00,17.37,1092.80,,,,
2356,04/23/2024 16:50:00,17.37,4165.12,,,,
2357,04/23/2024 16:55:00,17.29,4217.60,,,,
2358,04/23/2024 17:00:00,17.20,2286.72,,,,
2359,04/23/2024 17:05:00,17.07,3242.24,,,,
2360,04/23/2024 17:10:00,16.99,290.96,,,,
2361,04/23/2024 17:15:00,16.94,3229.44,,,,
2362,04/23/2024 17:20:00,16.90,3042.56,,,,
2363,04/23/2024 17:25:00,16.81,1893.12,,,,
2364,04/23/2024 17:30:00,16.69,1205.76,,,,
2365,04/23/2024 17:35:00,16.69,1888.64,,,,
2366,04/23/2024 17:40:00,16.60,881.28,,,,
2367,04/23/2024 17:45:00,16.30,247.36,,,,
2368,04/23/2024 17:50:00,16.21,192.08,,,,
2369,04/23/2024 17:55:00,16.17,386.08,,,,
2370,04/23/2024 18:00:00,16.04,395.36,,,,
2371,04/23/2024 18:05:00,15.96,593.92,,,,
2372,04/23/2024 18:10:00,15.87,275.76,,,,
2373,04/23/2024 18:15:00,15.83,367.20,,,,
2374,04/23/2024 18:20:00,15.74,399.04,,,,
2375,04/23/2024 18:25:00,15.66,123.84,,,,
2376,04/23/2024 18:30:00,15.57,134.44,,,,
2377,04/23/2024 18:35:00,15.53,14.08,,,,
2378,04/23/2024 18:40:00,15.40,193.52,,,,
2379,04/23/2024 18:45:00,15.23,132.16,,,,
2380,04/23/2024 18:50:00,15.10,167.52,,,,
2381,04/23/2024 18:55:00,15.10,146.20,,,,
2382,04/23/2024 19:00:00,15.01,84.04,,,,
2383,04/23/2024 19:05:00,14.97,51.78,,,,
2384,04/23/2024 19:10:00,14.97,13.22,,,,
2385,04/23/2024 19:15:00,14.88,122.04,,,,
2386,04/23/2024 19:20:00,14.84,76.62,,,,
2387,04/23/2024 19:25:00,14.84,19.56,,,,
2388,04/23/2024 19:30:00,14.84,34.51,,,,
2389,04/23/2024 19:35:00,14.88,1.00,,,,
2390,04/23/2024 19:40:00,14.80,7.75,,,,
2391,04/23/2024 19:45:00,14.75,2.58,,,,
2392,04/23/2024 19:50:00,14.80,0.71,,,,
2393,04/23/2024 19:55:00,14.75,0.00,,,,
2394,04/23/2024 20:00:00,14.75,0.00,,,,
2395,04/23/2024 20:05:00,14.71,0.00,,,,
2396,04/23/2024 20:10:00,14.71,0.00,,,,
2397,04/23/2024 20:15:00,14.63,0.00,,,,
2398,04/23/2024 20:20:00,14.67,0.00,,,,
2399,04/23/2024 20:25:00,14.71,0.00,,,,
2400,04/23/2024 20:30:00,14.63,0.00,,,,
2401,04/23/2024 20:35:00,14.63,0.00,,,,
2402,04/23/2024 20:40:00,14.58,0.00,,,,
2403,04/23/2024 20:45:00,14.58,0.00,,,,
2404,04/23/2024 20:50:00,14.63,0.00,,,,
2405,04/23/2024 20:55:00,14.58,0.00,,,,
2406,04/23/2024 21:00:00,14.63,0.00,,,,
2407,04/23/2024 21:05:00,14.58,0.00,,,,
2408,04/23/2024 21:10:00,14.54,0.00,,,,
2409,04/23/2024 21:15:00,14.54,0.00,,,,
2410,04/23/2024 21:20:00,14.54,0.00,,,,
2411,04/23/2024 21:25:00,14.54,0.00,,,,
2412,04/23/2024 21:30:00,14.54,0.00,,,,
2413,04/23/2024 21:35:00,14.54,0.00,,,,
2414,04/23/2024 21:40:00,14.54,0.00,,,,
2415,04/23/2024 21:45:00,14.54,0.00,,,,
2416,04/23/2024 21:50:00,14.54,0.00,,,,
2417,04/23/2024 21:55:00,14.54,0.00,,,,
2418,04/23/2024 22:00:00,14.54,0.00,,,,
2419,04/23/2024 22:05:00,14.50,0.00,,,,
2420,04/23/2024 22:10:00,14.54,0.00,,,,
2421,04/23/2024 22:15:00,14.50,0.00,,,,
2422,04/23/2024 22:20:00,14.50,0.00,,,,
2423,04/23/2024 22:25:00,14.41,0.00,,,,
2424,04/23/2024 22:30:00,14.45,0.00,,,,
2425,04/23/2024 22:35:00,14.41,0.00,,,,
2426,04/23/2024 22:40:00,14.45,0.00,,,,
