Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M5,1165,5/1/2024 7:30,15.23,3265.28,,,,
M5,1166,5/1/2024 7:35,15.23,6010.88,,,,
M5,1167,5/1/2024 7:40,15.44,7631.36,,,,
M5,1168,5/1/2024 7:45,15.61,8140.8,,,,
M5,1169,5/1/2024 7:50,15.78,9571.84,,,,
M5,1170,5/1/2024 7:55,15.87,12497.92,,,,
M5,1171,5/1/2024 8:00,16.21,15534.08,,,,
M5,1172,5/1/2024 8:05,16.99,22671.36,,,,
M5,1173,5/1/2024 8:10,17.89,29153.28,,,,
M5,1174,5/1/2024 8:15,18.53,32153.6,,,,
M5,1175,5/1/2024 8:20,19.77,39075.84,,,,
M5,1176,5/1/2024 8:25,20.46,18017.28,,,,
M5,1177,5/1/2024 8:30,21.53,50831.36,,,,
M5,1178,5/1/2024 8:35,22.31,51425.28,,,,
M5,1179,5/1/2024 8:40,23.38,50667.52,,,,
M5,1180,5/1/2024 8:45,24.06,50565.12,,,,
M5,1181,5/1/2024 8:50,24.92,50524.16,,,,
M5,1182,5/1/2024 8:55,25.48,51261.44,,,,
M5,1183,5/1/2024 9:00,25.82,52899.84,,,,
M5,1184,5/1/2024 9:05,26.34,54026.24,,,,
M5,1185,5/1/2024 9:10,26.81,55275.52,,,,
M5,1186,5/1/2024 9:15,27.37,56299.52,,,,
M5,1187,5/1/2024 9:20,28.14,56627.2,,,,
M5,1188,5/1/2024 9:25,28.83,57610.24,,,,
M5,1189,5/1/2024 9:30,29.17,58060.8,,,,
M5,1190,5/1/2024 9:35,29.6,59473.92,,,,
M5,1191,5/1/2024 9:40,29.77,60252.16,,,,
M5,1192,5/1/2024 9:45,30.28,61132.8,,,,
M5,1193,5/1/2024 9:50,30.67,62791.68,,,,
M5,1194,5/1/2024 9:55,30.89,57139.2,,,,
M5,1195,5/1/2024 10:00,31.06,52142.08,,,,
M5,1196,5/1/2024 10:05,31.23,52838.4,,,,
M5,1197,5/1/2024 10:10,31.01,53248,,,,
M5,1198,5/1/2024 10:15,31.23,53903.36,,,,
M5,1199,5/1/2024 10:20,31.19,54312.96,,,,
M5,1200,5/1/2024 10:25,31.06,55685.12,,,,
M5,1201,5/1/2024 10:30,31.01,56197.12,,,,
M5,1202,5/1/2024 10:35,31.14,56360.96,,,,
M5,1203,5/1/2024 10:40,31.06,57139.2,,,,
M5,1204,5/1/2024 10:45,30.76,58060.8,,,,
M5,1205,5/1/2024 10:50,31.01,57999.36,,,,
M5,1206,5/1/2024 10:55,30.89,59125.76,,,,
M5,1207,5/1/2024 11:00,30.84,59269.12,,,,
M5,1208,5/1/2024 11:05,30.46,59699.2,,,,
M5,1209,5/1/2024 11:10,30.71,60579.84,,,,
M5,1210,5/1/2024 11:15,30.76,60702.72,,,,
M5,1211,5/1/2024 11:20,30.76,61050.88,,,,
M5,1212,5/1/2024 11:25,30.59,61603.84,,,,
M5,1213,5/1/2024 11:30,30.41,61788.16,,,,
M5,1214,5/1/2024 11:35,30.24,62238.72,,,,
M5,1215,5/1/2024 11:40,30.24,62504.96,,,,
M5,1216,5/1/2024 11:45,30.33,62668.8,,,,
M5,1217,5/1/2024 11:50,30.2,63426.56,,,,
M5,1218,5/1/2024 11:55,30.33,63385.6,,,,
M5,1219,5/1/2024 12:00,30.46,63467.52,,,,
M5,1220,5/1/2024 12:05,30.67,63754.24,,,,
M5,1221,5/1/2024 12:10,30.84,63672.32,,,,
M5,1222,5/1/2024 12:15,30.8,63815.68,,,,
M5,1223,5/1/2024 12:20,30.71,64020.48,,,,
M5,1224,5/1/2024 12:25,30.67,63836.16,,,,
M5,1225,5/1/2024 12:30,30.89,64225.28,,,,
M5,1226,5/1/2024 12:35,30.97,64512,,,,
M5,1227,5/1/2024 12:40,30.93,64573.44,,,,
M5,1228,5/1/2024 12:45,30.8,64901.12,,,,
M5,1229,5/1/2024 12:50,30.76,64655.36,,,,
M5,1230,5/1/2024 12:55,30.84,64573.44,,,,
M5,1231,5/1/2024 13:00,30.89,64389.12,,,,
M5,1232,5/1/2024 13:05,31.1,64061.44,,,,
M5,1233,5/1/2024 13:10,31.1,64061.44,,,,
M5,1234,5/1/2024 13:15,31.01,63549.44,,,,
M5,1235,5/1/2024 13:20,30.76,63467.52,,,,
M5,1236,5/1/2024 13:25,30.41,63037.44,,,,
M5,1237,5/1/2024 13:30,25.31,72622.08,,,,
M5,1238,5/1/2024 13:35,24.36,72253.44,,,,
M5,1239,5/1/2024 13:40,24.06,71987.2,,,,
M5,1240,5/1/2024 13:45,23.72,71536.64,,,,
M5,1241,5/1/2024 13:50,23.55,70737.92,,,,
M5,1242,5/1/2024 13:55,23.03,70225.92,,,,
M5,1243,5/1/2024 14:00,22.61,69468.16,,,,
M5,1244,5/1/2024 14:05,22.65,68648.96,,,,
M5,1245,5/1/2024 14:10,22.56,61992.96,,,,
M5,1246,5/1/2024 14:15,22.22,67194.88,,,,
M5,1247,5/1/2024 14:20,22.31,65351.68,,,,
M5,1248,5/1/2024 14:25,22.18,65351.68,,,,
M5,1249,5/1/2024 14:30,21.88,53698.56,,,,
M5,1250,5/1/2024 14:35,21.92,62668.8,,,,
M5,1251,5/1/2024 14:40,21.7,61931.52,,,,
M5,1252,5/1/2024 14:45,21.02,35266.56,,,,
M5,1253,5/1/2024 14:50,21.23,60231.68,,,,
M5,1254,5/1/2024 14:55,21.32,59576.32,,,,
M5,1255,5/1/2024 15:00,20.93,55664.64,,,,
M5,1256,5/1/2024 15:05,20.55,52715.52,,,,
M5,1257,5/1/2024 15:10,20.25,48783.36,,,,
M5,1258,5/1/2024 15:15,19.95,32675.84,,,,
M5,1259,5/1/2024 15:20,19.82,44462.08,,,,
M5,1260,5/1/2024 15:25,19.65,52592.64,,,,
M5,1261,5/1/2024 15:30,19.56,48599.04,,,,
M5,1262,5/1/2024 15:35,19.52,50257.92,,,,
M5,1263,5/1/2024 15:40,19.3,39321.6,,,,
M5,1264,5/1/2024 15:45,19.22,45322.24,,,,
M5,1265,5/1/2024 15:50,19.13,39761.92,,,,
M5,1266,5/1/2024 15:55,18.92,21534.72,,,,
M5,1267,5/1/2024 16:00,18.96,21237.76,,,,
M5,1268,5/1/2024 16:05,18.83,22661.12,,,,
M5,1269,5/1/2024 16:10,18.83,40151.04,,,,
M5,1270,5/1/2024 16:15,18.83,16916.48,,,,
M5,1271,5/1/2024 16:20,18.7,31918.08,,,,
M5,1272,5/1/2024 16:25,18.74,28108.8,,,,
M5,1273,5/1/2024 16:30,18.7,11909.12,,,,
M5,1274,5/1/2024 16:35,18.62,7577.6,,,,
M5,1275,5/1/2024 16:40,18.49,12200.96,,,,
M5,1276,5/1/2024 16:45,18.49,16865.28,,,,
M5,1277,5/1/2024 16:50,18.49,21596.16,,,,
M5,1278,5/1/2024 16:55,18.36,16348.16,,,,
M5,1279,5/1/2024 17:00,18.4,23111.68,,,,
M5,1280,5/1/2024 17:05,18.23,20884.48,,,,
M5,1281,5/1/2024 17:10,18.36,28334.08,,,,
M5,1282,5/1/2024 17:15,18.23,13184,,,,
M5,1283,5/1/2024 17:20,18.19,16035.84,,,,
M5,1284,5/1/2024 17:25,18.06,14863.36,,,,
M5,1285,5/1/2024 17:30,17.93,13696,,,,
M5,1286,5/1/2024 17:35,17.97,11136,,,,
M5,1287,5/1/2024 17:40,17.84,8811.52,,,,
M5,1288,5/1/2024 17:45,17.67,16993.28,,,,
M5,1289,5/1/2024 17:50,17.63,10296.32,,,,
M5,1290,5/1/2024 17:55,17.72,13020.16,,,,
M5,1291,5/1/2024 18:00,17.93,8396.8,,,,
M5,1292,5/1/2024 18:05,17.89,9146.88,,,,
M5,1293,5/1/2024 18:10,17.63,5790.72,,,,
M5,1294,5/1/2024 18:15,17.41,3678.72,,,,
M5,1295,5/1/2024 18:20,17.59,3265.28,,,,
M5,1296,5/1/2024 18:25,17.46,3550.72,,,,
M5,1297,5/1/2024 18:30,17.29,3180.8,,,,
M5,1298,5/1/2024 18:35,17.33,2926.08,,,,
M5,1299,5/1/2024 18:40,17.29,2956.8,,,,
M5,1300,5/1/2024 18:45,17.24,2520.32,,,,
M5,1301,5/1/2024 18:50,17.16,2195.2,,,,
M5,1302,5/1/2024 18:55,17.07,2219.52,,,,
M5,1303,5/1/2024 19:00,17.07,1883.52,,,,
M5,1304,5/1/2024 19:05,17.16,220.24,,,,
M5,1305,5/1/2024 19:10,17.2,1208.64,,,,
M5,1306,5/1/2024 19:15,17.07,964.16,,,,
M5,1307,5/1/2024 19:20,16.99,930.88,,,,
M5,1308,5/1/2024 19:25,16.94,607.36,,,,
M5,1309,5/1/2024 19:30,16.9,358.88,,,,
M5,1310,5/1/2024 19:35,17.03,229.2,,,,
M5,1311,5/1/2024 19:40,17.07,133.24,,,,
M5,1312,5/1/2024 19:45,16.94,5.8,,,,
M5,1313,5/1/2024 19:50,16.94,25.86,,,,
M5,1314,5/1/2024 19:55,17.03,5.8,,,,
M5,1315,5/1/2024 20:00,16.99,1.29,,,,
M5,1316,5/1/2024 20:05,16.94,0,,,,
M5,1317,5/1/2024 20:10,16.9,0.21,,,,
M5,1318,5/1/2024 20:15,16.94,0,,,,
M5,1319,5/1/2024 20:20,16.86,0,,,,
M5,1320,5/1/2024 20:25,16.86,0,,,,
M5,1321,5/1/2024 20:30,16.86,0.21,,,,
M5,1322,5/1/2024 20:35,16.86,0,,,,
M5,1323,5/1/2024 20:40,16.77,0,,,,
M5,1324,5/1/2024 20:45,16.86,0,,,,
M5,1325,5/1/2024 20:50,16.86,0,,,,
M5,1326,5/1/2024 20:55,16.77,0,,,,
M5,1327,5/1/2024 21:00,16.73,0,,,,
M5,1328,5/1/2024 21:05,16.77,0,,,,
M5,1329,5/1/2024 21:10,16.73,0,,,,
M5,1330,5/1/2024 21:15,16.73,0,,,,
M5,1331,5/1/2024 21:20,16.69,0,,,,
M5,1332,5/1/2024 21:25,16.73,0,,,,
M5,1333,5/1/2024 21:30,16.69,0,,,,
M5,1334,5/1/2024 21:35,16.69,0,,,,
M5,1335,5/1/2024 21:40,16.64,0,,,,
M5,1336,5/1/2024 21:45,16.64,0,,,,
M5,1337,5/1/2024 21:50,16.6,0,,,,
M5,1338,5/1/2024 21:55,16.56,0,,,,
M5,1339,5/1/2024 22:00,16.6,0,,,,
M5,1340,5/1/2024 22:05,16.51,0,,,,
M5,1341,5/1/2024 22:10,16.51,0,,,,
M5,1342,5/1/2024 22:15,16.47,0,,,,
M5,1343,5/1/2024 22:20,16.47,0,,,,
M5,1344,5/1/2024 22:25,16.43,0,,,,
M5,1345,5/1/2024 22:30,16.43,0,,,,
M5,1346,5/1/2024 22:35,16.34,0,,,,
M5,1347,5/1/2024 22:40,16.39,0,,,,
M5,1348,5/1/2024 22:45,16.34,0,,,,
M5,1349,5/1/2024 22:50,16.39,0,,,,
M5,1350,5/1/2024 22:55,16.3,0,,,,
M5,1351,5/1/2024 23:00,16.34,0,,,,
M5,1352,5/1/2024 23:05,16.26,0,,,,
M5,1353,5/1/2024 23:10,16.3,0,,,,
M5,1354,5/1/2024 23:15,16.21,0,,,,
M5,1355,5/1/2024 23:20,16.26,0,,,,
M5,1356,5/1/2024 23:25,16.26,0.21,,,,
M5,1357,5/1/2024 23:30,16.21,0,,,,
M5,1358,5/1/2024 23:35,16.21,0,,,,
M5,1359,5/1/2024 23:40,16.17,0,,,,
M5,1360,5/1/2024 23:45,16.21,0,,,,
M5,1361,5/1/2024 23:50,16.17,0,,,,
M5,1362,5/1/2024 23:55,16.08,0,,,,
M5,1363,5/2/2024 0:00,16.13,0,,,,
M5,1364,5/2/2024 0:05,16.13,0,,,,
M5,1365,5/2/2024 0:10,16.13,0,,,,
M5,1366,5/2/2024 0:15,16.08,0,,,,
M5,1367,5/2/2024 0:20,16.08,0,,,,
M5,1368,5/2/2024 0:25,16.04,0,,,,
M5,1369,5/2/2024 0:30,16.04,0,,,,
M5,1370,5/2/2024 0:35,16.04,0,,,,
M5,1371,5/2/2024 0:40,16.04,0,,,,
M5,1372,5/2/2024 0:45,16.04,0,,,,
M5,1373,5/2/2024 0:50,15.96,0,,,,
M5,1374,5/2/2024 0:55,16,0,,,,
M5,1375,5/2/2024 1:00,16,0,,,,
M5,1376,5/2/2024 1:05,15.96,0,,,,
M5,1377,5/2/2024 1:10,15.96,0,,,,
M5,1378,5/2/2024 1:15,15.91,0,,,,
M5,1379,5/2/2024 1:20,15.91,0,,,,
M5,1380,5/2/2024 1:25,15.91,0,,,,
M5,1381,5/2/2024 1:30,15.87,0,,,,
M5,1382,5/2/2024 1:35,15.83,0,,,,
M5,1383,5/2/2024 1:40,15.83,0,,,,
M5,1384,5/2/2024 1:45,15.83,0,,,,
M5,1385,5/2/2024 1:50,15.83,0,,,,
M5,1386,5/2/2024 1:55,15.78,0,,,,
M5,1387,5/2/2024 2:00,15.74,0,,,,
M5,1388,5/2/2024 2:05,15.74,0,,,,
M5,1389,5/2/2024 2:10,15.7,0,,,,
M5,1390,5/2/2024 2:15,15.74,0,,,,
M5,1391,5/2/2024 2:20,15.74,0,,,,
M5,1392,5/2/2024 2:25,15.74,0,,,,
M5,1393,5/2/2024 2:30,15.7,0,,,,
M5,1394,5/2/2024 2:35,15.7,0.21,,,,
M5,1395,5/2/2024 2:40,15.74,0,,,,
M5,1396,5/2/2024 2:45,15.66,0,,,,
M5,1397,5/2/2024 2:50,15.7,0,,,,
M5,1398,5/2/2024 2:55,15.7,0,,,,
M5,1399,5/2/2024 3:00,15.7,0,,,,
M5,1400,5/2/2024 3:05,15.7,0,,,,
M5,1401,5/2/2024 3:10,15.7,0,,,,
M5,1402,5/2/2024 3:15,15.74,0,,,,
M5,1403,5/2/2024 3:20,15.7,0,,,,
M5,1404,5/2/2024 3:25,15.66,0,,,,
M5,1405,5/2/2024 3:30,15.7,0,,,,
M5,1406,5/2/2024 3:35,15.7,0,,,,
M5,1407,5/2/2024 3:40,15.7,0,,,,
M5,1408,5/2/2024 3:45,15.66,0,,,,
M5,1409,5/2/2024 3:50,15.66,0,,,,
M5,1410,5/2/2024 3:55,15.66,0,,,,
M5,1411,5/2/2024 4:00,15.66,0,,,,
M5,1412,5/2/2024 4:05,15.61,0,,,,
M5,1413,5/2/2024 4:10,15.66,0,,,,
M5,1414,5/2/2024 4:15,15.57,0,,,,
M5,1415,5/2/2024 4:20,15.57,0,,,,
M5,1416,5/2/2024 4:25,15.53,0,,,,
M5,1417,5/2/2024 4:30,15.48,0,,,,
M5,1418,5/2/2024 4:35,15.48,0,,,,
M5,1419,5/2/2024 4:40,15.53,0,,,,
M5,1420,5/2/2024 4:45,15.53,0,,,,
M5,1421,5/2/2024 4:50,15.53,0,,,,
M5,1422,5/2/2024 4:55,15.53,0,,,,
M5,1423,5/2/2024 5:00,15.53,0,,,,
M5,1424,5/2/2024 5:05,15.53,0,,,,
M5,1425,5/2/2024 5:10,15.48,0,,,,
M5,1426,5/2/2024 5:15,15.53,0,,,,
M5,1427,5/2/2024 5:20,15.53,0,,,,
M5,1428,5/2/2024 5:25,15.48,0,,,,
M5,1429,5/2/2024 5:30,15.53,0.21,,,,
M5,1430,5/2/2024 5:35,15.53,0,,,,
M5,1431,5/2/2024 5:40,15.44,0.64,,,,
M5,1432,5/2/2024 5:45,15.44,1.93,,,,
M5,1433,5/2/2024 5:50,15.44,6.66,,,,
M5,1434,5/2/2024 5:55,15.44,7.98,,,,
M5,1435,5/2/2024 6:00,15.44,31.13,,,,
M5,1436,5/2/2024 6:05,15.44,57.1,,,,
M5,1437,5/2/2024 6:10,15.48,61.34,,,,
M5,1438,5/2/2024 6:15,15.44,62.26,,,,
M5,1439,5/2/2024 6:20,15.4,179.76,,,,
M5,1440,5/2/2024 6:25,15.4,269.04,,,,
M5,1441,5/2/2024 6:30,15.4,190.32,,,,
M5,1442,5/2/2024 6:35,15.4,276.8,,,,
M5,1443,5/2/2024 6:40,15.44,276.8,,,,
M5,1444,5/2/2024 6:45,15.44,496.32,,,,
M5,1445,5/2/2024 6:50,15.44,624.48,,,,
M5,1446,5/2/2024 6:55,15.44,567.36,,,,
M5,1447,5/2/2024 7:00,15.44,738.56,,,,
M5,1448,5/2/2024 7:05,15.48,502.72,,,,
M5,1449,5/2/2024 7:10,15.44,786.24,,,,
M5,1450,5/2/2024 7:15,15.44,1235.2,,,,
M5,1451,5/2/2024 7:20,15.44,1071.68,,,,
M5,1452,5/2/2024 7:25,15.4,1243.84,,,,
M5,1453,5/2/2024 7:30,15.44,762.88,,,,
M5,1454,5/2/2024 7:35,15.44,1800.32,,,,
M5,1455,5/2/2024 7:40,15.44,147,,,,
M5,1456,5/2/2024 7:45,15.44,2007.68,,,,
M5,1457,5/2/2024 7:50,15.44,2188.16,,,,
M5,1458,5/2/2024 7:55,15.48,1779.84,,,,
M5,1459,5/2/2024 8:00,15.48,3564.8,,,,
M5,1460,5/2/2024 8:05,15.53,828.8,,,,
M5,1461,5/2/2024 8:10,15.53,4153.6,,,,
M5,1462,5/2/2024 8:15,15.53,4593.92,,,,
M5,1463,5/2/2024 8:20,15.57,2417.28,,,,
M5,1464,5/2/2024 8:25,15.61,3833.6,,,,
M5,1465,5/2/2024 8:30,15.7,1480.32,,,,
M5,1466,5/2/2024 8:35,15.7,5629.44,,,,
M5,1467,5/2/2024 8:40,15.66,5329.92,,,,
M5,1468,5/2/2024 8:45,15.7,5205.76,,,,
M5,1469,5/2/2024 8:50,15.7,5514.24,,,,
M5,1470,5/2/2024 8:55,15.78,6259.2,,,,
M5,1471,5/2/2024 9:00,15.74,6481.92,,,,
M5,1472,5/2/2024 9:05,15.78,7260.16,,,,
M5,1473,5/2/2024 9:10,15.96,8573.44,,,,
M5,1474,5/2/2024 9:15,16.17,8883.2,,,,
M5,1475,5/2/2024 9:20,16.3,8719.36,,,,
M5,1476,5/2/2024 9:25,16.34,7859.2,,,,
M5,1477,5/2/2024 9:30,16.3,7418.88,,,,
M5,1478,5/2/2024 9:35,16.21,8286.72,,,,
M5,1479,5/2/2024 9:40,16.56,8642.56,,,,
M5,1480,5/2/2024 9:45,16.86,10101.76,,,,
M5,1481,5/2/2024 9:50,17.24,11868.16,,,,
M5,1482,5/2/2024 9:55,17.67,12538.88,,,,
M5,1483,5/2/2024 10:00,17.93,11381.76,,,,
M5,1484,5/2/2024 10:05,17.8,9896.96,,,,
M5,1485,5/2/2024 10:10,17.63,10150.4,,,,
M5,1486,5/2/2024 10:15,17.54,11069.44,,,,
M5,1487,5/2/2024 10:20,17.72,11566.08,,,,
M5,1488,5/2/2024 10:25,17.97,12707.84,,,,
M5,1489,5/2/2024 10:30,18.14,13306.88,,,,
M5,1490,5/2/2024 10:35,18.44,14243.84,,,,
M5,1491,5/2/2024 10:40,18.79,15462.4,,,,
M5,1492,5/2/2024 10:45,19.26,16839.68,,,,
M5,1493,5/2/2024 10:50,19.47,17285.12,,,,
M5,1494,5/2/2024 10:55,19.65,18519.04,,,,
M5,1495,5/2/2024 11:00,20.07,19855.36,,,,
M5,1496,5/2/2024 11:05,20.5,21422.08,,,,
M5,1497,5/2/2024 11:10,21.06,22435.84,,,,
M5,1498,5/2/2024 11:15,21.66,24033.28,,,,
M5,1499,5/2/2024 11:20,22.35,25733.12,,,,
M5,1500,5/2/2024 11:25,22.78,25610.24,,,,
M5,1501,5/2/2024 11:30,23.25,26705.92,,,,
M5,1502,5/2/2024 11:35,23.98,26890.24,,,,
M5,1503,5/2/2024 11:40,24.45,27535.36,,,,
M5,1504,5/2/2024 11:45,24.62,27002.88,,,,
M5,1505,5/2/2024 11:50,24.79,27013.12,,,,
M5,1506,5/2/2024 11:55,25.05,26931.2,,,,
M5,1507,5/2/2024 12:00,25.09,27392,,,,
M5,1508,5/2/2024 12:05,25.57,29122.56,,,,
M5,1509,5/2/2024 12:10,25.91,30689.28,,,,
M5,1510,5/2/2024 12:15,27.07,32051.2,,,,
M5,1511,5/2/2024 12:20,27.84,30853.12,,,,
M5,1512,5/2/2024 12:25,28.27,31201.28,,,,
M5,1513,5/2/2024 12:30,28.35,30320.64,,,,
M5,1514,5/2/2024 12:35,27.97,31293.44,,,,
M5,1515,5/2/2024 12:40,27.75,30248.96,,,,
M5,1516,5/2/2024 12:45,28.1,31395.84,,,,
M5,1517,5/2/2024 12:50,28.4,32133.12,,,,
M5,1518,5/2/2024 12:55,28.91,33597.44,,,,
M5,1519,5/2/2024 13:00,29.26,32348.16,,,,
M5,1520,5/2/2024 13:05,29.64,32747.52,,,,
M5,1521,5/2/2024 13:10,30.46,35328,,,,
M5,1522,5/2/2024 13:15,30.97,37847.04,,,,
M5,1523,5/2/2024 13:20,31.53,41410.56,,,,
M5,1524,5/2/2024 13:25,32.56,42598.4,,,,
M5,1525,5/2/2024 13:30,31.87,39464.96,,,,
M5,1526,5/2/2024 13:35,31.49,38881.28,,,,
M5,1527,5/2/2024 13:40,31.36,39331.84,,,,
M5,1528,5/2/2024 13:45,31.14,39321.6,,,,
M5,1529,5/2/2024 13:50,31.19,37672.96,,,,
M5,1530,5/2/2024 13:55,31.01,38307.84,,,,
M5,1531,5/2/2024 14:00,30.24,36229.12,,,,
M5,1532,5/2/2024 14:05,30.41,38400,,,,
M5,1533,5/2/2024 14:10,29.98,34641.92,,,,
M5,1534,5/2/2024 14:15,29.56,34734.08,,,,
M5,1535,5/2/2024 14:20,29.34,34375.68,,,,
M5,1536,5/2/2024 14:25,29.3,39147.52,,,,
M5,1537,5/2/2024 14:30,29.26,39075.84,,,,
M5,1538,5/2/2024 14:35,24.19,43479.04,,,,
M5,1539,5/2/2024 14:40,22.95,44707.84,,,,
M5,1540,5/2/2024 14:45,22.56,66478.08,,,,
M5,1541,5/2/2024 14:50,21.92,54824.96,,,,
M5,1542,5/2/2024 14:55,22.43,65576.96,,,,
M5,1543,5/2/2024 15:00,22.26,61378.56,,,,
M5,1544,5/2/2024 15:05,21.19,58654.72,,,,
M5,1545,5/2/2024 15:10,21.49,34467.84,,,,
M5,1546,5/2/2024 15:15,20.59,56565.76,,,,
M5,1547,5/2/2024 15:20,20.68,55930.88,,,,
M5,1548,5/2/2024 15:25,20.12,48537.6,,,,
M5,1549,5/2/2024 15:30,20.37,51589.12,,,,
M5,1550,5/2/2024 15:35,19.69,34600.96,,,,
M5,1551,5/2/2024 15:40,19.52,49725.44,,,,
M5,1552,5/2/2024 15:45,19.39,39608.32,,,,
M5,1553,5/2/2024 15:50,18.87,42434.56,,,,
M5,1554,5/2/2024 15:55,18.57,37652.48,,,,
M5,1555,5/2/2024 16:00,18.44,32512,,,,
M5,1556,5/2/2024 16:05,18.4,27125.76,,,,
M5,1557,5/2/2024 16:10,18.49,16844.8,,,,
M5,1558,5/2/2024 16:15,18.32,31651.84,,,,
M5,1559,5/2/2024 16:20,18.23,34170.88,,,,
M5,1560,5/2/2024 16:25,18.23,33443.84,,,,
M5,1561,5/2/2024 16:30,18.06,29952,,,,
M5,1562,5/2/2024 16:35,18.1,23367.68,,,,
M5,1563,5/2/2024 16:40,17.84,14428.16,,,,
M5,1564,5/2/2024 16:45,17.59,11965.44,,,,
M5,1565,5/2/2024 16:50,17.46,14597.12,,,,
M5,1566,5/2/2024 16:55,17.46,12288,,,,
M5,1567,5/2/2024 17:00,17.59,25845.76,,,,
M5,1568,5/2/2024 17:05,17.59,11258.88,,,,
M5,1569,5/2/2024 17:10,17.63,16445.44,,,,
M5,1570,5/2/2024 17:15,17.63,17367.04,,,,
M5,1571,5/2/2024 17:20,17.54,14842.88,,,,
M5,1572,5/2/2024 17:25,17.54,13347.84,,,,
M5,1573,5/2/2024 17:30,17.5,13864.96,,,,
M5,1574,5/2/2024 17:35,17.41,5312,,,,
M5,1575,5/2/2024 17:40,17.46,18206.72,,,,
M5,1576,5/2/2024 17:45,17.33,5350.4,,,,
M5,1577,5/2/2024 17:50,17.24,8706.56,,,,
M5,1578,5/2/2024 17:55,17.29,10977.28,,,,
M5,1579,5/2/2024 18:00,17.24,8327.68,,,,
M5,1580,5/2/2024 18:05,17.2,9062.4,,,,
M5,1581,5/2/2024 18:10,17.16,7308.8,,,,
M5,1582,5/2/2024 18:15,17.03,4115.2,,,,
M5,1583,5/2/2024 18:20,16.77,4304.64,,,,
M5,1584,5/2/2024 18:25,16.56,4194.56,,,,
M5,1585,5/2/2024 18:30,16.9,3253.76,,,,
M5,1586,5/2/2024 18:35,16.39,3406.08,,,,
M5,1587,5/2/2024 18:40,16.47,2465.28,,,,
M5,1588,5/2/2024 18:45,16.26,2615.04,,,,
M5,1589,5/2/2024 18:50,16.39,2609.92,,,,
M5,1590,5/2/2024 18:55,16.3,1265.28,,,,
M5,1591,5/2/2024 19:00,16.3,1847.68,,,,
M5,1592,5/2/2024 19:05,16.13,1882.24,,,,
M5,1593,5/2/2024 19:10,15.74,1550.72,,,,
M5,1594,5/2/2024 19:15,15.91,1128.64,,,,
M5,1595,5/2/2024 19:20,15.83,875.52,,,,
M5,1596,5/2/2024 19:25,15.87,666.56,,,,
M5,1597,5/2/2024 19:30,16.04,463.68,,,,
M5,1598,5/2/2024 19:35,15.83,194.4,,,,
M5,1599,5/2/2024 19:40,15.74,153.12,,,,
M5,1600,5/2/2024 19:45,15.66,71.34,,,,
M5,1601,5/2/2024 19:50,15.87,26.77,,,,
M5,1602,5/2/2024 19:55,15.96,10.78,,,,
M5,1603,5/2/2024 20:00,16.13,3.22,,,,
M5,1604,5/2/2024 20:05,16.08,1.07,,,,
M5,1605,5/2/2024 20:10,16.08,0.21,,,,
M5,1606,5/2/2024 20:15,16.08,0,,,,
M5,1607,5/2/2024 20:20,16.13,0,,,,
M5,1608,5/2/2024 20:25,16.3,0,,,,
M5,1609,5/2/2024 20:30,16.17,0,,,,
M5,1610,5/2/2024 20:35,16.13,0,,,,
M5,1611,5/2/2024 20:40,16.13,0,,,,
M5,1612,5/2/2024 20:45,16.21,0,,,,
M5,1613,5/2/2024 20:50,16.17,0.21,,,,
M5,1614,5/2/2024 20:55,16.08,0,,,,
M5,1615,5/2/2024 21:00,16.17,0,,,,
M5,1616,5/2/2024 21:05,16.17,0,,,,
M5,1617,5/2/2024 21:10,16.21,0,,,,
M5,1618,5/2/2024 21:15,16.17,0,,,,
M5,1619,5/2/2024 21:20,16.21,0,,,,
M5,1620,5/2/2024 21:25,16.17,0,,,,
M5,1621,5/2/2024 21:30,16.21,0,,,,
M5,1622,5/2/2024 21:35,16.21,0,,,,
M5,1623,5/2/2024 21:40,16.3,0,,,,
M5,1624,5/2/2024 21:45,16.3,0,,,,
M5,1625,5/2/2024 21:50,16.21,0,,,,
M5,1626,5/2/2024 21:55,16.26,0,,,,
M5,1627,5/2/2024 22:00,16.3,0,,,,
M5,1628,5/2/2024 22:05,16.26,0,,,,
M5,1629,5/2/2024 22:10,16.26,0,,,,
M5,1630,5/2/2024 22:15,16.3,0,,,,
M5,1631,5/2/2024 22:20,16.3,0,,,,
M5,1632,5/2/2024 22:25,16.3,0,,,,
M5,1633,5/2/2024 22:30,16.26,0,,,,
M5,1634,5/2/2024 22:35,16.26,0,,,,
M5,1635,5/2/2024 22:40,16.26,0,,,,
M5,1636,5/2/2024 22:45,16.26,0,,,,
M5,1637,5/2/2024 22:50,16.26,0,,,,
M5,1638,5/2/2024 22:55,16.26,0,,,,
M5,1639,5/2/2024 23:00,16.21,0,,,,
M5,1640,5/2/2024 23:05,16.17,0,,,,
M5,1641,5/2/2024 23:10,16.17,0,,,,
M5,1642,5/2/2024 23:15,16.17,0,,,,
M5,1643,5/2/2024 23:20,16.21,0,,,,
M5,1644,5/2/2024 23:25,16.21,0,,,,
M5,1645,5/2/2024 23:30,16.17,0,,,,
M5,1646,5/2/2024 23:35,16.21,0,,,,
