#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2537,04/16/2024 09:25:00,18.27,49356.80,,,,
2538,04/16/2024 09:30:00,18.92,52797.44,,,,
2539,04/16/2024 09:35:00,19.43,22415.36,,,,
2540,04/16/2024 09:40:00,19.13,56258.56,,,,
2541,04/16/2024 09:45:00,19.35,57753.60,,,,
2542,04/16/2024 09:50:00,19.82,58675.20,,,,
2543,04/16/2024 09:55:00,20.46,61521.92,,,,
2544,04/16/2024 10:00:00,20.55,62832.64,,,,
2545,04/16/2024 10:05:00,21.92,64552.96,,,,
2546,04/16/2024 10:10:00,21.15,65638.40,,,,
2547,04/16/2024 10:15:00,21.32,67809.28,,,,
2548,04/16/2024 10:20:00,21.53,68751.36,,,,
2549,04/16/2024 10:25:00,22.82,70225.92,,,,
2550,04/16/2024 10:30:00,23.38,71577.60,,,,
2551,04/16/2024 10:35:00,23.46,72785.92,,,,
2552,04/16/2024 10:40:00,23.68,74096.64,,,,
2553,04/16/2024 10:45:00,25.09,75857.92,,,,
2554,04/16/2024 10:50:00,25.22,77004.80,,,,
2555,04/16/2024 10:55:00,25.91,78090.24,,,,
2556,04/16/2024 11:00:00,24.92,79093.76,,,,
2557,04/16/2024 11:05:00,25.82,80138.24,,,,
2558,04/16/2024 11:10:00,27.54,81612.80,,,,
2559,04/16/2024 11:15:00,28.48,82063.36,,,,
2560,04/16/2024 11:20:00,29.13,83128.32,,,,
2561,04/16/2024 11:25:00,29.21,84213.76,,,,
2562,04/16/2024 11:30:00,29.81,85278.72,,,,
2563,04/16/2024 11:35:00,29.94,86179.84,,,,
2564,04/16/2024 11:40:00,29.86,86917.12,,,,
2565,04/16/2024 11:45:00,29.77,87900.16,,,,
2566,04/16/2024 11:50:00,29.98,88514.56,,,,
2567,04/16/2024 11:55:00,30.37,89169.92,,,,
2568,04/16/2024 12:00:00,30.71,89702.40,,,,
2569,04/16/2024 12:05:00,30.97,90071.04,,,,
2570,04/16/2024 12:10:00,30.84,90275.84,,,,
2571,04/16/2024 12:15:00,31.14,90275.84,,,,
2572,04/16/2024 12:20:00,30.67,89702.40,,,,
2573,04/16/2024 12:25:00,30.37,88719.36,,,,
2574,04/16/2024 12:30:00,30.11,86835.20,,,,
2575,04/16/2024 12:35:00,30.11,83845.12,,,,
2576,04/16/2024 12:40:00,30.11,80896.00,,,,
2577,04/16/2024 12:45:00,29.98,76615.68,,,,
2578,04/16/2024 12:50:00,29.64,72130.56,,,,
2579,04/16/2024 12:55:00,29.56,67051.52,,,,
2580,04/16/2024 13:00:00,29.43,62689.28,,,,
2581,04/16/2024 13:05:00,29.26,59883.52,,,,
2582,04/16/2024 13:10:00,29.38,58183.68,,,,
2583,04/16/2024 13:15:00,29.26,58900.48,,,,
2584,04/16/2024 13:20:00,29.00,61378.56,,,,
2585,04/16/2024 13:25:00,26.38,63467.52,,,,
2586,04/16/2024 13:30:00,25.48,67399.68,,,,
2587,04/16/2024 13:35:00,23.94,71802.88,,,,
2588,04/16/2024 13:40:00,24.19,75632.64,,,,
2589,04/16/2024 13:45:00,23.85,40181.76,,,,
2590,04/16/2024 13:50:00,23.34,82575.36,,,,
2591,04/16/2024 13:55:00,23.46,85770.24,,,,
2592,04/16/2024 14:00:00,23.16,88064.00,,,,
2593,04/16/2024 14:05:00,22.95,89251.84,,,,
2594,04/16/2024 14:10:00,23.08,89374.72,,,,
2595,04/16/2024 14:15:00,22.65,89948.16,,,,
2596,04/16/2024 14:20:00,22.35,77332.48,,,,
2597,04/16/2024 14:25:00,22.86,88432.64,,,,
2598,04/16/2024 14:30:00,22.56,88514.56,,,,
2599,04/16/2024 14:35:00,22.22,72826.88,,,,
2600,04/16/2024 14:40:00,22.78,86999.04,,,,
2601,04/16/2024 14:45:00,22.61,63692.80,,,,
2602,04/16/2024 14:50:00,22.61,85975.04,,,,
2603,04/16/2024 14:55:00,21.88,83599.36,,,,
2604,04/16/2024 15:00:00,22.69,84664.32,,,,
2605,04/16/2024 15:05:00,22.39,83599.36,,,,
2606,04/16/2024 15:10:00,22.39,83087.36,,,,
2607,04/16/2024 15:15:00,21.88,24238.08,,,,
2608,04/16/2024 15:20:00,22.56,81715.20,,,,
2609,04/16/2024 15:25:00,22.13,32348.16,,,,
2610,04/16/2024 15:30:00,21.79,79872.00,,,,
2611,04/16/2024 15:35:00,21.53,78725.12,,,,
2612,04/16/2024 15:40:00,21.70,78192.64,,,,
2613,04/16/2024 15:45:00,21.45,77414.40,,,,
2614,04/16/2024 15:50:00,20.72,54005.76,,,,
2615,04/16/2024 15:55:00,20.29,73748.48,,,,
2616,04/16/2024 16:00:00,19.90,64184.32,,,,
2617,04/16/2024 16:05:00,20.50,55029.76,,,,
2618,04/16/2024 16:10:00,20.50,29071.36,,,,
2619,04/16/2024 16:15:00,20.07,48291.84,,,,
2620,04/16/2024 16:20:00,19.77,57036.80,,,,
2621,04/16/2024 16:25:00,19.99,28139.52,,,,
2622,04/16/2024 16:30:00,19.35,27187.20,,,,
2623,04/16/2024 16:35:00,18.96,39393.28,,,,
2624,04/16/2024 16:40:00,18.83,67624.96,,,,
2625,04/16/2024 16:45:00,18.62,48189.44,,,,
2626,04/16/2024 16:50:00,18.44,48824.32,,,,
2627,04/16/2024 16:55:00,18.92,17940.48,,,,
2628,04/16/2024 17:00:00,18.19,35553.28,,,,
2629,04/16/2024 17:05:00,18.14,29050.88,,,,
2630,04/16/2024 17:10:00,18.06,21841.92,,,,
2631,04/16/2024 17:15:00,17.93,21381.12,,,,
2632,04/16/2024 17:20:00,17.76,12861.44,,,,
2633,04/16/2024 17:25:00,17.59,12462.08,,,,
2634,04/16/2024 17:30:00,17.59,13056.00,,,,
2635,04/16/2024 17:35:00,17.50,17448.96,,,,
2636,04/16/2024 17:40:00,17.33,20111.36,,,,
2637,04/16/2024 17:45:00,17.33,15032.32,,,,
2638,04/16/2024 17:50:00,17.29,12088.32,,,,
2639,04/16/2024 17:55:00,17.16,11837.44,,,,
2640,04/16/2024 18:00:00,17.07,13798.40,,,,
2641,04/16/2024 18:05:00,17.03,11601.92,,,,
2642,04/16/2024 18:10:00,16.90,9159.68,,,,
2643,04/16/2024 18:15:00,16.77,3235.84,,,,
2644,04/16/2024 18:20:00,16.51,2905.60,,,,
2645,04/16/2024 18:25:00,16.43,2959.36,,,,
2646,04/16/2024 18:30:00,16.47,2200.96,,,,
2647,04/16/2024 18:35:00,16.43,2519.68,,,,
2648,04/16/2024 18:40:00,16.47,2213.12,,,,
2649,04/16/2024 18:45:00,16.56,2131.20,,,,
2650,04/16/2024 18:50:00,16.56,1864.96,,,,
2651,04/16/2024 18:55:00,16.56,1602.56,,,,
2652,04/16/2024 19:00:00,16.56,1504.00,,,,
2653,04/16/2024 19:05:00,16.21,1230.08,,,,
2654,04/16/2024 19:10:00,16.08,1068.16,,,,
2655,04/16/2024 19:15:00,16.08,663.36,,,,
2656,04/16/2024 19:20:00,16.13,520.16,,,,
2657,04/16/2024 19:25:00,16.13,211.36,,,,
2658,04/16/2024 19:30:00,16.13,148.64,,,,
2659,04/16/2024 19:35:00,16.17,53.72,,,,
2660,04/16/2024 19:40:00,16.26,25.28,,,,
2661,04/16/2024 19:45:00,16.04,6.52,,,,
2662,04/16/2024 19:50:00,16.08,1.74,,,,
2663,04/16/2024 19:55:00,16.04,0.43,,,,
2664,04/16/2024 20:00:00,15.91,0.00,,,,
2665,04/16/2024 20:05:00,15.96,0.00,,,,
2666,04/16/2024 20:10:00,15.91,0.00,,,,
2667,04/16/2024 20:15:00,15.87,0.00,,,,
2668,04/16/2024 20:20:00,15.83,0.00,,,,
2669,04/16/2024 20:25:00,15.87,0.00,,,,
2670,04/16/2024 20:30:00,15.91,0.00,,,,
2671,04/16/2024 20:35:00,15.96,0.00,,,,
2672,04/16/2024 20:40:00,15.78,0.00,,,,
2673,04/16/2024 20:45:00,15.70,0.00,,,,
2674,04/16/2024 20:50:00,15.83,0.00,,,,
2675,04/16/2024 20:55:00,15.78,0.00,,,,
2676,04/16/2024 21:00:00,15.78,0.00,,,,
2677,04/16/2024 21:05:00,15.83,0.00,,,,
2678,04/16/2024 21:10:00,15.83,0.00,,,,
2679,04/16/2024 21:15:00,15.83,0.00,,,,
2680,04/16/2024 21:20:00,15.83,0.00,,,,
2681,04/16/2024 21:25:00,15.78,0.00,,,,
2682,04/16/2024 21:30:00,15.74,0.00,,,,
2683,04/16/2024 21:35:00,15.70,0.00,,,,
2684,04/16/2024 21:40:00,15.74,0.00,,,,
2685,04/16/2024 21:45:00,15.66,0.00,,,,
2686,04/16/2024 21:50:00,15.66,0.00,,,,
2687,04/16/2024 21:55:00,15.66,0.00,,,,
2688,04/16/2024 22:00:00,15.61,0.00,,,,
2689,04/16/2024 22:05:00,15.70,0.00,,,,
2690,04/16/2024 22:10:00,15.70,0.00,,,,
2691,04/16/2024 22:15:00,15.61,0.00,,,,
2692,04/16/2024 22:20:00,15.61,0.00,,,,
2693,04/16/2024 22:25:00,15.61,0.00,,,,
2694,04/16/2024 22:30:00,15.66,0.00,,,,
2695,04/16/2024 22:35:00,15.66,0.00,,,,
2696,04/16/2024 22:40:00,15.61,0.00,,,,
2697,04/16/2024 22:45:00,15.61,0.00,,,,
2698,04/16/2024 22:50:00,15.66,0.00,,,,
2699,04/16/2024 22:55:00,15.61,0.00,,,,
2700,04/16/2024 23:00:00,15.57,0.00,,,,
2701,04/16/2024 23:05:00,15.57,0.00,,,,
2702,04/16/2024 23:10:00,15.53,0.00,,,,
2703,04/16/2024 23:15:00,15.53,0.00,,,,
2704,04/16/2024 23:20:00,15.61,0.00,,,,
2705,04/16/2024 23:25:00,15.53,0.00,,,,
2706,04/16/2024 23:30:00,15.53,0.00,,,,
2707,04/16/2024 23:35:00,15.53,0.00,,,,
2708,04/16/2024 23:40:00,15.53,0.00,,,,
2709,04/16/2024 23:45:00,15.48,0.00,,,,
2710,04/16/2024 23:50:00,15.44,0.00,,,,
2711,04/16/2024 23:55:00,15.44,0.00,,,,
2712,04/17/2024 00:00:00,15.44,0.00,,,,
2713,04/17/2024 00:05:00,15.36,0.00,,,,
2714,04/17/2024 00:10:00,15.40,0.00,,,,
2715,04/17/2024 00:15:00,15.40,0.00,,,,
2716,04/17/2024 00:20:00,15.40,0.00,,,,
2717,04/17/2024 00:25:00,15.36,0.00,,,,
2718,04/17/2024 00:30:00,15.36,0.00,,,,
2719,04/17/2024 00:35:00,15.40,0.00,,,,
2720,04/17/2024 00:40:00,15.36,0.00,,,,
2721,04/17/2024 00:45:00,15.31,0.00,,,,
2722,04/17/2024 00:50:00,15.36,0.00,,,,
2723,04/17/2024 00:55:00,15.36,0.00,,,,
2724,04/17/2024 01:00:00,15.31,0.00,,,,
2725,04/17/2024 01:05:00,15.31,0.00,,,,
2726,04/17/2024 01:10:00,15.27,0.00,,,,
2727,04/17/2024 01:15:00,15.23,0.00,,,,
2728,04/17/2024 01:20:00,15.27,0.00,,,,
2729,04/17/2024 01:25:00,15.23,0.00,,,,
2730,04/17/2024 01:30:00,15.23,0.00,,,,
2731,04/17/2024 01:35:00,15.18,0.00,,,,
2732,04/17/2024 01:40:00,15.18,0.00,,,,
2733,04/17/2024 01:45:00,15.14,0.00,,,,
2734,04/17/2024 01:50:00,15.18,0.00,,,,
2735,04/17/2024 01:55:00,15.14,0.00,,,,
2736,04/17/2024 02:00:00,15.14,0.00,,,,
2737,04/17/2024 02:05:00,15.14,0.00,,,,
2738,04/17/2024 02:10:00,15.10,0.00,,,,
2739,04/17/2024 02:15:00,15.06,0.00,,,,
2740,04/17/2024 02:20:00,15.06,0.00,,,,
2741,04/17/2024 02:25:00,15.10,0.00,,,,
2742,04/17/2024 02:30:00,15.06,0.00,,,,
2743,04/17/2024 02:35:00,15.01,0.00,,,,
2744,04/17/2024 02:40:00,15.01,0.00,,,,
2745,04/17/2024 02:45:00,14.97,0.00,,,,
2746,04/17/2024 02:50:00,14.93,0.00,,,,
2747,04/17/2024 02:55:00,14.97,0.00,,,,
2748,04/17/2024 03:00:00,14.93,0.00,,,,
2749,04/17/2024 03:05:00,14.93,0.00,,,,
2750,04/17/2024 03:10:00,14.84,0.00,,,,
2751,04/17/2024 03:15:00,14.88,0.00,,,,
2752,04/17/2024 03:20:00,14.88,0.00,,,,
2753,04/17/2024 03:25:00,14.84,0.00,,,,
2754,04/17/2024 03:30:00,14.80,0.00,,,,
2755,04/17/2024 03:35:00,14.80,0.00,,,,
2756,04/17/2024 03:40:00,14.80,0.00,,,,
2757,04/17/2024 03:45:00,14.75,0.00,,,,
2758,04/17/2024 03:50:00,14.71,0.00,,,,
2759,04/17/2024 03:55:00,14.71,0.00,,,,
2760,04/17/2024 04:00:00,14.67,0.00,,,,
2761,04/17/2024 04:05:00,14.63,0.00,,,,
2762,04/17/2024 04:10:00,14.58,0.00,,,,
2763,04/17/2024 04:15:00,14.58,0.00,,,,
2764,04/17/2024 04:20:00,14.58,0.00,,,,
2765,04/17/2024 04:25:00,14.54,0.00,,,,
2766,04/17/2024 04:30:00,14.50,0.00,,,,
2767,04/17/2024 04:35:00,14.50,0.00,,,,
2768,04/17/2024 04:40:00,14.45,0.00,,,,
2769,04/17/2024 04:45:00,14.45,0.00,,,,
2770,04/17/2024 04:50:00,14.41,0.00,,,,
2771,04/17/2024 04:55:00,14.37,0.00,,,,
2772,04/17/2024 05:00:00,14.33,0.00,,,,
2773,04/17/2024 05:05:00,14.33,0.00,,,,
2774,04/17/2024 05:10:00,14.33,0.00,,,,
2775,04/17/2024 05:15:00,14.33,0.00,,,,
2776,04/17/2024 05:20:00,14.37,0.00,,,,
2777,04/17/2024 05:25:00,14.37,0.00,,,,
2778,04/17/2024 05:30:00,14.33,0.00,,,,
2779,04/17/2024 05:35:00,14.28,0.00,,,,
2780,04/17/2024 05:40:00,14.28,0.00,,,,
2781,04/17/2024 05:45:00,14.28,0.00,,,,
2782,04/17/2024 05:50:00,14.24,0.21,,,,
2783,04/17/2024 05:55:00,14.28,2.39,,,,
2784,04/17/2024 06:00:00,14.28,7.61,,,,
2785,04/17/2024 06:05:00,14.24,22.67,,,,
2786,04/17/2024 06:10:00,14.24,62.04,,,,
2787,04/17/2024 06:15:00,14.24,111.80,,,,
2788,04/17/2024 06:20:00,14.24,204.40,,,,
2789,04/17/2024 06:25:00,14.24,259.68,,,,
2790,04/17/2024 06:30:00,14.24,354.72,,,,
2791,04/17/2024 06:35:00,14.20,418.88,,,,
2792,04/17/2024 06:40:00,14.24,546.24,,,,
2793,04/17/2024 06:45:00,14.28,902.08,,,,
2794,04/17/2024 06:50:00,14.24,1070.08,,,,
2795,04/17/2024 06:55:00,14.28,1346.56,,,,
2796,04/17/2024 07:00:00,14.28,1359.36,,,,
2797,04/17/2024 07:05:00,14.28,1317.76,,,,
2798,04/17/2024 07:10:00,14.28,2164.48,,,,
2799,04/17/2024 07:15:00,14.28,1823.36,,,,
2800,04/17/2024 07:20:00,14.33,4221.44,,,,
2801,04/17/2024 07:25:00,14.33,2060.16,,,,
2802,04/17/2024 07:30:00,14.37,4412.16,,,,
2803,04/17/2024 07:35:00,14.37,4871.68,,,,
2804,04/17/2024 07:40:00,14.37,5455.36,,,,
2805,04/17/2024 07:45:00,14.41,5416.96,,,,
2806,04/17/2024 07:50:00,14.41,5273.60,,,,
2807,04/17/2024 07:55:00,14.45,7203.84,,,,
2808,04/17/2024 08:00:00,14.58,6461.44,,,,
2809,04/17/2024 08:05:00,14.50,6840.32,,,,
2810,04/17/2024 08:10:00,14.58,9459.20,,,,
2811,04/17/2024 08:15:00,14.71,10915.84,,,,
2812,04/17/2024 08:20:00,14.71,11100.16,,,,
2813,04/17/2024 08:25:00,14.71,13465.60,,,,
2814,04/17/2024 08:30:00,14.84,13045.76,,,,
2815,04/17/2024 08:35:00,14.88,12405.76,,,,
2816,04/17/2024 08:40:00,15.06,12441.60,,,,
2817,04/17/2024 08:45:00,15.18,10946.56,,,,
2818,04/17/2024 08:50:00,15.06,13736.96,,,,
2819,04/17/2024 08:55:00,15.14,14259.20,,,,
2820,04/17/2024 09:00:00,15.27,4499.20,,,,
2821,04/17/2024 09:05:00,15.23,18416.64,,,,
2822,04/17/2024 09:10:00,15.66,18263.04,,,,
2823,04/17/2024 09:15:00,15.57,16952.32,,,,
2824,04/17/2024 09:20:00,15.48,19537.92,,,,
2825,04/17/2024 09:25:00,15.74,28262.40,,,,
2826,04/17/2024 09:30:00,15.74,28078.08,,,,
2827,04/17/2024 09:35:00,16.08,26460.16,,,,
2828,04/17/2024 09:40:00,16.13,34836.48,,,,
2829,04/17/2024 09:45:00,16.43,36741.12,,,,
2830,04/17/2024 09:50:00,16.64,40212.48,,,,
2831,04/17/2024 09:55:00,16.60,34396.16,,,,
2832,04/17/2024 10:00:00,16.73,35594.24,,,,
2833,04/17/2024 10:05:00,16.64,36659.20,,,,
2834,04/17/2024 10:10:00,16.60,34140.16,,,,
2835,04/17/2024 10:15:00,16.86,41768.96,,,,
2836,04/17/2024 10:20:00,17.20,41144.32,,,,
2837,04/17/2024 10:25:00,16.90,15288.32,,,,
2838,04/17/2024 10:30:00,17.72,47267.84,,,,
2839,04/17/2024 10:35:00,17.76,47452.16,,,,
2840,04/17/2024 10:40:00,18.10,47800.32,,,,
2841,04/17/2024 10:45:00,18.27,46694.40,,,,
2842,04/17/2024 10:50:00,18.44,46366.72,,,,
2843,04/17/2024 10:55:00,18.74,54190.08,,,,
2844,04/17/2024 11:00:00,19.60,50708.48,,,,
2845,04/17/2024 11:05:00,18.83,49971.20,,,,
2846,04/17/2024 11:10:00,20.03,53964.80,,,,
2847,04/17/2024 11:15:00,19.95,61665.28,,,,
2848,04/17/2024 11:20:00,20.46,57180.16,,,,
2849,04/17/2024 11:25:00,20.59,56750.08,,,,
2850,04/17/2024 11:30:00,21.19,62074.88,,,,
2851,04/17/2024 11:35:00,22.22,71680.00,,,,
2852,04/17/2024 11:40:00,21.92,65024.00,,,,
2853,04/17/2024 11:45:00,22.09,63795.20,,,,
2854,04/17/2024 11:50:00,23.21,80711.68,,,,
2855,04/17/2024 11:55:00,24.19,69816.32,,,,
2856,04/17/2024 12:00:00,25.78,104775.68,,,,
2857,04/17/2024 12:05:00,24.32,70963.20,,,,
2858,04/17/2024 12:10:00,23.89,82964.48,,,,
2859,04/17/2024 12:15:00,24.28,86343.68,,,,
2860,04/17/2024 12:20:00,25.44,82370.56,,,,
2861,04/17/2024 12:25:00,26.04,90398.72,,,,
2862,04/17/2024 12:30:00,25.65,84213.76,,,,
2863,04/17/2024 12:35:00,27.20,89661.44,,,,
2864,04/17/2024 12:40:00,28.14,102031.36,,,,
2865,04/17/2024 12:45:00,28.53,71413.76,,,,
2866,04/17/2024 12:50:00,27.67,79831.04,,,,
2867,04/17/2024 12:55:00,26.55,81510.40,,,,
2868,04/17/2024 13:00:00,27.28,79564.80,,,,
2869,04/17/2024 13:05:00,27.58,82432.00,,,,
2870,04/17/2024 13:10:00,27.84,72826.88,,,,
2871,04/17/2024 13:15:00,27.93,75386.88,,,,
2872,04/17/2024 13:20:00,27.88,66928.64,,,,
2873,04/17/2024 13:25:00,27.84,68423.68,,,,
2874,04/17/2024 13:30:00,27.50,72540.16,,,,
2875,04/17/2024 13:35:00,27.58,71127.04,,,,
2876,04/17/2024 13:40:00,27.84,76636.16,,,,
2877,04/17/2024 13:45:00,27.50,78028.80,,,,
2878,04/17/2024 13:50:00,25.69,81141.76,,,,
2879,04/17/2024 13:55:00,24.84,85073.92,,,,
2880,04/17/2024 14:00:00,25.52,86835.20,,,,
2881,04/17/2024 14:05:00,26.38,88924.16,,,,
2882,04/17/2024 14:10:00,23.46,89989.12,,,,
2883,04/17/2024 14:15:00,23.72,91258.88,,,,
2884,04/17/2024 14:20:00,24.06,90357.76,,,,
2885,04/17/2024 14:25:00,24.06,86835.20,,,,
2886,04/17/2024 14:30:00,22.73,89047.04,,,,
2887,04/17/2024 14:35:00,22.78,88637.44,,,,
2888,04/17/2024 14:40:00,22.65,88555.52,,,,
2889,04/17/2024 14:45:00,23.34,88145.92,,,,
2890,04/17/2024 14:50:00,23.34,87777.28,,,,
2891,04/17/2024 14:55:00,23.21,77885.44,,,,
2892,04/17/2024 15:00:00,22.09,37509.12,,,,
2893,04/17/2024 15:05:00,21.10,69959.68,,,,
2894,04/17/2024 15:10:00,20.16,23920.64,,,,
2895,04/17/2024 15:15:00,21.62,70410.24,,,,
2896,04/17/2024 15:20:00,21.53,63406.08,,,,
2897,04/17/2024 15:25:00,19.60,52346.88,,,,
2898,04/17/2024 15:30:00,18.57,48394.24,,,,
2899,04/17/2024 15:35:00,19.95,62853.12,,,,
2900,04/17/2024 15:40:00,21.32,37345.28,,,,
2901,04/17/2024 15:45:00,19.47,24985.60,,,,
2902,04/17/2024 15:50:00,20.85,82452.48,,,,
2903,04/17/2024 15:55:00,21.32,14904.32,,,,
2904,04/17/2024 16:00:00,21.15,70184.96,,,,
2905,04/17/2024 16:05:00,21.32,76615.68,,,,
2906,04/17/2024 16:10:00,20.42,12830.72,,,,
2907,04/17/2024 16:15:00,19.35,22149.12,,,,
2908,04/17/2024 16:20:00,18.96,43888.64,,,,
2909,04/17/2024 16:25:00,19.39,22169.60,,,,
2910,04/17/2024 16:30:00,18.57,30883.84,,,,
2911,04/17/2024 16:35:00,18.27,9359.36,,,,
2912,04/17/2024 16:40:00,18.06,12037.12,,,,
2913,04/17/2024 16:45:00,18.27,23224.32,,,,
2914,04/17/2024 16:50:00,18.02,23070.72,,,,
2915,04/17/2024 16:55:00,18.19,51937.28,,,,
2916,04/17/2024 17:00:00,17.24,9889.28,,,,
2917,04/17/2024 17:05:00,17.84,17648.64,,,,
2918,04/17/2024 17:10:00,18.32,13665.28,,,,
2919,04/17/2024 17:15:00,17.72,35174.40,,,,
2920,04/17/2024 17:20:00,17.37,21729.28,,,,
2921,04/17/2024 17:25:00,17.41,15656.96,,,,
2922,04/17/2024 17:30:00,17.59,61276.16,,,,
2923,04/17/2024 17:35:00,17.07,18928.64,,,,
2924,04/17/2024 17:40:00,16.99,12144.64,,,,
2925,04/17/2024 17:45:00,17.03,30248.96,,,,
2926,04/17/2024 17:50:00,16.77,15656.96,,,,
2927,04/17/2024 17:55:00,16.64,11238.40,,,,
2928,04/17/2024 18:00:00,16.56,9338.88,,,,
2929,04/17/2024 18:05:00,16.51,10350.08,,,,
2930,04/17/2024 18:10:00,16.34,5629.44,,,,
2931,04/17/2024 18:15:00,16.21,4345.60,,,,
2932,04/17/2024 18:20:00,16.26,4029.44,,,,
2933,04/17/2024 18:25:00,16.26,5647.36,,,,
2934,04/17/2024 18:30:00,16.21,4353.28,,,,
2935,04/17/2024 18:35:00,16.17,2493.44,,,,
2936,04/17/2024 18:40:00,16.13,2399.36,,,,
2937,04/17/2024 18:45:00,16.04,2051.20,,,,
2938,04/17/2024 18:50:00,16.08,2263.68,,,,
2939,04/17/2024 18:55:00,15.96,1673.60,,,,
2940,04/17/2024 19:00:00,16.04,1238.08,,,,
2941,04/17/2024 19:05:00,15.91,482.40,,,,
2942,04/17/2024 19:10:00,15.87,651.20,,,,
2943,04/17/2024 19:15:00,15.70,430.24,,,,
2944,04/17/2024 19:20:00,15.70,306.88,,,,
2945,04/17/2024 19:25:00,15.83,204.40,,,,
2946,04/17/2024 19:30:00,15.57,68.12,,,,
2947,04/17/2024 19:35:00,15.57,45.40,,,,
2948,04/17/2024 19:40:00,15.57,21.80,,,,
2949,04/17/2024 19:45:00,15.66,4.78,,,,
2950,04/17/2024 19:50:00,15.66,1.52,,,,
2951,04/17/2024 19:55:00,15.61,0.00,,,,
2952,04/17/2024 20:00:00,15.57,0.00,,,,
2953,04/17/2024 20:05:00,15.44,0.00,,,,
2954,04/17/2024 20:10:00,15.57,0.00,,,,
2955,04/17/2024 20:15:00,15.48,0.00,,,,
2956,04/17/2024 20:20:00,15.66,0.00,,,,
2957,04/17/2024 20:25:00,15.57,0.00,,,,
2958,04/17/2024 20:30:00,15.53,0.00,,,,
2959,04/17/2024 20:35:00,15.44,0.00,,,,
2960,04/17/2024 20:40:00,15.36,0.00,,,,
2961,04/17/2024 20:45:00,15.44,0.00,,,,
2962,04/17/2024 20:50:00,15.31,0.00,,,,
2963,04/17/2024 20:55:00,15.36,0.00,,,,
2964,04/17/2024 21:00:00,15.44,0.00,,,,
2965,04/17/2024 21:05:00,15.44,0.00,,,,
2966,04/17/2024 21:10:00,15.31,0.00,,,,
2967,04/17/2024 21:15:00,15.40,0.00,,,,
2968,04/17/2024 21:20:00,15.36,0.00,,,,
2969,04/17/2024 21:25:00,15.40,0.00,,,,
2970,04/17/2024 21:30:00,15.36,0.00,,,,
2971,04/17/2024 21:35:00,15.36,0.00,,,,
2972,04/17/2024 21:40:00,15.40,0.00,,,,
2973,04/17/2024 21:45:00,15.36,0.00,,,,
2974,04/17/2024 21:50:00,15.27,0.00,,,,
2975,04/17/2024 21:55:00,15.31,0.00,,,,
2976,04/17/2024 22:00:00,15.23,0.00,,,,
2977,04/17/2024 22:05:00,15.14,0.00,,,,
2978,04/17/2024 22:10:00,15.18,0.00,,,,
2979,04/17/2024 22:15:00,15.18,0.00,,,,
2980,04/17/2024 22:20:00,15.14,0.00,,,,
2981,04/17/2024 22:25:00,15.23,0.00,,,,
2982,04/17/2024 22:30:00,15.23,0.00,,,,
2983,04/17/2024 22:35:00,15.23,0.00,,,,
2984,04/17/2024 22:40:00,15.23,0.00,,,,
2985,04/17/2024 22:45:00,15.18,0.00,,,,
2986,04/17/2024 22:50:00,15.18,0.00,,,,
2987,04/17/2024 22:55:00,15.18,0.00,,,,
2988,04/17/2024 23:00:00,15.10,0.00,,,,
2989,04/17/2024 23:05:00,15.14,0.00,,,,
2990,04/17/2024 23:10:00,15.14,0.00,,,,
2991,04/17/2024 23:15:00,15.10,0.00,,,,
2992,04/17/2024 23:20:00,15.14,0.00,,,,
2993,04/17/2024 23:25:00,15.14,0.00,,,,
2994,04/17/2024 23:30:00,15.10,0.00,,,,
2995,04/17/2024 23:35:00,15.10,0.00,,,,
2996,04/17/2024 23:40:00,15.06,0.00,,,,
2997,04/17/2024 23:45:00,15.01,0.00,,,,
2998,04/17/2024 23:50:00,15.01,0.00,,,,
2999,04/17/2024 23:55:00,15.01,0.00,,,,
3000,04/18/2024 00:00:00,14.93,0.00,,,,
3001,04/18/2024 00:05:00,14.93,0.00,,,,
3002,04/18/2024 00:10:00,14.88,0.00,,,,
3003,04/18/2024 00:15:00,14.88,0.00,,,,
3004,04/18/2024 00:20:00,14.84,0.00,,,,
3005,04/18/2024 00:25:00,14.84,0.00,,,,
3006,04/18/2024 00:30:00,14.84,0.00,,,,
3007,04/18/2024 00:35:00,14.84,0.00,,,,
3008,04/18/2024 00:40:00,14.84,0.00,,,,
3009,04/18/2024 00:45:00,14.75,0.00,,,,
3010,04/18/2024 00:50:00,14.75,0.00,,,,
3011,04/18/2024 00:55:00,14.75,0.00,,,,
3012,04/18/2024 01:00:00,14.71,0.00,,,,
3013,04/18/2024 01:05:00,14.71,0.00,,,,
3014,04/18/2024 01:10:00,14.71,0.00,,,,
3015,04/18/2024 01:15:00,14.67,0.00,,,,
3016,04/18/2024 01:20:00,14.67,0.00,,,,
3017,04/18/2024 01:25:00,14.63,0.00,,,,
3018,04/18/2024 01:30:00,14.63,0.00,,,,
3019,04/18/2024 01:35:00,14.67,0.00,,,,
3020,04/18/2024 01:40:00,14.63,0.00,,,,
3021,04/18/2024 01:45:00,14.63,0.00,,,,
3022,04/18/2024 01:50:00,14.63,0.00,,,,
3023,04/18/2024 01:55:00,14.67,0.00,,,,
3024,04/18/2024 02:00:00,14.63,0.00,,,,
