#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1442,04/12/2024 14:55:00,14.03,12866.56,,,,
1443,04/12/2024 15:00:00,14.11,14412.80,,,,
1444,04/12/2024 15:05:00,14.03,7257.60,,,,
1445,04/12/2024 15:10:00,14.11,18037.76,,,,
1446,04/12/2024 15:15:00,14.15,16552.96,,,,
1447,04/12/2024 15:20:00,14.20,13286.40,,,,
1448,04/12/2024 15:25:00,14.11,16993.28,,,,
1449,04/12/2024 15:30:00,14.15,15902.72,,,,
1450,04/12/2024 15:35:00,14.15,14796.80,,,,
1451,04/12/2024 15:40:00,14.20,18513.92,,,,
1452,04/12/2024 15:45:00,14.28,20203.52,,,,
1453,04/12/2024 15:50:00,14.28,10114.56,,,,
1454,04/12/2024 15:55:00,14.37,17029.12,,,,
1455,04/12/2024 16:00:00,14.37,19988.48,,,,
1456,04/12/2024 16:05:00,14.33,16040.96,,,,
1457,04/12/2024 16:10:00,14.37,14356.48,,,,
1458,04/12/2024 16:15:00,14.37,15482.88,,,,
1459,04/12/2024 16:20:00,14.33,10967.04,,,,
1460,04/12/2024 16:25:00,14.33,15779.84,,,,
1461,04/12/2024 16:30:00,14.20,1967.36,,,,
1462,04/12/2024 16:35:00,14.20,13327.36,,,,
1463,04/12/2024 16:40:00,14.24,4229.12,,,,
1464,04/12/2024 16:45:00,14.20,12779.52,,,,
1465,04/12/2024 16:50:00,14.15,9446.40,,,,
1466,04/12/2024 16:55:00,14.11,7938.56,,,,
1467,04/12/2024 17:00:00,14.07,7526.40,,,,
1468,04/12/2024 17:05:00,14.03,7626.24,,,,
1469,04/12/2024 17:10:00,13.98,5273.60,,,,
1470,04/12/2024 17:15:00,13.98,6389.76,,,,
1471,04/12/2024 17:20:00,13.90,3322.88,,,,
1472,04/12/2024 17:25:00,13.94,3902.72,,,,
1473,04/12/2024 17:30:00,13.94,2629.12,,,,
1474,04/12/2024 17:35:00,13.90,2740.48,,,,
1475,04/12/2024 17:40:00,13.85,1990.40,,,,
1476,04/12/2024 17:45:00,13.90,3424.00,,,,
1477,04/12/2024 17:50:00,13.85,1862.40,,,,
1478,04/12/2024 17:55:00,13.85,1443.84,,,,
1479,04/12/2024 18:00:00,13.81,1733.12,,,,
1480,04/12/2024 18:05:00,13.85,1379.84,,,,
1481,04/12/2024 18:10:00,13.85,1346.56,,,,
1482,04/12/2024 18:15:00,13.81,1218.24,,,,
1483,04/12/2024 18:20:00,13.81,369.76,,,,
1484,04/12/2024 18:25:00,13.81,556.16,,,,
1485,04/12/2024 18:30:00,13.81,1023.68,,,,
1486,04/12/2024 18:35:00,13.77,595.68,,,,
1487,04/12/2024 18:40:00,13.77,438.40,,,,
1488,04/12/2024 18:45:00,13.81,766.40,,,,
1489,04/12/2024 18:50:00,13.81,569.92,,,,
1490,04/12/2024 18:55:00,13.81,585.12,,,,
1491,04/12/2024 19:00:00,13.81,478.88,,,,
1492,04/12/2024 19:05:00,13.77,66.42,,,,
1493,04/12/2024 19:10:00,13.77,35.87,,,,
1494,04/12/2024 19:15:00,13.77,108.88,,,,
1495,04/12/2024 19:20:00,13.81,87.88,,,,
1496,04/12/2024 19:25:00,13.77,59.36,,,,
1497,04/12/2024 19:30:00,13.77,10.66,,,,
1498,04/12/2024 19:35:00,13.77,3.55,,,,
1499,04/12/2024 19:40:00,13.81,2.22,,,,
1500,04/12/2024 19:45:00,13.77,0.00,,,,
1501,04/12/2024 19:50:00,13.77,0.00,,,,
1502,04/12/2024 19:55:00,13.77,0.00,,,,
1503,04/12/2024 20:00:00,13.77,0.00,,,,
1504,04/12/2024 20:05:00,13.77,0.00,,,,
1505,04/12/2024 20:10:00,13.77,0.00,,,,
1506,04/12/2024 20:15:00,13.73,0.00,,,,
1507,04/12/2024 20:20:00,13.77,0.00,,,,
1508,04/12/2024 20:25:00,13.73,0.00,,,,
1509,04/12/2024 20:30:00,13.73,0.00,,,,
1510,04/12/2024 20:35:00,13.77,0.00,,,,
1511,04/12/2024 20:40:00,13.77,0.00,,,,
1512,04/12/2024 20:45:00,13.73,0.00,,,,
1513,04/12/2024 20:50:00,13.73,0.00,,,,
1514,04/12/2024 20:55:00,13.73,0.00,,,,
1515,04/12/2024 21:00:00,13.73,0.00,,,,
1516,04/12/2024 21:05:00,13.77,0.00,,,,
1517,04/12/2024 21:10:00,13.73,0.00,,,,
1518,04/12/2024 21:15:00,13.73,0.00,,,,
1519,04/12/2024 21:20:00,13.77,0.00,,,,
1520,04/12/2024 21:25:00,13.77,0.00,,,,
1521,04/12/2024 21:30:00,13.73,0.00,,,,
1522,04/12/2024 21:35:00,13.73,0.00,,,,
1523,04/12/2024 21:40:00,13.73,0.00,,,,
1524,04/12/2024 21:45:00,13.73,0.00,,,,
1525,04/12/2024 21:50:00,13.73,0.00,,,,
1526,04/12/2024 21:55:00,13.73,0.00,,,,
1527,04/12/2024 22:00:00,13.77,0.00,,,,
1528,04/12/2024 22:05:00,13.68,0.00,,,,
1529,04/12/2024 22:10:00,13.77,0.00,,,,
1530,04/12/2024 22:15:00,13.68,0.00,,,,
1531,04/12/2024 22:20:00,13.77,0.00,,,,
1532,04/12/2024 22:25:00,13.68,0.00,,,,
1533,04/12/2024 22:30:00,13.77,0.00,,,,
1534,04/12/2024 22:35:00,13.68,0.00,,,,
1535,04/12/2024 22:40:00,13.68,0.00,,,,
1536,04/12/2024 22:45:00,13.73,0.00,,,,
1537,04/12/2024 22:50:00,13.73,0.00,,,,
1538,04/12/2024 22:55:00,13.68,0.00,,,,
1539,04/12/2024 23:00:00,13.73,0.00,,,,
1540,04/12/2024 23:05:00,13.73,0.00,,,,
1541,04/12/2024 23:10:00,13.68,0.00,,,,
1542,04/12/2024 23:15:00,13.68,0.00,,,,
1543,04/12/2024 23:20:00,13.73,0.00,,,,
1544,04/12/2024 23:25:00,13.77,0.00,,,,
1545,04/12/2024 23:30:00,13.77,0.00,,,,
1546,04/12/2024 23:35:00,13.77,0.00,,,,
1547,04/12/2024 23:40:00,13.77,0.00,,,,
1548,04/12/2024 23:45:00,13.77,0.00,,,,
1549,04/12/2024 23:50:00,13.73,0.00,,,,
1550,04/12/2024 23:55:00,13.77,0.00,,,,
1551,04/13/2024 00:00:00,13.77,0.00,,,,
1552,04/13/2024 00:05:00,13.77,0.00,,,,
1553,04/13/2024 00:10:00,13.77,0.00,,,,
1554,04/13/2024 00:15:00,13.73,0.00,,,,
1555,04/13/2024 00:20:00,13.77,0.00,,,,
1556,04/13/2024 00:25:00,13.77,0.00,,,,
1557,04/13/2024 00:30:00,13.77,0.00,,,,
1558,04/13/2024 00:35:00,13.73,0.00,,,,
1559,04/13/2024 00:40:00,13.77,0.00,,,,
1560,04/13/2024 00:45:00,13.81,0.00,,,,
1561,04/13/2024 00:50:00,13.81,0.00,,,,
1562,04/13/2024 00:55:00,13.77,0.00,,,,
1563,04/13/2024 01:00:00,13.81,0.00,,,,
1564,04/13/2024 01:05:00,13.81,0.00,,,,
1565,04/13/2024 01:10:00,13.77,0.00,,,,
1566,04/13/2024 01:15:00,13.77,0.00,,,,
1567,04/13/2024 01:20:00,13.77,0.00,,,,
1568,04/13/2024 01:25:00,13.77,0.00,,,,
1569,04/13/2024 01:30:00,13.77,0.00,,,,
1570,04/13/2024 01:35:00,13.77,0.00,,,,
1571,04/13/2024 01:40:00,13.77,0.00,,,,
1572,04/13/2024 01:45:00,13.73,0.00,,,,
1573,04/13/2024 01:50:00,13.77,0.00,,,,
1574,04/13/2024 01:55:00,13.73,0.00,,,,
1575,04/13/2024 02:00:00,13.77,0.00,,,,
1576,04/13/2024 02:05:00,13.77,0.00,,,,
1577,04/13/2024 02:10:00,13.77,0.00,,,,
1578,04/13/2024 02:15:00,13.73,0.00,,,,
1579,04/13/2024 02:20:00,13.77,0.00,,,,
1580,04/13/2024 02:25:00,13.77,0.00,,,,
1581,04/13/2024 02:30:00,13.77,0.00,,,,
1582,04/13/2024 02:35:00,13.77,0.00,,,,
1583,04/13/2024 02:40:00,13.77,0.00,,,,
1584,04/13/2024 02:45:00,13.77,0.00,,,,
1585,04/13/2024 02:50:00,13.77,0.00,,,,
1586,04/13/2024 02:55:00,13.77,0.00,,,,
1587,04/13/2024 03:00:00,13.77,0.00,,,,
1588,04/13/2024 03:05:00,13.77,0.00,,,,
1589,04/13/2024 03:10:00,13.77,0.00,,,,
1590,04/13/2024 03:15:00,13.77,0.00,,,,
1591,04/13/2024 03:20:00,13.77,0.00,,,,
1592,04/13/2024 03:25:00,13.81,0.00,,,,
1593,04/13/2024 03:30:00,13.77,0.00,,,,
1594,04/13/2024 03:35:00,13.73,0.00,,,,
1595,04/13/2024 03:40:00,13.77,0.00,,,,
1596,04/13/2024 03:45:00,13.77,0.00,,,,
1597,04/13/2024 03:50:00,13.73,0.00,,,,
1598,04/13/2024 03:55:00,13.77,0.00,,,,
1599,04/13/2024 04:00:00,13.73,0.00,,,,
1600,04/13/2024 04:05:00,13.77,0.00,,,,
1601,04/13/2024 04:10:00,13.77,0.00,,,,
1602,04/13/2024 04:15:00,13.77,0.00,,,,
1603,04/13/2024 04:20:00,13.77,0.00,,,,
1604,04/13/2024 04:25:00,13.73,0.00,,,,
1605,04/13/2024 04:30:00,13.81,0.00,,,,
1606,04/13/2024 04:35:00,13.73,0.00,,,,
1607,04/13/2024 04:40:00,13.73,0.00,,,,
1608,04/13/2024 04:45:00,13.77,0.00,,,,
1609,04/13/2024 04:50:00,13.73,0.00,,,,
1610,04/13/2024 04:55:00,13.73,0.00,,,,
1611,04/13/2024 05:00:00,13.73,0.00,,,,
1612,04/13/2024 05:05:00,13.68,0.00,,,,
1613,04/13/2024 05:10:00,13.73,0.00,,,,
1614,04/13/2024 05:15:00,13.51,0.00,,,,
1615,04/13/2024 05:20:00,13.64,0.00,,,,
1616,04/13/2024 05:25:00,13.64,0.00,,,,
1617,04/13/2024 05:30:00,13.38,0.00,,,,
1618,04/13/2024 05:35:00,13.30,0.00,,,,
1619,04/13/2024 05:40:00,13.25,0.00,,,,
1620,04/13/2024 05:45:00,13.12,0.00,,,,
1621,04/13/2024 05:50:00,13.00,0.00,,,,
1622,04/13/2024 05:55:00,13.04,0.00,,,,
1623,04/13/2024 06:00:00,13.04,0.66,,,,
1624,04/13/2024 06:05:00,13.04,3.77,,,,
1625,04/13/2024 06:10:00,13.04,13.35,,,,
1626,04/13/2024 06:15:00,12.95,35.71,,,,
1627,04/13/2024 06:20:00,12.95,73.24,,,,
1628,04/13/2024 06:25:00,13.00,148.28,,,,
1629,04/13/2024 06:30:00,12.91,298.56,,,,
1630,04/13/2024 06:35:00,13.00,437.12,,,,
1631,04/13/2024 06:40:00,13.08,568.64,,,,
1632,04/13/2024 06:45:00,13.08,740.16,,,,
1633,04/13/2024 06:50:00,13.21,876.16,,,,
1634,04/13/2024 06:55:00,13.25,1045.76,,,,
1635,04/13/2024 07:00:00,13.34,1485.44,,,,
1636,04/13/2024 07:05:00,13.43,2061.44,,,,
1637,04/13/2024 07:10:00,13.55,2784.00,,,,
1638,04/13/2024 07:15:00,13.68,3274.24,,,,
1639,04/13/2024 07:20:00,13.81,3333.12,,,,
1640,04/13/2024 07:25:00,13.90,3799.04,,,,
1641,04/13/2024 07:30:00,13.98,4147.20,,,,
1642,04/13/2024 07:35:00,14.07,4058.88,,,,
1643,04/13/2024 07:40:00,14.15,4698.88,,,,
1644,04/13/2024 07:45:00,14.24,4641.28,,,,
1645,04/13/2024 07:50:00,14.24,4506.88,,,,
1646,04/13/2024 07:55:00,14.28,5207.04,,,,
1647,04/13/2024 08:00:00,14.45,6272.00,,,,
1648,04/13/2024 08:05:00,14.67,7654.40,,,,
1649,04/13/2024 08:10:00,15.06,10071.04,,,,
1650,04/13/2024 08:15:00,15.36,10526.72,,,,
1651,04/13/2024 08:20:00,15.53,10552.32,,,,
1652,04/13/2024 08:25:00,15.66,11320.32,,,,
1653,04/13/2024 08:30:00,15.83,11540.48,,,,
1654,04/13/2024 08:35:00,15.83,11264.00,,,,
1655,04/13/2024 08:40:00,16.00,12646.40,,,,
1656,04/13/2024 08:45:00,16.30,14213.12,,,,
1657,04/13/2024 08:50:00,16.51,13982.72,,,,
1658,04/13/2024 08:55:00,16.47,12938.24,,,,
1659,04/13/2024 09:00:00,16.51,14192.64,,,,
1660,04/13/2024 09:05:00,16.69,14940.16,,,,
1661,04/13/2024 09:10:00,17.03,16931.84,,,,
1662,04/13/2024 09:15:00,17.41,18293.76,,,,
1663,04/13/2024 09:20:00,17.84,20136.96,,,,
1664,04/13/2024 09:25:00,18.06,18841.60,,,,
1665,04/13/2024 09:30:00,18.19,19886.08,,,,
1666,04/13/2024 09:35:00,18.10,19655.68,,,,
1667,04/13/2024 09:40:00,18.06,18176.00,,,,
1668,04/13/2024 09:45:00,18.06,18483.20,,,,
1669,04/13/2024 09:50:00,18.40,20853.76,,,,
1670,04/13/2024 09:55:00,18.66,22149.12,,,,
1671,04/13/2024 10:00:00,18.96,23685.12,,,,
1672,04/13/2024 10:05:00,19.47,26316.80,,,,
1673,04/13/2024 10:10:00,19.95,27310.08,,,,
1674,04/13/2024 10:15:00,20.29,27228.16,,,,
1675,04/13/2024 10:20:00,20.37,27658.24,,,,
1676,04/13/2024 10:25:00,20.46,27955.20,,,,
1677,04/13/2024 10:30:00,20.55,28303.36,,,,
1678,04/13/2024 10:35:00,20.98,32706.56,,,,
1679,04/13/2024 10:40:00,21.88,37867.52,,,,
1680,04/13/2024 10:45:00,22.48,35778.56,,,,
1681,04/13/2024 10:50:00,22.31,32225.28,,,,
1682,04/13/2024 10:55:00,22.43,35072.00,,,,
1683,04/13/2024 11:00:00,23.16,42373.12,,,,
1684,04/13/2024 11:05:00,23.64,38195.20,,,,
1685,04/13/2024 11:10:00,23.25,34775.04,,,,
1686,04/13/2024 11:15:00,22.95,34641.92,,,,
1687,04/13/2024 11:20:00,24.11,46100.48,,,,
1688,04/13/2024 11:25:00,22.52,42864.64,,,,
1689,04/13/2024 11:30:00,22.22,40028.16,,,,
1690,04/13/2024 11:35:00,21.06,41615.36,,,,
1691,04/13/2024 11:40:00,19.82,39454.72,,,,
1692,04/13/2024 11:45:00,18.57,9653.76,,,,
1693,04/13/2024 11:50:00,17.97,33495.04,,,,
1694,04/13/2024 11:55:00,16.51,27473.92,,,,
1695,04/13/2024 12:00:00,15.87,25630.72,,,,
1696,04/13/2024 12:05:00,15.48,22528.00,,,,
1697,04/13/2024 12:10:00,16.04,29757.44,,,,
1698,04/13/2024 12:15:00,15.36,21841.92,,,,
1699,04/13/2024 12:20:00,15.18,21616.64,,,,
1700,04/13/2024 12:25:00,15.36,30382.08,,,,
1701,04/13/2024 12:30:00,15.27,26071.04,,,,
1702,04/13/2024 12:35:00,15.31,11863.04,,,,
1703,04/13/2024 12:40:00,15.01,17868.80,,,,
1704,04/13/2024 12:45:00,14.93,14320.64,,,,
1705,04/13/2024 12:50:00,14.75,13608.96,,,,
1706,04/13/2024 12:55:00,14.67,7147.52,,,,
1707,04/13/2024 13:00:00,14.75,14735.36,,,,
1708,04/13/2024 13:05:00,14.67,12912.64,,,,
1709,04/13/2024 13:10:00,14.67,8345.60,,,,
1710,04/13/2024 13:15:00,14.71,9525.76,,,,
1711,04/13/2024 13:20:00,14.75,10199.04,,,,
1712,04/13/2024 13:25:00,14.63,14551.04,,,,
1713,04/13/2024 13:30:00,14.75,19169.28,,,,
1714,04/13/2024 13:35:00,14.71,14003.20,,,,
1715,04/13/2024 13:40:00,14.84,17039.36,,,,
1716,04/13/2024 13:45:00,14.80,15375.36,,,,
1717,04/13/2024 13:50:00,14.80,19896.32,,,,
1718,04/13/2024 13:55:00,14.80,16363.52,,,,
1719,04/13/2024 14:00:00,14.88,22681.60,,,,
1720,04/13/2024 14:05:00,14.75,15226.88,,,,
1721,04/13/2024 14:10:00,14.71,5082.88,,,,
1722,04/13/2024 14:15:00,14.67,11888.64,,,,
1723,04/13/2024 14:20:00,14.58,14279.68,,,,
1724,04/13/2024 14:25:00,14.58,10874.88,,,,
1725,04/13/2024 14:30:00,14.45,6251.52,,,,
1726,04/13/2024 14:35:00,14.41,1318.40,,,,
1727,04/13/2024 14:40:00,14.41,1097.60,,,,
1728,04/13/2024 14:45:00,14.45,2580.48,,,,
1729,04/13/2024 14:50:00,14.54,13926.40,,,,
1730,04/13/2024 14:55:00,14.45,8614.40,,,,
1731,04/13/2024 15:00:00,14.50,11904.00,,,,
1732,04/13/2024 15:05:00,14.41,8166.40,,,,
1733,04/13/2024 15:10:00,14.71,38400.00,,,,
1734,04/13/2024 15:15:00,14.75,23029.76,,,,
1735,04/13/2024 15:20:00,14.54,8522.24,,,,
1736,04/13/2024 15:25:00,14.50,9710.08,,,,
1737,04/13/2024 15:30:00,14.45,2020.48,,,,
1738,04/13/2024 15:35:00,14.37,6108.16,,,,
1739,04/13/2024 15:40:00,14.37,7534.08,,,,
1740,04/13/2024 15:45:00,14.41,8558.08,,,,
1741,04/13/2024 15:50:00,14.28,2787.84,,,,
1742,04/13/2024 15:55:00,14.28,4801.28,,,,
1743,04/13/2024 16:00:00,14.37,8002.56,,,,
1744,04/13/2024 16:05:00,14.37,7953.92,,,,
1745,04/13/2024 16:10:00,14.33,10355.20,,,,
1746,04/13/2024 16:15:00,14.33,6786.56,,,,
1747,04/13/2024 16:20:00,14.28,2627.84,,,,
1748,04/13/2024 16:25:00,14.33,8366.08,,,,
1749,04/13/2024 16:30:00,14.33,1178.24,,,,
1750,04/13/2024 16:35:00,14.37,3738.88,,,,
1751,04/13/2024 16:40:00,14.33,1496.32,,,,
1752,04/13/2024 16:45:00,14.37,2320.64,,,,
1753,04/13/2024 16:50:00,14.37,2173.44,,,,
1754,04/13/2024 16:55:00,14.37,3368.96,,,,
1755,04/13/2024 17:00:00,14.33,1488.00,,,,
1756,04/13/2024 17:05:00,14.33,879.68,,,,
1757,04/13/2024 17:10:00,14.28,432.16,,,,
1758,04/13/2024 17:15:00,14.33,1280.32,,,,
1759,04/13/2024 17:20:00,14.28,829.44,,,,
1760,04/13/2024 17:25:00,14.37,691.20,,,,
1761,04/13/2024 17:30:00,14.33,676.48,,,,
1762,04/13/2024 17:35:00,14.28,557.92,,,,
1763,04/13/2024 17:40:00,14.24,346.24,,,,
1764,04/13/2024 17:45:00,14.28,471.36,,,,
1765,04/13/2024 17:50:00,14.28,581.12,,,,
1766,04/13/2024 17:55:00,14.33,1109.76,,,,
1767,04/13/2024 18:00:00,14.24,372.32,,,,
1768,04/13/2024 18:05:00,14.28,803.52,,,,
1769,04/13/2024 18:10:00,14.24,1067.84,,,,
1770,04/13/2024 18:15:00,14.20,1823.36,,,,
1771,04/13/2024 18:20:00,14.24,218.80,,,,
1772,04/13/2024 18:25:00,14.24,1591.04,,,,
1773,04/13/2024 18:30:00,14.24,1506.56,,,,
1774,04/13/2024 18:35:00,14.15,392.96,,,,
1775,04/13/2024 18:40:00,14.15,387.52,,,,
1776,04/13/2024 18:45:00,14.15,1298.24,,,,
1777,04/13/2024 18:50:00,14.11,74.02,,,,
1778,04/13/2024 18:55:00,14.11,773.76,,,,
1779,04/13/2024 19:00:00,14.11,70.94,,,,
1780,04/13/2024 19:05:00,14.11,250.80,,,,
1781,04/13/2024 19:10:00,14.07,54.16,,,,
1782,04/13/2024 19:15:00,14.03,83.44,,,,
1783,04/13/2024 19:20:00,14.11,79.92,,,,
1784,04/13/2024 19:25:00,14.03,20.71,,,,
1785,04/13/2024 19:30:00,14.03,7.55,,,,
1786,04/13/2024 19:35:00,14.03,2.44,,,,
1787,04/13/2024 19:40:00,14.03,0.66,,,,
1788,04/13/2024 19:45:00,14.03,0.88,,,,
1789,04/13/2024 19:50:00,14.03,0.00,,,,
1790,04/13/2024 19:55:00,14.03,0.00,,,,
1791,04/13/2024 20:00:00,13.98,0.00,,,,
1792,04/13/2024 20:05:00,14.03,0.00,,,,
1793,04/13/2024 20:10:00,13.98,0.00,,,,
1794,04/13/2024 20:15:00,13.98,0.00,,,,
1795,04/13/2024 20:20:00,13.98,0.00,,,,
1796,04/13/2024 20:25:00,13.98,0.00,,,,
1797,04/13/2024 20:30:00,13.94,0.00,,,,
1798,04/13/2024 20:35:00,13.98,0.00,,,,
1799,04/13/2024 20:40:00,13.94,0.00,,,,
1800,04/13/2024 20:45:00,13.90,0.00,,,,
1801,04/13/2024 20:50:00,13.94,0.00,,,,
1802,04/13/2024 20:55:00,13.90,0.00,,,,
1803,04/13/2024 21:00:00,13.94,0.00,,,,
1804,04/13/2024 21:05:00,13.90,0.00,,,,
1805,04/13/2024 21:10:00,13.85,0.00,,,,
1806,04/13/2024 21:15:00,13.90,0.00,,,,
1807,04/13/2024 21:20:00,13.85,0.00,,,,
1808,04/13/2024 21:25:00,13.85,0.00,,,,
1809,04/13/2024 21:30:00,13.90,0.00,,,,
1810,04/13/2024 21:35:00,13.85,0.00,,,,
1811,04/13/2024 21:40:00,13.85,0.00,,,,
1812,04/13/2024 21:45:00,13.85,0.00,,,,
1813,04/13/2024 21:50:00,13.85,0.00,,,,
1814,04/13/2024 21:55:00,13.85,0.00,,,,
1815,04/13/2024 22:00:00,13.85,0.00,,,,
1816,04/13/2024 22:05:00,13.90,0.00,,,,
1817,04/13/2024 22:10:00,13.85,0.00,,,,
1818,04/13/2024 22:15:00,13.90,0.00,,,,
1819,04/13/2024 22:20:00,13.85,0.00,,,,
1820,04/13/2024 22:25:00,13.81,0.00,,,,
1821,04/13/2024 22:30:00,13.81,0.00,,,,
1822,04/13/2024 22:35:00,13.85,0.00,,,,
1823,04/13/2024 22:40:00,13.81,0.00,,,,
1824,04/13/2024 22:45:00,13.85,0.00,,,,
1825,04/13/2024 22:50:00,13.77,0.00,,,,
1826,04/13/2024 22:55:00,13.81,0.00,,,,
1827,04/13/2024 23:00:00,13.81,0.00,,,,
1828,04/13/2024 23:05:00,13.81,0.00,,,,
1829,04/13/2024 23:10:00,13.81,0.00,,,,
1830,04/13/2024 23:15:00,13.81,0.00,,,,
1831,04/13/2024 23:20:00,13.77,0.00,,,,
1832,04/13/2024 23:25:00,13.81,0.00,,,,
1833,04/13/2024 23:30:00,13.81,0.00,,,,
1834,04/13/2024 23:35:00,13.81,0.00,,,,
1835,04/13/2024 23:40:00,13.81,0.00,,,,
1836,04/13/2024 23:45:00,13.81,0.00,,,,
1837,04/13/2024 23:50:00,13.81,0.00,,,,
1838,04/13/2024 23:55:00,13.81,0.00,,,,
1839,04/14/2024 00:00:00,13.81,0.00,,,,
1840,04/14/2024 00:05:00,13.77,0.00,,,,
1841,04/14/2024 00:10:00,13.77,0.00,,,,
1842,04/14/2024 00:15:00,13.77,0.00,,,,
1843,04/14/2024 00:20:00,13.77,0.00,,,,
1844,04/14/2024 00:25:00,13.81,0.00,,,,
1845,04/14/2024 00:30:00,13.73,0.00,,,,
1846,04/14/2024 00:35:00,13.73,0.00,,,,
1847,04/14/2024 00:40:00,13.73,0.00,,,,
1848,04/14/2024 00:45:00,13.77,0.00,,,,
1849,04/14/2024 00:50:00,13.77,0.00,,,,
1850,04/14/2024 00:55:00,13.77,0.00,,,,
1851,04/14/2024 01:00:00,13.77,0.00,,,,
1852,04/14/2024 01:05:00,13.77,0.00,,,,
1853,04/14/2024 01:10:00,13.77,0.00,,,,
1854,04/14/2024 01:15:00,13.73,0.00,,,,
1855,04/14/2024 01:20:00,13.77,0.00,,,,
1856,04/14/2024 01:25:00,13.77,0.00,,,,
1857,04/14/2024 01:30:00,13.77,0.00,,,,
1858,04/14/2024 01:35:00,13.81,0.00,,,,
1859,04/14/2024 01:40:00,13.77,0.00,,,,
1860,04/14/2024 01:45:00,13.81,0.00,,,,
1861,04/14/2024 01:50:00,13.81,0.00,,,,
1862,04/14/2024 01:55:00,13.81,0.00,,,,
1863,04/14/2024 02:00:00,13.77,0.00,,,,
1864,04/14/2024 02:05:00,13.73,0.00,,,,
1865,04/14/2024 02:10:00,13.73,0.00,,,,
1866,04/14/2024 02:15:00,13.68,0.00,,,,
1867,04/14/2024 02:20:00,13.73,0.00,,,,
1868,04/14/2024 02:25:00,13.77,0.00,,,,
1869,04/14/2024 02:30:00,13.73,0.00,,,,
1870,04/14/2024 02:35:00,13.81,0.00,,,,
1871,04/14/2024 02:40:00,13.77,0.00,,,,
1872,04/14/2024 02:45:00,13.73,0.00,,,,
1873,04/14/2024 02:50:00,13.81,0.00,,,,
1874,04/14/2024 02:55:00,13.77,0.00,,,,
1875,04/14/2024 03:00:00,13.73,0.00,,,,
1876,04/14/2024 03:05:00,13.77,0.00,,,,
1877,04/14/2024 03:10:00,13.73,0.00,,,,
1878,04/14/2024 03:15:00,13.77,0.00,,,,
1879,04/14/2024 03:20:00,13.77,0.00,,,,
1880,04/14/2024 03:25:00,13.73,0.00,,,,
1881,04/14/2024 03:30:00,13.73,0.00,,,,
1882,04/14/2024 03:35:00,13.68,0.00,,,,
1883,04/14/2024 03:40:00,13.73,0.00,,,,
1884,04/14/2024 03:45:00,13.73,0.00,,,,
1885,04/14/2024 03:50:00,13.77,0.00,,,,
1886,04/14/2024 03:55:00,13.73,0.00,,,,
1887,04/14/2024 04:00:00,13.77,0.00,,,,
1888,04/14/2024 04:05:00,13.68,0.00,,,,
1889,04/14/2024 04:10:00,13.73,0.00,,,,
1890,04/14/2024 04:15:00,13.73,0.00,,,,
1891,04/14/2024 04:20:00,13.68,0.00,,,,
1892,04/14/2024 04:25:00,13.68,0.00,,,,
1893,04/14/2024 04:30:00,13.60,0.00,,,,
1894,04/14/2024 04:35:00,13.64,0.00,,,,
1895,04/14/2024 04:40:00,13.68,0.00,,,,
1896,04/14/2024 04:45:00,13.64,0.00,,,,
1897,04/14/2024 04:50:00,13.68,0.00,,,,
1898,04/14/2024 04:55:00,13.60,0.00,,,,
1899,04/14/2024 05:00:00,13.64,0.00,,,,
1900,04/14/2024 05:05:00,13.64,0.00,,,,
1901,04/14/2024 05:10:00,13.60,0.00,,,,
1902,04/14/2024 05:15:00,13.55,0.00,,,,
1903,04/14/2024 05:20:00,13.60,0.00,,,,
1904,04/14/2024 05:25:00,13.55,0.00,,,,
1905,04/14/2024 05:30:00,13.60,0.00,,,,
1906,04/14/2024 05:35:00,13.51,0.00,,,,
1907,04/14/2024 05:40:00,13.55,0.00,,,,
1908,04/14/2024 05:45:00,13.55,0.00,,,,
1909,04/14/2024 05:50:00,13.55,0.00,,,,
1910,04/14/2024 05:55:00,13.55,0.00,,,,
1911,04/14/2024 06:00:00,13.60,0.22,,,,
1912,04/14/2024 06:05:00,13.51,8.21,,,,
1913,04/14/2024 06:10:00,13.51,26.35,,,,
1914,04/14/2024 06:15:00,13.55,56.50,,,,
1915,04/14/2024 06:20:00,13.51,126.84,,,,
1916,04/14/2024 06:25:00,13.51,437.12,,,,
1917,04/14/2024 06:30:00,13.30,147.12,,,,
1918,04/14/2024 06:35:00,13.38,683.52,,,,
1919,04/14/2024 06:40:00,13.25,1553.28,,,,
1920,04/14/2024 06:45:00,13.47,1901.44,,,,
1921,04/14/2024 06:50:00,13.04,2318.72,,,,
1922,04/14/2024 06:55:00,13.12,2728.96,,,,
1923,04/14/2024 07:00:00,12.52,3816.96,,,,
1924,04/14/2024 07:05:00,12.61,5358.08,,,,
1925,04/14/2024 07:10:00,12.82,6008.32,,,,
1926,04/14/2024 07:15:00,12.65,6161.92,,,,
1927,04/14/2024 07:20:00,12.57,7147.52,,,,
1928,04/14/2024 07:25:00,12.57,7426.56,,,,
1929,04/14/2024 07:30:00,13.85,17280.00,,,,
1930,04/14/2024 07:35:00,16.51,16645.12,,,,
1931,04/14/2024 07:40:00,15.57,10588.16,,,,
1932,04/14/2024 07:45:00,14.97,11975.68,,,,
