#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
505,04/29/2024 01:50:00,14.58,0.00,,,,
506,04/29/2024 01:55:00,14.54,0.00,,,,
507,04/29/2024 02:00:00,14.54,0.00,,,,
508,04/29/2024 02:05:00,14.50,0.00,,,,
509,04/29/2024 02:10:00,14.45,0.00,,,,
510,04/29/2024 02:15:00,14.45,0.00,,,,
511,04/29/2024 02:20:00,14.41,0.00,,,,
512,04/29/2024 02:25:00,14.41,0.00,,,,
513,04/29/2024 02:30:00,14.41,0.00,,,,
514,04/29/2024 02:35:00,14.41,0.00,,,,
515,04/29/2024 02:40:00,14.33,0.00,,,,
516,04/29/2024 02:45:00,14.24,0.00,,,,
517,04/29/2024 02:50:00,14.24,0.00,,,,
518,04/29/2024 02:55:00,14.15,0.00,,,,
519,04/29/2024 03:00:00,14.11,0.00,,,,
520,04/29/2024 03:05:00,14.11,0.00,,,,
521,04/29/2024 03:10:00,14.07,0.00,,,,
522,04/29/2024 03:15:00,14.03,0.00,,,,
523,04/29/2024 03:20:00,13.94,0.00,,,,
524,04/29/2024 03:25:00,13.94,0.00,,,,
525,04/29/2024 03:30:00,13.85,0.00,,,,
526,04/29/2024 03:35:00,13.81,0.00,,,,
527,04/29/2024 03:40:00,13.77,0.00,,,,
528,04/29/2024 03:45:00,13.77,0.00,,,,
529,04/29/2024 03:50:00,13.73,0.00,,,,
530,04/29/2024 03:55:00,13.68,0.00,,,,
531,04/29/2024 04:00:00,13.68,0.00,,,,
532,04/29/2024 04:05:00,13.64,0.00,,,,
533,04/29/2024 04:10:00,13.64,0.00,,,,
534,04/29/2024 04:15:00,13.60,0.00,,,,
535,04/29/2024 04:20:00,13.60,0.00,,,,
536,04/29/2024 04:25:00,13.55,0.00,,,,
537,04/29/2024 04:30:00,13.51,0.00,,,,
538,04/29/2024 04:35:00,13.55,0.00,,,,
539,04/29/2024 04:40:00,13.51,0.00,,,,
540,04/29/2024 04:45:00,13.55,0.00,,,,
541,04/29/2024 04:50:00,13.51,0.00,,,,
542,04/29/2024 04:55:00,13.51,0.00,,,,
543,04/29/2024 05:00:00,13.51,0.00,,,,
544,04/29/2024 05:05:00,13.55,0.00,,,,
545,04/29/2024 05:10:00,13.55,0.00,,,,
546,04/29/2024 05:15:00,13.55,0.00,,,,
547,04/29/2024 05:20:00,13.55,0.00,,,,
548,04/29/2024 05:25:00,13.51,0.00,,,,
549,04/29/2024 05:30:00,13.51,0.00,,,,
550,04/29/2024 05:35:00,13.55,0.00,,,,
551,04/29/2024 05:40:00,13.51,0.00,,,,
552,04/29/2024 05:45:00,13.55,1.34,,,,
553,04/29/2024 05:50:00,13.55,4.24,,,,
554,04/29/2024 05:55:00,13.55,14.35,,,,
555,04/29/2024 06:00:00,13.60,45.78,,,,
556,04/29/2024 06:05:00,13.55,26.85,,,,
557,04/29/2024 06:10:00,13.60,39.97,,,,
558,04/29/2024 06:15:00,13.60,202.08,,,,
559,04/29/2024 06:20:00,13.60,200.32,,,,
560,04/29/2024 06:25:00,13.60,250.80,,,,
561,04/29/2024 06:30:00,13.64,273.36,,,,
562,04/29/2024 06:35:00,13.60,362.24,,,,
563,04/29/2024 06:40:00,13.64,529.28,,,,
564,04/29/2024 06:45:00,13.68,665.28,,,,
565,04/29/2024 06:50:00,13.68,704.00,,,,
566,04/29/2024 06:55:00,13.73,736.32,,,,
567,04/29/2024 07:00:00,13.77,1170.24,,,,
568,04/29/2024 07:05:00,13.81,1313.28,,,,
569,04/29/2024 07:10:00,13.90,2160.00,,,,
570,04/29/2024 07:15:00,14.11,3128.32,,,,
571,04/29/2024 07:20:00,14.20,3137.28,,,,
572,04/29/2024 07:25:00,14.37,3759.36,,,,
573,04/29/2024 07:30:00,14.63,3351.04,,,,
574,04/29/2024 07:35:00,14.84,3575.04,,,,
575,04/29/2024 07:40:00,15.06,4545.28,,,,
576,04/29/2024 07:45:00,15.27,5317.12,,,,
577,04/29/2024 07:50:00,15.57,5345.28,,,,
578,04/29/2024 07:55:00,15.66,5388.80,,,,
579,04/29/2024 08:00:00,15.91,4691.20,,,,
580,04/29/2024 08:05:00,15.96,4627.20,,,,
581,04/29/2024 08:10:00,16.26,8296.96,,,,
582,04/29/2024 08:15:00,16.64,5688.32,,,,
583,04/29/2024 08:20:00,16.60,7759.36,,,,
584,04/29/2024 08:25:00,16.90,6671.36,,,,
585,04/29/2024 08:30:00,17.29,7767.04,,,,
586,04/29/2024 08:35:00,18.10,10012.16,,,,
587,04/29/2024 08:40:00,19.56,11852.80,,,,
588,04/29/2024 08:45:00,20.63,13982.72,,,,
589,04/29/2024 08:50:00,22.13,17510.40,,,,
590,04/29/2024 08:55:00,25.09,31528.96,,,,
591,04/29/2024 09:00:00,26.60,30095.36,,,,
592,04/29/2024 09:05:00,25.69,17664.00,,,,
593,04/29/2024 09:10:00,24.54,21278.72,,,,
594,04/29/2024 09:15:00,28.14,22016.00,,,,
595,04/29/2024 09:20:00,28.48,31201.28,,,,
596,04/29/2024 09:25:00,28.01,22046.72,,,,
597,04/29/2024 09:30:00,27.93,27187.20,,,,
598,04/29/2024 09:35:00,29.60,33843.20,,,,
599,04/29/2024 09:40:00,28.27,32583.68,,,,
600,04/29/2024 09:45:00,28.23,28538.88,,,,
601,04/29/2024 09:50:00,28.78,33771.52,,,,
602,04/29/2024 09:55:00,29.34,29726.72,,,,
603,04/29/2024 10:00:00,27.58,26327.04,,,,
604,04/29/2024 10:05:00,26.85,27607.04,,,,
605,04/29/2024 10:10:00,24.41,15119.36,,,,
606,04/29/2024 10:15:00,21.23,15242.24,,,,
607,04/29/2024 10:20:00,18.62,13342.72,,,,
608,04/29/2024 10:25:00,17.97,9832.96,,,,
609,04/29/2024 10:30:00,17.54,10060.80,,,,
610,04/29/2024 10:35:00,17.46,7587.84,,,,
611,04/29/2024 10:40:00,16.94,7825.92,,,,
612,04/29/2024 10:45:00,16.86,9625.60,,,,
613,04/29/2024 10:50:00,16.86,10941.44,,,,
614,04/29/2024 10:55:00,16.73,13112.32,,,,
615,04/29/2024 11:00:00,16.60,8839.68,,,,
616,04/29/2024 11:05:00,16.51,5141.76,,,,
617,04/29/2024 11:10:00,16.73,15114.24,,,,
618,04/29/2024 11:15:00,16.73,8381.44,,,,
619,04/29/2024 11:20:00,16.69,15221.76,,,,
620,04/29/2024 11:25:00,16.77,17991.68,,,,
621,04/29/2024 11:30:00,16.73,10291.20,,,,
622,04/29/2024 11:35:00,16.99,28743.68,,,,
623,04/29/2024 11:40:00,16.99,34406.40,,,,
624,04/29/2024 11:45:00,16.99,22292.48,,,,
625,04/29/2024 11:50:00,17.03,7124.48,,,,
626,04/29/2024 11:55:00,17.29,20894.72,,,,
627,04/29/2024 12:00:00,17.41,36608.00,,,,
628,04/29/2024 12:05:00,17.50,15836.16,,,,
629,04/29/2024 12:10:00,17.80,12892.16,,,,
630,04/29/2024 12:15:00,17.97,20869.12,,,,
631,04/29/2024 12:20:00,17.93,20561.92,,,,
632,04/29/2024 12:25:00,17.80,9390.08,,,,
633,04/29/2024 12:30:00,17.97,7930.88,,,,
634,04/29/2024 12:35:00,17.76,12339.20,,,,
635,04/29/2024 12:40:00,17.84,13306.88,,,,
636,04/29/2024 12:45:00,17.72,13849.60,,,,
637,04/29/2024 12:50:00,17.84,11161.60,,,,
638,04/29/2024 12:55:00,17.76,9768.96,,,,
639,04/29/2024 13:00:00,17.84,8647.68,,,,
640,04/29/2024 13:05:00,17.89,28856.32,,,,
641,04/29/2024 13:10:00,17.84,26716.16,,,,
642,04/29/2024 13:15:00,17.72,20183.04,,,,
643,04/29/2024 13:20:00,17.89,15872.00,,,,
644,04/29/2024 13:25:00,17.76,12984.32,,,,
645,04/29/2024 13:30:00,17.72,19179.52,,,,
646,04/29/2024 13:35:00,17.76,28682.24,,,,
647,04/29/2024 13:40:00,17.63,6522.88,,,,
648,04/29/2024 13:45:00,17.67,10752.00,,,,
649,04/29/2024 13:50:00,17.67,15129.60,,,,
650,04/29/2024 13:55:00,17.76,18652.16,,,,
651,04/29/2024 14:00:00,17.63,17607.68,,,,
652,04/29/2024 14:05:00,17.59,2626.56,,,,
653,04/29/2024 14:10:00,17.59,21084.16,,,,
654,04/29/2024 14:15:00,17.59,15697.92,,,,
655,04/29/2024 14:20:00,17.50,12011.52,,,,
656,04/29/2024 14:25:00,17.63,5048.32,,,,
657,04/29/2024 14:30:00,17.76,11796.48,,,,
658,04/29/2024 14:35:00,17.67,15093.76,,,,
659,04/29/2024 14:40:00,17.59,10490.88,,,,
660,04/29/2024 14:45:00,17.54,9282.56,,,,
661,04/29/2024 14:50:00,17.63,20582.40,,,,
662,04/29/2024 14:55:00,17.63,12881.92,,,,
663,04/29/2024 15:00:00,17.54,18370.56,,,,
664,04/29/2024 15:05:00,17.50,6981.12,,,,
665,04/29/2024 15:10:00,17.54,3457.28,,,,
666,04/29/2024 15:15:00,17.54,12569.60,,,,
667,04/29/2024 15:20:00,17.59,18309.12,,,,
668,04/29/2024 15:25:00,17.50,14684.16,,,,
669,04/29/2024 15:30:00,17.46,15452.16,,,,
670,04/29/2024 15:35:00,17.37,4212.48,,,,
671,04/29/2024 15:40:00,17.37,5493.76,,,,
672,04/29/2024 15:45:00,17.29,11827.20,,,,
673,04/29/2024 15:50:00,17.29,7554.56,,,,
674,04/29/2024 15:55:00,17.41,15022.08,,,,
675,04/29/2024 16:00:00,17.37,2641.92,,,,
676,04/29/2024 16:05:00,17.33,13911.04,,,,
677,04/29/2024 16:10:00,17.41,14008.32,,,,
678,04/29/2024 16:15:00,17.33,11048.96,,,,
679,04/29/2024 16:20:00,17.29,6784.00,,,,
680,04/29/2024 16:25:00,17.29,12825.60,,,,
681,04/29/2024 16:30:00,17.20,4044.80,,,,
682,04/29/2024 16:35:00,17.24,4962.56,,,,
683,04/29/2024 16:40:00,17.16,5555.20,,,,
684,04/29/2024 16:45:00,17.20,6901.76,,,,
685,04/29/2024 16:50:00,17.11,8102.40,,,,
686,04/29/2024 16:55:00,17.11,5634.56,,,,
687,04/29/2024 17:00:00,17.11,6471.68,,,,
688,04/29/2024 17:05:00,17.07,2204.80,,,,
689,04/29/2024 17:10:00,16.99,4190.72,,,,
690,04/29/2024 17:15:00,17.03,7966.72,,,,
691,04/29/2024 17:20:00,16.94,5706.24,,,,
692,04/29/2024 17:25:00,16.94,1970.56,,,,
693,04/29/2024 17:30:00,16.81,2060.16,,,,
694,04/29/2024 17:35:00,16.81,1751.68,,,,
695,04/29/2024 17:40:00,16.69,506.08,,,,
696,04/29/2024 17:45:00,16.60,1774.72,,,,
697,04/29/2024 17:50:00,16.64,1639.68,,,,
698,04/29/2024 17:55:00,16.56,672.96,,,,
699,04/29/2024 18:00:00,16.51,1070.08,,,,
700,04/29/2024 18:05:00,16.47,1017.28,,,,
701,04/29/2024 18:10:00,16.47,1715.84,,,,
702,04/29/2024 18:15:00,16.39,673.92,,,,
703,04/29/2024 18:20:00,16.39,998.72,,,,
704,04/29/2024 18:25:00,16.30,357.92,,,,
705,04/29/2024 18:30:00,16.26,1047.68,,,,
706,04/29/2024 18:35:00,16.26,1200.64,,,,
707,04/29/2024 18:40:00,16.21,305.28,,,,
708,04/29/2024 18:45:00,16.21,491.68,,,,
709,04/29/2024 18:50:00,16.08,347.20,,,,
710,04/29/2024 18:55:00,16.08,599.36,,,,
711,04/29/2024 19:00:00,16.04,566.40,,,,
712,04/29/2024 19:05:00,16.00,157.00,,,,
713,04/29/2024 19:10:00,16.00,56.94,,,,
714,04/29/2024 19:15:00,15.91,76.26,,,,
715,04/29/2024 19:20:00,15.87,50.64,,,,
716,04/29/2024 19:25:00,15.83,90.68,,,,
717,04/29/2024 19:30:00,15.78,64.10,,,,
718,04/29/2024 19:35:00,15.78,49.30,,,,
719,04/29/2024 19:40:00,15.66,22.78,,,,
720,04/29/2024 19:45:00,15.66,5.36,,,,
721,04/29/2024 19:50:00,15.66,3.12,,,,
722,04/29/2024 19:55:00,15.61,2.23,,,,
723,04/29/2024 20:00:00,15.66,0.00,,,,
724,04/29/2024 20:05:00,15.61,0.00,,,,
725,04/29/2024 20:10:00,15.61,0.00,,,,
726,04/29/2024 20:15:00,15.57,0.00,,,,
727,04/29/2024 20:20:00,15.53,0.00,,,,
728,04/29/2024 20:25:00,15.53,0.00,,,,
729,04/29/2024 20:30:00,15.53,0.00,,,,
730,04/29/2024 20:35:00,15.53,0.00,,,,
731,04/29/2024 20:40:00,15.57,0.00,,,,
732,04/29/2024 20:45:00,15.44,0.00,,,,
733,04/29/2024 20:50:00,15.44,0.00,,,,
734,04/29/2024 20:55:00,15.40,0.00,,,,
735,04/29/2024 21:00:00,15.44,0.00,,,,
736,04/29/2024 21:05:00,15.44,0.00,,,,
737,04/29/2024 21:10:00,15.44,0.00,,,,
738,04/29/2024 21:15:00,15.44,0.00,,,,
739,04/29/2024 21:20:00,15.44,0.00,,,,
740,04/29/2024 21:25:00,15.40,0.00,,,,
741,04/29/2024 21:30:00,15.40,0.00,,,,
742,04/29/2024 21:35:00,15.40,0.00,,,,
743,04/29/2024 21:40:00,15.40,0.00,,,,
744,04/29/2024 21:45:00,15.40,0.00,,,,
745,04/29/2024 21:50:00,15.36,0.00,,,,
746,04/29/2024 21:55:00,15.36,0.00,,,,
747,04/29/2024 22:00:00,15.31,0.00,,,,
748,04/29/2024 22:05:00,15.31,0.00,,,,
749,04/29/2024 22:10:00,15.31,0.00,,,,
750,04/29/2024 22:15:00,15.27,0.00,,,,
751,04/29/2024 22:20:00,15.23,0.00,,,,
752,04/29/2024 22:25:00,15.23,0.00,,,,
753,04/29/2024 22:30:00,15.18,0.00,,,,
754,04/29/2024 22:35:00,15.14,0.00,,,,
755,04/29/2024 22:40:00,15.14,0.00,,,,
756,04/29/2024 22:45:00,15.10,0.00,,,,
757,04/29/2024 22:50:00,15.06,0.00,,,,
758,04/29/2024 22:55:00,15.10,0.00,,,,
759,04/29/2024 23:00:00,15.06,0.00,,,,
760,04/29/2024 23:05:00,15.06,0.00,,,,
761,04/29/2024 23:10:00,15.06,0.00,,,,
762,04/29/2024 23:15:00,15.01,0.00,,,,
763,04/29/2024 23:20:00,15.06,0.00,,,,
764,04/29/2024 23:25:00,15.01,0.00,,,,
765,04/29/2024 23:30:00,15.06,0.00,,,,
766,04/29/2024 23:35:00,15.01,0.00,,,,
767,04/29/2024 23:40:00,15.01,0.00,,,,
768,04/29/2024 23:45:00,14.97,0.00,,,,
769,04/29/2024 23:50:00,14.97,0.00,,,,
770,04/29/2024 23:55:00,14.97,0.00,,,,
771,04/30/2024 00:00:00,14.97,0.00,,,,
772,04/30/2024 00:05:00,14.97,0.00,,,,
773,04/30/2024 00:10:00,14.97,0.00,,,,
774,04/30/2024 00:15:00,14.97,0.00,,,,
775,04/30/2024 00:20:00,14.97,0.00,,,,
776,04/30/2024 00:25:00,14.93,0.00,,,,
777,04/30/2024 00:30:00,14.93,0.00,,,,
778,04/30/2024 00:35:00,14.88,0.00,,,,
779,04/30/2024 00:40:00,14.93,0.00,,,,
780,04/30/2024 00:45:00,14.88,0.00,,,,
781,04/30/2024 00:50:00,14.88,0.00,,,,
782,04/30/2024 00:55:00,14.84,0.00,,,,
783,04/30/2024 01:00:00,14.80,0.00,,,,
784,04/30/2024 01:05:00,14.88,0.00,,,,
785,04/30/2024 01:10:00,14.80,0.00,,,,
786,04/30/2024 01:15:00,14.84,0.00,,,,
787,04/30/2024 01:20:00,14.75,0.00,,,,
788,04/30/2024 01:25:00,14.71,0.00,,,,
789,04/30/2024 01:30:00,14.75,0.00,,,,
790,04/30/2024 01:35:00,14.71,0.00,,,,
791,04/30/2024 01:40:00,14.67,0.00,,,,
792,04/30/2024 01:45:00,14.67,0.00,,,,
793,04/30/2024 01:50:00,14.67,0.00,,,,
794,04/30/2024 01:55:00,14.67,0.00,,,,
795,04/30/2024 02:00:00,14.67,0.00,,,,
796,04/30/2024 02:05:00,14.58,0.00,,,,
797,04/30/2024 02:10:00,14.63,0.00,,,,
798,04/30/2024 02:15:00,14.54,0.00,,,,
799,04/30/2024 02:20:00,14.58,0.00,,,,
800,04/30/2024 02:25:00,14.54,0.00,,,,
801,04/30/2024 02:30:00,14.45,0.00,,,,
802,04/30/2024 02:35:00,14.50,0.00,,,,
803,04/30/2024 02:40:00,14.50,0.00,,,,
804,04/30/2024 02:45:00,14.50,0.00,,,,
805,04/30/2024 02:50:00,14.50,0.00,,,,
806,04/30/2024 02:55:00,14.45,0.00,,,,
807,04/30/2024 03:00:00,14.41,0.00,,,,
808,04/30/2024 03:05:00,14.37,0.00,,,,
809,04/30/2024 03:10:00,14.37,0.00,,,,
810,04/30/2024 03:15:00,14.37,0.00,,,,
811,04/30/2024 03:20:00,14.37,0.00,,,,
812,04/30/2024 03:25:00,14.37,0.00,,,,
813,04/30/2024 03:30:00,14.33,0.00,,,,
814,04/30/2024 03:35:00,14.37,0.00,,,,
815,04/30/2024 03:40:00,14.37,0.00,,,,
816,04/30/2024 03:45:00,14.33,0.00,,,,
817,04/30/2024 03:50:00,14.37,0.00,,,,
818,04/30/2024 03:55:00,14.33,0.00,,,,
819,04/30/2024 04:00:00,14.33,0.00,,,,
820,04/30/2024 04:05:00,14.28,0.00,,,,
821,04/30/2024 04:10:00,14.28,0.00,,,,
822,04/30/2024 04:15:00,14.28,0.00,,,,
823,04/30/2024 04:20:00,14.20,0.00,,,,
824,04/30/2024 04:25:00,14.24,0.00,,,,
825,04/30/2024 04:30:00,14.24,0.00,,,,
826,04/30/2024 04:35:00,14.20,0.00,,,,
827,04/30/2024 04:40:00,14.15,0.00,,,,
828,04/30/2024 04:45:00,14.15,0.00,,,,
829,04/30/2024 04:50:00,14.11,0.00,,,,
830,04/30/2024 04:55:00,14.11,0.00,,,,
831,04/30/2024 05:00:00,14.11,0.00,,,,
832,04/30/2024 05:05:00,14.11,0.00,,,,
833,04/30/2024 05:10:00,14.11,0.00,,,,
834,04/30/2024 05:15:00,14.07,0.00,,,,
835,04/30/2024 05:20:00,14.07,0.00,,,,
836,04/30/2024 05:25:00,14.07,0.00,,,,
837,04/30/2024 05:30:00,14.03,0.00,,,,
838,04/30/2024 05:35:00,14.07,0.00,,,,
839,04/30/2024 05:40:00,14.03,0.00,,,,
840,04/30/2024 05:45:00,14.03,1.34,,,,
841,04/30/2024 05:50:00,14.07,8.48,,,,
842,04/30/2024 05:55:00,14.07,6.70,,,,
843,04/30/2024 06:00:00,14.07,33.16,,,,
844,04/30/2024 06:05:00,14.07,71.36,,,,
845,04/30/2024 06:10:00,14.03,171.36,,,,
846,04/30/2024 06:15:00,14.07,90.68,,,,
847,04/30/2024 06:20:00,14.11,300.80,,,,
848,04/30/2024 06:25:00,14.11,300.80,,,,
849,04/30/2024 06:30:00,14.15,598.88,,,,
850,04/30/2024 06:35:00,14.15,659.20,,,,
851,04/30/2024 06:40:00,14.11,769.60,,,,
852,04/30/2024 06:45:00,14.15,850.24,,,,
853,04/30/2024 06:50:00,14.11,558.72,,,,
854,04/30/2024 06:55:00,14.15,672.00,,,,
855,04/30/2024 07:00:00,14.20,885.76,,,,
856,04/30/2024 07:05:00,14.24,1729.28,,,,
857,04/30/2024 07:10:00,14.20,1093.44,,,,
858,04/30/2024 07:15:00,14.24,816.00,,,,
859,04/30/2024 07:20:00,14.28,2807.04,,,,
860,04/30/2024 07:25:00,14.28,1200.64,,,,
861,04/30/2024 07:30:00,14.24,1616.64,,,,
862,04/30/2024 07:35:00,14.28,1621.12,,,,
863,04/30/2024 07:40:00,14.33,2469.12,,,,
864,04/30/2024 07:45:00,14.33,299.28,,,,
865,04/30/2024 07:50:00,14.33,2138.24,,,,
866,04/30/2024 07:55:00,14.41,1982.72,,,,
867,04/30/2024 08:00:00,14.41,2168.96,,,,
868,04/30/2024 08:05:00,14.50,3669.76,,,,
869,04/30/2024 08:10:00,14.58,3527.68,,,,
870,04/30/2024 08:15:00,14.63,4230.40,,,,
871,04/30/2024 08:20:00,14.75,4637.44,,,,
872,04/30/2024 08:25:00,14.84,6215.68,,,,
873,04/30/2024 08:30:00,15.14,6492.16,,,,
874,04/30/2024 08:35:00,15.06,5231.36,,,,
875,04/30/2024 08:40:00,15.31,6558.72,,,,
876,04/30/2024 08:45:00,15.74,8340.48,,,,
877,04/30/2024 08:50:00,16.56,16250.88,,,,
878,04/30/2024 08:55:00,16.90,11950.08,,,,
879,04/30/2024 09:00:00,17.89,22456.32,,,,
880,04/30/2024 09:05:00,18.62,15943.68,,,,
881,04/30/2024 09:10:00,19.43,17500.16,,,,
882,04/30/2024 09:15:00,20.29,21186.56,,,,
883,04/30/2024 09:20:00,21.19,20352.00,,,,
884,04/30/2024 09:25:00,22.09,19988.48,,,,
885,04/30/2024 09:30:00,22.95,22620.16,,,,
886,04/30/2024 09:35:00,23.12,28702.72,,,,
887,04/30/2024 09:40:00,23.51,32327.68,,,,
888,04/30/2024 09:45:00,26.12,35706.88,,,,
889,04/30/2024 09:50:00,25.52,47452.16,,,,
890,04/30/2024 09:55:00,25.61,31324.16,,,,
891,04/30/2024 10:00:00,26.25,45998.08,,,,
892,04/30/2024 10:05:00,26.42,33075.20,,,,
893,04/30/2024 10:10:00,26.98,55234.56,,,,
894,04/30/2024 10:15:00,27.50,34877.44,,,,
895,04/30/2024 10:20:00,27.58,42680.32,,,,
896,04/30/2024 10:25:00,30.33,60989.44,,,,
897,04/30/2024 10:30:00,32.09,55173.12,,,,
898,04/30/2024 10:35:00,32.56,51712.00,,,,
899,04/30/2024 10:40:00,30.63,40273.92,,,,
900,04/30/2024 10:45:00,30.89,57180.16,,,,
901,04/30/2024 10:50:00,28.70,33402.88,,,,
902,04/30/2024 10:55:00,27.93,74383.36,,,,
903,04/30/2024 11:00:00,28.44,80261.12,,,,
904,04/30/2024 11:05:00,26.68,38727.68,,,,
905,04/30/2024 11:10:00,26.34,56238.08,,,,
906,04/30/2024 11:15:00,23.21,57180.16,,,,
907,04/30/2024 11:20:00,22.91,54865.92,,,,
908,04/30/2024 11:25:00,22.13,53719.04,,,,
909,04/30/2024 11:30:00,21.40,50831.36,,,,
910,04/30/2024 11:35:00,21.15,48906.24,,,,
911,04/30/2024 11:40:00,20.85,46489.60,,,,
912,04/30/2024 11:45:00,20.12,36628.48,,,,
913,04/30/2024 11:50:00,19.47,32256.00,,,,
914,04/30/2024 11:55:00,19.56,34375.68,,,,
915,04/30/2024 12:00:00,19.13,30699.52,,,,
916,04/30/2024 12:05:00,18.57,8110.08,,,,
917,04/30/2024 12:10:00,18.49,16230.40,,,,
918,04/30/2024 12:15:00,18.44,12026.88,,,,
919,04/30/2024 12:20:00,18.44,12303.36,,,,
920,04/30/2024 12:25:00,18.14,19568.64,,,,
921,04/30/2024 12:30:00,18.27,6044.16,,,,
922,04/30/2024 12:35:00,18.14,31969.28,,,,
923,04/30/2024 12:40:00,18.19,36730.88,,,,
924,04/30/2024 12:45:00,18.27,7477.76,,,,
925,04/30/2024 12:50:00,18.40,15257.60,,,,
926,04/30/2024 12:55:00,18.57,19046.40,,,,
927,04/30/2024 13:00:00,18.83,26828.80,,,,
928,04/30/2024 13:05:00,18.96,15933.44,,,,
929,04/30/2024 13:10:00,19.05,30638.08,,,,
930,04/30/2024 13:15:00,19.17,1491.84,,,,
931,04/30/2024 13:20:00,19.52,11095.04,,,,
932,04/30/2024 13:25:00,19.39,15656.96,,,,
933,04/30/2024 13:30:00,19.26,26920.96,,,,
934,04/30/2024 13:35:00,19.26,21975.04,,,,
935,04/30/2024 13:40:00,19.17,18114.56,,,,
936,04/30/2024 13:45:00,19.22,23326.72,,,,
937,04/30/2024 13:50:00,18.92,18923.52,,,,
938,04/30/2024 13:55:00,19.05,23214.08,,,,
939,04/30/2024 14:00:00,19.00,17167.36,,,,
940,04/30/2024 14:05:00,19.05,14033.92,,,,
941,04/30/2024 14:10:00,18.87,24350.72,,,,
942,04/30/2024 14:15:00,18.87,23080.96,,,,
943,04/30/2024 14:20:00,18.74,21258.24,,,,
944,04/30/2024 14:25:00,18.62,24821.76,,,,
945,04/30/2024 14:30:00,18.74,15493.12,,,,
946,04/30/2024 14:35:00,18.70,15298.56,,,,
947,04/30/2024 14:40:00,18.66,13306.88,,,,
948,04/30/2024 14:45:00,18.66,19246.08,,,,
949,04/30/2024 14:50:00,18.53,11991.04,,,,
950,04/30/2024 14:55:00,18.79,13143.04,,,,
951,04/30/2024 15:00:00,18.70,7746.56,,,,
952,04/30/2024 15:05:00,18.79,20730.88,,,,
953,04/30/2024 15:10:00,18.62,6341.12,,,,
954,04/30/2024 15:15:00,18.32,23705.60,,,,
955,04/30/2024 15:20:00,18.36,11381.76,,,,
956,04/30/2024 15:25:00,18.23,13905.92,,,,
957,04/30/2024 15:30:00,18.19,2903.04,,,,
958,04/30/2024 15:35:00,18.14,3169.28,,,,
959,04/30/2024 15:40:00,18.02,3851.52,,,,
960,04/30/2024 15:45:00,18.06,15293.44,,,,
961,04/30/2024 15:50:00,17.97,8903.68,,,,
962,04/30/2024 15:55:00,17.93,640.96,,,,
963,04/30/2024 16:00:00,17.97,5519.36,,,,
964,04/30/2024 16:05:00,17.93,10680.32,,,,
965,04/30/2024 16:10:00,17.97,2681.60,,,,
966,04/30/2024 16:15:00,17.93,4348.16,,,,
967,04/30/2024 16:20:00,17.84,8197.12,,,,
968,04/30/2024 16:25:00,17.80,1544.96,,,,
969,04/30/2024 16:30:00,17.80,10562.56,,,,
970,04/30/2024 16:35:00,17.76,6033.92,,,,
971,04/30/2024 16:40:00,17.67,1678.08,,,,
972,04/30/2024 16:45:00,17.67,2528.00,,,,
973,04/30/2024 16:50:00,17.59,5534.72,,,,
974,04/30/2024 16:55:00,17.50,6873.60,,,,
975,04/30/2024 17:00:00,17.50,1505.28,,,,
976,04/30/2024 17:05:00,17.41,1972.48,,,,
977,04/30/2024 17:10:00,17.37,3016.96,,,,
978,04/30/2024 17:15:00,17.37,2079.36,,,,
979,04/30/2024 17:20:00,17.33,5824.00,,,,
980,04/30/2024 17:25:00,17.29,1715.84,,,,
981,04/30/2024 17:30:00,17.20,1643.52,,,,
982,04/30/2024 17:35:00,17.20,2529.92,,,,
983,04/30/2024 17:40:00,17.11,1916.80,,,,
984,04/30/2024 17:45:00,17.03,879.36,,,,
985,04/30/2024 17:50:00,16.99,1872.00,,,,
986,04/30/2024 17:55:00,16.94,1657.60,,,,
987,04/30/2024 18:00:00,16.90,465.60,,,,
988,04/30/2024 18:05:00,16.86,930.24,,,,
989,04/30/2024 18:10:00,16.81,675.84,,,,
990,04/30/2024 18:15:00,16.77,1696.00,,,,
991,04/30/2024 18:20:00,16.77,433.28,,,,
992,04/30/2024 18:25:00,16.73,780.80,,,,
993,04/30/2024 18:30:00,16.73,433.28,,,,
994,04/30/2024 18:35:00,16.64,959.36,,,,
995,04/30/2024 18:40:00,16.60,846.72,,,,
996,04/30/2024 18:45:00,16.60,580.64,,,,
997,04/30/2024 18:50:00,16.56,630.72,,,,
998,04/30/2024 18:55:00,16.47,427.84,,,,
999,04/30/2024 19:00:00,16.43,187.60,,,,
1000,04/30/2024 19:05:00,16.39,423.36,,,,
1001,04/30/2024 19:10:00,16.34,101.40,,,,
1002,04/30/2024 19:15:00,16.30,132.88,,,,
1003,04/30/2024 19:20:00,16.30,111.32,,,,
1004,04/30/2024 19:25:00,16.21,37.69,,,,
1005,04/30/2024 19:30:00,16.21,56.06,,,,
1006,04/30/2024 19:35:00,16.21,16.10,,,,
1007,04/30/2024 19:40:00,16.17,64.60,,,,
1008,04/30/2024 19:45:00,16.13,4.02,,,,
1009,04/30/2024 19:50:00,16.13,8.26,,,,
1010,04/30/2024 19:55:00,16.08,1.78,,,,
