#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
503,04/29/2024 00:20:00,14.07,0.00,,,,
504,04/29/2024 00:25:00,14.03,0.00,,,,
505,04/29/2024 00:30:00,14.07,0.00,,,,
506,04/29/2024 00:35:00,14.11,0.00,,,,
507,04/29/2024 00:40:00,14.15,0.00,,,,
508,04/29/2024 00:45:00,14.03,0.00,,,,
509,04/29/2024 00:50:00,13.94,0.00,,,,
510,04/29/2024 00:55:00,14.03,0.00,,,,
511,04/29/2024 01:00:00,14.07,0.00,,,,
512,04/29/2024 01:05:00,14.07,0.00,,,,
513,04/29/2024 01:10:00,14.15,0.00,,,,
514,04/29/2024 01:15:00,13.98,0.00,,,,
515,04/29/2024 01:20:00,14.03,0.00,,,,
516,04/29/2024 01:25:00,13.94,0.00,,,,
517,04/29/2024 01:30:00,13.85,0.00,,,,
518,04/29/2024 01:35:00,13.81,0.00,,,,
519,04/29/2024 01:40:00,13.81,0.00,,,,
520,04/29/2024 01:45:00,13.98,0.00,,,,
521,04/29/2024 01:50:00,13.90,0.00,,,,
522,04/29/2024 01:55:00,14.20,0.00,,,,
523,04/29/2024 02:00:00,14.07,0.00,,,,
524,04/29/2024 02:05:00,13.85,0.00,,,,
525,04/29/2024 02:10:00,13.77,0.00,,,,
526,04/29/2024 02:15:00,13.73,0.00,,,,
527,04/29/2024 02:20:00,13.73,0.00,,,,
528,04/29/2024 02:25:00,13.55,0.00,,,,
529,04/29/2024 02:30:00,13.47,0.00,,,,
530,04/29/2024 02:35:00,13.55,0.00,,,,
531,04/29/2024 02:40:00,13.55,0.00,,,,
532,04/29/2024 02:45:00,13.60,0.00,,,,
533,04/29/2024 02:50:00,13.73,0.00,,,,
534,04/29/2024 02:55:00,13.60,0.00,,,,
535,04/29/2024 03:00:00,13.60,0.00,,,,
536,04/29/2024 03:05:00,13.64,0.00,,,,
537,04/29/2024 03:10:00,13.38,0.00,,,,
538,04/29/2024 03:15:00,13.64,0.00,,,,
539,04/29/2024 03:20:00,13.64,0.00,,,,
540,04/29/2024 03:25:00,13.73,0.00,,,,
541,04/29/2024 03:30:00,13.81,0.00,,,,
542,04/29/2024 03:35:00,13.85,0.00,,,,
543,04/29/2024 03:40:00,13.94,0.00,,,,
544,04/29/2024 03:45:00,13.94,0.00,,,,
545,04/29/2024 03:50:00,13.98,0.00,,,,
546,04/29/2024 03:55:00,14.03,0.00,,,,
547,04/29/2024 04:00:00,14.03,0.00,,,,
548,04/29/2024 04:05:00,13.98,0.00,,,,
549,04/29/2024 04:10:00,14.03,0.00,,,,
550,04/29/2024 04:15:00,14.03,0.00,,,,
551,04/29/2024 04:20:00,14.07,0.00,,,,
552,04/29/2024 04:25:00,13.98,0.00,,,,
553,04/29/2024 04:30:00,13.98,0.00,,,,
554,04/29/2024 04:35:00,13.98,0.00,,,,
555,04/29/2024 04:40:00,13.94,0.00,,,,
556,04/29/2024 04:45:00,13.85,0.00,,,,
557,04/29/2024 04:50:00,13.90,0.00,,,,
558,04/29/2024 04:55:00,13.81,0.00,,,,
559,04/29/2024 05:00:00,13.81,0.00,,,,
560,04/29/2024 05:05:00,13.81,0.00,,,,
561,04/29/2024 05:10:00,13.81,0.00,,,,
562,04/29/2024 05:15:00,13.81,0.00,,,,
563,04/29/2024 05:20:00,13.81,0.00,,,,
564,04/29/2024 05:25:00,13.81,0.00,,,,
565,04/29/2024 05:30:00,13.81,0.43,,,,
566,04/29/2024 05:35:00,13.81,0.65,,,,
567,04/29/2024 05:40:00,13.85,2.17,,,,
568,04/29/2024 05:45:00,13.90,3.26,,,,
569,04/29/2024 05:50:00,13.85,12.20,,,,
570,04/29/2024 05:55:00,13.85,51.16,,,,
571,04/29/2024 06:00:00,13.77,118.84,,,,
572,04/29/2024 06:05:00,13.77,227.44,,,,
573,04/29/2024 06:10:00,13.81,302.72,,,,
574,04/29/2024 06:15:00,13.77,661.12,,,,
575,04/29/2024 06:20:00,13.77,963.84,,,,
576,04/29/2024 06:25:00,13.81,1289.28,,,,
577,04/29/2024 06:30:00,13.77,1748.48,,,,
578,04/29/2024 06:35:00,13.81,1845.76,,,,
579,04/29/2024 06:40:00,13.90,2544.00,,,,
580,04/29/2024 06:45:00,13.98,3109.12,,,,
581,04/29/2024 06:50:00,14.07,3427.84,,,,
582,04/29/2024 06:55:00,14.07,3646.72,,,,
583,04/29/2024 07:00:00,14.33,4851.20,,,,
584,04/29/2024 07:05:00,14.37,4565.76,,,,
585,04/29/2024 07:10:00,14.63,6750.72,,,,
586,04/29/2024 07:15:00,15.14,8962.56,,,,
587,04/29/2024 07:20:00,15.44,8942.08,,,,
588,04/29/2024 07:25:00,15.66,8929.28,,,,
589,04/29/2024 07:30:00,15.74,8094.72,,,,
590,04/29/2024 07:35:00,15.83,9026.56,,,,
591,04/29/2024 07:40:00,15.96,10772.48,,,,
592,04/29/2024 07:45:00,16.21,12011.52,,,,
593,04/29/2024 07:50:00,16.56,12764.16,,,,
594,04/29/2024 07:55:00,16.81,12538.88,,,,
595,04/29/2024 08:00:00,16.99,11893.76,,,,
596,04/29/2024 08:05:00,16.99,12165.12,,,,
597,04/29/2024 08:10:00,17.63,20802.56,,,,
598,04/29/2024 08:15:00,17.97,14320.64,,,,
599,04/29/2024 08:20:00,18.66,21114.88,,,,
600,04/29/2024 08:25:00,19.00,18176.00,,,,
601,04/29/2024 08:30:00,19.09,19025.92,,,,
602,04/29/2024 08:35:00,19.95,23726.08,,,,
603,04/29/2024 08:40:00,21.02,25886.72,,,,
604,04/29/2024 08:45:00,22.56,28702.72,,,,
605,04/29/2024 08:50:00,23.89,33986.56,,,,
606,04/29/2024 08:55:00,26.60,41451.52,,,,
607,04/29/2024 09:00:00,27.15,36218.88,,,,
608,04/29/2024 09:05:00,23.72,37580.80,,,,
609,04/29/2024 09:10:00,23.03,39178.24,,,,
610,04/29/2024 09:15:00,23.64,31242.24,,,,
611,04/29/2024 09:20:00,23.72,41144.32,,,,
612,04/29/2024 09:25:00,23.38,33751.04,,,,
613,04/29/2024 09:30:00,22.01,41144.32,,,,
614,04/29/2024 09:35:00,23.08,37314.56,,,,
615,04/29/2024 09:40:00,23.64,38400.00,,,,
616,04/29/2024 09:45:00,23.25,40335.36,,,,
617,04/29/2024 09:50:00,23.72,42475.52,,,,
618,04/29/2024 09:55:00,24.02,39761.92,,,,
619,04/29/2024 10:00:00,23.51,42577.92,,,,
620,04/29/2024 10:05:00,22.31,48025.60,,,,
621,04/29/2024 10:10:00,22.31,46755.84,,,,
622,04/29/2024 10:15:00,22.82,46366.72,,,,
623,04/29/2024 10:20:00,24.06,69672.96,,,,
624,04/29/2024 10:25:00,22.86,45301.76,,,,
625,04/29/2024 10:30:00,22.39,47390.72,,,,
626,04/29/2024 10:35:00,21.49,42659.84,,,,
627,04/29/2024 10:40:00,20.42,44236.80,,,,
628,04/29/2024 10:45:00,20.76,45711.36,,,,
629,04/29/2024 10:50:00,20.76,48824.32,,,,
630,04/29/2024 10:55:00,20.85,52367.36,,,,
631,04/29/2024 11:00:00,20.42,47349.76,,,,
632,04/29/2024 11:05:00,20.03,45547.52,,,,
633,04/29/2024 11:10:00,20.76,61214.72,,,,
634,04/29/2024 11:15:00,21.45,57262.08,,,,
635,04/29/2024 11:20:00,21.58,82309.12,,,,
636,04/29/2024 11:25:00,21.02,53882.88,,,,
637,04/29/2024 11:30:00,21.32,65167.36,,,,
638,04/29/2024 11:35:00,20.33,79011.84,,,,
639,04/29/2024 11:40:00,20.68,61583.36,,,,
640,04/29/2024 11:45:00,20.93,73666.56,,,,
641,04/29/2024 11:50:00,20.20,77004.80,,,,
642,04/29/2024 11:55:00,20.68,66641.92,,,,
643,04/29/2024 12:00:00,20.63,63078.40,,,,
644,04/29/2024 12:05:00,20.20,63938.56,,,,
645,04/29/2024 12:10:00,20.20,53964.80,,,,
646,04/29/2024 12:15:00,20.12,52305.92,,,,
647,04/29/2024 12:20:00,19.95,57835.52,,,,
648,04/29/2024 12:25:00,19.65,52121.60,,,,
649,04/29/2024 12:30:00,19.73,55930.88,,,,
650,04/29/2024 12:35:00,19.56,55009.28,,,,
651,04/29/2024 12:40:00,20.07,64327.68,,,,
652,04/29/2024 12:45:00,19.90,63672.32,,,,
653,04/29/2024 12:50:00,20.03,50012.16,,,,
654,04/29/2024 12:55:00,20.03,30689.28,,,,
655,04/29/2024 13:00:00,19.69,58122.24,,,,
656,04/29/2024 13:05:00,19.95,64716.80,,,,
657,04/29/2024 13:10:00,19.52,60600.32,,,,
658,04/29/2024 13:15:00,19.43,45711.36,,,,
659,04/29/2024 13:20:00,19.43,58593.28,,,,
660,04/29/2024 13:25:00,19.52,70225.92,,,,
661,04/29/2024 13:30:00,19.17,48844.80,,,,
662,04/29/2024 13:35:00,19.13,42885.12,,,,
663,04/29/2024 13:40:00,19.13,54169.60,,,,
664,04/29/2024 13:45:00,19.22,39137.28,,,,
665,04/29/2024 13:50:00,19.39,66334.72,,,,
666,04/29/2024 13:55:00,19.09,31918.08,,,,
667,04/29/2024 14:00:00,19.26,43847.68,,,,
668,04/29/2024 14:05:00,19.09,64081.92,,,,
669,04/29/2024 14:10:00,19.30,61050.88,,,,
670,04/29/2024 14:15:00,19.00,66744.32,,,,
671,04/29/2024 14:20:00,19.35,60907.52,,,,
672,04/29/2024 14:25:00,19.47,70574.08,,,,
673,04/29/2024 14:30:00,19.22,75796.48,,,,
674,04/29/2024 14:35:00,19.13,61009.92,,,,
675,04/29/2024 14:40:00,18.87,68136.96,,,,
676,04/29/2024 14:45:00,19.35,68526.08,,,,
677,04/29/2024 14:50:00,19.30,61378.56,,,,
678,04/29/2024 14:55:00,19.17,57753.60,,,,
679,04/29/2024 15:00:00,19.47,80527.36,,,,
680,04/29/2024 15:05:00,19.35,62443.52,,,,
681,04/29/2024 15:10:00,19.13,51691.52,,,,
682,04/29/2024 15:15:00,19.30,53698.56,,,,
683,04/29/2024 15:20:00,19.35,41308.16,,,,
684,04/29/2024 15:25:00,19.13,51732.48,,,,
685,04/29/2024 15:30:00,19.09,53411.84,,,,
686,04/29/2024 15:35:00,19.09,77393.92,,,,
687,04/29/2024 15:40:00,19.05,65105.92,,,,
688,04/29/2024 15:45:00,19.22,69959.68,,,,
689,04/29/2024 15:50:00,19.22,50995.20,,,,
690,04/29/2024 15:55:00,19.35,46366.72,,,,
691,04/29/2024 16:00:00,19.26,7779.84,,,,
692,04/29/2024 16:05:00,18.92,53248.00,,,,
693,04/29/2024 16:10:00,19.05,59228.16,,,,
694,04/29/2024 16:15:00,19.09,52346.88,,,,
695,04/29/2024 16:20:00,19.09,21637.12,,,,
696,04/29/2024 16:25:00,19.00,41594.88,,,,
697,04/29/2024 16:30:00,18.87,47534.08,,,,
698,04/29/2024 16:35:00,19.00,28979.20,,,,
699,04/29/2024 16:40:00,19.05,30412.80,,,,
700,04/29/2024 16:45:00,18.74,10140.16,,,,
701,04/29/2024 16:50:00,18.70,34252.80,,,,
702,04/29/2024 16:55:00,18.70,47452.16,,,,
703,04/29/2024 17:00:00,18.70,31569.92,,,,
704,04/29/2024 17:05:00,18.44,22528.00,,,,
705,04/29/2024 17:10:00,18.44,36290.56,,,,
706,04/29/2024 17:15:00,18.49,23756.80,,,,
707,04/29/2024 17:20:00,18.36,21493.76,,,,
708,04/29/2024 17:25:00,18.19,2856.96,,,,
709,04/29/2024 17:30:00,18.32,32942.08,,,,
710,04/29/2024 17:35:00,18.14,32286.72,,,,
711,04/29/2024 17:40:00,18.06,30801.92,,,,
712,04/29/2024 17:45:00,17.97,25016.32,,,,
713,04/29/2024 17:50:00,17.76,17259.52,,,,
714,04/29/2024 17:55:00,17.67,26839.04,,,,
715,04/29/2024 18:00:00,17.72,35379.20,,,,
716,04/29/2024 18:05:00,17.72,9561.60,,,,
717,04/29/2024 18:10:00,17.59,4976.64,,,,
718,04/29/2024 18:15:00,17.07,4314.88,,,,
719,04/29/2024 18:20:00,17.03,3914.24,,,,
720,04/29/2024 18:25:00,16.99,4645.12,,,,
721,04/29/2024 18:30:00,16.90,3258.88,,,,
722,04/29/2024 18:35:00,16.73,3070.72,,,,
723,04/29/2024 18:40:00,16.73,3197.44,,,,
724,04/29/2024 18:45:00,16.69,2568.32,,,,
725,04/29/2024 18:50:00,16.69,2329.60,,,,
726,04/29/2024 18:55:00,16.60,2030.08,,,,
727,04/29/2024 19:00:00,16.56,2000.64,,,,
728,04/29/2024 19:05:00,16.56,2350.72,,,,
729,04/29/2024 19:10:00,16.51,2430.72,,,,
730,04/29/2024 19:15:00,16.43,997.76,,,,
731,04/29/2024 19:20:00,16.43,1317.76,,,,
732,04/29/2024 19:25:00,16.43,693.12,,,,
733,04/29/2024 19:30:00,16.39,367.52,,,,
734,04/29/2024 19:35:00,16.30,257.92,,,,
735,04/29/2024 19:40:00,16.30,174.08,,,,
736,04/29/2024 19:45:00,16.21,69.06,,,,
737,04/29/2024 19:50:00,16.17,20.74,,,,
738,04/29/2024 19:55:00,16.13,8.26,,,,
739,04/29/2024 20:00:00,16.13,2.39,,,,
740,04/29/2024 20:05:00,16.04,0.21,,,,
741,04/29/2024 20:10:00,16.00,0.00,,,,
742,04/29/2024 20:15:00,15.96,0.00,,,,
743,04/29/2024 20:20:00,15.96,0.00,,,,
744,04/29/2024 20:25:00,15.91,0.00,,,,
745,04/29/2024 20:30:00,15.91,0.00,,,,
746,04/29/2024 20:35:00,15.91,0.00,,,,
747,04/29/2024 20:40:00,15.87,0.00,,,,
748,04/29/2024 20:45:00,15.83,0.00,,,,
749,04/29/2024 20:50:00,15.78,0.00,,,,
750,04/29/2024 20:55:00,15.78,0.00,,,,
751,04/29/2024 21:00:00,15.74,0.00,,,,
752,04/29/2024 21:05:00,15.70,0.00,,,,
753,04/29/2024 21:10:00,15.66,0.00,,,,
754,04/29/2024 21:15:00,15.66,0.00,,,,
755,04/29/2024 21:20:00,15.61,0.00,,,,
756,04/29/2024 21:25:00,15.61,0.00,,,,
757,04/29/2024 21:30:00,15.61,0.00,,,,
758,04/29/2024 21:35:00,15.57,0.00,,,,
759,04/29/2024 21:40:00,15.53,0.00,,,,
760,04/29/2024 21:45:00,15.53,0.00,,,,
761,04/29/2024 21:50:00,15.53,0.00,,,,
762,04/29/2024 21:55:00,15.48,0.00,,,,
763,04/29/2024 22:00:00,15.44,0.00,,,,
764,04/29/2024 22:05:00,15.44,0.00,,,,
765,04/29/2024 22:10:00,15.40,0.00,,,,
766,04/29/2024 22:15:00,15.40,0.00,,,,
767,04/29/2024 22:20:00,15.40,0.00,,,,
768,04/29/2024 22:25:00,15.40,0.00,,,,
769,04/29/2024 22:30:00,15.40,0.00,,,,
770,04/29/2024 22:35:00,15.36,0.00,,,,
771,04/29/2024 22:40:00,15.27,0.00,,,,
772,04/29/2024 22:45:00,15.31,0.00,,,,
773,04/29/2024 22:50:00,15.31,0.00,,,,
774,04/29/2024 22:55:00,15.23,0.00,,,,
775,04/29/2024 23:00:00,15.27,0.00,,,,
776,04/29/2024 23:05:00,15.18,0.00,,,,
777,04/29/2024 23:10:00,15.18,0.00,,,,
778,04/29/2024 23:15:00,15.18,0.00,,,,
779,04/29/2024 23:20:00,15.18,0.00,,,,
780,04/29/2024 23:25:00,15.10,0.00,,,,
781,04/29/2024 23:30:00,15.10,0.00,,,,
782,04/29/2024 23:35:00,15.10,0.00,,,,
783,04/29/2024 23:40:00,15.06,0.00,,,,
784,04/29/2024 23:45:00,15.10,0.00,,,,
785,04/29/2024 23:50:00,15.01,0.00,,,,
786,04/29/2024 23:55:00,15.01,0.00,,,,
787,04/30/2024 00:00:00,14.93,0.00,,,,
788,04/30/2024 00:05:00,14.93,0.00,,,,
789,04/30/2024 00:10:00,14.97,0.00,,,,
790,04/30/2024 00:15:00,14.97,0.00,,,,
791,04/30/2024 00:20:00,14.93,0.00,,,,
792,04/30/2024 00:25:00,14.93,0.00,,,,
793,04/30/2024 00:30:00,14.88,0.00,,,,
794,04/30/2024 00:35:00,14.88,0.00,,,,
795,04/30/2024 00:40:00,14.93,0.00,,,,
796,04/30/2024 00:45:00,14.88,0.00,,,,
797,04/30/2024 00:50:00,14.84,0.00,,,,
798,04/30/2024 00:55:00,14.88,0.00,,,,
799,04/30/2024 01:00:00,14.88,0.00,,,,
800,04/30/2024 01:05:00,14.88,0.00,,,,
801,04/30/2024 01:10:00,14.84,0.00,,,,
802,04/30/2024 01:15:00,14.84,0.00,,,,
803,04/30/2024 01:20:00,14.75,0.00,,,,
804,04/30/2024 01:25:00,14.71,0.00,,,,
805,04/30/2024 01:30:00,14.75,0.00,,,,
806,04/30/2024 01:35:00,14.71,0.00,,,,
807,04/30/2024 01:40:00,14.71,0.00,,,,
808,04/30/2024 01:45:00,14.75,0.00,,,,
809,04/30/2024 01:50:00,14.67,0.00,,,,
810,04/30/2024 01:55:00,14.58,0.00,,,,
811,04/30/2024 02:00:00,14.63,0.00,,,,
812,04/30/2024 02:05:00,14.71,0.00,,,,
813,04/30/2024 02:10:00,14.71,0.00,,,,
814,04/30/2024 02:15:00,14.63,0.00,,,,
815,04/30/2024 02:20:00,14.67,0.00,,,,
816,04/30/2024 02:25:00,14.71,0.00,,,,
817,04/30/2024 02:30:00,14.67,0.00,,,,
818,04/30/2024 02:35:00,14.63,0.00,,,,
819,04/30/2024 02:40:00,14.63,0.00,,,,
820,04/30/2024 02:45:00,14.58,0.00,,,,
821,04/30/2024 02:50:00,14.75,0.00,,,,
822,04/30/2024 02:55:00,14.63,0.00,,,,
823,04/30/2024 03:00:00,14.63,0.00,,,,
824,04/30/2024 03:05:00,14.63,0.00,,,,
825,04/30/2024 03:10:00,14.63,0.00,,,,
826,04/30/2024 03:15:00,14.63,0.00,,,,
827,04/30/2024 03:20:00,14.54,0.00,,,,
828,04/30/2024 03:25:00,14.58,0.00,,,,
829,04/30/2024 03:30:00,14.58,0.00,,,,
830,04/30/2024 03:35:00,14.58,0.00,,,,
831,04/30/2024 03:40:00,14.54,0.00,,,,
832,04/30/2024 03:45:00,14.54,0.00,,,,
833,04/30/2024 03:50:00,14.54,0.00,,,,
834,04/30/2024 03:55:00,14.50,0.00,,,,
835,04/30/2024 04:00:00,14.50,0.00,,,,
836,04/30/2024 04:05:00,14.50,0.00,,,,
837,04/30/2024 04:10:00,14.45,0.00,,,,
838,04/30/2024 04:15:00,14.45,0.00,,,,
839,04/30/2024 04:20:00,14.45,0.00,,,,
840,04/30/2024 04:25:00,14.50,0.00,,,,
841,04/30/2024 04:30:00,14.45,0.00,,,,
842,04/30/2024 04:35:00,14.45,0.00,,,,
843,04/30/2024 04:40:00,14.45,0.00,,,,
844,04/30/2024 04:45:00,14.41,0.00,,,,
845,04/30/2024 04:50:00,14.41,0.00,,,,
846,04/30/2024 04:55:00,14.37,0.00,,,,
847,04/30/2024 05:00:00,14.37,0.00,,,,
848,04/30/2024 05:05:00,14.33,0.00,,,,
849,04/30/2024 05:10:00,14.33,0.00,,,,
850,04/30/2024 05:15:00,14.33,0.00,,,,
851,04/30/2024 05:20:00,14.33,0.00,,,,
852,04/30/2024 05:25:00,14.33,0.00,,,,
853,04/30/2024 05:30:00,14.33,0.00,,,,
854,04/30/2024 05:35:00,14.33,0.00,,,,
855,04/30/2024 05:40:00,14.28,2.39,,,,
856,04/30/2024 05:45:00,14.33,8.26,,,,
857,04/30/2024 05:50:00,14.28,23.54,,,,
858,04/30/2024 05:55:00,14.24,58.18,,,,
859,04/30/2024 06:00:00,14.28,146.04,,,,
860,04/30/2024 06:05:00,14.24,260.72,,,,
861,04/30/2024 06:10:00,14.24,436.64,,,,
862,04/30/2024 06:15:00,14.20,207.04,,,,
863,04/30/2024 06:20:00,14.24,758.40,,,,
864,04/30/2024 06:25:00,14.24,1237.12,,,,
865,04/30/2024 06:30:00,14.28,1123.84,,,,
866,04/30/2024 06:35:00,14.33,2077.44,,,,
867,04/30/2024 06:40:00,14.37,2453.12,,,,
868,04/30/2024 06:45:00,14.37,2698.24,,,,
869,04/30/2024 06:50:00,14.37,2945.28,,,,
870,04/30/2024 06:55:00,14.45,4144.64,,,,
871,04/30/2024 07:00:00,14.63,5185.28,,,,
872,04/30/2024 07:05:00,14.63,5639.68,,,,
873,04/30/2024 07:10:00,14.75,7974.40,,,,
874,04/30/2024 07:15:00,15.06,8977.92,,,,
875,04/30/2024 07:20:00,15.53,9484.80,,,,
876,04/30/2024 07:25:00,15.18,10181.12,,,,
877,04/30/2024 07:30:00,15.44,10926.08,,,,
878,04/30/2024 07:35:00,16.04,11765.76,,,,
879,04/30/2024 07:40:00,15.74,13071.36,,,,
880,04/30/2024 07:45:00,15.44,13808.64,,,,
881,04/30/2024 07:50:00,15.91,15795.20,,,,
882,04/30/2024 07:55:00,15.91,15124.48,,,,
883,04/30/2024 08:00:00,15.83,15027.20,,,,
884,04/30/2024 08:05:00,16.00,17853.44,,,,
885,04/30/2024 08:10:00,16.51,18539.52,,,,
886,04/30/2024 08:15:00,16.81,20971.52,,,,
887,04/30/2024 08:20:00,17.84,25405.44,,,,
888,04/30/2024 08:25:00,18.10,26265.60,,,,
889,04/30/2024 08:30:00,19.43,35061.76,,,,
890,04/30/2024 08:35:00,19.26,21596.16,,,,
891,04/30/2024 08:40:00,19.35,27852.80,,,,
892,04/30/2024 08:45:00,19.22,29962.24,,,,
893,04/30/2024 08:50:00,20.29,33894.40,,,,
894,04/30/2024 08:55:00,21.36,54497.28,,,,
895,04/30/2024 09:00:00,23.12,34754.56,,,,
896,04/30/2024 09:05:00,21.96,29870.08,,,,
897,04/30/2024 09:10:00,22.35,30924.80,,,,
898,04/30/2024 09:15:00,21.75,36915.20,,,,
899,04/30/2024 09:20:00,22.73,38819.84,,,,
900,04/30/2024 09:25:00,22.95,31272.96,,,,
901,04/30/2024 09:30:00,23.89,30423.04,,,,
902,04/30/2024 09:35:00,24.49,43171.84,,,,
903,04/30/2024 09:40:00,24.62,36526.08,,,,
904,04/30/2024 09:45:00,26.12,43622.40,,,,
905,04/30/2024 09:50:00,27.02,44830.72,,,,
906,04/30/2024 09:55:00,27.15,36300.80,,,,
907,04/30/2024 10:00:00,26.17,36311.04,,,,
908,04/30/2024 10:05:00,26.21,65966.08,,,,
909,04/30/2024 10:10:00,26.90,47452.16,,,,
910,04/30/2024 10:15:00,26.55,42004.48,,,,
911,04/30/2024 10:20:00,24.62,62382.08,,,,
912,04/30/2024 10:25:00,27.32,67747.84,,,,
913,04/30/2024 10:30:00,28.91,65638.40,,,,
914,04/30/2024 10:35:00,29.26,58286.08,,,,
915,04/30/2024 10:40:00,29.13,47759.36,,,,
916,04/30/2024 10:45:00,29.90,69120.00,,,,
917,04/30/2024 10:50:00,30.63,72601.60,,,,
918,04/30/2024 10:55:00,30.20,52244.48,,,,
919,04/30/2024 11:00:00,29.08,63774.72,,,,
920,04/30/2024 11:05:00,26.30,55664.64,,,,
921,04/30/2024 11:10:00,25.27,67932.16,,,,
922,04/30/2024 11:15:00,24.66,68792.32,,,,
923,04/30/2024 11:20:00,23.85,69447.68,,,,
924,04/30/2024 11:25:00,24.41,70225.92,,,,
925,04/30/2024 11:30:00,25.35,71372.80,,,,
926,04/30/2024 11:35:00,22.91,59207.68,,,,
927,04/30/2024 11:40:00,23.29,72437.76,,,,
928,04/30/2024 11:45:00,22.18,72970.24,,,,
929,04/30/2024 11:50:00,22.48,56668.16,,,,
930,04/30/2024 11:55:00,22.31,63856.64,,,,
931,04/30/2024 12:00:00,21.92,69836.80,,,,
932,04/30/2024 12:05:00,22.22,71884.80,,,,
933,04/30/2024 12:10:00,22.31,60579.84,,,,
934,04/30/2024 12:15:00,21.40,71905.28,,,,
935,04/30/2024 12:20:00,21.58,61911.04,,,,
936,04/30/2024 12:25:00,21.45,67788.80,,,,
937,04/30/2024 12:30:00,21.36,57200.64,,,,
938,04/30/2024 12:35:00,21.15,61214.72,,,,
939,04/30/2024 12:40:00,21.10,56709.12,,,,
940,04/30/2024 12:45:00,21.32,54415.36,,,,
941,04/30/2024 12:50:00,20.72,52490.24,,,,
942,04/30/2024 12:55:00,20.89,56975.36,,,,
943,04/30/2024 13:00:00,20.76,49233.92,,,,
944,04/30/2024 13:05:00,20.63,48599.04,,,,
945,04/30/2024 13:10:00,20.59,54661.12,,,,
946,04/30/2024 13:15:00,20.80,39024.64,,,,
947,04/30/2024 13:20:00,20.42,26245.12,,,,
948,04/30/2024 13:25:00,20.80,66478.08,,,,
949,04/30/2024 13:30:00,20.85,61890.56,,,,
950,04/30/2024 13:35:00,20.76,74629.12,,,,
951,04/30/2024 13:40:00,20.98,57364.48,,,,
952,04/30/2024 13:45:00,20.98,78090.24,,,,
953,04/30/2024 13:50:00,20.72,53575.68,,,,
954,04/30/2024 13:55:00,20.59,11545.60,,,,
955,04/30/2024 14:00:00,20.76,56586.24,,,,
956,04/30/2024 14:05:00,20.72,81674.24,,,,
957,04/30/2024 14:10:00,20.50,65658.88,,,,
958,04/30/2024 14:15:00,20.29,81899.52,,,,
959,04/30/2024 14:20:00,20.12,65863.68,,,,
960,04/30/2024 14:25:00,20.33,61747.20,,,,
961,04/30/2024 14:30:00,20.37,76718.08,,,,
962,04/30/2024 14:35:00,20.33,44359.68,,,,
963,04/30/2024 14:40:00,20.50,78336.00,,,,
964,04/30/2024 14:45:00,20.55,52899.84,,,,
965,04/30/2024 14:50:00,20.07,66560.00,,,,
966,04/30/2024 14:55:00,20.29,71352.32,,,,
967,04/30/2024 15:00:00,20.16,67665.92,,,,
968,04/30/2024 15:05:00,19.90,37201.92,,,,
969,04/30/2024 15:10:00,20.07,61911.04,,,,
970,04/30/2024 15:15:00,19.77,50708.48,,,,
971,04/30/2024 15:20:00,19.73,46940.16,,,,
972,04/30/2024 15:25:00,19.60,61071.36,,,,
973,04/30/2024 15:30:00,19.65,62464.00,,,,
974,04/30/2024 15:35:00,19.52,54415.36,,,,
975,04/30/2024 15:40:00,19.73,51281.92,,,,
976,04/30/2024 15:45:00,19.47,51793.92,,,,
977,04/30/2024 15:50:00,19.47,62832.64,,,,
978,04/30/2024 15:55:00,19.56,51281.92,,,,
979,04/30/2024 16:00:00,19.39,61972.48,,,,
980,04/30/2024 16:05:00,19.35,80506.88,,,,
981,04/30/2024 16:10:00,19.52,41216.00,,,,
982,04/30/2024 16:15:00,19.22,4913.92,,,,
983,04/30/2024 16:20:00,19.26,39710.72,,,,
984,04/30/2024 16:25:00,19.17,61521.92,,,,
985,04/30/2024 16:30:00,19.13,63836.16,,,,
986,04/30/2024 16:35:00,18.96,37386.24,,,,
987,04/30/2024 16:40:00,18.92,49377.28,,,,
988,04/30/2024 16:45:00,18.87,46325.76,,,,
989,04/30/2024 16:50:00,18.92,34990.08,,,,
990,04/30/2024 16:55:00,18.87,44707.84,,,,
991,04/30/2024 17:00:00,18.70,38195.20,,,,
992,04/30/2024 17:05:00,18.70,52715.52,,,,
993,04/30/2024 17:10:00,18.40,33822.72,,,,
994,04/30/2024 17:15:00,18.23,30607.36,,,,
995,04/30/2024 17:20:00,18.27,25139.20,,,,
996,04/30/2024 17:25:00,18.27,24483.84,,,,
997,04/30/2024 17:30:00,18.32,21504.00,,,,
998,04/30/2024 17:35:00,18.19,20915.20,,,,
999,04/30/2024 17:40:00,18.19,19855.36,,,,
1000,04/30/2024 17:45:00,18.10,25057.28,,,,
1001,04/30/2024 17:50:00,17.97,2200.96,,,,
1002,04/30/2024 17:55:00,17.84,12820.48,,,,
1003,04/30/2024 18:00:00,18.02,21145.60,,,,
1004,04/30/2024 18:05:00,17.72,13178.88,,,,
1005,04/30/2024 18:10:00,17.63,12052.48,,,,
1006,04/30/2024 18:15:00,17.41,4687.36,,,,
