#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1233,04/11/2024 22:05:00,13.90,0.00,,,,
1234,04/11/2024 22:10:00,13.90,0.00,,,,
1235,04/11/2024 22:15:00,13.85,0.00,,,,
1236,04/11/2024 22:20:00,13.85,0.00,,,,
1237,04/11/2024 22:25:00,13.85,0.00,,,,
1238,04/11/2024 22:30:00,13.90,0.00,,,,
1239,04/11/2024 22:35:00,13.94,0.00,,,,
1240,04/11/2024 22:40:00,13.90,0.00,,,,
1241,04/11/2024 22:45:00,13.90,0.00,,,,
1242,04/11/2024 22:50:00,13.90,0.00,,,,
1243,04/11/2024 22:55:00,13.85,0.00,,,,
1244,04/11/2024 23:00:00,13.90,0.00,,,,
1245,04/11/2024 23:05:00,13.90,0.00,,,,
1246,04/11/2024 23:10:00,13.90,0.00,,,,
1247,04/11/2024 23:15:00,13.90,0.00,,,,
1248,04/11/2024 23:20:00,13.90,0.00,,,,
1249,04/11/2024 23:25:00,13.90,0.00,,,,
1250,04/11/2024 23:30:00,13.90,0.00,,,,
1251,04/11/2024 23:35:00,13.90,0.00,,,,
1252,04/11/2024 23:40:00,13.85,0.00,,,,
1253,04/11/2024 23:45:00,13.90,0.00,,,,
1254,04/11/2024 23:50:00,13.90,0.00,,,,
1255,04/11/2024 23:55:00,13.90,0.00,,,,
1256,04/12/2024 00:00:00,13.94,0.00,,,,
1257,04/12/2024 00:05:00,13.90,0.00,,,,
1258,04/12/2024 00:10:00,13.90,0.00,,,,
1259,04/12/2024 00:15:00,13.90,0.00,,,,
1260,04/12/2024 00:20:00,13.90,0.00,,,,
1261,04/12/2024 00:25:00,13.90,0.00,,,,
1262,04/12/2024 00:30:00,13.90,0.00,,,,
1263,04/12/2024 00:35:00,13.90,0.00,,,,
1264,04/12/2024 00:40:00,13.85,0.00,,,,
1265,04/12/2024 00:45:00,13.90,0.00,,,,
1266,04/12/2024 00:50:00,13.85,0.00,,,,
1267,04/12/2024 00:55:00,13.90,0.00,,,,
1268,04/12/2024 01:00:00,13.90,0.00,,,,
1269,04/12/2024 01:05:00,13.85,0.00,,,,
1270,04/12/2024 01:10:00,13.81,0.00,,,,
1271,04/12/2024 01:15:00,13.90,0.00,,,,
1272,04/12/2024 01:20:00,13.90,0.00,,,,
1273,04/12/2024 01:25:00,13.85,0.00,,,,
1274,04/12/2024 01:30:00,13.90,0.00,,,,
1275,04/12/2024 01:35:00,13.90,0.00,,,,
1276,04/12/2024 01:40:00,13.90,0.00,,,,
1277,04/12/2024 01:45:00,13.90,0.00,,,,
1278,04/12/2024 01:50:00,13.94,0.00,,,,
1279,04/12/2024 01:55:00,13.94,0.00,,,,
1280,04/12/2024 02:00:00,13.90,0.00,,,,
1281,04/12/2024 02:05:00,13.90,0.00,,,,
1282,04/12/2024 02:10:00,13.94,0.00,,,,
1283,04/12/2024 02:15:00,13.90,0.00,,,,
1284,04/12/2024 02:20:00,13.90,0.00,,,,
1285,04/12/2024 02:25:00,13.85,0.00,,,,
1286,04/12/2024 02:30:00,13.85,0.00,,,,
1287,04/12/2024 02:35:00,13.81,0.00,,,,
1288,04/12/2024 02:40:00,13.77,0.00,,,,
1289,04/12/2024 02:45:00,13.73,0.00,,,,
1290,04/12/2024 02:50:00,13.77,0.00,,,,
1291,04/12/2024 02:55:00,13.77,0.00,,,,
1292,04/12/2024 03:00:00,13.77,0.00,,,,
1293,04/12/2024 03:05:00,13.77,0.00,,,,
1294,04/12/2024 03:10:00,13.73,0.00,,,,
1295,04/12/2024 03:15:00,13.77,0.00,,,,
1296,04/12/2024 03:20:00,13.73,0.00,,,,
1297,04/12/2024 03:25:00,13.73,0.00,,,,
1298,04/12/2024 03:30:00,13.73,0.00,,,,
1299,04/12/2024 03:35:00,13.77,0.00,,,,
1300,04/12/2024 03:40:00,13.73,0.00,,,,
1301,04/12/2024 03:45:00,13.68,0.00,,,,
1302,04/12/2024 03:50:00,13.73,0.00,,,,
1303,04/12/2024 03:55:00,13.73,0.00,,,,
1304,04/12/2024 04:00:00,13.68,0.00,,,,
1305,04/12/2024 04:05:00,13.68,0.00,,,,
1306,04/12/2024 04:10:00,13.64,0.00,,,,
1307,04/12/2024 04:15:00,13.64,0.00,,,,
1308,04/12/2024 04:20:00,13.68,0.00,,,,
1309,04/12/2024 04:25:00,13.68,0.00,,,,
1310,04/12/2024 04:30:00,13.60,0.00,,,,
1311,04/12/2024 04:35:00,13.64,0.00,,,,
1312,04/12/2024 04:40:00,13.60,0.00,,,,
1313,04/12/2024 04:45:00,13.60,0.00,,,,
1314,04/12/2024 04:50:00,13.55,0.00,,,,
1315,04/12/2024 04:55:00,13.51,0.00,,,,
1316,04/12/2024 05:00:00,13.38,0.00,,,,
1317,04/12/2024 05:05:00,13.38,0.00,,,,
1318,04/12/2024 05:10:00,13.25,0.00,,,,
1319,04/12/2024 05:15:00,13.12,0.00,,,,
1320,04/12/2024 05:20:00,12.91,0.00,,,,
1321,04/12/2024 05:25:00,12.91,0.00,,,,
1322,04/12/2024 05:30:00,12.82,0.00,,,,
1323,04/12/2024 05:35:00,12.74,0.00,,,,
1324,04/12/2024 05:40:00,12.78,0.00,,,,
1325,04/12/2024 05:45:00,12.74,0.00,,,,
1326,04/12/2024 05:50:00,12.70,0.00,,,,
1327,04/12/2024 05:55:00,12.74,0.00,,,,
1328,04/12/2024 06:00:00,12.82,0.00,,,,
1329,04/12/2024 06:05:00,12.70,1.34,,,,
1330,04/12/2024 06:10:00,12.74,5.13,,,,
1331,04/12/2024 06:15:00,12.74,16.17,,,,
1332,04/12/2024 06:20:00,12.70,32.84,,,,
1333,04/12/2024 06:25:00,12.78,62.04,,,,
1334,04/12/2024 06:30:00,12.82,101.52,,,,
1335,04/12/2024 06:35:00,12.78,148.36,,,,
1336,04/12/2024 06:40:00,12.87,291.36,,,,
1337,04/12/2024 06:45:00,12.87,380.48,,,,
1338,04/12/2024 06:50:00,12.74,480.32,,,,
1339,04/12/2024 06:55:00,12.78,690.24,,,,
1340,04/12/2024 07:00:00,12.78,735.36,,,,
1341,04/12/2024 07:05:00,12.87,833.60,,,,
1342,04/12/2024 07:10:00,12.87,975.04,,,,
1343,04/12/2024 07:15:00,12.91,1237.76,,,,
1344,04/12/2024 07:20:00,12.91,1344.00,,,,
1345,04/12/2024 07:25:00,13.00,1520.00,,,,
1346,04/12/2024 07:30:00,13.04,1699.84,,,,
1347,04/12/2024 07:35:00,13.12,1708.80,,,,
1348,04/12/2024 07:40:00,13.12,1757.44,,,,
1349,04/12/2024 07:45:00,13.25,2191.36,,,,
1350,04/12/2024 07:50:00,13.25,2537.60,,,,
1351,04/12/2024 07:55:00,13.38,2584.32,,,,
1352,04/12/2024 08:00:00,13.55,2640.64,,,,
1353,04/12/2024 08:05:00,13.73,3210.24,,,,
1354,04/12/2024 08:10:00,13.85,3381.76,,,,
1355,04/12/2024 08:15:00,13.90,3399.68,,,,
1356,04/12/2024 08:20:00,13.81,3183.36,,,,
1357,04/12/2024 08:25:00,13.73,3582.72,,,,
1358,04/12/2024 08:30:00,13.73,4167.68,,,,
1359,04/12/2024 08:35:00,13.73,4078.08,,,,
1360,04/12/2024 08:40:00,13.77,4817.92,,,,
1361,04/12/2024 08:45:00,13.90,5818.88,,,,
1362,04/12/2024 08:50:00,14.07,6684.16,,,,
1363,04/12/2024 08:55:00,14.41,8071.68,,,,
1364,04/12/2024 09:00:00,14.58,7334.40,,,,
1365,04/12/2024 09:05:00,14.58,6702.08,,,,
1366,04/12/2024 09:10:00,14.45,6323.20,,,,
1367,04/12/2024 09:15:00,14.41,6602.24,,,,
1368,04/12/2024 09:20:00,14.28,7628.80,,,,
1369,04/12/2024 09:25:00,13.94,8506.88,,,,
1370,04/12/2024 09:30:00,13.85,9272.32,,,,
1371,04/12/2024 09:35:00,13.90,10357.76,,,,
1372,04/12/2024 09:40:00,13.90,7226.88,,,,
1373,04/12/2024 09:45:00,13.94,10572.80,,,,
1374,04/12/2024 09:50:00,13.81,8084.48,,,,
1375,04/12/2024 09:55:00,13.68,6036.48,,,,
1376,04/12/2024 10:00:00,13.68,4492.80,,,,
1377,04/12/2024 10:05:00,13.73,6755.84,,,,
1378,04/12/2024 10:10:00,13.68,5376.00,,,,
1379,04/12/2024 10:15:00,13.55,4279.04,,,,
1380,04/12/2024 10:20:00,13.60,7733.76,,,,
1381,04/12/2024 10:25:00,13.51,2927.36,,,,
1382,04/12/2024 10:30:00,13.38,1722.24,,,,
1383,04/12/2024 10:35:00,13.43,2595.20,,,,
1384,04/12/2024 10:40:00,13.43,1682.56,,,,
1385,04/12/2024 10:45:00,13.43,2053.76,,,,
1386,04/12/2024 10:50:00,13.43,4424.96,,,,
1387,04/12/2024 10:55:00,13.47,2442.88,,,,
1388,04/12/2024 11:00:00,13.43,2807.04,,,,
1389,04/12/2024 11:05:00,13.47,3488.00,,,,
1390,04/12/2024 11:10:00,13.47,4732.16,,,,
1391,04/12/2024 11:15:00,13.47,4474.88,,,,
1392,04/12/2024 11:20:00,13.47,6100.48,,,,
1393,04/12/2024 11:25:00,13.55,3063.04,,,,
1394,04/12/2024 11:30:00,13.60,1815.04,,,,
1395,04/12/2024 11:35:00,13.60,2328.96,,,,
1396,04/12/2024 11:40:00,13.55,5672.96,,,,
1397,04/12/2024 11:45:00,13.55,4596.48,,,,
1398,04/12/2024 11:50:00,13.55,5870.08,,,,
1399,04/12/2024 11:55:00,13.51,5429.76,,,,
1400,04/12/2024 12:00:00,13.55,4586.24,,,,
1401,04/12/2024 12:05:00,13.51,5178.88,,,,
1402,04/12/2024 12:10:00,13.51,2555.52,,,,
1403,04/12/2024 12:15:00,13.55,4693.76,,,,
1404,04/12/2024 12:20:00,13.55,2039.04,,,,
1405,04/12/2024 12:25:00,13.51,2017.92,,,,
1406,04/12/2024 12:30:00,13.51,1554.56,,,,
1407,04/12/2024 12:35:00,13.51,4654.08,,,,
1408,04/12/2024 12:40:00,13.64,6458.88,,,,
1409,04/12/2024 12:45:00,13.60,1457.28,,,,
1410,04/12/2024 12:50:00,13.64,3219.20,,,,
1411,04/12/2024 12:55:00,13.68,4954.88,,,,
1412,04/12/2024 13:00:00,13.68,5493.76,,,,
1413,04/12/2024 13:05:00,13.68,2494.72,,,,
1414,04/12/2024 13:10:00,13.81,9029.12,,,,
1415,04/12/2024 13:15:00,13.68,3168.00,,,,
1416,04/12/2024 13:20:00,13.73,6976.00,,,,
1417,04/12/2024 13:25:00,13.73,7047.68,,,,
1418,04/12/2024 13:30:00,13.68,6028.80,,,,
1419,04/12/2024 13:35:00,13.77,4482.56,,,,
1420,04/12/2024 13:40:00,13.77,6883.84,,,,
1421,04/12/2024 13:45:00,13.68,1310.72,,,,
1422,04/12/2024 13:50:00,13.68,1625.60,,,,
1423,04/12/2024 13:55:00,13.81,7470.08,,,,
1424,04/12/2024 14:00:00,13.85,4328.96,,,,
1425,04/12/2024 14:05:00,13.85,8391.68,,,,
1426,04/12/2024 14:10:00,13.81,7354.88,,,,
1427,04/12/2024 14:15:00,13.81,3413.76,,,,
1428,04/12/2024 14:20:00,13.81,1630.72,,,,
1429,04/12/2024 14:25:00,13.90,7728.64,,,,
1430,04/12/2024 14:30:00,13.77,1683.20,,,,
1431,04/12/2024 14:35:00,13.90,7477.76,,,,
1432,04/12/2024 14:40:00,13.90,6005.76,,,,
1433,04/12/2024 14:45:00,13.85,2523.52,,,,
1434,04/12/2024 14:50:00,13.81,4785.92,,,,
1435,04/12/2024 14:55:00,13.81,1344.64,,,,
1436,04/12/2024 15:00:00,13.85,2846.72,,,,
1437,04/12/2024 15:05:00,13.85,5442.56,,,,
1438,04/12/2024 15:10:00,13.90,2108.80,,,,
1439,04/12/2024 15:15:00,13.94,3230.72,,,,
1440,04/12/2024 15:20:00,13.94,7078.40,,,,
1441,04/12/2024 15:25:00,14.03,7784.96,,,,
1442,04/12/2024 15:30:00,13.94,4725.76,,,,
1443,04/12/2024 15:35:00,13.98,4661.76,,,,
1444,04/12/2024 15:40:00,14.03,3603.20,,,,
1445,04/12/2024 15:45:00,14.03,2225.28,,,,
1446,04/12/2024 15:50:00,14.11,6538.24,,,,
1447,04/12/2024 15:55:00,14.20,3192.32,,,,
1448,04/12/2024 16:00:00,14.15,4375.04,,,,
1449,04/12/2024 16:05:00,14.11,3545.60,,,,
1450,04/12/2024 16:10:00,14.15,6092.80,,,,
1451,04/12/2024 16:15:00,14.15,3243.52,,,,
1452,04/12/2024 16:20:00,14.24,1865.60,,,,
1453,04/12/2024 16:25:00,14.15,3107.84,,,,
1454,04/12/2024 16:30:00,14.11,3139.84,,,,
1455,04/12/2024 16:35:00,14.07,1871.36,,,,
1456,04/12/2024 16:40:00,14.11,2787.84,,,,
1457,04/12/2024 16:45:00,14.03,2378.88,,,,
1458,04/12/2024 16:50:00,14.07,4915.20,,,,
1459,04/12/2024 16:55:00,14.11,4081.92,,,,
1460,04/12/2024 17:00:00,14.07,3842.56,,,,
1461,04/12/2024 17:05:00,13.98,668.48,,,,
1462,04/12/2024 17:10:00,14.03,656.32,,,,
1463,04/12/2024 17:15:00,14.03,1662.72,,,,
1464,04/12/2024 17:20:00,13.94,609.92,,,,
1465,04/12/2024 17:25:00,13.90,1142.08,,,,
1466,04/12/2024 17:30:00,13.94,539.68,,,,
1467,04/12/2024 17:35:00,13.94,1491.20,,,,
1468,04/12/2024 17:40:00,13.94,553.60,,,,
1469,04/12/2024 17:45:00,13.90,372.64,,,,
1470,04/12/2024 17:50:00,13.90,831.04,,,,
1471,04/12/2024 17:55:00,13.90,667.52,,,,
1472,04/12/2024 18:00:00,13.90,229.20,,,,
1473,04/12/2024 18:05:00,13.90,211.12,,,,
1474,04/12/2024 18:10:00,13.85,229.84,,,,
1475,04/12/2024 18:15:00,13.90,81.76,,,,
1476,04/12/2024 18:20:00,13.85,277.68,,,,
1477,04/12/2024 18:25:00,13.85,57.46,,,,
1478,04/12/2024 18:30:00,13.81,140.08,,,,
1479,04/12/2024 18:35:00,13.81,145.56,,,,
1480,04/12/2024 18:40:00,13.85,119.52,,,,
1481,04/12/2024 18:45:00,13.85,49.82,,,,
1482,04/12/2024 18:50:00,13.81,35.44,,,,
1483,04/12/2024 18:55:00,13.85,199.52,,,,
1484,04/12/2024 19:00:00,13.81,174.24,,,,
1485,04/12/2024 19:05:00,13.77,100.52,,,,
1486,04/12/2024 19:10:00,13.81,43.12,,,,
1487,04/12/2024 19:15:00,13.81,35.02,,,,
1488,04/12/2024 19:20:00,13.77,15.47,,,,
1489,04/12/2024 19:25:00,13.81,4.24,,,,
1490,04/12/2024 19:30:00,13.81,0.67,,,,
1491,04/12/2024 19:35:00,13.77,2.68,,,,
1492,04/12/2024 19:40:00,13.77,0.22,,,,
1493,04/12/2024 19:45:00,13.77,0.00,,,,
1494,04/12/2024 19:50:00,13.77,0.00,,,,
1495,04/12/2024 19:55:00,13.73,0.00,,,,
1496,04/12/2024 20:00:00,13.77,0.00,,,,
1497,04/12/2024 20:05:00,13.77,0.00,,,,
1498,04/12/2024 20:10:00,13.81,0.00,,,,
1499,04/12/2024 20:15:00,13.77,0.00,,,,
1500,04/12/2024 20:20:00,13.77,0.00,,,,
1501,04/12/2024 20:25:00,13.77,0.00,,,,
1502,04/12/2024 20:30:00,13.73,0.00,,,,
1503,04/12/2024 20:35:00,13.77,0.00,,,,
1504,04/12/2024 20:40:00,13.77,0.00,,,,
1505,04/12/2024 20:45:00,13.77,0.00,,,,
1506,04/12/2024 20:50:00,13.73,0.00,,,,
1507,04/12/2024 20:55:00,13.77,0.00,,,,
1508,04/12/2024 21:00:00,13.81,0.00,,,,
1509,04/12/2024 21:05:00,13.73,0.00,,,,
1510,04/12/2024 21:10:00,13.77,0.00,,,,
1511,04/12/2024 21:15:00,13.81,0.00,,,,
1512,04/12/2024 21:20:00,13.81,0.00,,,,
1513,04/12/2024 21:25:00,13.77,0.00,,,,
1514,04/12/2024 21:30:00,13.77,0.00,,,,
1515,04/12/2024 21:35:00,13.77,0.00,,,,
1516,04/12/2024 21:40:00,13.81,0.00,,,,
1517,04/12/2024 21:45:00,13.81,0.00,,,,
1518,04/12/2024 21:50:00,13.81,0.00,,,,
1519,04/12/2024 21:55:00,13.77,0.00,,,,
1520,04/12/2024 22:00:00,13.81,0.00,,,,
1521,04/12/2024 22:05:00,13.81,0.00,,,,
1522,04/12/2024 22:10:00,13.77,0.00,,,,
1523,04/12/2024 22:15:00,13.81,0.00,,,,
1524,04/12/2024 22:20:00,13.81,0.00,,,,
1525,04/12/2024 22:25:00,13.81,0.00,,,,
1526,04/12/2024 22:30:00,13.85,0.00,,,,
1527,04/12/2024 22:35:00,13.81,0.00,,,,
1528,04/12/2024 22:40:00,13.77,0.00,,,,
1529,04/12/2024 22:45:00,13.81,0.00,,,,
1530,04/12/2024 22:50:00,13.81,0.00,,,,
1531,04/12/2024 22:55:00,13.85,0.00,,,,
1532,04/12/2024 23:00:00,13.81,0.00,,,,
1533,04/12/2024 23:05:00,13.85,0.00,,,,
1534,04/12/2024 23:10:00,13.77,0.00,,,,
1535,04/12/2024 23:15:00,13.85,0.00,,,,
1536,04/12/2024 23:20:00,13.85,0.00,,,,
1537,04/12/2024 23:25:00,13.85,0.00,,,,
1538,04/12/2024 23:30:00,13.81,0.00,,,,
1539,04/12/2024 23:35:00,13.81,0.00,,,,
1540,04/12/2024 23:40:00,13.85,0.00,,,,
1541,04/12/2024 23:45:00,13.85,0.00,,,,
1542,04/12/2024 23:50:00,13.85,0.00,,,,
1543,04/12/2024 23:55:00,13.85,0.00,,,,
1544,04/13/2024 00:00:00,13.85,0.00,,,,
1545,04/13/2024 00:05:00,13.85,0.00,,,,
1546,04/13/2024 00:10:00,13.90,0.00,,,,
1547,04/13/2024 00:15:00,13.85,0.00,,,,
1548,04/13/2024 00:20:00,13.85,0.00,,,,
1549,04/13/2024 00:25:00,13.85,0.00,,,,
1550,04/13/2024 00:30:00,13.90,0.00,,,,
1551,04/13/2024 00:35:00,13.85,0.00,,,,
1552,04/13/2024 00:40:00,13.85,0.00,,,,
1553,04/13/2024 00:45:00,13.90,0.00,,,,
1554,04/13/2024 00:50:00,13.85,0.00,,,,
1555,04/13/2024 00:55:00,13.85,0.00,,,,
1556,04/13/2024 01:00:00,13.85,0.00,,,,
1557,04/13/2024 01:05:00,13.90,0.00,,,,
1558,04/13/2024 01:10:00,13.85,0.00,,,,
1559,04/13/2024 01:15:00,13.85,0.00,,,,
1560,04/13/2024 01:20:00,13.85,0.00,,,,
1561,04/13/2024 01:25:00,13.85,0.00,,,,
1562,04/13/2024 01:30:00,13.85,0.00,,,,
1563,04/13/2024 01:35:00,13.81,0.00,,,,
1564,04/13/2024 01:40:00,13.85,0.00,,,,
1565,04/13/2024 01:45:00,13.85,0.00,,,,
1566,04/13/2024 01:50:00,13.85,0.00,,,,
1567,04/13/2024 01:55:00,13.90,0.00,,,,
1568,04/13/2024 02:00:00,13.85,0.00,,,,
1569,04/13/2024 02:05:00,13.90,0.00,,,,
1570,04/13/2024 02:10:00,13.85,0.00,,,,
1571,04/13/2024 02:15:00,13.85,0.00,,,,
1572,04/13/2024 02:20:00,13.90,0.00,,,,
1573,04/13/2024 02:25:00,13.85,0.00,,,,
1574,04/13/2024 02:30:00,13.90,0.00,,,,
1575,04/13/2024 02:35:00,13.81,0.00,,,,
1576,04/13/2024 02:40:00,13.90,0.00,,,,
1577,04/13/2024 02:45:00,13.85,0.00,,,,
1578,04/13/2024 02:50:00,13.90,0.00,,,,
1579,04/13/2024 02:55:00,13.85,0.00,,,,
1580,04/13/2024 03:00:00,13.85,0.00,,,,
1581,04/13/2024 03:05:00,13.85,0.00,,,,
1582,04/13/2024 03:10:00,13.90,0.00,,,,
1583,04/13/2024 03:15:00,13.85,0.00,,,,
1584,04/13/2024 03:20:00,13.90,0.00,,,,
1585,04/13/2024 03:25:00,13.90,0.00,,,,
1586,04/13/2024 03:30:00,13.85,0.00,,,,
1587,04/13/2024 03:35:00,13.85,0.00,,,,
1588,04/13/2024 03:40:00,13.85,0.00,,,,
1589,04/13/2024 03:45:00,13.85,0.00,,,,
1590,04/13/2024 03:50:00,13.90,0.00,,,,
1591,04/13/2024 03:55:00,13.90,0.00,,,,
1592,04/13/2024 04:00:00,13.85,0.00,,,,
1593,04/13/2024 04:05:00,13.85,0.00,,,,
1594,04/13/2024 04:10:00,13.90,0.00,,,,
1595,04/13/2024 04:15:00,13.85,0.00,,,,
1596,04/13/2024 04:20:00,13.81,0.00,,,,
1597,04/13/2024 04:25:00,13.90,0.00,,,,
1598,04/13/2024 04:30:00,13.85,0.00,,,,
1599,04/13/2024 04:35:00,13.85,0.00,,,,
1600,04/13/2024 04:40:00,13.85,0.00,,,,
1601,04/13/2024 04:45:00,13.85,0.00,,,,
1602,04/13/2024 04:50:00,13.85,0.00,,,,
1603,04/13/2024 04:55:00,13.85,0.00,,,,
1604,04/13/2024 05:00:00,13.90,0.00,,,,
1605,04/13/2024 05:05:00,13.85,0.00,,,,
1606,04/13/2024 05:10:00,13.90,0.00,,,,
1607,04/13/2024 05:15:00,13.85,0.00,,,,
1608,04/13/2024 05:20:00,13.81,0.00,,,,
1609,04/13/2024 05:25:00,13.85,0.00,,,,
1610,04/13/2024 05:30:00,13.85,0.00,,,,
1611,04/13/2024 05:35:00,13.81,0.00,,,,
1612,04/13/2024 05:40:00,13.81,0.00,,,,
1613,04/13/2024 05:45:00,13.81,0.00,,,,
1614,04/13/2024 05:50:00,13.81,0.00,,,,
1615,04/13/2024 05:55:00,13.85,0.00,,,,
1616,04/13/2024 06:00:00,13.85,0.44,,,,
1617,04/13/2024 06:05:00,13.81,2.01,,,,
1618,04/13/2024 06:10:00,13.77,7.84,,,,
1619,04/13/2024 06:15:00,13.77,20.89,,,,
1620,04/13/2024 06:20:00,13.73,43.16,,,,
1621,04/13/2024 06:25:00,13.68,96.16,,,,
1622,04/13/2024 06:30:00,13.64,185.20,,,,
1623,04/13/2024 06:35:00,13.68,256.24,,,,
1624,04/13/2024 06:40:00,13.51,333.44,,,,
1625,04/13/2024 06:45:00,13.43,447.68,,,,
1626,04/13/2024 06:50:00,13.51,508.96,,,,
1627,04/13/2024 06:55:00,13.47,666.88,,,,
1628,04/13/2024 07:00:00,13.43,1031.36,,,,
1629,04/13/2024 07:05:00,13.47,1402.24,,,,
1630,04/13/2024 07:10:00,13.55,1865.60,,,,
1631,04/13/2024 07:15:00,13.60,1966.08,,,,
1632,04/13/2024 07:20:00,13.64,2096.64,,,,
1633,04/13/2024 07:25:00,13.64,2475.52,,,,
1634,04/13/2024 07:30:00,13.68,2511.36,,,,
1635,04/13/2024 07:35:00,13.73,2667.52,,,,
1636,04/13/2024 07:40:00,13.90,3034.88,,,,
1637,04/13/2024 07:45:00,13.85,2919.68,,,,
1638,04/13/2024 07:50:00,13.94,2960.64,,,,
1639,04/13/2024 07:55:00,13.98,3580.16,,,,
1640,04/13/2024 08:00:00,14.11,4143.36,,,,
1641,04/13/2024 08:05:00,14.28,5278.72,,,,
1642,04/13/2024 08:10:00,14.58,6740.48,,,,
1643,04/13/2024 08:15:00,14.80,6602.24,,,,
1644,04/13/2024 08:20:00,14.97,6955.52,,,,
1645,04/13/2024 08:25:00,15.10,7562.24,,,,
1646,04/13/2024 08:30:00,15.18,7549.44,,,,
1647,04/13/2024 08:35:00,15.18,7621.12,,,,
1648,04/13/2024 08:40:00,15.36,8801.28,,,,
1649,04/13/2024 08:45:00,15.48,8921.60,,,,
1650,04/13/2024 08:50:00,15.61,8993.28,,,,
1651,04/13/2024 08:55:00,15.61,8670.72,,,,
1652,04/13/2024 09:00:00,15.78,9356.80,,,,
1653,04/13/2024 09:05:00,15.83,10201.60,,,,
1654,04/13/2024 09:10:00,16.17,11310.08,,,,
1655,04/13/2024 09:15:00,16.39,11857.92,,,,
1656,04/13/2024 09:20:00,16.73,12600.32,,,,
1657,04/13/2024 09:25:00,16.77,11857.92,,,,
1658,04/13/2024 09:30:00,17.07,13767.68,,,,
1659,04/13/2024 09:35:00,17.20,12702.72,,,,
1660,04/13/2024 09:40:00,17.07,11781.12,,,,
1661,04/13/2024 09:45:00,17.11,12288.00,,,,
1662,04/13/2024 09:50:00,17.29,13731.84,,,,
1663,04/13/2024 09:55:00,17.54,14356.48,,,,
1664,04/13/2024 10:00:00,17.72,15462.40,,,,
1665,04/13/2024 10:05:00,17.76,16921.60,,,,
1666,04/13/2024 10:10:00,16.90,17387.52,,,,
1667,04/13/2024 10:15:00,16.60,17351.68,,,,
1668,04/13/2024 10:20:00,16.39,17387.52,,,,
1669,04/13/2024 10:25:00,16.21,17367.04,,,,
1670,04/13/2024 10:30:00,15.91,12216.32,,,,
1671,04/13/2024 10:35:00,16.34,21800.96,,,,
1672,04/13/2024 10:40:00,16.47,17126.40,,,,
1673,04/13/2024 10:45:00,16.60,23060.48,,,,
1674,04/13/2024 10:50:00,16.13,20331.52,,,,
1675,04/13/2024 10:55:00,16.13,25128.96,,,,
1676,04/13/2024 11:00:00,16.08,18293.76,,,,
1677,04/13/2024 11:05:00,16.04,16056.32,,,,
1678,04/13/2024 11:10:00,15.57,14540.80,,,,
1679,04/13/2024 11:15:00,15.36,16506.88,,,,
1680,04/13/2024 11:20:00,15.61,13742.08,,,,
1681,04/13/2024 11:25:00,15.66,3197.44,,,,
1682,04/13/2024 11:30:00,15.53,17694.72,,,,
1683,04/13/2024 11:35:00,15.27,7334.40,,,,
1684,04/13/2024 11:40:00,15.18,5614.08,,,,
1685,04/13/2024 11:45:00,15.10,8665.60,,,,
1686,04/13/2024 11:50:00,15.06,5593.60,,,,
1687,04/13/2024 11:55:00,14.88,7232.00,,,,
1688,04/13/2024 12:00:00,14.88,4704.00,,,,
1689,04/13/2024 12:05:00,14.84,4400.64,,,,
1690,04/13/2024 12:10:00,14.93,8742.40,,,,
1691,04/13/2024 12:15:00,14.84,8527.36,,,,
1692,04/13/2024 12:20:00,14.93,5749.76,,,,
1693,04/13/2024 12:25:00,14.97,5511.68,,,,
1694,04/13/2024 12:30:00,14.93,6740.48,,,,
1695,04/13/2024 12:35:00,14.88,3189.76,,,,
1696,04/13/2024 12:40:00,14.80,3580.16,,,,
1697,04/13/2024 12:45:00,14.75,3185.92,,,,
1698,04/13/2024 12:50:00,14.75,3402.24,,,,
1699,04/13/2024 12:55:00,14.75,5015.04,,,,
1700,04/13/2024 13:00:00,14.75,3870.72,,,,
1701,04/13/2024 13:05:00,14.71,1833.60,,,,
1702,04/13/2024 13:10:00,14.67,2882.56,,,,
1703,04/13/2024 13:15:00,14.67,3179.52,,,,
1704,04/13/2024 13:20:00,14.71,3585.28,,,,
1705,04/13/2024 13:25:00,14.67,3013.12,,,,
1706,04/13/2024 13:30:00,14.67,4657.92,,,,
1707,04/13/2024 13:35:00,14.71,3280.64,,,,
1708,04/13/2024 13:40:00,14.75,2670.08,,,,
1709,04/13/2024 13:45:00,14.63,2607.36,,,,
1710,04/13/2024 13:50:00,14.75,7027.20,,,,
1711,04/13/2024 13:55:00,14.75,1412.48,,,,
1712,04/13/2024 14:00:00,14.71,4403.20,,,,
1713,04/13/2024 14:05:00,14.67,1885.44,,,,
1714,04/13/2024 14:10:00,14.71,3838.72,,,,
1715,04/13/2024 14:15:00,14.71,917.76,,,,
1716,04/13/2024 14:20:00,14.67,3482.88,,,,
1717,04/13/2024 14:25:00,14.67,1878.40,,,,
1718,04/13/2024 14:30:00,14.63,1030.40,,,,
1719,04/13/2024 14:35:00,14.58,1131.20,,,,
1720,04/13/2024 14:40:00,14.63,377.92,,,,
1721,04/13/2024 14:45:00,14.58,1468.80,,,,
1722,04/13/2024 14:50:00,14.58,2341.12,,,,
