#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
504,04/29/2024 02:10:00,14.24,0.00,,,,
505,04/29/2024 02:15:00,14.33,0.00,,,,
506,04/29/2024 02:20:00,14.20,0.00,,,,
507,04/29/2024 02:25:00,14.24,0.00,,,,
508,04/29/2024 02:30:00,14.11,0.00,,,,
509,04/29/2024 02:35:00,14.11,0.00,,,,
510,04/29/2024 02:40:00,14.15,0.00,,,,
511,04/29/2024 02:45:00,14.11,0.00,,,,
512,04/29/2024 02:50:00,14.07,0.00,,,,
513,04/29/2024 02:55:00,14.20,0.00,,,,
514,04/29/2024 03:00:00,14.24,0.00,,,,
515,04/29/2024 03:05:00,14.24,0.00,,,,
516,04/29/2024 03:10:00,14.33,0.00,,,,
517,04/29/2024 03:15:00,14.11,0.00,,,,
518,04/29/2024 03:20:00,14.11,0.00,,,,
519,04/29/2024 03:25:00,14.07,0.00,,,,
520,04/29/2024 03:30:00,14.11,0.00,,,,
521,04/29/2024 03:35:00,14.11,0.00,,,,
522,04/29/2024 03:40:00,14.15,0.00,,,,
523,04/29/2024 03:45:00,14.11,0.00,,,,
524,04/29/2024 03:50:00,14.07,0.00,,,,
525,04/29/2024 03:55:00,14.07,0.00,,,,
526,04/29/2024 04:00:00,14.07,0.00,,,,
527,04/29/2024 04:05:00,13.90,0.00,,,,
528,04/29/2024 04:10:00,13.94,0.00,,,,
529,04/29/2024 04:15:00,13.81,0.00,,,,
530,04/29/2024 04:20:00,13.85,0.00,,,,
531,04/29/2024 04:25:00,13.90,0.00,,,,
532,04/29/2024 04:30:00,13.68,0.00,,,,
533,04/29/2024 04:35:00,13.64,0.00,,,,
534,04/29/2024 04:40:00,13.64,0.00,,,,
535,04/29/2024 04:45:00,13.47,0.00,,,,
536,04/29/2024 04:50:00,13.34,0.00,,,,
537,04/29/2024 04:55:00,13.08,0.00,,,,
538,04/29/2024 05:00:00,12.87,0.00,,,,
539,04/29/2024 05:05:00,12.74,0.00,,,,
540,04/29/2024 05:10:00,12.74,0.00,,,,
541,04/29/2024 05:15:00,13.04,0.00,,,,
542,04/29/2024 05:20:00,13.17,0.00,,,,
543,04/29/2024 05:25:00,13.12,0.00,,,,
544,04/29/2024 05:30:00,13.04,0.43,,,,
545,04/29/2024 05:35:00,13.12,1.30,,,,
546,04/29/2024 05:40:00,13.17,3.48,,,,
547,04/29/2024 05:45:00,13.34,9.58,,,,
548,04/29/2024 05:50:00,13.38,28.42,,,,
549,04/29/2024 05:55:00,13.47,76.18,,,,
550,04/29/2024 06:00:00,13.47,154.20,,,,
551,04/29/2024 06:05:00,13.60,316.48,,,,
552,04/29/2024 06:10:00,13.60,570.56,,,,
553,04/29/2024 06:15:00,13.60,890.24,,,,
554,04/29/2024 06:20:00,13.64,1254.40,,,,
555,04/29/2024 06:25:00,13.73,1713.28,,,,
556,04/29/2024 06:30:00,13.90,2324.48,,,,
557,04/29/2024 06:35:00,13.98,2722.56,,,,
558,04/29/2024 06:40:00,14.15,3406.08,,,,
559,04/29/2024 06:45:00,14.28,4090.88,,,,
560,04/29/2024 06:50:00,14.41,4561.92,,,,
561,04/29/2024 06:55:00,14.50,4910.08,,,,
562,04/29/2024 07:00:00,14.88,6405.12,,,,
563,04/29/2024 07:05:00,14.93,6302.72,,,,
564,04/29/2024 07:10:00,15.31,9735.68,,,,
565,04/29/2024 07:15:00,16.04,13312.00,,,,
566,04/29/2024 07:20:00,16.34,12851.20,,,,
567,04/29/2024 07:25:00,16.51,12431.36,,,,
568,04/29/2024 07:30:00,16.51,11100.16,,,,
569,04/29/2024 07:35:00,16.64,12656.64,,,,
570,04/29/2024 07:40:00,17.03,15354.88,,,,
571,04/29/2024 07:45:00,17.37,17198.08,,,,
572,04/29/2024 07:50:00,17.63,17597.44,,,,
573,04/29/2024 07:55:00,17.72,17264.64,,,,
574,04/29/2024 08:00:00,17.76,16076.80,,,,
575,04/29/2024 08:05:00,17.93,16916.48,,,,
576,04/29/2024 08:10:00,18.83,29132.80,,,,
577,04/29/2024 08:15:00,18.87,20264.96,,,,
578,04/29/2024 08:20:00,19.86,31426.56,,,,
579,04/29/2024 08:25:00,20.03,26716.16,,,,
580,04/29/2024 08:30:00,20.20,28067.84,,,,
581,04/29/2024 08:35:00,21.75,37857.28,,,,
582,04/29/2024 08:40:00,23.64,43704.32,,,,
583,04/29/2024 08:45:00,25.74,52080.64,,,,
584,04/29/2024 08:50:00,28.40,72110.08,,,,
585,04/29/2024 08:55:00,32.13,92200.96,,,,
586,04/29/2024 09:00:00,32.82,68280.32,,,,
587,04/29/2024 09:05:00,31.49,77557.76,,,,
588,04/29/2024 09:10:00,30.50,67051.52,,,,
589,04/29/2024 09:15:00,31.92,58613.76,,,,
590,04/29/2024 09:20:00,31.53,66990.08,,,,
591,04/29/2024 09:25:00,30.76,57876.48,,,,
592,04/29/2024 09:30:00,30.97,70901.76,,,,
593,04/29/2024 09:35:00,33.16,70103.04,,,,
594,04/29/2024 09:40:00,33.29,72028.16,,,,
595,04/29/2024 09:45:00,32.13,66088.96,,,,
596,04/29/2024 09:50:00,32.69,73564.16,,,,
597,04/29/2024 09:55:00,32.13,65064.96,,,,
598,04/29/2024 10:00:00,31.70,69222.40,,,,
599,04/29/2024 10:05:00,32.00,76226.56,,,,
600,04/29/2024 10:10:00,32.94,73850.88,,,,
601,04/29/2024 10:15:00,32.34,71290.88,,,,
602,04/29/2024 10:20:00,33.72,100106.24,,,,
603,04/29/2024 10:25:00,35.05,75182.08,,,,
604,04/29/2024 10:30:00,33.63,73461.76,,,,
605,04/29/2024 10:35:00,32.39,65863.68,,,,
606,04/29/2024 10:40:00,31.10,65064.96,,,,
607,04/29/2024 10:45:00,31.92,73912.32,,,,
608,04/29/2024 10:50:00,33.50,79175.68,,,,
609,04/29/2024 10:55:00,34.06,85032.96,,,,
610,04/29/2024 11:00:00,33.93,78397.44,,,,
611,04/29/2024 11:05:00,31.83,71720.96,,,,
612,04/29/2024 11:10:00,34.06,111165.44,,,,
613,04/29/2024 11:15:00,36.12,104038.40,,,,
614,04/29/2024 11:20:00,36.76,123658.24,,,,
615,04/29/2024 11:25:00,36.98,102400.00,,,,
616,04/29/2024 11:30:00,38.44,126402.56,,,,
617,04/29/2024 11:35:00,40.45,128081.92,,,,
618,04/29/2024 11:40:00,39.47,119521.28,,,,
619,04/29/2024 11:45:00,38.69,111616.00,,,,
620,04/29/2024 11:50:00,39.12,114114.56,,,,
621,04/29/2024 11:55:00,38.65,121159.68,,,,
622,04/29/2024 12:00:00,38.26,123985.92,,,,
623,04/29/2024 12:05:00,37.75,104693.76,,,,
624,04/29/2024 12:10:00,38.35,96829.44,,,,
625,04/29/2024 12:15:00,37.49,143605.76,,,,
626,04/29/2024 12:20:00,36.59,121528.32,,,,
627,04/29/2024 12:25:00,37.28,134021.12,,,,
628,04/29/2024 12:30:00,36.51,100802.56,,,,
629,04/29/2024 12:35:00,35.48,95600.64,,,,
630,04/29/2024 12:40:00,37.58,139960.32,,,,
631,04/29/2024 12:45:00,36.93,115302.40,,,,
632,04/29/2024 12:50:00,36.81,113049.60,,,,
633,04/29/2024 12:55:00,35.95,132956.16,,,,
634,04/29/2024 13:00:00,31.57,94003.20,,,,
635,04/29/2024 13:05:00,29.00,100392.96,,,,
636,04/29/2024 13:10:00,29.43,88719.36,,,,
637,04/29/2024 13:15:00,27.50,86794.24,,,,
638,04/29/2024 13:20:00,26.34,56852.48,,,,
639,04/29/2024 13:25:00,25.91,95027.20,,,,
640,04/29/2024 13:30:00,26.21,120995.84,,,,
641,04/29/2024 13:35:00,25.65,82759.68,,,,
642,04/29/2024 13:40:00,25.35,86548.48,,,,
643,04/29/2024 13:45:00,24.71,72990.72,,,,
644,04/29/2024 13:50:00,25.05,85278.72,,,,
645,04/29/2024 13:55:00,24.62,105758.72,,,,
646,04/29/2024 14:00:00,24.06,80732.16,,,,
647,04/29/2024 14:05:00,24.15,88104.96,,,,
648,04/29/2024 14:10:00,24.88,55336.96,,,,
649,04/29/2024 14:15:00,23.81,76431.36,,,,
650,04/29/2024 14:20:00,24.49,93265.92,,,,
651,04/29/2024 14:25:00,24.58,91054.08,,,,
652,04/29/2024 14:30:00,24.28,70021.12,,,,
653,04/29/2024 14:35:00,23.68,87040.00,,,,
654,04/29/2024 14:40:00,23.46,85319.68,,,,
655,04/29/2024 14:45:00,23.25,62586.88,,,,
656,04/29/2024 14:50:00,22.99,82903.04,,,,
657,04/29/2024 14:55:00,22.61,74014.72,,,,
658,04/29/2024 15:00:00,22.82,39976.96,,,,
659,04/29/2024 15:05:00,22.35,51630.08,,,,
660,04/29/2024 15:10:00,22.52,79196.16,,,,
661,04/29/2024 15:15:00,22.39,58818.56,,,,
662,04/29/2024 15:20:00,22.22,64819.20,,,,
663,04/29/2024 15:25:00,22.26,33648.64,,,,
664,04/29/2024 15:30:00,21.83,71598.08,,,,
665,04/29/2024 15:35:00,21.70,61685.76,,,,
666,04/29/2024 15:40:00,21.49,40755.20,,,,
667,04/29/2024 15:45:00,21.32,68751.36,,,,
668,04/29/2024 15:50:00,21.32,66764.80,,,,
669,04/29/2024 15:55:00,21.15,63774.72,,,,
670,04/29/2024 16:00:00,21.23,63836.16,,,,
671,04/29/2024 16:05:00,20.76,62074.88,,,,
672,04/29/2024 16:10:00,20.93,63242.24,,,,
673,04/29/2024 16:15:00,20.55,38656.00,,,,
674,04/29/2024 16:20:00,20.68,57528.32,,,,
675,04/29/2024 16:25:00,20.29,34385.92,,,,
676,04/29/2024 16:30:00,20.20,49070.08,,,,
677,04/29/2024 16:35:00,20.16,36167.68,,,,
678,04/29/2024 16:40:00,20.12,24555.52,,,,
679,04/29/2024 16:45:00,19.73,37550.08,,,,
680,04/29/2024 16:50:00,19.52,28456.96,,,,
681,04/29/2024 16:55:00,19.52,28200.96,,,,
682,04/29/2024 17:00:00,19.43,23285.76,,,,
683,04/29/2024 17:05:00,19.17,26275.84,,,,
684,04/29/2024 17:10:00,18.02,6069.76,,,,
685,04/29/2024 17:15:00,17.72,4711.68,,,,
686,04/29/2024 17:20:00,17.63,9735.68,,,,
687,04/29/2024 17:25:00,17.63,2369.28,,,,
688,04/29/2024 17:30:00,17.59,5529.60,,,,
689,04/29/2024 17:35:00,17.50,3598.08,,,,
690,04/29/2024 17:40:00,17.46,3983.36,,,,
691,04/29/2024 17:45:00,17.33,7014.40,,,,
692,04/29/2024 17:50:00,17.24,4456.96,,,,
693,04/29/2024 17:55:00,17.29,5175.04,,,,
694,04/29/2024 18:00:00,17.20,4913.92,,,,
695,04/29/2024 18:05:00,17.16,7191.04,,,,
696,04/29/2024 18:10:00,17.16,4471.04,,,,
697,04/29/2024 18:15:00,17.16,3682.56,,,,
698,04/29/2024 18:20:00,17.16,5053.44,,,,
699,04/29/2024 18:25:00,17.16,7457.28,,,,
700,04/29/2024 18:30:00,17.16,4282.88,,,,
701,04/29/2024 18:35:00,17.07,3965.44,,,,
702,04/29/2024 18:40:00,17.03,3082.24,,,,
703,04/29/2024 18:45:00,16.99,3473.92,,,,
704,04/29/2024 18:50:00,16.90,4576.00,,,,
705,04/29/2024 18:55:00,16.86,2785.28,,,,
706,04/29/2024 19:00:00,16.86,1459.20,,,,
707,04/29/2024 19:05:00,16.77,1357.44,,,,
708,04/29/2024 19:10:00,16.77,3535.36,,,,
709,04/29/2024 19:15:00,16.69,1360.64,,,,
710,04/29/2024 19:20:00,16.60,1375.36,,,,
711,04/29/2024 19:25:00,16.64,702.08,,,,
712,04/29/2024 19:30:00,16.56,436.80,,,,
713,04/29/2024 19:35:00,16.47,506.56,,,,
714,04/29/2024 19:40:00,16.43,141.00,,,,
715,04/29/2024 19:45:00,16.39,80.58,,,,
716,04/29/2024 19:50:00,16.34,19.60,,,,
717,04/29/2024 19:55:00,16.30,9.14,,,,
718,04/29/2024 20:00:00,16.21,2.61,,,,
719,04/29/2024 20:05:00,16.21,0.65,,,,
720,04/29/2024 20:10:00,16.21,0.21,,,,
721,04/29/2024 20:15:00,16.17,0.00,,,,
722,04/29/2024 20:20:00,16.13,0.00,,,,
723,04/29/2024 20:25:00,16.04,0.00,,,,
724,04/29/2024 20:30:00,16.04,0.00,,,,
725,04/29/2024 20:35:00,16.00,0.00,,,,
726,04/29/2024 20:40:00,16.00,0.00,,,,
727,04/29/2024 20:45:00,15.96,0.00,,,,
728,04/29/2024 20:50:00,15.96,0.00,,,,
729,04/29/2024 20:55:00,15.87,0.00,,,,
730,04/29/2024 21:00:00,15.87,0.00,,,,
731,04/29/2024 21:05:00,15.78,0.00,,,,
732,04/29/2024 21:10:00,15.78,0.00,,,,
733,04/29/2024 21:15:00,15.78,0.00,,,,
734,04/29/2024 21:20:00,15.74,0.00,,,,
735,04/29/2024 21:25:00,15.66,0.00,,,,
736,04/29/2024 21:30:00,15.70,0.00,,,,
737,04/29/2024 21:35:00,15.70,0.00,,,,
738,04/29/2024 21:40:00,15.66,0.00,,,,
739,04/29/2024 21:45:00,15.61,0.00,,,,
740,04/29/2024 21:50:00,15.66,0.00,,,,
741,04/29/2024 21:55:00,15.61,0.00,,,,
742,04/29/2024 22:00:00,15.61,0.00,,,,
743,04/29/2024 22:05:00,15.57,0.00,,,,
744,04/29/2024 22:10:00,15.53,0.00,,,,
745,04/29/2024 22:15:00,15.57,0.00,,,,
746,04/29/2024 22:20:00,15.53,0.00,,,,
747,04/29/2024 22:25:00,15.53,0.00,,,,
748,04/29/2024 22:30:00,15.53,0.00,,,,
749,04/29/2024 22:35:00,15.48,0.00,,,,
750,04/29/2024 22:40:00,15.48,0.00,,,,
751,04/29/2024 22:45:00,15.48,0.00,,,,
752,04/29/2024 22:50:00,15.44,0.00,,,,
753,04/29/2024 22:55:00,15.40,0.00,,,,
754,04/29/2024 23:00:00,15.36,0.00,,,,
755,04/29/2024 23:05:00,15.36,0.00,,,,
756,04/29/2024 23:10:00,15.36,0.00,,,,
757,04/29/2024 23:15:00,15.31,0.00,,,,
758,04/29/2024 23:20:00,15.27,0.00,,,,
759,04/29/2024 23:25:00,15.23,0.00,,,,
760,04/29/2024 23:30:00,15.23,0.00,,,,
761,04/29/2024 23:35:00,15.23,0.00,,,,
762,04/29/2024 23:40:00,15.23,0.00,,,,
763,04/29/2024 23:45:00,15.18,0.00,,,,
764,04/29/2024 23:50:00,15.18,0.00,,,,
765,04/29/2024 23:55:00,15.14,0.00,,,,
766,04/30/2024 00:00:00,15.14,0.00,,,,
767,04/30/2024 00:05:00,15.10,0.00,,,,
768,04/30/2024 00:10:00,15.18,0.00,,,,
769,04/30/2024 00:15:00,15.14,0.00,,,,
770,04/30/2024 00:20:00,15.14,0.00,,,,
771,04/30/2024 00:25:00,15.10,0.00,,,,
772,04/30/2024 00:30:00,15.14,0.00,,,,
773,04/30/2024 00:35:00,15.10,0.00,,,,
774,04/30/2024 00:40:00,15.10,0.00,,,,
775,04/30/2024 00:45:00,15.10,0.00,,,,
776,04/30/2024 00:50:00,15.10,0.00,,,,
777,04/30/2024 00:55:00,15.06,0.00,,,,
778,04/30/2024 01:00:00,15.06,0.00,,,,
779,04/30/2024 01:05:00,15.01,0.00,,,,
780,04/30/2024 01:10:00,15.06,0.00,,,,
781,04/30/2024 01:15:00,15.06,0.00,,,,
782,04/30/2024 01:20:00,15.01,0.00,,,,
783,04/30/2024 01:25:00,15.01,0.00,,,,
784,04/30/2024 01:30:00,15.01,0.00,,,,
785,04/30/2024 01:35:00,15.01,0.00,,,,
786,04/30/2024 01:40:00,15.01,0.00,,,,
787,04/30/2024 01:45:00,14.97,0.00,,,,
788,04/30/2024 01:50:00,14.97,0.00,,,,
789,04/30/2024 01:55:00,14.97,0.00,,,,
790,04/30/2024 02:00:00,14.93,0.00,,,,
791,04/30/2024 02:05:00,14.93,0.00,,,,
792,04/30/2024 02:10:00,14.97,0.00,,,,
793,04/30/2024 02:15:00,14.97,0.00,,,,
794,04/30/2024 02:20:00,14.93,0.00,,,,
795,04/30/2024 02:25:00,14.93,0.00,,,,
796,04/30/2024 02:30:00,14.84,0.00,,,,
797,04/30/2024 02:35:00,14.84,0.00,,,,
798,04/30/2024 02:40:00,14.80,0.00,,,,
799,04/30/2024 02:45:00,14.80,0.00,,,,
800,04/30/2024 02:50:00,14.84,0.00,,,,
801,04/30/2024 02:55:00,14.80,0.00,,,,
802,04/30/2024 03:00:00,14.84,0.00,,,,
803,04/30/2024 03:05:00,14.80,0.00,,,,
804,04/30/2024 03:10:00,14.71,0.00,,,,
805,04/30/2024 03:15:00,14.75,0.00,,,,
806,04/30/2024 03:20:00,14.75,0.00,,,,
807,04/30/2024 03:25:00,14.75,0.00,,,,
808,04/30/2024 03:30:00,14.75,0.00,,,,
809,04/30/2024 03:35:00,14.67,0.00,,,,
810,04/30/2024 03:40:00,14.71,0.00,,,,
811,04/30/2024 03:45:00,14.71,0.00,,,,
812,04/30/2024 03:50:00,14.67,0.00,,,,
813,04/30/2024 03:55:00,14.63,0.00,,,,
814,04/30/2024 04:00:00,14.63,0.00,,,,
815,04/30/2024 04:05:00,14.58,0.00,,,,
816,04/30/2024 04:10:00,14.63,0.00,,,,
817,04/30/2024 04:15:00,14.58,0.00,,,,
818,04/30/2024 04:20:00,14.63,0.00,,,,
819,04/30/2024 04:25:00,14.54,0.00,,,,
820,04/30/2024 04:30:00,14.58,0.00,,,,
821,04/30/2024 04:35:00,14.54,0.00,,,,
822,04/30/2024 04:40:00,14.58,0.00,,,,
823,04/30/2024 04:45:00,14.58,0.00,,,,
824,04/30/2024 04:50:00,14.58,0.00,,,,
825,04/30/2024 04:55:00,14.54,0.21,,,,
826,04/30/2024 05:00:00,14.54,0.00,,,,
827,04/30/2024 05:05:00,14.50,0.00,,,,
828,04/30/2024 05:10:00,14.50,0.00,,,,
829,04/30/2024 05:15:00,14.50,0.00,,,,
830,04/30/2024 05:20:00,14.45,0.00,,,,
831,04/30/2024 05:25:00,14.45,0.00,,,,
832,04/30/2024 05:30:00,14.45,0.21,,,,
833,04/30/2024 05:35:00,14.45,0.65,,,,
834,04/30/2024 05:40:00,14.50,3.92,,,,
835,04/30/2024 05:45:00,14.45,11.54,,,,
836,04/30/2024 05:50:00,14.41,33.02,,,,
837,04/30/2024 05:55:00,14.41,51.24,,,,
838,04/30/2024 06:00:00,14.37,194.72,,,,
839,04/30/2024 06:05:00,14.33,396.32,,,,
840,04/30/2024 06:10:00,14.28,623.36,,,,
841,04/30/2024 06:15:00,14.37,846.40,,,,
842,04/30/2024 06:20:00,14.41,1209.28,,,,
843,04/30/2024 06:25:00,14.45,1623.68,,,,
844,04/30/2024 06:30:00,14.63,1996.80,,,,
845,04/30/2024 06:35:00,14.84,3289.60,,,,
846,04/30/2024 06:40:00,14.84,3589.12,,,,
847,04/30/2024 06:45:00,14.93,3763.20,,,,
848,04/30/2024 06:50:00,15.06,4515.84,,,,
849,04/30/2024 06:55:00,15.44,7011.84,,,,
850,04/30/2024 07:00:00,15.78,8391.68,,,,
851,04/30/2024 07:05:00,15.96,9192.96,,,,
852,04/30/2024 07:10:00,16.56,12974.08,,,,
853,04/30/2024 07:15:00,18.10,17320.96,,,,
854,04/30/2024 07:20:00,19.86,20971.52,,,,
855,04/30/2024 07:25:00,18.83,26961.92,,,,
856,04/30/2024 07:30:00,20.37,23173.12,,,,
857,04/30/2024 07:35:00,21.32,23736.32,,,,
858,04/30/2024 07:40:00,20.85,24524.80,,,,
859,04/30/2024 07:45:00,19.73,23265.28,,,,
860,04/30/2024 07:50:00,21.06,32256.00,,,,
861,04/30/2024 07:55:00,20.76,24862.72,,,,
862,04/30/2024 08:00:00,20.55,23244.80,,,,
863,04/30/2024 08:05:00,21.15,28938.24,,,,
864,04/30/2024 08:10:00,21.79,30556.16,,,,
865,04/30/2024 08:15:00,23.12,37120.00,,,,
866,04/30/2024 08:20:00,26.47,52101.12,,,,
867,04/30/2024 08:25:00,28.53,87490.56,,,,
868,04/30/2024 08:30:00,31.57,88637.44,,,,
869,04/30/2024 08:35:00,28.40,43909.12,,,,
870,04/30/2024 08:40:00,28.95,49623.04,,,,
871,04/30/2024 08:45:00,28.74,50114.56,,,,
872,04/30/2024 08:50:00,32.39,73912.32,,,,
873,04/30/2024 08:55:00,31.83,90726.40,,,,
874,04/30/2024 09:00:00,34.96,60805.12,,,,
875,04/30/2024 09:05:00,33.25,53248.00,,,,
876,04/30/2024 09:10:00,34.02,55459.84,,,,
877,04/30/2024 09:15:00,33.97,92405.76,,,,
878,04/30/2024 09:20:00,34.02,60354.56,,,,
879,04/30/2024 09:25:00,33.93,55050.24,,,,
880,04/30/2024 09:30:00,35.26,54640.64,,,,
881,04/30/2024 09:35:00,35.73,86753.28,,,,
882,04/30/2024 09:40:00,34.19,57815.04,,,,
883,04/30/2024 09:45:00,36.38,69550.08,,,,
884,04/30/2024 09:50:00,34.75,65556.48,,,,
885,04/30/2024 09:55:00,33.85,53657.60,,,,
886,04/30/2024 10:00:00,33.93,61214.72,,,,
887,04/30/2024 10:05:00,38.69,123904.00,,,,
888,04/30/2024 10:10:00,38.26,93962.24,,,,
889,04/30/2024 10:15:00,38.09,75100.16,,,,
890,04/30/2024 10:20:00,38.91,96583.68,,,,
891,04/30/2024 10:25:00,43.37,126771.20,,,,
892,04/30/2024 10:30:00,44.48,118128.64,,,,
893,04/30/2024 10:35:00,44.14,110387.20,,,,
894,04/30/2024 10:40:00,41.87,75796.48,,,,
895,04/30/2024 10:45:00,41.87,149995.52,,,,
896,04/30/2024 10:50:00,42.94,151592.96,,,,
897,04/30/2024 10:55:00,41.14,93224.96,,,,
898,04/30/2024 11:00:00,43.33,135331.84,,,,
899,04/30/2024 11:05:00,44.01,92323.84,,,,
900,04/30/2024 11:10:00,42.85,16517.12,,,,
901,04/30/2024 11:15:00,43.97,114073.60,,,,
902,04/30/2024 11:20:00,44.06,114401.28,,,,
903,04/30/2024 11:25:00,43.97,114565.12,,,,
904,04/30/2024 11:30:00,43.76,115138.56,,,,
905,04/30/2024 11:35:00,44.18,115466.24,,,,
906,04/30/2024 11:40:00,44.01,115507.20,,,,
907,04/30/2024 11:45:00,43.93,116039.68,,,,
908,04/30/2024 11:50:00,43.80,115630.08,,,,
909,04/30/2024 11:55:00,43.88,115752.96,,,,
910,04/30/2024 12:00:00,43.76,116080.64,,,,
911,04/30/2024 12:05:00,43.50,116203.52,,,,
912,04/30/2024 12:10:00,43.28,115916.80,,,,
913,04/30/2024 12:15:00,43.28,115793.92,,,,
914,04/30/2024 12:20:00,42.94,13194.24,,,,
915,04/30/2024 12:25:00,43.28,115179.52,,,,
916,04/30/2024 12:30:00,43.33,115015.68,,,,
917,04/30/2024 12:35:00,43.24,114810.88,,,,
918,04/30/2024 12:40:00,42.94,114237.44,,,,
919,04/30/2024 12:45:00,42.55,114278.40,,,,
920,04/30/2024 12:50:00,41.83,113950.72,,,,
921,04/30/2024 12:55:00,41.87,113377.28,,,,
922,04/30/2024 13:00:00,41.61,113049.60,,,,
923,04/30/2024 13:05:00,41.35,112476.16,,,,
924,04/30/2024 13:10:00,41.18,111902.72,,,,
925,04/30/2024 13:15:00,40.80,111411.20,,,,
926,04/30/2024 13:20:00,40.62,110796.80,,,,
927,04/30/2024 13:25:00,40.15,109895.68,,,,
928,04/30/2024 13:30:00,40.02,109035.52,,,,
929,04/30/2024 13:35:00,39.51,108011.52,,,,
930,04/30/2024 13:40:00,38.99,107110.40,,,,
931,04/30/2024 13:45:00,35.48,98467.84,,,,
932,04/30/2024 13:50:00,33.33,97525.76,,,,
933,04/30/2024 13:55:00,30.97,96542.72,,,,
934,04/30/2024 14:00:00,29.94,95764.48,,,,
935,04/30/2024 14:05:00,29.38,94371.84,,,,
936,04/30/2024 14:10:00,27.80,92815.36,,,,
937,04/30/2024 14:15:00,27.58,80814.08,,,,
938,04/30/2024 14:20:00,27.07,65597.44,,,,
939,04/30/2024 14:25:00,26.51,89743.36,,,,
940,04/30/2024 14:30:00,26.21,88596.48,,,,
941,04/30/2024 14:35:00,25.65,87531.52,,,,
942,04/30/2024 14:40:00,25.44,70000.64,,,,
943,04/30/2024 14:45:00,25.27,85483.52,,,,
944,04/30/2024 14:50:00,24.79,84049.92,,,,
945,04/30/2024 14:55:00,24.71,80588.80,,,,
946,04/30/2024 15:00:00,24.36,75304.96,,,,
947,04/30/2024 15:05:00,24.02,79728.64,,,,
948,04/30/2024 15:10:00,23.85,54517.76,,,,
949,04/30/2024 15:15:00,23.42,77312.00,,,,
950,04/30/2024 15:20:00,22.73,69693.44,,,,
951,04/30/2024 15:25:00,22.61,46632.96,,,,
952,04/30/2024 15:30:00,22.61,61132.80,,,,
953,04/30/2024 15:35:00,22.18,59289.60,,,,
954,04/30/2024 15:40:00,22.09,70225.92,,,,
955,04/30/2024 15:45:00,21.79,51445.76,,,,
956,04/30/2024 15:50:00,21.66,51937.28,,,,
957,04/30/2024 15:55:00,21.36,38348.80,,,,
958,04/30/2024 16:00:00,21.02,66682.88,,,,
959,04/30/2024 16:05:00,20.89,35266.56,,,,
960,04/30/2024 16:10:00,20.98,43868.16,,,,
961,04/30/2024 16:15:00,20.50,44953.60,,,,
962,04/30/2024 16:20:00,20.46,47226.88,,,,
963,04/30/2024 16:25:00,20.33,41093.12,,,,
964,04/30/2024 16:30:00,20.20,34611.20,,,,
965,04/30/2024 16:35:00,20.03,40704.00,,,,
966,04/30/2024 16:40:00,19.95,49131.52,,,,
967,04/30/2024 16:45:00,19.73,32716.80,,,,
968,04/30/2024 16:50:00,19.56,30402.56,,,,
969,04/30/2024 16:55:00,19.60,26142.72,,,,
970,04/30/2024 17:00:00,19.56,20392.96,,,,
971,04/30/2024 17:05:00,19.35,39393.28,,,,
972,04/30/2024 17:10:00,18.57,6771.20,,,,
973,04/30/2024 17:15:00,18.10,6863.36,,,,
974,04/30/2024 17:20:00,18.02,6259.20,,,,
975,04/30/2024 17:25:00,18.02,3759.36,,,,
976,04/30/2024 17:30:00,17.93,6574.08,,,,
977,04/30/2024 17:35:00,18.02,6110.72,,,,
978,04/30/2024 17:40:00,17.97,3448.32,,,,
979,04/30/2024 17:45:00,17.93,5772.80,,,,
980,04/30/2024 17:50:00,17.80,4645.12,,,,
981,04/30/2024 17:55:00,17.80,2339.84,,,,
982,04/30/2024 18:00:00,17.84,2595.84,,,,
983,04/30/2024 18:05:00,17.80,3397.12,,,,
984,04/30/2024 18:10:00,17.72,5063.68,,,,
985,04/30/2024 18:15:00,17.63,4669.44,,,,
986,04/30/2024 18:20:00,17.59,4428.80,,,,
987,04/30/2024 18:25:00,17.54,3882.24,,,,
988,04/30/2024 18:30:00,17.46,3650.56,,,,
989,04/30/2024 18:35:00,17.37,4439.04,,,,
990,04/30/2024 18:40:00,17.33,2444.80,,,,
991,04/30/2024 18:45:00,17.29,1046.40,,,,
992,04/30/2024 18:50:00,17.29,2303.36,,,,
993,04/30/2024 18:55:00,17.24,2122.24,,,,
994,04/30/2024 19:00:00,17.20,4547.84,,,,
995,04/30/2024 19:05:00,17.11,2280.96,,,,
996,04/30/2024 19:10:00,17.07,1827.84,,,,
997,04/30/2024 19:15:00,17.03,1347.84,,,,
998,04/30/2024 19:20:00,17.03,1137.60,,,,
999,04/30/2024 19:25:00,16.94,848.32,,,,
1000,04/30/2024 19:30:00,16.90,331.04,,,,
1001,04/30/2024 19:35:00,16.81,359.04,,,,
1002,04/30/2024 19:40:00,16.77,140.92,,,,
1003,04/30/2024 19:45:00,16.69,91.92,,,,
1004,04/30/2024 19:50:00,16.77,31.01,,,,
1005,04/30/2024 19:55:00,16.69,11.54,,,,
1006,04/30/2024 20:00:00,16.64,3.26,,,,
1007,04/30/2024 20:05:00,16.60,1.08,,,,
