Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW6,2850,10/24/2023 13:50,27.84,5317.12,,,,
RW6,2851,10/24/2023 13:55,28.78,5150.72,,,,
RW6,2852,10/24/2023 14:00,27.58,4911.36,,,,
RW6,2853,10/24/2023 14:05,24.32,1537.92,,,,
RW6,2854,10/24/2023 14:10,23.42,6223.36,,,,
RW6,2855,10/24/2023 14:15,23.46,6248.96,,,,
RW6,2856,10/24/2023 14:20,21.45,2053.76,,,,
RW6,2857,10/24/2023 14:25,21.28,4646.4,,,,
RW6,2858,10/24/2023 14:30,20.72,546.88,,,,
RW6,2859,10/24/2023 14:35,20.55,12994.56,,,,
RW6,2860,10/24/2023 14:40,20.76,37918.72,,,,
RW6,2861,10/24/2023 14:45,20.29,2541.44,,,,
RW6,2862,10/24/2023 14:50,20.29,211.76,,,,
RW6,2863,10/24/2023 14:55,19.99,3706.88,,,,
RW6,2864,10/24/2023 15:00,20.03,3284.48,,,,
RW6,2865,10/24/2023 15:05,19.95,3417.6,,,,
RW6,2866,10/24/2023 15:10,19.95,1907.2,,,,
RW6,2867,10/24/2023 15:15,19.95,453.44,,,,
RW6,2868,10/24/2023 15:20,19.95,82.08,,,,
RW6,2869,10/24/2023 15:25,19.86,84.76,,,,
RW6,2870,10/24/2023 15:30,19.82,100.76,,,,
RW6,2871,10/24/2023 15:35,19.77,533.92,,,,
RW6,2872,10/24/2023 15:40,19.69,876.48,,,,
RW6,2873,10/24/2023 15:45,19.73,309.68,,,,
RW6,2874,10/24/2023 15:50,19.73,9057.28,,,,
RW6,2875,10/24/2023 15:55,19.73,60.48,,,,
RW6,2876,10/24/2023 16:00,19.73,1644.16,,,,
RW6,2877,10/24/2023 16:05,19.73,2164.48,,,,
RW6,2878,10/24/2023 16:10,19.73,1089.92,,,,
RW6,2879,10/24/2023 16:15,19.69,116.16,,,,
RW6,2880,10/24/2023 16:20,19.65,7.26,,,,
RW6,2881,10/24/2023 16:25,19.6,2.7,,,,
RW6,2882,10/24/2023 16:30,19.52,246.4,,,,
RW6,2883,10/24/2023 16:35,19.47,33.29,,,,
RW6,2884,10/24/2023 16:40,19.43,1.11,,,,
RW6,2885,10/24/2023 16:45,19.43,46.64,,,,
RW6,2886,10/24/2023 16:50,19.47,126.68,,,,
RW6,2887,10/24/2023 16:55,19.47,26.95,,,,
RW6,2888,10/24/2023 17:00,19.47,4.74,,,,
RW6,2889,10/24/2023 17:05,19.47,498.56,,,,
RW6,2890,10/24/2023 17:10,19.47,169.76,,,,
RW6,2891,10/24/2023 17:15,19.47,6.5,,,,
RW6,2892,10/24/2023 17:20,19.43,17.31,,,,
RW6,2893,10/24/2023 17:25,19.39,537.12,,,,
RW6,2894,10/24/2023 17:30,19.43,369.92,,,,
RW6,2895,10/24/2023 17:35,19.3,0,,,,
RW6,2896,10/24/2023 17:40,19.35,6.06,,,,
RW6,2897,10/24/2023 17:45,19.35,15.47,,,,
RW6,2898,10/24/2023 17:50,19.39,156.28,,,,
RW6,2899,10/24/2023 17:55,19.3,6.7,,,,
RW6,2900,10/24/2023 18:00,19.26,0,,,,
RW6,2901,10/24/2023 18:05,19.3,0,,,,
RW6,2902,10/24/2023 18:10,19.26,6.7,,,,
RW6,2903,10/24/2023 18:15,19.26,9.18,,,,
RW6,2904,10/24/2023 18:20,19.26,4.91,,,,
RW6,2905,10/24/2023 18:25,19.26,0,,,,
RW6,2906,10/24/2023 18:30,19.17,0,,,,
RW6,2907,10/24/2023 18:35,19.22,0,,,,
RW6,2908,10/24/2023 18:40,19.17,0,,,,
RW6,2909,10/24/2023 18:45,19.22,0,,,,
RW6,2910,10/24/2023 18:50,19.17,0,,,,
RW6,2911,10/24/2023 18:55,19.17,0,,,,
RW6,2912,10/24/2023 19:00,19.17,0,,,,
RW6,2913,10/24/2023 19:05,19.17,0,,,,
RW6,2914,10/24/2023 19:10,19.17,0,,,,
RW6,2915,10/24/2023 19:15,19.17,0,,,,
RW6,2916,10/24/2023 19:20,19.09,0,,,,
RW6,2917,10/24/2023 19:25,19.13,0,,,,
RW6,2918,10/24/2023 19:30,19.09,0,,,,
RW6,2919,10/24/2023 19:35,19.09,0,,,,
RW6,2920,10/24/2023 19:40,19.09,0,,,,
RW6,2921,10/24/2023 19:45,19.09,0,,,,
RW6,2922,10/24/2023 19:50,19.09,0,,,,
RW6,2923,10/24/2023 19:55,19.09,0,,,,
RW6,2924,10/24/2023 20:00,19.05,0,,,,
RW6,2925,10/24/2023 20:05,19.09,0,,,,
RW6,2926,10/24/2023 20:10,19.09,0,,,,
RW6,2927,10/24/2023 20:15,19.13,0,,,,
RW6,2928,10/24/2023 20:20,19.09,0,,,,
RW6,2929,10/24/2023 20:25,19.09,0,,,,
RW6,2930,10/24/2023 20:30,19.09,0,,,,
RW6,2931,10/24/2023 20:35,19.09,0,,,,
RW6,2932,10/24/2023 20:40,19.09,0,,,,
RW6,2933,10/24/2023 20:45,19.09,0,,,,
RW6,2934,10/24/2023 20:50,19.05,0,,,,
RW6,2935,10/24/2023 20:55,19.09,0,,,,
RW6,2936,10/24/2023 21:00,19.05,0,,,,
RW6,2937,10/24/2023 21:05,19.09,0,,,,
RW6,2938,10/24/2023 21:10,19.05,0,,,,
RW6,2939,10/24/2023 21:15,19.05,0,,,,
RW6,2940,10/24/2023 21:20,19.05,0,,,,
RW6,2941,10/24/2023 21:25,19,0,,,,
RW6,2942,10/24/2023 21:30,19,0,,,,
RW6,2943,10/24/2023 21:35,19.09,0,,,,
RW6,2944,10/24/2023 21:40,19.05,0,,,,
RW6,2945,10/24/2023 21:45,19.05,0,,,,
RW6,2946,10/24/2023 21:50,19,0,,,,
RW6,2947,10/24/2023 21:55,19,0,,,,
RW6,2948,10/24/2023 22:00,18.87,0,,,,
RW6,2949,10/24/2023 22:05,18.87,0,,,,
RW6,2950,10/24/2023 22:10,18.79,0,,,,
RW6,2951,10/24/2023 22:15,18.83,0,,,,
RW6,2952,10/24/2023 22:20,18.7,0,,,,
RW6,2953,10/24/2023 22:25,18.53,0,,,,
RW6,2954,10/24/2023 22:30,18.36,0,,,,
RW6,2955,10/24/2023 22:35,18.32,0,,,,
RW6,2956,10/24/2023 22:40,18.27,0,,,,
RW6,2957,10/24/2023 22:45,18.14,0,,,,
RW6,2958,10/24/2023 22:50,18.14,0,,,,
RW6,2959,10/24/2023 22:55,18.02,0,,,,
RW6,2960,10/24/2023 23:00,18.06,0,,,,
RW6,2961,10/24/2023 23:05,18.02,0,,,,
RW6,2962,10/24/2023 23:10,17.89,0,,,,
RW6,2963,10/24/2023 23:15,17.89,0,,,,
RW6,2964,10/24/2023 23:20,17.89,0,,,,
RW6,2965,10/24/2023 23:25,17.89,0,,,,
RW6,2966,10/24/2023 23:30,17.93,0,,,,
RW6,2967,10/24/2023 23:35,17.97,0,,,,
RW6,2968,10/24/2023 23:40,17.97,0,,,,
RW6,2969,10/24/2023 23:45,17.97,0,,,,
RW6,2970,10/24/2023 23:50,17.97,0,,,,
RW6,2971,10/24/2023 23:55,17.93,0,,,,
RW6,2972,10/25/2023 0:00,17.84,0,,,,
RW6,2973,10/25/2023 0:05,17.84,0,,,,
RW6,2974,10/25/2023 0:10,17.8,0,,,,
RW6,2975,10/25/2023 0:15,17.8,0,,,,
RW6,2976,10/25/2023 0:20,17.84,0,,,,
RW6,2977,10/25/2023 0:25,17.8,0,,,,
RW6,2978,10/25/2023 0:30,17.8,0,,,,
RW6,2979,10/25/2023 0:35,17.76,0,,,,
RW6,2980,10/25/2023 0:40,17.76,0,,,,
RW6,2981,10/25/2023 0:45,17.76,0,,,,
RW6,2982,10/25/2023 0:50,17.76,0,,,,
RW6,2983,10/25/2023 0:55,17.76,0,,,,
RW6,2984,10/25/2023 1:00,17.76,0,,,,
RW6,2985,10/25/2023 1:05,17.72,0,,,,
RW6,2986,10/25/2023 1:10,17.72,0,,,,
RW6,2987,10/25/2023 1:15,17.67,0,,,,
RW6,2988,10/25/2023 1:20,17.72,0,,,,
RW6,2989,10/25/2023 1:25,17.76,0,,,,
RW6,2990,10/25/2023 1:30,17.76,0,,,,
RW6,2991,10/25/2023 1:35,17.76,0,,,,
RW6,2992,10/25/2023 1:40,17.76,0,,,,
RW6,2993,10/25/2023 1:45,17.76,0,,,,
RW6,2994,10/25/2023 1:50,17.76,0,,,,
RW6,2995,10/25/2023 1:55,17.76,0,,,,
RW6,2996,10/25/2023 2:00,17.76,0,,,,
RW6,2997,10/25/2023 2:05,17.8,0,,,,
RW6,2998,10/25/2023 2:10,17.76,0,,,,
RW6,2999,10/25/2023 2:15,17.8,0,,,,
RW6,3000,10/25/2023 2:20,17.8,0,,,,
RW6,3001,10/25/2023 2:25,17.8,0,,,,
RW6,3002,10/25/2023 2:30,17.72,0,,,,
RW6,3003,10/25/2023 2:35,17.72,0,,,,
RW6,3004,10/25/2023 2:40,17.76,0,,,,
RW6,3005,10/25/2023 2:45,17.8,0,,,,
RW6,3006,10/25/2023 2:50,17.72,0,,,,
RW6,3007,10/25/2023 2:55,17.72,0,,,,
RW6,3008,10/25/2023 3:00,17.72,0,,,,
RW6,3009,10/25/2023 3:05,17.72,0,,,,
RW6,3010,10/25/2023 3:10,17.72,0,,,,
RW6,3011,10/25/2023 3:15,17.67,0,,,,
RW6,3012,10/25/2023 3:20,17.59,0,,,,
RW6,3013,10/25/2023 3:25,17.67,0,,,,
RW6,3014,10/25/2023 3:30,17.63,0,,,,
RW6,3015,10/25/2023 3:35,17.63,0,,,,
RW6,3016,10/25/2023 3:40,17.63,0,,,,
RW6,3017,10/25/2023 3:45,17.63,0,,,,
RW6,3018,10/25/2023 3:50,17.59,0,,,,
RW6,3019,10/25/2023 3:55,17.63,0,,,,
RW6,3020,10/25/2023 4:00,17.59,0,,,,
RW6,3021,10/25/2023 4:05,17.63,0,,,,
RW6,3022,10/25/2023 4:10,17.59,0,,,,
RW6,3023,10/25/2023 4:15,17.59,0,,,,
RW6,3024,10/25/2023 4:20,17.63,0,,,,
RW6,3025,10/25/2023 4:25,18.27,0,,,,
RW6,3026,10/25/2023 4:30,18.7,0,,,,
RW6,3027,10/25/2023 4:35,18.92,0,,,,
RW6,3028,10/25/2023 4:40,19,0,,,,
RW6,3029,10/25/2023 4:45,19.05,0,,,,
RW6,3030,10/25/2023 4:50,19.09,0,,,,
RW6,3031,10/25/2023 4:55,19.13,0,,,,
RW6,3032,10/25/2023 5:00,19.17,0,,,,
RW6,3033,10/25/2023 5:05,19.22,0,,,,
RW6,3034,10/25/2023 5:10,19.17,0,,,,
RW6,3035,10/25/2023 5:15,19.17,0,,,,
RW6,3036,10/25/2023 5:20,19.13,0,,,,
RW6,3037,10/25/2023 5:25,19.17,0,,,,
RW6,3038,10/25/2023 5:30,19.17,0,,,,
RW6,3039,10/25/2023 5:35,19.17,0,,,,
RW6,3040,10/25/2023 5:40,19.17,0,,,,
RW6,3041,10/25/2023 5:45,19.17,0,,,,
RW6,3042,10/25/2023 5:50,19.17,0,,,,
RW6,3043,10/25/2023 5:55,19.22,0,,,,
RW6,3044,10/25/2023 6:00,19.13,0,,,,
RW6,3045,10/25/2023 6:05,19.17,0,,,,
RW6,3046,10/25/2023 6:10,19.22,0,,,,
RW6,3047,10/25/2023 6:15,19.22,0,,,,
RW6,3048,10/25/2023 6:20,19.22,0,,,,
RW6,3049,10/25/2023 6:25,19.3,0,,,,
RW6,3050,10/25/2023 6:30,19.22,0,,,,
RW6,3051,10/25/2023 6:35,19.26,0,,,,
RW6,3052,10/25/2023 6:40,19.22,0,,,,
RW6,3053,10/25/2023 6:45,19.26,0,,,,
RW6,3054,10/25/2023 6:50,19.26,0,,,,
RW6,3055,10/25/2023 6:55,19.17,0,,,,
RW6,3056,10/25/2023 7:00,19.22,0,,,,
RW6,3057,10/25/2023 7:05,19.22,0,,,,
RW6,3058,10/25/2023 7:10,19.26,0.22,,,,
RW6,3059,10/25/2023 7:15,19.26,0,,,,
RW6,3060,10/25/2023 7:20,19.26,0,,,,
RW6,3061,10/25/2023 7:25,19.26,0.22,,,,
RW6,3062,10/25/2023 7:30,19.22,47.58,,,,
RW6,3063,10/25/2023 7:35,19.22,91.6,,,,
RW6,3064,10/25/2023 7:40,19.26,3.35,,,,
RW6,3065,10/25/2023 7:45,19.22,2.9,,,,
RW6,3066,10/25/2023 7:50,19.22,10.97,,,,
RW6,3067,10/25/2023 7:55,19.26,14.57,,,,
RW6,3068,10/25/2023 8:00,19.26,10.78,,,,
RW6,3069,10/25/2023 8:05,19.26,8.29,,,,
RW6,3070,10/25/2023 8:10,19.26,0,,,,
RW6,3071,10/25/2023 8:15,19.26,3.37,,,,
RW6,3072,10/25/2023 8:20,19.3,82.16,,,,
RW6,3073,10/25/2023 8:25,19.26,52.06,,,,
RW6,3074,10/25/2023 8:30,19.35,131.12,,,,
RW6,3075,10/25/2023 8:35,19.3,26.92,,,,
RW6,3076,10/25/2023 8:40,19.3,2.23,,,,
RW6,3077,10/25/2023 8:45,19.3,41.78,,,,
RW6,3078,10/25/2023 8:50,19.3,727.36,,,,
RW6,3079,10/25/2023 8:55,19.26,0.22,,,,
RW6,3080,10/25/2023 9:00,19.26,473.6,,,,
RW6,3081,10/25/2023 9:05,19.3,726.08,,,,
RW6,3082,10/25/2023 9:10,19.3,31,,,,
RW6,3083,10/25/2023 9:15,19.3,8.12,,,,
RW6,3084,10/25/2023 9:20,19.3,157.4,,,,
RW6,3085,10/25/2023 9:25,19.3,388.32,,,,
RW6,3086,10/25/2023 9:30,19.3,425.76,,,,
RW6,3087,10/25/2023 9:35,19.35,19.38,,,,
RW6,3088,10/25/2023 9:40,19.35,467.36,,,,
RW6,3089,10/25/2023 9:45,19.35,260.96,,,,
RW6,3090,10/25/2023 9:50,19.35,1390.08,,,,
RW6,3091,10/25/2023 9:55,19.3,106.32,,,,
RW6,3092,10/25/2023 10:00,19.35,27.59,,,,
RW6,3093,10/25/2023 10:05,19.35,15.72,,,,
RW6,3094,10/25/2023 10:10,19.39,183.6,,,,
RW6,3095,10/25/2023 10:15,19.35,1331.2,,,,
RW6,3096,10/25/2023 10:20,19.43,1123.2,,,,
RW6,3097,10/25/2023 10:25,19.39,601.92,,,,
RW6,3098,10/25/2023 10:30,19.39,1066.88,,,,
RW6,3099,10/25/2023 10:35,19.39,147.68,,,,
RW6,3100,10/25/2023 10:40,19.43,3668.48,,,,
RW6,3101,10/25/2023 10:45,19.43,66.18,,,,
RW6,3102,10/25/2023 10:50,19.43,989.12,,,,
RW6,3103,10/25/2023 10:55,19.47,255.04,,,,
RW6,3104,10/25/2023 11:00,19.56,596,,,,
RW6,3105,10/25/2023 11:05,19.65,474.56,,,,
RW6,3106,10/25/2023 11:10,19.69,312.8,,,,
RW6,3107,10/25/2023 11:15,19.9,353.92,,,,
RW6,3108,10/25/2023 11:20,20.03,363.84,,,,
RW6,3109,10/25/2023 11:25,20.2,317.44,,,,
RW6,3110,10/25/2023 11:30,20.29,323.68,,,,
RW6,3111,10/25/2023 11:35,20.37,359.2,,,,
RW6,3112,10/25/2023 11:40,20.5,400.32,,,,
RW6,3113,10/25/2023 11:45,20.68,449.92,,,,
RW6,3114,10/25/2023 11:50,20.8,460.64,,,,
RW6,3115,10/25/2023 11:55,21.02,470.08,,,,
RW6,3116,10/25/2023 12:00,21.23,478.24,,,,
RW6,3117,10/25/2023 12:05,21.4,469.76,,,,
RW6,3118,10/25/2023 12:10,21.66,496.64,,,,
RW6,3119,10/25/2023 12:15,21.79,487.52,,,,
RW6,3120,10/25/2023 12:20,21.96,486.56,,,,
RW6,3121,10/25/2023 12:25,22.09,499.36,,,,
RW6,3122,10/25/2023 12:30,22.18,485.44,,,,
RW6,3123,10/25/2023 12:35,22.26,457.12,,,,
RW6,3124,10/25/2023 12:40,22.18,428,,,,
RW6,3125,10/25/2023 12:45,22.09,431.52,,,,
RW6,3126,10/25/2023 12:50,22.05,474.56,,,,
RW6,3127,10/25/2023 12:55,22.09,496.32,,,,
RW6,3128,10/25/2023 13:00,22.26,558.88,,,,
RW6,3129,10/25/2023 13:05,22.48,573.76,,,,
RW6,3130,10/25/2023 13:10,22.69,589.76,,,,
RW6,3131,10/25/2023 13:15,23.25,1168,,,,
RW6,3132,10/25/2023 13:20,23.72,780.16,,,,
RW6,3133,10/25/2023 13:25,24.32,666.88,,,,
RW6,3134,10/25/2023 13:30,25.14,1425.92,,,,
RW6,3135,10/25/2023 13:35,25.82,1356.16,,,,
RW6,3136,10/25/2023 13:40,26.3,1282.24,,,,
RW6,3137,10/25/2023 13:45,26.38,1270.72,,,,
RW6,3138,10/25/2023 13:50,26.12,986.56,,,,
RW6,3139,10/25/2023 13:55,26.17,1117.76,,,,
RW6,3140,10/25/2023 14:00,26.51,1095.68,,,,
RW6,3141,10/25/2023 14:05,26.77,1022.4,,,,
RW6,3142,10/25/2023 14:10,27.02,970.56,,,,
RW6,3143,10/25/2023 14:15,27.07,958.08,,,,
RW6,3144,10/25/2023 14:20,26.81,958.72,,,,
RW6,3145,10/25/2023 14:25,26.51,943.68,,,,
RW6,3146,10/25/2023 14:30,26.55,952.64,,,,
RW6,3147,10/25/2023 14:35,26.64,968.64,,,,
RW6,3148,10/25/2023 14:40,26.68,976.64,,,,
RW6,3149,10/25/2023 14:45,26.6,992,,,,
RW6,3150,10/25/2023 14:50,26.51,1156.48,,,,
RW6,3151,10/25/2023 14:55,26.38,1137.6,,,,
RW6,3152,10/25/2023 15:00,26.42,1201.92,,,,
RW6,3153,10/25/2023 15:05,26.42,1342.08,,,,
RW6,3154,10/25/2023 15:10,25.87,424.48,,,,
RW6,3155,10/25/2023 15:15,25.14,815.36,,,,
RW6,3156,10/25/2023 15:20,24.49,230.08,,,,
RW6,3157,10/25/2023 15:25,24.11,528.96,,,,
RW6,3158,10/25/2023 15:30,24.28,1154.56,,,,
RW6,3159,10/25/2023 15:35,24.45,1187.52,,,,
RW6,3160,10/25/2023 15:40,24.28,473.12,,,,
RW6,3161,10/25/2023 15:45,23.68,1059.84,,,,
RW6,3162,10/25/2023 15:50,23.29,1048.96,,,,
RW6,3163,10/25/2023 15:55,22.95,930.24,,,,
RW6,3164,10/25/2023 16:00,22.13,379.52,,,,
RW6,3165,10/25/2023 16:05,21.23,448.96,,,,
RW6,3166,10/25/2023 16:10,21.06,2200.32,,,,
RW6,3167,10/25/2023 16:15,20.85,3059.2,,,,
RW6,3168,10/25/2023 16:20,20.8,2679.04,,,,
RW6,3169,10/25/2023 16:25,20.68,1351.68,,,,
RW6,3170,10/25/2023 16:30,20.55,1132.16,,,,
RW6,3171,10/25/2023 16:35,20.46,1876.48,,,,
RW6,3172,10/25/2023 16:40,20.37,453.44,,,,
RW6,3173,10/25/2023 16:45,20.33,9180.16,,,,
RW6,3174,10/25/2023 16:50,20.33,94.96,,,,
RW6,3175,10/25/2023 16:55,20.25,3156.48,,,,
RW6,3176,10/25/2023 17:00,20.33,5713.92,,,,
RW6,3177,10/25/2023 17:05,20.29,7.31,,,,
RW6,3178,10/25/2023 17:10,20.29,6.75,,,,
RW6,3179,10/25/2023 17:15,20.29,104.44,,,,
RW6,3180,10/25/2023 17:20,20.2,124.08,,,,
RW6,3181,10/25/2023 17:25,20.2,248.88,,,,
RW6,3182,10/25/2023 17:30,20.2,5.61,,,,
RW6,3183,10/25/2023 17:35,20.25,80.88,,,,
RW6,3184,10/25/2023 17:40,20.25,2.68,,,,
RW6,3185,10/25/2023 17:45,20.25,66.9,,,,
RW6,3186,10/25/2023 17:50,20.16,0.22,,,,
RW6,3187,10/25/2023 17:55,20.2,2.45,,,,
RW6,3188,10/25/2023 18:00,20.2,1.11,,,,
RW6,3189,10/25/2023 18:05,20.16,0,,,,
RW6,3190,10/25/2023 18:10,20.16,0,,,,
RW6,3191,10/25/2023 18:15,20.16,0,,,,
RW6,3192,10/25/2023 18:20,20.16,0,,,,
RW6,3193,10/25/2023 18:25,20.12,0,,,,
RW6,3194,10/25/2023 18:30,20.16,0,,,,
RW6,3195,10/25/2023 18:35,20.16,0,,,,
RW6,3196,10/25/2023 18:40,20.12,0,,,,
RW6,3197,10/25/2023 18:45,20.07,0,,,,
RW6,3198,10/25/2023 18:50,20.12,0,,,,
RW6,3199,10/25/2023 18:55,20.07,0,,,,
RW6,3200,10/25/2023 19:00,20.07,0,,,,
RW6,3201,10/25/2023 19:05,20.03,0,,,,
RW6,3202,10/25/2023 19:10,20.07,0,,,,
RW6,3203,10/25/2023 19:15,20.07,0,,,,
RW6,3204,10/25/2023 19:20,20.07,0,,,,
RW6,3205,10/25/2023 19:25,20.12,0,,,,
RW6,3206,10/25/2023 19:30,20.12,0,,,,
RW6,3207,10/25/2023 19:35,20.03,0,,,,
RW6,3208,10/25/2023 19:40,20.07,0,,,,
RW6,3209,10/25/2023 19:45,20.07,0,,,,
RW6,3210,10/25/2023 19:50,20.07,0,,,,
RW6,3211,10/25/2023 19:55,20.03,0,,,,
RW6,3212,10/25/2023 20:00,20.03,0,,,,
RW6,3213,10/25/2023 20:05,19.99,0,,,,
RW6,3214,10/25/2023 20:10,19.99,0,,,,
RW6,3215,10/25/2023 20:15,19.99,0,,,,
RW6,3216,10/25/2023 20:20,19.99,0,,,,
RW6,3217,10/25/2023 20:25,19.99,0,,,,
RW6,3218,10/25/2023 20:30,20.03,0,,,,
RW6,3219,10/25/2023 20:35,19.99,0,,,,
RW6,3220,10/25/2023 20:40,19.99,0,,,,
RW6,3221,10/25/2023 20:45,19.99,0,,,,
RW6,3222,10/25/2023 20:50,19.99,0,,,,
RW6,3223,10/25/2023 20:55,19.95,0,,,,
RW6,3224,10/25/2023 21:00,19.99,0,,,,
RW6,3225,10/25/2023 21:05,19.99,0,,,,
RW6,3226,10/25/2023 21:10,19.95,0,,,,
RW6,3227,10/25/2023 21:15,19.9,0,,,,
RW6,3228,10/25/2023 21:20,19.95,0,,,,
RW6,3229,10/25/2023 21:25,19.9,0,,,,
RW6,3230,10/25/2023 21:30,19.9,0,,,,
RW6,3231,10/25/2023 21:35,19.95,0,,,,
RW6,3232,10/25/2023 21:40,19.95,0,,,,
RW6,3233,10/25/2023 21:45,19.9,0,,,,
RW6,3234,10/25/2023 21:50,19.9,0,,,,
RW6,3235,10/25/2023 21:55,19.9,0,,,,
RW6,3236,10/25/2023 22:00,19.9,0,,,,
RW6,3237,10/25/2023 22:05,19.82,0,,,,
RW6,3238,10/25/2023 22:10,19.86,0,,,,
RW6,3239,10/25/2023 22:15,19.86,0,,,,
RW6,3240,10/25/2023 22:20,19.77,0,,,,
RW6,3241,10/25/2023 22:25,19.82,0,,,,
RW6,3242,10/25/2023 22:30,19.69,0,,,,
RW6,3243,10/25/2023 22:35,19.69,0,,,,
RW6,3244,10/25/2023 22:40,19.35,0,,,,
RW6,3245,10/25/2023 22:45,18.32,0,,,,
RW6,3246,10/25/2023 22:50,17.5,0,,,,
RW6,3247,10/25/2023 22:55,16.77,0,,,,
RW6,3248,10/25/2023 23:00,16.26,0,,,,
RW6,3249,10/25/2023 23:05,16,0,,,,
RW6,3250,10/25/2023 23:10,15.74,0,,,,
RW6,3251,10/25/2023 23:15,15.53,0,,,,
RW6,3252,10/25/2023 23:20,15.31,0,,,,
RW6,3253,10/25/2023 23:25,15.1,0,,,,
RW6,3254,10/25/2023 23:30,15.06,0,,,,
RW6,3255,10/25/2023 23:35,14.8,0,,,,
RW6,3256,10/25/2023 23:40,14.93,0,,,,
RW6,3257,10/25/2023 23:45,15.01,0,,,,
RW6,3258,10/25/2023 23:50,15.01,0,,,,
RW6,3259,10/25/2023 23:55,15.06,0,,,,
RW6,3260,10/26/2023 0:00,15.01,0,,,,
RW6,3261,10/26/2023 0:05,14.97,0,,,,
RW6,3262,10/26/2023 0:10,15.1,0,,,,
RW6,3263,10/26/2023 0:15,15.06,0,,,,
RW6,3264,10/26/2023 0:20,14.97,0,,,,
RW6,3265,10/26/2023 0:25,14.97,0,,,,
RW6,3266,10/26/2023 0:30,14.88,0,,,,
RW6,3267,10/26/2023 0:35,14.71,0,,,,
RW6,3268,10/26/2023 0:40,14.84,0,,,,
RW6,3269,10/26/2023 0:45,14.93,0,,,,
RW6,3270,10/26/2023 0:50,15.23,0,,,,
RW6,3271,10/26/2023 0:55,15.48,0,,,,
RW6,3272,10/26/2023 1:00,15.7,0,,,,
RW6,3273,10/26/2023 1:05,15.78,0,,,,
RW6,3274,10/26/2023 1:10,15.83,0,,,,
RW6,3275,10/26/2023 1:15,15.7,0,,,,
RW6,3276,10/26/2023 1:20,15.66,0,,,,
RW6,3277,10/26/2023 1:25,15.66,0,,,,
RW6,3278,10/26/2023 1:30,15.83,0,,,,
RW6,3279,10/26/2023 1:35,15.96,0,,,,
RW6,3280,10/26/2023 1:40,16.13,0,,,,
RW6,3281,10/26/2023 1:45,16.26,0,,,,
RW6,3282,10/26/2023 1:50,16.21,0,,,,
RW6,3283,10/26/2023 1:55,16.17,0,,,,
RW6,3284,10/26/2023 2:00,16.04,0,,,,
RW6,3285,10/26/2023 2:05,15.96,0,,,,
RW6,3286,10/26/2023 2:10,15.91,0,,,,
RW6,3287,10/26/2023 2:15,15.87,0,,,,
RW6,3288,10/26/2023 2:20,15.78,0,,,,
RW6,3289,10/26/2023 2:25,15.66,0,,,,
RW6,3290,10/26/2023 2:30,15.31,0,,,,
RW6,3291,10/26/2023 2:35,14.93,0,,,,
RW6,3292,10/26/2023 2:40,14.88,0,,,,
RW6,3293,10/26/2023 2:45,15.06,0,,,,
RW6,3294,10/26/2023 2:50,15.06,0,,,,
RW6,3295,10/26/2023 2:55,15.01,0,,,,
RW6,3296,10/26/2023 3:00,15.01,0,,,,
RW6,3297,10/26/2023 3:05,15.23,0,,,,
RW6,3298,10/26/2023 3:10,15.44,0,,,,
RW6,3299,10/26/2023 3:15,15.53,0,,,,
RW6,3300,10/26/2023 3:20,15.78,0,,,,
RW6,3301,10/26/2023 3:25,15.87,0,,,,
RW6,3302,10/26/2023 3:30,15.91,0,,,,
RW6,3303,10/26/2023 3:35,16,0,,,,
RW6,3304,10/26/2023 3:40,16,0,,,,
RW6,3305,10/26/2023 3:45,16.04,0,,,,
RW6,3306,10/26/2023 3:50,16.13,0,,,,
RW6,3307,10/26/2023 3:55,16.13,0,,,,
RW6,3308,10/26/2023 4:00,16.26,0,,,,
RW6,3309,10/26/2023 4:05,16.21,0,,,,
RW6,3310,10/26/2023 4:10,16.21,0,,,,
RW6,3311,10/26/2023 4:15,16.26,0,,,,
RW6,3312,10/26/2023 4:20,16.3,0,,,,
RW6,3313,10/26/2023 4:25,16.3,0,,,,
RW6,3314,10/26/2023 4:30,16.39,0,,,,
RW6,3315,10/26/2023 4:35,16.43,0,,,,
RW6,3316,10/26/2023 4:40,16.47,0,,,,
RW6,3317,10/26/2023 4:45,16.56,0,,,,
RW6,3318,10/26/2023 4:50,17.07,0,,,,
RW6,3319,10/26/2023 4:55,18.57,0,,,,
RW6,3320,10/26/2023 5:00,18.92,0,,,,
RW6,3321,10/26/2023 5:05,19.17,0,,,,
RW6,3322,10/26/2023 5:10,19.22,0,,,,
RW6,3323,10/26/2023 5:15,19.26,0,,,,
RW6,3324,10/26/2023 5:20,19.35,0,,,,
RW6,3325,10/26/2023 5:25,19.47,0,,,,
RW6,3326,10/26/2023 5:30,19.47,0,,,,
RW6,3327,10/26/2023 5:35,19.47,0,,,,
RW6,3328,10/26/2023 5:40,19.43,0,,,,
RW6,3329,10/26/2023 5:45,19.52,0,,,,
RW6,3330,10/26/2023 5:50,19.52,0,,,,
RW6,3331,10/26/2023 5:55,19.47,0,,,,
RW6,3332,10/26/2023 6:00,19.52,0,,,,
