Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW2,4270,10/18/2023 11:55,18.7,118.48,"","","",""
RW2,4271,10/18/2023 12:00,18.79,0,"","","",""
RW2,4272,10/18/2023 12:05,18.74,27.02,"","","",""
RW2,4273,10/18/2023 12:10,18.74,272,"","","",""
RW2,4274,10/18/2023 12:15,18.74,122.92,"","","",""
RW2,4275,10/18/2023 12:20,18.74,1381.12,"","","",""
RW2,4276,10/18/2023 12:25,18.7,25.8,"","","",""
RW2,4277,10/18/2023 12:30,18.7,6.86,"","","",""
RW2,4278,10/18/2023 12:35,18.66,7.53,"","","",""
RW2,4279,10/18/2023 12:40,18.66,1379.2,"","","",""
RW2,4280,10/18/2023 12:45,18.66,72.2,"","","",""
RW2,4281,10/18/2023 12:50,18.66,39.98,"","","",""
RW2,4282,10/18/2023 12:55,18.66,384,"","","",""
RW2,4283,10/18/2023 13:00,18.62,148.84,"","","",""
RW2,4284,10/18/2023 13:05,18.66,2831.36,"","","",""
RW2,4285,10/18/2023 13:10,18.66,119.28,"","","",""
RW2,4286,10/18/2023 13:15,18.62,639.2,"","","",""
RW2,4287,10/18/2023 13:20,18.7,572.48,"","","",""
RW2,4288,10/18/2023 13:25,18.66,90.04,"","","",""
RW2,4289,10/18/2023 13:30,18.7,1327.36,"","","",""
RW2,4290,10/18/2023 13:35,18.66,3045.12,"","","",""
RW2,4291,10/18/2023 13:40,18.7,557.28,"","","",""
RW2,4292,10/18/2023 13:45,18.74,63.34,"","","",""
RW2,4293,10/18/2023 13:50,18.79,458.4,"","","",""
RW2,4294,10/18/2023 13:55,18.79,30.9,"","","",""
RW2,4295,10/18/2023 14:00,18.92,1.77,"","","",""
RW2,4296,10/18/2023 14:05,19,154.48,"","","",""
RW2,4297,10/18/2023 14:10,19.05,1626.24,"","","",""
RW2,4298,10/18/2023 14:15,19.13,3960.32,"","","",""
RW2,4299,10/18/2023 14:20,19.22,575.84,"","","",""
RW2,4300,10/18/2023 14:25,19.17,689.6,"","","",""
RW2,4301,10/18/2023 14:30,19.26,193.12,"","","",""
RW2,4302,10/18/2023 14:35,19.39,92.24,"","","",""
RW2,4303,10/18/2023 14:40,19.47,2739.2,"","","",""
RW2,4304,10/18/2023 14:45,19.65,107.08,"","","",""
RW2,4305,10/18/2023 14:50,19.86,8832,"","","",""
RW2,4306,10/18/2023 14:55,20.03,13173.76,"","","",""
RW2,4307,10/18/2023 15:00,20.93,3568.64,"","","",""
RW2,4308,10/18/2023 15:05,21.28,27617.28,"","","",""
RW2,4309,10/18/2023 15:10,22.09,32645.12,"","","",""
RW2,4310,10/18/2023 15:15,21.36,6425.6,"","","",""
RW2,4311,10/18/2023 15:20,22.05,6517.76,"","","",""
RW2,4403,10/18/2023 23:00,17.89,0,"","","",""
RW2,4404,10/18/2023 23:05,17.37,0,"","","",""
RW2,4405,10/18/2023 23:10,18.44,0,"","","",""
RW2,4406,10/18/2023 23:15,18.4,0,"","","",""
RW2,4407,10/18/2023 23:20,18.87,0,"","","",""
RW2,4408,10/18/2023 23:25,18.57,0,"","","",""
RW2,4409,10/18/2023 23:30,18.83,0,"","","",""
RW2,4410,10/18/2023 23:35,18.83,0,"","","",""
RW2,4411,10/18/2023 23:40,18.83,0,"","","",""
RW2,4412,10/18/2023 23:45,18.87,0,"","","",""
RW2,4413,10/18/2023 23:50,18.87,0,"","","",""
RW2,4414,10/18/2023 23:55,18.87,0,"","","",""
RW2,4415,10/19/2023 0:00,18.83,0,"","","",""
RW2,4416,10/19/2023 0:05,18.83,0,"","","",""
RW2,4417,10/19/2023 0:10,18.83,0,"","","",""
RW2,4418,10/19/2023 0:15,18.83,0,"","","",""
RW2,4419,10/19/2023 0:20,18.79,0,"","","",""
RW2,4420,10/19/2023 0:25,18.83,0,"","","",""
RW2,4421,10/19/2023 0:30,18.83,0,"","","",""
RW2,4422,10/19/2023 0:35,18.83,0,"","","",""
RW2,4423,10/19/2023 0:40,18.74,0,"","","",""
RW2,4424,10/19/2023 0:45,18.74,0,"","","",""
RW2,4425,10/19/2023 0:50,18.7,0,"","","",""
RW2,4426,10/19/2023 0:55,18.7,0,"","","",""
RW2,4427,10/19/2023 1:00,18.62,0,"","","",""
RW2,4428,10/19/2023 1:05,18.62,0,"","","",""
RW2,4429,10/19/2023 1:10,18.57,0,"","","",""
RW2,4430,10/19/2023 1:15,18.53,0,"","","",""
RW2,4431,10/19/2023 1:20,18.49,0,"","","",""
RW2,4432,10/19/2023 1:25,18.4,0,"","","",""
RW2,4433,10/19/2023 1:30,18.36,0,"","","",""
RW2,4434,10/19/2023 1:35,18.27,0,"","","",""
RW2,4435,10/19/2023 1:40,18.1,0,"","","",""
RW2,4436,10/19/2023 1:45,18.02,0,"","","",""
RW2,4437,10/19/2023 1:50,17.93,0,"","","",""
RW2,4438,10/19/2023 1:55,17.89,0,"","","",""
RW2,4439,10/19/2023 2:00,17.89,0,"","","",""
RW2,4440,10/19/2023 2:05,17.76,0,"","","",""
RW2,4441,10/19/2023 2:10,17.67,0,"","","",""
RW2,4442,10/19/2023 2:15,17.67,0,"","","",""
RW2,4443,10/19/2023 2:20,17.63,0,"","","",""
RW2,4444,10/19/2023 2:25,17.67,0,"","","",""
RW2,4445,10/19/2023 2:30,17.63,0,"","","",""
RW2,4446,10/19/2023 2:35,17.63,0,"","","",""
RW2,4447,10/19/2023 2:40,17.54,0,"","","",""
RW2,4448,10/19/2023 2:45,17.5,0,"","","",""
RW2,4449,10/19/2023 2:50,17.41,0,"","","",""
RW2,4450,10/19/2023 2:55,17.46,0,"","","",""
RW2,4451,10/19/2023 3:00,17.41,0,"","","",""
RW2,4452,10/19/2023 3:05,17.33,0,"","","",""
RW2,4453,10/19/2023 3:10,17.33,0,"","","",""
RW2,4454,10/19/2023 3:15,17.24,0,"","","",""
RW2,4455,10/19/2023 3:20,17.29,0,"","","",""
RW2,4456,10/19/2023 3:25,17.2,0,"","","",""
RW2,4457,10/19/2023 3:30,17.11,0,"","","",""
RW2,4458,10/19/2023 3:35,17.11,0,"","","",""
RW2,4459,10/19/2023 3:40,17.07,0,"","","",""
RW2,4460,10/19/2023 3:45,17.07,0,"","","",""
RW2,4461,10/19/2023 3:50,17.03,0,"","","",""
RW2,4462,10/19/2023 3:55,17.03,0,"","","",""
RW2,4463,10/19/2023 4:00,16.99,0,"","","",""
RW2,4464,10/19/2023 4:05,16.94,0,"","","",""
RW2,4465,10/19/2023 4:10,16.9,0,"","","",""
RW2,4466,10/19/2023 4:15,16.94,0,"","","",""
RW2,4467,10/19/2023 4:20,16.9,0,"","","",""
RW2,4468,10/19/2023 4:25,16.94,0,"","","",""
RW2,4469,10/19/2023 4:30,16.94,0,"","","",""
RW2,4470,10/19/2023 4:35,16.9,0,"","","",""
RW2,4471,10/19/2023 4:40,16.94,0,"","","",""
RW2,4472,10/19/2023 4:45,16.9,0,"","","",""
RW2,4473,10/19/2023 4:50,16.94,0,"","","",""
RW2,4474,10/19/2023 4:55,16.9,0,"","","",""
RW2,4475,10/19/2023 5:00,16.94,0,"","","",""
RW2,4476,10/19/2023 5:05,16.99,0,"","","",""
RW2,4477,10/19/2023 5:10,16.99,0,"","","",""
RW2,4478,10/19/2023 5:15,16.99,0,"","","",""
RW2,4479,10/19/2023 5:20,16.99,0,"","","",""
RW2,4480,10/19/2023 5:25,16.94,0,"","","",""
RW2,4481,10/19/2023 5:30,16.99,0,"","","",""
RW2,4482,10/19/2023 5:35,16.99,0,"","","",""
RW2,4483,10/19/2023 5:40,17.03,0,"","","",""
RW2,4484,10/19/2023 5:45,17.03,0,"","","",""
RW2,4485,10/19/2023 5:50,17.03,0,"","","",""
RW2,4486,10/19/2023 5:55,17.03,0,"","","",""
RW2,4487,10/19/2023 6:00,17.03,0,"","","",""
RW2,4488,10/19/2023 6:05,17.03,0,"","","",""
RW2,4489,10/19/2023 6:10,17.07,0,"","","",""
RW2,4490,10/19/2023 6:15,17.03,0,"","","",""
RW2,4491,10/19/2023 6:20,17.03,0,"","","",""
RW2,4492,10/19/2023 6:25,17.07,0,"","","",""
RW2,4493,10/19/2023 6:30,17.16,0,"","","",""
RW2,4494,10/19/2023 6:35,17.07,0,"","","",""
RW2,4495,10/19/2023 6:40,17.16,0,"","","",""
RW2,4496,10/19/2023 6:45,17.2,3.54,"","","",""
RW2,4497,10/19/2023 6:50,17.2,20.37,"","","",""
RW2,4498,10/19/2023 6:55,17.2,0.22,"","","",""
RW2,4499,10/19/2023 7:00,17.24,0.88,"","","",""
RW2,4500,10/19/2023 7:05,17.24,97.12,"","","",""
RW2,4501,10/19/2023 7:10,17.24,35.99,"","","",""
RW2,4502,10/19/2023 7:15,17.33,279.76,"","","",""
RW2,4503,10/19/2023 7:20,17.33,19.79,"","","",""
RW2,4504,10/19/2023 7:25,17.33,2.65,"","","",""
RW2,4505,10/19/2023 7:30,17.41,87.24,"","","",""
RW2,4506,10/19/2023 7:35,17.41,124.6,"","","",""
RW2,4507,10/19/2023 7:40,17.46,386.72,"","","",""
RW2,4508,10/19/2023 7:45,17.46,16.17,"","","",""
RW2,4509,10/19/2023 7:50,17.46,295.04,"","","",""
RW2,4510,10/19/2023 7:55,17.41,1304,"","","",""
RW2,4511,10/19/2023 8:00,17.46,435.36,"","","",""
RW2,4512,10/19/2023 8:05,17.46,166.56,"","","",""
RW2,4513,10/19/2023 8:10,17.54,204,"","","",""
RW2,4514,10/19/2023 8:15,17.5,27.24,"","","",""
RW2,4515,10/19/2023 8:20,17.59,110.2,"","","",""
RW2,4516,10/19/2023 8:25,17.67,373.44,"","","",""
RW2,4517,10/19/2023 8:30,17.67,26.63,"","","",""
RW2,4518,10/19/2023 8:35,17.63,60.08,"","","",""
RW2,4519,10/19/2023 8:40,17.72,2.21,"","","",""
RW2,4520,10/19/2023 8:45,17.72,31.28,"","","",""
RW2,4521,10/19/2023 8:50,17.8,406.4,"","","",""
RW2,4522,10/19/2023 8:55,17.8,1245.76,"","","",""
RW2,4523,10/19/2023 9:00,17.8,124.16,"","","",""
RW2,4524,10/19/2023 9:05,17.89,11.6,"","","",""
RW2,4525,10/19/2023 9:10,17.89,1.99,"","","",""
RW2,4526,10/19/2023 9:15,17.84,2.87,"","","",""
RW2,4527,10/19/2023 9:20,18.02,14.42,"","","",""
RW2,4528,10/19/2023 9:25,17.93,5.98,"","","",""
RW2,4529,10/19/2023 9:30,17.93,440.8,"","","",""
RW2,4530,10/19/2023 9:35,17.84,3.98,"","","",""
RW2,4531,10/19/2023 9:40,17.93,306.8,"","","",""
RW2,4532,10/19/2023 9:45,17.97,740.16,"","","",""
RW2,4533,10/19/2023 9:50,18.06,168.32,"","","",""
RW2,4534,10/19/2023 9:55,18.02,946.24,"","","",""
RW2,4535,10/19/2023 10:00,17.97,38.65,"","","",""
RW2,4536,10/19/2023 10:05,17.93,1901.44,"","","",""
RW2,4537,10/19/2023 10:10,17.97,617.92,"","","",""
RW2,4538,10/19/2023 10:15,18.02,34.88,"","","",""
RW2,4539,10/19/2023 10:20,18.02,510.72,"","","",""
RW2,4540,10/19/2023 10:25,18.02,45.84,"","","",""
RW2,4541,10/19/2023 10:30,18.1,50.72,"","","",""
RW2,4542,10/19/2023 10:35,18.06,15.72,"","","",""
RW2,4543,10/19/2023 10:40,18.06,2821.12,"","","",""
RW2,4544,10/19/2023 10:45,18.06,114.08,"","","",""
RW2,4545,10/19/2023 10:50,18.19,1.1,"","","",""
RW2,4546,10/19/2023 10:55,18.19,10.85,"","","",""
RW2,4547,10/19/2023 11:00,18.1,68.44,"","","",""
RW2,4548,10/19/2023 11:05,18.14,1562.88,"","","",""
RW2,4549,10/19/2023 11:10,18.14,237.68,"","","",""
RW2,4550,10/19/2023 11:15,18.23,1116.16,"","","",""
RW2,4551,10/19/2023 11:20,18.27,76.52,"","","",""
RW2,4552,10/19/2023 11:25,18.27,67.12,"","","",""
RW2,4553,10/19/2023 11:30,18.32,18.66,"","","",""
RW2,4554,10/19/2023 11:35,18.27,0.88,"","","",""
RW2,4555,10/19/2023 11:40,18.36,7.53,"","","",""
RW2,4556,10/19/2023 11:45,18.44,9.99,"","","",""
RW2,4557,10/19/2023 11:50,18.44,26.58,"","","",""
RW2,4558,10/19/2023 11:55,18.49,35.38,"","","",""
RW2,4559,10/19/2023 12:00,18.53,212.64,"","","",""
RW2,4560,10/19/2023 12:05,18.4,2.65,"","","",""
RW2,4561,10/19/2023 12:10,18.44,1120.64,"","","",""
RW2,4562,10/19/2023 12:15,18.44,188.88,"","","",""
RW2,4563,10/19/2023 12:20,18.44,153.28,"","","",""
RW2,4564,10/19/2023 12:25,18.53,367.2,"","","",""
RW2,4565,10/19/2023 12:30,18.53,3.76,"","","",""
RW2,4566,10/19/2023 12:35,18.53,18.33,"","","",""
RW2,4567,10/19/2023 12:40,18.49,41.74,"","","",""
RW2,4568,10/19/2023 12:45,18.49,105.08,"","","",""
RW2,4569,10/19/2023 12:50,18.53,178.96,"","","",""
RW2,4570,10/19/2023 12:55,18.53,116.04,"","","",""
RW2,4571,10/19/2023 13:00,18.57,68.66,"","","",""
RW2,4572,10/19/2023 13:05,18.57,3.76,"","","",""
RW2,4573,10/19/2023 13:10,18.57,679.04,"","","",""
RW2,4574,10/19/2023 13:15,18.62,800.96,"","","",""
RW2,4575,10/19/2023 13:20,18.62,15.72,"","","",""
RW2,4576,10/19/2023 13:25,18.57,9.02,"","","",""
RW2,4577,10/19/2023 13:30,18.57,91.04,"","","",""
RW2,4578,10/19/2023 13:35,18.57,128.36,"","","",""
RW2,4579,10/19/2023 13:40,18.66,99.68,"","","",""
RW2,4580,10/19/2023 13:45,18.66,43.46,"","","",""
RW2,4581,10/19/2023 13:50,18.57,1571.84,"","","",""
RW2,4582,10/19/2023 13:55,18.62,118.6,"","","",""
RW2,4583,10/19/2023 14:00,18.66,2078.72,"","","",""
RW2,4584,10/19/2023 14:05,18.66,322.24,"","","",""
RW2,4585,10/19/2023 14:10,18.7,5.15,"","","",""
RW2,4586,10/19/2023 14:15,18.79,57.14,"","","",""
RW2,4587,10/19/2023 14:20,18.74,274.24,"","","",""
RW2,4588,10/19/2023 14:25,18.83,0.22,"","","",""
RW2,4589,10/19/2023 14:30,18.83,4947.2,"","","",""
RW2,4590,10/19/2023 14:35,18.96,988.8,"","","",""
RW2,4591,10/19/2023 14:40,18.87,1071.04,"","","",""
RW2,4592,10/19/2023 14:45,19.05,703.36,"","","",""
RW2,4593,10/19/2023 14:50,18.96,1181.76,"","","",""
RW2,4594,10/19/2023 14:55,19.09,31.28,"","","",""
RW2,4595,10/19/2023 15:00,19,124.48,"","","",""
RW2,4596,10/19/2023 15:05,19.05,5637.12,"","","",""
RW2,4597,10/19/2023 15:10,19.17,1397.76,"","","",""
RW2,4598,10/19/2023 15:15,19.17,3342.08,"","","",""
RW2,4599,10/19/2023 15:20,19.09,1133.12,"","","",""
RW2,4600,10/19/2023 15:25,19.26,860.16,"","","",""
RW2,4601,10/19/2023 15:30,19.22,337.92,"","","",""
RW2,4602,10/19/2023 15:35,19.26,1999.36,"","","",""
RW2,4603,10/19/2023 15:40,19.3,2003.84,"","","",""
RW2,4604,10/19/2023 15:45,19.26,67.56,"","","",""
RW2,4605,10/19/2023 15:50,19.47,219.28,"","","",""
RW2,4606,10/19/2023 15:55,19.6,3651.84,"","","",""
RW2,4607,10/19/2023 16:00,19.43,4462.08,"","","",""
RW2,4608,10/19/2023 16:05,21.02,19128.32,"","","",""
RW2,4609,10/19/2023 16:10,20.46,22169.6,"","","",""
RW2,4610,10/19/2023 16:15,20.98,5859.84,"","","",""
RW2,4710,10/20/2023 0:35,17.11,0,"","","",""
RW2,4711,10/20/2023 0:40,17.07,0,"","","",""
RW2,4712,10/20/2023 0:45,17.16,0,"","","",""
RW2,4713,10/20/2023 0:50,17.2,0,"","","",""
RW2,4714,10/20/2023 0:55,17.2,0,"","","",""
RW2,4715,10/20/2023 1:00,17.16,0,"","","",""
RW2,4716,10/20/2023 1:05,17.11,0,"","","",""
RW2,4717,10/20/2023 1:10,17.11,0,"","","",""
RW2,4718,10/20/2023 1:15,17.03,0,"","","",""
RW2,4719,10/20/2023 1:20,17.03,0,"","","",""
RW2,4720,10/20/2023 1:25,17.07,0,"","","",""
RW2,4721,10/20/2023 1:30,17.11,0,"","","",""
RW2,4722,10/20/2023 1:35,17.11,0,"","","",""
RW2,4723,10/20/2023 1:40,17.11,0,"","","",""
RW2,4724,10/20/2023 1:45,17.07,0,"","","",""
RW2,4725,10/20/2023 1:50,17.03,0,"","","",""
RW2,4726,10/20/2023 1:55,16.99,0,"","","",""
RW2,4727,10/20/2023 2:00,16.99,0,"","","",""
RW2,4728,10/20/2023 2:05,17.03,0,"","","",""
RW2,4729,10/20/2023 2:10,16.99,0,"","","",""
RW2,4730,10/20/2023 2:15,16.99,0,"","","",""
RW2,4731,10/20/2023 2:20,16.94,0,"","","",""
RW2,4732,10/20/2023 2:25,16.94,0,"","","",""
RW2,4733,10/20/2023 2:30,16.94,0,"","","",""
RW2,4734,10/20/2023 2:35,16.94,0,"","","",""
RW2,4735,10/20/2023 2:40,16.9,0,"","","",""
RW2,4736,10/20/2023 2:45,16.86,0,"","","",""
RW2,4737,10/20/2023 2:50,16.86,0,"","","",""
RW2,4738,10/20/2023 2:55,16.77,0,"","","",""
RW2,4739,10/20/2023 3:00,16.77,0,"","","",""
RW2,4740,10/20/2023 3:05,16.73,0,"","","",""
RW2,4741,10/20/2023 3:10,16.69,0,"","","",""
RW2,4742,10/20/2023 3:15,16.69,0,"","","",""
RW2,4743,10/20/2023 3:20,16.69,0,"","","",""
RW2,4744,10/20/2023 3:25,16.77,0,"","","",""
RW2,4745,10/20/2023 3:30,16.73,0,"","","",""
RW2,4746,10/20/2023 3:35,16.73,0,"","","",""
RW2,4747,10/20/2023 3:40,16.73,0,"","","",""
RW2,4748,10/20/2023 3:45,16.77,0,"","","",""
RW2,4749,10/20/2023 3:50,16.73,0,"","","",""
RW2,4750,10/20/2023 3:55,16.73,0,"","","",""
RW2,4751,10/20/2023 4:00,16.73,0,"","","",""
RW2,4752,10/20/2023 4:05,16.69,0,"","","",""
RW2,4753,10/20/2023 4:10,16.64,0,"","","",""
RW2,4754,10/20/2023 4:15,16.6,0,"","","",""
RW2,4755,10/20/2023 4:20,16.6,0,"","","",""
RW2,4756,10/20/2023 4:25,16.6,0,"","","",""
RW2,4757,10/20/2023 4:30,16.6,0,"","","",""
RW2,4758,10/20/2023 4:35,16.56,0,"","","",""
RW2,4759,10/20/2023 4:40,16.6,0,"","","",""
RW2,4760,10/20/2023 4:45,16.6,0,"","","",""
RW2,4761,10/20/2023 4:50,16.6,0,"","","",""
RW2,4762,10/20/2023 4:55,16.6,0,"","","",""
RW2,4763,10/20/2023 5:00,16.6,0,"","","",""
RW2,4764,10/20/2023 5:05,16.56,0,"","","",""
RW2,4765,10/20/2023 5:10,16.56,0,"","","",""
RW2,4766,10/20/2023 5:15,16.56,0,"","","",""
RW2,4767,10/20/2023 5:20,16.56,0,"","","",""
RW2,4768,10/20/2023 5:25,16.6,0,"","","",""
RW2,4769,10/20/2023 5:30,16.64,0,"","","",""
RW2,4770,10/20/2023 5:35,16.6,0,"","","",""
RW2,4771,10/20/2023 5:40,16.6,0,"","","",""
RW2,4772,10/20/2023 5:45,16.56,0,"","","",""
RW2,4773,10/20/2023 5:50,16.6,0,"","","",""
RW2,4774,10/20/2023 5:55,16.6,0,"","","",""
RW2,4775,10/20/2023 6:00,16.6,0,"","","",""
RW2,4776,10/20/2023 6:05,16.64,0,"","","",""
RW2,4777,10/20/2023 6:10,16.73,0,"","","",""
RW2,4778,10/20/2023 6:15,16.73,0,"","","",""
RW2,4779,10/20/2023 6:20,16.73,0,"","","",""
RW2,4780,10/20/2023 6:25,16.81,0,"","","",""
RW2,4781,10/20/2023 6:30,16.86,0,"","","",""
RW2,4782,10/20/2023 6:35,16.9,0,"","","",""
RW2,4783,10/20/2023 6:40,16.9,3.1,"","","",""
RW2,4784,10/20/2023 6:45,16.94,0,"","","",""
RW2,4785,10/20/2023 6:50,16.99,3.1,"","","",""
RW2,4786,10/20/2023 6:55,16.99,0.22,"","","",""
RW2,4787,10/20/2023 7:00,17.07,239.84,"","","",""
RW2,4788,10/20/2023 7:05,17.03,0.44,"","","",""
RW2,4789,10/20/2023 7:10,17.07,0.22,"","","",""
RW2,4790,10/20/2023 7:15,17.16,12.87,"","","",""
RW2,4791,10/20/2023 7:20,17.16,4.2,"","","",""
RW2,4792,10/20/2023 7:25,17.16,12.95,"","","",""
RW2,4793,10/20/2023 7:30,17.16,11.07,"","","",""
RW2,4794,10/20/2023 7:35,17.16,51.44,"","","",""
RW2,4795,10/20/2023 7:40,17.16,12.87,"","","",""
RW2,4796,10/20/2023 7:45,17.2,104.32,"","","",""
RW2,4797,10/20/2023 7:50,17.2,2.87,"","","",""
RW2,4798,10/20/2023 7:55,17.2,45.84,"","","",""
RW2,4799,10/20/2023 8:00,17.24,8.94,"","","",""
RW2,4800,10/20/2023 8:05,17.33,347.52,"","","",""
RW2,4801,10/20/2023 8:10,17.33,19.99,"","","",""
RW2,4802,10/20/2023 8:15,17.33,767.04,"","","",""
RW2,4803,10/20/2023 8:20,17.33,30.29,"","","",""
RW2,4804,10/20/2023 8:25,17.33,2.43,"","","",""
RW2,4805,10/20/2023 8:30,17.37,117.92,"","","",""
RW2,4806,10/20/2023 8:35,17.37,64.68,"","","",""
RW2,4807,10/20/2023 8:40,17.33,2.65,"","","",""
RW2,4808,10/20/2023 8:45,17.41,702.4,"","","",""
RW2,4809,10/20/2023 8:50,17.37,134.24,"","","",""
RW2,4810,10/20/2023 8:55,17.5,7.86,"","","",""
RW2,4811,10/20/2023 9:00,17.41,344.64,"","","",""
RW2,4812,10/20/2023 9:05,17.46,129.56,"","","",""
RW2,4813,10/20/2023 9:10,17.54,3047.68,"","","",""
RW2,4814,10/20/2023 9:15,17.5,36.77,"","","",""
RW2,4815,10/20/2023 9:20,17.59,19.77,"","","",""
RW2,4816,10/20/2023 9:25,17.59,5591.04,"","","",""
RW2,4817,10/20/2023 9:30,17.63,37.93,"","","",""
RW2,4818,10/20/2023 9:35,17.54,22.31,"","","",""
RW2,4819,10/20/2023 9:40,17.63,215.04,"","","",""
RW2,4820,10/20/2023 9:45,17.63,13.9,"","","",""
RW2,4821,10/20/2023 9:50,17.67,2.21,"","","",""
RW2,4822,10/20/2023 9:55,17.67,96.68,"","","",""
RW2,4823,10/20/2023 10:00,17.72,136.12,"","","",""
RW2,4824,10/20/2023 10:05,17.72,3549.44,"","","",""
RW2,4825,10/20/2023 10:10,17.76,160.92,"","","",""
RW2,4826,10/20/2023 10:15,17.76,26.19,"","","",""
RW2,4827,10/20/2023 10:20,17.76,251.84,"","","",""
RW2,4828,10/20/2023 10:25,17.76,227.44,"","","",""
RW2,4829,10/20/2023 10:30,17.84,4.2,"","","",""
RW2,4830,10/20/2023 10:35,17.93,33.61,"","","",""
RW2,4831,10/20/2023 10:40,17.89,206,"","","",""
RW2,4832,10/20/2023 10:45,17.89,48.44,"","","",""
RW2,4833,10/20/2023 10:50,17.97,401.28,"","","",""
RW2,4834,10/20/2023 10:55,17.93,0.44,"","","",""
RW2,4835,10/20/2023 11:00,17.97,264.24,"","","",""
RW2,4836,10/20/2023 11:05,17.97,1249.28,"","","",""
RW2,4837,10/20/2023 11:10,18.06,2.65,"","","",""
RW2,4838,10/20/2023 11:15,18.06,906.24,"","","",""
RW2,4839,10/20/2023 11:20,18.1,67.72,"","","",""
RW2,4840,10/20/2023 11:25,18.1,5248,"","","",""
RW2,4841,10/20/2023 11:30,18.1,42.64,"","","",""
RW2,4842,10/20/2023 11:35,18.02,1941.76,"","","",""
RW2,4843,10/20/2023 11:40,18.14,1614.72,"","","",""
RW2,4844,10/20/2023 11:45,18.14,69.32,"","","",""
RW2,4845,10/20/2023 11:50,18.19,206.64,"","","",""
RW2,4846,10/20/2023 11:55,18.14,106.96,"","","",""
RW2,4847,10/20/2023 12:00,18.14,2693.12,"","","",""
RW2,4848,10/20/2023 12:05,18.14,3660.8,"","","",""
RW2,4849,10/20/2023 12:10,18.14,2620.16,"","","",""
RW2,4850,10/20/2023 12:15,18.23,7449.6,"","","",""
RW2,4851,10/20/2023 12:20,18.14,129.12,"","","",""
RW2,4852,10/20/2023 12:25,18.14,89.36,"","","",""
RW2,4853,10/20/2023 12:30,18.06,1054.4,"","","",""
RW2,4854,10/20/2023 12:35,18.1,170.96,"","","",""
RW2,4855,10/20/2023 12:40,18.1,249.2,"","","",""
RW2,4856,10/20/2023 12:45,18.19,98.12,"","","",""
RW2,4857,10/20/2023 12:50,18.1,771.2,"","","",""
RW2,4858,10/20/2023 12:55,18.14,91.8,"","","",""
RW2,4859,10/20/2023 13:00,18.1,4.2,"","","",""
RW2,4860,10/20/2023 13:05,18.1,7.17,"","","",""
RW2,4861,10/20/2023 13:10,18.1,166.8,"","","",""
RW2,4862,10/20/2023 13:15,17.97,160.6,"","","",""
RW2,4863,10/20/2023 13:20,18.1,1312.64,"","","",""
RW2,4864,10/20/2023 13:25,18.1,337.76,"","","",""
RW2,4865,10/20/2023 13:30,18.06,287.36,"","","",""
RW2,4866,10/20/2023 13:35,18.1,1452.16,"","","",""
RW2,4867,10/20/2023 13:40,18.19,54.26,"","","",""
RW2,4868,10/20/2023 13:45,18.14,9.46,"","","",""
RW2,4869,10/20/2023 13:50,18.14,100.2,"","","",""
RW2,4870,10/20/2023 13:55,18.1,2030.72,"","","",""
RW2,4871,10/20/2023 14:00,18.19,729.92,"","","",""
RW2,4872,10/20/2023 14:05,18.27,37.43,"","","",""
RW2,4873,10/20/2023 14:10,18.27,2469.76,"","","",""
RW2,4874,10/20/2023 14:15,18.23,140,"","","",""
RW2,4875,10/20/2023 14:20,18.32,137.88,"","","",""
RW2,4876,10/20/2023 14:25,18.32,703.36,"","","",""
RW2,4877,10/20/2023 14:30,18.32,840,"","","",""
RW2,4878,10/20/2023 14:35,18.23,0.22,"","","",""
RW2,4879,10/20/2023 14:40,18.06,646.24,"","","",""
RW2,4880,10/20/2023 14:45,18.14,281.76,"","","",""
RW2,4881,10/20/2023 14:50,18.4,695.04,"","","",""
RW2,4882,10/20/2023 14:55,18.32,76.74,"","","",""
RW2,4883,10/20/2023 15:00,18.44,834.56,"","","",""
RW2,4884,10/20/2023 15:05,18.49,28.02,"","","",""
RW2,4885,10/20/2023 15:10,18.49,15.67,"","","",""
RW2,4886,10/20/2023 15:15,18.49,7249.92,"","","",""
RW2,4887,10/20/2023 15:20,18.4,4459.52,"","","",""
RW2,4888,10/20/2023 15:25,18.49,22.98,"","","",""
RW2,4889,10/20/2023 15:30,18.44,98,"","","",""
RW2,4890,10/20/2023 15:35,18.49,38.87,"","","",""
RW2,4891,10/20/2023 15:40,18.57,2652.16,"","","",""
RW2,4892,10/20/2023 15:45,18.57,90.6,"","","",""
RW2,4893,10/20/2023 15:50,18.62,75.74,"","","",""
RW2,4894,10/20/2023 15:55,18.57,209.04,"","","",""
RW2,4895,10/20/2023 16:00,18.57,226.32,"","","",""
RW2,4896,10/20/2023 16:05,18.7,12.12,"","","",""
RW2,4897,10/20/2023 16:10,18.7,2929.92,"","","",""
RW2,4898,10/20/2023 16:15,18.66,2544.64,"","","",""
RW2,4899,10/20/2023 16:20,18.7,5121.28,"","","",""
RW2,4900,10/20/2023 16:25,18.74,1704.32,"","","",""
RW2,4901,10/20/2023 16:30,18.83,921.28,"","","",""
RW2,4902,10/20/2023 16:35,18.92,2021.76,"","","",""
RW2,4903,10/20/2023 16:40,18.87,7403.52,"","","",""
