Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW6,1984,10/21/2023 13:40,18.1,24.46,"","","",""
RW6,1985,10/21/2023 13:45,18.14,5.61,"","","",""
RW6,1986,10/21/2023 13:50,18.14,103.44,"","","",""
RW6,1987,10/21/2023 13:55,18.1,33.73,"","","",""
RW6,1988,10/21/2023 14:00,18.1,24.01,"","","",""
RW6,1989,10/21/2023 14:05,18.02,77.24,"","","",""
RW6,1990,10/21/2023 14:10,18.06,9.3,"","","",""
RW6,1991,10/21/2023 14:15,18.1,173.6,"","","",""
RW6,1992,10/21/2023 14:20,18.1,6.56,"","","",""
RW6,1993,10/21/2023 14:25,18.19,2307.2,"","","",""
RW6,1994,10/21/2023 14:30,18.19,2787.84,"","","",""
RW6,1995,10/21/2023 14:35,18.14,130.24,"","","",""
RW6,1996,10/21/2023 14:40,18.19,630.4,"","","",""
RW6,1997,10/21/2023 14:45,18.19,459.36,"","","",""
RW6,1998,10/21/2023 14:50,18.14,40.83,"","","",""
RW6,1999,10/21/2023 14:55,18.19,933.76,"","","",""
RW6,2000,10/21/2023 15:00,18.19,1637.12,"","","",""
RW6,2001,10/21/2023 15:05,18.23,3.57,"","","",""
RW6,2002,10/21/2023 15:10,18.32,116.96,"","","",""
RW6,2003,10/21/2023 15:15,18.27,86.32,"","","",""
RW6,2004,10/21/2023 15:20,18.23,2.23,"","","",""
RW6,2005,10/21/2023 15:25,18.27,132.04,"","","",""
RW6,2006,10/21/2023 15:30,18.27,40.05,"","","",""
RW6,2007,10/21/2023 15:35,18.27,15.16,"","","",""
RW6,2008,10/21/2023 15:40,18.27,66.08,"","","",""
RW6,2009,10/21/2023 15:45,18.27,3.57,"","","",""
RW6,2010,10/21/2023 15:50,18.27,3.15,"","","",""
RW6,2011,10/21/2023 15:55,18.27,96.16,"","","",""
RW6,2012,10/21/2023 16:00,18.19,10.61,"","","",""
RW6,2013,10/21/2023 16:05,18.23,673.28,"","","",""
RW6,2014,10/21/2023 16:10,18.23,1390.08,"","","",""
RW6,2015,10/21/2023 16:15,18.23,123.08,"","","",""
RW6,2016,10/21/2023 16:20,18.19,1287.68,"","","",""
RW6,2017,10/21/2023 16:25,18.19,246.64,"","","",""
RW6,2018,10/21/2023 16:30,18.23,2.03,"","","",""
RW6,2019,10/21/2023 16:35,18.23,3.37,"","","",""
RW6,2020,10/21/2023 16:40,18.23,42.5,"","","",""
RW6,2021,10/21/2023 16:45,18.19,9.63,"","","",""
RW6,2022,10/21/2023 16:50,18.19,13.79,"","","",""
RW6,2023,10/21/2023 16:55,18.14,1803.52,"","","",""
RW6,2024,10/21/2023 17:00,18.14,6.08,"","","",""
RW6,2025,10/21/2023 17:05,18.14,1950.08,"","","",""
RW6,2026,10/21/2023 17:10,18.1,889.6,"","","",""
RW6,2027,10/21/2023 17:15,18.1,965.12,"","","",""
RW6,2028,10/21/2023 17:20,18.02,1843.2,"","","",""
RW6,2029,10/21/2023 17:25,18.02,31.44,"","","",""
RW6,2030,10/21/2023 17:30,17.97,0,"","","",""
RW6,2031,10/21/2023 17:35,17.93,0.67,"","","",""
RW6,2032,10/21/2023 17:40,17.97,735.04,"","","",""
RW6,2033,10/21/2023 17:45,17.89,44,"","","",""
RW6,2034,10/21/2023 17:50,17.89,20.41,"","","",""
RW6,2035,10/21/2023 17:55,17.89,2.68,"","","",""
RW6,2036,10/21/2023 18:00,17.93,105.12,"","","",""
RW6,2037,10/21/2023 18:05,17.84,3.37,"","","",""
RW6,2038,10/21/2023 18:10,17.84,78.7,"","","",""
RW6,2039,10/21/2023 18:15,17.84,2.01,"","","",""
RW6,2040,10/21/2023 18:20,17.84,6.5,"","","",""
RW6,2041,10/21/2023 18:25,17.89,0,"","","",""
RW6,2042,10/21/2023 18:30,17.84,0,"","","",""
RW6,2043,10/21/2023 18:35,17.8,0,"","","",""
RW6,2044,10/21/2023 18:40,17.72,0,"","","",""
RW6,2045,10/21/2023 18:45,17.72,0,"","","",""
RW6,2046,10/21/2023 18:50,17.72,0,"","","",""
RW6,2047,10/21/2023 18:55,17.72,0,"","","",""
RW6,2048,10/21/2023 19:00,17.63,0,"","","",""
RW6,2049,10/21/2023 19:05,17.67,0,"","","",""
RW6,2137,10/22/2023 2:25,15.91,0,"","","",""
RW6,2138,10/22/2023 2:30,16.43,0,"","","",""
RW6,2139,10/22/2023 2:35,16.6,0,"","","",""
RW6,2140,10/22/2023 2:40,16.64,0,"","","",""
RW6,2141,10/22/2023 2:45,16.69,0,"","","",""
RW6,2142,10/22/2023 2:50,16.77,0,"","","",""
RW6,2143,10/22/2023 2:55,16.73,0,"","","",""
RW6,2144,10/22/2023 3:00,16.77,0,"","","",""
RW6,2145,10/22/2023 3:05,16.81,0,"","","",""
RW6,2146,10/22/2023 3:10,16.81,0,"","","",""
RW6,2147,10/22/2023 3:15,16.81,0,"","","",""
RW6,2148,10/22/2023 3:20,16.81,0,"","","",""
RW6,2149,10/22/2023 3:25,16.81,0,"","","",""
RW6,2150,10/22/2023 3:30,16.81,0,"","","",""
RW6,2151,10/22/2023 3:35,16.81,0,"","","",""
RW6,2152,10/22/2023 3:40,16.77,0,"","","",""
RW6,2153,10/22/2023 3:45,16.77,0,"","","",""
RW6,2154,10/22/2023 3:50,16.81,0,"","","",""
RW6,2155,10/22/2023 3:55,16.81,0,"","","",""
RW6,2156,10/22/2023 4:00,16.81,0,"","","",""
RW6,2157,10/22/2023 4:05,16.81,0,"","","",""
RW6,2158,10/22/2023 4:10,16.81,0,"","","",""
RW6,2159,10/22/2023 4:15,16.86,0,"","","",""
RW6,2160,10/22/2023 4:20,16.81,0,"","","",""
RW6,2161,10/22/2023 4:25,16.77,0,"","","",""
RW6,2162,10/22/2023 4:30,16.81,0,"","","",""
RW6,2163,10/22/2023 4:35,16.81,0,"","","",""
RW6,2164,10/22/2023 4:40,16.77,0,"","","",""
RW6,2165,10/22/2023 4:45,16.81,0,"","","",""
RW6,2166,10/22/2023 4:50,16.77,0,"","","",""
RW6,2167,10/22/2023 4:55,16.81,0,"","","",""
RW6,2168,10/22/2023 5:00,16.77,0,"","","",""
RW6,2169,10/22/2023 5:05,16.81,0,"","","",""
RW6,2170,10/22/2023 5:10,16.77,0,"","","",""
RW6,2171,10/22/2023 5:15,16.77,0,"","","",""
RW6,2172,10/22/2023 5:20,16.77,0,"","","",""
RW6,2173,10/22/2023 5:25,16.77,0,"","","",""
RW6,2174,10/22/2023 5:30,16.77,0,"","","",""
RW6,2175,10/22/2023 5:35,16.81,0,"","","",""
RW6,2176,10/22/2023 5:40,16.77,0,"","","",""
RW6,2177,10/22/2023 5:45,16.77,0,"","","",""
RW6,2178,10/22/2023 5:50,16.77,0,"","","",""
RW6,2179,10/22/2023 5:55,16.81,0,"","","",""
RW6,2180,10/22/2023 6:00,16.73,0,"","","",""
RW6,2181,10/22/2023 6:05,16.77,0,"","","",""
RW6,2182,10/22/2023 6:10,16.77,0,"","","",""
RW6,2183,10/22/2023 6:15,16.73,0,"","","",""
RW6,2184,10/22/2023 6:20,16.73,0,"","","",""
RW6,2185,10/22/2023 6:25,16.73,0,"","","",""
RW6,2186,10/22/2023 6:30,16.73,0,"","","",""
RW6,2187,10/22/2023 6:35,16.69,0,"","","",""
RW6,2188,10/22/2023 6:40,16.73,0,"","","",""
RW6,2189,10/22/2023 6:45,16.69,0.22,"","","",""
RW6,2190,10/22/2023 6:50,16.69,2.45,"","","",""
RW6,2191,10/22/2023 6:55,16.73,2.68,"","","",""
RW6,2192,10/22/2023 7:00,16.69,4.91,"","","",""
RW6,2193,10/22/2023 7:05,16.69,0.44,"","","",""
RW6,2194,10/22/2023 7:10,16.73,8.29,"","","",""
RW6,2195,10/22/2023 7:15,16.69,14.38,"","","",""
RW6,2196,10/22/2023 7:20,16.64,112.36,"","","",""
RW6,2197,10/22/2023 7:25,16.64,24.49,"","","",""
RW6,2198,10/22/2023 7:30,16.64,902.08,"","","",""
RW6,2199,10/22/2023 7:35,16.69,517.44,"","","",""
RW6,2200,10/22/2023 7:40,16.69,1908.48,"","","",""
RW6,2201,10/22/2023 7:45,16.64,18.9,"","","",""
RW6,2202,10/22/2023 7:50,16.69,412.8,"","","",""
RW6,2203,10/22/2023 7:55,16.69,9.02,"","","",""
RW6,2204,10/22/2023 8:00,16.64,541.92,"","","",""
RW6,2205,10/22/2023 8:05,16.73,494.24,"","","",""
RW6,2206,10/22/2023 8:10,16.73,148.56,"","","",""
RW6,2207,10/22/2023 8:15,16.73,5.69,"","","",""
RW6,2208,10/22/2023 8:20,16.73,2616.32,"","","",""
RW6,2209,10/22/2023 8:25,16.77,1020.48,"","","",""
RW6,2210,10/22/2023 8:30,16.77,460.16,"","","",""
RW6,2211,10/22/2023 8:35,16.81,187.52,"","","",""
RW6,2212,10/22/2023 8:40,16.81,74.06,"","","",""
RW6,2213,10/22/2023 8:45,16.86,5555.2,"","","",""
RW6,2214,10/22/2023 8:50,16.9,472.32,"","","",""
RW6,2215,10/22/2023 8:55,16.81,393.12,"","","",""
RW6,2216,10/22/2023 9:00,16.9,287.76,"","","",""
RW6,2217,10/22/2023 9:05,16.94,1527.04,"","","",""
RW6,2218,10/22/2023 9:10,16.99,1609.6,"","","",""
RW6,2219,10/22/2023 9:15,16.94,17.12,"","","",""
RW6,2220,10/22/2023 9:20,16.99,7720.96,"","","",""
RW6,2221,10/22/2023 9:25,17.07,87.12,"","","",""
RW6,2222,10/22/2023 9:30,17.11,5703.68,"","","",""
RW6,2223,10/22/2023 9:35,17.16,175.12,"","","",""
RW6,2224,10/22/2023 9:40,17.2,3639.04,"","","",""
RW6,2225,10/22/2023 9:45,17.29,4478.72,"","","",""
RW6,2226,10/22/2023 9:50,17.24,8542.72,"","","",""
RW6,2227,10/22/2023 9:55,17.2,1150.08,"","","",""
RW6,2228,10/22/2023 10:00,17.24,41.82,"","","",""
RW6,2229,10/22/2023 10:05,17.24,117.6,"","","",""
RW6,2230,10/22/2023 10:10,17.24,2762.24,"","","",""
RW6,2231,10/22/2023 10:15,17.37,276.56,"","","",""
RW6,2232,10/22/2023 10:20,17.37,258.96,"","","",""
RW6,2233,10/22/2023 10:25,17.37,10329.6,"","","",""
RW6,2234,10/22/2023 10:30,17.41,1434.88,"","","",""
RW6,2235,10/22/2023 10:35,17.41,715.84,"","","",""
RW6,2236,10/22/2023 10:40,17.46,132.92,"","","",""
RW6,2237,10/22/2023 10:45,17.63,3220.48,"","","",""
RW6,2238,10/22/2023 10:50,17.54,2237.44,"","","",""
RW6,2239,10/22/2023 10:55,17.63,17341.44,"","","",""
RW6,2240,10/22/2023 11:00,17.63,425.28,"","","",""
RW6,2241,10/22/2023 11:05,17.67,288.88,"","","",""
RW6,2242,10/22/2023 11:10,17.63,864,"","","",""
RW6,2243,10/22/2023 11:15,17.67,72.78,"","","",""
RW6,2244,10/22/2023 11:20,17.67,10521.6,"","","",""
RW6,2245,10/22/2023 11:25,17.67,679.04,"","","",""
RW6,2246,10/22/2023 11:30,17.63,400.96,"","","",""
RW6,2247,10/22/2023 11:35,17.67,11.42,"","","",""
RW6,2248,10/22/2023 11:40,17.84,608.96,"","","",""
RW6,2249,10/22/2023 11:45,17.89,4640,"","","",""
RW6,2250,10/22/2023 11:50,17.8,154.88,"","","",""
RW6,2251,10/22/2023 11:55,17.8,1520,"","","",""
RW6,2252,10/22/2023 12:00,17.89,19353.6,"","","",""
RW6,2253,10/22/2023 12:05,17.84,1917.44,"","","",""
RW6,2254,10/22/2023 12:10,17.89,18.93,"","","",""
RW6,2255,10/22/2023 12:15,17.97,11745.28,"","","",""
RW6,2256,10/22/2023 12:20,18.02,10485.76,"","","",""
RW6,2257,10/22/2023 12:25,17.89,62.78,"","","",""
RW6,2258,10/22/2023 12:30,17.97,1677.44,"","","",""
RW6,2259,10/22/2023 12:35,17.93,74.28,"","","",""
RW6,2260,10/22/2023 12:40,17.97,1501.44,"","","",""
RW6,2261,10/22/2023 12:45,17.93,2.03,"","","",""
RW6,2262,10/22/2023 12:50,17.93,1368.96,"","","",""
RW6,2263,10/22/2023 12:55,17.93,4450.56,"","","",""
RW6,2264,10/22/2023 13:00,17.93,10910.72,"","","",""
RW6,2265,10/22/2023 13:05,17.93,75.96,"","","",""
RW6,2266,10/22/2023 13:10,18.02,1833.6,"","","",""
RW6,2267,10/22/2023 13:15,18.02,920,"","","",""
RW6,2268,10/22/2023 13:20,18.06,2.68,"","","",""
RW6,2269,10/22/2023 13:25,18.02,44.84,"","","",""
RW6,2270,10/22/2023 13:30,18.1,6830.08,"","","",""
RW6,2271,10/22/2023 13:35,18.1,2369.92,"","","",""
RW6,2272,10/22/2023 13:40,18.1,325.52,"","","",""
RW6,2273,10/22/2023 13:45,18.14,8721.92,"","","",""
RW6,2274,10/22/2023 13:50,18.23,1258.24,"","","",""
RW6,2275,10/22/2023 13:55,18.27,567.84,"","","",""
RW6,2276,10/22/2023 14:00,18.19,14.32,"","","",""
RW6,2277,10/22/2023 14:05,18.19,27.76,"","","",""
RW6,2278,10/22/2023 14:10,18.23,762.24,"","","",""
RW6,2279,10/22/2023 14:15,18.32,2982.4,"","","",""
RW6,2280,10/22/2023 14:20,18.23,6574.08,"","","",""
RW6,2281,10/22/2023 14:25,18.23,480.8,"","","",""
RW6,2282,10/22/2023 14:30,18.27,8.74,"","","",""
RW6,2283,10/22/2023 14:35,18.23,372.16,"","","",""
RW6,2284,10/22/2023 14:40,18.19,36.3,"","","",""
RW6,2285,10/22/2023 14:45,18.27,152.36,"","","",""
RW6,2286,10/22/2023 14:50,18.27,17.09,"","","",""
RW6,2287,10/22/2023 14:55,18.32,665.6,"","","",""
RW6,2288,10/22/2023 15:00,18.32,41.94,"","","",""
RW6,2289,10/22/2023 15:05,18.36,1837.44,"","","",""
RW6,2290,10/22/2023 15:10,18.27,168.96,"","","",""
RW6,2291,10/22/2023 15:15,18.4,149.24,"","","",""
RW6,2292,10/22/2023 15:20,18.36,49.88,"","","",""
RW6,2293,10/22/2023 15:25,18.44,66.58,"","","",""
RW6,2294,10/22/2023 15:30,18.53,847.04,"","","",""
RW6,2295,10/22/2023 15:35,18.49,285.76,"","","",""
RW6,2296,10/22/2023 15:40,18.57,90.36,"","","",""
RW6,2297,10/22/2023 15:45,18.62,369.92,"","","",""
RW6,2298,10/22/2023 15:50,18.7,5.39,"","","",""
RW6,2299,10/22/2023 15:55,18.74,771.52,"","","",""
RW6,2300,10/22/2023 16:00,18.74,46.74,"","","",""
RW6,2301,10/22/2023 16:05,18.74,1482.24,"","","",""
RW6,2302,10/22/2023 16:10,18.7,40.88,"","","",""
RW6,2303,10/22/2023 16:15,18.7,98.96,"","","",""
RW6,2304,10/22/2023 16:20,18.7,34.63,"","","",""
RW6,2305,10/22/2023 16:25,18.74,34.57,"","","",""
RW6,2306,10/22/2023 16:30,18.87,420.48,"","","",""
RW6,2307,10/22/2023 16:35,18.92,485.6,"","","",""
RW6,2308,10/22/2023 16:40,18.92,106.12,"","","",""
RW6,2309,10/22/2023 16:45,18.96,3.12,"","","",""
RW6,2310,10/22/2023 16:50,18.92,16.39,"","","",""
RW6,2311,10/22/2023 16:55,18.87,102.36,"","","",""
RW6,2312,10/22/2023 17:00,18.92,182.4,"","","",""
RW6,2313,10/22/2023 17:05,19,3.15,"","","",""
RW6,2314,10/22/2023 17:10,19,2.23,"","","",""
RW6,2315,10/22/2023 17:15,19,411.52,"","","",""
RW6,2316,10/22/2023 17:20,19.05,6.73,"","","",""
RW6,2317,10/22/2023 17:25,19,2.01,"","","",""
RW6,2318,10/22/2023 17:30,19.09,11.89,"","","",""
RW6,2319,10/22/2023 17:35,19.09,16.42,"","","",""
RW6,2320,10/22/2023 17:40,19.09,0.89,"","","",""
RW6,2321,10/22/2023 17:45,19.09,0.22,"","","",""
RW6,2322,10/22/2023 17:50,19.13,2.01,"","","",""
RW6,2323,10/22/2023 17:55,19.13,10.08,"","","",""
RW6,2324,10/22/2023 18:00,19.13,4.04,"","","",""
RW6,2325,10/22/2023 18:05,19.13,0.89,"","","",""
RW6,2326,10/22/2023 18:10,19.13,0.44,"","","",""
RW6,2327,10/22/2023 18:15,19.13,4.91,"","","",""
RW6,2328,10/22/2023 18:20,19.17,0.44,"","","",""
RW6,2329,10/22/2023 18:25,19.17,0.67,"","","",""
RW6,2330,10/22/2023 18:30,19.17,0,"","","",""
RW6,2331,10/22/2023 18:35,19.17,0,"","","",""
RW6,2332,10/22/2023 18:40,19.13,0,"","","",""
RW6,2333,10/22/2023 18:45,19.13,0,"","","",""
RW6,2334,10/22/2023 18:50,19.13,0,"","","",""
RW6,2335,10/22/2023 18:55,19.13,0,"","","",""
RW6,2336,10/22/2023 19:00,19.13,0,"","","",""
RW6,2337,10/22/2023 19:05,19.13,0,"","","",""
RW6,2338,10/22/2023 19:10,19.13,0,"","","",""
RW6,2339,10/22/2023 19:15,19.13,0,"","","",""
RW6,2340,10/22/2023 19:20,19.13,0,"","","",""
RW6,2341,10/22/2023 19:25,19.13,0,"","","",""
RW6,2342,10/22/2023 19:30,19.09,0,"","","",""
RW6,2343,10/22/2023 19:35,19.09,0,"","","",""
RW6,2344,10/22/2023 19:40,19.09,0,"","","",""
RW6,2345,10/22/2023 19:45,19.09,0,"","","",""
RW6,2346,10/22/2023 19:50,19.05,0,"","","",""
RW6,2347,10/22/2023 19:55,19.05,0,"","","",""
RW6,2348,10/22/2023 20:00,19.09,0,"","","",""
RW6,2349,10/22/2023 20:05,19,0,"","","",""
RW6,2350,10/22/2023 20:10,19,0,"","","",""
RW6,2351,10/22/2023 20:15,19,0,"","","",""
RW6,2352,10/22/2023 20:20,18.83,0,"","","",""
RW6,2353,10/22/2023 20:25,18.57,0,"","","",""
RW6,2433,10/23/2023 3:05,16.56,0,"","","",""
RW6,2434,10/23/2023 3:10,17.07,0,"","","",""
RW6,2435,10/23/2023 3:15,16.9,0,"","","",""
RW6,2436,10/23/2023 3:20,17.2,0,"","","",""
RW6,2437,10/23/2023 3:25,17.41,0,"","","",""
RW6,2438,10/23/2023 3:30,17.54,0,"","","",""
RW6,2439,10/23/2023 3:35,17.54,0,"","","",""
RW6,2440,10/23/2023 3:40,17.54,0,"","","",""
RW6,2441,10/23/2023 3:45,17.59,0,"","","",""
RW6,2442,10/23/2023 3:50,17.54,0,"","","",""
RW6,2443,10/23/2023 3:55,17.59,0,"","","",""
RW6,2444,10/23/2023 4:00,17.59,0,"","","",""
RW6,2445,10/23/2023 4:05,17.63,0,"","","",""
RW6,2446,10/23/2023 4:10,17.63,0,"","","",""
RW6,2447,10/23/2023 4:15,17.63,0,"","","",""
RW6,2448,10/23/2023 4:20,17.59,0,"","","",""
RW6,2449,10/23/2023 4:25,17.59,0,"","","",""
RW6,2450,10/23/2023 4:30,17.59,0,"","","",""
RW6,2451,10/23/2023 4:35,17.63,0,"","","",""
RW6,2452,10/23/2023 4:40,17.59,0,"","","",""
RW6,2453,10/23/2023 4:45,17.54,0,"","","",""
RW6,2454,10/23/2023 4:50,17.54,0,"","","",""
RW6,2455,10/23/2023 4:55,17.5,0,"","","",""
RW6,2456,10/23/2023 5:00,17.5,0,"","","",""
RW6,2457,10/23/2023 5:05,17.41,0,"","","",""
RW6,2458,10/23/2023 5:10,17.37,0,"","","",""
RW6,2459,10/23/2023 5:15,17.41,0,"","","",""
RW6,2460,10/23/2023 5:20,17.37,0,"","","",""
RW6,2461,10/23/2023 5:25,17.33,0,"","","",""
RW6,2462,10/23/2023 5:30,17.33,0,"","","",""
RW6,2463,10/23/2023 5:35,17.33,0,"","","",""
RW6,2464,10/23/2023 5:40,17.29,0,"","","",""
RW6,2465,10/23/2023 5:45,17.24,0,"","","",""
RW6,2466,10/23/2023 5:50,17.24,0,"","","",""
RW6,2467,10/23/2023 5:55,17.24,0,"","","",""
RW6,2468,10/23/2023 6:00,17.16,0,"","","",""
RW6,2469,10/23/2023 6:05,17.2,0,"","","",""
RW6,2470,10/23/2023 6:10,17.16,0,"","","",""
RW6,2471,10/23/2023 6:15,17.16,0,"","","",""
RW6,2472,10/23/2023 6:20,17.11,0,"","","",""
RW6,2473,10/23/2023 6:25,17.11,0,"","","",""
RW6,2474,10/23/2023 6:30,17.07,0,"","","",""
RW6,2475,10/23/2023 6:35,17.07,0,"","","",""
RW6,2476,10/23/2023 6:40,16.99,0,"","","",""
RW6,2477,10/23/2023 6:45,16.94,0,"","","",""
RW6,2478,10/23/2023 6:50,16.99,0.22,"","","",""
RW6,2479,10/23/2023 6:55,16.99,0,"","","",""
RW6,2480,10/23/2023 7:00,16.94,0,"","","",""
RW6,2481,10/23/2023 7:05,16.94,0.89,"","","",""
RW6,2482,10/23/2023 7:10,16.99,0,"","","",""
RW6,2483,10/23/2023 7:15,16.94,2.68,"","","",""
RW6,2484,10/23/2023 7:20,16.9,2.01,"","","",""
RW6,2485,10/23/2023 7:25,16.9,2.01,"","","",""
RW6,2486,10/23/2023 7:30,16.9,17.51,"","","",""
RW6,2487,10/23/2023 7:35,16.9,46.74,"","","",""
RW6,2488,10/23/2023 7:40,16.86,0.89,"","","",""
RW6,2489,10/23/2023 7:45,16.81,0.89,"","","",""
RW6,2490,10/23/2023 7:50,16.81,42.66,"","","",""
RW6,2491,10/23/2023 7:55,16.86,0.44,"","","",""
RW6,2492,10/23/2023 8:00,16.81,0.89,"","","",""
RW6,2493,10/23/2023 8:05,16.86,1.34,"","","",""
RW6,2494,10/23/2023 8:10,16.86,5.83,"","","",""
RW6,2495,10/23/2023 8:15,16.86,1.34,"","","",""
RW6,2496,10/23/2023 8:20,16.86,10.36,"","","",""
RW6,2497,10/23/2023 8:25,16.81,5.16,"","","",""
RW6,2498,10/23/2023 8:30,16.81,34.63,"","","",""
RW6,2499,10/23/2023 8:35,16.81,13.93,"","","",""
RW6,2500,10/23/2023 8:40,16.86,30.21,"","","",""
RW6,2501,10/23/2023 8:45,16.81,1290.56,"","","",""
RW6,2502,10/23/2023 8:50,16.86,105.32,"","","",""
RW6,2503,10/23/2023 8:55,16.86,157.52,"","","",""
RW6,2504,10/23/2023 9:00,16.86,82.76,"","","",""
RW6,2505,10/23/2023 9:05,16.9,565.6,"","","",""
RW6,2506,10/23/2023 9:10,16.86,17.2,"","","",""
RW6,2507,10/23/2023 9:15,16.94,3.4,"","","",""
RW6,2508,10/23/2023 9:20,16.9,112.92,"","","",""
RW6,2509,10/23/2023 9:25,17.03,2833.92,"","","",""
RW6,2510,10/23/2023 9:30,17.03,231.36,"","","",""
RW6,2511,10/23/2023 9:35,17.03,1052.16,"","","",""
RW6,2512,10/23/2023 9:40,17.03,241.52,"","","",""
RW6,2513,10/23/2023 9:45,17.11,727.04,"","","",""
RW6,2514,10/23/2023 9:50,17.16,649.6,"","","",""
RW6,2515,10/23/2023 9:55,17.16,5834.24,"","","",""
RW6,2516,10/23/2023 10:00,17.2,106,"","","",""
RW6,2517,10/23/2023 10:05,17.29,6835.2,"","","",""
RW6,2518,10/23/2023 10:10,17.33,75.62,"","","",""
RW6,2519,10/23/2023 10:15,17.46,240.96,"","","",""
RW6,2520,10/23/2023 10:20,17.41,1720.96,"","","",""
RW6,2521,10/23/2023 10:25,17.41,87.8,"","","",""
RW6,2522,10/23/2023 10:30,17.37,145.12,"","","",""
RW6,2523,10/23/2023 10:35,17.37,475.36,"","","",""
RW6,2524,10/23/2023 10:40,17.37,1950.08,"","","",""
RW6,2525,10/23/2023 10:45,17.54,701.44,"","","",""
RW6,2526,10/23/2023 10:50,17.67,4604.16,"","","",""
RW6,2527,10/23/2023 10:55,17.54,123.08,"","","",""
RW6,2528,10/23/2023 11:00,17.54,567.52,"","","",""
RW6,2529,10/23/2023 11:05,17.8,2482.56,"","","",""
RW6,2530,10/23/2023 11:10,17.97,531.2,"","","",""
RW6,2531,10/23/2023 11:15,18.1,4143.36,"","","",""
RW6,2532,10/23/2023 11:20,18.1,414.56,"","","",""
RW6,2533,10/23/2023 11:25,18.06,4779.52,"","","",""
RW6,2534,10/23/2023 11:30,18.06,4010.24,"","","",""
RW6,2535,10/23/2023 11:35,18.06,742.08,"","","",""
RW6,2536,10/23/2023 11:40,18.1,2987.52,"","","",""
RW6,2537,10/23/2023 11:45,18.06,125,"","","",""
RW6,2538,10/23/2023 11:50,18.1,4608,"","","",""
RW6,2539,10/23/2023 11:55,18.4,6033.92,"","","",""
RW6,2540,10/23/2023 12:00,18.4,6666.24,"","","",""
RW6,2541,10/23/2023 12:05,18.36,212.64,"","","",""
RW6,2542,10/23/2023 12:10,18.53,3054.08,"","","",""
RW6,2543,10/23/2023 12:15,18.66,169.12,"","","",""
RW6,2544,10/23/2023 12:20,18.57,727.68,"","","",""
RW6,2545,10/23/2023 12:25,18.49,1102.72,"","","",""
RW6,2546,10/23/2023 12:30,18.57,2175.36,"","","",""
RW6,2547,10/23/2023 12:35,18.66,10659.84,"","","",""
RW6,2548,10/23/2023 12:40,18.57,17884.16,"","","",""
RW6,2549,10/23/2023 12:45,18.49,1971.2,"","","",""
RW6,2550,10/23/2023 12:50,18.62,592,"","","",""
RW6,2551,10/23/2023 12:55,18.66,220.8,"","","",""
RW6,2552,10/23/2023 13:00,18.74,287.28,"","","",""
RW6,2553,10/23/2023 13:05,18.87,12544,"","","",""
RW6,2554,10/23/2023 13:10,18.66,3207.68,"","","",""
RW6,2555,10/23/2023 13:15,18.57,12088.32,"","","",""
RW6,2556,10/23/2023 13:20,18.66,1886.08,"","","",""
RW6,2557,10/23/2023 13:25,18.74,1208.32,"","","",""
RW6,2558,10/23/2023 13:30,18.62,1258.24,"","","",""
RW6,2559,10/23/2023 13:35,18.49,16727.04,"","","",""
RW6,2560,10/23/2023 13:40,18.53,15790.08,"","","",""
RW6,2561,10/23/2023 13:45,18.49,19118.08,"","","",""
RW6,2562,10/23/2023 13:50,18.49,108.68,"","","",""
RW6,2563,10/23/2023 13:55,18.57,1820.16,"","","",""
RW6,2564,10/23/2023 14:00,18.62,11171.84,"","","",""
RW6,2565,10/23/2023 14:05,18.66,18232.32,"","","",""
RW6,2566,10/23/2023 14:10,18.66,9730.56,"","","",""
RW6,2567,10/23/2023 14:15,18.57,18.99,"","","",""
RW6,2568,10/23/2023 14:20,18.66,16634.88,"","","",""
RW6,2569,10/23/2023 14:25,18.74,46.08,"","","",""
RW6,2570,10/23/2023 14:30,18.79,4614.4,"","","",""
RW6,2571,10/23/2023 14:35,18.74,35.41,"","","",""
RW6,2572,10/23/2023 14:40,18.74,459.68,"","","",""
RW6,2573,10/23/2023 14:45,18.7,157.28,"","","",""
RW6,2574,10/23/2023 14:50,18.66,4889.6,"","","",""
RW6,2575,10/23/2023 14:55,18.7,9551.36,"","","",""
RW6,2576,10/23/2023 15:00,18.66,8.63,"","","",""
RW6,2577,10/23/2023 15:05,18.62,727.68,"","","",""
RW6,2578,10/23/2023 15:10,18.66,188.8,"","","",""
RW6,2579,10/23/2023 15:15,18.66,0.22,"","","",""
RW6,2580,10/23/2023 15:20,18.57,15.05,"","","",""
RW6,2581,10/23/2023 15:25,18.62,1120.64,"","","",""
RW6,2582,10/23/2023 15:30,18.62,773.44,"","","",""
RW6,2583,10/23/2023 15:35,18.53,64.9,"","","",""
RW6,2584,10/23/2023 15:40,18.49,2664.96,"","","",""
RW6,2585,10/23/2023 15:45,18.53,18.21,"","","",""
RW6,2586,10/23/2023 15:50,18.49,29.96,"","","",""
RW6,2587,10/23/2023 15:55,18.49,29.66,"","","",""
RW6,2588,10/23/2023 16:00,18.49,942.72,"","","",""
RW6,2589,10/23/2023 16:05,18.36,61.22,"","","",""
RW6,2590,10/23/2023 16:10,18.32,28.32,"","","",""
RW6,2591,10/23/2023 16:15,18.32,37.5,"","","",""
