Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
RW5,6249,10/25/2023 9:15,19.17,0.44,"","","",""
RW5,6250,10/25/2023 9:20,19.17,528.64,"","","",""
RW5,6251,10/25/2023 9:25,19.17,551.68,"","","",""
RW5,6252,10/25/2023 9:30,19.17,142.84,"","","",""
RW5,6253,10/25/2023 9:35,19.22,202.64,"","","",""
RW5,6254,10/25/2023 9:40,19.17,88.08,"","","",""
RW5,6255,10/25/2023 9:45,19.17,338.24,"","","",""
RW5,6256,10/25/2023 9:50,19.22,84.88,"","","",""
RW5,6257,10/25/2023 9:55,19.22,135.92,"","","",""
RW5,6258,10/25/2023 10:00,19.22,146.4,"","","",""
RW5,6259,10/25/2023 10:05,19.22,209.12,"","","",""
RW5,6260,10/25/2023 10:10,19.17,1436.8,"","","",""
RW5,6261,10/25/2023 10:15,19.22,1034.24,"","","",""
RW5,6262,10/25/2023 10:20,19.22,34.07,"","","",""
RW5,6263,10/25/2023 10:25,19.26,194.16,"","","",""
RW5,6264,10/25/2023 10:30,19.22,1569.92,"","","",""
RW5,6265,10/25/2023 10:35,19.26,168.88,"","","",""
RW5,6266,10/25/2023 10:40,19.22,1572.48,"","","",""
RW5,6267,10/25/2023 10:45,19.26,22.79,"","","",""
RW5,6268,10/25/2023 10:50,19.3,728.96,"","","",""
RW5,6269,10/25/2023 10:55,19.3,609.92,"","","",""
RW5,6270,10/25/2023 11:00,19.3,614.4,"","","",""
RW5,6271,10/25/2023 11:05,19.35,300.96,"","","",""
RW5,6272,10/25/2023 11:10,19.47,5898.24,"","","",""
RW5,6273,10/25/2023 11:15,19.56,6755.84,"","","",""
RW5,6274,10/25/2023 11:20,19.52,3091.2,"","","",""
RW5,6275,10/25/2023 11:25,19.77,4151.04,"","","",""
RW5,6276,10/25/2023 11:30,19.82,5893.12,"","","",""
RW5,6277,10/25/2023 11:35,19.82,3287.04,"","","",""
RW5,6278,10/25/2023 11:40,19.95,4389.12,"","","",""
RW5,6279,10/25/2023 11:45,20.29,5061.12,"","","",""
RW5,6280,10/25/2023 11:50,20.46,5143.04,"","","",""
RW5,6281,10/25/2023 11:55,20.5,5245.44,"","","",""
RW5,6322,10/25/2023 15:20,21.49,1970.56,"","","",""
RW5,6323,10/25/2023 15:25,21.4,2871.04,"","","",""
RW5,6324,10/25/2023 15:30,21.62,2769.92,"","","",""
RW5,6325,10/25/2023 15:35,21.49,2882.56,"","","",""
RW5,6326,10/25/2023 15:40,21.45,4503.04,"","","",""
RW5,6327,10/25/2023 15:45,21.19,5675.52,"","","",""
RW5,6328,10/25/2023 15:50,20.93,4367.36,"","","",""
RW5,6329,10/25/2023 15:55,20.85,4705.28,"","","",""
RW5,6330,10/25/2023 16:00,20.68,497.92,"","","",""
RW5,6331,10/25/2023 16:05,20.46,1018.24,"","","",""
RW5,6332,10/25/2023 16:10,20.46,2711.04,"","","",""
RW5,6333,10/25/2023 16:15,20.33,539.36,"","","",""
RW5,6334,10/25/2023 16:20,20.33,1776,"","","",""
RW5,6335,10/25/2023 16:25,20.33,1441.28,"","","",""
RW5,6336,10/25/2023 16:30,20.25,520.64,"","","",""
RW5,6337,10/25/2023 16:35,20.2,583.68,"","","",""
RW5,6338,10/25/2023 16:40,20.16,2208.64,"","","",""
RW5,6339,10/25/2023 16:45,20.12,311.52,"","","",""
RW5,6340,10/25/2023 16:50,20.12,796.8,"","","",""
RW5,6341,10/25/2023 16:55,20.12,314.64,"","","",""
RW5,6342,10/25/2023 17:00,20.12,212.88,"","","",""
RW5,6343,10/25/2023 17:05,20.07,342.08,"","","",""
RW5,6344,10/25/2023 17:10,20.12,358.88,"","","",""
RW5,6345,10/25/2023 17:15,20.07,181.2,"","","",""
RW5,6346,10/25/2023 17:20,20.03,139.4,"","","",""
RW5,6347,10/25/2023 17:25,20.03,7.16,"","","",""
RW5,6348,10/25/2023 17:30,20.07,381.12,"","","",""
RW5,6349,10/25/2023 17:35,20.07,92.4,"","","",""
RW5,6350,10/25/2023 17:40,20.12,8.21,"","","",""
RW5,6351,10/25/2023 17:45,20.07,69.58,"","","",""
RW5,6352,10/25/2023 17:50,20.03,8.88,"","","",""
RW5,6353,10/25/2023 17:55,20.03,2.22,"","","",""
RW5,6354,10/25/2023 18:00,20.03,126.6,"","","",""
RW5,6355,10/25/2023 18:05,20.07,1.55,"","","",""
RW5,6356,10/25/2023 18:10,20.07,3.33,"","","",""
RW5,6357,10/25/2023 18:15,20.03,0,"","","",""
RW5,6358,10/25/2023 18:20,19.99,1.33,"","","",""
RW5,6359,10/25/2023 18:25,19.99,0,"","","",""
RW5,6360,10/25/2023 18:30,19.99,0,"","","",""
RW5,6361,10/25/2023 18:35,19.99,0,"","","",""
RW5,6362,10/25/2023 18:40,19.99,0,"","","",""
RW5,6363,10/25/2023 18:45,19.95,0,"","","",""
RW5,6364,10/25/2023 18:50,19.95,0,"","","",""
RW5,6365,10/25/2023 18:55,19.95,0,"","","",""
RW5,6366,10/25/2023 19:00,19.95,0,"","","",""
RW5,6367,10/25/2023 19:05,19.95,0,"","","",""
RW5,6368,10/25/2023 19:10,19.95,0,"","","",""
RW5,6369,10/25/2023 19:15,19.95,0,"","","",""
RW5,6370,10/25/2023 19:20,19.9,0,"","","",""
RW5,6371,10/25/2023 19:25,19.95,0,"","","",""
RW5,6372,10/25/2023 19:30,19.9,0,"","","",""
RW5,6373,10/25/2023 19:35,19.9,0,"","","",""
RW5,6374,10/25/2023 19:40,19.95,0,"","","",""
RW5,6375,10/25/2023 19:45,19.95,0,"","","",""
RW5,6376,10/25/2023 19:50,19.95,0,"","","",""
RW5,6377,10/25/2023 19:55,19.95,0,"","","",""
RW5,6378,10/25/2023 20:00,19.9,0,"","","",""
RW5,6379,10/25/2023 20:05,19.9,0,"","","",""
RW5,6380,10/25/2023 20:10,19.9,0,"","","",""
RW5,6381,10/25/2023 20:15,19.86,0,"","","",""
RW5,6382,10/25/2023 20:20,19.86,0,"","","",""
RW5,6383,10/25/2023 20:25,19.82,0,"","","",""
RW5,6384,10/25/2023 20:30,19.86,0,"","","",""
RW5,6385,10/25/2023 20:35,19.9,0,"","","",""
RW5,6386,10/25/2023 20:40,19.86,0,"","","",""
RW5,6387,10/25/2023 20:45,19.9,0,"","","",""
RW5,6388,10/25/2023 20:50,19.86,0,"","","",""
RW5,6389,10/25/2023 20:55,19.86,0,"","","",""
RW5,6390,10/25/2023 21:00,19.86,0,"","","",""
RW5,6391,10/25/2023 21:05,19.86,0,"","","",""
RW5,6392,10/25/2023 21:10,19.82,0,"","","",""
RW5,6393,10/25/2023 21:15,19.82,0,"","","",""
RW5,6394,10/25/2023 21:20,19.82,0,"","","",""
RW5,6395,10/25/2023 21:25,19.82,0,"","","",""
RW5,6396,10/25/2023 21:30,19.82,0,"","","",""
RW5,6397,10/25/2023 21:35,19.77,0,"","","",""
RW5,6398,10/25/2023 21:40,19.82,0,"","","",""
RW5,6399,10/25/2023 21:45,19.77,0,"","","",""
RW5,6400,10/25/2023 21:50,19.73,0,"","","",""
RW5,6401,10/25/2023 21:55,19.77,0,"","","",""
RW5,6402,10/25/2023 22:00,19.77,0,"","","",""
RW5,6403,10/25/2023 22:05,19.73,0,"","","",""
RW5,6404,10/25/2023 22:10,19.69,0,"","","",""
RW5,6405,10/25/2023 22:15,19.69,0,"","","",""
RW5,6406,10/25/2023 22:20,19.69,0,"","","",""
RW5,6407,10/25/2023 22:25,19.73,0,"","","",""
RW5,6408,10/25/2023 22:30,19.69,0,"","","",""
RW5,6409,10/25/2023 22:35,19.69,0,"","","",""
RW5,6410,10/25/2023 22:40,19.65,0,"","","",""
RW5,6411,10/25/2023 22:45,19.6,0,"","","",""
RW5,6412,10/25/2023 22:50,19.56,0,"","","",""
RW5,6413,10/25/2023 22:55,19.52,0,"","","",""
RW5,6414,10/25/2023 23:00,19.47,0,"","","",""
RW5,6415,10/25/2023 23:05,19.39,0,"","","",""
RW5,6416,10/25/2023 23:10,19.26,0,"","","",""
RW5,6417,10/25/2023 23:15,19.09,0,"","","",""
RW5,6478,10/26/2023 4:20,17.24,0,"","","",""
RW5,6479,10/26/2023 4:25,18.06,0,"","","",""
RW5,6480,10/26/2023 4:30,18.32,0,"","","",""
RW5,6481,10/26/2023 4:35,18.53,0,"","","",""
RW5,6482,10/26/2023 4:40,18.79,0,"","","",""
RW5,6483,10/26/2023 4:45,18.79,0,"","","",""
RW5,6484,10/26/2023 4:50,18.92,0,"","","",""
RW5,6485,10/26/2023 4:55,19.05,0,"","","",""
RW5,6486,10/26/2023 5:00,19.17,0,"","","",""
RW5,6487,10/26/2023 5:05,19.26,0,"","","",""
RW5,6488,10/26/2023 5:10,19.22,0,"","","",""
RW5,6489,10/26/2023 5:15,19.26,0,"","","",""
RW5,6490,10/26/2023 5:20,19.26,0,"","","",""
RW5,6491,10/26/2023 5:25,19.3,0,"","","",""
RW5,6492,10/26/2023 5:30,19.35,0,"","","",""
RW5,6493,10/26/2023 5:35,19.39,0,"","","",""
RW5,6494,10/26/2023 5:40,19.35,0,"","","",""
RW5,6495,10/26/2023 5:45,19.35,0,"","","",""
RW5,6496,10/26/2023 5:50,19.35,0,"","","",""
RW5,6497,10/26/2023 5:55,19.35,0,"","","",""
RW5,6498,10/26/2023 6:00,19.35,0,"","","",""
RW5,6499,10/26/2023 6:05,19.39,0,"","","",""
RW5,6500,10/26/2023 6:10,19.39,0,"","","",""
RW5,6501,10/26/2023 6:15,19.35,0,"","","",""
RW5,6502,10/26/2023 6:20,19.39,0,"","","",""
RW5,6503,10/26/2023 6:25,19.39,0,"","","",""
RW5,6504,10/26/2023 6:30,19.39,0,"","","",""
RW5,6505,10/26/2023 6:35,19.3,0,"","","",""
RW5,6506,10/26/2023 6:40,19.35,0,"","","",""
RW5,6507,10/26/2023 6:45,19.35,0,"","","",""
RW5,6508,10/26/2023 6:50,19.35,0.44,"","","",""
RW5,6509,10/26/2023 6:55,19.35,15.55,"","","",""
RW5,6510,10/26/2023 7:00,19.35,29.4,"","","",""
RW5,6511,10/26/2023 7:05,19.3,4.88,"","","",""
RW5,6512,10/26/2023 7:10,19.3,8.21,"","","",""
RW5,6513,10/26/2023 7:15,19.3,0,"","","",""
RW5,6514,10/26/2023 7:20,19.35,15.55,"","","",""
RW5,6515,10/26/2023 7:25,19.35,128.4,"","","",""
RW5,6516,10/26/2023 7:30,19.3,21.79,"","","",""
RW5,6517,10/26/2023 7:35,19.3,1.33,"","","",""
RW5,6518,10/26/2023 7:40,19.3,16.68,"","","",""
RW5,6519,10/26/2023 7:45,19.3,643.68,"","","",""
RW5,6520,10/26/2023 7:50,19.3,18.66,"","","",""
RW5,6521,10/26/2023 7:55,19.26,89.6,"","","",""
RW5,6522,10/26/2023 8:00,19.26,83.4,"","","",""
RW5,6523,10/26/2023 8:05,19.26,393.6,"","","",""
RW5,6524,10/26/2023 8:10,19.26,613.92,"","","",""
RW5,6525,10/26/2023 8:15,19.26,156.16,"","","",""
RW5,6526,10/26/2023 8:20,19.22,9.55,"","","",""
RW5,6527,10/26/2023 8:25,19.26,823.04,"","","",""
RW5,6528,10/26/2023 8:30,19.26,25.82,"","","",""
RW5,6529,10/26/2023 8:35,19.22,408.32,"","","",""
RW5,6530,10/26/2023 8:40,19.17,3116.8,"","","",""
RW5,6531,10/26/2023 8:45,19.26,2539.52,"","","",""
RW5,6532,10/26/2023 8:50,19.26,47.56,"","","",""
RW5,6533,10/26/2023 8:55,19.22,129.44,"","","",""
RW5,6534,10/26/2023 9:00,19.13,1254.72,"","","",""
RW5,6535,10/26/2023 9:05,19.09,165.12,"","","",""
RW5,6536,10/26/2023 9:10,19.17,891.52,"","","",""
RW5,6537,10/26/2023 9:15,19.26,38.51,"","","",""
RW5,6538,10/26/2023 9:20,19.22,623.36,"","","",""
RW5,6539,10/26/2023 9:25,19.22,1456,"","","",""
RW5,6540,10/26/2023 9:30,19.22,1202.88,"","","",""
RW5,6541,10/26/2023 9:35,19.26,473.92,"","","",""
RW5,6542,10/26/2023 9:40,19.22,49.98,"","","",""
RW5,6543,10/26/2023 9:45,19.22,504.16,"","","",""
RW5,6544,10/26/2023 9:50,19.22,136.92,"","","",""
RW5,6545,10/26/2023 9:55,19.26,151.92,"","","",""
RW5,6546,10/26/2023 10:00,19.26,98.24,"","","",""
RW5,6547,10/26/2023 10:05,19.26,478.88,"","","",""
RW5,6548,10/26/2023 10:10,19.22,406.88,"","","",""
RW5,6549,10/26/2023 10:15,19.26,73.02,"","","",""
RW5,6550,10/26/2023 10:20,19.26,908.16,"","","",""
RW5,6551,10/26/2023 10:25,19.35,632.16,"","","",""
RW5,6552,10/26/2023 10:30,19.39,8450.56,"","","",""
RW5,6553,10/26/2023 10:35,19.35,234,"","","",""
RW5,6554,10/26/2023 10:40,19.39,407.36,"","","",""
RW5,6555,10/26/2023 10:45,19.47,2461.44,"","","",""
RW5,6556,10/26/2023 10:50,19.56,5437.44,"","","",""
RW5,6557,10/26/2023 10:55,19.6,6410.24,"","","",""
RW5,6558,10/26/2023 11:00,19.6,3111.68,"","","",""
RW5,6559,10/26/2023 11:05,19.65,280.4,"","","",""
RW5,6560,10/26/2023 11:10,19.69,448,"","","",""
RW5,6561,10/26/2023 11:15,19.77,6965.76,"","","",""
RW5,6562,10/26/2023 11:20,19.77,1705.6,"","","",""
RW5,6563,10/26/2023 11:25,19.99,525.6,"","","",""
RW5,6564,10/26/2023 11:30,20.03,178.48,"","","",""
RW5,6565,10/26/2023 11:35,20.29,14264.32,"","","",""
RW5,6566,10/26/2023 11:40,20.93,12282.88,"","","",""
RW5,6567,10/26/2023 11:45,20.98,7457.28,"","","",""
RW5,6568,10/26/2023 11:50,20.85,1539.84,"","","",""
RW5,6569,10/26/2023 11:55,21.75,14679.04,"","","",""
RW5,6570,10/26/2023 12:00,22.18,12231.68,"","","",""
RW5,6626,10/26/2023 16:40,19.69,3692.8,"","","",""
RW5,6627,10/26/2023 16:45,19.43,2389.76,"","","",""
RW5,6628,10/26/2023 16:50,19.56,1101.76,"","","",""
RW5,6629,10/26/2023 16:55,19.69,1260.8,"","","",""
RW5,6630,10/26/2023 17:00,19.73,1245.76,"","","",""
RW5,6631,10/26/2023 17:05,19.69,1055.68,"","","",""
RW5,6632,10/26/2023 17:10,19.65,244.96,"","","",""
RW5,6633,10/26/2023 17:15,19.56,72.96,"","","",""
RW5,6634,10/26/2023 17:20,19.56,6.52,"","","",""
RW5,6635,10/26/2023 17:25,19.52,1123.2,"","","",""
RW5,6636,10/26/2023 17:30,19.56,117.84,"","","",""
RW5,6637,10/26/2023 17:35,19.56,28.85,"","","",""
RW5,6638,10/26/2023 17:40,19.47,121.88,"","","",""
RW5,6639,10/26/2023 17:45,19.52,33.04,"","","",""
RW5,6640,10/26/2023 17:50,19.47,23.63,"","","",""
RW5,6641,10/26/2023 17:55,19.47,45.28,"","","",""
RW5,6642,10/26/2023 18:00,19.39,12.02,"","","",""
RW5,6643,10/26/2023 18:05,19.39,5.33,"","","",""
RW5,6644,10/26/2023 18:10,19.39,0.44,"","","",""
RW5,6645,10/26/2023 18:15,19.43,0,"","","",""
RW5,6646,10/26/2023 18:20,19.43,0,"","","",""
RW5,6647,10/26/2023 18:25,19.35,0,"","","",""
RW5,6648,10/26/2023 18:30,19.39,0,"","","",""
RW5,6649,10/26/2023 18:35,19.35,0,"","","",""
RW5,6650,10/26/2023 18:40,19.39,0,"","","",""
RW5,6651,10/26/2023 18:45,19.3,0,"","","",""
RW5,6652,10/26/2023 18:50,19.26,0,"","","",""
RW5,6653,10/26/2023 18:55,19.22,0,"","","",""
RW5,6654,10/26/2023 19:00,19.22,0,"","","",""
RW5,6655,10/26/2023 19:05,19.17,0,"","","",""
RW5,6656,10/26/2023 19:10,19.17,0,"","","",""
RW5,6657,10/26/2023 19:15,19.17,0,"","","",""
RW5,6658,10/26/2023 19:20,19.09,0,"","","",""
RW5,6659,10/26/2023 19:25,19.09,0,"","","",""
RW5,6660,10/26/2023 19:30,19.05,0,"","","",""
RW5,6661,10/26/2023 19:35,19.05,0,"","","",""
RW5,6662,10/26/2023 19:40,19.05,0,"","","",""
RW5,6663,10/26/2023 19:45,19.05,0,"","","",""
RW5,6664,10/26/2023 19:50,19,0,"","","",""
RW5,6665,10/26/2023 19:55,18.96,0,"","","",""
RW5,6666,10/26/2023 20:00,18.92,0,"","","",""
RW5,6667,10/26/2023 20:05,18.92,0,"","","",""
RW5,6668,10/26/2023 20:10,18.87,0,"","","",""
RW5,6669,10/26/2023 20:15,18.87,0,"","","",""
RW5,6670,10/26/2023 20:20,18.79,0,"","","",""
RW5,6671,10/26/2023 20:25,18.79,0,"","","",""
RW5,6672,10/26/2023 20:30,18.79,0,"","","",""
RW5,6673,10/26/2023 20:35,18.66,0,"","","",""
RW5,6674,10/26/2023 20:40,18.7,0,"","","",""
RW5,6675,10/26/2023 20:45,18.66,0,"","","",""
RW5,6676,10/26/2023 20:50,18.62,0,"","","",""
RW5,6677,10/26/2023 20:55,18.66,0,"","","",""
RW5,6678,10/26/2023 21:00,18.62,0,"","","",""
RW5,6679,10/26/2023 21:05,18.57,0,"","","",""
RW5,6680,10/26/2023 21:10,18.53,0,"","","",""
RW5,6681,10/26/2023 21:15,18.53,0,"","","",""
RW5,6682,10/26/2023 21:20,18.53,0,"","","",""
RW5,6683,10/26/2023 21:25,18.44,0,"","","",""
RW5,6684,10/26/2023 21:30,18.49,0,"","","",""
RW5,6685,10/26/2023 21:35,18.44,0,"","","",""
RW5,6686,10/26/2023 21:40,18.44,0,"","","",""
RW5,6687,10/26/2023 21:45,18.44,0,"","","",""
RW5,6688,10/26/2023 21:50,18.44,0,"","","",""
RW5,6689,10/26/2023 21:55,18.4,0,"","","",""
RW5,6690,10/26/2023 22:00,18.4,0,"","","",""
RW5,6691,10/26/2023 22:05,18.4,0,"","","",""
RW5,6692,10/26/2023 22:10,18.4,0,"","","",""
RW5,6693,10/26/2023 22:15,18.32,0,"","","",""
RW5,6694,10/26/2023 22:20,18.36,0,"","","",""
RW5,6695,10/26/2023 22:25,18.36,0,"","","",""
RW5,6696,10/26/2023 22:30,18.32,0,"","","",""
RW5,6697,10/26/2023 22:35,18.27,0,"","","",""
RW5,6698,10/26/2023 22:40,18.32,0,"","","",""
RW5,6699,10/26/2023 22:45,18.27,0,"","","",""
RW5,6700,10/26/2023 22:50,18.27,0,"","","",""
RW5,6701,10/26/2023 22:55,18.23,0,"","","",""
RW5,6702,10/26/2023 23:00,18.23,0,"","","",""
RW5,6703,10/26/2023 23:05,18.23,0,"","","",""
RW5,6704,10/26/2023 23:10,18.19,0,"","","",""
RW5,6705,10/26/2023 23:15,18.14,0,"","","",""
RW5,6706,10/26/2023 23:20,18.19,0,"","","",""
RW5,6707,10/26/2023 23:25,18.14,0,"","","",""
RW5,6708,10/26/2023 23:30,18.14,0,"","","",""
RW5,6709,10/26/2023 23:35,18.1,0,"","","",""
RW5,6710,10/26/2023 23:40,18.06,0,"","","",""
RW5,6711,10/26/2023 23:45,17.63,0,"","","",""
RW5,6712,10/26/2023 23:50,17.11,0,"","","",""
RW5,6713,10/26/2023 23:55,17.29,0,"","","",""
RW5,6770,10/27/2023 4:40,16.08,0,"","","",""
RW5,6771,10/27/2023 4:45,15.91,0,"","","",""
RW5,6772,10/27/2023 4:50,16.77,0,"","","",""
RW5,6773,10/27/2023 4:55,17.2,0,"","","",""
RW5,6774,10/27/2023 5:00,17.37,0,"","","",""
RW5,6775,10/27/2023 5:05,17.41,0,"","","",""
RW5,6776,10/27/2023 5:10,17.59,0,"","","",""
RW5,6777,10/27/2023 5:15,17.63,0,"","","",""
RW5,6778,10/27/2023 5:20,17.63,0,"","","",""
RW5,6779,10/27/2023 5:25,17.67,0,"","","",""
RW5,6780,10/27/2023 5:30,17.67,0,"","","",""
RW5,6781,10/27/2023 5:35,17.72,0,"","","",""
RW5,6782,10/27/2023 5:40,17.72,0,"","","",""
RW5,6783,10/27/2023 5:45,17.72,0,"","","",""
RW5,6784,10/27/2023 5:50,17.72,0,"","","",""
RW5,6785,10/27/2023 5:55,17.67,0,"","","",""
RW5,6786,10/27/2023 6:00,17.63,0,"","","",""
RW5,6787,10/27/2023 6:05,17.59,0,"","","",""
RW5,6788,10/27/2023 6:10,17.63,0,"","","",""
RW5,6789,10/27/2023 6:15,17.63,0,"","","",""
RW5,6790,10/27/2023 6:20,17.54,0,"","","",""
RW5,6791,10/27/2023 6:25,17.63,0,"","","",""
RW5,6792,10/27/2023 6:30,17.59,0,"","","",""
RW5,6793,10/27/2023 6:35,17.5,0,"","","",""
RW5,6794,10/27/2023 6:40,17.41,0,"","","",""
RW5,6795,10/27/2023 6:45,17.37,0,"","","",""
RW5,6796,10/27/2023 6:50,17.46,0.66,"","","",""
RW5,6797,10/27/2023 6:55,17.37,0,"","","",""
RW5,6798,10/27/2023 7:00,17.41,3.33,"","","",""
RW5,6799,10/27/2023 7:05,17.46,0,"","","",""
RW5,6800,10/27/2023 7:10,17.54,22.93,"","","",""
RW5,6801,10/27/2023 7:15,17.54,17.8,"","","",""
RW5,6802,10/27/2023 7:20,17.5,23.15,"","","",""
RW5,6803,10/27/2023 7:25,17.46,4.22,"","","",""
RW5,6804,10/27/2023 7:30,17.46,62.22,"","","",""
RW5,6805,10/27/2023 7:35,17.5,0,"","","",""
RW5,6806,10/27/2023 7:40,17.5,85.16,"","","",""
RW5,6807,10/27/2023 7:45,17.5,174.8,"","","",""
RW5,6808,10/27/2023 7:50,17.46,11.1,"","","",""
RW5,6809,10/27/2023 7:55,17.41,3.55,"","","",""
RW5,6810,10/27/2023 8:00,17.37,7.33,"","","",""
RW5,6811,10/27/2023 8:05,17.41,4.66,"","","",""
RW5,6812,10/27/2023 8:10,17.37,31.65,"","","",""
RW5,6813,10/27/2023 8:15,17.37,340.96,"","","",""
RW5,6814,10/27/2023 8:20,17.37,210.64,"","","",""
RW5,6815,10/27/2023 8:25,17.41,44.14,"","","",""
RW5,6816,10/27/2023 8:30,17.33,9.1,"","","",""
RW5,6817,10/27/2023 8:35,17.29,6.88,"","","",""
RW5,6818,10/27/2023 8:40,17.24,7.55,"","","",""
RW5,6819,10/27/2023 8:45,17.24,1523.84,"","","",""
RW5,6820,10/27/2023 8:50,17.24,49.06,"","","",""
RW5,6821,10/27/2023 8:55,17.16,107.52,"","","",""
RW5,6822,10/27/2023 9:00,17.11,11.99,"","","",""
RW5,6823,10/27/2023 9:05,17.07,3.99,"","","",""
RW5,6824,10/27/2023 9:10,17.07,11.8,"","","",""
RW5,6825,10/27/2023 9:15,17.16,4.66,"","","",""
RW5,6826,10/27/2023 9:20,17.16,131.16,"","","",""
RW5,6827,10/27/2023 9:25,17.2,195.44,"","","",""
RW5,6828,10/27/2023 9:30,17.29,105.72,"","","",""
RW5,6829,10/27/2023 9:35,17.33,453.6,"","","",""
RW5,6830,10/27/2023 9:40,17.37,193.92,"","","",""
RW5,6831,10/27/2023 9:45,17.46,2080.64,"","","",""
RW5,6832,10/27/2023 9:50,17.5,5309.44,"","","",""
RW5,6833,10/27/2023 9:55,17.54,116.04,"","","",""
RW5,6834,10/27/2023 10:00,17.54,46.54,"","","",""
RW5,6835,10/27/2023 10:05,17.54,64.8,"","","",""
RW5,6836,10/27/2023 10:10,17.63,352.64,"","","",""
RW5,6837,10/27/2023 10:15,17.67,635.36,"","","",""
RW5,6838,10/27/2023 10:20,17.63,5683.2,"","","",""
RW5,6839,10/27/2023 10:25,17.67,784.96,"","","",""
RW5,6840,10/27/2023 10:30,17.76,10967.04,"","","",""
RW5,6841,10/27/2023 10:35,17.72,106.32,"","","",""
RW5,6842,10/27/2023 10:40,17.67,404,"","","",""
RW5,6843,10/27/2023 10:45,17.72,813.44,"","","",""
RW5,6844,10/27/2023 10:50,17.72,354.72,"","","",""
RW5,6845,10/27/2023 10:55,17.76,1490.56,"","","",""
RW5,6846,10/27/2023 11:00,17.8,2596.48,"","","",""
RW5,6847,10/27/2023 11:05,17.89,452.64,"","","",""
RW5,6848,10/27/2023 11:10,17.89,133.84,"","","",""
RW5,6849,10/27/2023 11:15,17.93,2988.8,"","","",""
RW5,6850,10/27/2023 11:20,17.97,12170.24,"","","",""
RW5,6851,10/27/2023 11:25,18.02,1311.36,"","","",""
RW5,6852,10/27/2023 11:30,18.06,1892.48,"","","",""
RW5,6853,10/27/2023 11:35,18.14,2343.68,"","","",""
RW5,6854,10/27/2023 11:40,18.23,1010.56,"","","",""
RW5,6855,10/27/2023 11:45,18.27,3434.24,"","","",""
RW5,6856,10/27/2023 11:50,18.36,304.56,"","","",""
RW5,6857,10/27/2023 11:55,18.44,169.92,"","","",""
RW5,6858,10/27/2023 12:00,18.62,2801.92,"","","",""
RW5,6859,10/27/2023 12:05,18.66,355.52,"","","",""
RW5,6860,10/27/2023 12:10,19.13,2342.4,"","","",""
RW5,6861,10/27/2023 12:15,19.35,3445.76,"","","",""
RW5,6862,10/27/2023 12:20,20.03,3048.96,"","","",""
RW5,6863,10/27/2023 12:25,20.16,3463.68,"","","",""
RW5,6929,10/27/2023 17:55,17.84,64.8,"","","",""
RW5,6930,10/27/2023 18:00,18.44,35.15,"","","",""
RW5,6931,10/27/2023 18:05,18.74,17.02,"","","",""
RW5,6932,10/27/2023 18:10,18.87,16.71,"","","",""
RW5,6933,10/27/2023 18:15,18.83,0,"","","",""
RW5,6934,10/27/2023 18:20,18.92,0.66,"","","",""
RW5,6935,10/27/2023 18:25,18.96,0,"","","",""
RW5,6936,10/27/2023 18:30,19,0,"","","",""
RW5,6937,10/27/2023 18:35,19,0,"","","",""
RW5,6938,10/27/2023 18:40,19.05,0,"","","",""
RW5,6939,10/27/2023 18:45,19,0,"","","",""
RW5,6940,10/27/2023 18:50,19,0,"","","",""
RW5,6941,10/27/2023 18:55,18.96,0,"","","",""
RW5,6942,10/27/2023 19:00,18.96,0,"","","",""
RW5,6943,10/27/2023 19:05,19,0,"","","",""
RW5,6944,10/27/2023 19:10,19,0,"","","",""
RW5,6945,10/27/2023 19:15,18.96,0,"","","",""
RW5,6946,10/27/2023 19:20,19,0,"","","",""
RW5,6947,10/27/2023 19:25,18.96,0,"","","",""
RW5,6948,10/27/2023 19:30,18.96,0,"","","",""
RW5,6949,10/27/2023 19:35,18.92,0,"","","",""
RW5,6950,10/27/2023 19:40,18.96,0,"","","",""
RW5,6951,10/27/2023 19:45,18.96,0,"","","",""
RW5,6952,10/27/2023 19:50,18.96,0,"","","",""
RW5,6953,10/27/2023 19:55,18.87,0,"","","",""
RW5,6954,10/27/2023 20:00,18.92,0,"","","",""
RW5,6955,10/27/2023 20:05,18.92,0,"","","",""
RW5,6956,10/27/2023 20:10,18.92,0,"","","",""
RW5,6957,10/27/2023 20:15,18.92,0,"","","",""
RW5,6958,10/27/2023 20:20,18.87,0,"","","",""
RW5,6959,10/27/2023 20:25,18.87,0,"","","",""
RW5,6960,10/27/2023 20:30,18.87,0,"","","",""
RW5,6961,10/27/2023 20:35,18.83,0,"","","",""
RW5,6962,10/27/2023 20:40,18.83,0,"","","",""
RW5,6963,10/27/2023 20:45,18.87,0,"","","",""
RW5,6964,10/27/2023 20:50,18.87,0,"","","",""
RW5,6965,10/27/2023 20:55,18.87,0,"","","",""
RW5,6966,10/27/2023 21:00,18.87,0,"","","",""
RW5,6967,10/27/2023 21:05,18.83,0,"","","",""
RW5,6968,10/27/2023 21:10,18.83,0,"","","",""
RW5,6969,10/27/2023 21:15,18.87,0,"","","",""
RW5,6970,10/27/2023 21:20,18.83,0,"","","",""
RW5,6971,10/27/2023 21:25,18.83,0,"","","",""
RW5,6972,10/27/2023 21:30,18.83,0,"","","",""
