#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1805,07/23/2023 13:21:02,19.05,38410.24,,,,
1806,07/23/2023 13:26:02,19.00,42352.64,,,,
1807,07/23/2023 13:31:02,18.96,37662.72,,,,
1808,07/23/2023 13:36:02,18.92,36485.12,,,,
1809,07/23/2023 13:41:02,18.96,33914.88,,,,
1810,07/23/2023 13:46:02,18.87,31088.64,,,,
1811,07/23/2023 13:51:02,18.83,27136.00,,,,
1812,07/23/2023 13:56:02,18.87,32512.00,,,,
1813,07/23/2023 14:01:02,18.87,28262.40,,,,
1814,07/23/2023 14:06:02,18.79,27514.88,,,,
1815,07/23/2023 14:11:02,18.74,22589.44,,,,
1816,07/23/2023 14:16:02,18.83,22333.44,,,,
1817,07/23/2023 14:21:02,18.83,28743.68,,,,
1818,07/23/2023 14:26:02,18.92,28600.32,,,,
1819,07/23/2023 14:31:02,18.96,29317.12,,,,
1820,07/23/2023 14:36:02,18.96,28211.20,,,,
1821,07/23/2023 14:41:02,18.96,23244.80,,,,
1822,07/23/2023 14:46:02,18.92,23296.00,,,,
1823,07/23/2023 14:51:02,19.00,23255.04,,,,
1824,07/23/2023 14:56:02,18.96,26122.24,,,,
1825,07/23/2023 15:01:02,19.05,28037.12,,,,
1826,07/23/2023 15:06:02,19.22,33689.60,,,,
1827,07/23/2023 15:11:02,19.22,36618.24,,,,
1828,07/23/2023 15:16:02,19.35,10982.40,,,,
1829,07/23/2023 15:21:02,19.30,31201.28,,,,
1830,07/23/2023 15:26:02,19.39,42086.40,,,,
1831,07/23/2023 15:31:02,19.39,35368.96,,,,
1832,07/23/2023 15:36:02,19.26,20746.24,,,,
1833,07/23/2023 15:41:02,19.05,18001.92,,,,
1834,07/23/2023 15:46:02,19.05,19389.44,,,,
1835,07/23/2023 15:51:02,18.87,14699.52,,,,
1836,07/23/2023 15:56:02,18.92,17029.12,,,,
1837,07/23/2023 16:01:02,18.87,16634.88,,,,
1838,07/23/2023 16:06:02,18.87,15242.24,,,,
1839,07/23/2023 16:11:02,18.87,16015.36,,,,
1840,07/23/2023 16:16:02,18.92,15882.24,,,,
1841,07/23/2023 16:21:02,18.96,14899.20,,,,
1842,07/23/2023 16:26:02,18.92,12323.84,,,,
1843,07/23/2023 16:31:02,18.87,12549.12,,,,
1844,07/23/2023 16:36:02,18.87,12211.20,,,,
1845,07/23/2023 16:41:02,18.87,10163.20,,,,
1846,07/23/2023 16:46:02,18.87,10219.52,,,,
1847,07/23/2023 16:51:02,18.87,10247.68,,,,
1848,07/23/2023 16:56:02,18.87,10421.76,,,,
1849,07/23/2023 17:01:02,18.92,12646.40,,,,
1850,07/23/2023 17:06:02,19.05,8140.80,,,,
1851,07/23/2023 17:11:02,18.96,10644.48,,,,
1852,07/23/2023 17:16:02,19.00,6297.60,,,,
1853,07/23/2023 17:21:02,19.00,12298.24,,,,
1854,07/23/2023 17:26:02,19.05,13496.32,,,,
1855,07/23/2023 17:31:02,19.13,13593.60,,,,
1856,07/23/2023 17:36:02,19.17,14453.76,,,,
1857,07/23/2023 17:41:02,19.09,15431.68,,,,
1858,07/23/2023 17:46:02,19.26,12672.00,,,,
1859,07/23/2023 17:51:02,19.09,16798.72,,,,
1860,07/23/2023 17:56:02,19.22,11089.92,,,,
1861,07/23/2023 18:01:02,19.13,9781.76,,,,
1862,07/23/2023 18:06:02,19.17,9500.16,,,,
1863,07/23/2023 18:11:02,19.13,11310.08,,,,
1864,07/23/2023 18:16:02,19.17,9190.40,,,,
1865,07/23/2023 18:21:02,19.26,9943.04,,,,
1866,07/23/2023 18:26:02,19.30,12968.96,,,,
1867,07/23/2023 18:31:02,19.39,14924.80,,,,
1868,07/23/2023 18:36:02,19.43,10485.76,,,,
1869,07/23/2023 18:41:02,19.35,8232.96,,,,
1870,07/23/2023 18:46:02,19.39,8627.20,,,,
1871,07/23/2023 18:51:02,19.39,11791.36,,,,
1872,07/23/2023 18:56:02,19.43,8803.84,,,,
1873,07/23/2023 19:01:02,19.39,10531.84,,,,
1874,07/23/2023 19:06:02,19.35,9817.60,,,,
1875,07/23/2023 19:11:02,19.30,8936.96,,,,
1876,07/23/2023 19:16:02,19.26,8156.16,,,,
1877,07/23/2023 19:21:02,19.22,5992.96,,,,
1878,07/23/2023 19:26:02,19.17,4116.48,,,,
1879,07/23/2023 19:31:02,19.05,5148.16,,,,
1880,07/23/2023 19:36:02,19.00,3129.60,,,,
1881,07/23/2023 19:41:02,19.00,2443.52,,,,
1882,07/23/2023 19:46:02,18.92,2010.88,,,,
1883,07/23/2023 19:51:02,18.83,1065.28,,,,
1884,07/23/2023 19:56:02,18.79,988.80,,,,
1885,07/23/2023 20:01:02,18.74,546.72,,,,
1886,07/23/2023 20:06:02,18.74,264.96,,,,
1887,07/23/2023 20:11:02,18.70,77.86,,,,
1888,07/23/2023 20:16:02,18.70,31.78,,,,
1889,07/23/2023 20:21:02,18.66,14.10,,,,
1890,07/23/2023 20:26:02,18.70,3.51,,,,
1891,07/23/2023 20:31:02,18.70,0.87,,,,
1892,07/23/2023 20:36:02,18.70,0.43,,,,
1893,07/23/2023 20:41:02,18.62,0.00,,,,
1894,07/23/2023 20:46:02,18.62,0.00,,,,
1895,07/23/2023 20:51:02,18.62,0.00,,,,
1896,07/23/2023 20:56:02,18.66,0.00,,,,
1897,07/23/2023 21:01:02,18.57,0.00,,,,
1898,07/23/2023 21:06:02,18.57,0.00,,,,
1899,07/23/2023 21:11:02,18.66,0.00,,,,
1900,07/23/2023 21:16:02,18.62,0.00,,,,
1901,07/23/2023 21:21:02,18.62,0.00,,,,
1902,07/23/2023 21:26:02,18.62,0.00,,,,
1903,07/23/2023 21:31:02,18.62,0.00,,,,
1904,07/23/2023 21:36:02,18.62,0.00,,,,
1905,07/23/2023 21:41:02,18.66,0.00,,,,
1906,07/23/2023 21:46:02,18.62,0.00,,,,
1907,07/23/2023 21:51:02,18.57,0.00,,,,
1908,07/23/2023 21:56:02,18.57,0.00,,,,
1909,07/23/2023 22:01:02,18.57,0.00,,,,
1910,07/23/2023 22:06:02,18.53,0.00,,,,
1911,07/23/2023 22:11:02,18.57,0.00,,,,
1912,07/23/2023 22:16:02,18.53,0.00,,,,
1913,07/23/2023 22:21:02,18.53,0.00,,,,
1914,07/23/2023 22:26:02,18.57,0.00,,,,
1915,07/23/2023 22:31:02,18.53,0.00,,,,
1916,07/23/2023 22:36:02,18.57,0.00,,,,
1917,07/23/2023 22:41:02,18.49,0.00,,,,
1918,07/23/2023 22:46:02,18.49,0.00,,,,
1919,07/23/2023 22:51:02,18.49,0.00,,,,
1920,07/23/2023 22:56:02,18.44,0.00,,,,
1921,07/23/2023 23:01:02,18.49,0.00,,,,
1922,07/23/2023 23:06:02,18.44,0.00,,,,
1923,07/23/2023 23:11:02,18.49,0.00,,,,
1924,07/23/2023 23:16:02,18.40,0.00,,,,
1925,07/23/2023 23:21:02,18.40,0.00,,,,
1926,07/23/2023 23:26:02,18.44,0.00,,,,
1927,07/23/2023 23:31:02,18.40,0.00,,,,
1928,07/23/2023 23:36:02,18.36,0.00,,,,
1929,07/23/2023 23:41:02,18.40,0.00,,,,
1930,07/23/2023 23:46:02,18.40,0.00,,,,
1931,07/23/2023 23:51:02,18.40,0.00,,,,
1932,07/23/2023 23:56:02,18.36,0.00,,,,
1933,07/24/2023 00:01:02,18.36,0.00,,,,
1934,07/24/2023 00:06:02,18.32,0.00,,,,
1935,07/24/2023 00:11:02,18.36,0.00,,,,
1936,07/24/2023 00:16:02,18.27,0.00,,,,
1937,07/24/2023 00:21:02,18.32,0.00,,,,
1938,07/24/2023 00:26:02,18.27,0.00,,,,
1939,07/24/2023 00:31:02,18.32,0.00,,,,
1940,07/24/2023 00:36:02,18.27,0.00,,,,
1941,07/24/2023 00:41:02,18.32,0.00,,,,
1942,07/24/2023 00:46:02,18.32,0.00,,,,
1943,07/24/2023 00:51:02,18.23,0.00,,,,
1944,07/24/2023 00:56:02,18.32,0.00,,,,
1945,07/24/2023 01:01:02,18.27,0.00,,,,
1946,07/24/2023 01:06:02,18.32,0.00,,,,
1947,07/24/2023 01:11:02,18.23,0.00,,,,
1948,07/24/2023 01:16:02,18.27,0.00,,,,
1949,07/24/2023 01:21:02,18.32,0.00,,,,
1950,07/24/2023 01:26:02,18.32,0.00,,,,
1951,07/24/2023 01:31:02,18.27,0.00,,,,
1952,07/24/2023 01:36:02,18.27,0.00,,,,
1953,07/24/2023 01:41:02,18.23,0.00,,,,
1954,07/24/2023 01:46:02,18.19,0.00,,,,
1955,07/24/2023 01:51:02,18.23,0.00,,,,
1956,07/24/2023 01:56:02,18.23,0.00,,,,
1957,07/24/2023 02:01:02,18.19,0.00,,,,
1958,07/24/2023 02:06:02,18.14,0.00,,,,
1959,07/24/2023 02:11:02,18.19,0.00,,,,
1960,07/24/2023 02:16:02,18.14,0.00,,,,
1961,07/24/2023 02:21:02,18.14,0.00,,,,
1962,07/24/2023 02:26:02,18.06,0.00,,,,
1963,07/24/2023 02:31:02,18.06,0.00,,,,
1964,07/24/2023 02:36:02,18.06,0.00,,,,
1965,07/24/2023 02:41:02,18.06,0.00,,,,
1966,07/24/2023 02:46:02,18.02,0.00,,,,
1967,07/24/2023 02:51:02,18.06,0.00,,,,
1968,07/24/2023 02:56:02,18.06,0.00,,,,
1969,07/24/2023 03:01:02,18.06,0.00,,,,
1970,07/24/2023 03:06:02,18.06,0.00,,,,
1971,07/24/2023 03:11:02,18.02,0.00,,,,
1972,07/24/2023 03:16:02,17.97,0.00,,,,
1973,07/24/2023 03:21:02,17.97,0.00,,,,
1974,07/24/2023 03:26:02,18.02,0.00,,,,
1975,07/24/2023 03:31:02,17.93,0.00,,,,
1976,07/24/2023 03:36:02,17.97,0.00,,,,
1977,07/24/2023 03:41:02,18.06,0.00,,,,
1978,07/24/2023 03:46:02,18.06,0.00,,,,
1979,07/24/2023 03:51:02,17.97,0.00,,,,
1980,07/24/2023 03:56:02,17.93,0.00,,,,
1981,07/24/2023 04:01:02,17.93,0.00,,,,
1982,07/24/2023 04:06:02,17.97,0.00,,,,
1983,07/24/2023 04:11:02,18.02,0.00,,,,
1984,07/24/2023 04:16:02,17.93,0.00,,,,
1985,07/24/2023 04:21:02,17.97,0.00,,,,
1986,07/24/2023 04:26:02,17.97,0.00,,,,
1987,07/24/2023 04:31:02,17.93,0.00,,,,
1988,07/24/2023 04:36:02,17.93,0.00,,,,
1989,07/24/2023 04:41:02,17.93,0.00,,,,
1990,07/24/2023 04:46:02,17.89,0.00,,,,
1991,07/24/2023 04:51:02,17.89,0.00,,,,
1992,07/24/2023 04:56:02,17.89,0.00,,,,
1993,07/24/2023 05:01:02,17.89,0.00,,,,
1994,07/24/2023 05:06:02,17.89,0.00,,,,
1995,07/24/2023 05:11:02,17.84,0.00,,,,
1996,07/24/2023 05:16:02,17.89,0.00,,,,
1997,07/24/2023 05:21:02,17.76,0.21,,,,
1998,07/24/2023 05:26:02,17.72,0.87,,,,
1999,07/24/2023 05:31:02,17.67,2.85,,,,
2000,07/24/2023 05:36:02,17.63,8.35,,,,
2001,07/24/2023 05:41:02,17.67,24.68,,,,
2002,07/24/2023 05:46:02,17.80,68.84,,,,
2003,07/24/2023 05:51:02,17.76,168.88,,,,
2004,07/24/2023 05:56:02,17.72,328.96,,,,
2005,07/24/2023 06:01:02,17.72,575.68,,,,
2006,07/24/2023 06:06:02,17.76,927.04,,,,
2007,07/24/2023 06:11:02,17.93,1500.80,,,,
2008,07/24/2023 06:16:02,18.14,2401.28,,,,
2009,07/24/2023 06:21:02,18.57,3443.20,,,,
2010,07/24/2023 06:26:02,18.96,4721.92,,,,
2011,07/24/2023 06:31:02,19.52,6289.92,,,,
2012,07/24/2023 06:36:02,20.07,8058.88,,,,
2013,07/24/2023 06:41:02,20.72,9943.04,,,,
2014,07/24/2023 06:46:02,21.32,12165.12,,,,
2015,07/24/2023 06:51:02,21.88,14515.20,,,,
2016,07/24/2023 06:56:02,22.35,17254.40,,,,
2017,07/24/2023 07:01:02,22.95,19962.88,,,,
2018,07/24/2023 07:06:02,23.55,22415.36,,,,
2019,07/24/2023 07:11:02,24.02,24371.20,,,,
2020,07/24/2023 07:16:02,24.62,25477.12,,,,
2021,07/24/2023 07:21:02,25.09,26828.80,,,,
2022,07/24/2023 07:26:02,25.48,28241.92,,,,
2023,07/24/2023 07:31:02,25.78,29358.08,,,,
2024,07/24/2023 07:36:02,26.12,31313.92,,,,
2025,07/24/2023 07:41:02,25.01,33177.60,,,,
2026,07/24/2023 07:46:02,25.14,34908.16,,,,
2027,07/24/2023 07:51:02,25.57,37099.52,,,,
2028,07/24/2023 07:56:02,26.08,39045.12,,,,
2029,07/24/2023 08:01:02,26.68,41943.04,,,,
2030,07/24/2023 08:06:02,27.07,44810.24,,,,
2031,07/24/2023 08:11:02,27.41,46469.12,,,,
2032,07/24/2023 08:16:02,27.67,49295.36,,,,
2033,07/24/2023 08:21:02,28.01,53309.44,,,,
2034,07/24/2023 08:26:02,28.23,55992.32,,,,
2035,07/24/2023 08:31:02,28.53,55705.60,,,,
2036,07/24/2023 08:36:02,28.23,62177.28,,,,
2037,07/24/2023 08:41:02,26.68,47308.80,,,,
2038,07/24/2023 08:46:02,26.12,51752.96,,,,
2039,07/24/2023 08:51:02,28.18,66805.76,,,,
2040,07/24/2023 08:56:02,28.74,67952.64,,,,
2041,07/24/2023 09:01:02,29.04,69222.40,,,,
2042,07/24/2023 09:06:02,29.13,70676.48,,,,
2043,07/24/2023 09:11:02,28.91,68648.96,,,,
2044,07/24/2023 09:16:02,29.34,67358.72,,,,
2045,07/24/2023 09:21:02,29.13,68546.56,,,,
2046,07/24/2023 09:26:02,28.40,67932.16,,,,
2047,07/24/2023 09:31:02,27.54,68177.92,,,,
2048,07/24/2023 09:36:02,27.63,68935.68,,,,
2049,07/24/2023 09:41:02,28.27,70205.44,,,,
2050,07/24/2023 09:46:02,27.84,71925.76,,,,
2051,07/24/2023 09:51:02,27.71,73564.16,,,,
2052,07/24/2023 09:56:02,28.10,74424.32,,,,
2053,07/24/2023 10:01:02,28.18,75161.60,,,,
2054,07/24/2023 10:06:02,27.80,76247.04,,,,
2055,07/24/2023 10:11:02,27.20,70860.80,,,,
2056,07/24/2023 10:16:02,26.72,78417.92,,,,
2057,07/24/2023 10:21:02,27.15,78499.84,,,,
2058,07/24/2023 10:26:02,27.07,78192.64,,,,
2059,07/24/2023 10:31:02,26.25,80035.84,,,,
2060,07/24/2023 10:36:02,25.82,80035.84,,,,
2061,07/24/2023 10:41:02,25.35,71618.56,,,,
2062,07/24/2023 10:46:02,25.39,81653.76,,,,
2063,07/24/2023 10:51:02,24.88,74199.04,,,,
2064,07/24/2023 10:56:02,24.15,82698.24,,,,
2065,07/24/2023 11:01:02,24.19,70492.16,,,,
2066,07/24/2023 11:06:02,23.68,73605.12,,,,
2067,07/24/2023 11:11:02,23.08,57610.24,,,,
2068,07/24/2023 11:16:02,23.03,80855.04,,,,
2069,07/24/2023 11:21:02,22.56,61358.08,,,,
2070,07/24/2023 11:26:02,21.88,62259.20,,,,
2071,07/24/2023 11:31:02,22.01,58716.16,,,,
2072,07/24/2023 11:36:02,21.92,63569.92,,,,
2073,07/24/2023 11:41:02,21.62,55132.16,,,,
2074,07/24/2023 11:46:02,21.45,63119.36,,,,
2075,07/24/2023 11:51:02,21.53,68055.04,,,,
2076,07/24/2023 11:56:02,21.49,47800.32,,,,
2077,07/24/2023 12:01:02,21.23,56360.96,,,,
2078,07/24/2023 12:06:02,21.40,74731.52,,,,
2079,07/24/2023 12:11:02,21.23,60825.60,,,,
2080,07/24/2023 12:16:02,21.40,49233.92,,,,
2081,07/24/2023 12:21:02,21.32,61788.16,,,,
2082,07/24/2023 12:26:02,21.28,61440.00,,,,
2083,07/24/2023 12:31:02,21.10,66232.32,,,,
2084,07/24/2023 12:36:02,21.10,55644.16,,,,
2085,07/24/2023 12:41:02,21.10,72069.12,,,,
2086,07/24/2023 12:46:02,21.19,63385.60,,,,
2087,07/24/2023 12:51:02,21.15,53329.92,,,,
2088,07/24/2023 12:56:02,21.15,71577.60,,,,
2089,07/24/2023 13:01:02,21.19,55746.56,,,,
2090,07/24/2023 13:06:02,21.15,62832.64,,,,
2091,07/24/2023 13:11:02,21.15,64552.96,,,,
2092,07/24/2023 13:16:02,21.15,58122.24,,,,
2093,07/24/2023 13:21:02,21.19,51159.04,,,,
2094,07/24/2023 13:26:02,21.15,61583.36,,,,
2095,07/24/2023 13:31:02,21.28,55418.88,,,,
2096,07/24/2023 13:36:02,21.19,62177.28,,,,
2097,07/24/2023 13:41:02,21.10,70901.76,,,,
2098,07/24/2023 13:46:02,21.15,39813.12,,,,
2099,07/24/2023 13:51:02,21.15,70410.24,,,,
2100,07/24/2023 13:56:02,21.23,48926.72,,,,
2101,07/24/2023 14:01:02,21.28,64675.84,,,,
2102,07/24/2023 14:06:02,21.10,45957.12,,,,
2103,07/24/2023 14:11:02,21.23,27473.92,,,,
2104,07/24/2023 14:16:02,21.15,39731.20,,,,
2105,07/24/2023 14:21:02,21.28,55029.76,,,,
2106,07/24/2023 14:26:02,21.32,45875.20,,,,
2107,07/24/2023 14:31:02,21.32,65802.24,,,,
2108,07/24/2023 14:36:02,21.10,71168.00,,,,
2109,07/24/2023 14:41:02,21.15,47144.96,,,,
2110,07/24/2023 14:46:02,21.19,30371.84,,,,
2111,07/24/2023 14:51:02,21.40,48619.52,,,,
2112,07/24/2023 14:56:02,21.66,38266.88,,,,
2113,07/24/2023 15:01:02,21.49,42229.76,,,,
2114,07/24/2023 15:06:02,21.53,41277.44,,,,
2115,07/24/2023 15:11:02,21.75,55726.08,,,,
2116,07/24/2023 15:16:02,21.53,35512.32,,,,
2117,07/24/2023 15:21:02,21.58,62607.36,,,,
2118,07/24/2023 15:26:02,21.66,37457.92,,,,
2119,07/24/2023 15:31:02,21.75,42659.84,,,,
2120,07/24/2023 15:36:02,21.66,34682.88,,,,
2121,07/24/2023 15:41:02,21.49,39464.96,,,,
2122,07/24/2023 15:46:02,21.40,38225.92,,,,
2123,07/24/2023 15:51:02,21.62,29992.96,,,,
2124,07/24/2023 15:56:02,21.53,32563.20,,,,
2125,07/24/2023 16:01:02,21.58,41441.28,,,,
2126,07/24/2023 16:06:02,21.70,35266.56,,,,
2127,07/24/2023 16:11:02,21.49,37621.76,,,,
2128,07/24/2023 16:16:02,21.28,40427.52,,,,
2129,07/24/2023 16:21:02,21.58,35430.40,,,,
2130,07/24/2023 16:26:02,21.49,28651.52,,,,
2131,07/24/2023 16:31:02,21.28,27002.88,,,,
2132,07/24/2023 16:36:02,21.45,31805.44,,,,
2133,07/24/2023 16:41:02,21.45,28026.88,,,,
2134,07/24/2023 16:46:02,21.32,35471.36,,,,
2135,07/24/2023 16:51:02,21.23,29511.68,,,,
2136,07/24/2023 16:56:02,21.15,30105.60,,,,
2137,07/24/2023 17:01:02,21.32,20311.04,,,,
2138,07/24/2023 17:06:02,21.19,16686.08,,,,
2139,07/24/2023 17:11:02,21.32,20992.00,,,,
2140,07/24/2023 17:16:02,21.40,21084.16,,,,
2141,07/24/2023 17:21:02,21.32,19558.40,,,,
2142,07/24/2023 17:26:02,21.32,30208.00,,,,
2143,07/24/2023 17:31:02,21.32,14771.20,,,,
2144,07/24/2023 17:36:02,21.02,22323.20,,,,
2145,07/24/2023 17:41:02,21.10,17070.08,,,,
2146,07/24/2023 17:46:02,21.06,27576.32,,,,
2147,07/24/2023 17:51:02,21.02,13480.96,,,,
2148,07/24/2023 17:56:02,20.76,17500.16,,,,
2149,07/24/2023 18:01:02,21.02,14935.04,,,,
2150,07/24/2023 18:06:02,20.59,4616.96,,,,
2151,07/24/2023 18:11:02,20.37,5424.64,,,,
2152,07/24/2023 18:16:02,20.68,4599.04,,,,
2153,07/24/2023 18:21:02,20.55,5011.20,,,,
2154,07/24/2023 18:26:02,20.33,4609.28,,,,
2155,07/24/2023 18:31:02,20.25,3516.16,,,,
2156,07/24/2023 18:36:02,20.12,3411.20,,,,
2157,07/24/2023 18:41:02,20.20,3778.56,,,,
2158,07/24/2023 18:46:02,20.12,4084.48,,,,
2159,07/24/2023 18:51:02,20.07,3975.68,,,,
2160,07/24/2023 18:56:02,19.90,4035.84,,,,
2161,07/24/2023 19:01:02,20.03,3621.12,,,,
2162,07/24/2023 19:06:02,20.12,3100.16,,,,
2163,07/24/2023 19:11:02,19.99,2913.28,,,,
2164,07/24/2023 19:16:02,20.03,4560.64,,,,
2165,07/24/2023 19:21:02,20.12,3571.20,,,,
2166,07/24/2023 19:26:02,20.03,2355.84,,,,
2167,07/24/2023 19:31:02,20.07,2007.68,,,,
2168,07/24/2023 19:36:02,19.90,2604.16,,,,
2169,07/24/2023 19:41:02,19.95,1954.56,,,,
2170,07/24/2023 19:46:02,19.90,1405.44,,,,
2171,07/24/2023 19:51:02,19.82,789.44,,,,
2172,07/24/2023 19:56:02,19.86,617.92,,,,
2173,07/24/2023 20:01:02,19.82,344.80,,,,
2174,07/24/2023 20:06:02,19.69,180.40,,,,
2175,07/24/2023 20:11:02,19.56,83.12,,,,
2176,07/24/2023 20:16:02,19.56,31.78,,,,
2177,07/24/2023 20:21:02,19.47,11.43,,,,
2178,07/24/2023 20:26:02,19.47,3.51,,,,
2179,07/24/2023 20:31:02,19.43,1.09,,,,
2180,07/24/2023 20:36:02,19.43,0.21,,,,
2181,07/24/2023 20:41:02,19.47,0.00,,,,
2182,07/24/2023 20:46:02,19.35,0.00,,,,
2183,07/24/2023 20:51:02,19.47,0.00,,,,
2184,07/24/2023 20:56:02,19.39,0.00,,,,
2185,07/24/2023 21:01:02,19.56,0.00,,,,
2186,07/24/2023 21:06:02,19.47,0.00,,,,
2187,07/24/2023 21:11:02,19.35,0.00,,,,
2188,07/24/2023 21:16:02,19.47,0.00,,,,
2189,07/24/2023 21:21:02,19.43,0.00,,,,
2190,07/24/2023 21:26:02,19.30,0.00,,,,
2191,07/24/2023 21:31:02,19.22,0.00,,,,
2192,07/24/2023 21:36:02,19.26,0.00,,,,
2193,07/24/2023 21:41:02,19.26,0.00,,,,
2194,07/24/2023 21:46:02,19.22,0.00,,,,
2195,07/24/2023 21:51:02,19.22,0.00,,,,
2196,07/24/2023 21:56:02,19.22,0.00,,,,
2197,07/24/2023 22:01:02,19.22,0.00,,,,
2198,07/24/2023 22:06:02,19.17,0.00,,,,
2199,07/24/2023 22:11:02,19.30,0.00,,,,
2200,07/24/2023 22:16:02,19.17,0.00,,,,
2201,07/24/2023 22:21:02,19.13,0.00,,,,
2202,07/24/2023 22:26:02,19.30,0.00,,,,
2203,07/24/2023 22:31:02,19.13,0.00,,,,
2204,07/24/2023 22:36:02,19.17,0.00,,,,
2205,07/24/2023 22:41:02,19.13,0.00,,,,
2206,07/24/2023 22:46:02,19.05,0.00,,,,
2207,07/24/2023 22:51:02,19.13,0.00,,,,
2208,07/24/2023 22:56:02,19.09,0.00,,,,
2209,07/24/2023 23:01:02,19.09,0.00,,,,
2210,07/24/2023 23:06:02,19.13,0.00,,,,
2211,07/24/2023 23:11:02,19.17,0.00,,,,
2212,07/24/2023 23:16:02,19.13,0.00,,,,
2213,07/24/2023 23:21:02,19.17,0.00,,,,
2214,07/24/2023 23:26:02,19.22,0.00,,,,
2215,07/24/2023 23:31:02,19.17,0.00,,,,
2216,07/24/2023 23:36:02,19.17,0.00,,,,
2217,07/24/2023 23:41:02,19.17,0.00,,,,
2218,07/24/2023 23:46:02,19.17,0.00,,,,
2219,07/24/2023 23:51:02,19.09,0.00,,,,
2220,07/24/2023 23:56:02,19.09,0.00,,,,
2221,07/25/2023 00:01:02,19.05,0.00,,,,
2222,07/25/2023 00:06:02,18.96,0.00,,,,
2223,07/25/2023 00:11:02,18.96,0.00,,,,
2224,07/25/2023 00:16:02,18.92,0.00,,,,
2225,07/25/2023 00:21:02,18.87,0.00,,,,
2226,07/25/2023 00:26:02,18.83,0.00,,,,
2227,07/25/2023 00:31:02,18.79,0.00,,,,
2228,07/25/2023 00:36:02,18.79,0.00,,,,
2229,07/25/2023 00:41:02,18.70,0.00,,,,
2230,07/25/2023 00:46:02,18.74,0.00,,,,
2231,07/25/2023 00:51:02,18.66,0.00,,,,
2232,07/25/2023 00:56:02,18.49,0.00,,,,
2233,07/25/2023 01:01:02,18.49,0.00,,,,
2234,07/25/2023 01:06:02,18.32,0.00,,,,
2235,07/25/2023 01:11:02,18.36,0.00,,,,
2236,07/25/2023 01:16:02,18.32,0.00,,,,
2237,07/25/2023 01:21:02,18.36,0.00,,,,
2238,07/25/2023 01:26:02,18.27,0.00,,,,
2239,07/25/2023 01:31:02,18.32,0.00,,,,
2240,07/25/2023 01:36:02,18.32,0.00,,,,
2241,07/25/2023 01:41:02,18.14,0.00,,,,
2242,07/25/2023 01:46:02,18.06,0.00,,,,
2243,07/25/2023 01:51:02,18.06,0.00,,,,
2244,07/25/2023 01:56:02,18.14,0.00,,,,
2245,07/25/2023 02:01:02,18.14,0.00,,,,
2246,07/25/2023 02:06:02,18.19,0.00,,,,
2247,07/25/2023 02:11:02,18.14,0.00,,,,
2248,07/25/2023 02:16:02,17.89,0.00,,,,
2249,07/25/2023 02:21:02,18.06,0.00,,,,
2250,07/25/2023 02:26:02,18.06,0.00,,,,
2251,07/25/2023 02:31:02,17.97,0.00,,,,
2252,07/25/2023 02:36:02,17.89,0.00,,,,
2253,07/25/2023 02:41:02,17.89,0.00,,,,
2254,07/25/2023 02:46:02,17.97,0.00,,,,
2255,07/25/2023 02:51:02,17.59,0.00,,,,
2256,07/25/2023 02:56:02,17.50,0.00,,,,
2257,07/25/2023 03:01:02,17.54,0.00,,,,
2258,07/25/2023 03:06:02,17.46,0.00,,,,
2259,07/25/2023 03:11:02,17.63,0.00,,,,
2260,07/25/2023 03:16:02,17.59,0.00,,,,
2261,07/25/2023 03:21:02,17.46,0.00,,,,
2262,07/25/2023 03:26:02,17.29,0.00,,,,
2263,07/25/2023 03:31:02,17.20,0.00,,,,
2264,07/25/2023 03:36:02,17.16,0.00,,,,
2265,07/25/2023 03:41:02,17.20,0.00,,,,
2266,07/25/2023 03:46:02,17.41,0.00,,,,
2267,07/25/2023 03:51:02,17.16,0.00,,,,
2268,07/25/2023 03:56:02,17.29,0.00,,,,
2269,07/25/2023 04:01:02,17.20,0.00,,,,
2270,07/25/2023 04:06:02,17.20,0.00,,,,
2271,07/25/2023 04:11:02,17.20,0.00,,,,
2272,07/25/2023 04:16:02,16.94,0.00,,,,
2273,07/25/2023 04:21:02,16.90,0.00,,,,
2274,07/25/2023 04:26:02,16.90,0.00,,,,
2275,07/25/2023 04:31:02,16.90,0.00,,,,
2276,07/25/2023 04:36:02,16.90,0.00,,,,
2277,07/25/2023 04:41:02,16.90,0.00,,,,
2278,07/25/2023 04:46:02,16.94,0.00,,,,
2279,07/25/2023 04:51:02,16.94,0.00,,,,
2280,07/25/2023 04:56:02,16.94,0.00,,,,
2281,07/25/2023 05:01:02,16.99,0.00,,,,
2282,07/25/2023 05:06:02,16.99,0.00,,,,
2283,07/25/2023 05:11:02,16.99,0.00,,,,
2284,07/25/2023 05:16:02,16.94,0.00,,,,
2285,07/25/2023 05:21:02,16.94,0.00,,,,
2286,07/25/2023 05:26:02,16.99,0.21,,,,
2287,07/25/2023 05:31:02,16.99,1.75,,,,
2288,07/25/2023 05:36:02,16.99,3.73,,,,
2289,07/25/2023 05:41:02,16.99,15.42,,,,
2290,07/25/2023 05:46:02,16.99,39.31,,,,
2291,07/25/2023 05:51:02,17.03,91.92,,,,
2292,07/25/2023 05:56:02,17.07,172.40,,,,
2293,07/25/2023 06:01:02,17.11,291.84,,,,
