#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2746,7/26/2023 19:15,19.47,1863.68,,,,
2747,7/26/2023 19:20,19.35,1841.28,,,,
2748,7/26/2023 19:25,19.3,1043.52,,,,
2749,7/26/2023 19:30,19.26,1333.12,,,,
2750,7/26/2023 19:35,19.22,1114.88,,,,
2751,7/26/2023 19:40,19.22,767.68,,,,
2752,7/26/2023 19:45,19.22,719.04,,,,
2753,7/26/2023 19:50,19.17,500.16,,,,
2754,7/26/2023 19:55,19.17,311.92,,,,
2755,7/26/2023 20:00,19.13,190,,,,
2756,7/26/2023 20:05,19.13,102.52,,,,
2757,7/26/2023 20:10,19.17,34.54,,,,
2758,7/26/2023 20:15,19.17,15.96,,,,
2759,7/26/2023 20:20,19.17,5.44,,,,
2760,7/26/2023 20:25,19.13,1.3,,,,
2761,7/26/2023 20:30,19.13,0,,,,
2762,7/26/2023 20:35,19.13,0,,,,
2763,7/26/2023 20:40,19.22,0,,,,
2764,7/26/2023 20:45,19.22,0,,,,
2765,7/26/2023 20:50,19.22,0,,,,
2766,7/26/2023 20:55,19.17,0,,,,
2767,7/26/2023 21:00,19.22,0,,,,
2768,7/26/2023 21:05,19.26,0,,,,
2769,7/26/2023 21:10,19.26,0,,,,
2770,7/26/2023 21:15,19.3,0,,,,
2771,7/26/2023 21:20,19.3,0,,,,
2772,7/26/2023 21:25,19.3,0,,,,
2773,7/26/2023 21:30,19.3,0,,,,
2774,7/26/2023 21:35,19.26,0,,,,
2775,7/26/2023 21:40,19.3,0,,,,
2776,7/26/2023 21:45,19.26,0,,,,
2777,7/26/2023 21:50,19.26,0,,,,
2778,7/26/2023 21:55,19.22,0,,,,
2779,7/26/2023 22:00,19.3,0,,,,
2780,7/26/2023 22:05,19.3,0,,,,
2781,7/26/2023 22:10,19.3,0,,,,
2782,7/26/2023 22:15,19.22,0,,,,
2783,7/26/2023 22:20,19.22,0,,,,
2784,7/26/2023 22:25,19.22,0,,,,
2785,7/26/2023 22:30,19.17,0,,,,
2786,7/26/2023 22:35,19.17,0,,,,
2787,7/26/2023 22:40,19.17,0,,,,
2788,7/26/2023 22:45,19.05,0,,,,
2789,7/26/2023 22:50,19.05,0,,,,
2790,7/26/2023 22:55,19,0,,,,
2791,7/26/2023 23:00,19,0,,,,
2792,7/26/2023 23:05,18.87,0,,,,
2793,7/26/2023 23:10,18.83,0,,,,
2794,7/26/2023 23:15,18.74,0,,,,
2795,7/26/2023 23:20,18.74,0,,,,
2796,7/26/2023 23:25,18.79,0,,,,
2797,7/26/2023 23:30,18.74,0,,,,
2798,7/26/2023 23:35,18.79,0,,,,
2799,7/26/2023 23:40,18.74,0,,,,
2800,7/26/2023 23:45,18.74,0,,,,
2801,7/26/2023 23:50,18.66,0,,,,
2802,7/26/2023 23:55,18.66,0,,,,
2803,7/27/2023 0:00,18.62,0,,,,
2804,7/27/2023 0:05,18.66,0,,,,
2805,7/27/2023 0:10,18.62,0,,,,
2806,7/27/2023 0:15,18.62,0,,,,
2807,7/27/2023 0:20,18.57,0,,,,
2808,7/27/2023 0:25,18.57,0,,,,
2809,7/27/2023 0:30,18.57,0,,,,
2810,7/27/2023 0:35,18.57,0,,,,
2811,7/27/2023 0:40,18.66,0,,,,
2812,7/27/2023 0:45,18.66,0,,,,
2813,7/27/2023 0:50,18.66,0,,,,
2814,7/27/2023 0:55,18.62,0,,,,
2815,7/27/2023 1:00,18.7,0,,,,
2816,7/27/2023 1:05,18.66,0,,,,
2817,7/27/2023 1:10,18.62,0,,,,
2818,7/27/2023 1:15,18.7,0,,,,
2819,7/27/2023 1:20,18.7,0,,,,
2820,7/27/2023 1:25,18.62,0,,,,
2821,7/27/2023 1:30,18.57,0,,,,
2822,7/27/2023 1:35,18.62,0,,,,
2823,7/27/2023 1:40,18.57,0,,,,
2824,7/27/2023 1:45,18.62,0,,,,
2825,7/27/2023 1:50,18.74,0,,,,
2826,7/27/2023 1:55,18.66,0,,,,
2827,7/27/2023 2:00,18.62,0,,,,
2828,7/27/2023 2:05,18.53,0,,,,
2829,7/27/2023 2:10,18.7,0,,,,
2830,7/27/2023 2:15,18.62,0,,,,
2831,7/27/2023 2:20,18.74,0,,,,
2832,7/27/2023 2:25,18.7,0,,,,
2833,7/27/2023 2:30,18.66,0,,,,
2834,7/27/2023 2:35,18.7,0,,,,
2835,7/27/2023 2:40,18.7,0,,,,
2836,7/27/2023 2:45,18.74,0,,,,
2837,7/27/2023 2:50,18.74,0,,,,
2838,7/27/2023 2:55,18.79,0,,,,
2839,7/27/2023 3:00,18.79,0,,,,
2840,7/27/2023 3:05,18.83,0,,,,
2841,7/27/2023 3:10,18.79,0,,,,
2842,7/27/2023 3:15,18.83,0,,,,
2843,7/27/2023 3:20,18.79,0,,,,
2844,7/27/2023 3:25,18.79,0,,,,
2845,7/27/2023 3:30,18.74,0,,,,
2846,7/27/2023 3:35,18.79,0,,,,
2847,7/27/2023 3:40,18.7,0,,,,
2848,7/27/2023 3:45,18.7,0,,,,
2849,7/27/2023 3:50,18.66,0,,,,
2850,7/27/2023 3:55,18.66,0,,,,
2851,7/27/2023 4:00,18.62,0,,,,
2852,7/27/2023 4:05,18.62,0,,,,
2853,7/27/2023 4:10,18.57,0,,,,
2854,7/27/2023 4:15,18.57,0,,,,
2855,7/27/2023 4:20,18.49,0,,,,
2856,7/27/2023 4:25,18.44,0,,,,
2857,7/27/2023 4:30,18.44,0,,,,
2858,7/27/2023 4:35,18.4,0,,,,
2859,7/27/2023 4:40,18.36,0,,,,
2860,7/27/2023 4:45,18.32,0,,,,
2861,7/27/2023 4:50,18.32,0,,,,
2862,7/27/2023 4:55,18.27,0,,,,
2863,7/27/2023 5:00,18.23,0,,,,
2864,7/27/2023 5:05,18.23,0,,,,
2865,7/27/2023 5:10,18.14,0,,,,
2866,7/27/2023 5:15,18.14,0,,,,
2867,7/27/2023 5:20,18.14,0,,,,
2868,7/27/2023 5:25,18.1,0,,,,
2869,7/27/2023 5:30,18.06,0,,,,
2870,7/27/2023 5:35,17.97,1.08,,,,
2871,7/27/2023 5:40,17.97,2.61,,,,
2872,7/27/2023 5:45,17.93,15.28,,,,
2873,7/27/2023 5:50,17.84,28.39,,,,
2874,7/27/2023 5:55,17.84,92.84,,,,
2875,7/27/2023 6:00,17.8,180.48,,,,
2876,7/27/2023 6:05,17.76,152.36,,,,
2877,7/27/2023 6:10,17.76,287.44,,,,
2878,7/27/2023 6:15,17.76,302.32,,,,
2879,7/27/2023 6:20,17.72,346.08,,,,
2880,7/27/2023 6:25,17.76,1057.6,,,,
2881,7/27/2023 6:30,17.72,1470.72,,,,
2882,7/27/2023 6:35,17.72,1535.36,,,,
2883,7/27/2023 6:40,17.67,1949.44,,,,
2884,7/27/2023 6:45,17.63,1173.44,,,,
2885,7/27/2023 6:50,17.63,2181.12,,,,
2886,7/27/2023 6:55,17.63,2736.64,,,,
2887,7/27/2023 7:00,17.63,3178.24,,,,
2888,7/27/2023 7:05,17.63,1196.16,,,,
2889,7/27/2023 7:10,17.63,3818.24,,,,
2890,7/27/2023 7:15,17.59,3047.68,,,,
2891,7/27/2023 7:20,17.59,3015.68,,,,
2892,7/27/2023 7:25,17.63,1608.32,,,,
2893,7/27/2023 7:30,17.72,3351.04,,,,
2894,7/27/2023 7:35,17.76,3846.4,,,,
2895,7/27/2023 7:40,17.76,7616,,,,
2896,7/27/2023 7:45,17.72,6694.4,,,,
2897,7/27/2023 7:50,17.8,3968,,,,
2898,7/27/2023 7:55,17.84,9400.32,,,,
2899,7/27/2023 8:00,17.93,5857.28,,,,
2900,7/27/2023 8:05,17.97,6415.36,,,,
2901,7/27/2023 8:10,17.97,4107.52,,,,
2902,7/27/2023 8:15,18.06,4400.64,,,,
2903,7/27/2023 8:20,18.14,8913.92,,,,
2904,7/27/2023 8:25,18.19,15892.48,,,,
2905,7/27/2023 8:30,18.27,14919.68,,,,
2906,7/27/2023 8:35,18.27,16430.08,,,,
2907,7/27/2023 8:40,18.4,5760,,,,
2908,7/27/2023 8:45,18.44,15984.64,,,,
2909,7/27/2023 8:50,18.53,14981.12,,,,
2910,7/27/2023 8:55,18.7,11939.84,,,,
2911,7/27/2023 9:00,18.79,8675.84,,,,
2912,7/27/2023 9:05,18.92,21637.12,,,,
2913,7/27/2023 9:10,19.05,30627.84,,,,
2914,7/27/2023 9:15,19,22896.64,,,,
2915,7/27/2023 9:20,19.13,18872.32,,,,
2916,7/27/2023 9:25,19.22,48619.52,,,,
2917,7/27/2023 9:30,19.3,33966.08,,,,
2918,7/27/2023 9:35,19.35,39741.44,,,,
2919,7/27/2023 9:40,19.43,29112.32,,,,
2920,7/27/2023 9:45,19.47,20587.52,,,,
2921,7/27/2023 9:50,19.6,29859.84,,,,
2922,7/27/2023 9:55,19.65,29317.12,,,,
2923,7/27/2023 10:00,19.65,42823.68,,,,
2924,7/27/2023 10:05,19.82,25712.64,,,,
2925,7/27/2023 10:10,19.73,51793.92,,,,
2926,7/27/2023 10:15,19.86,20587.52,,,,
2927,7/27/2023 10:20,19.95,20311.04,,,,
2928,7/27/2023 10:25,20.03,31815.68,,,,
2929,7/27/2023 10:30,19.9,29009.92,,,,
2930,7/27/2023 10:35,20.07,30310.4,,,,
2931,7/27/2023 10:40,20.03,54599.68,,,,
2932,7/27/2023 10:45,20.16,37242.88,,,,
2933,7/27/2023 10:50,20.25,52736,,,,
2934,7/27/2023 10:55,20.25,62423.04,,,,
2935,7/27/2023 11:00,20.37,36556.8,,,,
2936,7/27/2023 11:05,20.33,78581.76,,,,
2937,7/27/2023 11:10,20.33,58388.48,,,,
2938,7/27/2023 11:15,20.5,26398.72,,,,
2939,7/27/2023 11:20,20.42,65843.2,,,,
2940,7/27/2023 11:25,20.5,65351.68,,,,
2941,7/27/2023 11:30,20.59,57712.64,,,,
2942,7/27/2023 11:35,20.5,59699.2,,,,
2943,7/27/2023 11:40,20.63,70164.48,,,,
2944,7/27/2023 11:45,20.72,90398.72,,,,
2945,7/27/2023 11:50,20.46,37017.6,,,,
2946,7/27/2023 11:55,20.63,25784.32,,,,
2947,7/27/2023 12:00,20.59,49950.72,,,,
2948,7/27/2023 12:05,20.46,29511.68,,,,
2949,7/27/2023 12:10,20.5,76963.84,,,,
2950,7/27/2023 12:15,20.5,69406.72,,,,
2951,7/27/2023 12:20,20.5,7531.52,,,,
2952,7/27/2023 12:25,20.55,41441.28,,,,
2953,7/27/2023 12:30,20.59,95805.44,,,,
2954,7/27/2023 12:35,20.5,92897.28,,,,
2955,7/27/2023 12:40,20.5,40488.96,,,,
2956,7/27/2023 12:45,20.46,31160.32,,,,
2957,7/27/2023 12:50,20.55,102359.04,,,,
2958,7/27/2023 12:55,20.5,29112.32,,,,
2959,7/27/2023 13:00,20.55,27064.32,,,,
2960,7/27/2023 13:05,20.46,87982.08,,,,
2961,7/27/2023 13:10,20.5,38082.56,,,,
2962,7/27/2023 13:15,20.46,37201.92,,,,
2963,7/27/2023 13:20,20.55,56750.08,,,,
2964,7/27/2023 13:25,20.37,15175.68,,,,
2965,7/27/2023 13:30,20.42,25251.84,,,,
2966,7/27/2023 13:35,20.55,79585.28,,,,
2967,7/27/2023 13:40,20.5,53411.84,,,,
2968,7/27/2023 13:45,20.55,17638.4,,,,
2969,7/27/2023 13:50,20.55,53923.84,,,,
2970,7/27/2023 13:55,20.46,22661.12,,,,
2971,7/27/2023 14:00,20.59,35276.8,,,,
2972,7/27/2023 14:05,20.5,53350.4,,,,
2973,7/27/2023 14:10,20.59,84131.84,,,,
2974,7/27/2023 14:15,20.68,59187.2,,,,
2975,7/27/2023 14:20,20.8,36096,,,,
2976,7/27/2023 14:25,20.8,49029.12,,,,
2977,7/27/2023 14:30,20.89,34621.44,,,,
2978,7/27/2023 14:35,20.85,55418.88,,,,
2979,7/27/2023 14:40,20.93,54456.32,,,,
2980,7/27/2023 14:45,20.98,43560.96,,,,
2981,7/27/2023 14:50,21.06,23838.72,,,,
2982,7/27/2023 14:55,20.93,50606.08,,,,
2983,7/27/2023 15:00,21.15,46202.88,,,,
2984,7/27/2023 15:05,21.06,42598.4,,,,
2985,7/27/2023 15:10,21.02,42516.48,,,,
2986,7/27/2023 15:15,20.93,42393.6,,,,
2987,7/27/2023 15:20,20.93,49643.52,,,,
2988,7/27/2023 15:25,20.93,32706.56,,,,
2989,7/27/2023 15:30,20.93,27115.52,,,,
2990,7/27/2023 15:35,20.89,45998.08,,,,
2991,7/27/2023 15:40,20.89,30812.16,,,,
2992,7/27/2023 15:45,20.85,43765.76,,,,
2993,7/27/2023 15:50,21.1,24883.2,,,,
2994,7/27/2023 15:55,21.06,43315.2,,,,
2995,7/27/2023 16:00,21.06,34652.16,,,,
2996,7/27/2023 16:05,20.98,32614.4,,,,
2997,7/27/2023 16:10,21.06,38748.16,,,,
2998,7/27/2023 16:15,21.02,29184,,,,
2999,7/27/2023 16:20,20.93,25026.56,,,,
3000,7/27/2023 16:25,20.85,22312.96,,,,
3001,7/27/2023 16:30,20.98,24832,,,,
3002,7/27/2023 16:35,21.02,19932.16,,,,
3003,7/27/2023 16:40,21.1,20674.56,,,,
3004,7/27/2023 16:45,21.23,23859.2,,,,
3005,7/27/2023 16:50,21.1,26071.04,,,,
3006,7/27/2023 16:55,21.1,19333.12,,,,
3007,7/27/2023 17:00,21.06,26593.28,,,,
3008,7/27/2023 17:05,21.02,20377.6,,,,
3009,7/27/2023 17:10,21.02,24023.04,,,,
3010,7/27/2023 17:15,20.98,27166.72,,,,
3011,7/27/2023 17:20,20.93,15846.4,,,,
3012,7/27/2023 17:25,20.93,16614.4,,,,
3013,7/27/2023 17:30,20.72,19589.12,,,,
3014,7/27/2023 17:35,20.76,16373.76,,,,
3015,7/27/2023 17:40,20.76,16122.88,,,,
3016,7/27/2023 17:45,20.76,15211.52,,,,
3017,7/27/2023 17:50,20.85,12206.08,,,,
3018,7/27/2023 17:55,20.85,8773.12,,,,
3019,7/27/2023 18:00,20.72,13767.68,,,,
3020,7/27/2023 18:05,20.5,9100.8,,,,
3021,7/27/2023 18:10,20.55,10099.2,,,,
3022,7/27/2023 18:15,20.5,8878.08,,,,
3023,7/27/2023 18:20,20.37,6451.2,,,,
3024,7/27/2023 18:25,20.25,2624,,,,
3025,7/27/2023 18:30,20.03,2759.68,,,,
3026,7/27/2023 18:35,19.9,2769.92,,,,
3027,7/27/2023 18:40,20.03,2324.48,,,,
3028,7/27/2023 18:45,20.25,1557.12,,,,
3029,7/27/2023 18:50,19.99,2435.84,,,,
3030,7/27/2023 18:55,20.16,2081.92,,,,
3031,7/27/2023 19:00,20.07,2139.52,,,,
3032,7/27/2023 19:05,19.9,2160,,,,
3033,7/27/2023 19:10,19.9,1792,,,,
3034,7/27/2023 19:15,19.82,1888,,,,
3035,7/27/2023 19:20,19.69,1765.12,,,,
3036,7/27/2023 19:25,19.73,1507.84,,,,
3037,7/27/2023 19:30,19.69,1304.96,,,,
3038,7/27/2023 19:35,19.65,1056.64,,,,
3039,7/27/2023 19:40,19.56,946.88,,,,
3040,7/27/2023 19:45,19.6,750.4,,,,
3041,7/27/2023 19:50,19.35,479.84,,,,
3042,7/27/2023 19:55,19.6,269.84,,,,
3043,7/27/2023 20:00,19.39,149.72,,,,
3044,7/27/2023 20:05,19.43,58.68,,,,
3045,7/27/2023 20:10,19.35,25.77,,,,
3046,7/27/2023 20:15,19.39,11.11,,,,
3047,7/27/2023 20:20,19.26,3.05,,,,
3048,7/27/2023 20:25,19.3,0.43,,,,
3049,7/27/2023 20:30,19.39,0,,,,
3050,7/27/2023 20:35,19.39,0,,,,
3051,7/27/2023 20:40,19.35,0,,,,
3052,7/27/2023 20:45,19.3,0,,,,
3053,7/27/2023 20:50,19.35,0,,,,
3054,7/27/2023 20:55,19.35,0,,,,
3055,7/27/2023 21:00,19.43,0,,,,
3056,7/27/2023 21:05,19.43,0,,,,
3057,7/27/2023 21:10,19.47,0,,,,
3058,7/27/2023 21:15,19.43,0,,,,
3059,7/27/2023 21:20,19.47,0,,,,
3060,7/27/2023 21:25,19.47,0,,,,
3061,7/27/2023 21:30,19.56,0,,,,
3062,7/27/2023 21:35,19.52,0,,,,
3063,7/27/2023 21:40,19.56,0,,,,
3064,7/27/2023 21:45,19.52,0,,,,
3065,7/27/2023 21:50,19.6,0,,,,
3066,7/27/2023 21:55,19.65,0,,,,
3067,7/27/2023 22:00,19.65,0,,,,
3068,7/27/2023 22:05,19.65,0,,,,
3069,7/27/2023 22:10,19.65,0,,,,
3070,7/27/2023 22:15,19.65,0,,,,
3071,7/27/2023 22:20,19.52,0,,,,
3072,7/27/2023 22:25,19.56,0,,,,
3073,7/27/2023 22:30,19.26,0,,,,
3074,7/27/2023 22:35,19.52,0,,,,
3075,7/27/2023 22:40,19.6,0,,,,
3076,7/27/2023 22:45,19.65,0,,,,
3077,7/27/2023 22:50,19.69,0,,,,
3078,7/27/2023 22:55,19.77,0,,,,
3079,7/27/2023 23:00,19.77,0,,,,
3080,7/27/2023 23:05,19.69,0,,,,
3081,7/27/2023 23:10,19.52,0,,,,
3082,7/27/2023 23:15,19.3,0,,,,
3083,7/27/2023 23:20,19.3,0,,,,
3084,7/27/2023 23:25,19.22,0,,,,
3085,7/27/2023 23:30,18.66,0,,,,
3086,7/27/2023 23:35,18.23,0,,,,
3087,7/27/2023 23:40,18.1,0,,,,
3088,7/27/2023 23:45,18.02,0,,,,
3089,7/27/2023 23:50,18.06,0,,,,
3090,7/27/2023 23:55,18.06,0,,,,
3091,7/28/2023 0:00,18.1,0,,,,
3092,7/28/2023 0:05,18.27,0,,,,
3093,7/28/2023 0:10,18.4,0,,,,
3094,7/28/2023 0:15,18.32,0,,,,
3095,7/28/2023 0:20,18.27,0,,,,
3096,7/28/2023 0:25,18.19,0,,,,
3097,7/28/2023 0:30,18.02,0,,,,
3098,7/28/2023 0:35,18.06,0,,,,
3099,7/28/2023 0:40,18.14,0,,,,
3100,7/28/2023 0:45,18.27,0,,,,
3101,7/28/2023 0:50,18.44,0,,,,
3102,7/28/2023 0:55,18.66,0,,,,
3103,7/28/2023 1:00,18.66,0,,,,
3104,7/28/2023 1:05,18.74,0,,,,
3105,7/28/2023 1:10,18.87,0,,,,
3106,7/28/2023 1:15,18.96,0,,,,
3107,7/28/2023 1:20,18.96,0,,,,
3108,7/28/2023 1:25,18.96,0,,,,
3109,7/28/2023 1:30,19,0,,,,
3110,7/28/2023 1:35,18.79,0,,,,
3111,7/28/2023 1:40,18.32,0,,,,
3112,7/28/2023 1:45,17.97,0,,,,
3113,7/28/2023 1:50,17.84,0,,,,
3114,7/28/2023 1:55,17.37,0,,,,
3115,7/28/2023 2:00,17.2,0,,,,
3116,7/28/2023 2:05,17.11,0,,,,
3117,7/28/2023 2:10,17.11,0,,,,
3118,7/28/2023 2:15,17.07,0,,,,
3119,7/28/2023 2:20,17.07,0,,,,
3120,7/28/2023 2:25,17.07,0,,,,
3121,7/28/2023 2:30,17.16,0,,,,
3122,7/28/2023 2:35,17.24,0,,,,
3123,7/28/2023 2:40,17.29,0,,,,
3124,7/28/2023 2:45,17.24,0,,,,
3125,7/28/2023 2:50,17.07,0,,,,
3126,7/28/2023 2:55,17.24,0,,,,
3127,7/28/2023 3:00,17.63,0,,,,
3128,7/28/2023 3:05,18.23,0,,,,
3129,7/28/2023 3:10,18.49,0,,,,
3130,7/28/2023 3:15,18.36,0,,,,
3131,7/28/2023 3:20,18.53,0,,,,
3132,7/28/2023 3:25,18.14,0,,,,
3133,7/28/2023 3:30,18.44,0,,,,
3134,7/28/2023 3:35,18.4,0,,,,
3135,7/28/2023 3:40,18.7,0,,,,
3136,7/28/2023 3:45,19.09,0,,,,
3137,7/28/2023 3:50,19,0,,,,
3138,7/28/2023 3:55,19.26,0,,,,
3139,7/28/2023 4:00,19.35,0,,,,
3140,7/28/2023 4:05,19.47,0,,,,
3141,7/28/2023 4:10,19.52,0,,,,
3142,7/28/2023 4:15,19.52,0,,,,
3143,7/28/2023 4:20,19.6,0,,,,
3144,7/28/2023 4:25,19.47,0,,,,
3145,7/28/2023 4:30,19.47,0,,,,
3146,7/28/2023 4:35,19.47,0,,,,
3147,7/28/2023 4:40,19.47,0,,,,
3148,7/28/2023 4:45,19.43,0,,,,
3149,7/28/2023 4:50,19.39,0,,,,
3150,7/28/2023 4:55,19.43,0,,,,
3151,7/28/2023 5:00,19.39,0,,,,
3152,7/28/2023 5:05,19.3,0,,,,
3153,7/28/2023 5:10,19.39,0,,,,
3154,7/28/2023 5:15,19.35,0,,,,
3155,7/28/2023 5:20,19.35,0,,,,
3156,7/28/2023 5:25,19.35,0,,,,
3157,7/28/2023 5:30,19.3,0,,,,
3158,7/28/2023 5:35,19.26,0.65,,,,
3159,7/28/2023 5:40,19.22,3.48,,,,
3160,7/28/2023 5:45,19.17,13.54,,,,
3161,7/28/2023 5:50,19.13,35.03,,,,
3162,7/28/2023 5:55,19.13,74.92,,,,
3163,7/28/2023 6:00,19.09,134.92,,,,
3164,7/28/2023 6:05,19.05,279.6,,,,
3165,7/28/2023 6:10,19.05,492.48,,,,
3166,7/28/2023 6:15,18.96,646.88,,,,
3167,7/28/2023 6:20,18.96,721.28,,,,
3168,7/28/2023 6:25,18.87,1015.68,,,,
3169,7/28/2023 6:30,18.87,1040.96,,,,
3170,7/28/2023 6:35,18.83,1298.88,,,,
3171,7/28/2023 6:40,18.74,1966.72,,,,
3172,7/28/2023 6:45,18.74,1152.64,,,,
3173,7/28/2023 6:50,18.74,1097.6,,,,
3174,7/28/2023 6:55,18.66,2160,,,,
3175,7/28/2023 7:00,18.7,3322.88,,,,
3176,7/28/2023 7:05,18.74,1709.44,,,,
3177,7/28/2023 7:10,18.7,2221.44,,,,
3178,7/28/2023 7:15,18.7,1370.24,,,,
3179,7/28/2023 7:20,18.74,5977.6,,,,
3180,7/28/2023 7:25,18.74,5708.8,,,,
3181,7/28/2023 7:30,18.7,2362.24,,,,
3182,7/28/2023 7:35,18.74,4889.6,,,,
3183,7/28/2023 7:40,18.74,3783.68,,,,
3184,7/28/2023 7:45,18.79,4934.4,,,,
3185,7/28/2023 7:50,18.74,6615.04,,,,
3186,7/28/2023 7:55,18.79,7283.2,,,,
3187,7/28/2023 8:00,18.83,5296.64,,,,
3188,7/28/2023 8:05,18.92,5401.6,,,,
3189,7/28/2023 8:10,18.96,8655.36,,,,
3190,7/28/2023 8:15,18.92,7943.68,,,,
3191,7/28/2023 8:20,18.96,8808.96,,,,
3192,7/28/2023 8:25,18.96,9651.2,,,,
3193,7/28/2023 8:30,18.96,7971.84,,,,
3194,7/28/2023 8:35,19,6638.08,,,,
3195,7/28/2023 8:40,19.05,10293.76,,,,
3196,7/28/2023 8:45,19.09,11018.24,,,,
3197,7/28/2023 8:50,19.13,4833.28,,,,
3198,7/28/2023 8:55,19.13,8376.32,,,,
3199,7/28/2023 9:00,19.17,8906.24,,,,
3200,7/28/2023 9:05,19.17,5265.92,,,,
3201,7/28/2023 9:10,19.22,10629.12,,,,
3202,7/28/2023 9:15,19.3,11330.56,,,,
3203,7/28/2023 9:20,19.3,15175.68,,,,
3204,7/28/2023 9:25,19.3,9840.64,,,,
3205,7/28/2023 9:30,19.39,12108.8,,,,
3206,7/28/2023 9:35,19.43,12743.68,,,,
3207,7/28/2023 9:40,19.47,5537.28,,,,
3208,7/28/2023 9:45,19.52,15564.8,,,,
3209,7/28/2023 9:50,19.56,10572.8,,,,
3210,7/28/2023 9:55,19.69,15815.68,,,,
3211,7/28/2023 10:00,19.77,9346.56,,,,
3212,7/28/2023 10:05,19.82,21309.44,,,,
3213,7/28/2023 10:10,19.82,15354.88,,,,
3214,7/28/2023 10:15,19.9,22374.4,,,,
3215,7/28/2023 10:20,19.82,11299.84,,,,
3216,7/28/2023 10:25,20.03,27494.4,,,,
3217,7/28/2023 10:30,19.99,16675.84,,,,
3218,7/28/2023 10:35,20.03,25856,,,,
3219,7/28/2023 10:40,20.12,26972.16,,,,
3220,7/28/2023 10:45,20.2,13931.52,,,,
3221,7/28/2023 10:50,20.37,27822.08,,,,
3222,7/28/2023 10:55,20.37,33085.44,,,,
3223,7/28/2023 11:00,20.5,34590.72,,,,
3224,7/28/2023 11:05,20.46,28897.28,,,,
3225,7/28/2023 11:10,20.55,31283.2,,,,
3226,7/28/2023 11:15,20.72,20295.68,,,,
3227,7/28/2023 11:20,20.85,39669.76,,,,
3228,7/28/2023 11:25,20.76,17024,,,,
3229,7/28/2023 11:30,20.76,25886.72,,,,
3230,7/28/2023 11:35,20.8,35768.32,,,,
3231,7/28/2023 11:40,21.1,44441.6,,,,
3232,7/28/2023 11:45,20.98,34365.44,,,,
3233,7/28/2023 11:50,20.85,39004.16,,,,
3234,7/28/2023 11:55,20.89,39362.56,,,,
3235,7/28/2023 12:00,20.89,35348.48,,,,
3236,7/28/2023 12:05,20.72,21268.48,,,,
3237,7/28/2023 12:10,20.8,31774.72,,,,
3238,7/28/2023 12:15,21.02,36976.64,,,,
3239,7/28/2023 12:20,20.8,21780.48,,,,
3240,7/28/2023 12:25,20.89,17095.68,,,,
3241,7/28/2023 12:30,21.06,26746.88,,,,
3242,7/28/2023 12:35,20.98,23019.52,,,,
3243,7/28/2023 12:40,21.02,32378.88,,,,
3244,7/28/2023 12:45,21.19,22865.92,,,,
3245,7/28/2023 12:50,21.28,58572.8,,,,
3246,7/28/2023 12:55,21.15,41523.2,,,,
3247,7/28/2023 13:00,21.32,34099.2,,,,
3248,7/28/2023 13:05,21.4,41943.04,,,,
3249,7/28/2023 13:10,21.15,5662.72,,,,
3250,7/28/2023 13:15,21.62,48230.4,,,,
3251,7/28/2023 13:20,21.49,41861.12,,,,
3252,7/28/2023 13:25,21.7,31764.48,,,,
3253,7/28/2023 13:30,21.45,53596.16,,,,
3254,7/28/2023 13:35,21.58,26050.56,,,,
3255,7/28/2023 13:40,21.49,47206.4,,,,
3256,7/28/2023 13:45,21.4,14540.8,,,,
3257,7/28/2023 13:50,21.28,27084.8,,,,
3258,7/28/2023 13:55,21.28,16153.6,,,,
3259,7/28/2023 14:00,21.32,11069.44,,,,
3260,7/28/2023 14:05,21.23,20935.68,,,,
3261,7/28/2023 14:10,21.15,16230.4,,,,
3262,7/28/2023 14:15,21.23,31918.08,,,,
3263,7/28/2023 14:20,21.06,23214.08,,,,
3264,7/28/2023 14:25,21.15,27719.68,,,,
3265,7/28/2023 14:30,21.32,30894.08,,,,
3266,7/28/2023 14:35,21.28,33167.36,,,,
3267,7/28/2023 14:40,21.23,31559.68,,,,
3268,7/28/2023 14:45,21.36,34160.64,,,,
3269,7/28/2023 14:50,21.23,27310.08,,,,
3270,7/28/2023 14:55,21.4,31211.52,,,,
3271,7/28/2023 15:00,21.36,28190.72,,,,
3272,7/28/2023 15:05,21.36,25241.6,,,,
3273,7/28/2023 15:10,21.36,20823.04,,,,
3274,7/28/2023 15:15,21.53,29788.16,,,,
3275,7/28/2023 15:20,21.45,30464,,,,
3276,7/28/2023 15:25,21.58,27822.08,,,,
3277,7/28/2023 15:30,21.53,31047.68,,,,
3278,7/28/2023 15:35,21.53,23255.04,,,,
3279,7/28/2023 15:40,21.62,45342.72,,,,
3280,7/28/2023 15:45,21.53,22978.56,,,,
3281,7/28/2023 15:50,21.7,32471.04,,,,
3282,7/28/2023 15:55,21.88,50667.52,,,,
3283,7/28/2023 16:00,22.01,36628.48,,,,
3284,7/28/2023 16:05,21.83,24627.2,,,,
3285,7/28/2023 16:10,21.96,29081.6,,,,
3286,7/28/2023 16:15,21.96,38901.76,,,,
3287,7/28/2023 16:20,21.96,40775.68,,,,
3288,7/28/2023 16:25,21.79,42905.6,,,,
