#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1380,7/22/2023 1:35,17.41,0,,,,
1381,7/22/2023 1:40,17.37,0,,,,
1382,7/22/2023 1:45,17.41,0,,,,
1383,7/22/2023 1:50,17.37,0,,,,
1384,7/22/2023 1:55,17.29,0,,,,
1385,7/22/2023 2:00,17.33,0,,,,
1386,7/22/2023 2:05,17.11,0,,,,
1387,7/22/2023 2:10,17.11,0,,,,
1388,7/22/2023 2:15,17.03,0,,,,
1389,7/22/2023 2:20,17.07,0,,,,
1390,7/22/2023 2:25,17.03,0,,,,
1391,7/22/2023 2:30,16.99,0,,,,
1392,7/22/2023 2:35,16.94,0,,,,
1393,7/22/2023 2:40,16.86,0,,,,
1394,7/22/2023 2:45,16.73,0,,,,
1395,7/22/2023 2:50,16.73,0,,,,
1396,7/22/2023 2:55,16.73,0,,,,
1397,7/22/2023 3:00,16.73,0,,,,
1398,7/22/2023 3:05,16.77,0,,,,
1399,7/22/2023 3:10,16.77,0,,,,
1400,7/22/2023 3:15,16.77,0,,,,
1401,7/22/2023 3:20,16.73,0,,,,
1402,7/22/2023 3:25,16.81,0,,,,
1403,7/22/2023 3:30,16.81,0,,,,
1404,7/22/2023 3:35,16.86,0,,,,
1405,7/22/2023 3:40,16.81,0,,,,
1406,7/22/2023 3:45,16.81,0,,,,
1407,7/22/2023 3:50,16.94,0,,,,
1408,7/22/2023 3:55,16.94,0,,,,
1409,7/22/2023 4:00,16.94,0,,,,
1410,7/22/2023 4:05,16.94,0,,,,
1411,7/22/2023 4:10,16.94,0,,,,
1412,7/22/2023 4:15,16.99,0,,,,
1413,7/22/2023 4:20,16.94,0,,,,
1414,7/22/2023 4:25,16.99,0,,,,
1415,7/22/2023 4:30,16.99,0,,,,
1416,7/22/2023 4:35,16.99,0,,,,
1417,7/22/2023 4:40,17.03,0,,,,
1418,7/22/2023 4:45,16.94,0,,,,
1419,7/22/2023 4:50,16.99,0,,,,
1420,7/22/2023 4:55,16.94,0,,,,
1421,7/22/2023 5:00,16.77,0.22,,,,
1422,7/22/2023 5:05,16.9,0,,,,
1423,7/22/2023 5:10,16.81,0,,,,
1424,7/22/2023 5:15,16.94,0,,,,
1425,7/22/2023 5:20,16.73,0.22,,,,
1426,7/22/2023 5:25,16.77,0.88,,,,
1427,7/22/2023 5:30,16.73,3.08,,,,
1428,7/22/2023 5:35,16.73,9.04,,,,
1429,7/22/2023 5:40,16.81,25.59,,,,
1430,7/22/2023 5:45,16.9,60.28,,,,
1431,7/22/2023 5:50,16.9,141.2,,,,
1432,7/22/2023 5:55,16.94,217.28,,,,
1433,7/22/2023 6:00,17.03,348.8,,,,
1434,7/22/2023 6:05,17.07,258.08,,,,
1435,7/22/2023 6:10,17.2,730.24,,,,
1436,7/22/2023 6:15,17.2,921.92,,,,
1437,7/22/2023 6:20,17.2,1171.84,,,,
1438,7/22/2023 6:25,17.29,1452.16,,,,
1439,7/22/2023 6:30,17.33,1895.04,,,,
1440,7/22/2023 6:35,17.41,2285.44,,,,
1441,7/22/2023 6:40,17.46,2816,,,,
1442,7/22/2023 6:45,17.54,3070.72,,,,
1443,7/22/2023 6:50,17.54,3500.8,,,,
1444,7/22/2023 6:55,17.63,3685.12,,,,
1445,7/22/2023 7:00,17.63,4052.48,,,,
1446,7/22/2023 7:05,17.67,1950.08,,,,
1447,7/22/2023 7:10,17.72,4782.08,,,,
1448,7/22/2023 7:15,17.84,5585.92,,,,
1449,7/22/2023 7:20,18.02,5882.88,,,,
1450,7/22/2023 7:25,18.02,6382.08,,,,
1451,7/22/2023 7:30,18.02,7290.88,,,,
1452,7/22/2023 7:35,18.06,7155.2,,,,
1453,7/22/2023 7:40,18.23,7546.88,,,,
1454,7/22/2023 7:45,18.27,8499.2,,,,
1455,7/22/2023 7:50,18.57,8980.48,,,,
1456,7/22/2023 7:55,18.44,9290.24,,,,
1457,7/22/2023 8:00,18.4,9856,,,,
1458,7/22/2023 8:05,18.62,10178.56,,,,
1459,7/22/2023 8:10,18.49,10792.96,,,,
1460,7/22/2023 8:15,18.1,10229.76,,,,
1461,7/22/2023 8:20,18.32,10716.16,,,,
1462,7/22/2023 8:25,18.32,12677.12,,,,
1463,7/22/2023 8:30,18.49,14054.4,,,,
1464,7/22/2023 8:35,18.44,6945.28,,,,
1465,7/22/2023 8:40,18.49,15298.56,,,,
1466,7/22/2023 8:45,18.7,15523.84,,,,
1467,7/22/2023 8:50,18.44,15334.4,,,,
1468,7/22/2023 8:55,18.44,16501.76,,,,
1469,7/22/2023 9:00,18.53,13455.36,,,,
1470,7/22/2023 9:05,18.7,19491.84,,,,
1471,7/22/2023 9:10,18.4,14725.12,,,,
1472,7/22/2023 9:15,18.32,14760.96,,,,
1473,7/22/2023 9:20,18.32,21166.08,,,,
1474,7/22/2023 9:25,18.49,20352,,,,
1475,7/22/2023 9:30,18.57,23347.2,,,,
1476,7/22/2023 9:35,18.92,27914.24,,,,
1477,7/22/2023 9:40,18.83,17495.04,,,,
1478,7/22/2023 9:45,18.74,30371.84,,,,
1479,7/22/2023 9:50,18.66,31692.8,,,,
1480,7/22/2023 9:55,18.79,18754.56,,,,
1481,7/22/2023 10:00,18.7,30341.12,,,,
1482,7/22/2023 10:05,18.57,32061.44,,,,
1483,7/22/2023 10:10,18.36,24545.28,,,,
1484,7/22/2023 10:15,18.32,24576,,,,
1485,7/22/2023 10:20,18.4,28344.32,,,,
1486,7/22/2023 10:25,18.53,25825.28,,,,
1487,7/22/2023 10:30,18.23,24043.52,,,,
1488,7/22/2023 10:35,18.36,33802.24,,,,
1489,7/22/2023 10:40,18.32,32020.48,,,,
1490,7/22/2023 10:45,18.27,26593.28,,,,
1491,7/22/2023 10:50,18.06,31139.84,,,,
1492,7/22/2023 10:55,18.14,27637.76,,,,
1493,7/22/2023 11:00,18.06,33884.16,,,,
1494,7/22/2023 11:05,18.06,26757.12,,,,
1495,7/22/2023 11:10,17.93,27340.8,,,,
1496,7/22/2023 11:15,18.27,38348.8,,,,
1497,7/22/2023 11:20,18.19,34590.72,,,,
1498,7/22/2023 11:25,18.02,24852.48,,,,
1499,7/22/2023 11:30,18.02,30986.24,,,,
1500,7/22/2023 11:35,17.97,26501.12,,,,
1501,7/22/2023 11:40,17.97,39669.76,,,,
1502,7/22/2023 11:45,18.14,35420.16,,,,
1503,7/22/2023 11:50,18.14,34508.8,,,,
1504,7/22/2023 11:55,18.19,21452.8,,,,
1505,7/22/2023 12:00,18.19,40478.72,,,,
1506,7/22/2023 12:05,18.36,49725.44,,,,
1507,7/22/2023 12:10,18.66,55562.24,,,,
1508,7/22/2023 12:15,18.62,51322.88,,,,
1509,7/22/2023 12:20,18.74,83619.84,,,,
1510,7/22/2023 12:25,18.7,64552.96,,,,
1511,7/22/2023 12:30,18.87,54108.16,,,,
1512,7/22/2023 12:35,18.96,59146.24,,,,
1513,7/22/2023 12:40,18.79,43642.88,,,,
1514,7/22/2023 12:45,18.57,40929.28,,,,
1515,7/22/2023 12:50,19.05,76800,,,,
1516,7/22/2023 12:55,18.92,65167.36,,,,
1517,7/22/2023 13:00,18.96,55644.16,,,,
1518,7/22/2023 13:05,18.83,61132.8,,,,
1519,7/22/2023 13:10,18.74,46141.44,,,,
1520,7/22/2023 13:15,18.96,74997.76,,,,
1521,7/22/2023 13:20,18.87,67399.68,,,,
1522,7/22/2023 13:25,18.92,49991.68,,,,
1523,7/22/2023 13:30,19.05,74649.6,,,,
1524,7/22/2023 13:35,18.57,33802.24,,,,
1525,7/22/2023 13:40,18.83,46141.44,,,,
1526,7/22/2023 13:45,19.05,74997.76,,,,
1527,7/22/2023 13:50,19.09,73011.2,,,,
1528,7/22/2023 13:55,19.09,78888.96,,,,
1529,7/22/2023 14:00,19.13,70922.24,,,,
1530,7/22/2023 14:05,19.13,58019.84,,,,
1531,7/22/2023 14:10,19.17,70307.84,,,,
1532,7/22/2023 14:15,19.13,58531.84,,,,
1533,7/22/2023 14:20,19.22,48947.2,,,,
1534,7/22/2023 14:25,19.17,57548.8,,,,
1535,7/22/2023 14:30,19.26,64122.88,,,,
1536,7/22/2023 14:35,19.26,58388.48,,,,
1537,7/22/2023 14:40,19.35,50380.8,,,,
1538,7/22/2023 14:45,19.43,47267.84,,,,
1539,7/22/2023 14:50,19.47,42864.64,,,,
1540,7/22/2023 14:55,19.56,53145.6,,,,
1541,7/22/2023 15:00,19.56,43376.64,,,,
1542,7/22/2023 15:05,19.56,61870.08,,,,
1543,7/22/2023 15:10,19.6,47104,,,,
1544,7/22/2023 15:15,19.65,61276.16,,,,
1545,7/22/2023 15:20,19.6,64614.4,,,,
1546,7/22/2023 15:25,19.43,36485.12,,,,
1547,7/22/2023 15:30,19.73,69160.96,,,,
1548,7/22/2023 15:35,19.22,35491.84,,,,
1549,7/22/2023 15:40,19.35,40550.4,,,,
1550,7/22/2023 15:45,19.22,25907.2,,,,
1551,7/22/2023 15:50,19.05,20367.36,,,,
1552,7/22/2023 15:55,19,20060.16,,,,
1553,7/22/2023 16:00,19.05,23541.76,,,,
1554,7/22/2023 16:05,19.3,40785.92,,,,
1555,7/22/2023 16:10,19.09,19865.6,,,,
1556,7/22/2023 16:15,19.09,25456.64,,,,
1557,7/22/2023 16:20,19.47,43724.8,,,,
1558,7/22/2023 16:25,19.43,47104,,,,
1559,7/22/2023 16:30,19.82,48107.52,,,,
1560,7/22/2023 16:35,20.03,51937.28,,,,
1561,7/22/2023 16:40,19.52,23910.4,,,,
1562,7/22/2023 16:45,19.3,21616.64,,,,
1563,7/22/2023 16:50,19.6,32962.56,,,,
1564,7/22/2023 16:55,19.73,28999.68,,,,
1565,7/22/2023 17:00,19.77,26142.72,,,,
1566,7/22/2023 17:05,19.77,24473.6,,,,
1567,7/22/2023 17:10,19.77,34816,,,,
1568,7/22/2023 17:15,19.73,32481.28,,,,
1569,7/22/2023 17:20,19.65,26388.48,,,,
1570,7/22/2023 17:25,19.65,28262.4,,,,
1571,7/22/2023 17:30,19.65,26787.84,,,,
1572,7/22/2023 17:35,19.73,19435.52,,,,
1573,7/22/2023 17:40,19.65,16343.04,,,,
1574,7/22/2023 17:45,19.65,10117.12,,,,
1575,7/22/2023 17:50,19.69,12764.16,,,,
1576,7/22/2023 17:55,19.77,27187.2,,,,
1577,7/22/2023 18:00,19.43,11228.16,,,,
1578,7/22/2023 18:05,19.6,26009.6,,,,
1579,7/22/2023 18:10,19.6,25272.32,,,,
1580,7/22/2023 18:15,19.35,10314.24,,,,
1581,7/22/2023 18:20,19.39,11125.76,,,,
1582,7/22/2023 18:25,19.22,8519.68,,,,
1583,7/22/2023 18:30,19.26,5716.48,,,,
1584,7/22/2023 18:35,19.22,5483.52,,,,
1585,7/22/2023 18:40,19.22,8117.76,,,,
1586,7/22/2023 18:45,19.17,7129.6,,,,
1587,7/22/2023 18:50,19.09,4860.16,,,,
1588,7/22/2023 18:55,19.05,3804.16,,,,
1589,7/22/2023 19:00,19.09,6103.04,,,,
1590,7/22/2023 19:05,19.05,4693.76,,,,
1591,7/22/2023 19:10,19,3084.8,,,,
1592,7/22/2023 19:15,19,3779.84,,,,
1593,7/22/2023 19:20,19.05,2057.6,,,,
1594,7/22/2023 19:25,19.05,4016.64,,,,
1595,7/22/2023 19:30,19,3532.8,,,,
1596,7/22/2023 19:35,18.96,2225.28,,,,
1597,7/22/2023 19:40,18.92,1713.28,,,,
1598,7/22/2023 19:45,18.92,1616.64,,,,
1599,7/22/2023 19:50,18.87,687.04,,,,
1600,7/22/2023 19:55,18.79,471.2,,,,
1601,7/22/2023 20:00,18.79,194.96,,,,
1602,7/22/2023 20:05,18.74,139.32,,,,
1603,7/22/2023 20:10,18.7,57.62,,,,
1604,7/22/2023 20:15,18.66,27.02,,,,
1605,7/22/2023 20:20,18.62,8.6,,,,
1606,7/22/2023 20:25,18.66,2.42,,,,
1607,7/22/2023 20:30,18.66,1.1,,,,
1608,7/22/2023 20:35,18.62,0.22,,,,
1609,7/22/2023 20:40,18.57,0,,,,
1610,7/22/2023 20:45,18.57,0,,,,
1611,7/22/2023 20:50,18.62,0,,,,
1612,7/22/2023 20:55,18.53,0,,,,
1613,7/22/2023 21:00,18.53,0,,,,
1614,7/22/2023 21:05,18.53,0,,,,
1615,7/22/2023 21:10,18.53,0,,,,
1616,7/22/2023 21:15,18.49,0,,,,
1617,7/22/2023 21:20,18.44,0,,,,
1618,7/22/2023 21:25,18.44,0,,,,
1619,7/22/2023 21:30,18.44,0,,,,
1620,7/22/2023 21:35,18.4,0,,,,
1621,7/22/2023 21:40,18.36,0,,,,
1622,7/22/2023 21:45,18.32,0,,,,
1623,7/22/2023 21:50,18.32,0,,,,
1624,7/22/2023 21:55,18.36,0,,,,
1625,7/22/2023 22:00,18.27,0,,,,
1626,7/22/2023 22:05,18.36,0,,,,
1627,7/22/2023 22:10,18.32,0,,,,
1628,7/22/2023 22:15,18.32,0,,,,
1629,7/22/2023 22:20,18.27,0,,,,
1630,7/22/2023 22:25,18.27,0,,,,
1631,7/22/2023 22:30,18.19,0,,,,
1632,7/22/2023 22:35,18.14,0,,,,
1633,7/22/2023 22:40,18.19,0,,,,
1634,7/22/2023 22:45,18.19,0,,,,
1635,7/22/2023 22:50,18.14,0,,,,
1636,7/22/2023 22:55,18.1,0,,,,
1637,7/22/2023 23:00,18.14,0,,,,
1638,7/22/2023 23:05,18.1,0,,,,
1639,7/22/2023 23:10,18.1,0,,,,
1640,7/22/2023 23:15,18.14,0,,,,
1641,7/22/2023 23:20,18.1,0,,,,
1642,7/22/2023 23:25,18.06,0,,,,
1643,7/22/2023 23:30,18.1,0,,,,
1644,7/22/2023 23:35,18.06,0,,,,
1645,7/22/2023 23:40,18.02,0,,,,
1646,7/22/2023 23:45,18.02,0,,,,
1647,7/22/2023 23:50,18.02,0,,,,
1648,7/22/2023 23:55,18.02,0,,,,
1649,7/23/2023 0:00,18.02,0,,,,
1650,7/23/2023 0:05,17.97,0,,,,
1651,7/23/2023 0:10,18.02,0,,,,
1652,7/23/2023 0:15,18.06,0,,,,
1653,7/23/2023 0:20,17.97,0,,,,
1654,7/23/2023 0:25,17.93,0,,,,
1655,7/23/2023 0:30,17.89,0,,,,
1656,7/23/2023 0:35,17.89,0,,,,
1657,7/23/2023 0:40,17.89,0,,,,
1658,7/23/2023 0:45,17.89,0,,,,
1659,7/23/2023 0:50,17.93,0,,,,
1660,7/23/2023 0:55,17.89,0,,,,
1661,7/23/2023 1:00,17.89,0,,,,
1662,7/23/2023 1:05,17.84,0,,,,
1663,7/23/2023 1:10,17.84,0,,,,
1664,7/23/2023 1:15,17.84,0,,,,
1665,7/23/2023 1:20,17.84,0,,,,
1666,7/23/2023 1:25,17.8,0,,,,
1667,7/23/2023 1:30,17.8,0,,,,
1668,7/23/2023 1:35,17.76,0,,,,
1669,7/23/2023 1:40,17.76,0,,,,
1670,7/23/2023 1:45,17.76,0,,,,
1671,7/23/2023 1:50,17.72,0,,,,
1672,7/23/2023 1:55,17.72,0,,,,
1673,7/23/2023 2:00,17.72,0,,,,
1674,7/23/2023 2:05,17.72,0,,,,
1675,7/23/2023 2:10,17.67,0,,,,
1676,7/23/2023 2:15,17.67,0,,,,
1677,7/23/2023 2:20,17.67,0,,,,
1678,7/23/2023 2:25,17.63,0,,,,
1679,7/23/2023 2:30,17.63,0,,,,
1680,7/23/2023 2:35,17.54,0,,,,
1681,7/23/2023 2:40,17.5,0,,,,
1682,7/23/2023 2:45,17.41,0,,,,
1683,7/23/2023 2:50,17.29,0,,,,
1684,7/23/2023 2:55,17.2,0,,,,
1685,7/23/2023 3:00,17.16,0,,,,
1686,7/23/2023 3:05,17.2,0,,,,
1687,7/23/2023 3:10,17.29,0,,,,
1688,7/23/2023 3:15,17.2,0,,,,
1689,7/23/2023 3:20,17.24,0,,,,
1690,7/23/2023 3:25,17.2,0,,,,
1691,7/23/2023 3:30,17.2,0,,,,
1692,7/23/2023 3:35,17.2,0,,,,
1693,7/23/2023 3:40,17.16,0,,,,
1694,7/23/2023 3:45,17.16,0,,,,
1695,7/23/2023 3:50,17.16,0,,,,
1696,7/23/2023 3:55,17.16,0,,,,
1697,7/23/2023 4:00,17.2,0,,,,
1698,7/23/2023 4:05,17.2,0,,,,
1699,7/23/2023 4:10,17.24,0,,,,
1700,7/23/2023 4:15,17.33,0,,,,
1701,7/23/2023 4:20,17.33,0,,,,
1702,7/23/2023 4:25,17.41,0,,,,
1703,7/23/2023 4:30,17.41,0,,,,
1704,7/23/2023 4:35,17.41,0,,,,
1705,7/23/2023 4:40,17.46,0,,,,
1706,7/23/2023 4:45,17.41,0,,,,
1707,7/23/2023 4:50,17.46,0,,,,
1708,7/23/2023 4:55,17.5,0,,,,
1709,7/23/2023 5:00,17.54,0,,,,
1710,7/23/2023 5:05,17.54,0,,,,
1711,7/23/2023 5:10,17.54,0,,,,
1712,7/23/2023 5:15,17.59,0,,,,
1713,7/23/2023 5:20,17.59,0,,,,
1714,7/23/2023 5:25,17.59,0,,,,
1715,7/23/2023 5:30,17.67,0.22,,,,
1716,7/23/2023 5:35,17.63,1.98,,,,
1717,7/23/2023 5:40,17.63,7.06,,,,
1718,7/23/2023 5:45,17.63,21.01,,,,
1719,7/23/2023 5:50,17.63,44.22,,,,
1720,7/23/2023 5:55,17.63,80.64,,,,
1721,7/23/2023 6:00,17.67,119.68,,,,
1722,7/23/2023 6:05,17.72,183.52,,,,
1723,7/23/2023 6:10,17.67,237.76,,,,
1724,7/23/2023 6:15,17.67,267.84,,,,
1725,7/23/2023 6:20,17.72,368.96,,,,
1726,7/23/2023 6:25,17.72,511.84,,,,
1727,7/23/2023 6:30,17.76,638.88,,,,
1728,7/23/2023 6:35,17.76,942.4,,,,
1729,7/23/2023 6:40,17.76,1106.56,,,,
1730,7/23/2023 6:45,17.8,1369.6,,,,
1731,7/23/2023 6:50,17.8,1508.48,,,,
1732,7/23/2023 6:55,17.8,1992.32,,,,
1733,7/23/2023 7:00,17.93,2740.48,,,,
1734,7/23/2023 7:05,17.97,3340.8,,,,
1735,7/23/2023 7:10,18.02,4006.4,,,,
1736,7/23/2023 7:15,18.06,4711.68,,,,
1737,7/23/2023 7:20,18.14,5519.36,,,,
1738,7/23/2023 7:25,18.23,5286.4,,,,
1739,7/23/2023 7:30,18.27,5368.32,,,,
1740,7/23/2023 7:35,18.19,5086.72,,,,
1741,7/23/2023 7:40,18.19,5029.12,,,,
1742,7/23/2023 7:45,18.19,5409.28,,,,
1743,7/23/2023 7:50,18.32,6307.84,,,,
1744,7/23/2023 7:55,18.36,7270.4,,,,
1745,7/23/2023 8:00,18.44,8422.4,,,,
1746,7/23/2023 8:05,18.44,9093.12,,,,
1747,7/23/2023 8:10,18.53,9953.28,,,,
1748,7/23/2023 8:15,18.57,7503.36,,,,
1749,7/23/2023 8:20,18.74,12195.84,,,,
1750,7/23/2023 8:25,18.66,10926.08,,,,
1751,7/23/2023 8:30,18.66,8222.72,,,,
1752,7/23/2023 8:35,18.57,10178.56,,,,
1753,7/23/2023 8:40,18.57,7426.56,,,,
1754,7/23/2023 8:45,18.62,12636.16,,,,
1755,7/23/2023 8:50,18.83,14709.76,,,,
1756,7/23/2023 8:55,18.62,12728.32,,,,
1757,7/23/2023 9:00,18.83,15938.56,,,,
1758,7/23/2023 9:05,19.13,20572.16,,,,
1759,7/23/2023 9:10,19.05,19102.72,,,,
1760,7/23/2023 9:15,18.96,20592.64,,,,
1761,7/23/2023 9:20,19.05,19957.76,,,,
1762,7/23/2023 9:25,18.96,2869.76,,,,
1763,7/23/2023 9:30,19.09,18396.16,,,,
1764,7/23/2023 9:35,19.35,31795.2,,,,
1765,7/23/2023 9:40,19.86,14018.56,,,,
1766,7/23/2023 9:45,19.3,15344.64,,,,
1767,7/23/2023 9:50,19.05,22671.36,,,,
1768,7/23/2023 9:55,19.17,27207.68,,,,
1769,7/23/2023 10:00,19,22272,,,,
1770,7/23/2023 10:05,19,25856,,,,
1771,7/23/2023 10:10,19.09,19584,,,,
1772,7/23/2023 10:15,19.09,15600.64,,,,
1773,7/23/2023 10:20,18.7,10572.8,,,,
1774,7/23/2023 10:25,18.96,20823.04,,,,
1775,7/23/2023 10:30,18.66,14592,,,,
1776,7/23/2023 10:35,18.7,26562.56,,,,
1777,7/23/2023 10:40,18.96,18155.52,,,,
1778,7/23/2023 10:45,18.74,20290.56,,,,
1779,7/23/2023 10:50,18.7,25886.72,,,,
1780,7/23/2023 10:55,18.66,30720,,,,
1781,7/23/2023 11:00,18.62,20746.24,,,,
1782,7/23/2023 11:05,18.66,28067.84,,,,
1783,7/23/2023 11:10,18.7,26132.48,,,,
1784,7/23/2023 11:15,18.4,17561.6,,,,
1785,7/23/2023 11:20,18.36,20090.88,,,,
1786,7/23/2023 11:25,18.32,14218.24,,,,
1787,7/23/2023 11:30,18.49,22999.04,,,,
1788,7/23/2023 11:35,18.7,33351.68,,,,
1789,7/23/2023 11:40,19.22,57200.64,,,,
1790,7/23/2023 11:45,19.09,52469.76,,,,
1791,7/23/2023 11:50,19.22,54947.84,,,,
1792,7/23/2023 11:55,19.13,49192.96,,,,
1793,7/23/2023 12:00,19.13,47452.16,,,,
1794,7/23/2023 12:05,19.26,58982.4,,,,
1795,7/23/2023 12:10,19.13,42455.04,,,,
1796,7/23/2023 12:15,19.17,58101.76,,,,
1797,7/23/2023 12:20,18.96,46694.4,,,,
1798,7/23/2023 12:25,18.87,38942.72,,,,
1799,7/23/2023 12:30,18.92,55234.56,,,,
1800,7/23/2023 12:35,18.74,29777.92,,,,
1801,7/23/2023 12:40,18.87,39546.88,,,,
1802,7/23/2023 12:45,18.74,41676.8,,,,
1803,7/23/2023 12:50,18.66,23070.72,,,,
1804,7/23/2023 12:55,18.62,35010.56,,,,
1805,7/23/2023 13:00,18.83,60928,,,,
1806,7/23/2023 13:05,18.87,61235.2,,,,
1807,7/23/2023 13:10,18.87,47267.84,,,,
1808,7/23/2023 13:15,18.79,34529.28,,,,
1809,7/23/2023 13:20,18.87,26142.72,,,,
1810,7/23/2023 13:25,18.96,44318.72,,,,
1811,7/23/2023 13:30,18.92,36464.64,,,,
1812,7/23/2023 13:35,18.92,39352.32,,,,
1813,7/23/2023 13:40,18.87,39536.64,,,,
1814,7/23/2023 13:45,18.87,34222.08,,,,
1815,7/23/2023 13:50,18.79,30679.04,,,,
1816,7/23/2023 13:55,18.87,30801.92,,,,
1817,7/23/2023 14:00,18.87,23848.96,,,,
1818,7/23/2023 14:05,18.83,26941.44,,,,
1819,7/23/2023 14:10,18.83,27074.56,,,,
1820,7/23/2023 14:15,18.83,15232,,,,
1821,7/23/2023 14:20,18.92,27996.16,,,,
1822,7/23/2023 14:25,18.92,29265.92,,,,
1823,7/23/2023 14:30,18.96,27279.36,,,,
1824,7/23/2023 14:35,18.92,29818.88,,,,
1825,7/23/2023 14:40,19,21145.6,,,,
1826,7/23/2023 14:45,18.92,23961.6,,,,
1827,7/23/2023 14:50,18.92,23664.64,,,,
1828,7/23/2023 14:55,18.92,19271.68,,,,
1829,7/23/2023 15:00,18.96,25733.12,,,,
1830,7/23/2023 15:05,19.09,32051.2,,,,
1831,7/23/2023 15:10,19.22,38666.24,,,,
1832,7/23/2023 15:15,19.22,38277.12,,,,
1833,7/23/2023 15:20,19.26,34232.32,,,,
1834,7/23/2023 15:25,19.26,42577.92,,,,
1835,7/23/2023 15:30,19.3,35942.4,,,,
1836,7/23/2023 15:35,19.22,32051.2,,,,
1837,7/23/2023 15:40,19.05,21248,,,,
1838,7/23/2023 15:45,18.96,20643.84,,,,
1839,7/23/2023 15:50,18.92,17525.76,,,,
1840,7/23/2023 15:55,18.83,16471.04,,,,
1841,7/23/2023 16:00,18.83,16849.92,,,,
1842,7/23/2023 16:05,18.83,17730.56,,,,
1843,7/23/2023 16:10,18.83,13383.68,,,,
1844,7/23/2023 16:15,18.87,17295.36,,,,
1845,7/23/2023 16:20,18.87,14161.92,,,,
1846,7/23/2023 16:25,18.79,13716.48,,,,
1847,7/23/2023 16:30,18.83,13291.52,,,,
1848,7/23/2023 16:35,18.83,13665.28,,,,
1849,7/23/2023 16:40,18.79,12001.28,,,,
1850,7/23/2023 16:45,18.74,11253.76,,,,
1851,7/23/2023 16:50,18.83,9121.28,,,,
1852,7/23/2023 16:55,18.87,13552.64,,,,
1853,7/23/2023 17:00,18.83,11187.2,,,,
1854,7/23/2023 17:05,18.83,11504.64,,,,
1855,7/23/2023 17:10,18.92,11740.16,,,,
1856,7/23/2023 17:15,18.83,12103.68,,,,
1857,7/23/2023 17:20,18.87,12738.56,,,,
1858,7/23/2023 17:25,18.92,13998.08,,,,
1859,7/23/2023 17:30,18.96,14218.24,,,,
1860,7/23/2023 17:35,18.96,14243.84,,,,
1861,7/23/2023 17:40,19,11448.32,,,,
1862,7/23/2023 17:45,19.05,11520,,,,
1863,7/23/2023 17:50,18.96,10956.8,,,,
1864,7/23/2023 17:55,19,14110.72,,,,
1865,7/23/2023 18:00,18.96,8110.08,,,,
1866,7/23/2023 18:05,18.96,9579.52,,,,
1867,7/23/2023 18:10,18.92,9856,,,,
1868,7/23/2023 18:15,18.96,10030.08,,,,
1869,7/23/2023 18:20,19,11371.52,,,,
1870,7/23/2023 18:25,19.13,10462.72,,,,
1871,7/23/2023 18:30,19.09,13025.28,,,,
1872,7/23/2023 18:35,19.13,8499.2,,,,
1873,7/23/2023 18:40,19.09,10122.24,,,,
1874,7/23/2023 18:45,19.13,9832.96,,,,
1875,7/23/2023 18:50,19.09,7756.8,,,,
1876,7/23/2023 18:55,19.13,8865.28,,,,
1877,7/23/2023 19:00,19.05,7057.92,,,,
1878,7/23/2023 19:05,19.05,7511.04,,,,
1879,7/23/2023 19:10,19.09,7016.96,,,,
1880,7/23/2023 19:15,19.05,8696.32,,,,
1881,7/23/2023 19:20,19.05,4645.12,,,,
1882,7/23/2023 19:25,18.96,5516.8,,,,
1883,7/23/2023 19:30,18.96,3584,,,,
1884,7/23/2023 19:35,18.96,2841.6,,,,
1885,7/23/2023 19:40,18.92,12.68,,,,
1886,7/23/2023 19:45,18.92,1525.76,,,,
1887,7/23/2023 19:50,18.92,1500.8,,,,
1888,7/23/2023 19:55,18.83,584.16,,,,
1889,7/23/2023 20:00,18.83,442.88,,,,
1890,7/23/2023 20:05,18.79,282.8,,,,
1891,7/23/2023 20:10,18.79,83.36,,,,
1892,7/23/2023 20:15,18.74,27.9,,,,
1893,7/23/2023 20:20,18.74,11.91,,,,
1894,7/23/2023 20:25,18.74,5.51,,,,
1895,7/23/2023 20:30,18.74,1.54,,,,
1896,7/23/2023 20:35,18.74,0.22,,,,
1897,7/23/2023 20:40,18.7,0,,,,
1898,7/23/2023 20:45,18.7,0,,,,
1899,7/23/2023 20:50,18.74,0,,,,
1900,7/23/2023 20:55,18.7,0,,,,
1901,7/23/2023 21:00,18.74,0,,,,
1902,7/23/2023 21:05,18.7,0,,,,
1903,7/23/2023 21:10,18.66,0.22,,,,
1904,7/23/2023 21:15,18.74,0,,,,
1905,7/23/2023 21:20,18.74,0,,,,
1906,7/23/2023 21:25,18.66,0,,,,
1907,7/23/2023 21:30,18.7,0,,,,
1908,7/23/2023 21:35,18.66,0,,,,
1909,7/23/2023 21:40,18.66,0,,,,
1910,7/23/2023 21:45,18.66,0,,,,
1911,7/23/2023 21:50,18.62,0,,,,
1912,7/23/2023 21:55,18.62,0,,,,
1913,7/23/2023 22:00,18.62,0,,,,
1914,7/23/2023 22:05,18.62,0,,,,
1915,7/23/2023 22:10,18.66,0,,,,
1916,7/23/2023 22:15,18.62,0,,,,
1917,7/23/2023 22:20,18.57,0,,,,
1918,7/23/2023 22:25,18.62,0,,,,
