#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
507,07/30/2023 19:40:00,21.45,59.70,,,,
508,07/30/2023 19:45:00,21.36,9.71,,,,
509,07/30/2023 19:50:00,21.36,0.66,,,,
510,07/30/2023 19:55:00,21.36,9.49,,,,
511,07/30/2023 20:00:00,21.36,3.08,,,,
512,07/30/2023 20:05:00,21.40,1.54,,,,
513,07/30/2023 20:10:00,21.32,0.22,,,,
514,07/30/2023 20:15:00,21.32,0.00,,,,
515,07/30/2023 20:20:00,21.28,0.00,,,,
516,07/30/2023 20:25:00,21.32,0.00,,,,
517,07/30/2023 20:30:00,21.28,0.00,,,,
518,07/30/2023 20:35:00,21.28,0.00,,,,
519,07/30/2023 20:40:00,21.28,0.00,,,,
520,07/30/2023 20:45:00,21.28,0.00,,,,
521,07/30/2023 20:50:00,21.28,0.00,,,,
522,07/30/2023 20:55:00,21.28,0.00,,,,
523,07/30/2023 21:00:00,21.28,0.00,,,,
524,07/30/2023 21:05:00,21.23,0.00,,,,
525,07/30/2023 21:10:00,21.28,0.00,,,,
526,07/30/2023 21:15:00,21.23,0.00,,,,
527,07/30/2023 21:20:00,21.23,0.00,,,,
528,07/30/2023 21:25:00,21.19,0.00,,,,
529,07/30/2023 21:30:00,21.23,0.00,,,,
530,07/30/2023 21:35:00,21.19,0.00,,,,
531,07/30/2023 21:40:00,21.19,0.00,,,,
532,07/30/2023 21:45:00,21.15,0.00,,,,
533,07/30/2023 21:50:00,21.19,0.00,,,,
534,07/30/2023 21:55:00,21.15,0.00,,,,
535,07/30/2023 22:00:00,21.10,0.00,,,,
536,07/30/2023 22:05:00,21.15,0.00,,,,
537,07/30/2023 22:10:00,21.15,0.00,,,,
538,07/30/2023 22:15:00,21.15,0.00,,,,
539,07/30/2023 22:20:00,21.10,0.00,,,,
540,07/30/2023 22:25:00,21.06,0.00,,,,
541,07/30/2023 22:30:00,21.06,0.00,,,,
542,07/30/2023 22:35:00,20.98,0.00,,,,
543,07/30/2023 22:40:00,20.98,0.00,,,,
544,07/30/2023 22:45:00,20.98,0.00,,,,
545,07/30/2023 22:50:00,20.85,0.00,,,,
546,07/30/2023 22:55:00,20.89,0.00,,,,
547,07/30/2023 23:00:00,20.80,0.00,,,,
548,07/30/2023 23:05:00,20.68,0.00,,,,
549,07/30/2023 23:10:00,20.68,0.00,,,,
550,07/30/2023 23:15:00,20.68,0.00,,,,
551,07/30/2023 23:20:00,20.63,0.00,,,,
552,07/30/2023 23:25:00,20.63,0.00,,,,
553,07/30/2023 23:30:00,20.63,0.00,,,,
554,07/30/2023 23:35:00,20.63,0.00,,,,
555,07/30/2023 23:40:00,20.63,0.00,,,,
556,07/30/2023 23:45:00,20.68,0.00,,,,
557,07/30/2023 23:50:00,20.68,0.00,,,,
558,07/30/2023 23:55:00,20.68,0.00,,,,
559,07/31/2023 00:00:00,20.68,0.00,,,,
560,07/31/2023 00:05:00,20.68,0.00,,,,
561,07/31/2023 00:10:00,20.68,0.00,,,,
562,07/31/2023 00:15:00,20.68,0.00,,,,
563,07/31/2023 00:20:00,20.68,0.00,,,,
564,07/31/2023 00:25:00,20.68,0.00,,,,
565,07/31/2023 00:30:00,20.68,0.00,,,,
566,07/31/2023 00:35:00,20.63,0.00,,,,
567,07/31/2023 00:40:00,20.72,0.00,,,,
568,07/31/2023 00:45:00,20.68,0.00,,,,
569,07/31/2023 00:50:00,20.63,0.00,,,,
570,07/31/2023 00:55:00,20.59,0.00,,,,
571,07/31/2023 01:00:00,20.55,0.00,,,,
572,07/31/2023 01:05:00,20.33,0.00,,,,
573,07/31/2023 01:10:00,20.07,0.00,,,,
574,07/31/2023 01:15:00,19.99,0.00,,,,
575,07/31/2023 01:20:00,19.95,0.00,,,,
576,07/31/2023 01:25:00,19.86,0.00,,,,
577,07/31/2023 01:30:00,19.86,0.00,,,,
578,07/31/2023 01:35:00,19.82,0.00,,,,
579,07/31/2023 01:40:00,19.77,0.00,,,,
580,07/31/2023 01:45:00,19.77,0.00,,,,
581,07/31/2023 01:50:00,19.69,0.00,,,,
582,07/31/2023 01:55:00,19.60,0.00,,,,
583,07/31/2023 02:00:00,19.60,0.00,,,,
584,07/31/2023 02:05:00,19.52,0.00,,,,
585,07/31/2023 02:10:00,19.56,0.00,,,,
586,07/31/2023 02:15:00,19.65,0.00,,,,
587,07/31/2023 02:20:00,19.82,0.00,,,,
588,07/31/2023 02:25:00,19.86,0.00,,,,
589,07/31/2023 02:30:00,19.90,0.00,,,,
590,07/31/2023 02:35:00,19.95,0.00,,,,
591,07/31/2023 02:40:00,19.99,0.00,,,,
592,07/31/2023 02:45:00,19.95,0.00,,,,
593,07/31/2023 02:50:00,20.03,0.00,,,,
594,07/31/2023 02:55:00,20.03,0.00,,,,
595,07/31/2023 03:00:00,20.07,0.00,,,,
596,07/31/2023 03:05:00,20.12,0.00,,,,
597,07/31/2023 03:10:00,20.07,0.00,,,,
598,07/31/2023 03:15:00,20.03,0.00,,,,
599,07/31/2023 03:20:00,20.07,0.00,,,,
600,07/31/2023 03:25:00,20.12,0.00,,,,
601,07/31/2023 03:30:00,20.12,0.00,,,,
602,07/31/2023 03:35:00,20.07,0.00,,,,
603,07/31/2023 03:40:00,20.03,0.00,,,,
604,07/31/2023 03:45:00,20.03,0.00,,,,
605,07/31/2023 03:50:00,20.12,0.00,,,,
606,07/31/2023 03:55:00,20.07,0.00,,,,
607,07/31/2023 04:00:00,20.07,0.00,,,,
608,07/31/2023 04:05:00,20.03,0.00,,,,
609,07/31/2023 04:10:00,19.99,0.00,,,,
610,07/31/2023 04:15:00,19.99,0.00,,,,
611,07/31/2023 04:20:00,19.95,0.00,,,,
612,07/31/2023 04:25:00,19.99,0.00,,,,
613,07/31/2023 04:30:00,19.99,0.00,,,,
614,07/31/2023 04:35:00,20.03,0.00,,,,
615,07/31/2023 04:40:00,20.03,0.00,,,,
616,07/31/2023 04:45:00,20.03,0.00,,,,
617,07/31/2023 04:50:00,20.07,0.00,,,,
618,07/31/2023 04:55:00,20.07,0.00,,,,
619,07/31/2023 05:00:00,20.07,0.00,,,,
620,07/31/2023 05:05:00,20.07,0.00,,,,
621,07/31/2023 05:10:00,20.07,0.00,,,,
622,07/31/2023 05:15:00,20.07,0.00,,,,
623,07/31/2023 05:20:00,20.12,0.00,,,,
624,07/31/2023 05:25:00,20.12,0.00,,,,
625,07/31/2023 05:30:00,20.12,0.00,,,,
626,07/31/2023 05:35:00,20.12,0.00,,,,
627,07/31/2023 05:40:00,20.07,0.22,,,,
628,07/31/2023 05:45:00,20.12,1.98,,,,
629,07/31/2023 05:50:00,20.12,6.16,,,,
630,07/31/2023 05:55:00,20.16,20.30,,,,
631,07/31/2023 06:00:00,20.12,44.24,,,,
632,07/31/2023 06:05:00,20.16,90.36,,,,
633,07/31/2023 06:10:00,20.16,186.00,,,,
634,07/31/2023 06:15:00,20.37,69.56,,,,
635,07/31/2023 06:20:00,20.33,193.04,,,,
636,07/31/2023 06:25:00,20.37,231.36,,,,
637,07/31/2023 06:30:00,20.37,177.44,,,,
638,07/31/2023 06:35:00,20.33,328.80,,,,
639,07/31/2023 06:40:00,20.37,399.68,,,,
640,07/31/2023 06:45:00,20.37,529.12,,,,
641,07/31/2023 06:50:00,20.42,367.84,,,,
642,07/31/2023 06:55:00,20.37,516.80,,,,
643,07/31/2023 07:00:00,20.42,792.00,,,,
644,07/31/2023 07:05:00,20.42,602.72,,,,
645,07/31/2023 07:10:00,20.42,647.20,,,,
646,07/31/2023 07:15:00,20.42,403.20,,,,
647,07/31/2023 07:20:00,20.42,284.64,,,,
648,07/31/2023 07:25:00,20.46,225.20,,,,
649,07/31/2023 07:30:00,20.42,532.32,,,,
650,07/31/2023 07:35:00,20.46,19.89,,,,
651,07/31/2023 07:40:00,20.46,19.89,,,,
652,07/31/2023 07:45:00,20.42,28.12,,,,
653,07/31/2023 07:50:00,20.42,34.28,,,,
654,07/31/2023 07:55:00,20.46,259.76,,,,
655,07/31/2023 08:00:00,20.50,454.72,,,,
656,07/31/2023 08:05:00,20.50,252.48,,,,
657,07/31/2023 08:10:00,20.46,157.60,,,,
658,07/31/2023 08:15:00,20.50,806.08,,,,
659,07/31/2023 08:20:00,20.55,108.08,,,,
660,07/31/2023 08:25:00,20.55,342.08,,,,
661,07/31/2023 08:30:00,20.55,982.72,,,,
662,07/31/2023 08:35:00,20.55,550.24,,,,
663,07/31/2023 08:40:00,20.55,209.36,,,,
664,07/31/2023 08:45:00,20.59,792.96,,,,
665,07/31/2023 08:50:00,20.59,18.54,,,,
666,07/31/2023 08:55:00,20.59,1664.00,,,,
667,07/31/2023 09:00:00,20.63,1164.16,,,,
668,07/31/2023 09:05:00,20.59,681.60,,,,
669,07/31/2023 09:10:00,20.55,1379.84,,,,
670,07/31/2023 09:15:00,20.55,1310.72,,,,
671,07/31/2023 09:20:00,20.59,1504.00,,,,
672,07/31/2023 09:25:00,20.55,1356.16,,,,
673,07/31/2023 09:30:00,20.59,1792.00,,,,
674,07/31/2023 09:35:00,20.59,1158.72,,,,
675,07/31/2023 09:40:00,20.68,1049.60,,,,
676,07/31/2023 09:45:00,20.72,1959.68,,,,
677,07/31/2023 09:50:00,20.68,2178.56,,,,
678,07/31/2023 09:55:00,20.68,2164.48,,,,
679,07/31/2023 10:00:00,20.72,1891.20,,,,
680,07/31/2023 10:05:00,20.76,1144.64,,,,
681,07/31/2023 10:10:00,20.72,1064.64,,,,
682,07/31/2023 10:15:00,20.68,2464.00,,,,
683,07/31/2023 10:20:00,20.72,2613.12,,,,
684,07/31/2023 10:25:00,20.72,2016.64,,,,
685,07/31/2023 10:30:00,20.76,3665.92,,,,
686,07/31/2023 10:35:00,20.72,1710.08,,,,
687,07/31/2023 10:40:00,20.76,3289.60,,,,
688,07/31/2023 10:45:00,20.76,3729.92,,,,
689,07/31/2023 10:50:00,20.76,3486.72,,,,
690,07/31/2023 10:55:00,20.76,3902.72,,,,
691,07/31/2023 11:00:00,20.85,6205.44,,,,
692,07/31/2023 11:05:00,20.85,4367.36,,,,
693,07/31/2023 11:10:00,20.93,7987.20,,,,
694,07/31/2023 11:15:00,20.93,4131.84,,,,
695,07/31/2023 11:20:00,21.02,9233.92,,,,
696,07/31/2023 11:25:00,21.02,4198.40,,,,
697,07/31/2023 11:30:00,20.93,4741.12,,,,
698,07/31/2023 11:35:00,21.02,4998.40,,,,
699,07/31/2023 11:40:00,21.10,7226.88,,,,
700,07/31/2023 11:45:00,21.10,5954.56,,,,
701,07/31/2023 11:50:00,21.06,1216.00,,,,
702,07/31/2023 11:55:00,21.19,8079.36,,,,
703,07/31/2023 12:00:00,21.19,5800.96,,,,
704,07/31/2023 12:05:00,21.19,3585.28,,,,
705,07/31/2023 12:10:00,21.19,6625.28,,,,
706,07/31/2023 12:15:00,21.32,7354.88,,,,
707,07/31/2023 12:20:00,21.36,7078.40,,,,
708,07/31/2023 12:25:00,21.49,13306.88,,,,
709,07/31/2023 12:30:00,21.53,8296.96,,,,
710,07/31/2023 12:35:00,21.58,4067.84,,,,
711,07/31/2023 12:40:00,21.58,10170.88,,,,
712,07/31/2023 12:45:00,21.58,5719.04,,,,
713,07/31/2023 12:50:00,21.62,1808.64,,,,
714,07/31/2023 12:55:00,21.62,8256.00,,,,
715,07/31/2023 13:00:00,21.62,3290.88,,,,
716,07/31/2023 13:05:00,21.58,8714.24,,,,
717,07/31/2023 13:10:00,21.66,3415.04,,,,
718,07/31/2023 13:15:00,21.83,4385.28,,,,
719,07/31/2023 13:20:00,22.01,2204.80,,,,
720,07/31/2023 13:25:00,21.92,4727.04,,,,
721,07/31/2023 13:30:00,22.09,5529.60,,,,
722,07/31/2023 13:35:00,21.96,5596.16,,,,
723,07/31/2023 13:40:00,21.83,944.64,,,,
724,07/31/2023 13:45:00,21.92,6202.88,,,,
725,07/31/2023 13:50:00,22.09,12293.12,,,,
726,07/31/2023 13:55:00,21.83,1231.04,,,,
727,07/31/2023 14:00:00,21.79,6891.52,,,,
728,07/31/2023 14:05:00,21.92,5870.08,,,,
729,07/31/2023 14:10:00,21.96,2120.32,,,,
730,07/31/2023 14:15:00,22.01,6686.72,,,,
731,07/31/2023 14:20:00,22.05,6261.76,,,,
732,07/31/2023 14:25:00,22.01,8268.80,,,,
733,07/31/2023 14:30:00,22.13,1947.52,,,,
734,07/31/2023 14:35:00,22.05,1164.16,,,,
735,07/31/2023 14:40:00,22.05,4934.40,,,,
736,07/31/2023 14:45:00,22.05,6062.08,,,,
737,07/31/2023 14:50:00,22.09,6609.92,,,,
738,07/31/2023 14:55:00,22.01,4906.24,,,,
739,07/31/2023 15:00:00,22.01,1281.28,,,,
740,07/31/2023 15:05:00,21.96,142.76,,,,
741,07/31/2023 15:10:00,21.96,324.48,,,,
742,07/31/2023 15:15:00,21.96,592.64,,,,
743,07/31/2023 15:20:00,21.92,1738.88,,,,
744,07/31/2023 15:25:00,21.92,439.36,,,,
745,07/31/2023 15:30:00,21.92,2722.56,,,,
746,07/31/2023 15:35:00,21.96,1777.92,,,,
747,07/31/2023 15:40:00,21.92,1367.04,,,,
748,07/31/2023 15:45:00,21.88,813.12,,,,
749,07/31/2023 15:50:00,21.83,142.64,,,,
750,07/31/2023 15:55:00,21.96,151.56,,,,
751,07/31/2023 16:00:00,21.88,1232.00,,,,
752,07/31/2023 16:05:00,21.92,1283.84,,,,
753,07/31/2023 16:10:00,21.92,2151.68,,,,
754,07/31/2023 16:15:00,21.92,240.16,,,,
755,07/31/2023 16:20:00,21.96,997.44,,,,
756,07/31/2023 16:25:00,21.96,734.40,,,,
757,07/31/2023 16:30:00,22.01,12.16,,,,
758,07/31/2023 16:35:00,22.01,151.56,,,,
759,07/31/2023 16:40:00,21.92,45.34,,,,
760,07/31/2023 16:45:00,21.88,736.64,,,,
761,07/31/2023 16:50:00,21.96,508.48,,,,
762,07/31/2023 16:55:00,21.96,366.56,,,,
763,07/31/2023 17:00:00,21.92,302.88,,,,
764,07/31/2023 17:05:00,21.96,141.76,,,,
765,07/31/2023 17:10:00,21.88,283.52,,,,
766,07/31/2023 17:15:00,21.88,379.84,,,,
767,07/31/2023 17:20:00,21.88,224.96,,,,
768,07/31/2023 17:25:00,21.88,208.88,,,,
769,07/31/2023 17:30:00,21.92,101.92,,,,
770,07/31/2023 17:35:00,21.92,136.36,,,,
771,07/31/2023 17:40:00,21.88,136.36,,,,
772,07/31/2023 17:45:00,21.92,158.48,,,,
773,07/31/2023 17:50:00,21.79,28.29,,,,
774,07/31/2023 17:55:00,21.88,54.42,,,,
775,07/31/2023 18:00:00,21.92,59.32,,,,
776,07/31/2023 18:05:00,21.92,0.88,,,,
777,07/31/2023 18:10:00,21.92,62.02,,,,
778,07/31/2023 18:15:00,21.83,62.90,,,,
779,07/31/2023 18:20:00,21.92,30.98,,,,
780,07/31/2023 18:25:00,21.83,83.32,,,,
781,07/31/2023 18:30:00,21.88,68.18,,,,
782,07/31/2023 18:35:00,21.88,105.44,,,,
783,07/31/2023 18:40:00,21.83,39.79,,,,
784,07/31/2023 18:45:00,21.83,7.26,,,,
785,07/31/2023 18:50:00,21.83,28.29,,,,
786,07/31/2023 18:55:00,21.79,5.50,,,,
787,07/31/2023 19:00:00,21.75,10.37,,,,
788,07/31/2023 19:05:00,21.75,10.81,,,,
789,07/31/2023 19:10:00,21.79,30.95,,,,
790,07/31/2023 19:15:00,21.79,0.00,,,,
791,07/31/2023 19:20:00,21.75,20.96,,,,
792,07/31/2023 19:25:00,21.70,12.60,,,,
793,07/31/2023 19:30:00,21.70,4.62,,,,
794,07/31/2023 19:35:00,21.70,4.84,,,,
795,07/31/2023 19:40:00,21.75,10.81,,,,
796,07/31/2023 19:45:00,21.70,2.42,,,,
797,07/31/2023 19:50:00,21.70,0.66,,,,
798,07/31/2023 19:55:00,21.66,2.42,,,,
799,07/31/2023 20:00:00,21.66,0.22,,,,
800,07/31/2023 20:05:00,21.66,0.00,,,,
801,07/31/2023 20:10:00,21.58,0.00,,,,
802,07/31/2023 20:15:00,21.66,0.00,,,,
803,07/31/2023 20:20:00,21.62,0.00,,,,
804,07/31/2023 20:25:00,21.58,0.00,,,,
805,07/31/2023 20:30:00,21.58,0.00,,,,
806,07/31/2023 20:35:00,21.58,0.00,,,,
807,07/31/2023 20:40:00,21.58,0.00,,,,
808,07/31/2023 20:45:00,21.53,0.00,,,,
809,07/31/2023 20:50:00,21.53,0.00,,,,
810,07/31/2023 20:55:00,21.53,0.00,,,,
811,07/31/2023 21:00:00,21.53,0.00,,,,
812,07/31/2023 21:05:00,21.53,0.00,,,,
813,07/31/2023 21:10:00,21.49,0.00,,,,
814,07/31/2023 21:15:00,21.49,0.00,,,,
815,07/31/2023 21:20:00,21.49,0.00,,,,
816,07/31/2023 21:25:00,21.45,0.00,,,,
817,07/31/2023 21:30:00,21.45,0.00,,,,
818,07/31/2023 21:35:00,21.45,0.00,,,,
819,07/31/2023 21:40:00,21.40,0.00,,,,
820,07/31/2023 21:45:00,21.36,0.00,,,,
821,07/31/2023 21:50:00,21.36,0.00,,,,
822,07/31/2023 21:55:00,21.32,0.00,,,,
823,07/31/2023 22:00:00,21.32,0.00,,,,
824,07/31/2023 22:05:00,21.40,0.00,,,,
825,07/31/2023 22:10:00,21.40,0.00,,,,
826,07/31/2023 22:15:00,21.36,0.00,,,,
827,07/31/2023 22:20:00,21.40,0.00,,,,
828,07/31/2023 22:25:00,21.40,0.00,,,,
829,07/31/2023 22:30:00,21.40,0.00,,,,
830,07/31/2023 22:35:00,21.40,0.00,,,,
831,07/31/2023 22:40:00,21.40,0.00,,,,
832,07/31/2023 22:45:00,21.40,0.00,,,,
833,07/31/2023 22:50:00,21.36,0.00,,,,
834,07/31/2023 22:55:00,21.32,0.00,,,,
835,07/31/2023 23:00:00,21.32,0.00,,,,
836,07/31/2023 23:05:00,21.28,0.00,,,,
837,07/31/2023 23:10:00,21.28,0.00,,,,
838,07/31/2023 23:15:00,21.19,0.00,,,,
839,07/31/2023 23:20:00,21.19,0.00,,,,
840,07/31/2023 23:25:00,21.23,0.00,,,,
841,07/31/2023 23:30:00,21.15,0.00,,,,
842,07/31/2023 23:35:00,21.15,0.00,,,,
843,07/31/2023 23:40:00,20.98,0.00,,,,
844,07/31/2023 23:45:00,21.06,0.00,,,,
845,07/31/2023 23:50:00,20.98,0.00,,,,
846,07/31/2023 23:55:00,21.02,0.00,,,,
847,08/01/2023 00:00:00,21.02,0.00,,,,
848,08/01/2023 00:05:00,20.93,0.00,,,,
849,08/01/2023 00:10:00,20.89,0.00,,,,
850,08/01/2023 00:15:00,20.85,0.00,,,,
851,08/01/2023 00:20:00,20.89,0.00,,,,
852,08/01/2023 00:25:00,20.85,0.00,,,,
853,08/01/2023 00:30:00,20.89,0.00,,,,
854,08/01/2023 00:35:00,20.85,0.00,,,,
855,08/01/2023 00:40:00,20.85,0.00,,,,
856,08/01/2023 00:45:00,20.80,0.00,,,,
857,08/01/2023 00:50:00,20.80,0.00,,,,
858,08/01/2023 00:55:00,20.85,0.00,,,,
859,08/01/2023 01:00:00,20.85,0.00,,,,
860,08/01/2023 01:05:00,20.80,0.00,,,,
861,08/01/2023 01:10:00,20.80,0.00,,,,
862,08/01/2023 01:15:00,20.85,0.00,,,,
863,08/01/2023 01:20:00,20.85,0.00,,,,
864,08/01/2023 01:25:00,20.80,0.00,,,,
865,08/01/2023 01:30:00,20.80,0.00,,,,
866,08/01/2023 01:35:00,20.72,0.00,,,,
867,08/01/2023 01:40:00,20.68,0.00,,,,
868,08/01/2023 01:45:00,20.50,0.00,,,,
869,08/01/2023 01:50:00,20.29,0.00,,,,
870,08/01/2023 01:55:00,20.12,0.00,,,,
871,08/01/2023 02:00:00,20.03,0.00,,,,
872,08/01/2023 02:05:00,19.95,0.00,,,,
873,08/01/2023 02:10:00,19.86,0.00,,,,
874,08/01/2023 02:15:00,19.77,0.00,,,,
875,08/01/2023 02:20:00,19.73,0.00,,,,
876,08/01/2023 02:25:00,19.65,0.00,,,,
877,08/01/2023 02:30:00,19.69,0.00,,,,
878,08/01/2023 02:35:00,19.65,0.00,,,,
879,08/01/2023 02:40:00,19.60,0.00,,,,
880,08/01/2023 02:45:00,19.56,0.00,,,,
881,08/01/2023 02:50:00,19.47,0.00,,,,
882,08/01/2023 02:55:00,19.60,0.00,,,,
883,08/01/2023 03:00:00,19.69,0.00,,,,
884,08/01/2023 03:05:00,19.60,0.00,,,,
885,08/01/2023 03:10:00,19.52,0.00,,,,
886,08/01/2023 03:15:00,19.56,0.00,,,,
887,08/01/2023 03:20:00,19.47,0.00,,,,
888,08/01/2023 03:25:00,19.43,0.00,,,,
889,08/01/2023 03:30:00,19.60,0.00,,,,
890,08/01/2023 03:35:00,19.56,0.00,,,,
891,08/01/2023 03:40:00,19.39,0.00,,,,
892,08/01/2023 03:45:00,19.39,0.00,,,,
893,08/01/2023 03:50:00,19.39,0.00,,,,
894,08/01/2023 03:55:00,19.43,0.00,,,,
895,08/01/2023 04:00:00,19.47,0.00,,,,
896,08/01/2023 04:05:00,19.47,0.00,,,,
897,08/01/2023 04:10:00,19.43,0.00,,,,
898,08/01/2023 04:15:00,19.39,0.00,,,,
899,08/01/2023 04:20:00,19.30,0.00,,,,
900,08/01/2023 04:25:00,19.26,0.00,,,,
901,08/01/2023 04:30:00,19.26,0.00,,,,
902,08/01/2023 04:35:00,19.26,0.00,,,,
903,08/01/2023 04:40:00,19.22,0.00,,,,
904,08/01/2023 04:45:00,19.22,0.00,,,,
905,08/01/2023 04:50:00,19.09,0.00,,,,
906,08/01/2023 04:55:00,19.05,0.00,,,,
907,08/01/2023 05:00:00,19.22,0.00,,,,
908,08/01/2023 05:05:00,19.30,0.00,,,,
909,08/01/2023 05:10:00,19.22,0.00,,,,
910,08/01/2023 05:15:00,19.22,0.00,,,,
911,08/01/2023 05:20:00,19.26,0.00,,,,
912,08/01/2023 05:25:00,19.30,0.00,,,,
913,08/01/2023 05:30:00,19.22,0.00,,,,
914,08/01/2023 05:35:00,19.35,0.00,,,,
915,08/01/2023 05:40:00,19.30,1.10,,,,
916,08/01/2023 05:45:00,19.26,5.50,,,,
917,08/01/2023 05:50:00,19.30,18.35,,,,
918,08/01/2023 05:55:00,19.35,49.20,,,,
919,08/01/2023 06:00:00,19.43,104.56,,,,
920,08/01/2023 06:05:00,19.43,182.40,,,,
921,08/01/2023 06:10:00,19.43,294.96,,,,
922,08/01/2023 06:15:00,19.47,492.64,,,,
923,08/01/2023 06:20:00,19.52,729.92,,,,
924,08/01/2023 06:25:00,19.60,928.00,,,,
925,08/01/2023 06:30:00,19.60,1248.64,,,,
926,08/01/2023 06:35:00,19.65,1691.52,,,,
927,08/01/2023 06:40:00,19.73,2195.84,,,,
928,08/01/2023 06:45:00,19.82,2717.44,,,,
929,08/01/2023 06:50:00,19.82,3143.68,,,,
930,08/01/2023 06:55:00,20.20,1259.20,,,,
931,08/01/2023 07:00:00,20.29,1098.88,,,,
932,08/01/2023 07:05:00,20.25,876.80,,,,
933,08/01/2023 07:10:00,20.25,468.00,,,,
934,08/01/2023 07:15:00,20.20,824.64,,,,
935,08/01/2023 07:20:00,20.20,908.80,,,,
936,08/01/2023 07:25:00,20.16,607.52,,,,
937,08/01/2023 07:30:00,20.20,491.68,,,,
938,08/01/2023 07:35:00,20.20,264.16,,,,
939,08/01/2023 07:40:00,20.20,774.72,,,,
940,08/01/2023 07:45:00,20.20,330.40,,,,
941,08/01/2023 07:50:00,20.25,303.36,,,,
942,08/01/2023 07:55:00,20.25,289.92,,,,
943,08/01/2023 08:00:00,20.25,287.28,,,,
944,08/01/2023 08:05:00,20.25,779.52,,,,
945,08/01/2023 08:10:00,20.25,579.84,,,,
946,08/01/2023 08:15:00,20.29,1214.08,,,,
947,08/01/2023 08:20:00,20.33,103.88,,,,
948,08/01/2023 08:25:00,20.37,208.48,,,,
949,08/01/2023 08:30:00,20.37,424.32,,,,
950,08/01/2023 08:35:00,20.42,573.28,,,,
951,08/01/2023 08:40:00,20.37,301.36,,,,
952,08/01/2023 08:45:00,20.42,190.64,,,,
953,08/01/2023 08:50:00,20.33,314.56,,,,
954,08/01/2023 08:55:00,20.42,697.28,,,,
955,08/01/2023 09:00:00,20.33,446.40,,,,
956,08/01/2023 09:05:00,20.42,683.52,,,,
957,08/01/2023 09:10:00,20.46,517.28,,,,
958,08/01/2023 09:15:00,20.46,772.16,,,,
959,08/01/2023 09:20:00,20.50,1084.80,,,,
960,08/01/2023 09:25:00,20.50,2268.16,,,,
961,08/01/2023 09:30:00,20.55,695.04,,,,
962,08/01/2023 09:35:00,20.55,1101.44,,,,
963,08/01/2023 09:40:00,20.55,1712.64,,,,
964,08/01/2023 09:45:00,20.59,170.00,,,,
965,08/01/2023 09:50:00,20.63,965.76,,,,
966,08/01/2023 09:55:00,20.63,1975.68,,,,
967,08/01/2023 10:00:00,20.68,432.16,,,,
968,08/01/2023 10:05:00,20.76,1980.80,,,,
969,08/01/2023 10:10:00,20.72,2584.96,,,,
970,08/01/2023 10:15:00,20.76,2490.24,,,,
971,08/01/2023 10:20:00,20.80,2541.44,,,,
972,08/01/2023 10:25:00,20.76,2705.92,,,,
973,08/01/2023 10:30:00,20.80,2136.32,,,,
974,08/01/2023 10:35:00,20.89,1889.28,,,,
975,08/01/2023 10:40:00,20.85,1096.32,,,,
976,08/01/2023 10:45:00,20.93,3238.40,,,,
977,08/01/2023 10:50:00,20.89,3472.64,,,,
978,08/01/2023 10:55:00,20.93,3549.44,,,,
979,08/01/2023 11:00:00,20.98,1807.36,,,,
980,08/01/2023 11:05:00,20.98,5578.24,,,,
981,08/01/2023 11:10:00,20.98,3024.64,,,,
982,08/01/2023 11:15:00,20.98,4793.60,,,,
983,08/01/2023 11:20:00,21.02,2602.88,,,,
984,08/01/2023 11:25:00,21.15,3888.64,,,,
985,08/01/2023 11:30:00,21.19,5068.80,,,,
986,08/01/2023 11:35:00,21.10,1907.20,,,,
987,08/01/2023 11:40:00,21.15,2946.56,,,,
988,08/01/2023 11:45:00,21.19,4747.52,,,,
989,08/01/2023 11:50:00,21.23,4134.40,,,,
990,08/01/2023 11:55:00,21.36,9100.80,,,,
991,08/01/2023 12:00:00,21.32,4089.60,,,,
992,08/01/2023 12:05:00,21.36,1496.96,,,,
993,08/01/2023 12:10:00,21.40,5360.64,,,,
994,08/01/2023 12:15:00,21.53,7070.72,,,,
995,08/01/2023 12:20:00,21.58,3866.88,,,,
996,08/01/2023 12:25:00,21.66,7439.36,,,,
997,08/01/2023 12:30:00,21.62,792.32,,,,
998,08/01/2023 12:35:00,21.62,5373.44,,,,
999,08/01/2023 12:40:00,21.66,3115.52,,,,
1000,08/01/2023 12:45:00,21.75,2298.24,,,,
1001,08/01/2023 12:50:00,21.83,7219.20,,,,
1002,08/01/2023 12:55:00,21.79,883.84,,,,
1003,08/01/2023 13:00:00,21.88,5445.12,,,,
1004,08/01/2023 13:05:00,22.01,7078.40,,,,
1005,08/01/2023 13:10:00,22.05,8023.04,,,,
1006,08/01/2023 13:15:00,22.05,1200.00,,,,
1007,08/01/2023 13:20:00,22.13,6479.36,,,,
1008,08/01/2023 13:25:00,22.18,11074.56,,,,
1009,08/01/2023 13:30:00,22.13,5870.08,,,,
1010,08/01/2023 13:35:00,22.26,4546.56,,,,
1011,08/01/2023 13:40:00,22.31,4705.28,,,,
1012,08/01/2023 13:45:00,22.43,6315.52,,,,
1013,08/01/2023 13:50:00,22.52,10375.68,,,,
1014,08/01/2023 13:55:00,22.48,9459.20,,,,
1015,08/01/2023 14:00:00,22.39,3265.28,,,,
1016,08/01/2023 14:05:00,22.56,11847.68,,,,
