#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1755,07/23/2023 09:09:44,18.57,12743.68,,,,
1756,07/23/2023 09:14:44,18.40,13598.72,,,,
1757,07/23/2023 09:19:44,18.44,13931.52,,,,
1758,07/23/2023 09:24:44,18.40,12999.68,,,,
1759,07/23/2023 09:29:44,18.44,15539.20,,,,
1760,07/23/2023 09:34:44,18.44,20285.44,,,,
1761,07/23/2023 09:39:44,18.74,26941.44,,,,
1762,07/23/2023 09:44:44,18.49,16348.16,,,,
1763,07/23/2023 09:49:44,18.44,15928.32,,,,
1764,07/23/2023 09:54:44,18.36,15324.16,,,,
1765,07/23/2023 09:59:44,18.40,15805.44,,,,
1766,07/23/2023 10:04:44,18.32,15472.64,,,,
1767,07/23/2023 10:09:44,18.36,20469.76,,,,
1768,07/23/2023 10:14:44,18.40,16768.00,,,,
1769,07/23/2023 10:19:44,18.19,9822.72,,,,
1770,07/23/2023 10:24:44,18.27,16747.52,,,,
1771,07/23/2023 10:29:44,18.23,11924.48,,,,
1772,07/23/2023 10:34:44,18.27,14146.56,,,,
1773,07/23/2023 10:39:44,18.40,21524.48,,,,
1774,07/23/2023 10:44:44,18.27,16691.20,,,,
1775,07/23/2023 10:49:44,18.36,18355.20,,,,
1776,07/23/2023 10:54:44,18.27,14551.04,,,,
1777,07/23/2023 10:59:44,18.32,17832.96,,,,
1778,07/23/2023 11:04:44,18.27,19553.28,,,,
1779,07/23/2023 11:09:44,18.32,21616.64,,,,
1780,07/23/2023 11:14:44,18.14,11658.24,,,,
1781,07/23/2023 11:19:44,18.10,13992.96,,,,
1782,07/23/2023 11:24:44,18.10,10286.08,,,,
1783,07/23/2023 11:29:44,18.23,21043.20,,,,
1784,07/23/2023 11:34:44,18.44,27473.92,,,,
1785,07/23/2023 11:39:44,18.74,41144.32,,,,
1786,07/23/2023 11:44:44,18.74,29829.12,,,,
1787,07/23/2023 11:49:44,18.74,42352.64,,,,
1788,07/23/2023 11:54:44,18.74,29358.08,,,,
1789,07/23/2023 11:59:44,18.79,38266.88,,,,
1790,07/23/2023 12:04:44,18.92,44605.44,,,,
1791,07/23/2023 12:09:44,18.87,42680.32,,,,
1792,07/23/2023 12:14:44,18.87,53555.20,,,,
1793,07/23/2023 12:19:44,18.83,37918.72,,,,
1794,07/23/2023 12:24:44,18.66,36751.36,,,,
1795,07/23/2023 12:29:44,18.62,27985.92,,,,
1796,07/23/2023 12:34:44,18.53,33822.72,,,,
1797,07/23/2023 12:39:44,18.70,38144.00,,,,
1798,07/23/2023 12:44:44,18.57,35993.60,,,,
1799,07/23/2023 12:49:44,18.57,33310.72,,,,
1800,07/23/2023 12:54:44,18.53,38451.20,,,,
1801,07/23/2023 12:59:44,18.70,47411.20,,,,
1802,07/23/2023 13:04:44,18.74,43847.68,,,,
1803,07/23/2023 13:09:44,18.70,37683.20,,,,
1804,07/23/2023 13:14:44,18.62,54722.56,,,,
1805,07/23/2023 13:19:44,18.70,35635.20,,,,
1806,07/23/2023 13:24:44,18.79,38492.16,,,,
1807,07/23/2023 13:29:44,18.74,34191.36,,,,
1808,07/23/2023 13:34:44,18.74,34867.20,,,,
1809,07/23/2023 13:39:44,18.70,29327.36,,,,
1810,07/23/2023 13:44:44,18.74,31662.08,,,,
1811,07/23/2023 13:49:44,18.62,13762.56,,,,
1812,07/23/2023 13:54:44,18.66,30822.40,,,,
1813,07/23/2023 13:59:44,18.66,27197.44,,,,
1814,07/23/2023 14:04:44,18.62,23736.32,,,,
1815,07/23/2023 14:09:44,18.57,9902.08,,,,
1816,07/23/2023 14:14:44,18.57,20352.00,,,,
1817,07/23/2023 14:19:44,18.62,24596.48,,,,
1818,07/23/2023 14:24:44,18.70,27361.28,,,,
1819,07/23/2023 14:29:44,18.79,27269.12,,,,
1820,07/23/2023 14:34:44,18.79,27187.20,,,,
1821,07/23/2023 14:39:44,18.79,24248.32,,,,
1822,07/23/2023 14:44:44,18.74,22497.28,,,,
1823,07/23/2023 14:49:44,18.79,21811.20,,,,
1824,07/23/2023 14:54:44,18.74,22968.32,,,,
1825,07/23/2023 14:59:44,18.74,23459.84,,,,
1826,07/23/2023 15:04:44,18.87,23296.00,,,,
1827,07/23/2023 15:09:44,18.96,26408.96,,,,
1828,07/23/2023 15:14:44,19.05,27013.12,,,,
1829,07/23/2023 15:19:44,19.13,20172.80,,,,
1830,07/23/2023 15:24:44,19.09,33474.56,,,,
1831,07/23/2023 15:29:44,19.09,32808.96,,,,
1832,07/23/2023 15:34:44,19.09,24514.56,,,,
1833,07/23/2023 15:39:44,18.83,15815.68,,,,
1834,07/23/2023 15:44:44,18.83,16844.80,,,,
1835,07/23/2023 15:49:44,18.74,9338.88,,,,
1836,07/23/2023 15:54:44,18.70,13670.40,,,,
1837,07/23/2023 15:59:44,18.66,13071.36,,,,
1838,07/23/2023 16:04:44,18.66,13240.32,,,,
1839,07/23/2023 16:09:44,18.62,7641.60,,,,
1840,07/23/2023 16:14:44,18.66,13035.52,,,,
1841,07/23/2023 16:19:44,18.66,10659.84,,,,
1842,07/23/2023 16:24:44,18.66,8066.56,,,,
1843,07/23/2023 16:29:44,18.74,9049.60,,,,
1844,07/23/2023 16:34:44,18.70,9454.08,,,,
1845,07/23/2023 16:39:44,18.70,8970.24,,,,
1846,07/23/2023 16:44:44,18.62,7257.60,,,,
1847,07/23/2023 16:49:44,18.62,7185.92,,,,
1848,07/23/2023 16:54:44,18.66,10334.72,,,,
1849,07/23/2023 16:59:44,18.74,9354.24,,,,
1850,07/23/2023 17:04:44,18.79,6520.32,,,,
1851,07/23/2023 17:09:44,18.74,9374.72,,,,
1852,07/23/2023 17:14:44,18.79,6707.20,,,,
1853,07/23/2023 17:19:44,18.79,4979.20,,,,
1854,07/23/2023 17:24:44,18.79,10808.32,,,,
1855,07/23/2023 17:29:44,18.87,10762.24,,,,
1856,07/23/2023 17:34:44,18.79,11970.56,,,,
1857,07/23/2023 17:39:44,18.83,8537.60,,,,
1858,07/23/2023 17:44:44,18.83,10129.92,,,,
1859,07/23/2023 17:49:44,18.79,8906.24,,,,
1860,07/23/2023 17:54:44,18.79,7457.28,,,,
1861,07/23/2023 17:59:44,18.87,7705.60,,,,
1862,07/23/2023 18:04:44,18.83,7088.64,,,,
1863,07/23/2023 18:09:44,18.83,7933.44,,,,
1864,07/23/2023 18:14:44,18.79,7441.92,,,,
1865,07/23/2023 18:19:44,18.87,7633.92,,,,
1866,07/23/2023 18:24:44,18.92,7982.08,,,,
1867,07/23/2023 18:29:44,18.87,7377.92,,,,
1868,07/23/2023 18:34:44,18.87,7677.44,,,,
1869,07/23/2023 18:39:44,18.92,7037.44,,,,
1870,07/23/2023 18:44:44,18.92,4911.36,,,,
1871,07/23/2023 18:49:44,18.92,7183.36,,,,
1872,07/23/2023 18:54:44,18.87,6016.00,,,,
1873,07/23/2023 18:59:44,18.87,5568.00,,,,
1874,07/23/2023 19:04:44,18.83,5146.88,,,,
1875,07/23/2023 19:09:44,18.79,5729.28,,,,
1876,07/23/2023 19:14:44,18.87,4556.80,,,,
1877,07/23/2023 19:19:44,18.83,3461.12,,,,
1878,07/23/2023 19:24:44,18.83,3450.88,,,,
1879,07/23/2023 19:29:44,18.74,2800.64,,,,
1880,07/23/2023 19:34:44,18.79,2285.44,,,,
1881,07/23/2023 19:39:44,18.74,1764.48,,,,
1882,07/23/2023 19:44:44,18.79,1438.08,,,,
1883,07/23/2023 19:49:44,18.70,942.72,,,,
1884,07/23/2023 19:54:44,18.70,570.88,,,,
1885,07/23/2023 19:59:44,18.66,367.36,,,,
1886,07/23/2023 20:04:44,18.70,171.60,,,,
1887,07/23/2023 20:09:44,18.66,58.48,,,,
1888,07/23/2023 20:14:44,18.66,27.65,,,,
1889,07/23/2023 20:19:44,18.66,8.66,,,,
1890,07/23/2023 20:24:44,18.62,2.66,,,,
1891,07/23/2023 20:29:44,18.66,0.22,,,,
1892,07/23/2023 20:34:44,18.62,0.00,,,,
1893,07/23/2023 20:39:44,18.62,0.00,,,,
1894,07/23/2023 20:44:44,18.62,0.00,,,,
1895,07/23/2023 20:49:44,18.57,0.00,,,,
1896,07/23/2023 20:54:44,18.62,0.00,,,,
1897,07/23/2023 20:59:44,18.57,0.00,,,,
1898,07/23/2023 21:04:44,18.62,0.00,,,,
1899,07/23/2023 21:09:44,18.57,0.00,,,,
1900,07/23/2023 21:14:44,18.57,0.00,,,,
1901,07/23/2023 21:19:44,18.62,0.00,,,,
1902,07/23/2023 21:24:44,18.53,0.00,,,,
1903,07/23/2023 21:29:44,18.53,0.00,,,,
1904,07/23/2023 21:34:44,18.53,0.00,,,,
1905,07/23/2023 21:39:44,18.49,0.00,,,,
1906,07/23/2023 21:44:44,18.53,0.00,,,,
1907,07/23/2023 21:49:44,18.53,0.00,,,,
1908,07/23/2023 21:54:44,18.49,0.00,,,,
1909,07/23/2023 21:59:44,18.44,0.00,,,,
1910,07/23/2023 22:04:44,18.49,0.00,,,,
1911,07/23/2023 22:09:44,18.49,0.00,,,,
1912,07/23/2023 22:14:44,18.44,0.00,,,,
1913,07/23/2023 22:19:44,18.44,0.00,,,,
1914,07/23/2023 22:24:44,18.44,0.00,,,,
1915,07/23/2023 22:29:44,18.44,0.00,,,,
1916,07/23/2023 22:34:44,18.44,0.00,,,,
1917,07/23/2023 22:39:44,18.44,0.00,,,,
1918,07/23/2023 22:44:44,18.40,0.00,,,,
1919,07/23/2023 22:49:44,18.44,0.00,,,,
1920,07/23/2023 22:54:44,18.40,0.00,,,,
1921,07/23/2023 22:59:44,18.36,0.00,,,,
1922,07/23/2023 23:04:44,18.36,0.00,,,,
1923,07/23/2023 23:09:44,18.36,0.00,,,,
1924,07/23/2023 23:14:44,18.36,0.00,,,,
1925,07/23/2023 23:19:44,18.32,0.00,,,,
1926,07/23/2023 23:24:44,18.32,0.00,,,,
1927,07/23/2023 23:29:44,18.27,0.00,,,,
1928,07/23/2023 23:34:44,18.32,0.00,,,,
1929,07/23/2023 23:39:44,18.27,0.00,,,,
1930,07/23/2023 23:44:44,18.27,0.00,,,,
1931,07/23/2023 23:49:44,18.27,0.00,,,,
1932,07/23/2023 23:54:44,18.23,0.00,,,,
1933,07/23/2023 23:59:44,18.27,0.00,,,,
1934,07/24/2023 00:04:44,18.19,0.00,,,,
1935,07/24/2023 00:09:44,18.19,0.00,,,,
1936,07/24/2023 00:14:44,18.19,0.00,,,,
1937,07/24/2023 00:19:44,18.14,0.00,,,,
1938,07/24/2023 00:24:44,18.23,0.00,,,,
1939,07/24/2023 00:29:44,18.19,0.00,,,,
1940,07/24/2023 00:34:44,18.19,0.00,,,,
1941,07/24/2023 00:39:44,18.19,0.00,,,,
1942,07/24/2023 00:44:44,18.14,0.00,,,,
1943,07/24/2023 00:49:44,18.14,0.00,,,,
1944,07/24/2023 00:54:44,18.19,0.00,,,,
1945,07/24/2023 00:59:44,18.14,0.00,,,,
1946,07/24/2023 01:04:44,18.19,0.00,,,,
1947,07/24/2023 01:09:44,18.14,0.00,,,,
1948,07/24/2023 01:14:44,18.19,0.00,,,,
1949,07/24/2023 01:19:44,18.19,0.00,,,,
1950,07/24/2023 01:24:44,18.19,0.00,,,,
1951,07/24/2023 01:29:44,18.23,0.00,,,,
1952,07/24/2023 01:34:44,18.19,0.00,,,,
1953,07/24/2023 01:39:44,18.14,0.00,,,,
1954,07/24/2023 01:44:44,18.14,0.00,,,,
1955,07/24/2023 01:49:44,18.14,0.00,,,,
1956,07/24/2023 01:54:44,18.10,0.00,,,,
1957,07/24/2023 01:59:44,18.10,0.00,,,,
1958,07/24/2023 02:04:44,18.06,0.00,,,,
1959,07/24/2023 02:09:44,18.10,0.00,,,,
1960,07/24/2023 02:14:44,18.06,0.00,,,,
1961,07/24/2023 02:19:44,18.06,0.00,,,,
1962,07/24/2023 02:24:44,17.97,0.00,,,,
1963,07/24/2023 02:29:44,18.02,0.00,,,,
1964,07/24/2023 02:34:44,17.93,0.00,,,,
1965,07/24/2023 02:39:44,17.93,0.00,,,,
1966,07/24/2023 02:44:44,17.93,0.00,,,,
1967,07/24/2023 02:49:44,17.93,0.00,,,,
1968,07/24/2023 02:54:44,17.89,0.00,,,,
1969,07/24/2023 02:59:44,17.93,0.00,,,,
1970,07/24/2023 03:04:44,17.93,0.00,,,,
1971,07/24/2023 03:09:44,17.89,0.00,,,,
1972,07/24/2023 03:14:44,17.89,0.00,,,,
1973,07/24/2023 03:19:44,17.93,0.00,,,,
1974,07/24/2023 03:24:44,17.89,0.00,,,,
1975,07/24/2023 03:29:44,17.80,0.00,,,,
1976,07/24/2023 03:34:44,17.84,0.00,,,,
1977,07/24/2023 03:39:44,17.89,0.00,,,,
1978,07/24/2023 03:44:44,17.89,0.00,,,,
1979,07/24/2023 03:49:44,17.89,0.00,,,,
1980,07/24/2023 03:54:44,17.84,0.00,,,,
1981,07/24/2023 03:59:44,17.84,0.00,,,,
1982,07/24/2023 04:04:44,17.89,0.00,,,,
1983,07/24/2023 04:09:44,17.84,0.00,,,,
1984,07/24/2023 04:14:44,17.80,0.00,,,,
1985,07/24/2023 04:19:44,17.84,0.00,,,,
1986,07/24/2023 04:24:44,17.84,0.00,,,,
1987,07/24/2023 04:29:44,17.89,0.00,,,,
1988,07/24/2023 04:34:44,17.84,0.00,,,,
1989,07/24/2023 04:39:44,17.80,0.00,,,,
1990,07/24/2023 04:44:44,17.84,0.00,,,,
1991,07/24/2023 04:49:44,17.84,0.00,,,,
1992,07/24/2023 04:54:44,17.84,0.00,,,,
1993,07/24/2023 04:59:44,17.84,0.00,,,,
1994,07/24/2023 05:04:44,17.89,0.00,,,,
1995,07/24/2023 05:09:44,17.89,0.00,,,,
1996,07/24/2023 05:14:44,17.93,0.00,,,,
1997,07/24/2023 05:19:44,17.89,0.00,,,,
1998,07/24/2023 05:24:44,17.89,0.00,,,,
1999,07/24/2023 05:29:44,17.84,0.66,,,,
2000,07/24/2023 05:34:44,17.84,2.66,,,,
2001,07/24/2023 05:39:44,17.89,9.55,,,,
2002,07/24/2023 05:44:44,17.84,24.96,,,,
2003,07/24/2023 05:49:44,17.89,70.08,,,,
2004,07/24/2023 05:54:44,17.89,160.72,,,,
2005,07/24/2023 05:59:44,17.89,303.68,,,,
2006,07/24/2023 06:04:44,17.93,451.84,,,,
2007,07/24/2023 06:09:44,17.93,762.88,,,,
2008,07/24/2023 06:14:44,17.97,1102.72,,,,
2009,07/24/2023 06:19:44,17.93,1285.76,,,,
2010,07/24/2023 06:24:44,18.02,1890.56,,,,
2011,07/24/2023 06:29:44,17.97,2318.72,,,,
2012,07/24/2023 06:34:44,18.02,3175.68,,,,
2013,07/24/2023 06:39:44,18.10,3863.04,,,,
2014,07/24/2023 06:44:44,18.14,3912.96,,,,
2015,07/24/2023 06:49:44,18.23,5713.92,,,,
2016,07/24/2023 06:54:44,18.36,6612.48,,,,
2017,07/24/2023 06:59:44,18.36,7119.36,,,,
2018,07/24/2023 07:04:44,18.40,8153.60,,,,
2019,07/24/2023 07:09:44,18.96,7367.68,,,,
2020,07/24/2023 07:14:44,19.00,18728.96,,,,
2021,07/24/2023 07:19:44,19.00,10385.92,,,,
2022,07/24/2023 07:24:44,18.92,15744.00,,,,
2023,07/24/2023 07:29:44,19.39,11468.80,,,,
2024,07/24/2023 07:34:44,19.22,15636.48,,,,
2025,07/24/2023 07:39:44,19.00,18467.84,,,,
2026,07/24/2023 07:44:44,19.43,19548.16,,,,
2027,07/24/2023 07:49:44,19.60,20792.32,,,,
2028,07/24/2023 07:54:44,19.77,22487.04,,,,
2029,07/24/2023 07:59:44,20.98,35747.84,,,,
2030,07/24/2023 08:04:44,19.99,22906.88,,,,
2031,07/24/2023 08:09:44,21.49,39424.00,,,,
2032,07/24/2023 08:14:44,22.18,40755.20,,,,
2033,07/24/2023 08:19:44,21.02,32911.36,,,,
2034,07/24/2023 08:24:44,21.96,29870.08,,,,
2035,07/24/2023 08:29:44,20.89,37529.60,,,,
2036,07/24/2023 08:34:44,20.37,30535.68,,,,
2037,07/24/2023 08:39:44,19.69,23848.96,,,,
2038,07/24/2023 08:44:44,19.86,37386.24,,,,
2039,07/24/2023 08:49:44,20.12,43069.44,,,,
2040,07/24/2023 08:54:44,20.29,42168.32,,,,
2041,07/24/2023 08:59:44,20.55,33105.92,,,,
2042,07/24/2023 09:04:44,20.37,36515.84,,,,
2043,07/24/2023 09:09:44,20.20,43499.52,,,,
2044,07/24/2023 09:14:44,20.25,40089.60,,,,
2045,07/24/2023 09:19:44,20.29,48271.36,,,,
2046,07/24/2023 09:24:44,20.25,47063.04,,,,
2047,07/24/2023 09:29:44,20.12,49213.44,,,,
2048,07/24/2023 09:34:44,20.12,66641.92,,,,
2049,07/24/2023 09:39:44,20.37,46264.32,,,,
2050,07/24/2023 09:44:44,20.37,42967.04,,,,
2051,07/24/2023 09:49:44,20.29,56524.80,,,,
2052,07/24/2023 09:54:44,20.46,36823.04,,,,
2053,07/24/2023 09:59:44,20.55,64061.44,,,,
2054,07/24/2023 10:04:44,20.55,50401.28,,,,
2055,07/24/2023 10:09:44,20.46,28999.68,,,,
2056,07/24/2023 10:14:44,20.50,40724.48,,,,
2057,07/24/2023 10:19:44,20.55,76677.12,,,,
2058,07/24/2023 10:24:44,20.59,36904.96,,,,
2059,07/24/2023 10:29:44,20.50,53739.52,,,,
2060,07/24/2023 10:34:44,20.50,45998.08,,,,
2061,07/24/2023 10:39:44,20.37,31610.88,,,,
2062,07/24/2023 10:44:44,20.46,58490.88,,,,
2063,07/24/2023 10:49:44,20.46,56545.28,,,,
2064,07/24/2023 10:54:44,20.46,52019.20,,,,
2065,07/24/2023 10:59:44,20.46,43233.28,,,,
2066,07/24/2023 11:04:44,20.46,40355.84,,,,
2067,07/24/2023 11:09:44,20.50,56995.84,,,,
2068,07/24/2023 11:14:44,20.50,67563.52,,,,
2069,07/24/2023 11:19:44,20.46,46899.20,,,,
2070,07/24/2023 11:24:44,20.55,53882.88,,,,
2071,07/24/2023 11:29:44,20.55,50114.56,,,,
2072,07/24/2023 11:34:44,20.59,56750.08,,,,
2073,07/24/2023 11:39:44,20.50,52183.04,,,,
2074,07/24/2023 11:44:44,20.55,67215.36,,,,
2075,07/24/2023 11:49:44,20.59,41379.84,,,,
2076,07/24/2023 11:54:44,20.55,59617.28,,,,
2077,07/24/2023 11:59:44,20.50,51671.04,,,,
2078,07/24/2023 12:04:44,20.55,48046.08,,,,
2079,07/24/2023 12:09:44,20.55,49889.28,,,,
2080,07/24/2023 12:14:44,20.68,51712.00,,,,
2081,07/24/2023 12:19:44,20.63,57118.72,,,,
2082,07/24/2023 12:24:44,20.63,61009.92,,,,
2083,07/24/2023 12:29:44,20.68,65105.92,,,,
2084,07/24/2023 12:34:44,20.63,45690.88,,,,
2085,07/24/2023 12:39:44,20.63,50913.28,,,,
2086,07/24/2023 12:44:44,20.63,61317.12,,,,
2087,07/24/2023 12:49:44,20.68,60641.28,,,,
2088,07/24/2023 12:54:44,20.63,47411.20,,,,
2089,07/24/2023 12:59:44,20.80,33392.64,,,,
2090,07/24/2023 13:04:44,20.72,38983.68,,,,
2091,07/24/2023 13:09:44,20.68,42905.60,,,,
2092,07/24/2023 13:14:44,20.72,34283.52,,,,
2093,07/24/2023 13:19:44,20.85,56197.12,,,,
2094,07/24/2023 13:24:44,20.72,47165.44,,,,
2095,07/24/2023 13:29:44,20.85,68321.28,,,,
2096,07/24/2023 13:34:44,20.76,45035.52,,,,
2097,07/24/2023 13:39:44,20.76,32983.04,,,,
2098,07/24/2023 13:44:44,20.85,43233.28,,,,
2099,07/24/2023 13:49:44,20.85,43171.84,,,,
2100,07/24/2023 13:54:44,20.85,35952.64,,,,
2101,07/24/2023 13:59:44,20.98,53841.92,,,,
2102,07/24/2023 14:04:44,20.93,49664.00,,,,
2103,07/24/2023 14:09:44,20.89,33945.60,,,,
2104,07/24/2023 14:14:44,20.93,42536.96,,,,
2105,07/24/2023 14:19:44,20.93,33751.04,,,,
2106,07/24/2023 14:24:44,20.93,49664.00,,,,
2107,07/24/2023 14:29:44,20.93,39168.00,,,,
2108,07/24/2023 14:34:44,20.89,61644.80,,,,
2109,07/24/2023 14:39:44,20.76,29265.92,,,,
2110,07/24/2023 14:44:44,20.98,51220.48,,,,
2111,07/24/2023 14:49:44,21.02,40888.32,,,,
2112,07/24/2023 14:54:44,21.02,30648.32,,,,
2113,07/24/2023 14:59:44,21.02,25661.44,,,,
2114,07/24/2023 15:04:44,21.06,34426.88,,,,
2115,07/24/2023 15:09:44,21.23,35409.92,,,,
2116,07/24/2023 15:14:44,21.32,50524.16,,,,
2117,07/24/2023 15:19:44,21.23,34170.88,,,,
2118,07/24/2023 15:24:44,21.32,36945.92,,,,
2119,07/24/2023 15:29:44,21.36,31016.96,,,,
2120,07/24/2023 15:34:44,21.28,39936.00,,,,
2121,07/24/2023 15:39:44,20.93,26961.92,,,,
2122,07/24/2023 15:44:44,21.15,19112.96,,,,
2123,07/24/2023 15:49:44,21.15,40407.04,,,,
2124,07/24/2023 15:54:44,21.06,26521.60,,,,
2125,07/24/2023 15:59:44,21.19,33382.40,,,,
2126,07/24/2023 16:04:44,21.15,27637.76,,,,
2127,07/24/2023 16:09:44,21.15,35287.04,,,,
2128,07/24/2023 16:14:44,20.76,23541.76,,,,
2129,07/24/2023 16:19:44,21.15,24985.60,,,,
2130,07/24/2023 16:24:44,21.06,19072.00,,,,
2131,07/24/2023 16:29:44,20.98,30607.36,,,,
2132,07/24/2023 16:34:44,21.02,29777.92,,,,
2133,07/24/2023 16:39:44,20.80,21708.80,,,,
2134,07/24/2023 16:44:44,20.80,23500.80,,,,
2135,07/24/2023 16:49:44,20.80,24524.80,,,,
2136,07/24/2023 16:54:44,21.02,27975.68,,,,
2137,07/24/2023 16:59:44,21.02,18329.60,,,,
2138,07/24/2023 17:04:44,20.93,23572.48,,,,
2139,07/24/2023 17:09:44,20.80,18769.92,,,,
2140,07/24/2023 17:14:44,20.98,24995.84,,,,
2141,07/24/2023 17:19:44,20.93,21155.84,,,,
2142,07/24/2023 17:24:44,21.06,14504.96,,,,
2143,07/24/2023 17:29:44,20.89,15928.32,,,,
2144,07/24/2023 17:34:44,20.76,18273.28,,,,
2145,07/24/2023 17:39:44,20.80,9246.72,,,,
2146,07/24/2023 17:44:44,20.76,12651.52,,,,
2147,07/24/2023 17:49:44,20.72,15795.20,,,,
2148,07/24/2023 17:54:44,20.50,17331.20,,,,
2149,07/24/2023 17:59:44,20.50,12190.72,,,,
2150,07/24/2023 18:04:44,20.25,4119.04,,,,
2151,07/24/2023 18:09:44,20.12,3838.72,,,,
2152,07/24/2023 18:14:44,20.29,3983.36,,,,
2153,07/24/2023 18:19:44,20.20,3418.88,,,,
2154,07/24/2023 18:24:44,20.03,3336.96,,,,
2155,07/24/2023 18:29:44,20.03,3763.20,,,,
2156,07/24/2023 18:34:44,19.90,3891.20,,,,
2157,07/24/2023 18:39:44,19.95,3489.28,,,,
2158,07/24/2023 18:44:44,19.86,3422.72,,,,
2159,07/24/2023 18:49:44,19.77,3036.16,,,,
2160,07/24/2023 18:54:44,19.73,2677.76,,,,
2161,07/24/2023 18:59:44,19.73,2864.64,,,,
2162,07/24/2023 19:04:44,19.86,2464.64,,,,
2163,07/24/2023 19:09:44,19.86,2521.60,,,,
2164,07/24/2023 19:14:44,19.82,2326.40,,,,
2165,07/24/2023 19:19:44,19.90,2048.64,,,,
2166,07/24/2023 19:24:44,19.86,1956.48,,,,
2167,07/24/2023 19:29:44,19.86,1696.64,,,,
2168,07/24/2023 19:34:44,19.73,1364.48,,,,
2169,07/24/2023 19:39:44,19.82,1035.84,,,,
2170,07/24/2023 19:44:44,19.86,781.76,,,,
2171,07/24/2023 19:49:44,19.82,543.68,,,,
2172,07/24/2023 19:54:44,19.86,400.00,,,,
2173,07/24/2023 19:59:44,19.82,227.68,,,,
2174,07/24/2023 20:04:44,19.86,116.96,,,,
2175,07/24/2023 20:09:44,19.69,62.24,,,,
2176,07/24/2023 20:14:44,19.73,15.80,,,,
2177,07/24/2023 20:19:44,19.73,7.99,,,,
2178,07/24/2023 20:24:44,19.73,2.22,,,,
2179,07/24/2023 20:29:44,19.69,0.22,,,,
2180,07/24/2023 20:34:44,19.69,0.00,,,,
2181,07/24/2023 20:39:44,19.69,0.00,,,,
2182,07/24/2023 20:44:44,19.73,0.00,,,,
2183,07/24/2023 20:49:44,19.69,0.00,,,,
2184,07/24/2023 20:54:44,19.65,0.00,,,,
2185,07/24/2023 20:59:44,19.69,0.00,,,,
2186,07/24/2023 21:04:44,19.69,0.00,,,,
2187,07/24/2023 21:09:44,19.65,0.00,,,,
2188,07/24/2023 21:14:44,19.65,0.00,,,,
2189,07/24/2023 21:19:44,19.65,0.00,,,,
2190,07/24/2023 21:24:44,19.65,0.00,,,,
2191,07/24/2023 21:29:44,19.65,0.00,,,,
2192,07/24/2023 21:34:44,19.52,0.00,,,,
2193,07/24/2023 21:39:44,19.56,0.00,,,,
2194,07/24/2023 21:44:44,19.56,0.00,,,,
2195,07/24/2023 21:49:44,19.60,0.00,,,,
2196,07/24/2023 21:54:44,19.56,0.00,,,,
2197,07/24/2023 21:59:44,19.60,0.00,,,,
2198,07/24/2023 22:04:44,19.56,0.00,,,,
2199,07/24/2023 22:09:44,19.56,0.00,,,,
2200,07/24/2023 22:14:44,19.56,0.00,,,,
2201,07/24/2023 22:19:44,19.52,0.00,,,,
2202,07/24/2023 22:24:44,19.47,0.00,,,,
2203,07/24/2023 22:29:44,19.52,0.00,,,,
2204,07/24/2023 22:34:44,19.43,0.00,,,,
2205,07/24/2023 22:39:44,19.47,0.00,,,,
2206,07/24/2023 22:44:44,19.47,0.00,,,,
2207,07/24/2023 22:49:44,19.47,0.00,,,,
2208,07/24/2023 22:54:44,19.39,0.00,,,,
2209,07/24/2023 22:59:44,19.39,0.00,,,,
2210,07/24/2023 23:04:44,19.39,0.00,,,,
2211,07/24/2023 23:09:44,19.35,0.00,,,,
2212,07/24/2023 23:14:44,19.30,0.00,,,,
2213,07/24/2023 23:19:44,19.30,0.00,,,,
2214,07/24/2023 23:24:44,19.35,0.00,,,,
2215,07/24/2023 23:29:44,19.26,0.00,,,,
2216,07/24/2023 23:34:44,19.17,0.00,,,,
2217,07/24/2023 23:39:44,19.22,0.00,,,,
2218,07/24/2023 23:44:44,19.17,0.00,,,,
2219,07/24/2023 23:49:44,19.09,0.00,,,,
2220,07/24/2023 23:54:44,19.05,0.00,,,,
2221,07/24/2023 23:59:44,19.00,0.00,,,,
2222,07/25/2023 00:04:44,18.96,0.00,,,,
2223,07/25/2023 00:09:44,18.92,0.00,,,,
2224,07/25/2023 00:14:44,18.83,0.00,,,,
2225,07/25/2023 00:19:44,18.79,0.00,,,,
2226,07/25/2023 00:24:44,18.70,0.00,,,,
2227,07/25/2023 00:29:44,18.66,0.00,,,,
2228,07/25/2023 00:34:44,18.66,0.00,,,,
2229,07/25/2023 00:39:44,18.62,0.00,,,,
2230,07/25/2023 00:44:44,18.62,0.00,,,,
2231,07/25/2023 00:49:44,18.53,0.00,,,,
2232,07/25/2023 00:54:44,18.36,0.00,,,,
2233,07/25/2023 00:59:44,18.40,0.00,,,,
2234,07/25/2023 01:04:44,18.32,0.00,,,,
2235,07/25/2023 01:09:44,18.23,0.00,,,,
2236,07/25/2023 01:14:44,18.23,0.00,,,,
2237,07/25/2023 01:19:44,18.23,0.00,,,,
2238,07/25/2023 01:24:44,18.10,0.00,,,,
2239,07/25/2023 01:29:44,18.23,0.00,,,,
2240,07/25/2023 01:34:44,18.14,0.00,,,,
2241,07/25/2023 01:39:44,18.06,0.00,,,,
