#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
503,08/14/2023 19:25:00,19.86,602.24,,,,
504,08/14/2023 19:30:00,19.86,394.56,,,,
505,08/14/2023 19:35:00,19.82,252.08,,,,
506,08/14/2023 19:40:00,19.95,152.20,,,,
507,08/14/2023 19:45:00,19.73,101.52,,,,
508,08/14/2023 19:50:00,19.90,34.70,,,,
509,08/14/2023 19:55:00,19.95,12.19,,,,
510,08/14/2023 20:00:00,19.90,3.76,,,,
511,08/14/2023 20:05:00,19.95,0.66,,,,
512,08/14/2023 20:10:00,19.77,0.00,,,,
513,08/14/2023 20:15:00,19.73,0.00,,,,
514,08/14/2023 20:20:00,19.90,0.00,,,,
515,08/14/2023 20:25:00,19.82,0.00,,,,
516,08/14/2023 20:30:00,19.73,0.00,,,,
517,08/14/2023 20:35:00,19.86,0.00,,,,
518,08/14/2023 20:40:00,19.77,0.00,,,,
519,08/14/2023 20:45:00,19.69,0.00,,,,
520,08/14/2023 20:50:00,19.56,0.00,,,,
521,08/14/2023 20:55:00,19.65,0.00,,,,
522,08/14/2023 21:00:00,19.60,0.00,,,,
523,08/14/2023 21:05:00,19.69,0.00,,,,
524,08/14/2023 21:10:00,19.86,0.00,,,,
525,08/14/2023 21:15:00,19.69,0.00,,,,
526,08/14/2023 21:20:00,19.47,0.00,,,,
527,08/14/2023 21:25:00,19.73,0.00,,,,
528,08/14/2023 21:30:00,19.65,0.00,,,,
529,08/14/2023 21:35:00,19.65,0.00,,,,
530,08/14/2023 21:40:00,19.47,0.00,,,,
531,08/14/2023 21:45:00,19.26,0.00,,,,
532,08/14/2023 21:50:00,19.43,0.00,,,,
533,08/14/2023 21:55:00,19.47,0.00,,,,
534,08/14/2023 22:00:00,19.47,0.00,,,,
535,08/14/2023 22:05:00,19.56,0.00,,,,
536,08/14/2023 22:10:00,19.43,0.00,,,,
537,08/14/2023 22:15:00,19.30,0.00,,,,
538,08/14/2023 22:20:00,19.13,0.00,,,,
539,08/14/2023 22:25:00,19.05,0.00,,,,
540,08/14/2023 22:30:00,19.17,0.00,,,,
541,08/14/2023 22:35:00,19.05,0.00,,,,
542,08/14/2023 22:40:00,19.13,0.00,,,,
543,08/14/2023 22:45:00,19.17,0.00,,,,
544,08/14/2023 22:50:00,19.00,0.00,,,,
545,08/14/2023 22:55:00,19.00,0.00,,,,
546,08/14/2023 23:00:00,18.79,0.00,,,,
547,08/14/2023 23:05:00,18.79,0.00,,,,
548,08/14/2023 23:10:00,18.83,0.00,,,,
549,08/14/2023 23:15:00,18.83,0.00,,,,
550,08/14/2023 23:20:00,18.96,0.00,,,,
551,08/14/2023 23:25:00,18.70,0.00,,,,
552,08/14/2023 23:30:00,18.66,0.00,,,,
553,08/14/2023 23:35:00,18.49,0.00,,,,
554,08/14/2023 23:40:00,18.62,0.00,,,,
555,08/14/2023 23:45:00,18.53,0.00,,,,
556,08/14/2023 23:50:00,18.53,0.00,,,,
557,08/14/2023 23:55:00,18.66,0.00,,,,
558,08/15/2023 00:00:00,18.66,0.00,,,,
559,08/15/2023 00:05:00,18.66,0.00,,,,
560,08/15/2023 00:10:00,18.62,0.00,,,,
561,08/15/2023 00:15:00,18.49,0.00,,,,
562,08/15/2023 00:20:00,18.40,0.00,,,,
563,08/15/2023 00:25:00,18.49,0.00,,,,
564,08/15/2023 00:30:00,18.53,0.00,,,,
565,08/15/2023 00:35:00,18.57,0.00,,,,
566,08/15/2023 00:40:00,18.66,0.00,,,,
567,08/15/2023 00:45:00,18.66,0.00,,,,
568,08/15/2023 00:50:00,18.74,0.00,,,,
569,08/15/2023 00:55:00,18.74,0.00,,,,
570,08/15/2023 01:00:00,18.79,0.00,,,,
571,08/15/2023 01:05:00,18.83,0.00,,,,
572,08/15/2023 01:10:00,18.83,0.00,,,,
573,08/15/2023 01:15:00,18.92,0.00,,,,
574,08/15/2023 01:20:00,18.92,0.00,,,,
575,08/15/2023 01:25:00,18.96,0.00,,,,
576,08/15/2023 01:30:00,18.92,0.00,,,,
577,08/15/2023 01:35:00,19.05,0.00,,,,
578,08/15/2023 01:40:00,19.05,0.00,,,,
579,08/15/2023 01:45:00,19.00,0.00,,,,
580,08/15/2023 01:50:00,18.96,0.00,,,,
581,08/15/2023 01:55:00,19.05,0.00,,,,
582,08/15/2023 02:00:00,18.96,0.00,,,,
583,08/15/2023 02:05:00,18.96,0.00,,,,
584,08/15/2023 02:10:00,18.96,0.00,,,,
585,08/15/2023 02:15:00,18.87,0.00,,,,
586,08/15/2023 02:20:00,18.83,0.00,,,,
587,08/15/2023 02:25:00,18.79,0.00,,,,
588,08/15/2023 02:30:00,18.83,0.00,,,,
589,08/15/2023 02:35:00,18.79,0.00,,,,
590,08/15/2023 02:40:00,18.79,0.00,,,,
591,08/15/2023 02:45:00,18.70,0.00,,,,
592,08/15/2023 02:50:00,18.70,0.00,,,,
593,08/15/2023 02:55:00,18.66,0.00,,,,
594,08/15/2023 03:00:00,18.66,0.00,,,,
595,08/15/2023 03:05:00,18.66,0.00,,,,
596,08/15/2023 03:10:00,18.66,0.00,,,,
597,08/15/2023 03:15:00,18.66,0.00,,,,
598,08/15/2023 03:20:00,18.66,0.00,,,,
599,08/15/2023 03:25:00,18.66,0.00,,,,
600,08/15/2023 03:30:00,18.57,0.00,,,,
601,08/15/2023 03:35:00,18.53,0.00,,,,
602,08/15/2023 03:40:00,18.62,0.00,,,,
603,08/15/2023 03:45:00,18.57,0.00,,,,
604,08/15/2023 03:50:00,18.62,0.00,,,,
605,08/15/2023 03:55:00,18.57,0.00,,,,
606,08/15/2023 04:00:00,18.57,0.00,,,,
607,08/15/2023 04:05:00,18.62,0.00,,,,
608,08/15/2023 04:10:00,18.62,0.00,,,,
609,08/15/2023 04:15:00,18.62,0.00,,,,
610,08/15/2023 04:20:00,18.66,0.00,,,,
611,08/15/2023 04:25:00,18.66,0.00,,,,
612,08/15/2023 04:30:00,18.66,0.00,,,,
613,08/15/2023 04:35:00,18.62,0.00,,,,
614,08/15/2023 04:40:00,18.70,0.00,,,,
615,08/15/2023 04:45:00,18.57,0.00,,,,
616,08/15/2023 04:50:00,18.57,0.00,,,,
617,08/15/2023 04:55:00,18.53,0.00,,,,
618,08/15/2023 05:00:00,18.53,0.00,,,,
619,08/15/2023 05:05:00,18.49,0.00,,,,
620,08/15/2023 05:10:00,18.40,0.00,,,,
621,08/15/2023 05:15:00,18.40,0.00,,,,
622,08/15/2023 05:20:00,18.40,0.00,,,,
623,08/15/2023 05:25:00,18.36,0.00,,,,
624,08/15/2023 05:30:00,18.36,0.00,,,,
625,08/15/2023 05:35:00,18.32,0.00,,,,
626,08/15/2023 05:40:00,18.32,0.00,,,,
627,08/15/2023 05:45:00,18.27,0.00,,,,
628,08/15/2023 05:50:00,18.27,0.88,,,,
629,08/15/2023 05:55:00,18.23,4.43,,,,
630,08/15/2023 06:00:00,18.19,13.99,,,,
631,08/15/2023 06:05:00,18.10,40.52,,,,
632,08/15/2023 06:10:00,18.10,82.92,,,,
633,08/15/2023 06:15:00,18.10,150.56,,,,
634,08/15/2023 06:20:00,18.06,234.56,,,,
635,08/15/2023 06:25:00,18.06,333.44,,,,
636,08/15/2023 06:30:00,18.02,492.16,,,,
637,08/15/2023 06:35:00,18.06,762.24,,,,
638,08/15/2023 06:40:00,18.06,716.80,,,,
639,08/15/2023 06:45:00,18.02,677.44,,,,
640,08/15/2023 06:50:00,18.06,1713.92,,,,
641,08/15/2023 06:55:00,18.06,2147.84,,,,
642,08/15/2023 07:00:00,18.06,2589.44,,,,
643,08/15/2023 07:05:00,18.06,1489.92,,,,
644,08/15/2023 07:10:00,18.06,3806.72,,,,
645,08/15/2023 07:15:00,18.06,4179.20,,,,
646,08/15/2023 07:20:00,18.10,3316.48,,,,
647,08/15/2023 07:25:00,18.06,5831.68,,,,
648,08/15/2023 07:30:00,18.10,2999.04,,,,
649,08/15/2023 07:35:00,18.10,3073.28,,,,
650,08/15/2023 07:40:00,18.06,7477.76,,,,
651,08/15/2023 07:45:00,18.06,4817.92,,,,
652,08/15/2023 07:50:00,18.10,5532.16,,,,
653,08/15/2023 07:55:00,18.06,4906.24,,,,
654,08/15/2023 08:00:00,18.02,4846.08,,,,
655,08/15/2023 08:05:00,18.10,7367.68,,,,
656,08/15/2023 08:10:00,18.19,8314.88,,,,
657,08/15/2023 08:15:00,18.06,6289.92,,,,
658,08/15/2023 08:20:00,18.06,8145.92,,,,
659,08/15/2023 08:25:00,18.06,8002.56,,,,
660,08/15/2023 08:30:00,18.02,9336.32,,,,
661,08/15/2023 08:35:00,18.06,8988.16,,,,
662,08/15/2023 08:40:00,18.02,7088.64,,,,
663,08/15/2023 08:45:00,18.06,5529.60,,,,
664,08/15/2023 08:50:00,18.10,8081.92,,,,
665,08/15/2023 08:55:00,18.10,11612.16,,,,
666,08/15/2023 09:00:00,18.10,14202.88,,,,
667,08/15/2023 09:05:00,18.10,11791.36,,,,
668,08/15/2023 09:10:00,18.10,11110.40,,,,
669,08/15/2023 09:15:00,18.14,13870.08,,,,
670,08/15/2023 09:20:00,18.23,14643.20,,,,
671,08/15/2023 09:25:00,18.27,20213.76,,,,
672,08/15/2023 09:30:00,18.19,15825.92,,,,
673,08/15/2023 09:35:00,18.23,19292.16,,,,
674,08/15/2023 09:40:00,18.27,15728.64,,,,
675,08/15/2023 09:45:00,18.19,21432.32,,,,
676,08/15/2023 09:50:00,18.23,22896.64,,,,
677,08/15/2023 09:55:00,18.32,31457.28,,,,
678,08/15/2023 10:00:00,18.36,28047.36,,,,
679,08/15/2023 10:05:00,18.49,29388.80,,,,
680,08/15/2023 10:10:00,18.49,32460.80,,,,
681,08/15/2023 10:15:00,18.66,38287.36,,,,
682,08/15/2023 10:20:00,18.79,42414.08,,,,
683,08/15/2023 10:25:00,18.83,36321.28,,,,
684,08/15/2023 10:30:00,18.70,42414.08,,,,
685,08/15/2023 10:35:00,18.70,38236.16,,,,
686,08/15/2023 10:40:00,18.74,44339.20,,,,
687,08/15/2023 10:45:00,18.87,47124.48,,,,
688,08/15/2023 10:50:00,18.92,59473.92,,,,
689,08/15/2023 10:55:00,19.05,61788.16,,,,
690,08/15/2023 11:00:00,19.09,28825.60,,,,
691,08/15/2023 11:05:00,19.09,40314.88,,,,
692,08/15/2023 11:10:00,19.05,49397.76,,,,
693,08/15/2023 11:15:00,19.09,54865.92,,,,
694,08/15/2023 11:20:00,19.22,44093.44,,,,
695,08/15/2023 11:25:00,19.13,55316.48,,,,
696,08/15/2023 11:30:00,19.26,54210.56,,,,
697,08/15/2023 11:35:00,19.39,70266.88,,,,
698,08/15/2023 11:40:00,19.39,51404.80,,,,
699,08/15/2023 11:45:00,19.52,50913.28,,,,
700,08/15/2023 11:50:00,19.52,54476.80,,,,
701,08/15/2023 11:55:00,19.60,61317.12,,,,
702,08/15/2023 12:00:00,19.69,57057.28,,,,
703,08/15/2023 12:05:00,19.73,45527.04,,,,
704,08/15/2023 12:10:00,19.77,58429.44,,,,
705,08/15/2023 12:15:00,19.77,61931.52,,,,
706,08/15/2023 12:20:00,19.86,61440.00,,,,
707,08/15/2023 12:25:00,19.95,58327.04,,,,
708,08/15/2023 12:30:00,20.07,45035.52,,,,
709,08/15/2023 12:35:00,20.03,60026.88,,,,
710,08/15/2023 12:40:00,20.25,51896.32,,,,
711,08/15/2023 12:45:00,20.29,76738.56,,,,
712,08/15/2023 12:50:00,20.50,76759.04,,,,
713,08/15/2023 12:55:00,20.63,67624.96,,,,
714,08/15/2023 13:00:00,20.63,43560.96,,,,
715,08/15/2023 13:05:00,20.72,48209.92,,,,
716,08/15/2023 13:10:00,20.85,71823.36,,,,
717,08/15/2023 13:15:00,21.06,163635.20,,,,
718,08/15/2023 13:20:00,21.15,64184.32,,,,
719,08/15/2023 13:25:00,21.15,64737.28,,,,
720,08/15/2023 13:30:00,21.28,94904.32,,,,
721,08/15/2023 13:35:00,21.58,76943.36,,,,
722,08/15/2023 13:40:00,21.79,55500.80,,,,
723,08/15/2023 13:45:00,21.45,74485.76,,,,
724,08/15/2023 13:50:00,21.96,72007.68,,,,
725,08/15/2023 13:55:00,22.35,90439.68,,,,
726,08/15/2023 14:00:00,22.26,89374.72,,,,
727,08/15/2023 14:05:00,22.56,89907.20,,,,
728,08/15/2023 14:10:00,22.82,21995.52,,,,
729,08/15/2023 14:15:00,22.35,71966.72,,,,
730,08/15/2023 14:20:00,23.21,88801.28,,,,
731,08/15/2023 14:25:00,23.12,87818.24,,,,
732,08/15/2023 14:30:00,22.99,39065.60,,,,
733,08/15/2023 14:35:00,23.55,67092.48,,,,
734,08/15/2023 14:40:00,23.51,30863.36,,,,
735,08/15/2023 14:45:00,23.16,49397.76,,,,
736,08/15/2023 14:50:00,23.51,54988.80,,,,
737,08/15/2023 14:55:00,23.85,85032.96,,,,
738,08/15/2023 15:00:00,23.55,36464.64,,,,
739,08/15/2023 15:05:00,23.46,83804.16,,,,
740,08/15/2023 15:10:00,23.98,83210.24,,,,
741,08/15/2023 15:15:00,24.02,24586.24,,,,
742,08/15/2023 15:20:00,24.36,35205.12,,,,
743,08/15/2023 15:25:00,23.98,23244.80,,,,
744,08/15/2023 15:30:00,23.98,47759.36,,,,
745,08/15/2023 15:35:00,23.81,80261.12,,,,
746,08/15/2023 15:40:00,24.36,80855.04,,,,
747,08/15/2023 15:45:00,23.98,48803.84,,,,
748,08/15/2023 15:50:00,23.29,47820.80,,,,
749,08/15/2023 15:55:00,23.42,47104.00,,,,
750,08/15/2023 16:00:00,23.38,42024.96,,,,
751,08/15/2023 16:05:00,23.03,70348.80,,,,
752,08/15/2023 16:10:00,23.38,73441.28,,,,
753,08/15/2023 16:15:00,22.99,63959.04,,,,
754,08/15/2023 16:20:00,23.29,41687.04,,,,
755,08/15/2023 16:25:00,22.82,64983.04,,,,
756,08/15/2023 16:30:00,22.35,39905.28,,,,
757,08/15/2023 16:35:00,22.61,32368.64,,,,
758,08/15/2023 16:40:00,22.18,29204.48,,,,
759,08/15/2023 16:45:00,22.26,79462.40,,,,
760,08/15/2023 16:50:00,22.09,45076.48,,,,
761,08/15/2023 16:55:00,21.88,34918.40,,,,
762,08/15/2023 17:00:00,21.75,24801.28,,,,
763,08/15/2023 17:05:00,21.32,20935.68,,,,
764,08/15/2023 17:10:00,21.19,20136.96,,,,
765,08/15/2023 17:15:00,21.32,58716.16,,,,
766,08/15/2023 17:20:00,20.89,26152.96,,,,
767,08/15/2023 17:25:00,20.76,18252.80,,,,
768,08/15/2023 17:30:00,20.59,22732.80,,,,
769,08/15/2023 17:35:00,20.37,16849.92,,,,
770,08/15/2023 17:40:00,20.33,16578.56,,,,
771,08/15/2023 17:45:00,20.29,14054.40,,,,
772,08/15/2023 17:50:00,20.07,11811.84,,,,
773,08/15/2023 17:55:00,19.86,14955.52,,,,
774,08/15/2023 18:00:00,19.82,14520.32,,,,
775,08/15/2023 18:05:00,19.65,16291.84,,,,
776,08/15/2023 18:10:00,19.65,15600.64,,,,
777,08/15/2023 18:15:00,19.43,10209.28,,,,
778,08/15/2023 18:20:00,19.17,5867.52,,,,
779,08/15/2023 18:25:00,19.05,2899.20,,,,
780,08/15/2023 18:30:00,18.96,2561.28,,,,
781,08/15/2023 18:35:00,19.00,2245.76,,,,
782,08/15/2023 18:40:00,18.87,2106.88,,,,
783,08/15/2023 18:45:00,18.66,2394.24,,,,
784,08/15/2023 18:50:00,18.57,2140.80,,,,
785,08/15/2023 18:55:00,18.40,1966.72,,,,
786,08/15/2023 19:00:00,18.40,1761.28,,,,
787,08/15/2023 19:05:00,18.27,1461.12,,,,
788,08/15/2023 19:10:00,18.44,1377.92,,,,
789,08/15/2023 19:15:00,18.36,1181.44,,,,
790,08/15/2023 19:20:00,18.36,1222.08,,,,
791,08/15/2023 19:25:00,18.19,999.36,,,,
792,08/15/2023 19:30:00,18.14,668.16,,,,
793,08/15/2023 19:35:00,18.14,301.12,,,,
794,08/15/2023 19:40:00,18.14,249.44,,,,
795,08/15/2023 19:45:00,17.97,114.84,,,,
796,08/15/2023 19:50:00,18.14,37.36,,,,
797,08/15/2023 19:55:00,18.06,17.32,,,,
798,08/15/2023 20:00:00,17.93,5.76,,,,
799,08/15/2023 20:05:00,18.06,1.10,,,,
800,08/15/2023 20:10:00,18.19,0.00,,,,
801,08/15/2023 20:15:00,17.97,0.00,,,,
802,08/15/2023 20:20:00,18.10,0.00,,,,
803,08/15/2023 20:25:00,17.80,0.00,,,,
804,08/15/2023 20:30:00,18.02,0.00,,,,
805,08/15/2023 20:35:00,18.06,0.00,,,,
806,08/15/2023 20:40:00,17.76,0.00,,,,
807,08/15/2023 20:45:00,17.89,0.00,,,,
808,08/15/2023 20:50:00,17.76,0.00,,,,
809,08/15/2023 20:55:00,17.89,0.00,,,,
810,08/15/2023 21:00:00,17.93,0.00,,,,
811,08/15/2023 21:05:00,18.19,0.00,,,,
812,08/15/2023 21:10:00,18.53,0.00,,,,
813,08/15/2023 21:15:00,18.27,0.00,,,,
814,08/15/2023 21:20:00,18.23,0.00,,,,
815,08/15/2023 21:25:00,17.97,0.00,,,,
816,08/15/2023 21:30:00,17.93,0.00,,,,
817,08/15/2023 21:35:00,17.67,0.00,,,,
818,08/15/2023 21:40:00,17.84,0.00,,,,
819,08/15/2023 21:45:00,17.76,0.00,,,,
820,08/15/2023 21:50:00,17.76,0.00,,,,
821,08/15/2023 21:55:00,17.76,0.00,,,,
822,08/15/2023 22:00:00,17.72,0.00,,,,
823,08/15/2023 22:05:00,17.54,0.00,,,,
824,08/15/2023 22:10:00,17.50,0.00,,,,
825,08/15/2023 22:15:00,17.63,0.00,,,,
826,08/15/2023 22:20:00,17.72,0.00,,,,
827,08/15/2023 22:25:00,18.02,0.00,,,,
828,08/15/2023 22:30:00,17.76,0.00,,,,
829,08/15/2023 22:35:00,17.72,0.00,,,,
830,08/15/2023 22:40:00,17.59,0.00,,,,
831,08/15/2023 22:45:00,17.97,0.00,,,,
832,08/15/2023 22:50:00,17.89,0.00,,,,
833,08/15/2023 22:55:00,17.76,0.00,,,,
834,08/15/2023 23:00:00,17.84,0.00,,,,
835,08/15/2023 23:05:00,18.02,0.00,,,,
836,08/15/2023 23:10:00,17.63,0.00,,,,
837,08/15/2023 23:15:00,17.41,0.00,,,,
838,08/15/2023 23:20:00,17.20,0.00,,,,
839,08/15/2023 23:25:00,17.24,0.00,,,,
840,08/15/2023 23:30:00,17.07,0.00,,,,
841,08/15/2023 23:35:00,16.94,0.00,,,,
842,08/15/2023 23:40:00,16.94,0.00,,,,
843,08/15/2023 23:45:00,17.11,0.00,,,,
844,08/15/2023 23:50:00,17.33,0.00,,,,
845,08/15/2023 23:55:00,17.24,0.00,,,,
846,08/16/2023 00:00:00,17.03,0.00,,,,
847,08/16/2023 00:05:00,16.81,0.00,,,,
848,08/16/2023 00:10:00,16.90,0.00,,,,
849,08/16/2023 00:15:00,16.94,0.00,,,,
850,08/16/2023 00:20:00,16.86,0.00,,,,
851,08/16/2023 00:25:00,16.73,0.00,,,,
852,08/16/2023 00:30:00,16.73,0.00,,,,
853,08/16/2023 00:35:00,16.86,0.00,,,,
854,08/16/2023 00:40:00,16.73,0.00,,,,
855,08/16/2023 00:45:00,16.77,0.00,,,,
856,08/16/2023 00:50:00,16.90,0.00,,,,
857,08/16/2023 00:55:00,16.90,0.00,,,,
858,08/16/2023 01:00:00,16.99,0.00,,,,
859,08/16/2023 01:05:00,17.11,0.00,,,,
860,08/16/2023 01:10:00,17.07,0.00,,,,
861,08/16/2023 01:15:00,17.16,0.00,,,,
862,08/16/2023 01:20:00,17.16,0.00,,,,
863,08/16/2023 01:25:00,17.20,0.00,,,,
864,08/16/2023 01:30:00,17.29,0.00,,,,
865,08/16/2023 01:35:00,17.29,0.00,,,,
866,08/16/2023 01:40:00,17.33,0.00,,,,
867,08/16/2023 01:45:00,17.41,0.00,,,,
868,08/16/2023 01:50:00,17.41,0.00,,,,
869,08/16/2023 01:55:00,17.46,0.00,,,,
870,08/16/2023 02:00:00,17.54,0.00,,,,
871,08/16/2023 02:05:00,17.59,0.00,,,,
872,08/16/2023 02:10:00,17.67,0.00,,,,
873,08/16/2023 02:15:00,17.76,0.00,,,,
874,08/16/2023 02:20:00,17.84,0.00,,,,
875,08/16/2023 02:25:00,17.89,0.00,,,,
876,08/16/2023 02:30:00,17.93,0.00,,,,
877,08/16/2023 02:35:00,18.02,0.00,,,,
878,08/16/2023 02:40:00,17.80,0.00,,,,
879,08/16/2023 02:45:00,17.93,0.00,,,,
880,08/16/2023 02:50:00,18.06,0.00,,,,
881,08/16/2023 02:55:00,18.10,0.00,,,,
882,08/16/2023 03:00:00,18.06,0.00,,,,
883,08/16/2023 03:05:00,18.10,0.00,,,,
884,08/16/2023 03:10:00,18.10,0.44,,,,
885,08/16/2023 03:15:00,17.72,0.00,,,,
886,08/16/2023 03:20:00,17.76,0.00,,,,
887,08/16/2023 03:25:00,17.89,0.00,,,,
888,08/16/2023 03:30:00,18.19,0.00,,,,
889,08/16/2023 03:35:00,17.97,0.00,,,,
890,08/16/2023 03:40:00,17.89,0.00,,,,
891,08/16/2023 03:45:00,17.80,0.00,,,,
892,08/16/2023 03:50:00,17.80,0.00,,,,
893,08/16/2023 03:55:00,17.72,0.00,,,,
894,08/16/2023 04:00:00,17.50,0.00,,,,
895,08/16/2023 04:05:00,17.46,0.00,,,,
896,08/16/2023 04:10:00,17.29,0.00,,,,
897,08/16/2023 04:15:00,17.41,0.00,,,,
898,08/16/2023 04:20:00,17.16,0.00,,,,
899,08/16/2023 04:25:00,17.11,0.00,,,,
900,08/16/2023 04:30:00,17.07,0.00,,,,
901,08/16/2023 04:35:00,17.24,0.00,,,,
902,08/16/2023 04:40:00,17.29,0.00,,,,
903,08/16/2023 04:45:00,17.46,0.00,,,,
904,08/16/2023 04:50:00,17.41,0.00,,,,
905,08/16/2023 04:55:00,17.37,0.00,,,,
906,08/16/2023 05:00:00,17.46,0.00,,,,
907,08/16/2023 05:05:00,17.54,0.00,,,,
908,08/16/2023 05:10:00,17.63,0.00,,,,
909,08/16/2023 05:15:00,17.76,0.00,,,,
910,08/16/2023 05:20:00,17.72,0.00,,,,
911,08/16/2023 05:25:00,17.72,0.00,,,,
912,08/16/2023 05:30:00,17.67,0.00,,,,
913,08/16/2023 05:35:00,17.63,0.00,,,,
914,08/16/2023 05:40:00,17.59,0.00,,,,
915,08/16/2023 05:45:00,17.59,0.66,,,,
916,08/16/2023 05:50:00,17.59,3.10,,,,
917,08/16/2023 05:55:00,17.59,10.64,,,,
918,08/16/2023 06:00:00,17.54,33.37,,,,
919,08/16/2023 06:05:00,17.46,94.44,,,,
920,08/16/2023 06:10:00,17.50,220.16,,,,
921,08/16/2023 06:15:00,17.46,446.56,,,,
922,08/16/2023 06:20:00,17.41,731.20,,,,
923,08/16/2023 06:25:00,17.41,1093.44,,,,
924,08/16/2023 06:30:00,17.24,1616.64,,,,
925,08/16/2023 06:35:00,17.24,2300.16,,,,
926,08/16/2023 06:40:00,17.16,2945.28,,,,
927,08/16/2023 06:45:00,17.41,4363.52,,,,
928,08/16/2023 06:50:00,17.89,6090.24,,,,
929,08/16/2023 06:55:00,17.80,7534.08,,,,
930,08/16/2023 07:00:00,17.89,9500.16,,,,
931,08/16/2023 07:05:00,18.02,10542.08,,,,
932,08/16/2023 07:10:00,17.97,12559.36,,,,
933,08/16/2023 07:15:00,18.14,13506.56,,,,
934,08/16/2023 07:20:00,18.10,12974.08,,,,
935,08/16/2023 07:25:00,18.27,16056.32,,,,
936,08/16/2023 07:30:00,17.84,18196.48,,,,
937,08/16/2023 07:35:00,17.93,19758.08,,,,
938,08/16/2023 07:40:00,17.80,23357.44,,,,
939,08/16/2023 07:45:00,17.89,8611.84,,,,
940,08/16/2023 07:50:00,17.84,7265.28,,,,
941,08/16/2023 07:55:00,17.72,9692.16,,,,
942,08/16/2023 08:00:00,17.63,28672.00,,,,
943,08/16/2023 08:05:00,17.63,20879.36,,,,
944,08/16/2023 08:10:00,17.59,15365.12,,,,
945,08/16/2023 08:15:00,17.41,32184.32,,,,
946,08/16/2023 08:20:00,17.37,11351.04,,,,
947,08/16/2023 08:25:00,17.33,37406.72,,,,
948,08/16/2023 08:30:00,17.37,39260.16,,,,
949,08/16/2023 08:35:00,17.29,20234.24,,,,
950,08/16/2023 08:40:00,17.24,17105.92,,,,
951,08/16/2023 08:45:00,17.11,23746.56,,,,
952,08/16/2023 08:50:00,17.07,30464.00,,,,
953,08/16/2023 08:55:00,17.11,23879.68,,,,
954,08/16/2023 09:00:00,17.03,21473.28,,,,
955,08/16/2023 09:05:00,17.16,23869.44,,,,
956,08/16/2023 09:10:00,17.20,29941.76,,,,
957,08/16/2023 09:15:00,17.20,25436.16,,,,
958,08/16/2023 09:20:00,17.24,40028.16,,,,
959,08/16/2023 09:25:00,17.20,29542.40,,,,
960,08/16/2023 09:30:00,17.16,36372.48,,,,
961,08/16/2023 09:35:00,17.16,28968.96,,,,
962,08/16/2023 09:40:00,17.20,28323.84,,,,
963,08/16/2023 09:45:00,17.24,33628.16,,,,
964,08/16/2023 09:50:00,17.20,32890.88,,,,
965,08/16/2023 09:55:00,17.24,39577.60,,,,
966,08/16/2023 10:00:00,17.20,34621.44,,,,
967,08/16/2023 10:05:00,17.24,26480.64,,,,
968,08/16/2023 10:10:00,17.24,39116.80,,,,
969,08/16/2023 10:15:00,17.20,38338.56,,,,
970,08/16/2023 10:20:00,17.29,42414.08,,,,
971,08/16/2023 10:25:00,17.33,52387.84,,,,
972,08/16/2023 10:30:00,17.33,34549.76,,,,
973,08/16/2023 10:35:00,17.29,48824.32,,,,
974,08/16/2023 10:40:00,17.33,52367.36,,,,
975,08/16/2023 10:45:00,17.41,46878.72,,,,
976,08/16/2023 10:50:00,17.37,53739.52,,,,
977,08/16/2023 10:55:00,17.37,41021.44,,,,
978,08/16/2023 11:00:00,17.37,38287.36,,,,
979,08/16/2023 11:05:00,17.37,43479.04,,,,
980,08/16/2023 11:10:00,17.46,41052.16,,,,
981,08/16/2023 11:15:00,17.50,37294.08,,,,
982,08/16/2023 11:20:00,17.63,41840.64,,,,
983,08/16/2023 11:25:00,17.67,46530.56,,,,
984,08/16/2023 11:30:00,17.72,37314.56,,,,
985,08/16/2023 11:35:00,17.72,53698.56,,,,
986,08/16/2023 11:40:00,17.76,41267.20,,,,
987,08/16/2023 11:45:00,17.80,41472.00,,,,
988,08/16/2023 11:50:00,17.84,40386.56,,,,
989,08/16/2023 11:55:00,17.80,63733.76,,,,
990,08/16/2023 12:00:00,17.80,62935.04,,,,
991,08/16/2023 12:05:00,17.89,58183.68,,,,
992,08/16/2023 12:10:00,17.93,42823.68,,,,
993,08/16/2023 12:15:00,18.14,48209.92,,,,
994,08/16/2023 12:20:00,18.14,63221.76,,,,
995,08/16/2023 12:25:00,18.06,66662.40,,,,
996,08/16/2023 12:30:00,18.14,69734.40,,,,
997,08/16/2023 12:35:00,18.14,50688.00,,,,
998,08/16/2023 12:40:00,18.27,41134.08,,,,
999,08/16/2023 12:45:00,18.32,38369.28,,,,
1000,08/16/2023 12:50:00,18.44,92405.76,,,,
1001,08/16/2023 12:55:00,18.62,57712.64,,,,
1002,08/16/2023 13:00:00,18.70,73891.84,,,,
1003,08/16/2023 13:05:00,18.74,24401.92,,,,
1004,08/16/2023 13:10:00,18.92,83927.04,,,,
1005,08/16/2023 13:15:00,19.09,50237.44,,,,
1006,08/16/2023 13:20:00,19.09,48496.64,,,,
1007,08/16/2023 13:25:00,19.13,55132.16,,,,
1008,08/16/2023 13:30:00,19.43,64614.40,,,,
1009,08/16/2023 13:35:00,19.65,44994.56,,,,
