#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
5208,08/04/2023 08:45:00,27.93,42905.60,,,,
5209,08/04/2023 08:50:00,28.78,42618.88,,,,
5210,08/04/2023 08:55:00,29.81,48025.60,,,,
5211,08/04/2023 09:00:00,30.03,48476.16,,,,
5212,08/04/2023 09:05:00,32.22,67317.76,,,,
5213,08/04/2023 09:10:00,28.78,51281.92,,,,
5214,08/04/2023 09:15:00,28.83,66600.96,,,,
5215,08/04/2023 09:20:00,29.30,95068.16,,,,
5216,08/04/2023 09:25:00,28.18,77721.60,,,,
5217,08/04/2023 09:30:00,26.47,84869.12,,,,
5218,08/04/2023 09:35:00,24.88,52776.96,,,,
5219,08/04/2023 09:40:00,24.84,91504.64,,,,
5220,08/04/2023 09:45:00,23.55,80138.24,,,,
5221,08/04/2023 09:50:00,22.86,80384.00,,,,
5222,08/04/2023 09:55:00,22.26,26357.76,,,,
5223,08/04/2023 10:00:00,21.75,51814.40,,,,
5224,08/04/2023 10:05:00,22.18,104079.36,,,,
5225,08/04/2023 10:10:00,21.15,46510.08,,,,
5226,08/04/2023 10:15:00,20.29,12948.48,,,,
5227,08/04/2023 10:20:00,20.07,27453.44,,,,
5228,08/04/2023 10:25:00,20.12,47677.44,,,,
5229,08/04/2023 10:30:00,19.73,26449.92,,,,
5230,08/04/2023 10:35:00,19.69,26204.16,,,,
5231,08/04/2023 10:40:00,19.56,11432.96,,,,
5232,08/04/2023 10:45:00,19.56,19194.88,,,,
5233,08/04/2023 10:50:00,19.39,68300.80,,,,
5234,08/04/2023 10:55:00,19.22,32092.16,,,,
5235,08/04/2023 11:00:00,19.17,34242.56,,,,
5236,08/04/2023 11:05:00,19.13,25722.88,,,,
5237,08/04/2023 11:10:00,19.13,68382.72,,,,
5238,08/04/2023 11:15:00,19.17,48107.52,,,,
5239,08/04/2023 11:20:00,19.22,27105.28,,,,
5240,08/04/2023 11:25:00,19.26,39014.40,,,,
5241,08/04/2023 11:30:00,19.35,42414.08,,,,
5242,08/04/2023 11:35:00,19.35,28518.40,,,,
5243,08/04/2023 11:40:00,19.47,31836.16,,,,
5244,08/04/2023 11:45:00,19.47,32778.24,,,,
5245,08/04/2023 11:50:00,19.52,31866.88,,,,
5246,08/04/2023 11:55:00,19.52,23828.48,,,,
5247,08/04/2023 12:00:00,19.52,34478.08,,,,
5248,08/04/2023 12:05:00,19.65,38000.64,,,,
5249,08/04/2023 12:10:00,19.65,31877.12,,,,
5250,08/04/2023 12:15:00,19.65,30392.32,,,,
5251,08/04/2023 12:20:00,19.77,39178.24,,,,
5252,08/04/2023 12:25:00,19.82,46059.52,,,,
5253,08/04/2023 12:30:00,19.95,50749.44,,,,
5254,08/04/2023 12:35:00,19.95,39505.92,,,,
5255,08/04/2023 12:40:00,19.95,38369.28,,,,
5256,08/04/2023 12:45:00,19.99,49643.52,,,,
5257,08/04/2023 12:50:00,19.99,40335.36,,,,
5258,08/04/2023 12:55:00,20.07,40714.24,,,,
5259,08/04/2023 13:00:00,20.20,41553.92,,,,
5260,08/04/2023 13:05:00,20.20,54722.56,,,,
5261,08/04/2023 13:10:00,20.25,49500.16,,,,
5262,08/04/2023 13:15:00,20.25,46264.32,,,,
5263,08/04/2023 13:20:00,20.37,39444.48,,,,
5264,08/04/2023 13:25:00,20.42,35164.16,,,,
5265,08/04/2023 13:30:00,20.50,48189.44,,,,
5266,08/04/2023 13:35:00,20.50,42557.44,,,,
5267,08/04/2023 13:40:00,20.59,50954.24,,,,
5268,08/04/2023 13:45:00,20.63,54497.28,,,,
5269,08/04/2023 13:50:00,20.72,54947.84,,,,
5270,08/04/2023 13:55:00,20.72,62238.72,,,,
5271,08/04/2023 14:00:00,20.76,30853.12,,,,
5272,08/04/2023 14:05:00,20.80,43274.24,,,,
5273,08/04/2023 14:10:00,20.76,43601.92,,,,
5274,08/04/2023 14:15:00,20.85,44810.24,,,,
5275,08/04/2023 14:20:00,20.98,51445.76,,,,
5276,08/04/2023 14:25:00,21.02,49377.28,,,,
5277,08/04/2023 14:30:00,21.06,21381.12,,,,
5278,08/04/2023 14:35:00,21.23,60723.20,,,,
5279,08/04/2023 14:40:00,21.23,34242.56,,,,
5280,08/04/2023 14:45:00,21.32,43929.60,,,,
5281,08/04/2023 14:50:00,21.45,51773.44,,,,
5282,08/04/2023 14:55:00,21.49,38912.00,,,,
5283,08/04/2023 15:00:00,21.75,32450.56,,,,
5284,08/04/2023 15:05:00,21.92,49582.08,,,,
5285,08/04/2023 15:10:00,22.01,57098.24,,,,
5286,08/04/2023 15:15:00,22.05,53678.08,,,,
5287,08/04/2023 15:20:00,22.43,55623.68,,,,
5288,08/04/2023 15:25:00,22.86,39424.00,,,,
5289,08/04/2023 15:30:00,22.86,56442.88,,,,
5290,08/04/2023 15:35:00,23.12,23971.84,,,,
5291,08/04/2023 15:40:00,23.16,55664.64,,,,
5292,08/04/2023 15:45:00,23.55,51834.88,,,,
5293,08/04/2023 15:50:00,23.59,50176.00,,,,
5294,08/04/2023 15:55:00,23.72,33320.96,,,,
5295,08/04/2023 16:00:00,23.85,48046.08,,,,
5296,08/04/2023 16:05:00,23.98,46407.68,,,,
5297,08/04/2023 16:10:00,24.41,46387.20,,,,
5298,08/04/2023 16:15:00,24.11,44400.64,,,,
5299,08/04/2023 16:20:00,24.41,42434.56,,,,
5300,08/04/2023 16:25:00,24.62,41369.60,,,,
5301,08/04/2023 16:30:00,24.88,28928.00,,,,
5302,08/04/2023 16:35:00,24.92,42659.84,,,,
5303,08/04/2023 16:40:00,24.92,42352.64,,,,
5304,08/04/2023 16:45:00,24.75,38881.28,,,,
5305,08/04/2023 16:50:00,24.97,35962.88,,,,
5306,08/04/2023 16:55:00,24.75,33884.16,,,,
5307,08/04/2023 17:00:00,24.88,31866.88,,,,
5308,08/04/2023 17:05:00,25.01,9960.96,,,,
5309,08/04/2023 17:10:00,22.31,7938.56,,,,
5310,08/04/2023 17:15:00,21.15,7923.20,,,,
5311,08/04/2023 17:20:00,20.76,7797.76,,,,
5312,08/04/2023 17:25:00,20.59,7728.64,,,,
5313,08/04/2023 17:30:00,20.50,7616.00,,,,
5314,08/04/2023 17:35:00,20.50,7544.32,,,,
5315,08/04/2023 17:40:00,20.42,7403.52,,,,
5316,08/04/2023 17:45:00,20.42,7313.92,,,,
5317,08/04/2023 17:50:00,20.37,7285.76,,,,
5318,08/04/2023 17:55:00,20.37,7214.08,,,,
5319,08/04/2023 18:00:00,20.37,7132.16,,,,
5320,08/04/2023 18:05:00,20.29,7032.32,,,,
5321,08/04/2023 18:10:00,20.20,6935.04,,,,
5322,08/04/2023 18:15:00,20.12,6824.96,,,,
5323,08/04/2023 18:20:00,20.07,6681.60,,,,
5324,08/04/2023 18:25:00,20.12,6538.24,,,,
5325,08/04/2023 18:30:00,20.03,6379.52,,,,
5326,08/04/2023 18:35:00,19.90,6169.60,,,,
5327,08/04/2023 18:40:00,19.77,5946.88,,,,
5328,08/04/2023 18:45:00,19.73,5729.28,,,,
5329,08/04/2023 18:50:00,19.69,5529.60,,,,
5330,08/04/2023 18:55:00,19.60,5255.68,,,,
5331,08/04/2023 19:00:00,19.47,4968.96,,,,
5332,08/04/2023 19:05:00,19.39,4646.40,,,,
5333,08/04/2023 19:10:00,19.35,4259.84,,,,
5334,08/04/2023 19:15:00,19.22,3880.96,,,,
5335,08/04/2023 19:20:00,19.13,3439.36,,,,
5336,08/04/2023 19:25:00,18.79,2881.28,,,,
5337,08/04/2023 19:30:00,18.70,2393.60,,,,
5338,08/04/2023 19:35:00,18.79,1889.92,,,,
5339,08/04/2023 19:40:00,18.74,1398.40,,,,
5340,08/04/2023 19:45:00,18.83,943.04,,,,
5341,08/04/2023 19:50:00,19.13,579.04,,,,
5342,08/04/2023 19:55:00,19.47,295.92,,,,
5343,08/04/2023 20:00:00,19.65,75.02,,,,
5344,08/04/2023 20:05:00,19.69,48.58,,,,
5345,08/04/2023 20:10:00,19.77,9.70,,,,
5346,08/04/2023 20:15:00,19.82,2.85,,,,
5347,08/04/2023 20:20:00,19.82,0.43,,,,
5348,08/04/2023 20:25:00,19.86,0.00,,,,
5349,08/04/2023 20:30:00,19.99,0.00,,,,
5350,08/04/2023 20:35:00,20.03,0.00,,,,
5351,08/04/2023 20:40:00,20.03,0.00,,,,
5352,08/04/2023 20:45:00,19.99,0.00,,,,
5353,08/04/2023 20:50:00,20.07,0.00,,,,
5354,08/04/2023 20:55:00,20.03,0.00,,,,
5355,08/04/2023 21:00:00,20.07,0.00,,,,
5356,08/04/2023 21:05:00,20.07,0.00,,,,
5357,08/04/2023 21:10:00,20.03,0.00,,,,
5358,08/04/2023 21:15:00,19.99,0.00,,,,
5359,08/04/2023 21:20:00,19.95,0.00,,,,
5360,08/04/2023 21:25:00,19.95,0.00,,,,
5361,08/04/2023 21:30:00,19.95,0.00,,,,
5362,08/04/2023 21:35:00,19.86,0.00,,,,
5363,08/04/2023 21:40:00,19.86,0.00,,,,
5364,08/04/2023 21:45:00,19.86,0.00,,,,
5365,08/04/2023 21:50:00,19.82,0.00,,,,
5366,08/04/2023 21:55:00,19.82,0.00,,,,
5367,08/04/2023 22:00:00,19.82,0.00,,,,
5368,08/04/2023 22:05:00,19.56,0.00,,,,
5369,08/04/2023 22:10:00,19.60,0.00,,,,
5370,08/04/2023 22:15:00,19.65,0.00,,,,
5371,08/04/2023 22:20:00,19.56,0.00,,,,
5372,08/04/2023 22:25:00,19.69,0.00,,,,
5373,08/04/2023 22:30:00,19.69,0.00,,,,
5374,08/04/2023 22:35:00,19.47,0.00,,,,
5375,08/04/2023 22:40:00,19.47,0.00,,,,
5376,08/04/2023 22:45:00,19.43,0.00,,,,
5377,08/04/2023 22:50:00,19.26,0.00,,,,
5378,08/04/2023 22:55:00,19.35,0.00,,,,
5379,08/04/2023 23:00:00,19.30,0.00,,,,
5380,08/04/2023 23:05:00,19.35,0.00,,,,
5381,08/04/2023 23:10:00,19.43,0.00,,,,
5382,08/04/2023 23:15:00,19.39,0.00,,,,
5383,08/04/2023 23:20:00,19.43,0.00,,,,
5384,08/04/2023 23:25:00,19.30,0.00,,,,
5385,08/04/2023 23:30:00,19.56,0.00,,,,
5386,08/04/2023 23:35:00,19.52,0.00,,,,
5387,08/04/2023 23:40:00,19.52,0.00,,,,
5388,08/04/2023 23:45:00,19.39,0.00,,,,
5389,08/04/2023 23:50:00,19.43,0.00,,,,
5390,08/04/2023 23:55:00,19.43,0.00,,,,
5391,08/05/2023 00:00:00,19.17,0.00,,,,
5392,08/05/2023 00:05:00,19.30,0.00,,,,
5393,08/05/2023 00:10:00,19.17,0.00,,,,
5394,08/05/2023 00:15:00,19.05,0.00,,,,
5395,08/05/2023 00:20:00,18.83,0.00,,,,
5396,08/05/2023 00:25:00,19.00,0.00,,,,
5397,08/05/2023 00:30:00,18.92,0.00,,,,
5398,08/05/2023 00:35:00,19.05,0.00,,,,
5399,08/05/2023 00:40:00,18.79,0.00,,,,
5400,08/05/2023 00:45:00,18.53,0.00,,,,
5401,08/05/2023 00:50:00,18.62,0.00,,,,
5402,08/05/2023 00:55:00,18.62,0.00,,,,
5403,08/05/2023 01:00:00,18.70,0.00,,,,
5404,08/05/2023 01:05:00,18.79,0.00,,,,
5405,08/05/2023 01:10:00,18.40,0.00,,,,
5406,08/05/2023 01:15:00,18.40,0.00,,,,
5407,08/05/2023 01:20:00,18.49,0.00,,,,
5408,08/05/2023 01:25:00,18.36,0.00,,,,
5409,08/05/2023 01:30:00,18.23,0.00,,,,
5410,08/05/2023 01:35:00,18.40,0.00,,,,
5411,08/05/2023 01:40:00,18.32,0.00,,,,
5412,08/05/2023 01:45:00,17.93,0.00,,,,
5413,08/05/2023 01:50:00,18.10,0.00,,,,
5414,08/05/2023 01:55:00,18.32,0.00,,,,
5415,08/05/2023 02:00:00,18.02,0.00,,,,
5416,08/05/2023 02:05:00,18.14,0.00,,,,
5417,08/05/2023 02:10:00,18.06,0.00,,,,
5418,08/05/2023 02:15:00,17.84,0.00,,,,
5419,08/05/2023 02:20:00,17.84,0.00,,,,
5420,08/05/2023 02:25:00,17.84,0.00,,,,
5421,08/05/2023 02:30:00,17.89,0.00,,,,
5422,08/05/2023 02:35:00,17.89,0.00,,,,
5423,08/05/2023 02:40:00,17.84,0.00,,,,
5424,08/05/2023 02:45:00,17.93,0.00,,,,
5425,08/05/2023 02:50:00,17.93,0.00,,,,
5426,08/05/2023 02:55:00,17.93,0.00,,,,
5427,08/05/2023 03:00:00,18.02,0.00,,,,
5428,08/05/2023 03:05:00,18.10,0.00,,,,
5429,08/05/2023 03:10:00,18.14,0.00,,,,
5430,08/05/2023 03:15:00,18.06,0.00,,,,
5431,08/05/2023 03:20:00,18.06,0.00,,,,
5432,08/05/2023 03:25:00,18.02,0.00,,,,
5433,08/05/2023 03:30:00,17.97,0.00,,,,
5434,08/05/2023 03:35:00,17.93,0.00,,,,
5435,08/05/2023 03:40:00,17.67,0.00,,,,
5436,08/05/2023 03:45:00,17.54,0.00,,,,
5437,08/05/2023 03:50:00,17.33,0.00,,,,
5438,08/05/2023 03:55:00,16.99,0.00,,,,
5439,08/05/2023 04:00:00,16.81,0.00,,,,
5440,08/05/2023 04:05:00,16.51,0.00,,,,
5441,08/05/2023 04:10:00,16.51,0.00,,,,
5442,08/05/2023 04:15:00,16.56,0.00,,,,
5443,08/05/2023 04:20:00,16.34,0.00,,,,
5444,08/05/2023 04:25:00,16.30,0.00,,,,
5445,08/05/2023 04:30:00,16.21,0.00,,,,
5446,08/05/2023 04:35:00,16.34,0.00,,,,
5447,08/05/2023 04:40:00,16.21,0.00,,,,
5448,08/05/2023 04:45:00,16.30,0.00,,,,
5449,08/05/2023 04:50:00,16.51,0.00,,,,
5450,08/05/2023 04:55:00,16.43,0.00,,,,
5451,08/05/2023 05:00:00,16.51,0.00,,,,
5452,08/05/2023 05:05:00,16.43,0.00,,,,
5453,08/05/2023 05:10:00,16.56,0.00,,,,
5454,08/05/2023 05:15:00,16.73,0.00,,,,
5455,08/05/2023 05:20:00,16.99,0.00,,,,
5456,08/05/2023 05:25:00,17.11,0.00,,,,
5457,08/05/2023 05:30:00,16.99,0.00,,,,
5458,08/05/2023 05:35:00,16.86,0.87,,,,
5459,08/05/2023 05:40:00,16.77,3.50,,,,
5460,08/05/2023 05:45:00,16.77,9.89,,,,
5461,08/05/2023 05:50:00,16.81,25.17,,,,
5462,08/05/2023 05:55:00,17.07,64.44,,,,
5463,08/05/2023 06:00:00,17.11,138.64,,,,
5464,08/05/2023 06:05:00,17.16,289.52,,,,
5465,08/05/2023 06:10:00,17.24,444.80,,,,
5466,08/05/2023 06:15:00,17.37,661.76,,,,
5467,08/05/2023 06:20:00,17.50,1036.16,,,,
5468,08/05/2023 06:25:00,17.50,1457.92,,,,
5469,08/05/2023 06:30:00,17.63,1826.56,,,,
5470,08/05/2023 06:35:00,17.80,2100.48,,,,
5471,08/05/2023 06:40:00,17.97,2374.40,,,,
5472,08/05/2023 06:45:00,18.23,2859.52,,,,
5473,08/05/2023 06:50:00,18.36,2748.16,,,,
5474,08/05/2023 06:55:00,18.44,3123.20,,,,
5475,08/05/2023 07:00:00,18.70,3961.60,,,,
5476,08/05/2023 07:05:00,18.83,3880.96,,,,
5477,08/05/2023 07:10:00,18.96,4229.12,,,,
5478,08/05/2023 07:15:00,19.22,5496.32,,,,
5479,08/05/2023 07:20:00,19.47,6425.60,,,,
5480,08/05/2023 07:25:00,19.60,6968.32,,,,
5481,08/05/2023 07:30:00,19.73,7439.36,,,,
5482,08/05/2023 07:35:00,20.03,8281.60,,,,
5483,08/05/2023 07:40:00,20.33,9671.68,,,,
5484,08/05/2023 07:45:00,20.72,10588.16,,,,
5485,08/05/2023 07:50:00,21.10,10961.92,,,,
5486,08/05/2023 07:55:00,21.19,10726.40,,,,
5487,08/05/2023 08:00:00,21.02,10946.56,,,,
5488,08/05/2023 08:05:00,21.23,11842.56,,,,
5489,08/05/2023 08:10:00,21.62,13491.20,,,,
5490,08/05/2023 08:15:00,22.01,15482.88,,,,
5491,08/05/2023 08:20:00,22.61,18995.20,,,,
5492,08/05/2023 08:25:00,23.51,21637.12,,,,
5493,08/05/2023 08:30:00,24.06,22845.44,,,,
5494,08/05/2023 08:35:00,24.54,21893.12,,,,
5495,08/05/2023 08:40:00,24.41,20792.32,,,,
5496,08/05/2023 08:45:00,24.88,24125.44,,,,
5497,08/05/2023 08:50:00,25.91,28477.44,,,,
5498,08/05/2023 08:55:00,26.72,28549.12,,,,
5499,08/05/2023 09:00:00,27.75,35717.12,,,,
5500,08/05/2023 09:05:00,29.17,43520.00,,,,
5501,08/05/2023 09:10:00,31.49,50892.80,,,,
5502,08/05/2023 09:15:00,36.03,84623.36,,,,
5503,08/05/2023 09:20:00,35.05,54722.56,,,,
5504,08/05/2023 09:25:00,35.00,73728.00,,,,
5505,08/05/2023 09:30:00,38.74,75018.24,,,,
5506,08/05/2023 09:35:00,37.06,94126.08,,,,
5507,08/05/2023 09:40:00,30.59,74178.56,,,,
5508,08/05/2023 09:45:00,28.23,97280.00,,,,
5509,08/05/2023 09:50:00,28.23,80773.12,,,,
5510,08/05/2023 09:55:00,26.85,91791.36,,,,
5511,08/05/2023 10:00:00,25.35,91176.96,,,,
5512,08/05/2023 10:05:00,24.45,73277.44,,,,
5513,08/05/2023 10:10:00,23.25,68669.44,,,,
5514,08/05/2023 10:15:00,22.95,44687.36,,,,
5515,08/05/2023 10:20:00,23.29,89169.92,,,,
5516,08/05/2023 10:25:00,21.75,38041.60,,,,
5517,08/05/2023 10:30:00,21.23,43520.00,,,,
5518,08/05/2023 10:35:00,20.80,39096.32,,,,
5519,08/05/2023 10:40:00,20.85,61337.60,,,,
5520,08/05/2023 10:45:00,20.72,79339.52,,,,
5521,08/05/2023 10:50:00,20.68,65351.68,,,,
5522,08/05/2023 10:55:00,20.63,3906.56,,,,
5523,08/05/2023 11:00:00,20.50,36802.56,,,,
5524,08/05/2023 11:05:00,20.50,32901.12,,,,
5525,08/05/2023 11:10:00,20.50,34129.92,,,,
5526,08/05/2023 11:15:00,20.50,41000.96,,,,
5527,08/05/2023 11:20:00,20.37,28876.80,,,,
5528,08/05/2023 11:25:00,20.46,38758.40,,,,
5529,08/05/2023 11:30:00,20.42,41543.68,,,,
5530,08/05/2023 11:35:00,20.33,31037.44,,,,
5531,08/05/2023 11:40:00,20.29,40693.76,,,,
5532,08/05/2023 11:45:00,20.29,25507.84,,,,
5533,08/05/2023 11:50:00,20.33,27095.04,,,,
5534,08/05/2023 11:55:00,20.25,33495.04,,,,
5535,08/05/2023 12:00:00,20.20,23941.12,,,,
5536,08/05/2023 12:05:00,20.07,21872.64,,,,
5537,08/05/2023 12:10:00,20.07,38164.48,,,,
5538,08/05/2023 12:15:00,20.12,23224.32,,,,
5539,08/05/2023 12:20:00,20.07,38144.00,,,,
5540,08/05/2023 12:25:00,20.12,44666.88,,,,
5541,08/05/2023 12:30:00,20.07,26736.64,,,,
5542,08/05/2023 12:35:00,20.12,30085.12,,,,
5543,08/05/2023 12:40:00,20.16,28477.44,,,,
5544,08/05/2023 12:45:00,20.20,34734.08,,,,
5545,08/05/2023 12:50:00,20.25,32020.48,,,,
5546,08/05/2023 12:55:00,20.20,41338.88,,,,
5547,08/05/2023 13:00:00,20.16,41717.76,,,,
5548,08/05/2023 13:05:00,20.20,44503.04,,,,
5549,08/05/2023 13:10:00,20.25,32256.00,,,,
5550,08/05/2023 13:15:00,20.20,26572.80,,,,
5551,08/05/2023 13:20:00,20.20,30515.20,,,,
5552,08/05/2023 13:25:00,20.20,34058.24,,,,
5553,08/05/2023 13:30:00,20.25,27432.96,,,,
5554,08/05/2023 13:35:00,20.25,29337.60,,,,
5555,08/05/2023 13:40:00,20.25,32614.40,,,,
5556,08/05/2023 13:45:00,20.33,26132.48,,,,
5557,08/05/2023 13:50:00,20.46,12820.48,,,,
5558,08/05/2023 13:55:00,20.42,30433.28,,,,
5559,08/05/2023 14:00:00,20.50,18186.24,,,,
5560,08/05/2023 14:05:00,20.50,24145.92,,,,
5561,08/05/2023 14:10:00,20.46,14643.20,,,,
5562,08/05/2023 14:15:00,20.59,16384.00,,,,
5563,08/05/2023 14:20:00,20.50,18298.88,,,,
5564,08/05/2023 14:25:00,20.59,16061.44,,,,
5565,08/05/2023 14:30:00,20.59,14248.96,,,,
5566,08/05/2023 14:35:00,20.72,22016.00,,,,
5567,08/05/2023 14:40:00,20.72,17520.64,,,,
5568,08/05/2023 14:45:00,20.76,26490.88,,,,
5569,08/05/2023 14:50:00,20.80,20659.20,,,,
5570,08/05/2023 14:55:00,20.80,18862.08,,,,
5571,08/05/2023 15:00:00,20.93,31631.36,,,,
5572,08/05/2023 15:05:00,20.93,28436.48,,,,
5573,08/05/2023 15:10:00,20.98,25784.32,,,,
5574,08/05/2023 15:15:00,20.98,28794.88,,,,
5575,08/05/2023 15:20:00,21.06,28641.28,,,,
5576,08/05/2023 15:25:00,21.15,25866.24,,,,
5577,08/05/2023 15:30:00,21.19,29081.60,,,,
5578,08/05/2023 15:35:00,21.23,27484.16,,,,
5579,08/05/2023 15:40:00,21.40,2572.80,,,,
5580,08/05/2023 15:45:00,21.32,28149.76,,,,
5581,08/05/2023 15:50:00,21.40,32286.72,,,,
5582,08/05/2023 15:55:00,21.45,30812.16,,,,
5583,08/05/2023 16:00:00,21.62,45568.00,,,,
5584,08/05/2023 16:05:00,21.83,45629.44,,,,
5585,08/05/2023 16:10:00,21.83,30248.96,,,,
5586,08/05/2023 16:15:00,22.18,20510.72,,,,
5587,08/05/2023 16:20:00,22.52,42536.96,,,,
5588,08/05/2023 16:25:00,22.73,43253.76,,,,
5589,08/05/2023 16:30:00,22.99,41328.64,,,,
5590,08/05/2023 16:35:00,22.95,40642.56,,,,
5591,08/05/2023 16:40:00,23.08,25958.40,,,,
5592,08/05/2023 16:45:00,23.16,16660.48,,,,
5593,08/05/2023 16:50:00,22.95,35983.36,,,,
5594,08/05/2023 16:55:00,23.25,17469.44,,,,
5595,08/05/2023 17:00:00,23.12,31764.48,,,,
5596,08/05/2023 17:05:00,22.99,30586.88,,,,
5597,08/05/2023 17:10:00,21.02,7854.08,,,,
5598,08/05/2023 17:15:00,20.33,7918.08,,,,
5599,08/05/2023 17:20:00,20.25,7728.64,,,,
5600,08/05/2023 17:25:00,20.12,7672.32,,,,
5601,08/05/2023 17:30:00,20.03,7516.16,,,,
5602,08/05/2023 17:35:00,19.99,7488.00,,,,
5603,08/05/2023 17:40:00,20.03,7334.40,,,,
5604,08/05/2023 17:45:00,19.86,7257.60,,,,
5605,08/05/2023 17:50:00,19.90,7152.64,,,,
5606,08/05/2023 17:55:00,19.82,7032.32,,,,
5607,08/05/2023 18:00:00,19.77,6914.56,,,,
5608,08/05/2023 18:05:00,19.77,6679.04,,,,
5609,08/05/2023 18:10:00,19.77,6679.04,,,,
5610,08/05/2023 18:15:00,19.69,6556.16,,,,
5611,08/05/2023 18:20:00,19.73,6405.12,,,,
5612,08/05/2023 18:25:00,19.65,6248.96,,,,
5613,08/05/2023 18:30:00,19.60,6120.96,,,,
5614,08/05/2023 18:35:00,19.56,5944.32,,,,
5615,08/05/2023 18:40:00,19.56,5754.88,,,,
5616,08/05/2023 18:45:00,19.47,5562.88,,,,
5617,08/05/2023 18:50:00,19.39,5319.68,,,,
5618,08/05/2023 18:55:00,19.43,5089.28,,,,
5619,08/05/2023 19:00:00,19.43,4805.12,,,,
5620,08/05/2023 19:05:00,19.35,4503.04,,,,
5621,08/05/2023 19:10:00,19.26,4134.40,,,,
5622,08/05/2023 19:15:00,19.22,3744.00,,,,
5623,08/05/2023 19:20:00,19.13,3322.88,,,,
5624,08/05/2023 19:25:00,19.09,2881.28,,,,
5625,08/05/2023 19:30:00,19.00,2379.52,,,,
5626,08/05/2023 19:35:00,18.96,1857.92,,,,
5627,08/05/2023 19:40:00,18.87,1349.12,,,,
5628,08/05/2023 19:45:00,18.83,893.12,,,,
5629,08/05/2023 19:50:00,18.79,521.60,,,,
5630,08/05/2023 19:55:00,18.74,264.96,,,,
5631,08/05/2023 20:00:00,18.62,113.08,,,,
5632,08/05/2023 20:05:00,18.57,39.76,,,,
5633,08/05/2023 20:10:00,18.57,12.80,,,,
5634,08/05/2023 20:15:00,18.57,3.94,,,,
5635,08/05/2023 20:20:00,18.53,0.87,,,,
5636,08/05/2023 20:25:00,18.49,0.00,,,,
5637,08/05/2023 20:30:00,18.44,0.00,,,,
5638,08/05/2023 20:35:00,18.44,0.00,,,,
5639,08/05/2023 20:40:00,18.57,0.00,,,,
5640,08/05/2023 20:45:00,18.70,0.00,,,,
5641,08/05/2023 20:50:00,18.66,0.00,,,,
5642,08/05/2023 20:55:00,18.96,0.00,,,,
5643,08/05/2023 21:00:00,18.79,0.00,,,,
5644,08/05/2023 21:05:00,19.00,0.00,,,,
5645,08/05/2023 21:10:00,19.30,0.00,,,,
5646,08/05/2023 21:15:00,19.43,0.00,,,,
5647,08/05/2023 21:20:00,19.56,0.00,,,,
5648,08/05/2023 21:25:00,19.60,0.00,,,,
5649,08/05/2023 21:30:00,19.65,0.00,,,,
5650,08/05/2023 21:35:00,19.73,0.00,,,,
5651,08/05/2023 21:40:00,19.65,0.00,,,,
5652,08/05/2023 21:45:00,19.73,0.00,,,,
5653,08/05/2023 21:50:00,19.77,0.00,,,,
5654,08/05/2023 21:55:00,19.77,0.00,,,,
5655,08/05/2023 22:00:00,19.73,0.00,,,,
5656,08/05/2023 22:05:00,19.77,0.00,,,,
5657,08/05/2023 22:10:00,19.77,0.00,,,,
5658,08/05/2023 22:15:00,19.77,0.00,,,,
5659,08/05/2023 22:20:00,19.82,0.00,,,,
5660,08/05/2023 22:25:00,19.77,0.00,,,,
5661,08/05/2023 22:30:00,19.73,0.00,,,,
5662,08/05/2023 22:35:00,19.77,0.00,,,,
5663,08/05/2023 22:40:00,19.77,0.00,,,,
5664,08/05/2023 22:45:00,19.69,0.00,,,,
5665,08/05/2023 22:50:00,19.69,0.00,,,,
5666,08/05/2023 22:55:00,19.65,0.00,,,,
5667,08/05/2023 23:00:00,19.60,0.00,,,,
5668,08/05/2023 23:05:00,19.60,0.00,,,,
5669,08/05/2023 23:10:00,19.60,0.00,,,,
5670,08/05/2023 23:15:00,19.60,0.00,,,,
5671,08/05/2023 23:20:00,19.52,0.00,,,,
5672,08/05/2023 23:25:00,19.52,0.00,,,,
5673,08/05/2023 23:30:00,19.52,0.00,,,,
5674,08/05/2023 23:35:00,19.47,0.00,,,,
5675,08/05/2023 23:40:00,19.52,0.00,,,,
5676,08/05/2023 23:45:00,19.39,0.00,,,,
5677,08/05/2023 23:50:00,19.47,0.00,,,,
5678,08/05/2023 23:55:00,19.47,0.00,,,,
5679,08/06/2023 00:00:00,19.43,0.00,,,,
5680,08/06/2023 00:05:00,19.39,0.00,,,,
5681,08/06/2023 00:10:00,19.39,0.00,,,,
5682,08/06/2023 00:15:00,19.30,0.00,,,,
5683,08/06/2023 00:20:00,19.30,0.00,,,,
5684,08/06/2023 00:25:00,19.26,0.00,,,,
5685,08/06/2023 00:30:00,19.30,0.00,,,,
5686,08/06/2023 00:35:00,19.22,0.00,,,,
5687,08/06/2023 00:40:00,19.09,0.00,,,,
5688,08/06/2023 00:45:00,19.05,0.00,,,,
5689,08/06/2023 00:50:00,19.05,0.00,,,,
5690,08/06/2023 00:55:00,19.00,0.00,,,,
5691,08/06/2023 01:00:00,18.70,0.00,,,,
5692,08/06/2023 01:05:00,18.66,0.00,,,,
5693,08/06/2023 01:10:00,18.53,0.00,,,,
5694,08/06/2023 01:15:00,18.40,0.00,,,,
