#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1542,7/21/23 15:52,18.49,24729.6,,,,
1543,7/21/23 15:57,18.53,984.64,,,,
1544,7/21/23 16:02,18.7,5011.2,,,,
1545,7/21/23 16:07,18.79,6935.04,,,,
1546,7/21/23 16:12,18.74,6530.56,,,,
1547,7/21/23 16:17,19.22,5946.88,,,,
1548,7/21/23 16:22,19.3,23613.44,,,,
1549,7/21/23 16:27,19.47,9256.96,,,,
1550,7/21/23 16:32,21.49,25067.52,,,,
1551,7/21/23 16:37,22.56,50462.72,,,,
1552,7/21/23 16:42,20.98,8878.08,,,,
1553,7/21/23 16:47,21.4,13608.96,,,,
1554,7/21/23 16:52,21.49,12318.72,,,,
1555,7/21/23 16:57,21.92,33699.84,,,,
1556,7/21/23 17:02,23.29,30269.44,,,,
1557,7/21/23 17:07,25.52,31631.36,,,,
1558,7/21/23 17:12,26.04,40376.32,,,,
1559,7/21/23 17:17,26.64,35614.72,,,,
1560,7/21/23 17:22,25.44,44769.28,,,,
1561,7/21/23 17:27,26.08,47349.76,,,,
1562,7/21/23 17:32,26.12,54620.16,,,,
1563,7/21/23 17:37,24.45,23377.92,,,,
1564,7/21/23 17:42,20.46,4975.36,,,,
1565,7/21/23 17:47,19.17,4765.44,,,,
1566,7/21/23 17:52,18.7,4678.4,,,,
1567,7/21/23 17:57,18.44,4474.88,,,,
1568,7/21/23 18:02,18.32,4314.88,,,,
1569,7/21/23 18:07,18.14,4171.52,,,,
1570,7/21/23 18:12,18.1,4060.16,,,,
1571,7/21/23 18:17,18.02,4125.44,,,,
1572,7/21/23 18:22,17.93,3968,,,,
1573,7/21/23 18:27,17.93,3914.24,,,,
1574,7/21/23 18:32,17.93,3767.04,,,,
1575,7/21/23 18:37,17.84,3599.36,,,,
1576,7/21/23 18:42,17.72,3413.76,,,,
1577,7/21/23 18:47,17.76,2734.08,,,,
1578,7/21/23 18:52,17.84,3942.4,,,,
1579,7/21/23 18:57,17.8,4279.04,,,,
1580,7/21/23 19:02,17.76,4171.52,,,,
1581,7/21/23 19:07,17.84,2922.24,,,,
1582,7/21/23 19:12,17.8,1637.12,,,,
1583,7/21/23 19:17,17.72,40.77,,,,
1584,7/21/23 19:22,17.8,498.24,,,,
1585,7/21/23 19:27,17.8,545.6,,,,
1586,7/21/23 19:32,17.8,379.36,,,,
1587,7/21/23 19:37,17.76,178.16,,,,
1588,7/21/23 19:42,17.8,97.28,,,,
1589,7/21/23 19:47,17.76,198.8,,,,
1590,7/21/23 19:52,17.72,292.24,,,,
1591,7/21/23 19:57,17.76,111.48,,,,
1592,7/21/23 20:02,17.72,14.85,,,,
1593,7/21/23 20:07,17.76,19.57,,,,
1594,7/21/23 20:12,17.76,8.96,,,,
1595,7/21/23 20:17,17.72,0,,,,
1596,7/21/23 20:22,17.76,0,,,,
1597,7/21/23 20:27,17.8,0,,,,
1598,7/21/23 20:32,17.84,0,,,,
1599,7/21/23 20:37,17.8,0,,,,
1600,7/21/23 20:42,17.84,0,,,,
1601,7/21/23 20:47,17.89,0,,,,
1602,7/21/23 20:52,17.84,0,,,,
1603,7/21/23 20:57,17.84,0,,,,
1604,7/21/23 21:02,17.84,0,,,,
1605,7/21/23 21:07,17.89,0,,,,
1606,7/21/23 21:12,17.89,0,,,,
1607,7/21/23 21:17,17.89,0,,,,
1608,7/21/23 21:22,17.8,0,,,,
1609,7/21/23 21:27,17.89,0,,,,
1610,7/21/23 21:32,17.84,0,,,,
1611,7/21/23 21:37,17.8,0,,,,
1612,7/21/23 21:42,17.76,0,,,,
1613,7/21/23 21:47,17.76,0,,,,
1614,7/21/23 21:52,17.72,0,,,,
1615,7/21/23 21:57,17.72,0,,,,
1616,7/21/23 22:02,17.76,0,,,,
1617,7/21/23 22:07,17.76,0,,,,
1618,7/21/23 22:12,17.76,0,,,,
1619,7/21/23 22:17,17.72,0,,,,
1620,7/21/23 22:22,17.76,0,,,,
1621,7/21/23 22:27,17.72,0,,,,
1622,7/21/23 22:32,17.72,0,,,,
1623,7/21/23 22:37,17.72,0,,,,
1624,7/21/23 22:42,17.67,0,,,,
1625,7/21/23 22:47,17.67,0,,,,
1626,7/21/23 22:52,17.67,0,,,,
1627,7/21/23 22:57,17.63,0,,,,
1628,7/21/23 23:02,17.63,0,,,,
1629,7/21/23 23:07,17.63,0,,,,
1630,7/21/23 23:12,17.63,0,,,,
1631,7/21/23 23:17,17.59,0,,,,
1632,7/21/23 23:22,17.63,0,,,,
1633,7/21/23 23:27,17.63,0,,,,
1634,7/21/23 23:32,17.54,0,,,,
1635,7/21/23 23:37,17.54,0,,,,
1636,7/21/23 23:42,17.59,0,,,,
1637,7/21/23 23:47,17.5,0,,,,
1638,7/21/23 23:52,17.5,0,,,,
1639,7/21/23 23:57,17.54,0,,,,
1640,7/22/23 0:02,17.5,0,,,,
1641,7/22/23 0:07,17.54,0,,,,
1642,7/22/23 0:12,17.54,0,,,,
1643,7/22/23 0:17,17.46,0,,,,
1644,7/22/23 0:22,17.46,0,,,,
1645,7/22/23 0:27,17.46,0,,,,
1646,7/22/23 0:32,17.5,0,,,,
1647,7/22/23 0:37,17.5,0,,,,
1648,7/22/23 0:42,17.41,0,,,,
1649,7/22/23 0:47,17.46,0,,,,
1650,7/22/23 0:52,17.46,0,,,,
1651,7/22/23 0:57,17.41,0,,,,
1652,7/22/23 1:02,17.41,0,,,,
1653,7/22/23 1:07,17.41,0,,,,
1654,7/22/23 1:12,17.37,0,,,,
1655,7/22/23 1:17,17.46,0,,,,
1656,7/22/23 1:22,17.41,0,,,,
1657,7/22/23 1:27,17.41,0,,,,
1658,7/22/23 1:32,17.41,0,,,,
1659,7/22/23 1:37,17.37,0,,,,
1660,7/22/23 1:42,17.41,0,,,,
1661,7/22/23 1:47,17.41,0,,,,
1662,7/22/23 1:52,17.37,0,,,,
1663,7/22/23 1:57,17.41,0,,,,
1664,7/22/23 2:02,17.37,0,,,,
1665,7/22/23 2:07,17.37,0,,,,
1666,7/22/23 2:12,17.33,0,,,,
1667,7/22/23 2:17,17.33,0,,,,
1668,7/22/23 2:22,17.33,0,,,,
1669,7/22/23 2:27,17.33,0,,,,
1670,7/22/23 2:32,17.33,0,,,,
1671,7/22/23 2:37,17.37,0,,,,
1672,7/22/23 2:42,17.33,0,,,,
1673,7/22/23 2:47,17.33,0,,,,
1674,7/22/23 2:52,17.24,0,,,,
1675,7/22/23 2:57,17.33,0,,,,
1676,7/22/23 3:02,17.24,0,,,,
1677,7/22/23 3:07,17.2,0,,,,
1678,7/22/23 3:12,17.16,0,,,,
1679,7/22/23 3:17,17.16,0,,,,
1680,7/22/23 3:22,17.2,0,,,,
1681,7/22/23 3:27,17.07,0,,,,
1682,7/22/23 3:32,17.03,0,,,,
1683,7/22/23 3:37,16.94,0,,,,
1684,7/22/23 3:42,16.86,0,,,,
1685,7/22/23 3:47,16.77,0,,,,
1686,7/22/23 3:52,16.64,0,,,,
1687,7/22/23 3:57,16.69,0,,,,
1688,7/22/23 4:02,16.73,0,,,,
1689,7/22/23 4:07,16.73,0,,,,
1690,7/22/23 4:12,16.69,0,,,,
1691,7/22/23 4:17,16.51,0,,,,
1692,7/22/23 4:22,16.51,0,,,,
1693,7/22/23 4:27,16.47,0,,,,
1694,7/22/23 4:32,16.39,0,,,,
1695,7/22/23 4:37,16.3,0,,,,
1696,7/22/23 4:42,16.3,0,,,,
1697,7/22/23 4:47,16.17,0,,,,
1698,7/22/23 4:52,16.08,0,,,,
1699,7/22/23 4:57,16.08,0,,,,
1700,7/22/23 5:02,16.04,0,,,,
1701,7/22/23 5:07,16,0,,,,
1702,7/22/23 5:12,16.04,0,,,,
1703,7/22/23 5:17,16.04,0,,,,
1704,7/22/23 5:22,16.08,0,,,,
1705,7/22/23 5:27,16.04,0,,,,
1706,7/22/23 5:32,16.08,0.22,,,,
1707,7/22/23 5:37,16,1.78,,,,
1708,7/22/23 5:42,16.08,5.61,,,,
1709,7/22/23 5:47,16,15.08,,,,
1710,7/22/23 5:52,15.96,27.03,,,,
1711,7/22/23 5:57,16.17,43.68,,,,
1712,7/22/23 6:02,16.34,69.32,,,,
1713,7/22/23 6:07,16.47,100.88,,,,
1714,7/22/23 6:12,16.64,127.88,,,,
1715,7/22/23 6:17,16.73,164.72,,,,
1716,7/22/23 6:22,16.86,200.8,,,,
1717,7/22/23 6:27,16.99,279.44,,,,
1718,7/22/23 6:32,17.16,344.16,,,,
1719,7/22/23 6:37,17.29,412.16,,,,
1720,7/22/23 6:42,17.33,498.56,,,,
1721,7/22/23 6:47,17.46,529.92,,,,
1722,7/22/23 6:52,17.54,589.76,,,,
1723,7/22/23 6:57,17.67,633.12,,,,
1724,7/22/23 7:02,17.84,726.4,,,,
1725,7/22/23 7:07,17.97,803.2,,,,
1726,7/22/23 7:12,18.14,835.84,,,,
1727,7/22/23 7:17,18.27,900.8,,,,
1728,7/22/23 7:22,18.4,999.04,,,,
1729,7/22/23 7:27,18.53,1102.72,,,,
1730,7/22/23 7:32,18.62,1165.44,,,,
1731,7/22/23 7:37,18.74,1141.12,,,,
1732,7/22/23 7:42,18.87,1285.12,,,,
1733,7/22/23 7:47,18.96,1495.68,,,,
1734,7/22/23 7:52,19.13,1452.16,,,,
1735,7/22/23 7:57,19.26,1566.72,,,,
1736,7/22/23 8:02,19.35,1605.12,,,,
1737,7/22/23 8:07,19.47,1725.44,,,,
1738,7/22/23 8:12,19.69,1752.96,,,,
1739,7/22/23 8:17,19.77,1615.36,,,,
1740,7/22/23 8:22,19.95,1925.12,,,,
1741,7/22/23 8:27,20.16,2182.4,,,,
1742,7/22/23 8:32,20.33,2268.16,,,,
1743,7/22/23 8:37,20.5,2473.6,,,,
1744,7/22/23 8:42,20.68,2414.72,,,,
1745,7/22/23 8:47,20.89,2546.56,,,,
1746,7/22/23 8:52,20.98,2588.16,,,,
1747,7/22/23 8:57,21.15,2807.04,,,,
1748,7/22/23 9:02,21.4,3152.64,,,,
1749,7/22/23 9:07,21.66,3221.76,,,,
1750,7/22/23 9:12,21.79,3002.88,,,,
1751,7/22/23 9:17,21.92,3252.48,,,,
1752,7/22/23 9:22,22.05,3454.72,,,,
1753,7/22/23 9:27,22.31,3874.56,,,,
1754,7/22/23 9:32,22.65,4424.96,,,,
1755,7/22/23 9:37,23.08,4157.44,,,,
1756,7/22/23 9:42,23.34,4757.76,,,,
1757,7/22/23 9:47,23.76,5214.72,,,,
1758,7/22/23 9:52,24.24,5506.56,,,,
1759,7/22/23 9:57,24.49,5911.04,,,,
1760,7/22/23 10:02,24.24,5419.52,,,,
1761,7/22/23 10:07,24.02,5565.44,,,,
1762,7/22/23 10:12,23.89,5172.48,,,,
1763,7/22/23 10:17,24.24,6522.88,,,,
1764,7/22/23 10:22,24.79,7142.4,,,,
1765,7/22/23 10:27,25.09,7541.76,,,,
1766,7/22/23 10:32,25.14,8314.88,,,,
1767,7/22/23 10:37,24.45,8757.76,,,,
1768,7/22/23 10:42,21.7,4632.32,,,,
1769,7/22/23 10:47,19.6,9180.16,,,,
1770,7/22/23 10:52,18.83,7544.32,,,,
1771,7/22/23 10:57,18.49,12328.96,,,,
1772,7/22/23 11:02,18.4,3066.88,,,,
1773,7/22/23 11:07,18.27,4732.16,,,,
1774,7/22/23 11:12,18.23,6648.32,,,,
1775,7/22/23 11:17,18.23,3009.28,,,,
1776,7/22/23 11:22,18.19,2037.12,,,,
1777,7/22/23 11:27,18.14,2176.64,,,,
1778,7/22/23 11:32,18.06,848.96,,,,
1779,7/22/23 11:37,17.97,768.32,,,,
1780,7/22/23 11:42,18.06,2537.6,,,,
1781,7/22/23 11:47,18.02,4307.2,,,,
1782,7/22/23 11:52,18.06,6315.52,,,,
1783,7/22/23 11:57,18.02,2822.4,,,,
1784,7/22/23 12:02,17.97,8949.76,,,,
1785,7/22/23 12:07,18.06,78.86,,,,
1786,7/22/23 12:12,18.06,3481.6,,,,
1787,7/22/23 12:17,18.19,2967.04,,,,
1788,7/22/23 12:22,18.23,5603.84,,,,
1789,7/22/23 12:27,18.49,30638.08,,,,
1790,7/22/23 12:32,18.4,444.48,,,,
1791,7/22/23 12:37,18.44,4488.96,,,,
1792,7/22/23 12:42,18.44,1475.2,,,,
1793,7/22/23 12:47,18.44,857.92,,,,
1794,7/22/23 12:52,18.62,38748.16,,,,
1795,7/22/23 12:57,18.62,8522.24,,,,
1796,7/22/23 13:02,18.57,1155.52,,,,
1797,7/22/23 13:07,18.57,2789.12,,,,
1798,7/22/23 13:12,18.62,8785.92,,,,
1799,7/22/23 13:17,18.62,790.4,,,,
1800,7/22/23 13:22,18.57,332.32,,,,
1801,7/22/23 13:27,18.62,875.84,,,,
1802,7/22/23 13:32,18.62,79.98,,,,
1803,7/22/23 13:37,18.53,4135.68,,,,
1804,7/22/23 13:42,18.62,8734.72,,,,
1805,7/22/23 13:47,18.62,182.32,,,,
1806,7/22/23 13:52,18.7,790.72,,,,
1807,7/22/23 13:57,18.79,744,,,,
1808,7/22/23 14:02,18.66,593.44,,,,
1809,7/22/23 14:07,18.66,12323.84,,,,
1810,7/22/23 14:12,18.74,562.08,,,,
1811,7/22/23 14:17,18.79,5378.56,,,,
1812,7/22/23 14:22,18.92,35010.56,,,,
1813,7/22/23 14:27,18.83,15411.2,,,,
1814,7/22/23 14:32,18.83,760.32,,,,
1815,7/22/23 14:37,18.92,21094.4,,,,
1816,7/22/23 14:42,18.92,1315.2,,,,
1817,7/22/23 14:47,18.96,1360.64,,,,
1818,7/22/23 14:52,19,801.92,,,,
1819,7/22/23 14:57,19.13,1242.88,,,,
1820,7/22/23 15:02,19.09,27893.76,,,,
1821,7/22/23 15:07,19.05,8622.08,,,,
1822,7/22/23 15:12,19,1483.52,,,,
1823,7/22/23 15:17,19.05,817.28,,,,
1824,7/22/23 15:22,19.09,315.44,,,,
1825,7/22/23 15:27,19.17,9008.64,,,,
1826,7/22/23 15:32,19.17,1527.04,,,,
1827,7/22/23 15:37,19.22,117.08,,,,
1828,7/22/23 15:42,19.3,351.2,,,,
1829,7/22/23 15:47,19.22,4750.08,,,,
1830,7/22/23 15:52,19.3,10613.76,,,,
1831,7/22/23 15:57,19.22,516.96,,,,
1832,7/22/23 16:02,19.22,203.28,,,,
1833,7/22/23 16:07,19.22,286.4,,,,
1834,7/22/23 16:12,19.3,1338.24,,,,
1835,7/22/23 16:17,19.35,906.24,,,,
1836,7/22/23 16:22,19.35,1666.56,,,,
1837,7/22/23 16:27,19.47,372.32,,,,
1838,7/22/23 16:32,19.65,1092.8,,,,
1839,7/22/23 16:37,19.82,445.44,,,,
1840,7/22/23 16:42,19.69,10634.24,,,,
1841,7/22/23 16:47,19.73,1237.76,,,,
1842,7/22/23 16:52,19.82,1468.16,,,,
1843,7/22/23 16:57,19.95,6602.24,,,,
1844,7/22/23 17:02,19.86,459.36,,,,
1845,7/22/23 17:07,19.95,1324.16,,,,
1846,7/22/23 17:12,20.07,1937.92,,,,
1847,7/22/23 17:17,20.07,1108.16,,,,
1848,7/22/23 17:22,20.98,4725.76,,,,
1849,7/22/23 17:27,20.89,7713.28,,,,
1850,7/22/23 17:32,20.72,13184,,,,
1851,7/22/23 17:37,20.2,4558.08,,,,
1852,7/22/23 17:42,19.6,948.16,,,,
1853,7/22/23 17:47,19.39,217.36,,,,
1854,7/22/23 17:52,19.35,1623.04,,,,
1855,7/22/23 17:57,19.3,3166.72,,,,
1856,7/22/23 18:02,19.3,2771.2,,,,
1857,7/22/23 18:07,19.22,2656,,,,
1858,7/22/23 18:12,19.22,2981.12,,,,
1859,7/22/23 18:17,19.35,4768,,,,
1860,7/22/23 18:22,19.17,4181.76,,,,
1861,7/22/23 18:27,19,3548.16,,,,
1862,7/22/23 18:32,18.87,3271.68,,,,
1863,7/22/23 18:37,18.87,3591.68,,,,
1864,7/22/23 18:42,18.79,2624,,,,
1865,7/22/23 18:47,18.74,2818.56,,,,
1866,7/22/23 18:52,18.74,2441.6,,,,
1867,7/22/23 18:57,18.53,2307.2,,,,
1868,7/22/23 19:02,18.57,2092.8,,,,
1869,7/22/23 19:07,18.44,1894.4,,,,
1870,7/22/23 19:12,18.49,1761.28,,,,
1871,7/22/23 19:17,18.62,1371.52,,,,
1872,7/22/23 19:22,18.62,1178.56,,,,
1873,7/22/23 19:27,18.74,187.84,,,,
1874,7/22/23 19:32,18.83,418.4,,,,
1875,7/22/23 19:37,18.83,36.47,,,,
1876,7/22/23 19:42,18.57,35.91,,,,
1877,7/22/23 19:47,18.74,25.86,,,,
1878,7/22/23 19:52,18.7,127.68,,,,
1879,7/22/23 19:57,18.79,7.2,,,,
1880,7/22/23 20:02,18.83,9.88,,,,
1881,7/22/23 20:07,18.79,64.28,,,,
1882,7/22/23 20:12,18.79,2.01,,,,
1883,7/22/23 20:17,18.79,5.83,,,,
1884,7/22/23 20:22,18.79,0,,,,
1885,7/22/23 20:27,18.74,0.22,,,,
1886,7/22/23 20:32,18.74,0,,,,
1887,7/22/23 20:37,18.79,0,,,,
1888,7/22/23 20:42,18.7,0,,,,
1889,7/22/23 20:47,18.74,0,,,,
1890,7/22/23 20:52,18.74,0,,,,
1891,7/22/23 20:57,18.74,0,,,,
1892,7/22/23 21:02,18.7,0,,,,
1893,7/22/23 21:07,18.66,0,,,,
1894,7/22/23 21:12,18.74,0,,,,
1895,7/22/23 21:17,18.66,0,,,,
1896,7/22/23 21:22,18.7,0,,,,
1897,7/22/23 21:27,18.66,0,,,,
1898,7/22/23 21:32,18.66,0,,,,
1899,7/22/23 21:37,18.66,0,,,,
1900,7/22/23 21:42,18.7,0,,,,
1901,7/22/23 21:47,18.7,0,,,,
1902,7/22/23 21:52,18.66,0,,,,
1903,7/22/23 21:57,18.66,0,,,,
1904,7/22/23 22:02,18.62,0,,,,
1905,7/22/23 22:07,18.62,0,,,,
1906,7/22/23 22:12,18.62,0,,,,
1907,7/22/23 22:17,18.57,0,,,,
1908,7/22/23 22:22,18.57,0,,,,
1909,7/22/23 22:27,18.62,0,,,,
1910,7/22/23 22:32,18.62,0,,,,
1911,7/22/23 22:37,18.57,0,,,,
1912,7/22/23 22:42,18.53,0,,,,
1913,7/22/23 22:47,18.53,0,,,,
1914,7/22/23 22:52,18.53,0,,,,
1915,7/22/23 22:57,18.53,0,,,,
1916,7/22/23 23:02,18.49,0,,,,
1917,7/22/23 23:07,18.44,0,,,,
1918,7/22/23 23:12,18.4,0,,,,
1919,7/22/23 23:17,18.4,0,,,,
1920,7/22/23 23:22,18.4,0,,,,
1921,7/22/23 23:27,18.32,0,,,,
1922,7/22/23 23:32,18.32,0,,,,
1923,7/22/23 23:37,18.32,0,,,,
1924,7/22/23 23:42,18.32,0,,,,
1925,7/22/23 23:47,18.23,0,,,,
1926,7/22/23 23:52,18.32,0,,,,
1927,7/22/23 23:57,18.36,0,,,,
1928,7/23/23 0:02,18.32,0,,,,
1929,7/23/23 0:07,18.27,0,,,,
1930,7/23/23 0:12,18.23,0,,,,
1931,7/23/23 0:17,18.23,0,,,,
1932,7/23/23 0:22,18.19,0,,,,
1933,7/23/23 0:27,18.19,0,,,,
1934,7/23/23 0:32,18.14,0,,,,
1935,7/23/23 0:37,18.19,0,,,,
1936,7/23/23 0:42,18.19,0,,,,
1937,7/23/23 0:47,18.23,0,,,,
1938,7/23/23 0:52,18.14,0,,,,
1939,7/23/23 0:57,18.23,0,,,,
1940,7/23/23 1:02,18.14,0,,,,
1941,7/23/23 1:07,18.14,0,,,,
1942,7/23/23 1:12,18.14,0,,,,
1943,7/23/23 1:17,18.06,0,,,,
1944,7/23/23 1:22,18.06,0,,,,
1945,7/23/23 1:27,18.1,0,,,,
1946,7/23/23 1:32,17.97,0,,,,
1947,7/23/23 1:37,18.02,0,,,,
1948,7/23/23 1:42,18.06,0,,,,
1949,7/23/23 1:47,17.97,0,,,,
1950,7/23/23 1:52,17.97,0,,,,
1951,7/23/23 1:57,17.97,0,,,,
1952,7/23/23 2:02,18.02,0,,,,
1953,7/23/23 2:07,17.97,0,,,,
1954,7/23/23 2:12,17.93,0,,,,
1955,7/23/23 2:17,17.93,0,,,,
1956,7/23/23 2:22,17.89,0,,,,
1957,7/23/23 2:27,17.93,0,,,,
1958,7/23/23 2:32,17.89,0,,,,
1959,7/23/23 2:37,17.93,0,,,,
1960,7/23/23 2:42,17.89,0,,,,
1961,7/23/23 2:47,17.89,0,,,,
1962,7/23/23 2:52,17.89,0,,,,
1963,7/23/23 2:57,17.89,0,,,,
1964,7/23/23 3:02,17.89,0,,,,
1965,7/23/23 3:07,17.89,0,,,,
1966,7/23/23 3:12,17.89,0,,,,
1967,7/23/23 3:17,17.89,0,,,,
1968,7/23/23 3:22,17.89,0,,,,
1969,7/23/23 3:27,17.89,0,,,,
1970,7/23/23 3:32,17.93,0,,,,
1971,7/23/23 3:37,17.84,0,,,,
1972,7/23/23 3:42,17.84,0,,,,
1973,7/23/23 3:47,17.84,0,,,,
1974,7/23/23 3:52,17.84,0,,,,
1975,7/23/23 3:57,17.84,0,,,,
1976,7/23/23 4:02,17.8,0,,,,
1977,7/23/23 4:07,17.8,0,,,,
1978,7/23/23 4:12,17.76,0,,,,
1979,7/23/23 4:17,17.72,0,,,,
1980,7/23/23 4:22,17.76,0,,,,
1981,7/23/23 4:27,17.67,0,,,,
1982,7/23/23 4:32,17.67,0,,,,
1983,7/23/23 4:37,17.72,0,,,,
1984,7/23/23 4:42,17.67,0,,,,
1985,7/23/23 4:47,17.72,0,,,,
1986,7/23/23 4:52,17.76,0,,,,
1987,7/23/23 4:57,17.76,0,,,,
1988,7/23/23 5:02,17.76,0,,,,
1989,7/23/23 5:07,17.8,0,,,,
1990,7/23/23 5:12,17.76,0,,,,
1991,7/23/23 5:17,17.76,0,,,,
1992,7/23/23 5:22,17.76,0,,,,
1993,7/23/23 5:27,17.8,0,,,,
1994,7/23/23 5:32,17.8,0,,,,
1995,7/23/23 5:37,17.8,1.56,,,,
1996,7/23/23 5:42,17.84,6.25,,,,
1997,7/23/23 5:47,17.84,14.8,,,,
1998,7/23/23 5:52,17.84,29.66,,,,
1999,7/23/23 5:57,17.89,53.9,,,,
2000,7/23/23 6:02,17.89,72.32,,,,
2001,7/23/23 6:07,17.93,109.68,,,,
2002,7/23/23 6:12,17.97,140.2,,,,
2003,7/23/23 6:17,17.93,179.68,,,,
2004,7/23/23 6:22,17.97,214.88,,,,
2005,7/23/23 6:27,17.97,294,,,,
2006,7/23/23 6:32,18.02,367.68,,,,
2007,7/23/23 6:37,18.06,561.12,,,,
2008,7/23/23 6:42,18.06,611.68,,,,
2009,7/23/23 6:47,18.1,772.48,,,,
2010,7/23/23 6:52,18.1,869.76,,,,
2011,7/23/23 6:57,18.23,1194.88,,,,
2012,7/23/23 7:02,18.23,1569.28,,,,
2013,7/23/23 7:07,18.36,1908.48,,,,
2014,7/23/23 7:12,18.53,2237.44,,,,
2015,7/23/23 7:17,18.7,2550.4,,,,
2016,7/23/23 7:22,18.79,2721.28,,,,
2017,7/23/23 7:27,18.79,2807.04,,,,
2018,7/23/23 7:32,18.79,2682.88,,,,
2019,7/23/23 7:37,18.83,2591.36,,,,
2020,7/23/23 7:42,18.83,2309.12,,,,
2021,7/23/23 7:47,18.87,2917.12,,,,
2022,7/23/23 7:52,18.96,3400.96,,,,
2023,7/23/23 7:57,19.13,3924.48,,,,
2024,7/23/23 8:02,19.35,4524.8,,,,
2025,7/23/23 8:07,19.47,4775.68,,,,
2026,7/23/23 8:12,19.65,5208.32,,,,
2027,7/23/23 8:17,19.73,5726.72,,,,
2028,7/23/23 8:22,19.82,5721.6,,,,
2029,7/23/23 8:27,19.86,6051.84,,,,
2030,7/23/23 8:32,19.95,5593.6,,,,
2031,7/23/23 8:37,19.95,5104.64,,,,
2032,7/23/23 8:42,19.99,5998.08,,,,
2033,7/23/23 8:47,20.29,7549.44,,,,
2034,7/23/23 8:52,20.46,6991.36,,,,
2035,7/23/23 8:57,20.63,7813.12,,,,
2036,7/23/23 9:02,21.02,9623.04,,,,
2037,7/23/23 9:07,21.45,7605.76,,,,
2038,7/23/23 9:12,21.45,10137.6,,,,
2039,7/23/23 9:17,21.96,15052.8,,,,
2040,7/23/23 9:22,21.92,12410.88,,,,
2041,7/23/23 9:27,22.01,13291.52,,,,
2042,7/23/23 9:32,22.91,16962.56,,,,
2043,7/23/23 9:37,24.28,23224.32,,,,
2044,7/23/23 9:42,25.31,19722.24,,,,
2045,7/23/23 9:47,25.01,17664,,,,
2046,7/23/23 9:52,24.97,18580.48,,,,
2047,7/23/23 9:57,24.88,24709.12,,,,
2048,7/23/23 10:02,25.09,22661.12,,,,
2049,7/23/23 10:07,25.05,19886.08,,,,
2050,7/23/23 10:12,26.3,26931.2,,,,
2051,7/23/23 10:17,26.12,20136.96,,,,
2052,7/23/23 10:22,25.57,20346.88,,,,
2053,7/23/23 10:27,26.25,24453.12,,,,
2054,7/23/23 10:32,26.25,23244.8,,,,
2055,7/23/23 10:37,26.9,32471.04,,,,
2056,7/23/23 10:42,24.66,25354.24,,,,
2057,7/23/23 10:47,25.35,33699.84,,,,
2058,7/23/23 10:52,25.39,26408.96,,,,
2059,7/23/23 10:57,22.13,1418.88,,,,
2060,7/23/23 11:02,21.02,24688.64,,,,
2061,7/23/23 11:07,19.6,745.6,,,,
2062,7/23/23 11:12,19.13,4039.68,,,,
2063,7/23/23 11:17,19.13,9451.52,,,,
2064,7/23/23 11:22,18.74,1468.16,,,,
2065,7/23/23 11:27,18.62,668.8,,,,
2066,7/23/23 11:32,18.66,1182.4,,,,
2067,7/23/23 11:37,18.66,3479.04,,,,
2068,7/23/23 11:42,18.83,14330.88,,,,
2069,7/23/23 11:47,18.92,13230.08,,,,
2070,7/23/23 11:52,18.87,10245.12,,,,
2071,7/23/23 11:57,18.87,1550.08,,,,
2072,7/23/23 12:02,18.96,681.28,,,,
2073,7/23/23 12:07,18.96,1080.32,,,,
2074,7/23/23 12:12,19,3613.44,,,,
2075,7/23/23 12:17,18.92,4550.4,,,,
2076,7/23/23 12:22,18.83,2062.72,,,,
2077,7/23/23 12:27,18.83,784.64,,,,
2078,7/23/23 12:32,18.83,158.96,,,,
2079,7/23/23 12:37,18.83,4085.76,,,,
2080,7/23/23 12:42,18.7,16291.84,,,,
2081,7/23/23 12:47,18.7,991.36,,,,
2082,7/23/23 12:52,18.66,145.2,,,,
2083,7/23/23 12:57,18.62,956.16,,,,
2084,7/23/23 13:02,18.74,418.4,,,,
2085,7/23/23 13:07,18.7,103.44,,,,
2086,7/23/23 13:12,18.74,3752.96,,,,
2087,7/23/23 13:17,18.62,789.12,,,,
2088,7/23/23 13:22,18.66,814.08,,,,
2089,7/23/23 13:27,18.7,1544.32,,,,
2090,7/23/23 13:32,18.7,1119.68,,,,
2091,7/23/23 13:37,18.62,1529.6,,,,
2092,7/23/23 13:42,18.66,6817.28,,,,
2093,7/23/23 13:47,18.57,219.12,,,,
2094,7/23/23 13:52,18.62,117.72,,,,
2095,7/23/23 13:57,18.7,1377.92,,,,
2096,7/23/23 14:02,18.66,1751.68,,,,
2097,7/23/23 14:07,18.57,4339.2,,,,
2098,7/23/23 14:12,18.53,1296.64,,,,
2099,7/23/23 14:17,18.53,2262.4,,,,
2100,7/23/23 14:22,18.53,784.64,,,,
2101,7/23/23 14:27,18.66,4782.08,,,,
2102,7/23/23 14:32,18.57,359.68,,,,
2103,7/23/23 14:37,18.62,55.18,,,,
2104,7/23/23 14:42,18.57,265.6,,,,
2105,7/23/23 14:47,18.62,3014.4,,,,
2106,7/23/23 14:52,18.57,172.8,,,,
2107,7/23/23 14:57,18.57,159.72,,,,
2108,7/23/23 15:02,18.62,2362.88,,,,
