#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1279,08/02/2023 13:20:00,20.46,12963.84,,,,
1280,08/02/2023 13:25:00,20.46,31016.96,,,,
1281,08/02/2023 13:30:00,20.55,28928.00,,,,
1282,08/02/2023 13:35:00,20.68,2855.68,,,,
1283,08/02/2023 13:40:00,20.72,25487.36,,,,
1284,08/02/2023 13:45:00,20.98,43909.12,,,,
1285,08/02/2023 13:50:00,21.06,46039.04,,,,
1286,08/02/2023 13:55:00,21.02,16250.88,,,,
1287,08/02/2023 14:00:00,21.28,68976.64,,,,
1288,08/02/2023 14:05:00,21.40,32778.24,,,,
1289,08/02/2023 14:10:00,21.40,25036.80,,,,
1290,08/02/2023 14:15:00,21.53,37867.52,,,,
1291,08/02/2023 14:20:00,21.75,35686.40,,,,
1292,08/02/2023 14:25:00,21.75,20439.04,,,,
1293,08/02/2023 14:30:00,21.83,19461.12,,,,
1294,08/02/2023 14:35:00,22.39,58716.16,,,,
1295,08/02/2023 14:40:00,22.18,26429.44,,,,
1296,08/02/2023 14:45:00,22.91,18688.00,,,,
1297,08/02/2023 14:50:00,22.91,40990.72,,,,
1298,08/02/2023 14:55:00,23.03,52203.52,,,,
1299,08/02/2023 15:00:00,23.55,66641.92,,,,
1300,08/02/2023 15:05:00,23.55,26009.60,,,,
1301,08/02/2023 15:10:00,23.29,34150.40,,,,
1302,08/02/2023 15:15:00,23.89,48087.04,,,,
1303,08/02/2023 15:20:00,24.66,70922.24,,,,
1304,08/02/2023 15:25:00,23.98,49111.04,,,,
1305,08/02/2023 15:30:00,24.84,62955.52,,,,
1306,08/02/2023 15:35:00,25.14,64061.44,,,,
1307,08/02/2023 15:40:00,24.88,30832.64,,,,
1308,08/02/2023 15:45:00,24.66,62668.80,,,,
1309,08/02/2023 15:50:00,24.92,63979.52,,,,
1310,08/02/2023 15:55:00,24.88,47841.28,,,,
1311,08/02/2023 16:00:00,24.97,35686.40,,,,
1312,08/02/2023 16:05:00,25.05,70717.44,,,,
1313,08/02/2023 16:10:00,24.41,52408.32,,,,
1314,08/02/2023 16:15:00,24.84,77291.52,,,,
1315,08/02/2023 16:20:00,24.66,65474.56,,,,
1316,08/02/2023 16:25:00,24.97,66498.56,,,,
1317,08/02/2023 16:30:00,24.32,29429.76,,,,
1318,08/02/2023 16:35:00,24.62,57774.08,,,,
1319,08/02/2023 16:40:00,24.24,53616.64,,,,
1320,08/02/2023 16:45:00,23.89,48087.04,,,,
1321,08/02/2023 16:50:00,23.98,25221.12,,,,
1322,08/02/2023 16:55:00,23.76,46632.96,,,,
1323,08/02/2023 17:00:00,23.38,35010.56,,,,
1324,08/02/2023 17:05:00,23.42,42905.60,,,,
1325,08/02/2023 17:10:00,23.16,21934.08,,,,
1326,08/02/2023 17:15:00,22.95,30720.00,,,,
1327,08/02/2023 17:20:00,22.82,27750.40,,,,
1328,08/02/2023 17:25:00,22.56,10654.72,,,,
1329,08/02/2023 17:30:00,22.35,13076.48,,,,
1330,08/02/2023 17:35:00,22.31,21032.96,,,,
1331,08/02/2023 17:40:00,22.13,21544.96,,,,
1332,08/02/2023 17:45:00,21.96,16998.40,,,,
1333,08/02/2023 17:50:00,21.83,7024.64,,,,
1334,08/02/2023 17:55:00,21.40,3151.36,,,,
1335,08/02/2023 18:00:00,21.10,3653.12,,,,
1336,08/02/2023 18:05:00,21.02,1726.72,,,,
1337,08/02/2023 18:10:00,20.98,2251.52,,,,
1338,08/02/2023 18:15:00,20.93,2416.64,,,,
1339,08/02/2023 18:20:00,20.89,1049.60,,,,
1340,08/02/2023 18:25:00,20.80,1145.92,,,,
1341,08/02/2023 18:30:00,20.89,971.52,,,,
1342,08/02/2023 18:35:00,20.68,1841.92,,,,
1343,08/02/2023 18:40:00,20.63,1000.96,,,,
1344,08/02/2023 18:45:00,20.46,1045.12,,,,
1345,08/02/2023 18:50:00,20.37,1180.48,,,,
1346,08/02/2023 18:55:00,20.29,1340.16,,,,
1347,08/02/2023 19:00:00,20.25,964.48,,,,
1348,08/02/2023 19:05:00,19.95,807.36,,,,
1349,08/02/2023 19:10:00,19.82,1059.84,,,,
1350,08/02/2023 19:15:00,19.73,1070.40,,,,
1351,08/02/2023 19:20:00,19.47,619.84,,,,
1352,08/02/2023 19:25:00,19.43,457.92,,,,
1353,08/02/2023 19:30:00,19.30,489.12,,,,
1354,08/02/2023 19:35:00,19.22,392.32,,,,
1355,08/02/2023 19:40:00,19.13,337.44,,,,
1356,08/02/2023 19:45:00,19.17,234.56,,,,
1357,08/02/2023 19:50:00,18.96,142.04,,,,
1358,08/02/2023 19:55:00,18.87,115.88,,,,
1359,08/02/2023 20:00:00,18.92,38.74,,,,
1360,08/02/2023 20:05:00,18.79,16.74,,,,
1361,08/02/2023 20:10:00,18.92,5.42,,,,
1362,08/02/2023 20:15:00,18.92,1.73,,,,
1363,08/02/2023 20:20:00,18.87,0.21,,,,
1364,08/02/2023 20:25:00,19.13,0.00,,,,
1365,08/02/2023 20:30:00,19.26,0.00,,,,
1366,08/02/2023 20:35:00,19.22,0.00,,,,
1367,08/02/2023 20:40:00,19.13,0.00,,,,
1368,08/02/2023 20:45:00,18.96,0.00,,,,
1369,08/02/2023 20:50:00,18.74,0.00,,,,
1370,08/02/2023 20:55:00,18.74,0.00,,,,
1371,08/02/2023 21:00:00,18.70,0.00,,,,
1372,08/02/2023 21:05:00,18.70,0.00,,,,
1373,08/02/2023 21:10:00,18.83,0.00,,,,
1374,08/02/2023 21:15:00,18.83,0.00,,,,
1375,08/02/2023 21:20:00,18.87,0.00,,,,
1376,08/02/2023 21:25:00,18.92,0.00,,,,
1377,08/02/2023 21:30:00,18.87,0.00,,,,
1378,08/02/2023 21:35:00,18.87,0.00,,,,
1379,08/02/2023 21:40:00,18.96,0.00,,,,
1380,08/02/2023 21:45:00,18.87,0.00,,,,
1381,08/02/2023 21:50:00,18.79,0.00,,,,
1382,08/02/2023 21:55:00,18.83,0.00,,,,
1383,08/02/2023 22:00:00,18.83,0.00,,,,
1384,08/02/2023 22:05:00,18.96,0.00,,,,
1385,08/02/2023 22:10:00,18.92,0.00,,,,
1386,08/02/2023 22:15:00,18.96,0.00,,,,
1387,08/02/2023 22:20:00,18.92,0.00,,,,
1388,08/02/2023 22:25:00,18.83,0.00,,,,
1389,08/02/2023 22:30:00,18.62,0.00,,,,
1390,08/02/2023 22:35:00,18.62,0.00,,,,
1391,08/02/2023 22:40:00,18.62,0.00,,,,
1392,08/02/2023 22:45:00,18.49,0.00,,,,
1393,08/02/2023 22:50:00,18.36,0.00,,,,
1394,08/02/2023 22:55:00,18.44,0.00,,,,
1395,08/02/2023 23:00:00,18.40,0.00,,,,
1396,08/02/2023 23:05:00,18.49,0.00,,,,
1397,08/02/2023 23:10:00,18.40,0.00,,,,
1398,08/02/2023 23:15:00,18.27,0.00,,,,
1399,08/02/2023 23:20:00,18.14,0.00,,,,
1400,08/02/2023 23:25:00,18.10,0.00,,,,
1401,08/02/2023 23:30:00,18.14,0.00,,,,
1402,08/02/2023 23:35:00,18.06,0.00,,,,
1403,08/02/2023 23:40:00,18.06,0.00,,,,
1404,08/02/2023 23:45:00,18.10,0.00,,,,
1405,08/02/2023 23:50:00,18.23,0.00,,,,
1406,08/02/2023 23:55:00,18.23,0.00,,,,
1407,08/03/2023 00:00:00,18.19,0.00,,,,
1408,08/03/2023 00:05:00,18.10,0.00,,,,
1409,08/03/2023 00:10:00,18.06,0.00,,,,
1410,08/03/2023 00:15:00,18.06,0.00,,,,
1411,08/03/2023 00:20:00,18.14,0.00,,,,
1412,08/03/2023 00:25:00,18.10,0.00,,,,
1413,08/03/2023 00:30:00,18.02,0.00,,,,
1414,08/03/2023 00:35:00,18.10,0.00,,,,
1415,08/03/2023 00:40:00,18.14,0.00,,,,
1416,08/03/2023 00:45:00,18.19,0.00,,,,
1417,08/03/2023 00:50:00,18.27,0.00,,,,
1418,08/03/2023 00:55:00,18.27,0.00,,,,
1419,08/03/2023 01:00:00,18.23,0.00,,,,
1420,08/03/2023 01:05:00,18.23,0.00,,,,
1421,08/03/2023 01:10:00,18.36,0.00,,,,
1422,08/03/2023 01:15:00,18.32,0.00,,,,
1423,08/03/2023 01:20:00,18.32,0.00,,,,
1424,08/03/2023 01:25:00,18.36,0.00,,,,
1425,08/03/2023 01:30:00,18.44,0.00,,,,
1426,08/03/2023 01:35:00,18.49,0.00,,,,
1427,08/03/2023 01:40:00,18.53,0.00,,,,
1428,08/03/2023 01:45:00,18.53,0.00,,,,
1429,08/03/2023 01:50:00,18.53,0.00,,,,
1430,08/03/2023 01:55:00,18.62,0.00,,,,
1431,08/03/2023 02:00:00,18.74,0.00,,,,
1432,08/03/2023 02:05:00,18.74,0.00,,,,
1433,08/03/2023 02:10:00,18.79,0.00,,,,
1434,08/03/2023 02:15:00,18.83,0.00,,,,
1435,08/03/2023 02:20:00,18.79,0.00,,,,
1436,08/03/2023 02:25:00,18.79,0.00,,,,
1437,08/03/2023 02:30:00,18.70,0.00,,,,
1438,08/03/2023 02:35:00,18.62,0.00,,,,
1439,08/03/2023 02:40:00,18.53,0.00,,,,
1440,08/03/2023 02:45:00,18.10,0.00,,,,
1441,08/03/2023 02:50:00,17.80,0.00,,,,
1442,08/03/2023 02:55:00,17.24,0.00,,,,
1443,08/03/2023 03:00:00,16.99,0.00,,,,
1444,08/03/2023 03:05:00,16.94,0.00,,,,
1445,08/03/2023 03:10:00,16.77,0.00,,,,
1446,08/03/2023 03:15:00,16.69,0.00,,,,
1447,08/03/2023 03:20:00,16.64,0.00,,,,
1448,08/03/2023 03:25:00,16.60,0.00,,,,
1449,08/03/2023 03:30:00,16.51,0.00,,,,
1450,08/03/2023 03:35:00,16.43,0.00,,,,
1451,08/03/2023 03:40:00,16.39,0.00,,,,
1452,08/03/2023 03:45:00,16.39,0.00,,,,
1453,08/03/2023 03:50:00,16.39,0.00,,,,
1454,08/03/2023 03:55:00,16.34,0.00,,,,
1455,08/03/2023 04:00:00,16.34,0.00,,,,
1456,08/03/2023 04:05:00,16.30,0.00,,,,
1457,08/03/2023 04:10:00,16.26,0.00,,,,
1458,08/03/2023 04:15:00,16.26,0.00,,,,
1459,08/03/2023 04:20:00,16.21,0.00,,,,
1460,08/03/2023 04:25:00,16.17,0.00,,,,
1461,08/03/2023 04:30:00,16.13,0.00,,,,
1462,08/03/2023 04:35:00,16.04,0.00,,,,
1463,08/03/2023 04:40:00,15.91,0.00,,,,
1464,08/03/2023 04:45:00,15.91,0.00,,,,
1465,08/03/2023 04:50:00,15.83,0.00,,,,
1466,08/03/2023 04:55:00,15.74,0.00,,,,
1467,08/03/2023 05:00:00,15.70,0.00,,,,
1468,08/03/2023 05:05:00,15.23,0.00,,,,
1469,08/03/2023 05:10:00,14.88,0.00,,,,
1470,08/03/2023 05:15:00,15.01,0.00,,,,
1471,08/03/2023 05:20:00,14.88,0.21,,,,
1472,08/03/2023 05:25:00,15.06,0.00,,,,
1473,08/03/2023 05:30:00,15.06,0.43,,,,
1474,08/03/2023 05:35:00,14.71,1.73,,,,
1475,08/03/2023 05:40:00,14.80,5.20,,,,
1476,08/03/2023 05:45:00,14.93,15.46,,,,
1477,08/03/2023 05:50:00,15.06,43.68,,,,
1478,08/03/2023 05:55:00,15.10,109.28,,,,
1479,08/03/2023 06:00:00,15.23,244.56,,,,
1480,08/03/2023 06:05:00,15.18,460.48,,,,
1481,08/03/2023 06:10:00,15.27,773.44,,,,
1482,08/03/2023 06:15:00,15.23,1203.20,,,,
1483,08/03/2023 06:20:00,15.48,1738.88,,,,
1484,08/03/2023 06:25:00,15.66,2699.52,,,,
1485,08/03/2023 06:30:00,16.04,3541.76,,,,
1486,08/03/2023 06:35:00,16.47,4697.60,,,,
1487,08/03/2023 06:40:00,17.07,6187.52,,,,
1488,08/03/2023 06:45:00,17.72,8360.96,,,,
1489,08/03/2023 06:50:00,18.57,10588.16,,,,
1490,08/03/2023 06:55:00,19.47,12456.96,,,,
1491,08/03/2023 07:00:00,19.43,11269.12,,,,
1492,08/03/2023 07:05:00,20.20,16148.48,,,,
1493,08/03/2023 07:10:00,21.53,18641.92,,,,
1494,08/03/2023 07:15:00,22.43,20531.20,,,,
1495,08/03/2023 07:20:00,23.42,20730.88,,,,
1496,08/03/2023 07:25:00,24.41,22425.60,,,,
1497,08/03/2023 07:30:00,25.27,23889.92,,,,
1498,08/03/2023 07:35:00,25.44,25518.08,,,,
1499,08/03/2023 07:40:00,25.99,27545.60,,,,
1500,08/03/2023 07:45:00,26.81,29276.16,,,,
1501,08/03/2023 07:50:00,27.32,30402.56,,,,
1502,08/03/2023 07:55:00,27.84,32143.36,,,,
1503,08/03/2023 08:00:00,28.61,33443.84,,,,
1504,08/03/2023 08:05:00,29.38,34887.68,,,,
1505,08/03/2023 08:10:00,29.81,37611.52,,,,
1506,08/03/2023 08:15:00,27.88,42557.44,,,,
1507,08/03/2023 08:20:00,24.58,44421.12,,,,
1508,08/03/2023 08:25:00,24.15,46448.64,,,,
1509,08/03/2023 08:30:00,22.39,47779.84,,,,
1510,08/03/2023 08:35:00,21.70,49889.28,,,,
1511,08/03/2023 08:40:00,21.36,50995.20,,,,
1512,08/03/2023 08:45:00,20.76,38103.04,,,,
1513,08/03/2023 08:50:00,20.55,45240.32,,,,
1514,08/03/2023 08:55:00,20.16,15585.28,,,,
1515,08/03/2023 09:00:00,19.95,27504.64,,,,
1516,08/03/2023 09:05:00,19.43,28846.08,,,,
1517,08/03/2023 09:10:00,19.39,30832.64,,,,
1518,08/03/2023 09:15:00,19.17,7070.72,,,,
1519,08/03/2023 09:20:00,19.09,24186.88,,,,
1520,08/03/2023 09:25:00,18.96,16803.84,,,,
1521,08/03/2023 09:30:00,18.92,21780.48,,,,
1522,08/03/2023 09:35:00,18.79,17843.20,,,,
1523,08/03/2023 09:40:00,18.62,8527.36,,,,
1524,08/03/2023 09:45:00,18.40,4190.72,,,,
1525,08/03/2023 09:50:00,18.19,12467.20,,,,
1526,08/03/2023 09:55:00,18.06,16445.44,,,,
1527,08/03/2023 10:00:00,17.93,11904.00,,,,
1528,08/03/2023 10:05:00,17.80,14981.12,,,,
1529,08/03/2023 10:10:00,17.93,23203.84,,,,
1530,08/03/2023 10:15:00,17.97,21278.72,,,,
1531,08/03/2023 10:20:00,18.06,20659.20,,,,
1532,08/03/2023 10:25:00,18.10,26900.48,,,,
1533,08/03/2023 10:30:00,18.23,38543.36,,,,
1534,08/03/2023 10:35:00,18.27,24832.00,,,,
1535,08/03/2023 10:40:00,18.44,49131.52,,,,
1536,08/03/2023 10:45:00,18.53,34447.36,,,,
1537,08/03/2023 10:50:00,18.66,34600.96,,,,
1538,08/03/2023 10:55:00,18.74,46960.64,,,,
1539,08/03/2023 11:00:00,18.83,45629.44,,,,
1540,08/03/2023 11:05:00,18.83,52408.32,,,,
1541,08/03/2023 11:10:00,18.92,39208.96,,,,
1542,08/03/2023 11:15:00,19.05,48476.16,,,,
1543,08/03/2023 11:20:00,19.09,39710.72,,,,
1544,08/03/2023 11:25:00,19.17,66867.20,,,,
1545,08/03/2023 11:30:00,19.22,68198.40,,,,
1546,08/03/2023 11:35:00,19.26,82329.60,,,,
1547,08/03/2023 11:40:00,19.30,56811.52,,,,
1548,08/03/2023 11:45:00,19.35,44974.08,,,,
1549,08/03/2023 11:50:00,19.35,45854.72,,,,
1550,08/03/2023 11:55:00,19.43,66109.44,,,,
1551,08/03/2023 12:00:00,19.39,40110.08,,,,
1552,08/03/2023 12:05:00,19.43,49786.88,,,,
1553,08/03/2023 12:10:00,19.35,25026.56,,,,
1554,08/03/2023 12:15:00,19.43,36413.44,,,,
1555,08/03/2023 12:20:00,19.43,32583.68,,,,
1556,08/03/2023 12:25:00,19.52,46448.64,,,,
1557,08/03/2023 12:30:00,19.56,46428.16,,,,
1558,08/03/2023 12:35:00,19.47,33710.08,,,,
1559,08/03/2023 12:40:00,19.47,22886.40,,,,
1560,08/03/2023 12:45:00,19.47,49561.60,,,,
1561,08/03/2023 12:50:00,19.65,36116.48,,,,
1562,08/03/2023 12:55:00,19.60,62730.24,,,,
1563,08/03/2023 13:00:00,19.60,40284.16,,,,
1564,08/03/2023 13:05:00,19.69,37724.16,,,,
1565,08/03/2023 13:10:00,19.65,38942.72,,,,
1566,08/03/2023 13:15:00,19.77,50032.64,,,,
1567,08/03/2023 13:20:00,19.86,48168.96,,,,
1568,08/03/2023 13:25:00,19.65,34191.36,,,,
1569,08/03/2023 13:30:00,19.73,29808.64,,,,
1570,08/03/2023 13:35:00,19.77,25856.00,,,,
1571,08/03/2023 13:40:00,19.60,37304.32,,,,
1572,08/03/2023 13:45:00,19.86,40499.20,,,,
1573,08/03/2023 13:50:00,19.77,19092.48,,,,
1574,08/03/2023 13:55:00,19.95,14336.00,,,,
1575,08/03/2023 14:00:00,20.03,28753.92,,,,
1576,08/03/2023 14:05:00,20.20,12702.72,,,,
1577,08/03/2023 14:10:00,20.12,25323.52,,,,
1578,08/03/2023 14:15:00,20.20,32901.12,,,,
1579,08/03/2023 14:20:00,20.33,27299.84,,,,
1580,08/03/2023 14:25:00,20.16,27955.20,,,,
1581,08/03/2023 14:30:00,20.50,24279.04,,,,
1582,08/03/2023 14:35:00,20.59,11612.16,,,,
1583,08/03/2023 14:40:00,20.72,31580.16,,,,
1584,08/03/2023 14:45:00,20.80,24739.84,,,,
1585,08/03/2023 14:50:00,20.76,20756.48,,,,
1586,08/03/2023 14:55:00,20.85,34293.76,,,,
1587,08/03/2023 15:00:00,20.98,38932.48,,,,
1588,08/03/2023 15:05:00,21.28,30136.32,,,,
1589,08/03/2023 15:10:00,21.19,17346.56,,,,
1590,08/03/2023 15:15:00,21.45,37683.20,,,,
1591,08/03/2023 15:20:00,21.92,22988.80,,,,
1592,08/03/2023 15:25:00,21.75,29460.48,,,,
1593,08/03/2023 15:30:00,22.35,17582.08,,,,
1594,08/03/2023 15:35:00,22.39,28282.88,,,,
1595,08/03/2023 15:40:00,22.56,34949.12,,,,
1596,08/03/2023 15:45:00,23.21,41789.44,,,,
1597,08/03/2023 15:50:00,22.65,26091.52,,,,
1598,08/03/2023 15:55:00,22.69,43827.20,,,,
1599,08/03/2023 16:00:00,23.08,50032.64,,,,
1600,08/03/2023 16:05:00,23.34,48230.40,,,,
1601,08/03/2023 16:10:00,23.85,79257.60,,,,
1602,08/03/2023 16:15:00,24.36,52367.36,,,,
1603,08/03/2023 16:20:00,24.49,72622.08,,,,
1604,08/03/2023 16:25:00,24.28,46264.32,,,,
1605,08/03/2023 16:30:00,24.36,34293.76,,,,
1606,08/03/2023 16:35:00,24.54,58695.68,,,,
1607,08/03/2023 16:40:00,24.54,36894.72,,,,
1608,08/03/2023 16:45:00,24.84,53637.12,,,,
1609,08/03/2023 16:50:00,24.02,50073.60,,,,
1610,08/03/2023 16:55:00,24.75,47841.28,,,,
1611,08/03/2023 17:00:00,24.11,20500.48,,,,
1612,08/03/2023 17:05:00,24.36,44789.76,,,,
1613,08/03/2023 17:10:00,24.19,21411.84,,,,
1614,08/03/2023 17:15:00,24.24,41379.84,,,,
1615,08/03/2023 17:20:00,24.32,40540.16,,,,
1616,08/03/2023 17:25:00,23.81,30238.72,,,,
1617,08/03/2023 17:30:00,23.59,34385.92,,,,
1618,08/03/2023 17:35:00,23.59,41164.80,,,,
1619,08/03/2023 17:40:00,23.34,40192.00,,,,
1620,08/03/2023 17:45:00,23.46,40048.64,,,,
1621,08/03/2023 17:50:00,23.21,19169.28,,,,
1622,08/03/2023 17:55:00,21.58,5309.44,,,,
1623,08/03/2023 18:00:00,20.76,6840.32,,,,
1624,08/03/2023 18:05:00,20.55,4149.76,,,,
1625,08/03/2023 18:10:00,20.59,5982.72,,,,
1626,08/03/2023 18:15:00,20.50,4163.84,,,,
1627,08/03/2023 18:20:00,20.50,4590.08,,,,
1628,08/03/2023 18:25:00,20.46,3272.96,,,,
1629,08/03/2023 18:30:00,20.46,2065.92,,,,
1630,08/03/2023 18:35:00,20.50,4003.84,,,,
1631,08/03/2023 18:40:00,20.42,2552.32,,,,
1632,08/03/2023 18:45:00,20.37,1518.08,,,,
1633,08/03/2023 18:50:00,20.33,1646.08,,,,
1634,08/03/2023 18:55:00,20.33,1687.68,,,,
1635,08/03/2023 19:00:00,20.29,1250.88,,,,
1636,08/03/2023 19:05:00,20.20,2375.04,,,,
1637,08/03/2023 19:10:00,20.20,1419.52,,,,
1638,08/03/2023 19:15:00,20.20,1236.16,,,,
1639,08/03/2023 19:20:00,20.16,783.36,,,,
1640,08/03/2023 19:25:00,20.16,212.00,,,,
1641,08/03/2023 19:30:00,20.03,236.32,,,,
1642,08/03/2023 19:35:00,20.03,505.28,,,,
1643,08/03/2023 19:40:00,19.95,136.08,,,,
1644,08/03/2023 19:45:00,19.90,247.84,,,,
1645,08/03/2023 19:50:00,19.90,135.20,,,,
1646,08/03/2023 19:55:00,19.86,50.50,,,,
1647,08/03/2023 20:00:00,19.86,10.20,,,,
1648,08/03/2023 20:05:00,19.77,10.20,,,,
1649,08/03/2023 20:10:00,19.69,2.17,,,,
1650,08/03/2023 20:15:00,19.65,1.30,,,,
1651,08/03/2023 20:20:00,19.56,0.43,,,,
1652,08/03/2023 20:25:00,19.43,0.00,,,,
1653,08/03/2023 20:30:00,19.35,0.00,,,,
1654,08/03/2023 20:35:00,19.30,0.00,,,,
1655,08/03/2023 20:40:00,19.17,0.00,,,,
1656,08/03/2023 20:45:00,19.05,0.00,,,,
1657,08/03/2023 20:50:00,19.00,0.00,,,,
1658,08/03/2023 20:55:00,18.92,0.00,,,,
1659,08/03/2023 21:00:00,19.00,0.00,,,,
1660,08/03/2023 21:05:00,18.83,0.00,,,,
1661,08/03/2023 21:10:00,18.96,0.00,,,,
1662,08/03/2023 21:15:00,18.83,0.00,,,,
1663,08/03/2023 21:20:00,18.83,0.00,,,,
1664,08/03/2023 21:25:00,18.79,0.00,,,,
1665,08/03/2023 21:30:00,18.79,0.00,,,,
1666,08/03/2023 21:35:00,18.66,0.00,,,,
1667,08/03/2023 21:40:00,18.70,0.00,,,,
1668,08/03/2023 21:45:00,18.74,0.00,,,,
1669,08/03/2023 21:50:00,18.62,0.00,,,,
1670,08/03/2023 21:55:00,18.83,0.00,,,,
1671,08/03/2023 22:00:00,18.70,0.00,,,,
1672,08/03/2023 22:05:00,18.57,0.00,,,,
1673,08/03/2023 22:10:00,18.49,0.00,,,,
1674,08/03/2023 22:15:00,18.44,0.00,,,,
1675,08/03/2023 22:20:00,18.53,0.00,,,,
1676,08/03/2023 22:25:00,18.70,0.00,,,,
1677,08/03/2023 22:30:00,18.57,0.00,,,,
1678,08/03/2023 22:35:00,18.62,0.00,,,,
1679,08/03/2023 22:40:00,18.62,0.00,,,,
1680,08/03/2023 22:45:00,18.44,0.00,,,,
1681,08/03/2023 22:50:00,18.53,0.00,,,,
1682,08/03/2023 22:55:00,18.49,0.00,,,,
1683,08/03/2023 23:00:00,18.44,0.00,,,,
1684,08/03/2023 23:05:00,18.44,0.00,,,,
1685,08/03/2023 23:10:00,18.32,0.00,,,,
1686,08/03/2023 23:15:00,18.32,0.00,,,,
1687,08/03/2023 23:20:00,18.32,0.00,,,,
1688,08/03/2023 23:25:00,18.23,0.00,,,,
1689,08/03/2023 23:30:00,18.49,0.00,,,,
1690,08/03/2023 23:35:00,18.32,0.00,,,,
1691,08/03/2023 23:40:00,18.36,0.00,,,,
1692,08/03/2023 23:45:00,18.36,0.00,,,,
1693,08/03/2023 23:50:00,18.40,0.00,,,,
1694,08/03/2023 23:55:00,18.23,0.00,,,,
1695,08/04/2023 00:00:00,18.14,0.00,,,,
1696,08/04/2023 00:05:00,18.19,0.00,,,,
1697,08/04/2023 00:10:00,18.14,0.00,,,,
1698,08/04/2023 00:15:00,18.10,0.00,,,,
1699,08/04/2023 00:20:00,18.14,0.00,,,,
1700,08/04/2023 00:25:00,18.32,0.00,,,,
1701,08/04/2023 00:30:00,18.06,0.00,,,,
1702,08/04/2023 00:35:00,18.06,0.00,,,,
1703,08/04/2023 00:40:00,18.06,0.00,,,,
1704,08/04/2023 00:45:00,18.06,0.00,,,,
1705,08/04/2023 00:50:00,18.14,0.00,,,,
1706,08/04/2023 00:55:00,18.02,0.00,,,,
1707,08/04/2023 01:00:00,18.02,0.00,,,,
1708,08/04/2023 01:05:00,18.06,0.00,,,,
1709,08/04/2023 01:10:00,18.06,0.00,,,,
1710,08/04/2023 01:15:00,17.97,0.00,,,,
1711,08/04/2023 01:20:00,18.14,0.00,,,,
1712,08/04/2023 01:25:00,18.06,0.00,,,,
1713,08/04/2023 01:30:00,18.10,0.00,,,,
1714,08/04/2023 01:35:00,18.14,0.00,,,,
1715,08/04/2023 01:40:00,18.19,0.00,,,,
1716,08/04/2023 01:45:00,18.36,0.00,,,,
1717,08/04/2023 01:50:00,18.14,0.00,,,,
1718,08/04/2023 01:55:00,18.23,0.00,,,,
1719,08/04/2023 02:00:00,18.40,0.00,,,,
1720,08/04/2023 02:05:00,18.32,0.00,,,,
1721,08/04/2023 02:10:00,18.36,0.00,,,,
1722,08/04/2023 02:15:00,18.36,0.00,,,,
1723,08/04/2023 02:20:00,18.27,0.00,,,,
1724,08/04/2023 02:25:00,18.40,0.00,,,,
1725,08/04/2023 02:30:00,18.44,0.00,,,,
1726,08/04/2023 02:35:00,18.40,0.00,,,,
1727,08/04/2023 02:40:00,18.53,0.00,,,,
1728,08/04/2023 02:45:00,18.53,0.00,,,,
1729,08/04/2023 02:50:00,18.57,0.00,,,,
1730,08/04/2023 02:55:00,18.62,0.00,,,,
1731,08/04/2023 03:00:00,18.53,0.00,,,,
1732,08/04/2023 03:05:00,18.57,0.00,,,,
1733,08/04/2023 03:10:00,18.57,0.00,,,,
1734,08/04/2023 03:15:00,18.57,0.00,,,,
1735,08/04/2023 03:20:00,18.57,0.00,,,,
1736,08/04/2023 03:25:00,18.44,0.00,,,,
1737,08/04/2023 03:30:00,18.40,0.00,,,,
1738,08/04/2023 03:35:00,18.14,0.00,,,,
1739,08/04/2023 03:40:00,17.84,0.00,,,,
1740,08/04/2023 03:45:00,17.29,0.00,,,,
1741,08/04/2023 03:50:00,16.86,0.00,,,,
1742,08/04/2023 03:55:00,16.64,0.00,,,,
1743,08/04/2023 04:00:00,16.26,0.00,,,,
1744,08/04/2023 04:05:00,16.04,0.00,,,,
1745,08/04/2023 04:10:00,16.04,0.00,,,,
1746,08/04/2023 04:15:00,15.87,0.00,,,,
1747,08/04/2023 04:20:00,15.83,0.00,,,,
1748,08/04/2023 04:25:00,16.00,0.00,,,,
1749,08/04/2023 04:30:00,15.91,0.00,,,,
1750,08/04/2023 04:35:00,15.87,0.00,,,,
1751,08/04/2023 04:40:00,15.83,0.00,,,,
1752,08/04/2023 04:45:00,15.91,0.00,,,,
1753,08/04/2023 04:50:00,16.00,0.00,,,,
1754,08/04/2023 04:55:00,16.04,0.00,,,,
1755,08/04/2023 05:00:00,16.08,0.00,,,,
1756,08/04/2023 05:05:00,16.04,0.00,,,,
1757,08/04/2023 05:10:00,16.08,0.00,,,,
1758,08/04/2023 05:15:00,16.51,0.00,,,,
1759,08/04/2023 05:20:00,16.60,0.00,,,,
1760,08/04/2023 05:25:00,16.73,0.00,,,,
1761,08/04/2023 05:30:00,16.90,0.21,,,,
1762,08/04/2023 05:35:00,16.90,0.65,,,,
1763,08/04/2023 05:40:00,17.07,2.38,,,,
1764,08/04/2023 05:45:00,17.20,7.37,,,,
1765,08/04/2023 05:50:00,17.33,17.85,,,,
1766,08/04/2023 05:55:00,17.46,46.66,,,,
1767,08/04/2023 06:00:00,17.50,121.44,,,,
