#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1348,07/21/2023 23:15:00,17.54,0.00,,,,
1349,07/21/2023 23:20:00,17.59,0.00,,,,
1350,07/21/2023 23:25:00,17.50,0.00,,,,
1351,07/21/2023 23:30:00,17.59,0.00,,,,
1352,07/21/2023 23:35:00,17.54,0.00,,,,
1353,07/21/2023 23:40:00,17.50,0.00,,,,
1354,07/21/2023 23:45:00,17.50,0.00,,,,
1355,07/21/2023 23:50:00,17.54,0.00,,,,
1356,07/21/2023 23:55:00,17.46,0.00,,,,
1357,07/22/2023 00:00:00,17.50,0.00,,,,
1358,07/22/2023 00:05:00,17.50,0.00,,,,
1359,07/22/2023 00:10:00,17.50,0.00,,,,
1360,07/22/2023 00:15:00,17.46,0.00,,,,
1361,07/22/2023 00:20:00,17.50,0.00,,,,
1362,07/22/2023 00:25:00,17.46,0.21,,,,
1363,07/22/2023 00:30:00,17.50,0.00,,,,
1364,07/22/2023 00:35:00,17.41,0.00,,,,
1365,07/22/2023 00:40:00,17.50,0.00,,,,
1366,07/22/2023 00:45:00,17.46,0.00,,,,
1367,07/22/2023 00:50:00,17.46,0.00,,,,
1368,07/22/2023 00:55:00,17.46,0.00,,,,
1369,07/22/2023 01:00:00,17.41,0.00,,,,
1370,07/22/2023 01:05:00,17.46,0.00,,,,
1371,07/22/2023 01:10:00,17.41,0.00,,,,
1372,07/22/2023 01:15:00,17.46,0.00,,,,
1373,07/22/2023 01:20:00,17.41,0.00,,,,
1374,07/22/2023 01:25:00,17.41,0.00,,,,
1375,07/22/2023 01:30:00,17.41,0.00,,,,
1376,07/22/2023 01:35:00,17.46,0.00,,,,
1377,07/22/2023 01:40:00,17.41,0.00,,,,
1378,07/22/2023 01:45:00,17.41,0.00,,,,
1379,07/22/2023 01:50:00,17.37,0.00,,,,
1380,07/22/2023 01:55:00,17.29,0.00,,,,
1381,07/22/2023 02:00:00,17.29,0.00,,,,
1382,07/22/2023 02:05:00,17.29,0.00,,,,
1383,07/22/2023 02:10:00,17.16,0.00,,,,
1384,07/22/2023 02:15:00,17.07,0.00,,,,
1385,07/22/2023 02:20:00,17.03,0.00,,,,
1386,07/22/2023 02:25:00,16.99,0.00,,,,
1387,07/22/2023 02:30:00,16.94,0.00,,,,
1388,07/22/2023 02:35:00,16.90,0.00,,,,
1389,07/22/2023 02:40:00,16.90,0.00,,,,
1390,07/22/2023 02:45:00,16.90,0.00,,,,
1391,07/22/2023 02:50:00,16.81,0.00,,,,
1392,07/22/2023 02:55:00,16.77,0.00,,,,
1393,07/22/2023 03:00:00,16.86,0.00,,,,
1394,07/22/2023 03:05:00,16.86,0.00,,,,
1395,07/22/2023 03:10:00,16.99,0.00,,,,
1396,07/22/2023 03:15:00,16.81,0.00,,,,
1397,07/22/2023 03:20:00,16.90,0.00,,,,
1398,07/22/2023 03:25:00,16.94,0.00,,,,
1399,07/22/2023 03:30:00,16.94,0.00,,,,
1400,07/22/2023 03:35:00,16.94,0.21,,,,
1401,07/22/2023 03:40:00,16.94,0.00,,,,
1402,07/22/2023 03:45:00,16.90,0.00,,,,
1403,07/22/2023 03:50:00,16.94,0.00,,,,
1404,07/22/2023 03:55:00,16.99,0.00,,,,
1405,07/22/2023 04:00:00,17.03,0.00,,,,
1406,07/22/2023 04:05:00,17.03,0.00,,,,
1407,07/22/2023 04:10:00,16.99,0.00,,,,
1408,07/22/2023 04:15:00,16.99,0.00,,,,
1409,07/22/2023 04:20:00,16.99,0.00,,,,
1410,07/22/2023 04:25:00,16.99,0.00,,,,
1411,07/22/2023 04:30:00,16.94,0.00,,,,
1412,07/22/2023 04:35:00,16.90,0.00,,,,
1413,07/22/2023 04:40:00,16.81,0.00,,,,
1414,07/22/2023 04:45:00,16.77,0.00,,,,
1415,07/22/2023 04:50:00,16.47,0.00,,,,
1416,07/22/2023 04:55:00,16.39,0.00,,,,
1417,07/22/2023 05:00:00,16.17,0.00,,,,
1418,07/22/2023 05:05:00,16.08,0.00,,,,
1419,07/22/2023 05:10:00,15.91,0.00,,,,
1420,07/22/2023 05:15:00,16.00,0.00,,,,
1421,07/22/2023 05:20:00,16.00,0.43,,,,
1422,07/22/2023 05:25:00,16.00,1.09,,,,
1423,07/22/2023 05:30:00,16.00,3.28,,,,
1424,07/22/2023 05:35:00,15.87,9.19,,,,
1425,07/22/2023 05:40:00,15.87,24.59,,,,
1426,07/22/2023 05:45:00,15.96,58.98,,,,
1427,07/22/2023 05:50:00,15.91,139.20,,,,
1428,07/22/2023 05:55:00,16.08,212.08,,,,
1429,07/22/2023 06:00:00,16.21,336.32,,,,
1430,07/22/2023 06:05:00,16.43,515.20,,,,
1431,07/22/2023 06:10:00,16.60,708.80,,,,
1432,07/22/2023 06:15:00,16.77,892.16,,,,
1433,07/22/2023 06:20:00,16.77,1119.04,,,,
1434,07/22/2023 06:25:00,16.86,1395.20,,,,
1435,07/22/2023 06:30:00,16.99,1925.76,,,,
1436,07/22/2023 06:35:00,17.16,2199.04,,,,
1437,07/22/2023 06:40:00,17.29,2702.08,,,,
1438,07/22/2023 06:45:00,17.37,2928.64,,,,
1439,07/22/2023 06:50:00,17.46,3353.60,,,,
1440,07/22/2023 06:55:00,17.67,3530.24,,,,
1441,07/22/2023 07:00:00,17.76,3873.28,,,,
1442,07/22/2023 07:05:00,17.93,4377.60,,,,
1443,07/22/2023 07:10:00,18.06,4577.28,,,,
1444,07/22/2023 07:15:00,18.06,5358.08,,,,
1445,07/22/2023 07:20:00,18.14,5521.92,,,,
1446,07/22/2023 07:25:00,18.27,6197.76,,,,
1447,07/22/2023 07:30:00,18.36,7027.20,,,,
1448,07/22/2023 07:35:00,18.49,6881.28,,,,
1449,07/22/2023 07:40:00,18.53,7232.00,,,,
1450,07/22/2023 07:45:00,18.70,8074.24,,,,
1451,07/22/2023 07:50:00,18.87,8606.72,,,,
1452,07/22/2023 07:55:00,19.00,8888.32,,,,
1453,07/22/2023 08:00:00,19.17,9448.96,,,,
1454,07/22/2023 08:05:00,19.35,9820.16,,,,
1455,07/22/2023 08:10:00,19.47,10232.32,,,,
1456,07/22/2023 08:15:00,19.56,9735.68,,,,
1457,07/22/2023 08:20:00,19.65,10170.88,,,,
1458,07/22/2023 08:25:00,19.90,12144.64,,,,
1459,07/22/2023 08:30:00,20.12,13680.64,,,,
1460,07/22/2023 08:35:00,20.29,14602.24,,,,
1461,07/22/2023 08:40:00,20.63,14484.48,,,,
1462,07/22/2023 08:45:00,20.93,14848.00,,,,
1463,07/22/2023 08:50:00,20.85,14771.20,,,,
1464,07/22/2023 08:55:00,20.93,15815.68,,,,
1465,07/22/2023 09:00:00,20.63,17740.80,,,,
1466,07/22/2023 09:05:00,20.93,18831.36,,,,
1467,07/22/2023 09:10:00,19.77,18114.56,,,,
1468,07/22/2023 09:15:00,19.17,18800.64,,,,
1469,07/22/2023 09:20:00,18.87,20346.88,,,,
1470,07/22/2023 09:25:00,18.92,15836.16,,,,
1471,07/22/2023 09:30:00,19.05,23070.72,,,,
1472,07/22/2023 09:35:00,19.35,27289.60,,,,
1473,07/22/2023 09:40:00,18.96,18744.32,,,,
1474,07/22/2023 09:45:00,19.00,17612.80,,,,
1475,07/22/2023 09:50:00,18.83,17459.20,,,,
1476,07/22/2023 09:55:00,18.83,32552.96,,,,
1477,07/22/2023 10:00:00,18.70,20823.04,,,,
1478,07/22/2023 10:05:00,18.49,17290.24,,,,
1479,07/22/2023 10:10:00,18.36,21022.72,,,,
1480,07/22/2023 10:15:00,18.19,23951.36,,,,
1481,07/22/2023 10:20:00,18.32,26613.76,,,,
1482,07/22/2023 10:25:00,18.27,25999.36,,,,
1483,07/22/2023 10:30:00,18.27,25825.28,,,,
1484,07/22/2023 10:35:00,18.23,26951.68,,,,
1485,07/22/2023 10:40:00,18.27,29726.72,,,,
1486,07/22/2023 10:45:00,18.19,25436.16,,,,
1487,07/22/2023 10:50:00,18.06,25917.44,,,,
1488,07/22/2023 10:55:00,18.06,22599.68,,,,
1489,07/22/2023 11:00:00,18.06,24606.72,,,,
1490,07/22/2023 11:05:00,18.06,26040.32,,,,
1491,07/22/2023 11:10:00,17.93,28108.80,,,,
1492,07/22/2023 11:15:00,18.23,29818.88,,,,
1493,07/22/2023 11:20:00,18.10,28375.04,,,,
1494,07/22/2023 11:25:00,18.06,26624.00,,,,
1495,07/22/2023 11:30:00,18.06,27955.20,,,,
1496,07/22/2023 11:35:00,18.02,23347.20,,,,
1497,07/22/2023 11:40:00,17.97,29655.04,,,,
1498,07/22/2023 11:45:00,18.14,33044.48,,,,
1499,07/22/2023 11:50:00,18.14,33730.56,,,,
1500,07/22/2023 11:55:00,18.27,37273.60,,,,
1501,07/22/2023 12:00:00,18.23,32163.84,,,,
1502,07/22/2023 12:05:00,18.36,45117.44,,,,
1503,07/22/2023 12:10:00,18.66,48967.68,,,,
1504,07/22/2023 12:15:00,18.62,42332.16,,,,
1505,07/22/2023 12:20:00,18.70,64716.80,,,,
1506,07/22/2023 12:25:00,18.66,60375.04,,,,
1507,07/22/2023 12:30:00,18.87,57241.60,,,,
1508,07/22/2023 12:35:00,18.96,63426.56,,,,
1509,07/22/2023 12:40:00,18.87,36894.72,,,,
1510,07/22/2023 12:45:00,18.70,36362.24,,,,
1511,07/22/2023 12:50:00,19.05,86548.48,,,,
1512,07/22/2023 12:55:00,19.00,75448.32,,,,
1513,07/22/2023 13:00:00,18.96,59228.16,,,,
1514,07/22/2023 13:05:00,19.00,76042.24,,,,
1515,07/22/2023 13:10:00,18.87,36392.96,,,,
1516,07/22/2023 13:15:00,18.96,63201.28,,,,
1517,07/22/2023 13:20:00,18.96,28979.20,,,,
1518,07/22/2023 13:25:00,19.00,48148.48,,,,
1519,07/22/2023 13:30:00,19.17,70594.56,,,,
1520,07/22/2023 13:35:00,18.62,33044.48,,,,
1521,07/22/2023 13:40:00,18.96,54763.52,,,,
1522,07/22/2023 13:45:00,19.17,26644.48,,,,
1523,07/22/2023 13:50:00,19.17,30750.72,,,,
1524,07/22/2023 13:55:00,19.26,69427.20,,,,
1525,07/22/2023 14:00:00,19.22,72622.08,,,,
1526,07/22/2023 14:05:00,19.17,39106.56,,,,
1527,07/22/2023 14:10:00,19.30,61603.84,,,,
1528,07/22/2023 14:15:00,19.22,43171.84,,,,
1529,07/22/2023 14:20:00,19.35,66334.72,,,,
1530,07/22/2023 14:25:00,19.35,80547.84,,,,
1531,07/22/2023 14:30:00,19.35,52408.32,,,,
1532,07/22/2023 14:35:00,19.35,49008.64,,,,
1533,07/22/2023 14:40:00,19.39,57876.48,,,,
1534,07/22/2023 14:45:00,19.43,41277.44,,,,
1535,07/22/2023 14:50:00,19.47,59678.72,,,,
1536,07/22/2023 14:55:00,19.47,35205.12,,,,
1537,07/22/2023 15:00:00,19.52,32624.64,,,,
1538,07/22/2023 15:05:00,19.52,56442.88,,,,
1539,07/22/2023 15:10:00,19.47,45322.24,,,,
1540,07/22/2023 15:15:00,19.60,56483.84,,,,
1541,07/22/2023 15:20:00,19.65,60354.56,,,,
1542,07/22/2023 15:25:00,19.47,24791.04,,,,
1543,07/22/2023 15:30:00,19.73,57282.56,,,,
1544,07/22/2023 15:35:00,19.17,28446.72,,,,
1545,07/22/2023 15:40:00,19.47,29327.36,,,,
1546,07/22/2023 15:45:00,19.13,23633.92,,,,
1547,07/22/2023 15:50:00,19.00,17745.92,,,,
1548,07/22/2023 15:55:00,18.92,15964.16,,,,
1549,07/22/2023 16:00:00,19.05,14561.28,,,,
1550,07/22/2023 16:05:00,19.43,23726.08,,,,
1551,07/22/2023 16:10:00,19.13,16680.96,,,,
1552,07/22/2023 16:15:00,19.13,22620.16,,,,
1553,07/22/2023 16:20:00,19.56,21360.64,,,,
1554,07/22/2023 16:25:00,19.47,24883.20,,,,
1555,07/22/2023 16:30:00,19.86,39659.52,,,,
1556,07/22/2023 16:35:00,20.07,48906.24,,,,
1557,07/22/2023 16:40:00,19.52,18652.16,,,,
1558,07/22/2023 16:45:00,19.47,20131.84,,,,
1559,07/22/2023 16:50:00,19.60,29358.08,,,,
1560,07/22/2023 16:55:00,19.73,26961.92,,,,
1561,07/22/2023 17:00:00,19.82,26408.96,,,,
1562,07/22/2023 17:05:00,19.77,26583.04,,,,
1563,07/22/2023 17:10:00,19.82,27678.72,,,,
1564,07/22/2023 17:15:00,19.73,23029.76,,,,
1565,07/22/2023 17:20:00,19.77,22179.84,,,,
1566,07/22/2023 17:25:00,19.73,17459.20,,,,
1567,07/22/2023 17:30:00,19.69,23367.68,,,,
1568,07/22/2023 17:35:00,19.77,16097.28,,,,
1569,07/22/2023 17:40:00,19.77,21176.32,,,,
1570,07/22/2023 17:45:00,19.77,29276.16,,,,
1571,07/22/2023 17:50:00,19.77,15575.04,,,,
1572,07/22/2023 17:55:00,19.82,19056.64,,,,
1573,07/22/2023 18:00:00,19.47,8762.88,,,,
1574,07/22/2023 18:05:00,19.35,9623.04,,,,
1575,07/22/2023 18:10:00,19.30,9231.36,,,,
1576,07/22/2023 18:15:00,19.35,8074.24,,,,
1577,07/22/2023 18:20:00,19.35,7132.16,,,,
1578,07/22/2023 18:25:00,19.26,6712.32,,,,
1579,07/22/2023 18:30:00,19.26,5854.72,,,,
1580,07/22/2023 18:35:00,19.22,5719.04,,,,
1581,07/22/2023 18:40:00,19.22,3813.12,,,,
1582,07/22/2023 18:45:00,19.22,4230.40,,,,
1583,07/22/2023 18:50:00,19.13,4464.64,,,,
1584,07/22/2023 18:55:00,19.13,4129.28,,,,
1585,07/22/2023 19:00:00,19.09,3125.76,,,,
1586,07/22/2023 19:05:00,19.09,3635.20,,,,
1587,07/22/2023 19:10:00,19.09,3641.60,,,,
1588,07/22/2023 19:15:00,19.05,2374.40,,,,
1589,07/22/2023 19:20:00,19.05,2244.48,,,,
1590,07/22/2023 19:25:00,19.05,2006.40,,,,
1591,07/22/2023 19:30:00,19.09,2227.20,,,,
1592,07/22/2023 19:35:00,18.96,1975.04,,,,
1593,07/22/2023 19:40:00,18.92,1411.20,,,,
1594,07/22/2023 19:45:00,18.87,744.64,,,,
1595,07/22/2023 19:50:00,18.83,509.60,,,,
1596,07/22/2023 19:55:00,18.83,253.44,,,,
1597,07/22/2023 20:00:00,18.83,161.88,,,,
1598,07/22/2023 20:05:00,18.79,97.60,,,,
1599,07/22/2023 20:10:00,18.79,55.76,,,,
1600,07/22/2023 20:15:00,18.74,19.50,,,,
1601,07/22/2023 20:20:00,18.74,7.00,,,,
1602,07/22/2023 20:25:00,18.70,2.18,,,,
1603,07/22/2023 20:30:00,18.70,0.43,,,,
1604,07/22/2023 20:35:00,18.70,0.00,,,,
1605,07/22/2023 20:40:00,18.62,0.00,,,,
1606,07/22/2023 20:45:00,18.62,0.00,,,,
1607,07/22/2023 20:50:00,18.62,0.00,,,,
1608,07/22/2023 20:55:00,18.66,0.00,,,,
1609,07/22/2023 21:00:00,18.57,0.00,,,,
1610,07/22/2023 21:05:00,18.57,0.00,,,,
1611,07/22/2023 21:10:00,18.62,0.00,,,,
1612,07/22/2023 21:15:00,18.53,0.00,,,,
1613,07/22/2023 21:20:00,18.49,0.00,,,,
1614,07/22/2023 21:25:00,18.49,0.00,,,,
1615,07/22/2023 21:30:00,18.49,0.00,,,,
1616,07/22/2023 21:35:00,18.44,0.00,,,,
1617,07/22/2023 21:40:00,18.40,0.00,,,,
1618,07/22/2023 21:45:00,18.40,0.00,,,,
1619,07/22/2023 21:50:00,18.32,0.00,,,,
1620,07/22/2023 21:55:00,18.32,0.00,,,,
1621,07/22/2023 22:00:00,18.27,0.00,,,,
1622,07/22/2023 22:05:00,18.27,0.00,,,,
1623,07/22/2023 22:10:00,18.27,0.00,,,,
1624,07/22/2023 22:15:00,18.23,0.00,,,,
1625,07/22/2023 22:20:00,18.27,0.00,,,,
1626,07/22/2023 22:25:00,18.23,0.00,,,,
1627,07/22/2023 22:30:00,18.19,0.00,,,,
1628,07/22/2023 22:35:00,18.14,0.00,,,,
1629,07/22/2023 22:40:00,18.10,0.00,,,,
1630,07/22/2023 22:45:00,18.19,0.00,,,,
1631,07/22/2023 22:50:00,18.10,0.00,,,,
1632,07/22/2023 22:55:00,18.06,0.00,,,,
1633,07/22/2023 23:00:00,18.02,0.00,,,,
1634,07/22/2023 23:05:00,18.06,0.00,,,,
1635,07/22/2023 23:10:00,18.06,0.00,,,,
1636,07/22/2023 23:15:00,18.02,0.00,,,,
1637,07/22/2023 23:20:00,18.06,0.00,,,,
1638,07/22/2023 23:25:00,18.06,0.00,,,,
1639,07/22/2023 23:30:00,18.02,0.00,,,,
1640,07/22/2023 23:35:00,18.02,0.00,,,,
1641,07/22/2023 23:40:00,18.02,0.00,,,,
1642,07/22/2023 23:45:00,17.97,0.00,,,,
1643,07/22/2023 23:50:00,18.02,0.00,,,,
1644,07/22/2023 23:55:00,17.97,0.00,,,,
1645,07/23/2023 00:00:00,17.97,0.00,,,,
1646,07/23/2023 00:05:00,18.06,0.00,,,,
1647,07/23/2023 00:10:00,17.97,0.00,,,,
1648,07/23/2023 00:15:00,18.02,0.00,,,,
1649,07/23/2023 00:20:00,17.97,0.00,,,,
1650,07/23/2023 00:25:00,17.97,0.00,,,,
1651,07/23/2023 00:30:00,17.93,0.00,,,,
1652,07/23/2023 00:35:00,17.97,0.00,,,,
1653,07/23/2023 00:40:00,17.93,0.00,,,,
1654,07/23/2023 00:45:00,17.93,0.00,,,,
1655,07/23/2023 00:50:00,17.93,0.00,,,,
1656,07/23/2023 00:55:00,17.93,0.00,,,,
1657,07/23/2023 01:00:00,17.93,0.21,,,,
1658,07/23/2023 01:05:00,17.89,0.00,,,,
1659,07/23/2023 01:10:00,17.89,0.00,,,,
1660,07/23/2023 01:15:00,17.93,0.00,,,,
1661,07/23/2023 01:20:00,17.89,0.00,,,,
1662,07/23/2023 01:25:00,17.84,0.00,,,,
1663,07/23/2023 01:30:00,17.89,0.00,,,,
1664,07/23/2023 01:35:00,17.84,0.00,,,,
1665,07/23/2023 01:40:00,17.84,0.00,,,,
1666,07/23/2023 01:45:00,17.84,0.00,,,,
1667,07/23/2023 01:50:00,17.84,0.00,,,,
1668,07/23/2023 01:55:00,17.84,0.00,,,,
1669,07/23/2023 02:00:00,17.76,0.00,,,,
1670,07/23/2023 02:05:00,17.80,0.00,,,,
1671,07/23/2023 02:10:00,17.80,0.00,,,,
1672,07/23/2023 02:15:00,17.76,0.00,,,,
1673,07/23/2023 02:20:00,17.72,0.00,,,,
1674,07/23/2023 02:25:00,17.72,0.00,,,,
1675,07/23/2023 02:30:00,17.72,0.00,,,,
1676,07/23/2023 02:35:00,17.63,0.00,,,,
1677,07/23/2023 02:40:00,17.54,0.00,,,,
1678,07/23/2023 02:45:00,17.54,0.00,,,,
1679,07/23/2023 02:50:00,17.46,0.00,,,,
1680,07/23/2023 02:55:00,17.41,0.00,,,,
1681,07/23/2023 03:00:00,17.37,0.00,,,,
1682,07/23/2023 03:05:00,17.41,0.00,,,,
1683,07/23/2023 03:10:00,17.41,0.00,,,,
1684,07/23/2023 03:15:00,17.33,0.00,,,,
1685,07/23/2023 03:20:00,17.37,0.00,,,,
1686,07/23/2023 03:25:00,17.29,0.00,,,,
1687,07/23/2023 03:30:00,17.29,0.00,,,,
1688,07/23/2023 03:35:00,17.37,0.00,,,,
1689,07/23/2023 03:40:00,17.33,0.00,,,,
1690,07/23/2023 03:45:00,17.33,0.00,,,,
1691,07/23/2023 03:50:00,17.29,0.00,,,,
1692,07/23/2023 03:55:00,17.33,0.00,,,,
1693,07/23/2023 04:00:00,17.33,0.00,,,,
1694,07/23/2023 04:05:00,17.41,0.00,,,,
1695,07/23/2023 04:10:00,17.37,0.21,,,,
1696,07/23/2023 04:15:00,17.46,0.00,,,,
1697,07/23/2023 04:20:00,17.37,0.00,,,,
1698,07/23/2023 04:25:00,17.41,0.00,,,,
1699,07/23/2023 04:30:00,17.46,0.00,,,,
1700,07/23/2023 04:35:00,17.50,0.00,,,,
1701,07/23/2023 04:40:00,17.50,0.00,,,,
1702,07/23/2023 04:45:00,17.50,0.00,,,,
1703,07/23/2023 04:50:00,17.50,0.00,,,,
1704,07/23/2023 04:55:00,17.54,0.00,,,,
1705,07/23/2023 05:00:00,17.54,0.00,,,,
1706,07/23/2023 05:05:00,17.59,0.00,,,,
1707,07/23/2023 05:10:00,17.59,0.00,,,,
1708,07/23/2023 05:15:00,17.59,0.00,,,,
1709,07/23/2023 05:20:00,17.59,0.00,,,,
1710,07/23/2023 05:25:00,17.59,0.21,,,,
1711,07/23/2023 05:30:00,17.59,0.65,,,,
1712,07/23/2023 05:35:00,17.63,2.18,,,,
1713,07/23/2023 05:40:00,17.63,6.78,,,,
1714,07/23/2023 05:45:00,17.67,19.97,,,,
1715,07/23/2023 05:50:00,17.63,42.12,,,,
1716,07/23/2023 05:55:00,17.63,75.18,,,,
1717,07/23/2023 06:00:00,17.67,114.24,,,,
1718,07/23/2023 06:05:00,17.67,173.36,,,,
1719,07/23/2023 06:10:00,17.72,226.96,,,,
1720,07/23/2023 06:15:00,17.72,315.84,,,,
1721,07/23/2023 06:20:00,17.80,354.56,,,,
1722,07/23/2023 06:25:00,17.80,484.96,,,,
1723,07/23/2023 06:30:00,17.84,609.76,,,,
1724,07/23/2023 06:35:00,17.84,886.08,,,,
1725,07/23/2023 06:40:00,17.89,1076.80,,,,
1726,07/23/2023 06:45:00,17.89,1397.76,,,,
1727,07/23/2023 06:50:00,17.89,1452.16,,,,
1728,07/23/2023 06:55:00,17.89,1906.56,,,,
1729,07/23/2023 07:00:00,17.97,2598.40,,,,
1730,07/23/2023 07:05:00,18.06,3189.76,,,,
1731,07/23/2023 07:10:00,18.19,3820.80,,,,
1732,07/23/2023 07:15:00,18.32,4486.40,,,,
1733,07/23/2023 07:20:00,18.62,5283.84,,,,
1734,07/23/2023 07:25:00,18.70,5021.44,,,,
1735,07/23/2023 07:30:00,18.74,5116.16,,,,
1736,07/23/2023 07:35:00,18.79,4835.84,,,,
1737,07/23/2023 07:40:00,18.83,4744.96,,,,
1738,07/23/2023 07:45:00,18.74,5158.40,,,,
1739,07/23/2023 07:50:00,18.79,6282.24,,,,
1740,07/23/2023 07:55:00,19.00,7022.08,,,,
1741,07/23/2023 08:00:00,19.30,8138.24,,,,
1742,07/23/2023 08:05:00,19.52,8791.04,,,,
1743,07/23/2023 08:10:00,19.77,9671.68,,,,
1744,07/23/2023 08:15:00,19.90,10135.04,,,,
1745,07/23/2023 08:20:00,20.12,11745.28,,,,
1746,07/23/2023 08:25:00,20.20,10562.56,,,,
1747,07/23/2023 08:30:00,20.33,11095.04,,,,
1748,07/23/2023 08:35:00,20.46,9896.96,,,,
1749,07/23/2023 08:40:00,20.50,10442.24,,,,
1750,07/23/2023 08:45:00,20.07,12047.36,,,,
1751,07/23/2023 08:50:00,20.37,14208.00,,,,
1752,07/23/2023 08:55:00,20.46,13388.80,,,,
1753,07/23/2023 09:00:00,20.12,15452.16,,,,
1754,07/23/2023 09:05:00,20.93,19886.08,,,,
1755,07/23/2023 09:10:00,20.37,17945.60,,,,
1756,07/23/2023 09:15:00,19.82,19891.20,,,,
1757,07/23/2023 09:20:00,19.56,19471.36,,,,
1758,07/23/2023 09:25:00,19.52,18841.60,,,,
1759,07/23/2023 09:30:00,19.69,25845.76,,,,
1760,07/23/2023 09:35:00,19.65,30279.68,,,,
1761,07/23/2023 09:40:00,20.42,27156.48,,,,
1762,07/23/2023 09:45:00,19.60,25313.28,,,,
1763,07/23/2023 09:50:00,19.39,27648.00,,,,
1764,07/23/2023 09:55:00,19.30,26644.48,,,,
1765,07/23/2023 10:00:00,19.22,25016.32,,,,
1766,07/23/2023 10:05:00,19.17,18513.92,,,,
1767,07/23/2023 10:10:00,19.05,25098.24,,,,
1768,07/23/2023 10:15:00,19.00,25303.04,,,,
1769,07/23/2023 10:20:00,18.66,11079.68,,,,
1770,07/23/2023 10:25:00,18.83,31078.40,,,,
1771,07/23/2023 10:30:00,18.57,14755.84,,,,
1772,07/23/2023 10:35:00,18.79,17551.36,,,,
1773,07/23/2023 10:40:00,18.83,22210.56,,,,
1774,07/23/2023 10:45:00,18.66,20710.40,,,,
1775,07/23/2023 10:50:00,18.62,15554.56,,,,
1776,07/23/2023 10:55:00,18.57,18821.12,,,,
1777,07/23/2023 11:00:00,18.66,21196.80,,,,
1778,07/23/2023 11:05:00,18.62,22026.24,,,,
1779,07/23/2023 11:10:00,18.62,17239.04,,,,
1780,07/23/2023 11:15:00,18.36,13854.72,,,,
1781,07/23/2023 11:20:00,18.36,13383.68,,,,
1782,07/23/2023 11:25:00,18.32,15933.44,,,,
1783,07/23/2023 11:30:00,18.44,22374.40,,,,
1784,07/23/2023 11:35:00,18.74,29747.20,,,,
1785,07/23/2023 11:40:00,19.09,40110.08,,,,
1786,07/23/2023 11:45:00,19.09,41881.60,,,,
1787,07/23/2023 11:50:00,19.13,43008.00,,,,
1788,07/23/2023 11:55:00,19.00,42004.48,,,,
1789,07/23/2023 12:00:00,19.09,59494.40,,,,
1790,07/23/2023 12:05:00,19.30,47370.24,,,,
1791,07/23/2023 12:10:00,19.09,36515.84,,,,
1792,07/23/2023 12:15:00,19.22,45711.36,,,,
1793,07/23/2023 12:20:00,19.09,35911.68,,,,
1794,07/23/2023 12:25:00,18.92,33146.88,,,,
1795,07/23/2023 12:30:00,18.87,4412.16,,,,
1796,07/23/2023 12:35:00,18.79,31979.52,,,,
1797,07/23/2023 12:40:00,18.87,22272.00,,,,
1798,07/23/2023 12:45:00,18.83,34037.76,,,,
1799,07/23/2023 12:50:00,18.83,34754.56,,,,
1800,07/23/2023 12:55:00,18.70,36311.04,,,,
1801,07/23/2023 13:00:00,18.92,28794.88,,,,
1802,07/23/2023 13:05:00,18.96,40949.76,,,,
1803,07/23/2023 13:10:00,18.96,50421.76,,,,
1804,07/23/2023 13:15:00,18.83,35338.24,,,,
1805,07/23/2023 13:20:00,18.96,36915.20,,,,
1806,07/23/2023 13:25:00,18.92,38144.00,,,,
1807,07/23/2023 13:30:00,18.92,34160.64,,,,
1808,07/23/2023 13:35:00,18.87,36177.92,,,,
1809,07/23/2023 13:40:00,18.87,33986.56,,,,
1810,07/23/2023 13:45:00,18.87,31252.48,,,,
1811,07/23/2023 13:50:00,18.79,29204.48,,,,
1812,07/23/2023 13:55:00,18.83,29009.92,,,,
1813,07/23/2023 14:00:00,18.79,27248.64,,,,
1814,07/23/2023 14:05:00,18.79,23603.20,,,,
1815,07/23/2023 14:10:00,18.70,20874.24,,,,
1816,07/23/2023 14:15:00,18.74,22609.92,,,,
1817,07/23/2023 14:20:00,18.79,26460.16,,,,
1818,07/23/2023 14:25:00,18.83,26521.60,,,,
1819,07/23/2023 14:30:00,18.87,26982.40,,,,
1820,07/23/2023 14:35:00,18.96,24995.84,,,,
1821,07/23/2023 14:40:00,18.96,24965.12,,,,
1822,07/23/2023 14:45:00,18.87,22630.40,,,,
1823,07/23/2023 14:50:00,18.87,22865.92,,,,
1824,07/23/2023 14:55:00,18.92,23050.24,,,,
1825,07/23/2023 15:00:00,18.87,25292.80,,,,
1826,07/23/2023 15:05:00,19.09,26122.24,,,,
1827,07/23/2023 15:10:00,19.17,25436.16,,,,
1828,07/23/2023 15:15:00,19.22,32368.64,,,,
1829,07/23/2023 15:20:00,19.22,22169.60,,,,
1830,07/23/2023 15:25:00,19.22,29859.84,,,,
1831,07/23/2023 15:30:00,19.30,33187.84,,,,
1832,07/23/2023 15:35:00,19.22,26439.68,,,,
1833,07/23/2023 15:40:00,19.05,18068.48,,,,
1834,07/23/2023 15:45:00,18.96,14771.20,,,,
1835,07/23/2023 15:50:00,18.92,7472.64,,,,
