#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1302,7/21/2023 19:00,17.76,5434.88,,,,
1303,7/21/2023 19:05,17.76,5076.48,,,,
1304,7/21/2023 19:10,17.76,4691.2,,,,
1305,7/21/2023 19:15,17.72,3443.2,,,,
1306,7/21/2023 19:20,17.67,2250.24,,,,
1307,7/21/2023 19:25,17.72,1685.76,,,,
1308,7/21/2023 19:30,17.72,3115.52,,,,
1309,7/21/2023 19:35,17.67,1268.16,,,,
1310,7/21/2023 19:40,17.67,1166.4,,,,
1311,7/21/2023 19:45,17.63,1752.32,,,,
1312,7/21/2023 19:50,17.63,537.44,,,,
1313,7/21/2023 19:55,17.63,491.52,,,,
1314,7/21/2023 20:00,17.63,487.84,,,,
1315,7/21/2023 20:05,17.59,284.4,,,,
1316,7/21/2023 20:10,17.59,110.36,,,,
1317,7/21/2023 20:15,17.59,32.97,,,,
1318,7/21/2023 20:20,17.59,16.03,,,,
1319,7/21/2023 20:25,17.59,3.37,,,,
1320,7/21/2023 20:30,17.59,1.8,,,,
1321,7/21/2023 20:35,17.63,0.45,,,,
1322,7/21/2023 20:40,17.63,0,,,,
1323,7/21/2023 20:45,17.63,0,,,,
1324,7/21/2023 20:50,17.63,0.22,,,,
1325,7/21/2023 20:55,17.63,0,,,,
1326,7/21/2023 21:00,17.72,0,,,,
1327,7/21/2023 21:05,17.72,0,,,,
1328,7/21/2023 21:10,17.67,0,,,,
1329,7/21/2023 21:15,17.72,0,,,,
1330,7/21/2023 21:20,17.67,0,,,,
1331,7/21/2023 21:25,17.67,0,,,,
1332,7/21/2023 21:30,17.72,0,,,,
1333,7/21/2023 21:35,17.67,0,,,,
1334,7/21/2023 21:40,17.67,0,,,,
1335,7/21/2023 21:45,17.63,0,,,,
1336,7/21/2023 21:50,17.63,0,,,,
1337,7/21/2023 21:55,17.67,0,,,,
1338,7/21/2023 22:00,17.67,0,,,,
1339,7/21/2023 22:05,17.63,0,,,,
1340,7/21/2023 22:10,17.63,0,,,,
1341,7/21/2023 22:15,17.63,0,,,,
1342,7/21/2023 22:20,17.63,0,,,,
1343,7/21/2023 22:25,17.63,0,,,,
1344,7/21/2023 22:30,17.72,0,,,,
1345,7/21/2023 22:35,17.59,0,,,,
1346,7/21/2023 22:40,17.67,0,,,,
1347,7/21/2023 22:45,17.59,0,,,,
1348,7/21/2023 22:50,17.59,0,,,,
1349,7/21/2023 22:55,17.59,0,,,,
1350,7/21/2023 23:00,17.59,0,,,,
1351,7/21/2023 23:05,17.59,0,,,,
1352,7/21/2023 23:10,17.59,0,,,,
1353,7/21/2023 23:15,17.59,0,,,,
1354,7/21/2023 23:20,17.54,0,,,,
1355,7/21/2023 23:25,17.54,0,,,,
1356,7/21/2023 23:30,17.54,0,,,,
1357,7/21/2023 23:35,17.54,0,,,,
1358,7/21/2023 23:40,17.5,0,,,,
1359,7/21/2023 23:45,17.54,0,,,,
1360,7/21/2023 23:50,17.54,0,,,,
1361,7/21/2023 23:55,17.5,0,,,,
1362,7/22/2023 0:00,17.5,0,,,,
1363,7/22/2023 0:05,17.5,0,,,,
1364,7/22/2023 0:10,17.54,0,,,,
1365,7/22/2023 0:15,17.5,0,,,,
1366,7/22/2023 0:20,17.46,0,,,,
1367,7/22/2023 0:25,17.5,0,,,,
1368,7/22/2023 0:30,17.46,0,,,,
1369,7/22/2023 0:35,17.46,0,,,,
1370,7/22/2023 0:40,17.46,0,,,,
1371,7/22/2023 0:45,17.54,0,,,,
1372,7/22/2023 0:50,17.5,0,,,,
1373,7/22/2023 0:55,17.46,0,,,,
1374,7/22/2023 1:00,17.46,0,,,,
1375,7/22/2023 1:05,17.5,0,,,,
1376,7/22/2023 1:10,17.46,0,,,,
1377,7/22/2023 1:15,17.46,0,,,,
1378,7/22/2023 1:20,17.41,0,,,,
1379,7/22/2023 1:25,17.46,0,,,,
1380,7/22/2023 1:30,17.46,0,,,,
1381,7/22/2023 1:35,17.46,0,,,,
1382,7/22/2023 1:40,17.37,0,,,,
1383,7/22/2023 1:45,17.37,0,,,,
1384,7/22/2023 1:50,17.37,0,,,,
1385,7/22/2023 1:55,17.29,0,,,,
1386,7/22/2023 2:00,17.2,0,,,,
1387,7/22/2023 2:05,17.07,0,,,,
1388,7/22/2023 2:10,17.03,0,,,,
1389,7/22/2023 2:15,16.86,0,,,,
1390,7/22/2023 2:20,16.81,0,,,,
1391,7/22/2023 2:25,16.77,0,,,,
1392,7/22/2023 2:30,16.73,0,,,,
1393,7/22/2023 2:35,16.73,0,,,,
1394,7/22/2023 2:40,16.73,0,,,,
1395,7/22/2023 2:45,16.69,0,,,,
1396,7/22/2023 2:50,16.64,0,,,,
1397,7/22/2023 2:55,16.64,0.22,,,,
1398,7/22/2023 3:00,16.73,0,,,,
1399,7/22/2023 3:05,16.64,0,,,,
1400,7/22/2023 3:10,16.69,0,,,,
1401,7/22/2023 3:15,16.64,0,,,,
1402,7/22/2023 3:20,16.69,0,,,,
1403,7/22/2023 3:25,16.69,0,,,,
1404,7/22/2023 3:30,16.69,0,,,,
1405,7/22/2023 3:35,16.69,0,,,,
1406,7/22/2023 3:40,16.73,0,,,,
1407,7/22/2023 3:45,16.69,0,,,,
1408,7/22/2023 3:50,16.73,0,,,,
1409,7/22/2023 3:55,16.73,0,,,,
1410,7/22/2023 4:00,16.77,0,,,,
1411,7/22/2023 4:05,16.77,0,,,,
1412,7/22/2023 4:10,16.77,0,,,,
1413,7/22/2023 4:15,16.86,0,,,,
1414,7/22/2023 4:20,16.77,0,,,,
1415,7/22/2023 4:25,16.77,0,,,,
1416,7/22/2023 4:30,16.77,0,,,,
1417,7/22/2023 4:35,16.81,0,,,,
1418,7/22/2023 4:40,16.73,0,,,,
1419,7/22/2023 4:45,16.77,0,,,,
1420,7/22/2023 4:50,16.73,0,,,,
1421,7/22/2023 4:55,16.73,0,,,,
1422,7/22/2023 5:00,16.64,0,,,,
1423,7/22/2023 5:05,16.69,0,,,,
1424,7/22/2023 5:10,16.43,0,,,,
1425,7/22/2023 5:15,16.73,0,,,,
1426,7/22/2023 5:20,16.51,0.45,,,,
1427,7/22/2023 5:25,16.47,1.35,,,,
1428,7/22/2023 5:30,16.51,3.37,,,,
1429,7/22/2023 5:35,16.43,9.22,,,,
1430,7/22/2023 5:40,16.64,24.36,,,,
1431,7/22/2023 5:45,16.64,56.98,,,,
1432,7/22/2023 5:50,16.64,131.32,,,,
1433,7/22/2023 5:55,16.64,195.52,,,,
1434,7/22/2023 6:00,16.81,313.28,,,,
1435,7/22/2023 6:05,16.86,477.92,,,,
1436,7/22/2023 6:10,16.99,655.36,,,,
1437,7/22/2023 6:15,17.03,821.76,,,,
1438,7/22/2023 6:20,17.03,1033.28,,,,
1439,7/22/2023 6:25,17.2,1285.44,,,,
1440,7/22/2023 6:30,17.29,1779.2,,,,
1441,7/22/2023 6:35,17.37,2044.8,,,,
1442,7/22/2023 6:40,17.46,2489.6,,,,
1443,7/22/2023 6:45,17.59,2639.36,,,,
1444,7/22/2023 6:50,17.59,2977.28,,,,
1445,7/22/2023 6:55,17.72,3141.12,,,,
1446,7/22/2023 7:00,17.76,3485.44,,,,
1447,7/22/2023 7:05,17.76,3974.4,,,,
1448,7/22/2023 7:10,17.84,4147.2,,,,
1449,7/22/2023 7:15,17.89,4915.2,,,,
1450,7/22/2023 7:20,17.97,5048.32,,,,
1451,7/22/2023 7:25,18.06,5713.92,,,,
1452,7/22/2023 7:30,17.97,6382.08,,,,
1453,7/22/2023 7:35,18.1,6300.16,,,,
1454,7/22/2023 7:40,18.19,6563.84,,,,
1455,7/22/2023 7:45,18.19,7377.92,,,,
1456,7/22/2023 7:50,18.44,7820.8,,,,
1457,7/22/2023 7:55,18.49,8087.04,,,,
1458,7/22/2023 8:00,18.57,8568.32,,,,
1459,7/22/2023 8:05,18.79,8944.64,,,,
1460,7/22/2023 8:10,18.7,9441.28,,,,
1461,7/22/2023 8:15,18.36,8885.76,,,,
1462,7/22/2023 8:20,18.49,9369.6,,,,
1463,7/22/2023 8:25,18.53,11320.32,,,,
1464,7/22/2023 8:30,18.57,12451.84,,,,
1465,7/22/2023 8:35,18.49,13306.88,,,,
1466,7/22/2023 8:40,18.62,13081.6,,,,
1467,7/22/2023 8:45,18.83,13455.36,,,,
1468,7/22/2023 8:50,18.57,13312,,,,
1469,7/22/2023 8:55,18.62,14295.04,,,,
1470,7/22/2023 9:00,18.83,16015.36,,,,
1471,7/22/2023 9:05,19,16988.16,,,,
1472,7/22/2023 9:10,18.7,16373.76,,,,
1473,7/22/2023 9:15,18.53,17541.12,,,,
1474,7/22/2023 9:20,18.53,18723.84,,,,
1475,7/22/2023 9:25,18.7,17464.32,,,,
1476,7/22/2023 9:30,18.79,20910.08,,,,
1477,7/22/2023 9:35,19.52,24504.32,,,,
1478,7/22/2023 9:40,19.3,23603.2,,,,
1479,7/22/2023 9:45,19.3,26890.24,,,,
1480,7/22/2023 9:50,19.26,28467.2,,,,
1481,7/22/2023 9:55,19.82,30259.2,,,,
1482,7/22/2023 10:00,19.6,30115.84,,,,
1483,7/22/2023 10:05,19.22,31498.24,,,,
1484,7/22/2023 10:10,19.17,27863.04,,,,
1485,7/22/2023 10:15,19.17,31744,,,,
1486,7/22/2023 10:20,19.52,36720.64,,,,
1487,7/22/2023 10:25,19.69,39086.08,,,,
1488,7/22/2023 10:30,19.65,17003.52,,,,
1489,7/22/2023 10:35,19.65,24576,,,,
1490,7/22/2023 10:40,19.82,32634.88,,,,
1491,7/22/2023 10:45,19.43,24094.72,,,,
1492,7/22/2023 10:50,18.96,25446.4,,,,
1493,7/22/2023 10:55,19.22,27566.08,,,,
1494,7/22/2023 11:00,19.09,42127.36,,,,
1495,7/22/2023 11:05,19,37980.16,,,,
1496,7/22/2023 11:10,18.66,39086.08,,,,
1497,7/22/2023 11:15,19.43,49274.88,,,,
1498,7/22/2023 11:20,19,41420.8,,,,
1499,7/22/2023 11:25,18.79,21893.12,,,,
1500,7/22/2023 11:30,18.83,27074.56,,,,
1501,7/22/2023 11:35,18.53,31211.52,,,,
1502,7/22/2023 11:40,18.44,20264.96,,,,
1503,7/22/2023 11:45,18.74,29368.32,,,,
1504,7/22/2023 11:50,18.74,30976,,,,
1505,7/22/2023 11:55,19,56217.6,,,,
1506,7/22/2023 12:00,18.62,41113.6,,,,
1507,7/22/2023 12:05,18.83,43827.2,,,,
1508,7/22/2023 12:10,19,56442.88,,,,
1509,7/22/2023 12:15,19.09,39680,,,,
1510,7/22/2023 12:20,19,62320.64,,,,
1511,7/22/2023 12:25,18.92,44216.32,,,,
1512,7/22/2023 12:30,19.22,59883.52,,,,
1513,7/22/2023 12:35,19.22,55275.52,,,,
1514,7/22/2023 12:40,19.17,38563.84,,,,
1515,7/22/2023 12:45,18.79,32768,,,,
1516,7/22/2023 12:50,19.26,55623.68,,,,
1517,7/22/2023 12:55,19.13,48128,,,,
1518,7/22/2023 13:00,19.13,44277.76,,,,
1519,7/22/2023 13:05,19.09,45342.72,,,,
1520,7/22/2023 13:10,18.92,46551.04,,,,
1521,7/22/2023 13:15,19.13,53780.48,,,,
1522,7/22/2023 13:20,19.13,46673.92,,,,
1523,7/22/2023 13:25,19.09,44748.8,,,,
1524,7/22/2023 13:30,19.43,47513.6,,,,
1525,7/22/2023 13:35,18.74,38901.76,,,,
1526,7/22/2023 13:40,19.05,57589.76,,,,
1527,7/22/2023 13:45,19.3,56934.4,,,,
1528,7/22/2023 13:50,19.26,51793.92,,,,
1529,7/22/2023 13:55,19.3,52285.44,,,,
1530,7/22/2023 14:00,19.26,43438.08,,,,
1531,7/22/2023 14:05,19.22,54353.92,,,,
1532,7/22/2023 14:10,19.3,55480.32,,,,
1533,7/22/2023 14:15,19.26,42844.16,,,,
1534,7/22/2023 14:20,19.3,35614.72,,,,
1535,7/22/2023 14:25,19.3,33710.08,,,,
1536,7/22/2023 14:30,19.35,42721.28,,,,
1537,7/22/2023 14:35,19.39,38768.64,,,,
1538,7/22/2023 14:40,19.47,45793.28,,,,
1539,7/22/2023 14:45,19.47,37242.88,,,,
1540,7/22/2023 14:50,19.52,34560,,,,
1541,7/22/2023 14:55,19.56,27863.04,,,,
1542,7/22/2023 15:00,19.6,42086.4,,,,
1543,7/22/2023 15:05,19.73,59412.48,,,,
1544,7/22/2023 15:10,19.73,39833.6,,,,
1545,7/22/2023 15:15,19.86,53739.52,,,,
1546,7/22/2023 15:20,19.9,31713.28,,,,
1547,7/22/2023 15:25,19.47,21319.68,,,,
1548,7/22/2023 15:30,19.95,43294.72,,,,
1549,7/22/2023 15:35,19.26,22773.76,,,,
1550,7/22/2023 15:40,19.6,23767.04,,,,
1551,7/22/2023 15:45,19.35,21719.04,,,,
1552,7/22/2023 15:50,19.22,17730.56,,,,
1553,7/22/2023 15:55,19.09,14243.84,,,,
1554,7/22/2023 16:00,19.3,26071.04,,,,
1555,7/22/2023 16:05,19.56,31037.44,,,,
1556,7/22/2023 16:10,19.35,17100.8,,,,
1557,7/22/2023 16:15,19.3,15201.28,,,,
1558,7/22/2023 16:20,19.82,22364.16,,,,
1559,7/22/2023 16:25,19.77,23285.76,,,,
1560,7/22/2023 16:30,20.42,40683.52,,,,
1561,7/22/2023 16:35,20.68,28221.44,,,,
1562,7/22/2023 16:40,19.86,16921.6,,,,
1563,7/22/2023 16:45,19.65,14848,,,,
1564,7/22/2023 16:50,19.9,24596.48,,,,
1565,7/22/2023 16:55,19.99,17418.24,,,,
1566,7/22/2023 17:00,20.03,25006.08,,,,
1567,7/22/2023 17:05,19.9,20024.32,,,,
1568,7/22/2023 17:10,19.82,19891.2,,,,
1569,7/22/2023 17:15,19.69,19563.52,,,,
1570,7/22/2023 17:20,19.6,15185.92,,,,
1571,7/22/2023 17:25,19.52,15718.4,,,,
1572,7/22/2023 17:30,19.39,20070.4,,,,
1573,7/22/2023 17:35,19.39,11258.88,,,,
1574,7/22/2023 17:40,19.43,11991.04,,,,
1575,7/22/2023 17:45,19.43,11904,,,,
1576,7/22/2023 17:50,19.43,12098.56,,,,
1577,7/22/2023 17:55,19.47,14638.08,,,,
1578,7/22/2023 18:00,19.43,11888.64,,,,
1579,7/22/2023 18:05,19.47,12339.2,,,,
1580,7/22/2023 18:10,19.43,11622.4,,,,
1581,7/22/2023 18:15,19.39,7372.8,,,,
1582,7/22/2023 18:20,19.39,10291.2,,,,
1583,7/22/2023 18:25,19.22,4474.88,,,,
1584,7/22/2023 18:30,19.17,5739.52,,,,
1585,7/22/2023 18:35,19.22,7820.8,,,,
1586,7/22/2023 18:40,19.17,7912.96,,,,
1587,7/22/2023 18:45,19.17,7098.88,,,,
1588,7/22/2023 18:50,19.17,4270.08,,,,
1589,7/22/2023 18:55,19.09,5177.6,,,,
1590,7/22/2023 19:00,19.05,5880.32,,,,
1591,7/22/2023 19:05,19.05,5803.52,,,,
1592,7/22/2023 19:10,19.05,3207.68,,,,
1593,7/22/2023 19:15,19,4824.32,,,,
1594,7/22/2023 19:20,19,4262.4,,,,
1595,7/22/2023 19:25,19,4158.72,,,,
1596,7/22/2023 19:30,18.96,3855.36,,,,
1597,7/22/2023 19:35,18.96,3002.88,,,,
1598,7/22/2023 19:40,18.87,2145.92,,,,
1599,7/22/2023 19:45,18.79,1402.88,,,,
1600,7/22/2023 19:50,18.79,532.48,,,,
1601,7/22/2023 19:55,18.74,504,,,,
1602,7/22/2023 20:00,18.7,311.44,,,,
1603,7/22/2023 20:05,18.66,180.24,,,,
1604,7/22/2023 20:10,18.7,25.26,,,,
1605,7/22/2023 20:15,18.66,21.21,,,,
1606,7/22/2023 20:20,18.62,7.42,,,,
1607,7/22/2023 20:25,18.62,2.02,,,,
1608,7/22/2023 20:30,18.62,1.12,,,,
1609,7/22/2023 20:35,18.53,0,,,,
1610,7/22/2023 20:40,18.57,0,,,,
1611,7/22/2023 20:45,18.57,0,,,,
1612,7/22/2023 20:50,18.53,0,,,,
1613,7/22/2023 20:55,18.53,0,,,,
1614,7/22/2023 21:00,18.53,0,,,,
1615,7/22/2023 21:05,18.53,0,,,,
1616,7/22/2023 21:10,18.49,0.22,,,,
1617,7/22/2023 21:15,18.49,0,,,,
1618,7/22/2023 21:20,18.49,0,,,,
1619,7/22/2023 21:25,18.44,0,,,,
1620,7/22/2023 21:30,18.36,0,,,,
1621,7/22/2023 21:35,18.36,0,,,,
1622,7/22/2023 21:40,18.32,0,,,,
1623,7/22/2023 21:45,18.27,0,,,,
1624,7/22/2023 21:50,18.27,0,,,,
1625,7/22/2023 21:55,18.27,0,,,,
1626,7/22/2023 22:00,18.19,0,,,,
1627,7/22/2023 22:05,18.19,0,,,,
1628,7/22/2023 22:10,18.19,0,,,,
1629,7/22/2023 22:15,18.14,0,,,,
1630,7/22/2023 22:20,18.1,0,,,,
1631,7/22/2023 22:25,18.14,0,,,,
1632,7/22/2023 22:30,18.19,0,,,,
1633,7/22/2023 22:35,18.06,0,,,,
1634,7/22/2023 22:40,18.06,0,,,,
1635,7/22/2023 22:45,18.06,0,,,,
1636,7/22/2023 22:50,18.02,0,,,,
1637,7/22/2023 22:55,18.06,0,,,,
1638,7/22/2023 23:00,18.06,0,,,,
1639,7/22/2023 23:05,18.06,0,,,,
1640,7/22/2023 23:10,18.02,0,,,,
1641,7/22/2023 23:15,18.02,0,,,,
1642,7/22/2023 23:20,18.02,0,,,,
1643,7/22/2023 23:25,18.02,0,,,,
1644,7/22/2023 23:30,18.02,0,,,,
1645,7/22/2023 23:35,17.97,0,,,,
1646,7/22/2023 23:40,18.02,0,,,,
1647,7/22/2023 23:45,17.97,0,,,,
1648,7/22/2023 23:50,17.97,0,,,,
1649,7/22/2023 23:55,17.97,0,,,,
1650,7/23/2023 0:00,18.02,0,,,,
1651,7/23/2023 0:05,18.02,0,,,,
1652,7/23/2023 0:10,17.97,0,,,,
1653,7/23/2023 0:15,17.97,0,,,,
1654,7/23/2023 0:20,17.97,0,,,,
1655,7/23/2023 0:25,17.93,0,,,,
1656,7/23/2023 0:30,17.93,0,,,,
1657,7/23/2023 0:35,17.93,0,,,,
1658,7/23/2023 0:40,17.89,0,,,,
1659,7/23/2023 0:45,17.89,0,,,,
1660,7/23/2023 0:50,17.89,0,,,,
1661,7/23/2023 0:55,17.84,0,,,,
1662,7/23/2023 1:00,17.89,0,,,,
1663,7/23/2023 1:05,17.93,0,,,,
1664,7/23/2023 1:10,17.93,0,,,,
1665,7/23/2023 1:15,17.84,0,,,,
1666,7/23/2023 1:20,17.8,0,,,,
1667,7/23/2023 1:25,17.89,0,,,,
1668,7/23/2023 1:30,17.84,0,,,,
1669,7/23/2023 1:35,17.84,0,,,,
1670,7/23/2023 1:40,17.84,0,,,,
1671,7/23/2023 1:45,17.8,0,,,,
1672,7/23/2023 1:50,17.84,0,,,,
1673,7/23/2023 1:55,17.8,0,,,,
1674,7/23/2023 2:00,17.8,0,,,,
1675,7/23/2023 2:05,17.72,0,,,,
1676,7/23/2023 2:10,17.72,0,,,,
1677,7/23/2023 2:15,17.8,0,,,,
1678,7/23/2023 2:20,17.72,0,,,,
1679,7/23/2023 2:25,17.72,0,,,,
1680,7/23/2023 2:30,17.63,0,,,,
1681,7/23/2023 2:35,17.59,0,,,,
1682,7/23/2023 2:40,17.5,0,,,,
1683,7/23/2023 2:45,17.5,0,,,,
1684,7/23/2023 2:50,17.41,0,,,,
1685,7/23/2023 2:55,17.37,0,,,,
1686,7/23/2023 3:00,17.33,0,,,,
1687,7/23/2023 3:05,17.24,0,,,,
1688,7/23/2023 3:10,17.24,0,,,,
1689,7/23/2023 3:15,17.29,0,,,,
1690,7/23/2023 3:20,17.2,0,,,,
1691,7/23/2023 3:25,17.11,0,,,,
1692,7/23/2023 3:30,17.2,0.22,,,,
1693,7/23/2023 3:35,17.16,0,,,,
1694,7/23/2023 3:40,17.16,0,,,,
1695,7/23/2023 3:45,17.2,0,,,,
1696,7/23/2023 3:50,17.16,0,,,,
1697,7/23/2023 3:55,17.16,0,,,,
1698,7/23/2023 4:00,17.2,0,,,,
1699,7/23/2023 4:05,17.16,0,,,,
1700,7/23/2023 4:10,17.2,0,,,,
1701,7/23/2023 4:15,17.2,0,,,,
1702,7/23/2023 4:20,17.24,0,,,,
1703,7/23/2023 4:25,17.29,0,,,,
1704,7/23/2023 4:30,17.24,0,,,,
1705,7/23/2023 4:35,17.33,0,,,,
1706,7/23/2023 4:40,17.33,0,,,,
1707,7/23/2023 4:45,17.33,0,,,,
1708,7/23/2023 4:50,17.37,0,,,,
1709,7/23/2023 4:55,17.41,0,,,,
1710,7/23/2023 5:00,17.41,0,,,,
1711,7/23/2023 5:05,17.41,0,,,,
1712,7/23/2023 5:10,17.46,0,,,,
1713,7/23/2023 5:15,17.54,0,,,,
1714,7/23/2023 5:20,17.5,0,,,,
1715,7/23/2023 5:25,17.54,0.22,,,,
1716,7/23/2023 5:30,17.59,0.67,,,,
1717,7/23/2023 5:35,17.54,1.8,,,,
1718,7/23/2023 5:40,17.59,6.07,,,,
1719,7/23/2023 5:45,17.59,18.25,,,,
1720,7/23/2023 5:50,17.59,37.92,,,,
1721,7/23/2023 5:55,17.59,69.58,,,,
1722,7/23/2023 6:00,17.63,102.16,,,,
1723,7/23/2023 6:05,17.63,159.2,,,,
1724,7/23/2023 6:10,17.63,205.44,,,,
1725,7/23/2023 6:15,17.72,288.72,,,,
1726,7/23/2023 6:20,17.67,320.24,,,,
1727,7/23/2023 6:25,17.72,444.16,,,,
1728,7/23/2023 6:30,17.67,551.36,,,,
1729,7/23/2023 6:35,17.76,806.4,,,,
1730,7/23/2023 6:40,17.76,975.68,,,,
1731,7/23/2023 6:45,17.76,1266.56,,,,
1732,7/23/2023 6:50,17.76,1316.48,,,,
1733,7/23/2023 6:55,17.76,1734.4,,,,
1734,7/23/2023 7:00,17.84,2389.12,,,,
1735,7/23/2023 7:05,17.93,2920.96,,,,
1736,7/23/2023 7:10,17.97,3468.8,,,,
1737,7/23/2023 7:15,18.1,4122.88,,,,
1738,7/23/2023 7:20,18.14,4842.24,,,,
1739,7/23/2023 7:25,18.27,4568.32,,,,
1740,7/23/2023 7:30,18.19,4637.44,,,,
1741,7/23/2023 7:35,18.14,4395.52,,,,
1742,7/23/2023 7:40,18.23,4299.52,,,,
1743,7/23/2023 7:45,18.14,4691.2,,,,
1744,7/23/2023 7:50,18.32,5744.64,,,,
1745,7/23/2023 7:55,18.27,6315.52,,,,
1746,7/23/2023 8:00,18.57,7347.2,,,,
1747,7/23/2023 8:05,18.57,7948.8,,,,
1748,7/23/2023 8:10,18.66,8663.04,,,,
1749,7/23/2023 8:15,18.62,8980.48,,,,
1750,7/23/2023 8:20,18.79,10567.68,,,,
1751,7/23/2023 8:25,18.74,9656.32,,,,
1752,7/23/2023 8:30,18.74,10296.32,,,,
1753,7/23/2023 8:35,18.66,8885.76,,,,
1754,7/23/2023 8:40,18.62,7928.32,,,,
1755,7/23/2023 8:45,18.66,11023.36,,,,
1756,7/23/2023 8:50,18.87,12881.92,,,,
1757,7/23/2023 8:55,18.7,11397.12,,,,
1758,7/23/2023 9:00,18.96,14049.28,,,,
1759,7/23/2023 9:05,19.35,18672.64,,,,
1760,7/23/2023 9:10,19.3,16798.72,,,,
1761,7/23/2023 9:15,19.39,18519.04,,,,
1762,7/23/2023 9:20,19.17,17448.96,,,,
1763,7/23/2023 9:25,19.22,17075.2,,,,
1764,7/23/2023 9:30,19.52,23449.6,,,,
1765,7/23/2023 9:35,19.56,27392,,,,
1766,7/23/2023 9:40,20.5,35543.04,,,,
1767,7/23/2023 9:45,19.69,22743.04,,,,
1768,7/23/2023 9:50,19.47,24995.84,,,,
1769,7/23/2023 9:55,19.52,24053.76,,,,
1770,7/23/2023 10:00,19.52,22784,,,,
1771,7/23/2023 10:05,19.43,23726.08,,,,
1772,7/23/2023 10:10,19.73,30730.24,,,,
1773,7/23/2023 10:15,19.6,25036.8,,,,
1774,7/23/2023 10:20,19.13,17418.24,,,,
1775,7/23/2023 10:25,19.43,27791.36,,,,
1776,7/23/2023 10:30,19.22,20213.76,,,,
1777,7/23/2023 10:35,19.39,26859.52,,,,
1778,7/23/2023 10:40,19.77,31610.88,,,,
1779,7/23/2023 10:45,19.43,18739.2,,,,
1780,7/23/2023 10:50,19.47,30126.08,,,,
1781,7/23/2023 10:55,19.52,33167.36,,,,
1782,7/23/2023 11:00,19.47,16066.56,,,,
1783,7/23/2023 11:05,19.52,22568.96,,,,
1784,7/23/2023 11:10,19.43,32696.32,,,,
1785,7/23/2023 11:15,19,22159.36,,,,
1786,7/23/2023 11:20,18.96,23736.32,,,,
1787,7/23/2023 11:25,18.83,12830.72,,,,
1788,7/23/2023 11:30,19.09,21422.08,,,,
1789,7/23/2023 11:35,19.35,39720.96,,,,
1790,7/23/2023 11:40,20.2,74833.92,,,,
1791,7/23/2023 11:45,20.03,36147.2,,,,
1792,7/23/2023 11:50,20.03,55480.32,,,,
1793,7/23/2023 11:55,19.86,44707.84,,,,
1794,7/23/2023 12:00,19.77,61685.76,,,,
1795,7/23/2023 12:05,19.99,51281.92,,,,
1796,7/23/2023 12:10,19.77,41482.24,,,,
1797,7/23/2023 12:15,19.73,60313.6,,,,
1798,7/23/2023 12:20,19.43,41625.6,,,,
1799,7/23/2023 12:25,19.3,32911.36,,,,
1800,7/23/2023 12:30,19.35,31498.24,,,,
1801,7/23/2023 12:35,19.26,51466.24,,,,
1802,7/23/2023 12:40,19.22,36966.4,,,,
1803,7/23/2023 12:45,18.96,33802.24,,,,
1804,7/23/2023 12:50,18.92,32307.2,,,,
1805,7/23/2023 12:55,18.79,24442.88,,,,
1806,7/23/2023 13:00,19.13,51671.04,,,,
1807,7/23/2023 13:05,19.09,42803.2,,,,
1808,7/23/2023 13:10,19.05,35164.16,,,,
1809,7/23/2023 13:15,18.96,39464.96,,,,
1810,7/23/2023 13:20,19.05,35266.56,,,,
1811,7/23/2023 13:25,19,33955.84,,,,
1812,7/23/2023 13:30,19,31334.4,,,,
1813,7/23/2023 13:35,19,33832.96,,,,
1814,7/23/2023 13:40,18.96,30750.72,,,,
1815,7/23/2023 13:45,18.96,28712.96,,,,
1816,7/23/2023 13:50,18.92,24627.2,,,,
1817,7/23/2023 13:55,18.87,28651.52,,,,
1818,7/23/2023 14:00,18.87,21514.24,,,,
1819,7/23/2023 14:05,18.87,31334.4,,,,
1820,7/23/2023 14:10,18.79,23080.96,,,,
1821,7/23/2023 14:15,18.83,24637.44,,,,
1822,7/23/2023 14:20,18.87,24504.32,,,,
1823,7/23/2023 14:25,18.92,24156.16,,,,
1824,7/23/2023 14:30,18.92,23705.6,,,,
1825,7/23/2023 14:35,19,25415.68,,,,
1826,7/23/2023 14:40,19.05,23296,,,,
1827,7/23/2023 14:45,18.92,20387.84,,,,
1828,7/23/2023 14:50,18.96,18795.52,,,,
1829,7/23/2023 14:55,18.96,19968,,,,
1830,7/23/2023 15:00,19,21975.04,,,,
1831,7/23/2023 15:05,19.13,32307.2,,,,
1832,7/23/2023 15:10,19.26,30586.88,,,,
1833,7/23/2023 15:15,19.3,32839.68,,,,
1834,7/23/2023 15:20,19.39,24309.76,,,,
1835,7/23/2023 15:25,19.35,33638.4,,,,
1836,7/23/2023 15:30,19.43,26429.44,,,,
1837,7/23/2023 15:35,19.35,26675.2,,,,
1838,7/23/2023 15:40,19.17,19476.48,,,,
1839,7/23/2023 15:45,19,17617.92,,,,
1840,7/23/2023 15:50,19,13890.56,,,,
1841,7/23/2023 15:55,18.92,15329.28,,,,
1842,7/23/2023 16:00,18.87,14110.72,,,,
1843,7/23/2023 16:05,18.87,16993.28,,,,
1844,7/23/2023 16:10,18.92,14172.16,,,,
