#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
653,7/31/2023 7:15,,84.48,,,,
654,7/31/2023 7:20,,170.8,,,,
655,7/31/2023 7:25,,21.98,,,,
656,7/31/2023 7:30,,0.89,,,,
657,7/31/2023 7:35,,9.38,,,,
658,7/31/2023 7:40,,65.12,,,,
659,7/31/2023 7:45,,33.89,,,,
660,7/31/2023 7:50,,22.88,,,,
661,7/31/2023 7:55,,13.21,,,,
662,7/31/2023 8:00,,271.52,,,,
663,7/31/2023 8:05,,24.13,,,,
664,7/31/2023 8:10,,12.32,,,,
665,7/31/2023 8:15,,28.52,,,,
666,7/31/2023 8:20,,42.46,,,,
667,7/31/2023 8:25,,13.21,,,,
668,7/31/2023 8:30,,102.4,,,,
669,7/31/2023 8:35,,294.8,,,,
670,7/31/2023 8:40,,84.48,,,,
671,7/31/2023 8:45,,88.88,,,,
672,7/31/2023 8:50,,44.66,,,,
673,7/31/2023 8:55,,549.28,,,,
674,7/31/2023 9:00,,50.06,,,,
675,7/31/2023 9:05,,50.06,,,,
676,7/31/2023 9:10,,34.11,,,,
677,7/31/2023 9:15,,71.4,,,,
678,7/31/2023 9:20,,45.14,,,,
679,7/31/2023 9:25,,92.96,,,,
680,7/31/2023 9:30,,43.1,,,,
681,7/31/2023 9:35,,428,,,,
682,7/31/2023 9:40,,17.23,,,,
683,7/31/2023 9:45,,209.28,,,,
684,7/31/2023 9:50,,45.78,,,,
685,7/31/2023 9:55,,350.4,,,,
686,7/31/2023 10:00,,73.2,,,,
687,7/31/2023 10:05,,52.52,,,,
688,7/31/2023 10:10,,27.15,,,,
689,7/31/2023 10:15,,134.88,,,,
690,7/31/2023 10:20,,27.32,,,,
691,7/31/2023 10:25,,27.77,,,,
692,7/31/2023 10:30,,311.12,,,,
693,7/31/2023 10:35,,0,,,,
694,7/31/2023 10:40,,88.04,,,,
695,7/31/2023 10:45,,84.04,,,,
696,7/31/2023 10:50,,6.03,,,,
697,7/31/2023 10:55,,252.72,,,,
698,7/31/2023 11:00,,42.2,,,,
699,7/31/2023 11:05,,290.4,,,,
700,7/31/2023 11:10,,1139.84,,,,
701,7/31/2023 11:15,,1095.04,,,,
702,7/31/2023 11:20,,1313.92,,,,
703,7/31/2023 11:25,,1085.12,,,,
704,7/31/2023 11:30,,148.28,,,,
705,7/31/2023 11:35,,23.74,,,,
706,7/31/2023 11:40,,95.68,,,,
707,7/31/2023 11:45,,113.2,,,,
708,7/31/2023 11:50,,7.15,,,,
709,7/31/2023 11:55,,90.84,,,,
710,7/31/2023 12:00,,122.24,,,,
711,7/31/2023 12:05,,545.76,,,,
712,7/31/2023 12:10,,1376.64,,,,
713,7/31/2023 12:15,,2120.32,,,,
714,7/31/2023 12:20,,87.6,,,,
715,7/31/2023 12:25,,314.64,,,,
716,7/31/2023 12:30,,1104,,,,
717,7/31/2023 12:35,,57.74,,,,
718,7/31/2023 12:40,,637.44,,,,
719,7/31/2023 12:45,,240,,,,
720,7/31/2023 12:50,,151.08,,,,
721,7/31/2023 12:55,,297.6,,,,
722,7/31/2023 13:00,,1934.72,,,,
723,7/31/2023 13:05,,1557.12,,,,
724,7/31/2023 13:10,,390.88,,,,
725,7/31/2023 13:15,,1075.52,,,,
726,7/31/2023 13:20,,2327.68,,,,
727,7/31/2023 13:25,,2381.44,,,,
728,7/31/2023 13:30,,1349.76,,,,
729,7/31/2023 13:35,,777.6,,,,
730,7/31/2023 13:40,,168.96,,,,
731,7/31/2023 13:45,,93.92,,,,
732,7/31/2023 13:50,,4852.48,,,,
733,7/31/2023 13:55,,245.36,,,,
734,7/31/2023 14:00,,3929.6,,,,
735,7/31/2023 14:05,,2905.6,,,,
736,7/31/2023 14:10,,313.76,,,,
737,7/31/2023 14:15,,3875.84,,,,
738,7/31/2023 14:20,,3253.76,,,,
739,7/31/2023 14:25,,157.32,,,,
740,7/31/2023 14:30,,541.28,,,,
741,7/31/2023 14:35,,1596.16,,,,
742,7/31/2023 14:40,,666.88,,,,
743,7/31/2023 14:45,,21.06,,,,
744,7/31/2023 14:50,,458.4,,,,
745,7/31/2023 14:55,,222.8,,,,
746,7/31/2023 15:00,,609.28,,,,
747,7/31/2023 15:05,,501.44,,,,
748,7/31/2023 15:10,,22.85,,,,
749,7/31/2023 15:15,,7.82,,,,
750,7/31/2023 15:20,,786.24,,,,
751,7/31/2023 15:25,,142.8,,,,
752,7/31/2023 15:30,,9.38,,,,
753,7/31/2023 15:35,,287.6,,,,
754,7/31/2023 15:40,,22.79,,,,
755,7/31/2023 15:45,,216.56,,,,
756,7/31/2023 15:50,,6.48,,,,
757,7/31/2023 15:55,,848.32,,,,
758,7/31/2023 16:00,,43.46,,,,
759,7/31/2023 16:05,,236.24,,,,
760,7/31/2023 16:10,,304.64,,,,
761,7/31/2023 16:15,,199.44,,,,
762,7/31/2023 16:20,,78.16,,,,
763,7/31/2023 16:25,,952.32,,,,
764,7/31/2023 16:30,,181.44,,,,
765,7/31/2023 16:35,,41.22,,,,
766,7/31/2023 16:40,,155.44,,,,
767,7/31/2023 16:45,,234.4,,,,
768,7/31/2023 16:50,,16.56,,,,
769,7/31/2023 16:55,,104.2,,,,
770,7/31/2023 17:00,,213.76,,,,
771,7/31/2023 17:05,,30.45,,,,
772,7/31/2023 17:10,,171.52,,,,
773,7/31/2023 17:15,,62.82,,,,
774,7/31/2023 17:20,,239.68,,,,
775,7/31/2023 17:25,,29.55,,,,
776,7/31/2023 17:30,,5.81,,,,
777,7/31/2023 17:35,,127.48,,,,
778,7/31/2023 17:40,,351.36,,,,
779,7/31/2023 17:45,,287.36,,,,
780,7/31/2023 17:50,,2.45,,,,
781,7/31/2023 17:55,,38.05,,,,
782,7/31/2023 18:00,,82.08,,,,
783,7/31/2023 18:05,,77.66,,,,
784,7/31/2023 18:10,,186.8,,,,
785,7/31/2023 18:15,,7.37,,,,
786,7/31/2023 18:20,,161.68,,,,
787,7/31/2023 18:25,,5.81,,,,
788,7/31/2023 18:30,,29.05,,,,
789,7/31/2023 18:35,,51.56,,,,
790,7/31/2023 18:40,,66.38,,,,
791,7/31/2023 18:45,,2.68,,,,
792,7/31/2023 18:50,,24.58,,,,
793,7/31/2023 18:55,,20.56,,,,
794,7/31/2023 19:00,,0,,,,
795,7/31/2023 19:05,,3.57,,,,
796,7/31/2023 19:10,,25.48,,,,
797,7/31/2023 19:15,,16.12,,,,
798,7/31/2023 19:20,,0,,,,
799,7/31/2023 19:25,,10.05,,,,
800,7/31/2023 19:30,,1.11,,,,
801,7/31/2023 19:35,,0.67,,,,
802,7/31/2023 19:40,,3.12,,,,
803,7/31/2023 19:45,,3.12,,,,
804,7/31/2023 19:50,,0.44,,,,
805,7/31/2023 19:55,,0,,,,
806,7/31/2023 20:00,,0,,,,
807,7/31/2023 20:05,,0,,,,
808,7/31/2023 20:10,,0,,,,
809,7/31/2023 20:15,,0,,,,
810,7/31/2023 20:20,,0,,,,
811,7/31/2023 20:25,,0,,,,
812,7/31/2023 20:30,,0,,,,
813,7/31/2023 20:35,,0,,,,
814,7/31/2023 20:40,,0,,,,
815,7/31/2023 20:45,,0,,,,
816,7/31/2023 20:50,,0,,,,
817,7/31/2023 20:55,,0,,,,
818,7/31/2023 21:00,,0,,,,
819,7/31/2023 21:05,,0,,,,
820,7/31/2023 21:10,,0,,,,
821,7/31/2023 21:15,,0,,,,
822,7/31/2023 21:20,,0,,,,
823,7/31/2023 21:25,,0,,,,
824,7/31/2023 21:30,,0,,,,
825,7/31/2023 21:35,,0,,,,
826,7/31/2023 21:40,,0,,,,
827,7/31/2023 21:45,,0,,,,
828,7/31/2023 21:50,,0,,,,
829,7/31/2023 21:55,,0,,,,
830,7/31/2023 22:00,,0,,,,
831,7/31/2023 22:05,,0,,,,
832,7/31/2023 22:10,,0,,,,
833,7/31/2023 22:15,,0,,,,
834,7/31/2023 22:20,,0,,,,
835,7/31/2023 22:25,,0,,,,
836,7/31/2023 22:30,,0,,,,
837,7/31/2023 22:35,,0,,,,
838,7/31/2023 22:40,,0,,,,
839,7/31/2023 22:45,,0,,,,
840,7/31/2023 22:50,,0,,,,
841,7/31/2023 22:55,,0,,,,
842,7/31/2023 23:00,,0,,,,
843,7/31/2023 23:05,,0,,,,
844,7/31/2023 23:10,,0,,,,
845,7/31/2023 23:15,,0,,,,
846,7/31/2023 23:20,,0,,,,
847,7/31/2023 23:25,,0,,,,
848,7/31/2023 23:30,,0,,,,
849,7/31/2023 23:35,,0,,,,
850,7/31/2023 23:40,,0,,,,
851,7/31/2023 23:45,,0,,,,
852,7/31/2023 23:50,,0,,,,
853,7/31/2023 23:55,,0,,,,
854,8/1/2023 0:00,,0,,,,
855,8/1/2023 0:05,,0,,,,
856,8/1/2023 0:10,,0,,,,
857,8/1/2023 0:15,,0,,,,
858,8/1/2023 0:20,,0,,,,
859,8/1/2023 0:25,,0,,,,
860,8/1/2023 0:30,,0,,,,
861,8/1/2023 0:35,,0,,,,
862,8/1/2023 0:40,,0,,,,
863,8/1/2023 0:45,,0,,,,
864,8/1/2023 0:50,,0,,,,
865,8/1/2023 0:55,,0,,,,
866,8/1/2023 1:00,,0,,,,
867,8/1/2023 1:05,,0,,,,
868,8/1/2023 1:10,,0,,,,
869,8/1/2023 1:15,,0,,,,
870,8/1/2023 1:20,,0,,,,
871,8/1/2023 1:25,,0,,,,
872,8/1/2023 1:30,,0,,,,
873,8/1/2023 1:35,,0,,,,
874,8/1/2023 1:40,,0,,,,
875,8/1/2023 1:45,,0,,,,
876,8/1/2023 1:50,,0,,,,
877,8/1/2023 1:55,,0,,,,
878,8/1/2023 2:00,,0,,,,
879,8/1/2023 2:05,,0,,,,
880,8/1/2023 2:10,,0,,,,
881,8/1/2023 2:15,,0,,,,
882,8/1/2023 2:20,,0,,,,
883,8/1/2023 2:25,,0,,,,
884,8/1/2023 2:30,,0,,,,
885,8/1/2023 2:35,,0,,,,
886,8/1/2023 2:40,,0,,,,
887,8/1/2023 2:45,,0,,,,
888,8/1/2023 2:50,,0,,,,
889,8/1/2023 2:55,,0,,,,
890,8/1/2023 3:00,,0,,,,
891,8/1/2023 3:05,,0,,,,
892,8/1/2023 3:10,,0,,,,
893,8/1/2023 3:15,,0,,,,
894,8/1/2023 3:20,,0,,,,
895,8/1/2023 3:25,,0,,,,
896,8/1/2023 3:30,,0,,,,
897,8/1/2023 3:35,,0,,,,
898,8/1/2023 3:40,,0,,,,
899,8/1/2023 3:45,,0,,,,
900,8/1/2023 3:50,,0,,,,
901,8/1/2023 3:55,,0,,,,
902,8/1/2023 4:00,,0,,,,
903,8/1/2023 4:05,,0,,,,
904,8/1/2023 4:10,,0,,,,
905,8/1/2023 4:15,,0,,,,
906,8/1/2023 4:20,,0,,,,
907,8/1/2023 4:25,,0,,,,
908,8/1/2023 4:30,,0,,,,
909,8/1/2023 4:35,,0,,,,
910,8/1/2023 4:40,,0,,,,
911,8/1/2023 4:45,,0,,,,
912,8/1/2023 4:50,,0,,,,
913,8/1/2023 4:55,,0,,,,
914,8/1/2023 5:00,,0,,,,
915,8/1/2023 5:05,,0,,,,
916,8/1/2023 5:10,,0,,,,
917,8/1/2023 5:15,,0,,,,
918,8/1/2023 5:20,,0,,,,
919,8/1/2023 5:25,,0,,,,
920,8/1/2023 5:30,,0,,,,
921,8/1/2023 5:35,,0,,,,
922,8/1/2023 5:40,,0.67,,,,
923,8/1/2023 5:45,,4.02,,,,
924,8/1/2023 5:50,,14.1,,,,
925,8/1/2023 5:55,,37.71,,,,
926,8/1/2023 6:00,,75.48,,,,
927,8/1/2023 6:05,,125.8,,,,
928,8/1/2023 6:10,,195.84,,,,
929,8/1/2023 6:15,,331.84,,,,
930,8/1/2023 6:20,,469.44,,,,
931,8/1/2023 6:25,,671.68,,,,
932,8/1/2023 6:30,,760.32,,,,
933,8/1/2023 6:35,,360.64,,,,
934,8/1/2023 6:40,,435.36,,,,
935,8/1/2023 6:45,,361.28,,,,
936,8/1/2023 6:50,,363.36,,,,
937,8/1/2023 6:55,,24.64,,,,
938,8/1/2023 7:00,,188.8,,,,
939,8/1/2023 7:05,,92.16,,,,
940,8/1/2023 7:10,,65.64,,,,
941,8/1/2023 7:15,,246.24,,,,
942,8/1/2023 7:20,,44.44,,,,
943,8/1/2023 7:25,,68.56,,,,
944,8/1/2023 7:30,,48.74,,,,
945,8/1/2023 7:35,,204.96,,,,
946,8/1/2023 7:40,,194.08,,,,
947,8/1/2023 7:45,,95.68,,,,
948,8/1/2023 7:50,,263.52,,,,
949,8/1/2023 7:55,,27.63,,,,
950,8/1/2023 8:00,,95.24,,,,
951,8/1/2023 8:05,,3.35,,,,
952,8/1/2023 8:10,,94.92,,,,
953,8/1/2023 8:15,,194.16,,,,
954,8/1/2023 8:20,,3.12,,,,
955,8/1/2023 8:25,,49.24,,,,
956,8/1/2023 8:30,,65.2,,,,
957,8/1/2023 8:35,,0,,,,
958,8/1/2023 8:40,,22.21,,,,
959,8/1/2023 8:45,,52.8,,,,
960,8/1/2023 8:50,,75.1,,,,
961,8/1/2023 8:55,,74.58,,,,
962,8/1/2023 9:00,,23.69,,,,
963,8/1/2023 9:05,,108.28,,,,
964,8/1/2023 9:10,,172.64,,,,
965,8/1/2023 9:15,,53.46,,,,
966,8/1/2023 9:20,,38.19,,,,
967,8/1/2023 9:25,,102.48,,,,
968,8/1/2023 9:30,,112.76,,,,
969,8/1/2023 9:35,,153.76,,,,
970,8/1/2023 9:40,,51.42,,,,
971,8/1/2023 9:45,,66.52,,,,
972,8/1/2023 9:50,,5.58,,,,
973,8/1/2023 9:55,,0.44,,,,
974,8/1/2023 10:00,,234.64,,,,
975,8/1/2023 10:05,,339.04,,,,
976,8/1/2023 10:10,,296.64,,,,
977,8/1/2023 10:15,,42.9,,,,
978,8/1/2023 10:20,,39.53,,,,
979,8/1/2023 10:25,,2.9,,,,
980,8/1/2023 10:30,,300.16,,,,
981,8/1/2023 10:35,,283.92,,,,
982,8/1/2023 10:40,,102.4,,,,
983,8/1/2023 10:45,,33.58,,,,
984,8/1/2023 10:50,,103.76,,,,
985,8/1/2023 10:55,,335.36,,,,
986,8/1/2023 11:00,,11.87,,,,
987,8/1/2023 11:05,,62.68,,,,
988,8/1/2023 11:10,,12.99,,,,
989,8/1/2023 11:15,,320,,,,
990,8/1/2023 11:20,,50.08,,,,
991,8/1/2023 11:25,,17.26,,,,
992,8/1/2023 11:30,,55.7,,,,
993,8/1/2023 11:35,,14.1,,,,
994,8/1/2023 11:40,,224.8,,,,
995,8/1/2023 11:45,,211.28,,,,
996,8/1/2023 11:50,,318.24,,,,
997,8/1/2023 11:55,,44.28,,,,
998,8/1/2023 12:00,,362.24,,,,
999,8/1/2023 12:05,,342.56,,,,
1000,8/1/2023 12:10,,633.76,,,,
1001,8/1/2023 12:15,,159.12,,,,
1002,8/1/2023 12:20,,444.32,,,,
1003,8/1/2023 12:25,,39.78,,,,
1004,8/1/2023 12:30,,1037.76,,,,
1005,8/1/2023 12:35,,80.9,,,,
1006,8/1/2023 12:40,,1680.64,,,,
1007,8/1/2023 12:45,,1285.44,,,,
1008,8/1/2023 12:50,,47.16,,,,
1009,8/1/2023 12:55,,109.72,,,,
1010,8/1/2023 13:00,,2671.36,,,,
1011,8/1/2023 13:05,,1195.2,,,,
1012,8/1/2023 13:10,,231.04,,,,
1013,8/1/2023 13:15,,46.64,,,,
1014,8/1/2023 13:20,,35.42,,,,
1015,8/1/2023 13:25,,61.12,,,,
1016,8/1/2023 13:30,,1056.64,,,,
1017,8/1/2023 13:35,,503.68,,,,
1018,8/1/2023 13:40,,2428.16,,,,
1019,8/1/2023 13:45,,919.04,,,,
1020,8/1/2023 13:50,,4669.44,,,,
1021,8/1/2023 13:55,,44.52,,,,
1022,8/1/2023 14:00,,4419.84,,,,
1023,8/1/2023 14:05,,49.38,,,,
1024,8/1/2023 14:10,,580.16,,,,
1025,8/1/2023 14:15,,2588.8,,,,
1026,8/1/2023 14:20,,2116.48,,,,
1027,8/1/2023 14:25,,4487.68,,,,
1028,8/1/2023 14:30,,6540.8,,,,
1029,8/1/2023 14:35,,1453.44,,,,
1030,8/1/2023 14:40,,7802.88,,,,
1031,8/1/2023 14:45,,246.72,,,,
1032,8/1/2023 14:50,,217.68,,,,
1033,8/1/2023 14:55,,4266.24,,,,
1034,8/1/2023 15:00,,5637.12,,,,
1035,8/1/2023 15:05,,660.16,,,,
1036,8/1/2023 15:10,,156.04,,,,
1037,8/1/2023 15:15,,2496,,,,
1038,8/1/2023 15:20,,8202.24,,,,
1039,8/1/2023 15:25,,723.2,,,,
1040,8/1/2023 15:30,,30.9,,,,
1041,8/1/2023 15:35,,465.12,,,,
1042,8/1/2023 15:40,,347.2,,,,
1043,8/1/2023 15:45,,5223.68,,,,
1044,8/1/2023 15:50,,79.5,,,,
1045,8/1/2023 15:55,,117.28,,,,
1046,8/1/2023 16:00,,4304.64,,,,
1047,8/1/2023 16:05,,26.09,,,,
1048,8/1/2023 16:10,,1096,,,,
1049,8/1/2023 16:15,,2867.2,,,,
1050,8/1/2023 16:20,,4033.28,,,,
1051,8/1/2023 16:25,,534.08,,,,
1052,8/1/2023 16:30,,19.33,,,,
1053,8/1/2023 16:35,,21.51,,,,
1054,8/1/2023 16:40,,2236.8,,,,
1055,8/1/2023 16:45,,389.28,,,,
1056,8/1/2023 16:50,,1171.2,,,,
1057,8/1/2023 16:55,,347.84,,,,
1058,8/1/2023 17:00,,24.19,,,,
1059,8/1/2023 17:05,,232,,,,
1060,8/1/2023 17:10,,166.24,,,,
1061,8/1/2023 17:15,,73.7,,,,
1062,8/1/2023 17:20,,374.72,,,,
1063,8/1/2023 17:25,,62.4,,,,
1064,8/1/2023 17:30,,163.6,,,,
1065,8/1/2023 17:35,,422.4,,,,
1066,8/1/2023 17:40,,865.28,,,,
1067,8/1/2023 17:45,,240.8,,,,
1068,8/1/2023 17:50,,645.44,,,,
1069,8/1/2023 17:55,,89.84,,,,
1070,8/1/2023 18:00,,316.32,,,,
1071,8/1/2023 18:05,,37.6,,,,
1072,8/1/2023 18:10,,46.14,,,,
1073,8/1/2023 18:15,,25.98,,,,
1074,8/1/2023 18:20,,90.68,,,,
1075,8/1/2023 18:25,,2.01,,,,
1076,8/1/2023 18:30,,19.72,,,,
1077,8/1/2023 18:35,,7.37,,,,
1078,8/1/2023 18:40,,1.34,,,,
1079,8/1/2023 18:45,,0,,,,
1080,8/1/2023 18:50,,83.92,,,,
1081,8/1/2023 18:55,,29.5,,,,
1082,8/1/2023 19:00,,10.05,,,,
1083,8/1/2023 19:05,,4.69,,,,
1084,8/1/2023 19:10,,4.91,,,,
1085,8/1/2023 19:15,,6.25,,,,
1086,8/1/2023 19:20,,32.94,,,,
1087,8/1/2023 19:25,,5.36,,,,
1088,8/1/2023 19:30,,2.9,,,,
1089,8/1/2023 19:35,,6.48,,,,
1090,8/1/2023 19:40,,14.52,,,,
1091,8/1/2023 19:45,,2.68,,,,
1092,8/1/2023 19:50,,0.44,,,,
1093,8/1/2023 19:55,,1.34,,,,
1094,8/1/2023 20:00,,0,,,,
1095,8/1/2023 20:05,,0,,,,
1096,8/1/2023 20:10,,0,,,,
1097,8/1/2023 20:15,,0,,,,
1098,8/1/2023 20:20,,0,,,,
1099,8/1/2023 20:25,,0,,,,
1100,8/1/2023 20:30,,0,,,,
1101,8/1/2023 20:35,,0,,,,
1102,8/1/2023 20:40,,0,,,,
1103,8/1/2023 20:45,,0,,,,
1104,8/1/2023 20:50,,0,,,,
1105,8/1/2023 20:55,,0,,,,
1106,8/1/2023 21:00,,0,,,,
1107,8/1/2023 21:05,,0,,,,
1108,8/1/2023 21:10,,0,,,,
1109,8/1/2023 21:15,,0,,,,
1110,8/1/2023 21:20,,0,,,,
1111,8/1/2023 21:25,,0,,,,
1112,8/1/2023 21:30,,0,,,,
1113,8/1/2023 21:35,,0,,,,
1114,8/1/2023 21:40,,0,,,,
1115,8/1/2023 21:45,,0,,,,
1116,8/1/2023 21:50,,0,,,,
1117,8/1/2023 21:55,,0,,,,
1118,8/1/2023 22:00,,0,,,,
1119,8/1/2023 22:05,,0,,,,
1120,8/1/2023 22:10,,0,,,,
1121,8/1/2023 22:15,,0,,,,
1122,8/1/2023 22:20,,0,,,,
1123,8/1/2023 22:25,,0,,,,
1124,8/1/2023 22:30,,0,,,,
1125,8/1/2023 22:35,,0,,,,
1126,8/1/2023 22:40,,0,,,,
1127,8/1/2023 22:45,,0,,,,
1128,8/1/2023 22:50,,0,,,,
1129,8/1/2023 22:55,,0,,,,
1130,8/1/2023 23:00,,0,,,,
1131,8/1/2023 23:05,,0,,,,
1132,8/1/2023 23:10,,0,,,,
1133,8/1/2023 23:15,,0,,,,
1134,8/1/2023 23:20,,0,,,,
1135,8/1/2023 23:25,,0,,,,
1136,8/1/2023 23:30,,0,,,,
1137,8/1/2023 23:35,,0,,,,
1138,8/1/2023 23:40,,0,,,,
1139,8/1/2023 23:45,,0,,,,
1140,8/1/2023 23:50,,0,,,,
1141,8/1/2023 23:55,,0,,,,
1142,8/2/2023 0:00,,0,,,,
1143,8/2/2023 0:05,,0,,,,
1144,8/2/2023 0:10,,0,,,,
1145,8/2/2023 0:15,,0,,,,
1146,8/2/2023 0:20,,0,,,,
1147,8/2/2023 0:25,,0,,,,
1148,8/2/2023 0:30,,0,,,,
1149,8/2/2023 0:35,,0,,,,
1150,8/2/2023 0:40,,0,,,,
1151,8/2/2023 0:45,,0,,,,
1152,8/2/2023 0:50,,0,,,,
1153,8/2/2023 0:55,,0,,,,
1154,8/2/2023 1:00,,0,,,,
1155,8/2/2023 1:05,,0,,,,
1156,8/2/2023 1:10,,0,,,,
1157,8/2/2023 1:15,,0,,,,
1158,8/2/2023 1:20,,0,,,,
1159,8/2/2023 1:25,,0,,,,
1160,8/2/2023 1:30,,0,,,,
1161,8/2/2023 1:35,,0,,,,
1162,8/2/2023 1:40,,0,,,,
1163,8/2/2023 1:45,,0,,,,
1164,8/2/2023 1:50,,0,,,,
1165,8/2/2023 1:55,,0,,,,
1166,8/2/2023 2:00,,0,,,,
1167,8/2/2023 2:05,,0,,,,
1168,8/2/2023 2:10,,0,,,,
1169,8/2/2023 2:15,,0,,,,
1170,8/2/2023 2:20,,0,,,,
1171,8/2/2023 2:25,,0,,,,
1172,8/2/2023 2:30,,0,,,,
1173,8/2/2023 2:35,,0,,,,
1174,8/2/2023 2:40,,0,,,,
1175,8/2/2023 2:45,,0,,,,
1176,8/2/2023 2:50,,0,,,,
1177,8/2/2023 2:55,,0,,,,
1178,8/2/2023 3:00,,0,,,,
1179,8/2/2023 3:05,,0,,,,
1180,8/2/2023 3:10,,0,,,,
1181,8/2/2023 3:15,,0,,,,
1182,8/2/2023 3:20,,0,,,,
1183,8/2/2023 3:25,,0,,,,
1184,8/2/2023 3:30,,0,,,,
1185,8/2/2023 3:35,,0,,,,
1186,8/2/2023 3:40,,0,,,,
1187,8/2/2023 3:45,,0,,,,
1188,8/2/2023 3:50,,0,,,,
1189,8/2/2023 3:55,,0,,,,
1190,8/2/2023 4:00,,0,,,,
1191,8/2/2023 4:05,,0,,,,
1192,8/2/2023 4:10,,0,,,,
1193,8/2/2023 4:15,,0,,,,
1194,8/2/2023 4:20,,0,,,,
1195,8/2/2023 4:25,,0,,,,
1196,8/2/2023 4:30,,0,,,,
1197,8/2/2023 4:35,,0,,,,
1198,8/2/2023 4:40,,0,,,,
1199,8/2/2023 4:45,,0,,,,
1200,8/2/2023 4:50,,0,,,,
1201,8/2/2023 4:55,,0,,,,
1202,8/2/2023 5:00,,0,,,,
1203,8/2/2023 5:05,,0,,,,
1204,8/2/2023 5:10,,0,,,,
1205,8/2/2023 5:15,,0,,,,
1206,8/2/2023 5:20,,0,,,,
1207,8/2/2023 5:25,,0,,,,
1208,8/2/2023 5:30,,0,,,,
1209,8/2/2023 5:35,,0,,,,
1210,8/2/2023 5:40,,0.44,,,,
1211,8/2/2023 5:45,,2.9,,,,
1212,8/2/2023 5:50,,10.75,,,,
1213,8/2/2023 5:55,,31.87,,,,
1214,8/2/2023 6:00,,78.16,,,,
1215,8/2/2023 6:05,,156.44,,,,
1216,8/2/2023 6:10,,271.52,,,,
1217,8/2/2023 6:15,,401.12,,,,
1218,8/2/2023 6:20,,584.64,,,,
1219,8/2/2023 6:25,,774.4,,,,
1220,8/2/2023 6:30,,977.92,,,,
1221,8/2/2023 6:35,,1019.2,,,,
1222,8/2/2023 6:40,,1300.8,,,,
1223,8/2/2023 6:45,,1624.32,,,,
1224,8/2/2023 6:50,,1836.8,,,,
1225,8/2/2023 6:55,,2063.36,,,,
1226,8/2/2023 7:00,,2440.32,,,,
1227,8/2/2023 7:05,,2974.72,,,,
1228,8/2/2023 7:10,,868.8,,,,
1229,8/2/2023 7:15,,208.08,,,,
1230,8/2/2023 7:20,,974.4,,,,
1231,8/2/2023 7:25,,137.68,,,,
1232,8/2/2023 7:30,,415.36,,,,
1233,8/2/2023 7:35,,29,,,,
1234,8/2/2023 7:40,,52.8,,,,
1235,8/2/2023 7:45,,240,,,,
1236,8/2/2023 7:50,,134.88,,,,
1237,8/2/2023 7:55,,75.6,,,,
1238,8/2/2023 8:00,,7.82,,,,
1239,8/2/2023 8:05,,133.08,,,,
1240,8/2/2023 8:10,,324.64,,,,
1241,8/2/2023 8:15,,86.24,,,,
1242,8/2/2023 8:20,,57.52,,,,
1243,8/2/2023 8:25,,86.72,,,,
1244,8/2/2023 8:30,,372,,,,
1245,8/2/2023 8:35,,378.56,,,,
1246,8/2/2023 8:40,,5.81,,,,
1247,8/2/2023 8:45,,87.6,,,,
1248,8/2/2023 8:50,,1.11,,,,
1249,8/2/2023 8:55,,12.32,,,,
1250,8/2/2023 9:00,,73.3,,,,
1251,8/2/2023 9:05,,12.09,,,,
1252,8/2/2023 9:10,,15.7,,,,
1253,8/2/2023 9:15,,66.52,,,,
1254,8/2/2023 9:20,,38.63,,,,
1255,8/2/2023 9:25,,205.68,,,,
1256,8/2/2023 9:30,,171.76,,,,
1257,8/2/2023 9:35,,263.36,,,,
1258,8/2/2023 9:40,,88.92,,,,
1259,8/2/2023 9:45,,4.69,,,,
1260,8/2/2023 9:50,,127.6,,,,
1261,8/2/2023 9:55,,88.44,,,,
1262,8/2/2023 10:00,,82.64,,,,
1263,8/2/2023 10:05,,16.14,,,,
1264,8/2/2023 10:10,,977.92,,,,
1265,8/2/2023 10:15,,117.64,,,,
1266,8/2/2023 10:20,,89.32,,,,
1267,8/2/2023 10:25,,138.32,,,,
1268,8/2/2023 10:30,,126.64,,,,
1269,8/2/2023 10:35,,164.48,,,,
1270,8/2/2023 10:40,,68.28,,,,
1271,8/2/2023 10:45,,958.4,,,,
1272,8/2/2023 10:50,,1236.16,,,,
1273,8/2/2023 10:55,,25.78,,,,
1274,8/2/2023 11:00,,373.92,,,,
1275,8/2/2023 11:05,,114.08,,,,
1276,8/2/2023 11:10,,756.8,,,,
1277,8/2/2023 11:15,,252.56,,,,
1278,8/2/2023 11:20,,83.08,,,,
1279,8/2/2023 11:25,,159.12,,,,
1280,8/2/2023 11:30,,165.28,,,,
1281,8/2/2023 11:35,,1.56,,,,
1282,8/2/2023 11:40,,443.2,,,,
1283,8/2/2023 11:45,,187.84,,,,
1284,8/2/2023 11:50,,58.6,,,,
1285,8/2/2023 11:55,,508.8,,,,
1286,8/2/2023 12:00,,11.65,,,,
1287,8/2/2023 12:05,,158.24,,,,
1288,8/2/2023 12:10,,554.72,,,,
1289,8/2/2023 12:15,,1171.84,,,,
1290,8/2/2023 12:20,,527.68,,,,
1291,8/2/2023 12:25,,170.72,,,,
1292,8/2/2023 12:30,,163.6,,,,
