#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1143,07/20/2023 06:45:00,17.50,3445.76,,,,
1144,07/20/2023 06:50:00,17.72,3793.92,,,,
1145,07/20/2023 06:55:00,17.84,4089.60,,,,
1146,07/20/2023 07:00:00,18.06,5081.60,,,,
1147,07/20/2023 07:05:00,18.23,4693.76,,,,
1148,07/20/2023 07:10:00,18.49,5184.00,,,,
1149,07/20/2023 07:15:00,18.70,5378.56,,,,
1150,07/20/2023 07:20:00,18.96,5660.16,,,,
1151,07/20/2023 07:25:00,19.30,6666.24,,,,
1152,07/20/2023 07:30:00,19.69,7339.52,,,,
1153,07/20/2023 07:35:00,20.16,16604.16,,,,
1154,07/20/2023 07:40:00,20.85,21964.80,,,,
1155,07/20/2023 07:45:00,21.53,23930.88,,,,
1156,07/20/2023 07:50:00,22.39,26726.40,,,,
1157,07/20/2023 07:55:00,23.34,29614.08,,,,
1158,07/20/2023 08:00:00,24.06,32102.40,,,,
1159,07/20/2023 08:05:00,24.97,33792.00,,,,
1160,07/20/2023 08:10:00,25.87,35758.08,,,,
1161,07/20/2023 08:15:00,26.68,37529.60,,,,
1162,07/20/2023 08:20:00,27.28,39536.64,,,,
1163,07/20/2023 08:25:00,27.80,41236.48,,,,
1164,07/20/2023 08:30:00,28.35,43028.48,,,,
1165,07/20/2023 08:35:00,28.95,44748.80,,,,
1166,07/20/2023 08:40:00,29.64,46448.64,,,,
1167,07/20/2023 08:45:00,30.37,48189.44,,,,
1168,07/20/2023 08:50:00,30.46,49807.36,,,,
1169,07/20/2023 08:55:00,30.97,51425.28,,,,
1170,07/20/2023 09:00:00,32.17,53391.36,,,,
1171,07/20/2023 09:05:00,33.16,54906.88,,,,
1172,07/20/2023 09:10:00,33.72,56524.80,,,,
1173,07/20/2023 09:15:00,34.32,58163.20,,,,
1174,07/20/2023 09:20:00,34.53,59678.72,,,,
1175,07/20/2023 09:25:00,33.55,61030.40,,,,
1176,07/20/2023 09:30:00,26.72,37478.40,,,,
1177,07/20/2023 09:35:00,22.56,43765.76,,,,
1178,07/20/2023 09:40:00,21.62,49500.16,,,,
1179,07/20/2023 09:45:00,20.46,28405.76,,,,
1180,07/20/2023 09:50:00,19.60,20270.08,,,,
1181,07/20/2023 09:55:00,18.40,1263.36,,,,
1182,07/20/2023 10:00:00,18.02,4149.76,,,,
1183,07/20/2023 10:05:00,17.97,14423.04,,,,
1184,07/20/2023 10:10:00,18.02,8604.16,,,,
1185,07/20/2023 10:15:00,18.02,121.32,,,,
1186,07/20/2023 10:20:00,18.02,11878.40,,,,
1187,07/20/2023 10:25:00,18.02,1191.04,,,,
1188,07/20/2023 10:30:00,18.06,10629.12,,,,
1189,07/20/2023 10:35:00,17.97,8151.04,,,,
1190,07/20/2023 10:40:00,18.06,10137.60,,,,
1191,07/20/2023 10:45:00,18.27,4679.68,,,,
1192,07/20/2023 10:50:00,18.27,1939.20,,,,
1193,07/20/2023 10:55:00,18.40,24401.92,,,,
1194,07/20/2023 11:00:00,18.36,22896.64,,,,
1195,07/20/2023 11:05:00,18.27,9817.60,,,,
1196,07/20/2023 11:10:00,18.57,29624.32,,,,
1197,07/20/2023 11:15:00,18.62,3246.08,,,,
1198,07/20/2023 11:20:00,18.49,3080.96,,,,
1199,07/20/2023 11:25:00,18.57,57610.24,,,,
1200,07/20/2023 11:30:00,18.57,9372.16,,,,
1201,07/20/2023 11:35:00,18.57,11392.00,,,,
1202,07/20/2023 11:40:00,18.57,2845.44,,,,
1203,07/20/2023 11:45:00,18.49,30074.88,,,,
1204,07/20/2023 11:50:00,18.49,6343.68,,,,
1205,07/20/2023 11:55:00,18.53,4527.36,,,,
1206,07/20/2023 12:00:00,18.62,4696.32,,,,
1207,07/20/2023 12:05:00,18.66,1704.96,,,,
1208,07/20/2023 12:10:00,18.70,4862.72,,,,
1209,07/20/2023 12:15:00,18.62,41738.24,,,,
1210,07/20/2023 12:20:00,18.53,4915.20,,,,
1211,07/20/2023 12:25:00,18.62,18160.64,,,,
1212,07/20/2023 12:30:00,18.66,24289.28,,,,
1213,07/20/2023 12:35:00,18.70,7777.28,,,,
1214,07/20/2023 12:40:00,18.70,3468.80,,,,
1215,07/20/2023 12:45:00,18.66,7459.84,,,,
1216,07/20/2023 12:50:00,18.70,14243.84,,,,
1217,07/20/2023 12:55:00,18.79,9717.76,,,,
1218,07/20/2023 13:00:00,18.87,22016.00,,,,
1219,07/20/2023 13:05:00,19.05,21585.92,,,,
1220,07/20/2023 13:10:00,19.09,6400.00,,,,
1221,07/20/2023 13:15:00,19.26,3365.12,,,,
1222,07/20/2023 13:20:00,19.26,2378.24,,,,
1223,07/20/2023 13:25:00,19.17,2835.20,,,,
1224,07/20/2023 13:30:00,19.39,14996.48,,,,
1225,07/20/2023 13:35:00,19.35,1137.92,,,,
1226,07/20/2023 13:40:00,19.52,9190.40,,,,
1227,07/20/2023 13:45:00,19.56,3663.36,,,,
1228,07/20/2023 13:50:00,19.52,11653.12,,,,
1229,07/20/2023 13:55:00,19.56,8171.52,,,,
1230,07/20/2023 14:00:00,19.56,18626.56,,,,
1231,07/20/2023 14:05:00,19.43,8151.04,,,,
1232,07/20/2023 14:10:00,19.43,11402.24,,,,
1233,07/20/2023 14:15:00,19.56,2384.00,,,,
1234,07/20/2023 14:20:00,19.73,6323.20,,,,
1235,07/20/2023 14:25:00,19.77,1525.12,,,,
1236,07/20/2023 14:30:00,19.90,883.20,,,,
1237,07/20/2023 14:35:00,19.99,6656.00,,,,
1238,07/20/2023 14:40:00,20.07,10283.52,,,,
1239,07/20/2023 14:45:00,20.12,3535.36,,,,
1240,07/20/2023 14:50:00,20.20,5539.84,,,,
1241,07/20/2023 14:55:00,20.37,18493.44,,,,
1242,07/20/2023 15:00:00,20.20,1470.72,,,,
1243,07/20/2023 15:05:00,20.16,9763.84,,,,
1244,07/20/2023 15:10:00,20.29,581.76,,,,
1245,07/20/2023 15:15:00,20.29,17454.08,,,,
1246,07/20/2023 15:20:00,20.42,3870.72,,,,
1247,07/20/2023 15:25:00,20.46,2272.64,,,,
1248,07/20/2023 15:30:00,20.46,261.76,,,,
1249,07/20/2023 15:35:00,20.46,30535.68,,,,
1250,07/20/2023 15:40:00,20.50,1934.08,,,,
1251,07/20/2023 15:45:00,20.55,3902.72,,,,
1252,07/20/2023 15:50:00,20.55,2950.40,,,,
1253,07/20/2023 15:55:00,20.55,637.44,,,,
1254,07/20/2023 16:00:00,20.72,2801.92,,,,
1255,07/20/2023 16:05:00,20.59,1478.40,,,,
1256,07/20/2023 16:10:00,20.68,1408.00,,,,
1257,07/20/2023 16:15:00,20.72,608.80,,,,
1258,07/20/2023 16:20:00,20.63,460.48,,,,
1259,07/20/2023 16:25:00,20.72,381.76,,,,
1260,07/20/2023 16:30:00,20.72,534.24,,,,
1261,07/20/2023 16:35:00,20.59,284.00,,,,
1262,07/20/2023 16:40:00,20.46,5885.44,,,,
1263,07/20/2023 16:45:00,20.46,1009.28,,,,
1264,07/20/2023 16:50:00,20.68,21207.04,,,,
1265,07/20/2023 16:55:00,20.42,363.04,,,,
1266,07/20/2023 17:00:00,20.59,5672.96,,,,
1267,07/20/2023 17:05:00,20.33,3271.68,,,,
1268,07/20/2023 17:10:00,20.12,5980.16,,,,
1269,07/20/2023 17:15:00,20.20,2517.76,,,,
1270,07/20/2023 17:20:00,20.16,992.32,,,,
1271,07/20/2023 17:25:00,20.12,1233.28,,,,
1272,07/20/2023 17:30:00,20.07,8576.00,,,,
1273,07/20/2023 17:35:00,20.03,6502.40,,,,
1274,07/20/2023 17:40:00,20.03,730.88,,,,
1275,07/20/2023 17:45:00,19.99,1089.60,,,,
1276,07/20/2023 17:50:00,19.99,5388.80,,,,
1277,07/20/2023 17:55:00,19.73,10.50,,,,
1278,07/20/2023 18:00:00,19.65,70.20,,,,
1279,07/20/2023 18:05:00,19.65,6.70,,,,
1280,07/20/2023 18:10:00,19.52,297.12,,,,
1281,07/20/2023 18:15:00,19.47,181.92,,,,
1282,07/20/2023 18:20:00,19.43,635.20,,,,
1283,07/20/2023 18:25:00,19.39,1242.24,,,,
1284,07/20/2023 18:30:00,19.35,38.65,,,,
1285,07/20/2023 18:35:00,19.30,191.68,,,,
1286,07/20/2023 18:40:00,19.30,19.99,,,,
1287,07/20/2023 18:45:00,19.17,43.94,,,,
1288,07/20/2023 18:50:00,19.17,75.44,,,,
1289,07/20/2023 18:55:00,19.17,114.48,,,,
1290,07/20/2023 19:00:00,19.13,175.68,,,,
1291,07/20/2023 19:05:00,19.09,486.08,,,,
1292,07/20/2023 19:10:00,19.05,55.46,,,,
1293,07/20/2023 19:15:00,19.00,441.60,,,,
1294,07/20/2023 19:20:00,19.00,188.00,,,,
1295,07/20/2023 19:25:00,18.92,320.24,,,,
1296,07/20/2023 19:30:00,18.87,503.68,,,,
1297,07/20/2023 19:35:00,18.83,350.24,,,,
1298,07/20/2023 19:40:00,18.79,15.08,,,,
1299,07/20/2023 19:45:00,18.74,20.40,,,,
1300,07/20/2023 19:50:00,18.74,57.18,,,,
1301,07/20/2023 19:55:00,18.70,203.12,,,,
1302,07/20/2023 20:00:00,18.70,42.12,,,,
1303,07/20/2023 20:05:00,18.62,7.08,,,,
1304,07/20/2023 20:10:00,18.53,3.77,,,,
1305,07/20/2023 20:15:00,18.49,0.00,,,,
1306,07/20/2023 20:20:00,18.44,0.00,,,,
1307,07/20/2023 20:25:00,18.36,0.00,,,,
1308,07/20/2023 20:30:00,18.27,0.00,,,,
1309,07/20/2023 20:35:00,18.27,0.00,,,,
1310,07/20/2023 20:40:00,18.19,0.00,,,,
1311,07/20/2023 20:45:00,18.14,0.00,,,,
1312,07/20/2023 20:50:00,18.02,0.00,,,,
1313,07/20/2023 20:55:00,17.89,0.00,,,,
1314,07/20/2023 21:00:00,17.84,0.00,,,,
1315,07/20/2023 21:05:00,17.89,0.00,,,,
1316,07/20/2023 21:10:00,17.80,0.00,,,,
1317,07/20/2023 21:15:00,17.72,0.00,,,,
1318,07/20/2023 21:20:00,17.72,0.00,,,,
1319,07/20/2023 21:25:00,17.63,0.00,,,,
1320,07/20/2023 21:30:00,17.50,0.00,,,,
1321,07/20/2023 21:35:00,17.50,0.00,,,,
1322,07/20/2023 21:40:00,17.41,0.00,,,,
1323,07/20/2023 21:45:00,17.46,0.00,,,,
1324,07/20/2023 21:50:00,17.50,0.00,,,,
1325,07/20/2023 21:55:00,17.54,0.00,,,,
1326,07/20/2023 22:00:00,17.54,0.00,,,,
1327,07/20/2023 22:05:00,17.50,0.00,,,,
1328,07/20/2023 22:10:00,17.50,0.00,,,,
1329,07/20/2023 22:15:00,17.59,0.00,,,,
1330,07/20/2023 22:20:00,17.33,0.00,,,,
1331,07/20/2023 22:25:00,17.33,0.00,,,,
1332,07/20/2023 22:30:00,17.20,0.00,,,,
1333,07/20/2023 22:35:00,17.16,0.00,,,,
1334,07/20/2023 22:40:00,17.11,0.00,,,,
1335,07/20/2023 22:45:00,17.16,0.00,,,,
1336,07/20/2023 22:50:00,17.16,0.00,,,,
1337,07/20/2023 22:55:00,17.16,0.00,,,,
1338,07/20/2023 23:00:00,17.07,0.00,,,,
1339,07/20/2023 23:05:00,16.86,0.00,,,,
1340,07/20/2023 23:10:00,16.69,0.00,,,,
1341,07/20/2023 23:15:00,16.73,0.00,,,,
1342,07/20/2023 23:20:00,16.60,0.00,,,,
1343,07/20/2023 23:25:00,16.47,0.00,,,,
1344,07/20/2023 23:30:00,16.39,0.00,,,,
1345,07/20/2023 23:35:00,16.43,0.00,,,,
1346,07/20/2023 23:40:00,16.47,0.00,,,,
1347,07/20/2023 23:45:00,16.39,0.00,,,,
1348,07/20/2023 23:50:00,16.21,0.00,,,,
1349,07/20/2023 23:55:00,16.17,0.00,,,,
1350,07/21/2023 00:00:00,16.17,0.00,,,,
1351,07/21/2023 00:05:00,16.17,0.00,,,,
1352,07/21/2023 00:10:00,16.08,0.00,,,,
1353,07/21/2023 00:15:00,16.08,0.00,,,,
1354,07/21/2023 00:20:00,16.04,0.00,,,,
1355,07/21/2023 00:25:00,15.96,0.00,,,,
1356,07/21/2023 00:30:00,15.91,0.00,,,,
1357,07/21/2023 00:35:00,15.83,0.00,,,,
1358,07/21/2023 00:40:00,15.74,0.00,,,,
1359,07/21/2023 00:45:00,15.83,0.00,,,,
1360,07/21/2023 00:50:00,15.83,0.00,,,,
1361,07/21/2023 00:55:00,15.83,0.00,,,,
1362,07/21/2023 01:00:00,15.83,0.00,,,,
1363,07/21/2023 01:05:00,15.74,0.00,,,,
1364,07/21/2023 01:10:00,15.70,0.00,,,,
1365,07/21/2023 01:15:00,15.66,0.00,,,,
1366,07/21/2023 01:20:00,15.66,0.00,,,,
1367,07/21/2023 01:25:00,15.66,0.00,,,,
1368,07/21/2023 01:30:00,15.61,0.00,,,,
1369,07/21/2023 01:35:00,15.61,0.00,,,,
1370,07/21/2023 01:40:00,15.61,0.00,,,,
1371,07/21/2023 01:45:00,15.66,0.00,,,,
1372,07/21/2023 01:50:00,15.74,0.00,,,,
1373,07/21/2023 01:55:00,15.78,0.00,,,,
1374,07/21/2023 02:00:00,15.78,0.00,,,,
1375,07/21/2023 02:05:00,15.78,0.00,,,,
1376,07/21/2023 02:10:00,15.87,0.00,,,,
1377,07/21/2023 02:15:00,15.91,0.00,,,,
1378,07/21/2023 02:20:00,15.91,0.00,,,,
1379,07/21/2023 02:25:00,15.96,0.00,,,,
1380,07/21/2023 02:30:00,16.00,0.00,,,,
1381,07/21/2023 02:35:00,16.04,0.00,,,,
1382,07/21/2023 02:40:00,16.04,0.00,,,,
1383,07/21/2023 02:45:00,16.00,0.00,,,,
1384,07/21/2023 02:50:00,16.08,0.00,,,,
1385,07/21/2023 02:55:00,16.13,0.00,,,,
1386,07/21/2023 03:00:00,16.13,0.00,,,,
1387,07/21/2023 03:05:00,16.00,0.00,,,,
1388,07/21/2023 03:10:00,16.04,0.00,,,,
1389,07/21/2023 03:15:00,16.04,0.00,,,,
1390,07/21/2023 03:20:00,16.04,0.00,,,,
1391,07/21/2023 03:25:00,16.04,0.00,,,,
1392,07/21/2023 03:30:00,16.00,0.00,,,,
1393,07/21/2023 03:35:00,16.04,0.00,,,,
1394,07/21/2023 03:40:00,16.21,0.00,,,,
1395,07/21/2023 03:45:00,16.30,0.00,,,,
1396,07/21/2023 03:50:00,16.39,0.00,,,,
1397,07/21/2023 03:55:00,16.51,0.00,,,,
1398,07/21/2023 04:00:00,16.60,0.00,,,,
1399,07/21/2023 04:05:00,16.60,0.00,,,,
1400,07/21/2023 04:10:00,16.64,0.00,,,,
1401,07/21/2023 04:15:00,16.64,0.00,,,,
1402,07/21/2023 04:20:00,16.64,0.00,,,,
1403,07/21/2023 04:25:00,16.56,0.00,,,,
1404,07/21/2023 04:30:00,16.43,0.00,,,,
1405,07/21/2023 04:35:00,16.30,0.00,,,,
1406,07/21/2023 04:40:00,16.21,0.00,,,,
1407,07/21/2023 04:45:00,16.17,0.00,,,,
1408,07/21/2023 04:50:00,16.13,0.00,,,,
1409,07/21/2023 04:55:00,16.04,0.00,,,,
1410,07/21/2023 05:00:00,16.04,0.00,,,,
1411,07/21/2023 05:05:00,16.04,0.00,,,,
1412,07/21/2023 05:10:00,16.00,0.00,,,,
1413,07/21/2023 05:15:00,15.96,0.00,,,,
1414,07/21/2023 05:20:00,15.96,0.00,,,,
1415,07/21/2023 05:25:00,16.04,0.00,,,,
1416,07/21/2023 05:30:00,16.08,0.00,,,,
1417,07/21/2023 05:35:00,16.08,0.00,,,,
1418,07/21/2023 05:40:00,16.13,0.88,,,,
1419,07/21/2023 05:45:00,16.13,2.45,,,,
1420,07/21/2023 05:50:00,16.13,5.81,,,,
1421,07/21/2023 05:55:00,16.04,9.84,,,,
1422,07/21/2023 06:00:00,16.08,16.51,,,,
1423,07/21/2023 06:05:00,16.08,26.80,,,,
1424,07/21/2023 06:10:00,16.08,38.05,,,,
1425,07/21/2023 06:15:00,16.13,51.44,,,,
1426,07/21/2023 06:20:00,16.13,68.16,,,,
1427,07/21/2023 06:25:00,16.04,87.88,,,,
1428,07/21/2023 06:30:00,16.00,106.76,,,,
1429,07/21/2023 06:35:00,16.04,131.88,,,,
1430,07/21/2023 06:40:00,16.30,168.72,,,,
1431,07/21/2023 06:45:00,16.64,173.36,,,,
1432,07/21/2023 06:50:00,16.86,203.92,,,,
1433,07/21/2023 06:55:00,17.11,239.04,,,,
1434,07/21/2023 07:00:00,17.37,256.96,,,,
1435,07/21/2023 07:05:00,17.54,266.24,,,,
1436,07/21/2023 07:10:00,17.72,285.20,,,,
1437,07/21/2023 07:15:00,17.93,313.84,,,,
1438,07/21/2023 07:20:00,18.02,340.00,,,,
1439,07/21/2023 07:25:00,18.23,367.20,,,,
1440,07/21/2023 07:30:00,18.44,394.40,,,,
1441,07/21/2023 07:35:00,18.62,428.80,,,,
1442,07/21/2023 07:40:00,18.87,461.76,,,,
1443,07/21/2023 07:45:00,19.09,486.08,,,,
1444,07/21/2023 07:50:00,19.26,555.84,,,,
1445,07/21/2023 07:55:00,19.52,591.52,,,,
1446,07/21/2023 08:00:00,19.73,706.24,,,,
1447,07/21/2023 08:05:00,19.82,798.40,,,,
1448,07/21/2023 08:10:00,20.12,1086.08,,,,
1449,07/21/2023 08:15:00,20.42,1147.84,,,,
1450,07/21/2023 08:20:00,20.59,1240.32,,,,
1451,07/21/2023 08:25:00,20.72,1046.40,,,,
1452,07/21/2023 08:30:00,20.42,714.24,,,,
1453,07/21/2023 08:35:00,20.16,856.96,,,,
1454,07/21/2023 08:40:00,20.25,908.80,,,,
1455,07/21/2023 08:45:00,20.55,1592.96,,,,
1456,07/21/2023 08:50:00,20.80,1699.84,,,,
1457,07/21/2023 08:55:00,21.10,1813.12,,,,
1458,07/21/2023 09:00:00,21.28,1520.64,,,,
1459,07/21/2023 09:05:00,21.45,1468.16,,,,
1460,07/21/2023 09:10:00,21.49,1125.76,,,,
1461,07/21/2023 09:15:00,21.75,1534.72,,,,
1462,07/21/2023 09:20:00,22.05,1084.16,,,,
1463,07/21/2023 09:25:00,22.26,1719.68,,,,
1464,07/21/2023 09:30:00,22.22,1466.88,,,,
1465,07/21/2023 09:35:00,22.09,1167.04,,,,
1466,07/21/2023 09:40:00,20.07,1382.40,,,,
1467,07/21/2023 09:45:00,18.96,1534.72,,,,
1468,07/21/2023 09:50:00,18.36,709.76,,,,
1469,07/21/2023 09:55:00,19.69,56074.24,,,,
1470,07/21/2023 10:00:00,19.60,9280.00,,,,
1471,07/21/2023 10:05:00,18.70,6481.92,,,,
1472,07/21/2023 10:10:00,18.32,33648.64,,,,
1473,07/21/2023 10:15:00,17.97,1312.64,,,,
1474,07/21/2023 10:20:00,17.67,2508.80,,,,
1475,07/21/2023 10:25:00,17.54,868.16,,,,
1476,07/21/2023 10:30:00,17.72,607.36,,,,
1477,07/21/2023 10:35:00,17.84,696.96,,,,
1478,07/21/2023 10:40:00,17.67,30545.92,,,,
1479,07/21/2023 10:45:00,17.59,603.84,,,,
1480,07/21/2023 10:50:00,17.50,143.24,,,,
1481,07/21/2023 10:55:00,17.33,5401.60,,,,
1482,07/21/2023 11:00:00,17.41,9323.52,,,,
1483,07/21/2023 11:05:00,17.41,2581.12,,,,
1484,07/21/2023 11:10:00,17.41,433.44,,,,
1485,07/21/2023 11:15:00,17.46,2547.84,,,,
1486,07/21/2023 11:20:00,17.46,5662.72,,,,
1487,07/21/2023 11:25:00,17.29,1025.92,,,,
1488,07/21/2023 11:30:00,17.16,2919.68,,,,
1489,07/21/2023 11:35:00,17.16,2787.84,,,,
1490,07/21/2023 11:40:00,17.20,6425.60,,,,
1491,07/21/2023 11:45:00,17.07,1840.00,,,,
1492,07/21/2023 11:50:00,16.99,1846.40,,,,
1493,07/21/2023 11:55:00,16.99,1751.04,,,,
1494,07/21/2023 12:00:00,16.90,734.40,,,,
1495,07/21/2023 12:05:00,16.81,7024.64,,,,
1496,07/21/2023 12:10:00,16.77,9978.88,,,,
1497,07/21/2023 12:15:00,16.73,10501.12,,,,
1498,07/21/2023 12:20:00,16.73,16911.36,,,,
1499,07/21/2023 12:25:00,16.64,354.24,,,,
1500,07/21/2023 12:30:00,16.60,7910.40,,,,
1501,07/21/2023 12:35:00,16.56,10291.20,,,,
1502,07/21/2023 12:40:00,16.60,7124.48,,,,
1503,07/21/2023 12:45:00,16.60,721.28,,,,
1504,07/21/2023 12:50:00,16.69,4051.20,,,,
1505,07/21/2023 12:55:00,16.69,123.84,,,,
1506,07/21/2023 13:00:00,16.69,3320.32,,,,
1507,07/21/2023 13:05:00,16.64,6945.28,,,,
1508,07/21/2023 13:10:00,16.73,21555.20,,,,
1509,07/21/2023 13:15:00,16.77,6118.40,,,,
1510,07/21/2023 13:20:00,16.69,11658.24,,,,
1511,07/21/2023 13:25:00,16.73,2085.76,,,,
1512,07/21/2023 13:30:00,16.81,3608.32,,,,
1513,07/21/2023 13:35:00,16.86,10670.08,,,,
1514,07/21/2023 13:40:00,16.90,10762.24,,,,
1515,07/21/2023 13:45:00,16.94,7564.80,,,,
1516,07/21/2023 13:50:00,16.99,19522.56,,,,
1517,07/21/2023 13:55:00,17.07,11397.12,,,,
1518,07/21/2023 14:00:00,17.11,2529.92,,,,
1519,07/21/2023 14:05:00,17.11,16076.80,,,,
1520,07/21/2023 14:10:00,17.16,3141.12,,,,
1521,07/21/2023 14:15:00,17.29,1699.20,,,,
1522,07/21/2023 14:20:00,17.29,1121.28,,,,
1523,07/21/2023 14:25:00,17.24,2104.96,,,,
1524,07/21/2023 14:30:00,17.20,4605.44,,,,
1525,07/21/2023 14:35:00,17.37,10467.84,,,,
1526,07/21/2023 14:40:00,17.41,9768.96,,,,
1527,07/21/2023 14:45:00,17.41,6937.60,,,,
1528,07/21/2023 14:50:00,17.46,5123.84,,,,
1529,07/21/2023 14:55:00,17.67,21985.28,,,,
1530,07/21/2023 15:00:00,17.80,1692.80,,,,
1531,07/21/2023 15:05:00,17.97,34099.20,,,,
1532,07/21/2023 15:10:00,17.93,41175.04,,,,
1533,07/21/2023 15:15:00,18.02,690.24,,,,
1534,07/21/2023 15:20:00,17.97,981.12,,,,
1535,07/21/2023 15:25:00,18.02,1331.84,,,,
1536,07/21/2023 15:30:00,18.19,15221.76,,,,
1537,07/21/2023 15:35:00,18.14,6789.12,,,,
1538,07/21/2023 15:40:00,18.19,17771.52,,,,
1539,07/21/2023 15:45:00,18.19,2136.96,,,,
1540,07/21/2023 15:50:00,18.23,2524.80,,,,
1541,07/21/2023 15:55:00,18.14,1697.28,,,,
1542,07/21/2023 16:00:00,18.10,1890.56,,,,
1543,07/21/2023 16:05:00,18.10,1078.08,,,,
1544,07/21/2023 16:10:00,18.10,1504.64,,,,
1545,07/21/2023 16:15:00,18.10,8821.76,,,,
1546,07/21/2023 16:20:00,18.10,808.96,,,,
1547,07/21/2023 16:25:00,18.19,854.72,,,,
1548,07/21/2023 16:30:00,18.23,565.12,,,,
1549,07/21/2023 16:35:00,18.36,1351.68,,,,
1550,07/21/2023 16:40:00,18.27,139.52,,,,
1551,07/21/2023 16:45:00,18.36,4750.08,,,,
1552,07/21/2023 16:50:00,18.40,4506.88,,,,
1553,07/21/2023 16:55:00,18.44,8384.00,,,,
1554,07/21/2023 17:00:00,18.36,7078.40,,,,
1555,07/21/2023 17:05:00,18.44,1539.20,,,,
1556,07/21/2023 17:10:00,18.40,1160.96,,,,
1557,07/21/2023 17:15:00,18.44,1266.88,,,,
1558,07/21/2023 17:20:00,18.40,607.84,,,,
1559,07/21/2023 17:25:00,18.36,335.04,,,,
1560,07/21/2023 17:30:00,18.27,191.20,,,,
1561,07/21/2023 17:35:00,18.23,106.40,,,,
1562,07/21/2023 17:40:00,18.23,339.84,,,,
1563,07/21/2023 17:45:00,18.27,1753.60,,,,
1564,07/21/2023 17:50:00,18.27,927.04,,,,
1565,07/21/2023 17:55:00,18.19,97.80,,,,
1566,07/21/2023 18:00:00,18.14,14.06,,,,
1567,07/21/2023 18:05:00,18.10,37.49,,,,
1568,07/21/2023 18:10:00,18.02,165.20,,,,
1569,07/21/2023 18:15:00,17.93,69.36,,,,
1570,07/21/2023 18:20:00,17.93,351.52,,,,
1571,07/21/2023 18:25:00,17.93,95.16,,,,
1572,07/21/2023 18:30:00,17.89,143.04,,,,
1573,07/21/2023 18:35:00,17.84,284.96,,,,
1574,07/21/2023 18:40:00,17.80,27.18,,,,
1575,07/21/2023 18:45:00,17.84,125.28,,,,
1576,07/21/2023 18:50:00,17.84,181.04,,,,
1577,07/21/2023 18:55:00,17.76,1207.04,,,,
1578,07/21/2023 19:00:00,17.80,1077.12,,,,
1579,07/21/2023 19:05:00,17.76,82.08,,,,
1580,07/21/2023 19:10:00,17.80,578.24,,,,
1581,07/21/2023 19:15:00,17.76,45.32,,,,
1582,07/21/2023 19:20:00,17.76,1456.64,,,,
1583,07/21/2023 19:25:00,17.76,45.32,,,,
1584,07/21/2023 19:30:00,17.76,72.34,,,,
1585,07/21/2023 19:35:00,17.80,122.40,,,,
1586,07/21/2023 19:40:00,17.76,17.31,,,,
1587,07/21/2023 19:45:00,17.76,157.04,,,,
1588,07/21/2023 19:50:00,17.76,165.84,,,,
1589,07/21/2023 19:55:00,17.76,170.24,,,,
1590,07/21/2023 20:00:00,17.76,26.63,,,,
1591,07/21/2023 20:05:00,17.76,9.98,,,,
1592,07/21/2023 20:10:00,17.72,4.63,,,,
1593,07/21/2023 20:15:00,17.72,5.51,,,,
1594,07/21/2023 20:20:00,17.72,4.41,,,,
1595,07/21/2023 20:25:00,17.76,0.44,,,,
1596,07/21/2023 20:30:00,17.72,0.00,,,,
1597,07/21/2023 20:35:00,17.72,0.00,,,,
1598,07/21/2023 20:40:00,17.72,0.00,,,,
1599,07/21/2023 20:45:00,17.72,0.00,,,,
1600,07/21/2023 20:50:00,17.72,0.00,,,,
1601,07/21/2023 20:55:00,17.72,0.00,,,,
1602,07/21/2023 21:00:00,17.72,0.00,,,,
1603,07/21/2023 21:05:00,17.76,0.00,,,,
1604,07/21/2023 21:10:00,17.72,0.00,,,,
1605,07/21/2023 21:15:00,17.72,0.00,,,,
1606,07/21/2023 21:20:00,17.72,0.00,,,,
1607,07/21/2023 21:25:00,17.67,0.00,,,,
1608,07/21/2023 21:30:00,17.72,0.00,,,,
1609,07/21/2023 21:35:00,17.72,0.00,,,,
1610,07/21/2023 21:40:00,17.67,0.00,,,,
1611,07/21/2023 21:45:00,17.72,0.00,,,,
1612,07/21/2023 21:50:00,17.72,0.00,,,,
1613,07/21/2023 21:55:00,17.72,0.00,,,,
1614,07/21/2023 22:00:00,17.67,0.00,,,,
1615,07/21/2023 22:05:00,17.67,0.00,,,,
1616,07/21/2023 22:10:00,17.72,0.00,,,,
1617,07/21/2023 22:15:00,17.67,0.00,,,,
1618,07/21/2023 22:20:00,17.67,0.00,,,,
1619,07/21/2023 22:25:00,17.63,0.00,,,,
1620,07/21/2023 22:30:00,17.67,0.00,,,,
1621,07/21/2023 22:35:00,17.67,0.00,,,,
1622,07/21/2023 22:40:00,17.67,0.00,,,,
1623,07/21/2023 22:45:00,17.63,0.00,,,,
1624,07/21/2023 22:50:00,17.63,0.00,,,,
1625,07/21/2023 22:55:00,17.63,0.00,,,,
1626,07/21/2023 23:00:00,17.67,0.00,,,,
1627,07/21/2023 23:05:00,17.59,0.00,,,,
1628,07/21/2023 23:10:00,17.63,0.00,,,,
1629,07/21/2023 23:15:00,17.59,0.00,,,,
1630,07/21/2023 23:20:00,17.63,0.00,,,,
1631,07/21/2023 23:25:00,17.63,0.00,,,,
1632,07/21/2023 23:30:00,17.59,0.00,,,,
