#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1291,7/21/2023 18:05,18.79,16271.36,,,,
1292,7/21/2023 18:10,18.96,40591.36,,,,
1293,7/21/2023 18:15,18.79,12830.72,,,,
1294,7/21/2023 18:20,18.62,15262.72,,,,
1295,7/21/2023 18:25,18.02,8281.6,,,,
1296,7/21/2023 18:30,17.72,8043.52,,,,
1297,7/21/2023 18:35,17.59,3576.32,,,,
1298,7/21/2023 18:40,17.54,4408.32,,,,
1299,7/21/2023 18:45,17.59,4125.44,,,,
1300,7/21/2023 18:50,17.59,3458.56,,,,
1301,7/21/2023 18:55,17.67,3586.56,,,,
1302,7/21/2023 19:00,17.59,3074.56,,,,
1303,7/21/2023 19:05,17.54,3246.08,,,,
1304,7/21/2023 19:10,17.59,2385.92,,,,
1305,7/21/2023 19:15,17.54,3050.24,,,,
1306,7/21/2023 19:20,17.54,2349.44,,,,
1307,7/21/2023 19:25,17.54,2093.44,,,,
1308,7/21/2023 19:30,17.54,1680.64,,,,
1309,7/21/2023 19:35,17.5,1374.08,,,,
1310,7/21/2023 19:40,17.5,1280,,,,
1311,7/21/2023 19:45,17.5,1068.48,,,,
1312,7/21/2023 19:50,17.46,767.36,,,,
1313,7/21/2023 19:55,17.46,498.4,,,,
1314,7/21/2023 20:00,17.46,334.24,,,,
1315,7/21/2023 20:05,17.46,168.32,,,,
1316,7/21/2023 20:10,17.46,96.2,,,,
1317,7/21/2023 20:15,17.46,33.74,,,,
1318,7/21/2023 20:20,17.46,13.17,,,,
1319,7/21/2023 20:25,17.5,4.31,,,,
1320,7/21/2023 20:30,17.5,1.29,,,,
1321,7/21/2023 20:35,17.5,0.43,,,,
1322,7/21/2023 20:40,17.54,0,,,,
1323,7/21/2023 20:45,17.5,0,,,,
1324,7/21/2023 20:50,17.5,0,,,,
1325,7/21/2023 20:55,17.54,0,,,,
1326,7/21/2023 21:00,17.54,0,,,,
1327,7/21/2023 21:05,17.54,0.21,,,,
1328,7/21/2023 21:10,17.5,0,,,,
1329,7/21/2023 21:15,17.5,0,,,,
1330,7/21/2023 21:20,17.5,0,,,,
1331,7/21/2023 21:25,17.54,0,,,,
1332,7/21/2023 21:30,17.54,0,,,,
1333,7/21/2023 21:35,17.54,0,,,,
1334,7/21/2023 21:40,17.5,0,,,,
1335,7/21/2023 21:45,17.54,0,,,,
1336,7/21/2023 21:50,17.5,0,,,,
1337,7/21/2023 21:55,17.5,0,,,,
1338,7/21/2023 22:00,17.5,0,,,,
1339,7/21/2023 22:05,17.5,0,,,,
1340,7/21/2023 22:10,17.46,0,,,,
1341,7/21/2023 22:15,17.5,0,,,,
1342,7/21/2023 22:20,17.46,0,,,,
1343,7/21/2023 22:25,17.5,0,,,,
1344,7/21/2023 22:30,17.5,0,,,,
1345,7/21/2023 22:35,17.46,0,,,,
1346,7/21/2023 22:40,17.46,0,,,,
1347,7/21/2023 22:45,17.46,0,,,,
1348,7/21/2023 22:50,17.46,0,,,,
1349,7/21/2023 22:55,17.46,0,,,,
1350,7/21/2023 23:00,17.41,0,,,,
1351,7/21/2023 23:05,17.41,0,,,,
1352,7/21/2023 23:10,17.41,0,,,,
1353,7/21/2023 23:15,17.41,0,,,,
1354,7/21/2023 23:20,17.37,0,,,,
1355,7/21/2023 23:25,17.41,0,,,,
1356,7/21/2023 23:30,17.37,0,,,,
1357,7/21/2023 23:35,17.37,0,,,,
1358,7/21/2023 23:40,17.37,0,,,,
1359,7/21/2023 23:45,17.33,0,,,,
1360,7/21/2023 23:50,17.37,0,,,,
1361,7/21/2023 23:55,17.37,0,,,,
1362,7/22/2023 0:00,17.37,0.21,,,,
1363,7/22/2023 0:05,17.29,0,,,,
1364,7/22/2023 0:10,17.33,0,,,,
1365,7/22/2023 0:15,17.33,0,,,,
1366,7/22/2023 0:20,17.33,0,,,,
1367,7/22/2023 0:25,17.33,0,,,,
1368,7/22/2023 0:30,17.33,0,,,,
1369,7/22/2023 0:35,17.33,0,,,,
1370,7/22/2023 0:40,17.33,0,,,,
1371,7/22/2023 0:45,17.33,0,,,,
1372,7/22/2023 0:50,17.29,0,,,,
1373,7/22/2023 0:55,17.29,0,,,,
1374,7/22/2023 1:00,17.33,0,,,,
1375,7/22/2023 1:05,17.29,0,,,,
1376,7/22/2023 1:10,17.29,0,,,,
1377,7/22/2023 1:15,17.29,0,,,,
1378,7/22/2023 1:20,17.33,0,,,,
1379,7/22/2023 1:25,17.29,0,,,,
1380,7/22/2023 1:30,17.29,0,,,,
1381,7/22/2023 1:35,17.29,0,,,,
1382,7/22/2023 1:40,17.29,0,,,,
1383,7/22/2023 1:45,17.29,0,,,,
1384,7/22/2023 1:50,17.2,0,,,,
1385,7/22/2023 1:55,17.11,0,,,,
1386,7/22/2023 2:00,17.07,0,,,,
1387,7/22/2023 2:05,16.94,0,,,,
1388,7/22/2023 2:10,16.9,0,,,,
1389,7/22/2023 2:15,16.73,0,,,,
1390,7/22/2023 2:20,16.69,0,,,,
1391,7/22/2023 2:25,16.64,0,,,,
1392,7/22/2023 2:30,16.6,0,,,,
1393,7/22/2023 2:35,16.6,0,,,,
1394,7/22/2023 2:40,16.56,0,,,,
1395,7/22/2023 2:45,16.51,0,,,,
1396,7/22/2023 2:50,16.47,0,,,,
1397,7/22/2023 2:55,16.56,0,,,,
1398,7/22/2023 3:00,16.51,0,,,,
1399,7/22/2023 3:05,16.51,0,,,,
1400,7/22/2023 3:10,16.51,0.21,,,,
1401,7/22/2023 3:15,16.51,0,,,,
1402,7/22/2023 3:20,16.51,0,,,,
1403,7/22/2023 3:25,16.56,0,,,,
1404,7/22/2023 3:30,16.6,0,,,,
1405,7/22/2023 3:35,16.6,0,,,,
1406,7/22/2023 3:40,16.64,0,,,,
1407,7/22/2023 3:45,16.64,0,,,,
1408,7/22/2023 3:50,16.69,0,,,,
1409,7/22/2023 3:55,16.73,0,,,,
1410,7/22/2023 4:00,16.69,0,,,,
1411,7/22/2023 4:05,16.73,0,,,,
1412,7/22/2023 4:10,16.73,0,,,,
1413,7/22/2023 4:15,16.77,0,,,,
1414,7/22/2023 4:20,16.77,0,,,,
1415,7/22/2023 4:25,16.77,0,,,,
1416,7/22/2023 4:30,16.81,0,,,,
1417,7/22/2023 4:35,16.86,0,,,,
1418,7/22/2023 4:40,16.81,0,,,,
1419,7/22/2023 4:45,16.86,0,,,,
1420,7/22/2023 4:50,16.86,0,,,,
1421,7/22/2023 4:55,16.81,0,,,,
1422,7/22/2023 5:00,16.77,0,,,,
1423,7/22/2023 5:05,16.81,0,,,,
1424,7/22/2023 5:10,16.81,0,,,,
1425,7/22/2023 5:15,16.81,0,,,,
1426,7/22/2023 5:20,16.69,0.21,,,,
1427,7/22/2023 5:25,16.69,0.86,,,,
1428,7/22/2023 5:30,16.6,2.15,,,,
1429,7/22/2023 5:35,16.73,7.12,,,,
1430,7/22/2023 5:40,16.77,21.16,,,,
1431,7/22/2023 5:45,16.69,53.34,,,,
1432,7/22/2023 5:50,16.77,126,,,,
1433,7/22/2023 5:55,16.77,196.24,,,,
1434,7/22/2023 6:00,16.86,316.96,,,,
1435,7/22/2023 6:05,16.9,475.04,,,,
1436,7/22/2023 6:10,16.99,681.92,,,,
1437,7/22/2023 6:15,16.99,847.36,,,,
1438,7/22/2023 6:20,17.03,1068.48,,,,
1439,7/22/2023 6:25,17.07,1335.04,,,,
1440,7/22/2023 6:30,17.16,1836.16,,,,
1441,7/22/2023 6:35,17.24,2087.04,,,,
1442,7/22/2023 6:40,17.29,2579.2,,,,
1443,7/22/2023 6:45,17.33,2803.2,,,,
1444,7/22/2023 6:50,17.41,3211.52,,,,
1445,7/22/2023 6:55,17.54,3375.36,,,,
1446,7/22/2023 7:00,17.5,3690.24,,,,
1447,7/22/2023 7:05,17.5,4200.96,,,,
1448,7/22/2023 7:10,17.67,4387.84,,,,
1449,7/22/2023 7:15,17.8,5095.68,,,,
1450,7/22/2023 7:20,17.93,5337.6,,,,
1451,7/22/2023 7:25,17.93,6072.32,,,,
1452,7/22/2023 7:30,17.97,6763.52,,,,
1453,7/22/2023 7:35,17.97,6561.28,,,,
1454,7/22/2023 7:40,18.06,6947.84,,,,
1455,7/22/2023 7:45,18.02,7697.92,,,,
1456,7/22/2023 7:50,18.4,8263.68,,,,
1457,7/22/2023 7:55,18.32,8499.2,,,,
1458,7/22/2023 8:00,18.1,9044.48,,,,
1459,7/22/2023 8:05,18.53,9341.44,,,,
1460,7/22/2023 8:10,18.27,9500.16,,,,
1461,7/22/2023 8:15,17.97,9479.68,,,,
1462,7/22/2023 8:20,18.19,9853.44,,,,
1463,7/22/2023 8:25,18.06,11801.6,,,,
1464,7/22/2023 8:30,18.14,12943.36,,,,
1465,7/22/2023 8:35,18.14,14643.2,,,,
1466,7/22/2023 8:40,18.14,14310.4,,,,
1467,7/22/2023 8:45,18.27,14233.6,,,,
1468,7/22/2023 8:50,18.19,14233.6,,,,
1469,7/22/2023 8:55,18.1,13040.64,,,,
1470,7/22/2023 9:00,18.23,11038.72,,,,
1471,7/22/2023 9:05,18.36,18150.4,,,,
1472,7/22/2023 9:10,18.14,14080,,,,
1473,7/22/2023 9:15,17.97,11427.84,,,,
1474,7/22/2023 9:20,18.02,19297.28,,,,
1475,7/22/2023 9:25,18.19,18350.08,,,,
1476,7/22/2023 9:30,18.23,22005.76,,,,
1477,7/22/2023 9:35,18.44,17884.16,,,,
1478,7/22/2023 9:40,18.36,6868.48,,,,
1479,7/22/2023 9:45,18.44,27668.48,,,,
1480,7/22/2023 9:50,18.36,28968.96,,,,
1481,7/22/2023 9:55,18.36,17925.12,,,,
1482,7/22/2023 10:00,18.4,29173.76,,,,
1483,7/22/2023 10:05,18.32,32768,,,,
1484,7/22/2023 10:10,18.06,23183.36,,,,
1485,7/22/2023 10:15,18.1,23388.16,,,,
1486,7/22/2023 10:20,18.19,24483.84,,,,
1487,7/22/2023 10:25,18.27,14489.6,,,,
1488,7/22/2023 10:30,18.1,22087.68,,,,
1489,7/22/2023 10:35,18.1,30484.48,,,,
1490,7/22/2023 10:40,18.06,26705.92,,,,
1491,7/22/2023 10:45,18.02,23961.6,,,,
1492,7/22/2023 10:50,17.8,26839.04,,,,
1493,7/22/2023 10:55,17.93,28303.36,,,,
1494,7/22/2023 11:00,17.8,29839.36,,,,
1495,7/22/2023 11:05,17.8,24442.88,,,,
1496,7/22/2023 11:10,17.72,26531.84,,,,
1497,7/22/2023 11:15,18.06,29368.32,,,,
1498,7/22/2023 11:20,17.97,29306.88,,,,
1499,7/22/2023 11:25,17.8,20879.36,,,,
1500,7/22/2023 11:30,17.89,27934.72,,,,
1501,7/22/2023 11:35,17.8,25733.12,,,,
1502,7/22/2023 11:40,17.76,35727.36,,,,
1503,7/22/2023 11:45,17.93,33443.84,,,,
1504,7/22/2023 11:50,17.97,32655.36,,,,
1505,7/22/2023 11:55,18.02,27801.6,,,,
1506,7/22/2023 12:00,17.93,33576.96,,,,
1507,7/22/2023 12:05,18.1,44421.12,,,,
1508,7/22/2023 12:10,18.32,52387.84,,,,
1509,7/22/2023 12:15,18.32,48476.16,,,,
1510,7/22/2023 12:20,18.36,66232.32,,,,
1511,7/22/2023 12:25,18.36,58736.64,,,,
1512,7/22/2023 12:30,18.62,82063.36,,,,
1513,7/22/2023 12:35,18.62,57896.96,,,,
1514,7/22/2023 12:40,18.53,41912.32,,,,
1515,7/22/2023 12:45,18.36,42024.96,,,,
1516,7/22/2023 12:50,18.74,69980.16,,,,
1517,7/22/2023 12:55,18.7,63180.8,,,,
1518,7/22/2023 13:00,18.7,56401.92,,,,
1519,7/22/2023 13:05,18.7,53821.44,,,,
1520,7/22/2023 13:10,18.62,47226.88,,,,
1521,7/22/2023 13:15,18.66,73052.16,,,,
1522,7/22/2023 13:20,18.83,57016.32,,,,
1523,7/22/2023 13:25,18.79,50278.4,,,,
1524,7/22/2023 13:30,18.96,52715.52,,,,
1525,7/22/2023 13:35,18.4,34775.04,,,,
1526,7/22/2023 13:40,18.83,55357.44,,,,
1527,7/22/2023 13:45,19,48926.72,,,,
1528,7/22/2023 13:50,19,34795.52,,,,
1529,7/22/2023 13:55,19,60006.4,,,,
1530,7/22/2023 14:00,19.13,51671.04,,,,
1531,7/22/2023 14:05,19.13,70840.32,,,,
1532,7/22/2023 14:10,19.17,70184.96,,,,
1533,7/22/2023 14:15,19.22,63836.16,,,,
1534,7/22/2023 14:20,19.22,60252.16,,,,
1535,7/22/2023 14:25,19.26,65884.16,,,,
1536,7/22/2023 14:30,19.3,73031.68,,,,
1537,7/22/2023 14:35,19.35,51343.36,,,,
1538,7/22/2023 14:40,19.39,46120.96,,,,
1539,7/22/2023 14:45,19.43,50749.44,,,,
1540,7/22/2023 14:50,19.47,46960.64,,,,
1541,7/22/2023 14:55,19.6,56770.56,,,,
1542,7/22/2023 15:00,19.56,50421.76,,,,
1543,7/22/2023 15:05,19.73,49029.12,,,,
1544,7/22/2023 15:10,19.65,44154.88,,,,
1545,7/22/2023 15:15,19.73,55050.24,,,,
1546,7/22/2023 15:20,19.65,59596.8,,,,
1547,7/22/2023 15:25,19.39,39813.12,,,,
1548,7/22/2023 15:30,19.95,66867.2,,,,
1549,7/22/2023 15:35,19.13,34785.28,,,,
1550,7/22/2023 15:40,19.39,41164.8,,,,
1551,7/22/2023 15:45,19.13,30126.08,,,,
1552,7/22/2023 15:50,18.87,17530.88,,,,
1553,7/22/2023 15:55,18.83,20305.92,,,,
1554,7/22/2023 16:00,18.92,26030.08,,,,
1555,7/22/2023 16:05,19.22,30566.4,,,,
1556,7/22/2023 16:10,18.96,20254.72,,,,
1557,7/22/2023 16:15,18.96,26624,,,,
1558,7/22/2023 16:20,19.47,50974.72,,,,
1559,7/22/2023 16:25,19.43,42577.92,,,,
1560,7/22/2023 16:30,19.9,47104,,,,
1561,7/22/2023 16:35,20.16,38533.12,,,,
1562,7/22/2023 16:40,19.3,21166.08,,,,
1563,7/22/2023 16:45,19.17,19118.08,,,,
1564,7/22/2023 16:50,19.65,39188.48,,,,
1565,7/22/2023 16:55,19.77,36751.36,,,,
1566,7/22/2023 17:00,19.86,30965.76,,,,
1567,7/22/2023 17:05,19.77,31539.2,,,,
1568,7/22/2023 17:10,19.82,29091.84,,,,
1569,7/22/2023 17:15,19.95,29532.16,,,,
1570,7/22/2023 17:20,19.86,29368.32,,,,
1571,7/22/2023 17:25,19.86,25128.96,,,,
1572,7/22/2023 17:30,19.69,26040.32,,,,
1573,7/22/2023 17:35,19.77,37396.48,,,,
1574,7/22/2023 17:40,19.99,27514.88,,,,
1575,7/22/2023 17:45,19.86,28866.56,,,,
1576,7/22/2023 17:50,19.86,18396.16,,,,
1577,7/22/2023 17:55,19.95,30760.96,,,,
1578,7/22/2023 18:00,19.3,10997.76,,,,
1579,7/22/2023 18:05,19.77,23644.16,,,,
1580,7/22/2023 18:10,19.69,35829.76,,,,
1581,7/22/2023 18:15,19.17,9612.8,,,,
1582,7/22/2023 18:20,19.35,30085.12,,,,
1583,7/22/2023 18:25,19.09,8092.16,,,,
1584,7/22/2023 18:30,19,6415.36,,,,
1585,7/22/2023 18:35,18.96,4605.44,,,,
1586,7/22/2023 18:40,19,7400.96,,,,
1587,7/22/2023 18:45,18.92,8145.92,,,,
1588,7/22/2023 18:50,18.96,4097.28,,,,
1589,7/22/2023 18:55,18.96,3662.08,,,,
1590,7/22/2023 19:00,18.92,4782.08,,,,
1591,7/22/2023 19:05,18.87,4325.12,,,,
1592,7/22/2023 19:10,18.83,2853.12,,,,
1593,7/22/2023 19:15,18.79,3865.6,,,,
1594,7/22/2023 19:20,18.79,1699.84,,,,
1595,7/22/2023 19:25,18.79,4515.84,,,,
1596,7/22/2023 19:30,18.74,3024.64,,,,
1597,7/22/2023 19:35,18.74,2087.04,,,,
1598,7/22/2023 19:40,18.7,1510.4,,,,
1599,7/22/2023 19:45,18.7,609.44,,,,
1600,7/22/2023 19:50,18.62,586.08,,,,
1601,7/22/2023 19:55,18.62,553.28,,,,
1602,7/22/2023 20:00,18.62,126.64,,,,
1603,7/22/2023 20:05,18.53,125.88,,,,
1604,7/22/2023 20:10,18.53,47.24,,,,
1605,7/22/2023 20:15,18.49,25.1,,,,
1606,7/22/2023 20:20,18.49,7.99,,,,
1607,7/22/2023 20:25,18.49,1.94,,,,
1608,7/22/2023 20:30,18.44,1.51,,,,
1609,7/22/2023 20:35,18.4,0.21,,,,
1610,7/22/2023 20:40,18.44,0,,,,
1611,7/22/2023 20:45,18.44,0,,,,
1612,7/22/2023 20:50,18.4,0,,,,
1613,7/22/2023 20:55,18.36,0,,,,
1614,7/22/2023 21:00,18.36,0,,,,
1615,7/22/2023 21:05,18.32,0,,,,
1616,7/22/2023 21:10,18.36,0,,,,
1617,7/22/2023 21:15,18.32,0,,,,
1618,7/22/2023 21:20,18.32,0,,,,
1619,7/22/2023 21:25,18.27,0,,,,
1620,7/22/2023 21:30,18.19,0,,,,
1621,7/22/2023 21:35,18.19,0,,,,
1622,7/22/2023 21:40,18.19,0,,,,
1623,7/22/2023 21:45,18.14,0,,,,
1624,7/22/2023 21:50,18.1,0,,,,
1625,7/22/2023 21:55,18.1,0,,,,
1626,7/22/2023 22:00,18.06,0,,,,
1627,7/22/2023 22:05,18.1,0,,,,
1628,7/22/2023 22:10,18.06,0,,,,
1629,7/22/2023 22:15,18.06,0,,,,
1630,7/22/2023 22:20,18.02,0,,,,
1631,7/22/2023 22:25,18.02,0,,,,
1632,7/22/2023 22:30,17.97,0,,,,
1633,7/22/2023 22:35,17.93,0,,,,
1634,7/22/2023 22:40,17.97,0,,,,
1635,7/22/2023 22:45,17.93,0,,,,
1636,7/22/2023 22:50,17.89,0,,,,
1637,7/22/2023 22:55,17.93,0,,,,
1638,7/22/2023 23:00,17.93,0,,,,
1639,7/22/2023 23:05,17.84,0,,,,
1640,7/22/2023 23:10,17.89,0,,,,
1641,7/22/2023 23:15,17.89,0,,,,
1642,7/22/2023 23:20,17.89,0,,,,
1643,7/22/2023 23:25,17.84,0,,,,
1644,7/22/2023 23:30,17.89,0,,,,
1645,7/22/2023 23:35,17.84,0,,,,
1646,7/22/2023 23:40,17.93,0,,,,
1647,7/22/2023 23:45,17.89,0,,,,
1648,7/22/2023 23:50,17.84,0,,,,
1649,7/22/2023 23:55,17.84,0,,,,
1650,7/23/2023 0:00,17.84,0,,,,
1651,7/23/2023 0:05,17.8,0,,,,
1652,7/23/2023 0:10,17.8,0,,,,
1653,7/23/2023 0:15,17.8,0,,,,
1654,7/23/2023 0:20,17.8,0,,,,
1655,7/23/2023 0:25,17.8,0,,,,
1656,7/23/2023 0:30,17.8,0,,,,
1657,7/23/2023 0:35,17.76,0,,,,
1658,7/23/2023 0:40,17.72,0,,,,
1659,7/23/2023 0:45,17.76,0,,,,
1660,7/23/2023 0:50,17.76,0,,,,
1661,7/23/2023 0:55,17.72,0,,,,
1662,7/23/2023 1:00,17.72,0,,,,
1663,7/23/2023 1:05,17.72,0,,,,
1664,7/23/2023 1:10,17.72,0,,,,
1665,7/23/2023 1:15,17.72,0,,,,
1666,7/23/2023 1:20,17.72,0,,,,
1667,7/23/2023 1:25,17.72,0,,,,
1668,7/23/2023 1:30,17.67,0,,,,
1669,7/23/2023 1:35,17.67,0,,,,
1670,7/23/2023 1:40,17.67,0,,,,
1671,7/23/2023 1:45,17.63,0,,,,
1672,7/23/2023 1:50,17.59,0,,,,
1673,7/23/2023 1:55,17.59,0,,,,
1674,7/23/2023 2:00,17.54,0,,,,
1675,7/23/2023 2:05,17.59,0,,,,
1676,7/23/2023 2:10,17.54,0,,,,
1677,7/23/2023 2:15,17.54,0,,,,
1678,7/23/2023 2:20,17.5,0,,,,
1679,7/23/2023 2:25,17.46,0,,,,
1680,7/23/2023 2:30,17.46,0,,,,
1681,7/23/2023 2:35,17.37,0,,,,
1682,7/23/2023 2:40,17.29,0,,,,
1683,7/23/2023 2:45,17.2,0,,,,
1684,7/23/2023 2:50,17.11,0,,,,
1685,7/23/2023 2:55,17.07,0,,,,
1686,7/23/2023 3:00,17.03,0,,,,
1687,7/23/2023 3:05,16.99,0,,,,
1688,7/23/2023 3:10,17.03,0,,,,
1689,7/23/2023 3:15,17.03,0,,,,
1690,7/23/2023 3:20,16.99,0,,,,
1691,7/23/2023 3:25,16.94,0,,,,
1692,7/23/2023 3:30,16.94,0.21,,,,
1693,7/23/2023 3:35,16.94,0,,,,
1694,7/23/2023 3:40,16.94,0,,,,
1695,7/23/2023 3:45,16.9,0,,,,
1696,7/23/2023 3:50,16.99,0,,,,
1697,7/23/2023 3:55,16.99,0,,,,
1698,7/23/2023 4:00,16.99,0,,,,
1699,7/23/2023 4:05,16.99,0,,,,
1700,7/23/2023 4:10,17.03,0,,,,
1701,7/23/2023 4:15,17.07,0,,,,
1702,7/23/2023 4:20,17.03,0,,,,
1703,7/23/2023 4:25,17.11,0,,,,
1704,7/23/2023 4:30,17.16,0,,,,
1705,7/23/2023 4:35,17.16,0,,,,
1706,7/23/2023 4:40,17.24,0,,,,
1707,7/23/2023 4:45,17.24,0,,,,
1708,7/23/2023 4:50,17.24,0,,,,
1709,7/23/2023 4:55,17.24,0,,,,
1710,7/23/2023 5:00,17.29,0,,,,
1711,7/23/2023 5:05,17.33,0,,,,
1712,7/23/2023 5:10,17.29,0,,,,
1713,7/23/2023 5:15,17.33,0,,,,
1714,7/23/2023 5:20,17.41,0,,,,
1715,7/23/2023 5:25,17.41,0.21,,,,
1716,7/23/2023 5:30,17.41,0.21,,,,
1717,7/23/2023 5:35,17.46,1.72,,,,
1718,7/23/2023 5:40,17.46,6.47,,,,
1719,7/23/2023 5:45,17.46,20.3,,,,
1720,7/23/2023 5:50,17.5,40.27,,,,
1721,7/23/2023 5:55,17.5,72.88,,,,
1722,7/23/2023 6:00,17.46,87.56,,,,
1723,7/23/2023 6:05,17.5,168.32,,,,
1724,7/23/2023 6:10,17.5,217.84,,,,
1725,7/23/2023 6:15,17.54,307.28,,,,
1726,7/23/2023 6:20,17.5,335.04,,,,
1727,7/23/2023 6:25,17.54,460.32,,,,
1728,7/23/2023 6:30,17.54,581.76,,,,
1729,7/23/2023 6:35,17.59,847.68,,,,
1730,7/23/2023 6:40,17.59,909.44,,,,
1731,7/23/2023 6:45,17.63,1278.4,,,,
1732,7/23/2023 6:50,17.59,1368.96,,,,
1733,7/23/2023 6:55,17.63,1810.56,,,,
1734,7/23/2023 7:00,17.67,2503.04,,,,
1735,7/23/2023 7:05,17.76,3040,,,,
1736,7/23/2023 7:10,17.8,3509.76,,,,
1737,7/23/2023 7:15,17.89,3914.24,,,,
1738,7/23/2023 7:20,17.93,5036.8,,,,
1739,7/23/2023 7:25,17.97,4806.4,,,,
1740,7/23/2023 7:30,18.02,4885.76,,,,
1741,7/23/2023 7:35,17.93,4363.52,,,,
1742,7/23/2023 7:40,18.02,4156.16,,,,
1743,7/23/2023 7:45,17.97,4853.76,,,,
1744,7/23/2023 7:50,18.19,6200.32,,,,
1745,7/23/2023 7:55,18.19,6645.76,,,,
1746,7/23/2023 8:00,18.19,7710.72,,,,
1747,7/23/2023 8:05,18.23,8304.64,,,,
1748,7/23/2023 8:10,18.27,9149.44,,,,
1749,7/23/2023 8:15,18.32,4359.68,,,,
1750,7/23/2023 8:20,18.49,11089.92,,,,
1751,7/23/2023 8:25,18.36,9909.76,,,,
1752,7/23/2023 8:30,18.4,6394.88,,,,
1753,7/23/2023 8:35,18.27,9287.68,,,,
1754,7/23/2023 8:40,18.23,8071.68,,,,
1755,7/23/2023 8:45,18.36,10598.4,,,,
1756,7/23/2023 8:50,18.49,12323.84,,,,
1757,7/23/2023 8:55,18.4,12943.36,,,,
1758,7/23/2023 9:00,18.49,14330.88,,,,
1759,7/23/2023 9:05,18.74,18969.6,,,,
1760,7/23/2023 9:10,18.79,15974.4,,,,
1761,7/23/2023 9:15,18.7,16977.92,,,,
1762,7/23/2023 9:20,18.7,18426.88,,,,
1763,7/23/2023 9:25,18.7,5196.8,,,,
1764,7/23/2023 9:30,18.7,19107.84,,,,
1765,7/23/2023 9:35,18.92,27463.68,,,,
1766,7/23/2023 9:40,19.35,11571.2,,,,
1767,7/23/2023 9:45,18.92,9280,,,,
1768,7/23/2023 9:50,18.7,18462.72,,,,
1769,7/23/2023 9:55,18.79,24750.08,,,,
1770,7/23/2023 10:00,18.74,23418.88,,,,
1771,7/23/2023 10:05,18.7,23439.36,,,,
1772,7/23/2023 10:10,18.83,8657.92,,,,
1773,7/23/2023 10:15,18.83,13839.36,,,,
1774,7/23/2023 10:20,18.44,10150.4,,,,
1775,7/23/2023 10:25,18.57,13091.84,,,,
1776,7/23/2023 10:30,18.4,13660.16,,,,
1777,7/23/2023 10:35,18.53,27371.52,,,,
1778,7/23/2023 10:40,18.62,11274.24,,,,
1779,7/23/2023 10:45,18.49,19041.28,,,,
1780,7/23/2023 10:50,18.53,18416.64,,,,
1781,7/23/2023 10:55,18.49,25016.32,,,,
1782,7/23/2023 11:00,18.44,17904.64,,,,
1783,7/23/2023 11:05,18.44,25057.28,,,,
1784,7/23/2023 11:10,18.4,25804.8,,,,
1785,7/23/2023 11:15,18.19,16384,,,,
1786,7/23/2023 11:20,18.23,17413.12,,,,
1787,7/23/2023 11:25,18.14,15047.68,,,,
1788,7/23/2023 11:30,18.32,21329.92,,,,
1789,7/23/2023 11:35,18.49,30218.24,,,,
1790,7/23/2023 11:40,18.83,46653.44,,,,
1791,7/23/2023 11:45,18.79,48128,,,,
1792,7/23/2023 11:50,18.83,48435.2,,,,
1793,7/23/2023 11:55,18.79,51650.56,,,,
1794,7/23/2023 12:00,18.83,43560.96,,,,
1795,7/23/2023 12:05,18.96,49397.76,,,,
1796,7/23/2023 12:10,18.83,45301.76,,,,
1797,7/23/2023 12:15,18.92,49438.72,,,,
1798,7/23/2023 12:20,18.74,40878.08,,,,
1799,7/23/2023 12:25,18.66,38000.64,,,,
1800,7/23/2023 12:30,18.62,37949.44,,,,
1801,7/23/2023 12:35,18.57,23459.84,,,,
1802,7/23/2023 12:40,18.66,38451.2,,,,
1803,7/23/2023 12:45,18.53,42926.08,,,,
1804,7/23/2023 12:50,18.53,36003.84,,,,
1805,7/23/2023 12:55,18.44,35051.52,,,,
1806,7/23/2023 13:00,18.66,50135.04,,,,
1807,7/23/2023 13:05,18.7,37488.64,,,,
1808,7/23/2023 13:10,18.66,36485.12,,,,
1809,7/23/2023 13:15,18.57,36085.76,,,,
1810,7/23/2023 13:20,18.74,46899.2,,,,
1811,7/23/2023 13:25,18.79,38830.08,,,,
1812,7/23/2023 13:30,18.74,32337.92,,,,
1813,7/23/2023 13:35,18.79,35000.32,,,,
1814,7/23/2023 13:40,18.74,33955.84,,,,
1815,7/23/2023 13:45,18.74,32532.48,,,,
1816,7/23/2023 13:50,18.7,29368.32,,,,
1817,7/23/2023 13:55,18.74,30474.24,,,,
1818,7/23/2023 14:00,18.7,28610.56,,,,
1819,7/23/2023 14:05,18.66,28180.48,,,,
1820,7/23/2023 14:10,18.66,25856,,,,
1821,7/23/2023 14:15,18.66,23500.8,,,,
1822,7/23/2023 14:20,18.7,26613.76,,,,
1823,7/23/2023 14:25,18.79,27412.48,,,,
1824,7/23/2023 14:30,18.74,26910.72,,,,
1825,7/23/2023 14:35,18.79,29204.48,,,,
1826,7/23/2023 14:40,18.83,22743.04,,,,
1827,7/23/2023 14:45,18.74,22712.32,,,,
1828,7/23/2023 14:50,18.79,22138.88,,,,
1829,7/23/2023 14:55,18.74,20981.76,,,,
1830,7/23/2023 15:00,18.83,24576,,,,
1831,7/23/2023 15:05,18.92,27248.64,,,,
1832,7/23/2023 15:10,19.13,37478.4,,,,
