#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1423,07/21/2023 05:55:00,16.73,1.75,,,,
1424,07/21/2023 06:00:00,16.64,2.18,,,,
1425,07/21/2023 06:05:00,16.64,3.93,,,,
1426,07/21/2023 06:10:00,16.64,6.64,,,,
1427,07/21/2023 06:15:00,16.64,11.75,,,,
1428,07/21/2023 06:20:00,16.64,18.21,,,,
1429,07/21/2023 06:25:00,16.47,22.69,,,,
1430,07/21/2023 06:30:00,16.34,26.74,,,,
1431,07/21/2023 06:35:00,16.30,33.90,,,,
1432,07/21/2023 06:40:00,16.51,40.14,,,,
1433,07/21/2023 06:45:00,16.77,42.38,,,,
1434,07/21/2023 06:50:00,16.99,49.54,,,,
1435,07/21/2023 06:55:00,17.11,57.96,,,,
1436,07/21/2023 07:00:00,17.29,61.56,,,,
1437,07/21/2023 07:05:00,17.41,64.30,,,,
1438,07/21/2023 07:10:00,17.54,71.42,,,,
1439,07/21/2023 07:15:00,17.63,76.88,,,,
1440,07/21/2023 07:20:00,17.67,84.76,,,,
1441,07/21/2023 07:25:00,17.76,96.32,,,,
1442,07/21/2023 07:30:00,17.89,164.88,,,,
1443,07/21/2023 07:35:00,18.02,102.56,,,,
1444,07/21/2023 07:40:00,18.06,116.04,,,,
1445,07/21/2023 07:45:00,18.14,126.52,,,,
1446,07/21/2023 07:50:00,18.27,204.24,,,,
1447,07/21/2023 07:55:00,18.27,137.36,,,,
1448,07/21/2023 08:00:00,18.36,119.64,,,,
1449,07/21/2023 08:05:00,18.36,125.00,,,,
1450,07/21/2023 08:10:00,18.44,155.52,,,,
1451,07/21/2023 08:15:00,18.53,151.80,,,,
1452,07/21/2023 08:20:00,18.57,139.32,,,,
1453,07/21/2023 08:25:00,18.62,128.60,,,,
1454,07/21/2023 08:30:00,18.53,78.52,,,,
1455,07/21/2023 08:35:00,18.36,114.48,,,,
1456,07/21/2023 08:40:00,18.36,110.00,,,,
1457,07/21/2023 08:45:00,18.44,171.68,,,,
1458,07/21/2023 08:50:00,18.57,169.92,,,,
1459,07/21/2023 08:55:00,18.70,183.28,,,,
1460,07/21/2023 09:00:00,18.87,169.04,,,,
1461,07/21/2023 09:05:00,18.87,188.72,,,,
1462,07/21/2023 09:10:00,18.96,156.60,,,,
1463,07/21/2023 09:15:00,19.05,196.80,,,,
1464,07/21/2023 09:20:00,19.09,127.84,,,,
1465,07/21/2023 09:25:00,19.09,256.80,,,,
1466,07/21/2023 09:30:00,19.00,180.88,,,,
1467,07/21/2023 09:35:00,18.96,131.44,,,,
1468,07/21/2023 09:40:00,18.96,249.76,,,,
1469,07/21/2023 09:45:00,19.00,157.48,,,,
1470,07/21/2023 09:50:00,18.70,152.24,,,,
1471,07/21/2023 09:55:00,18.79,218.24,,,,
1472,07/21/2023 10:00:00,18.96,206.88,,,,
1473,07/21/2023 10:05:00,19.09,223.76,,,,
1474,07/21/2023 10:10:00,19.26,259.60,,,,
1475,07/21/2023 10:15:00,19.35,266.80,,,,
1476,07/21/2023 10:20:00,19.35,196.00,,,,
1477,07/21/2023 10:25:00,19.26,184.40,,,,
1478,07/21/2023 10:30:00,19.43,272.32,,,,
1479,07/21/2023 10:35:00,19.77,273.20,,,,
1480,07/21/2023 10:40:00,19.77,302.72,,,,
1481,07/21/2023 10:45:00,19.13,207.76,,,,
1482,07/21/2023 10:50:00,18.57,185.28,,,,
1483,07/21/2023 10:55:00,17.84,209.52,,,,
1484,07/21/2023 11:00:00,17.76,96.76,,,,
1485,07/21/2023 11:05:00,18.02,2826.24,,,,
1486,07/21/2023 11:10:00,18.23,9827.84,,,,
1487,07/21/2023 11:15:00,17.97,4591.36,,,,
1488,07/21/2023 11:20:00,17.76,7726.08,,,,
1489,07/21/2023 11:25:00,17.46,485.92,,,,
1490,07/21/2023 11:30:00,17.37,2846.72,,,,
1491,07/21/2023 11:35:00,17.33,1491.84,,,,
1492,07/21/2023 11:40:00,17.29,6837.76,,,,
1493,07/21/2023 11:45:00,17.11,1543.04,,,,
1494,07/21/2023 11:50:00,17.07,627.36,,,,
1495,07/21/2023 11:55:00,17.07,215.68,,,,
1496,07/21/2023 12:00:00,16.86,1019.20,,,,
1497,07/21/2023 12:05:00,16.69,3069.44,,,,
1498,07/21/2023 12:10:00,16.73,393.60,,,,
1499,07/21/2023 12:15:00,16.69,1526.40,,,,
1500,07/21/2023 12:20:00,16.77,4783.36,,,,
1501,07/21/2023 12:25:00,16.69,1669.76,,,,
1502,07/21/2023 12:30:00,16.64,1014.72,,,,
1503,07/21/2023 12:35:00,16.60,770.56,,,,
1504,07/21/2023 12:40:00,16.81,3152.64,,,,
1505,07/21/2023 12:45:00,16.77,2922.24,,,,
1506,07/21/2023 12:50:00,16.73,936.00,,,,
1507,07/21/2023 12:55:00,16.64,2071.68,,,,
1508,07/21/2023 13:00:00,16.77,5352.96,,,,
1509,07/21/2023 13:05:00,16.69,6159.36,,,,
1510,07/21/2023 13:10:00,16.73,435.68,,,,
1511,07/21/2023 13:15:00,16.73,1644.80,,,,
1512,07/21/2023 13:20:00,16.73,15815.68,,,,
1513,07/21/2023 13:25:00,16.86,341.60,,,,
1514,07/21/2023 13:30:00,16.81,2023.68,,,,
1515,07/21/2023 13:35:00,16.90,14571.52,,,,
1516,07/21/2023 13:40:00,16.94,6272.00,,,,
1517,07/21/2023 13:45:00,17.11,2502.40,,,,
1518,07/21/2023 13:50:00,16.90,734.08,,,,
1519,07/21/2023 13:55:00,17.07,1552.64,,,,
1520,07/21/2023 14:00:00,17.11,224.16,,,,
1521,07/21/2023 14:05:00,17.20,5557.76,,,,
1522,07/21/2023 14:10:00,17.24,1008.64,,,,
1523,07/21/2023 14:15:00,17.37,10042.88,,,,
1524,07/21/2023 14:20:00,17.46,5463.04,,,,
1525,07/21/2023 14:25:00,17.46,2556.16,,,,
1526,07/21/2023 14:30:00,17.46,1382.40,,,,
1527,07/21/2023 14:35:00,17.37,672.32,,,,
1528,07/21/2023 14:40:00,17.80,784.00,,,,
1529,07/21/2023 14:45:00,17.63,12974.08,,,,
1530,07/21/2023 14:50:00,17.76,5276.16,,,,
1531,07/21/2023 14:55:00,17.80,398.56,,,,
1532,07/21/2023 15:00:00,17.93,1402.88,,,,
1533,07/21/2023 15:05:00,18.10,10501.12,,,,
1534,07/21/2023 15:10:00,18.40,984.32,,,,
1535,07/21/2023 15:15:00,18.32,1730.56,,,,
1536,07/21/2023 15:20:00,18.23,3653.12,,,,
1537,07/21/2023 15:25:00,18.49,3566.08,,,,
1538,07/21/2023 15:30:00,19.05,22077.44,,,,
1539,07/21/2023 15:35:00,20.20,30371.84,,,,
1540,07/21/2023 15:40:00,19.00,1040.32,,,,
1541,07/21/2023 15:45:00,18.62,1144.32,,,,
1542,07/21/2023 15:50:00,21.49,56483.84,,,,
1543,07/21/2023 15:55:00,19.39,3558.40,,,,
1544,07/21/2023 16:00:00,19.30,4829.44,,,,
1545,07/21/2023 16:05:00,21.06,50421.76,,,,
1546,07/21/2023 16:10:00,21.66,37959.68,,,,
1547,07/21/2023 16:15:00,23.55,59863.04,,,,
1548,07/21/2023 16:20:00,25.01,63528.96,,,,
1549,07/21/2023 16:25:00,24.32,54026.24,,,,
1550,07/21/2023 16:30:00,24.79,52613.12,,,,
1551,07/21/2023 16:35:00,26.47,54947.84,,,,
1552,07/21/2023 16:40:00,27.11,52121.60,,,,
1553,07/21/2023 16:45:00,27.37,49377.28,,,,
1554,07/21/2023 16:50:00,27.37,46141.44,,,,
1555,07/21/2023 16:55:00,27.07,42577.92,,,,
1556,07/21/2023 17:00:00,26.72,41103.36,,,,
1557,07/21/2023 17:05:00,26.47,31365.12,,,,
1558,07/21/2023 17:10:00,26.47,30566.40,,,,
1559,07/21/2023 17:15:00,26.34,27023.36,,,,
1560,07/21/2023 17:20:00,25.99,24033.28,,,,
1561,07/21/2023 17:25:00,25.91,29982.72,,,,
1562,07/21/2023 17:30:00,25.87,30545.92,,,,
1563,07/21/2023 17:35:00,25.65,30658.56,,,,
1564,07/21/2023 17:40:00,21.88,4454.40,,,,
1565,07/21/2023 17:45:00,19.77,4199.68,,,,
1566,07/21/2023 17:50:00,19.05,4149.76,,,,
1567,07/21/2023 17:55:00,18.66,3947.52,,,,
1568,07/21/2023 18:00:00,18.49,3727.36,,,,
1569,07/21/2023 18:05:00,18.36,3646.72,,,,
1570,07/21/2023 18:10:00,18.27,3562.24,,,,
1571,07/21/2023 18:15:00,18.14,3499.52,,,,
1572,07/21/2023 18:20:00,18.14,3450.88,,,,
1573,07/21/2023 18:25:00,18.10,3380.48,,,,
1574,07/21/2023 18:30:00,18.10,3220.48,,,,
1575,07/21/2023 18:35:00,18.06,3133.44,,,,
1576,07/21/2023 18:40:00,18.02,2956.80,,,,
1577,07/21/2023 18:45:00,17.93,2855.68,,,,
1578,07/21/2023 18:50:00,17.89,2722.56,,,,
1579,07/21/2023 18:55:00,17.84,2634.24,,,,
1580,07/21/2023 19:00:00,17.80,2470.40,,,,
1581,07/21/2023 19:05:00,17.72,2334.08,,,,
1582,07/21/2023 19:10:00,17.67,2183.68,,,,
1583,07/21/2023 19:15:00,17.63,2054.40,,,,
1584,07/21/2023 19:20:00,17.46,1828.48,,,,
1585,07/21/2023 19:25:00,17.41,1732.48,,,,
1586,07/21/2023 19:30:00,17.33,1451.52,,,,
1587,07/21/2023 19:35:00,17.33,1204.80,,,,
1588,07/21/2023 19:40:00,17.29,1018.24,,,,
1589,07/21/2023 19:45:00,17.37,890.24,,,,
1590,07/21/2023 19:50:00,17.41,480.32,,,,
1591,07/21/2023 19:55:00,17.50,471.52,,,,
1592,07/21/2023 20:00:00,17.54,117.88,,,,
1593,07/21/2023 20:05:00,17.63,86.28,,,,
1594,07/21/2023 20:10:00,17.59,3.28,,,,
1595,07/21/2023 20:15:00,17.59,27.67,,,,
1596,07/21/2023 20:20:00,17.59,0.21,,,,
1597,07/21/2023 20:25:00,17.67,0.00,,,,
1598,07/21/2023 20:30:00,17.63,0.00,,,,
1599,07/21/2023 20:35:00,17.54,0.00,,,,
1600,07/21/2023 20:40:00,17.67,0.00,,,,
1601,07/21/2023 20:45:00,17.63,0.00,,,,
1602,07/21/2023 20:50:00,17.63,0.00,,,,
1603,07/21/2023 20:55:00,17.63,0.00,,,,
1604,07/21/2023 21:00:00,17.72,0.00,,,,
1605,07/21/2023 21:05:00,17.72,0.00,,,,
1606,07/21/2023 21:10:00,17.72,0.00,,,,
1607,07/21/2023 21:15:00,17.63,0.00,,,,
1608,07/21/2023 21:20:00,17.63,0.00,,,,
1609,07/21/2023 21:25:00,17.63,0.00,,,,
1610,07/21/2023 21:30:00,17.63,0.00,,,,
1611,07/21/2023 21:35:00,17.63,0.00,,,,
1612,07/21/2023 21:40:00,17.59,0.00,,,,
1613,07/21/2023 21:45:00,17.59,0.00,,,,
1614,07/21/2023 21:50:00,17.63,0.00,,,,
1615,07/21/2023 21:55:00,17.59,0.00,,,,
1616,07/21/2023 22:00:00,17.63,0.00,,,,
1617,07/21/2023 22:05:00,17.63,0.00,,,,
1618,07/21/2023 22:10:00,17.63,0.00,,,,
1619,07/21/2023 22:15:00,17.63,0.00,,,,
1620,07/21/2023 22:20:00,17.63,0.00,,,,
1621,07/21/2023 22:25:00,17.59,0.00,,,,
1622,07/21/2023 22:30:00,17.59,0.00,,,,
1623,07/21/2023 22:35:00,17.54,0.00,,,,
1624,07/21/2023 22:40:00,17.59,0.00,,,,
1625,07/21/2023 22:45:00,17.63,0.00,,,,
1626,07/21/2023 22:50:00,17.54,0.00,,,,
1627,07/21/2023 22:55:00,17.59,0.00,,,,
1628,07/21/2023 23:00:00,17.59,0.00,,,,
1629,07/21/2023 23:05:00,17.59,0.00,,,,
1630,07/21/2023 23:10:00,17.54,0.00,,,,
1631,07/21/2023 23:15:00,17.59,0.00,,,,
1632,07/21/2023 23:20:00,17.54,0.00,,,,
1633,07/21/2023 23:25:00,17.54,0.00,,,,
1634,07/21/2023 23:30:00,17.54,0.00,,,,
1635,07/21/2023 23:35:00,17.46,0.00,,,,
1636,07/21/2023 23:40:00,17.50,0.00,,,,
1637,07/21/2023 23:45:00,17.46,0.00,,,,
1638,07/21/2023 23:50:00,17.46,0.00,,,,
1639,07/21/2023 23:55:00,17.46,0.00,,,,
1640,07/22/2023 00:00:00,17.41,0.00,,,,
1641,07/22/2023 00:05:00,17.46,0.00,,,,
1642,07/22/2023 00:10:00,17.41,0.00,,,,
1643,07/22/2023 00:15:00,17.41,0.00,,,,
1644,07/22/2023 00:20:00,17.41,0.00,,,,
1645,07/22/2023 00:25:00,17.37,0.00,,,,
1646,07/22/2023 00:30:00,17.37,0.00,,,,
1647,07/22/2023 00:35:00,17.41,0.00,,,,
1648,07/22/2023 00:40:00,17.37,0.00,,,,
1649,07/22/2023 00:45:00,17.37,0.00,,,,
1650,07/22/2023 00:50:00,17.37,0.00,,,,
1651,07/22/2023 00:55:00,17.33,0.00,,,,
1652,07/22/2023 01:00:00,17.37,0.00,,,,
1653,07/22/2023 01:05:00,17.33,0.00,,,,
1654,07/22/2023 01:10:00,17.33,0.00,,,,
1655,07/22/2023 01:15:00,17.33,0.00,,,,
1656,07/22/2023 01:20:00,17.37,0.00,,,,
1657,07/22/2023 01:25:00,17.33,0.00,,,,
1658,07/22/2023 01:30:00,17.29,0.00,,,,
1659,07/22/2023 01:35:00,17.33,0.00,,,,
1660,07/22/2023 01:40:00,17.29,0.00,,,,
1661,07/22/2023 01:45:00,17.33,0.00,,,,
1662,07/22/2023 01:50:00,17.33,0.00,,,,
1663,07/22/2023 01:55:00,17.24,0.00,,,,
1664,07/22/2023 02:00:00,17.29,0.00,,,,
1665,07/22/2023 02:05:00,17.33,0.00,,,,
1666,07/22/2023 02:10:00,17.33,0.00,,,,
1667,07/22/2023 02:15:00,17.20,0.00,,,,
1668,07/22/2023 02:20:00,17.24,0.00,,,,
1669,07/22/2023 02:25:00,17.20,0.00,,,,
1670,07/22/2023 02:30:00,17.20,0.00,,,,
1671,07/22/2023 02:35:00,17.20,0.00,,,,
1672,07/22/2023 02:40:00,17.16,0.00,,,,
1673,07/22/2023 02:45:00,17.20,0.00,,,,
1674,07/22/2023 02:50:00,17.16,0.00,,,,
1675,07/22/2023 02:55:00,17.11,0.00,,,,
1676,07/22/2023 03:00:00,17.07,0.00,,,,
1677,07/22/2023 03:05:00,17.11,0.00,,,,
1678,07/22/2023 03:10:00,17.03,0.00,,,,
1679,07/22/2023 03:15:00,17.03,0.00,,,,
1680,07/22/2023 03:20:00,16.86,0.00,,,,
1681,07/22/2023 03:25:00,16.90,0.00,,,,
1682,07/22/2023 03:30:00,16.81,0.00,,,,
1683,07/22/2023 03:35:00,16.77,0.00,,,,
1684,07/22/2023 03:40:00,16.81,0.00,,,,
1685,07/22/2023 03:45:00,16.81,0.00,,,,
1686,07/22/2023 03:50:00,16.81,0.00,,,,
1687,07/22/2023 03:55:00,16.77,0.00,,,,
1688,07/22/2023 04:00:00,16.81,0.00,,,,
1689,07/22/2023 04:05:00,16.81,0.00,,,,
1690,07/22/2023 04:10:00,16.81,0.00,,,,
1691,07/22/2023 04:15:00,16.73,0.00,,,,
1692,07/22/2023 04:20:00,16.73,0.00,,,,
1693,07/22/2023 04:25:00,16.64,0.00,,,,
1694,07/22/2023 04:30:00,16.60,0.00,,,,
1695,07/22/2023 04:35:00,16.51,0.00,,,,
1696,07/22/2023 04:40:00,16.51,0.00,,,,
1697,07/22/2023 04:45:00,16.47,0.00,,,,
1698,07/22/2023 04:50:00,16.39,0.00,,,,
1699,07/22/2023 04:55:00,16.34,0.00,,,,
1700,07/22/2023 05:00:00,16.30,0.00,,,,
1701,07/22/2023 05:05:00,16.26,0.00,,,,
1702,07/22/2023 05:10:00,16.21,0.00,,,,
1703,07/22/2023 05:15:00,16.21,0.00,,,,
1704,07/22/2023 05:20:00,16.17,0.00,,,,
1705,07/22/2023 05:25:00,16.17,0.00,,,,
1706,07/22/2023 05:30:00,16.17,0.00,,,,
1707,07/22/2023 05:35:00,16.17,0.00,,,,
1708,07/22/2023 05:40:00,16.21,0.87,,,,
1709,07/22/2023 05:45:00,16.17,2.62,,,,
1710,07/22/2023 05:50:00,16.17,7.71,,,,
1711,07/22/2023 05:55:00,16.13,7.46,,,,
1712,07/22/2023 06:00:00,16.21,11.67,,,,
1713,07/22/2023 06:05:00,16.30,18.26,,,,
1714,07/22/2023 06:10:00,16.43,24.71,,,,
1715,07/22/2023 06:15:00,16.51,27.34,,,,
1716,07/22/2023 06:20:00,16.60,33.96,,,,
1717,07/22/2023 06:25:00,16.77,44.66,,,,
1718,07/22/2023 06:30:00,16.77,70.00,,,,
1719,07/22/2023 06:35:00,16.90,76.22,,,,
1720,07/22/2023 06:40:00,17.03,95.80,,,,
1721,07/22/2023 06:45:00,17.11,102.80,,,,
1722,07/22/2023 06:50:00,17.20,118.88,,,,
1723,07/22/2023 06:55:00,17.29,122.48,,,,
1724,07/22/2023 07:00:00,17.37,138.32,,,,
1725,07/22/2023 07:05:00,17.50,157.04,,,,
1726,07/22/2023 07:10:00,17.59,163.40,,,,
1727,07/22/2023 07:15:00,17.67,189.20,,,,
1728,07/22/2023 07:20:00,17.76,198.80,,,,
1729,07/22/2023 07:25:00,17.89,220.24,,,,
1730,07/22/2023 07:30:00,18.02,251.28,,,,
1731,07/22/2023 07:35:00,18.06,244.08,,,,
1732,07/22/2023 07:40:00,18.14,257.44,,,,
1733,07/22/2023 07:45:00,18.19,285.84,,,,
1734,07/22/2023 07:50:00,18.27,310.80,,,,
1735,07/22/2023 07:55:00,18.32,319.76,,,,
1736,07/22/2023 08:00:00,18.44,338.08,,,,
1737,07/22/2023 08:05:00,18.53,346.40,,,,
1738,07/22/2023 08:10:00,18.62,361.28,,,,
1739,07/22/2023 08:15:00,18.74,348.16,,,,
1740,07/22/2023 08:20:00,18.83,356.96,,,,
1741,07/22/2023 08:25:00,18.92,426.08,,,,
1742,07/22/2023 08:30:00,19.09,476.00,,,,
1743,07/22/2023 08:35:00,19.17,517.44,,,,
1744,07/22/2023 08:40:00,19.35,515.68,,,,
1745,07/22/2023 08:45:00,19.56,524.96,,,,
1746,07/22/2023 08:50:00,19.60,527.04,,,,
1747,07/22/2023 08:55:00,19.69,557.76,,,,
1748,07/22/2023 09:00:00,19.69,625.12,,,,
1749,07/22/2023 09:05:00,19.77,663.04,,,,
1750,07/22/2023 09:10:00,19.95,639.04,,,,
1751,07/22/2023 09:15:00,20.20,653.60,,,,
1752,07/22/2023 09:20:00,20.20,712.96,,,,
1753,07/22/2023 09:25:00,20.20,680.00,,,,
1754,07/22/2023 09:30:00,20.50,802.56,,,,
1755,07/22/2023 09:35:00,20.89,962.24,,,,
1756,07/22/2023 09:40:00,20.89,919.04,,,,
1757,07/22/2023 09:45:00,21.10,1040.96,,,,
1758,07/22/2023 09:50:00,21.28,1086.72,,,,
1759,07/22/2023 09:55:00,21.66,1142.72,,,,
1760,07/22/2023 10:00:00,22.01,1164.48,,,,
1761,07/22/2023 10:05:00,21.70,1212.48,,,,
1762,07/22/2023 10:10:00,21.58,1052.48,,,,
1763,07/22/2023 10:15:00,21.66,1204.80,,,,
1764,07/22/2023 10:20:00,21.92,1406.72,,,,
1765,07/22/2023 10:25:00,22.31,1493.12,,,,
1766,07/22/2023 10:30:00,22.39,1516.80,,,,
1767,07/22/2023 10:35:00,22.65,1672.96,,,,
1768,07/22/2023 10:40:00,23.16,1776.00,,,,
1769,07/22/2023 10:45:00,23.64,1490.56,,,,
1770,07/22/2023 10:50:00,23.34,1683.20,,,,
1771,07/22/2023 10:55:00,21.15,1521.28,,,,
1772,07/22/2023 11:00:00,19.13,1856.64,,,,
1773,07/22/2023 11:05:00,18.70,666.88,,,,
1774,07/22/2023 11:10:00,18.87,6248.96,,,,
1775,07/22/2023 11:15:00,18.66,3381.76,,,,
1776,07/22/2023 11:20:00,18.36,339.84,,,,
1777,07/22/2023 11:25:00,18.36,741.12,,,,
1778,07/22/2023 11:30:00,18.36,3461.12,,,,
1779,07/22/2023 11:35:00,18.32,636.96,,,,
1780,07/22/2023 11:40:00,18.06,8238.08,,,,
1781,07/22/2023 11:45:00,18.06,2576.00,,,,
1782,07/22/2023 11:50:00,18.14,1122.56,,,,
1783,07/22/2023 11:55:00,18.10,952.64,,,,
1784,07/22/2023 12:00:00,18.06,4734.72,,,,
1785,07/22/2023 12:05:00,18.06,440.00,,,,
1786,07/22/2023 12:10:00,18.14,7178.24,,,,
1787,07/22/2023 12:15:00,18.27,2808.32,,,,
1788,07/22/2023 12:20:00,18.27,3846.40,,,,
1789,07/22/2023 12:25:00,18.23,558.24,,,,
1790,07/22/2023 12:30:00,18.23,5265.92,,,,
1791,07/22/2023 12:35:00,18.23,1811.20,,,,
1792,07/22/2023 12:40:00,18.27,1844.48,,,,
1793,07/22/2023 12:45:00,18.23,1711.36,,,,
1794,07/22/2023 12:50:00,18.27,4542.72,,,,
1795,07/22/2023 12:55:00,18.40,399.36,,,,
1796,07/22/2023 13:00:00,18.49,25036.80,,,,
1797,07/22/2023 13:05:00,18.57,1512.32,,,,
1798,07/22/2023 13:10:00,18.40,1987.84,,,,
1799,07/22/2023 13:15:00,18.40,951.36,,,,
1800,07/22/2023 13:20:00,18.49,2110.08,,,,
1801,07/22/2023 13:25:00,18.32,2414.08,,,,
1802,07/22/2023 13:30:00,18.53,3614.72,,,,
1803,07/22/2023 13:35:00,18.40,3495.68,,,,
1804,07/22/2023 13:40:00,18.70,38778.88,,,,
1805,07/22/2023 13:45:00,18.53,2040.32,,,,
1806,07/22/2023 13:50:00,18.53,566.56,,,,
1807,07/22/2023 13:55:00,18.57,957.12,,,,
1808,07/22/2023 14:00:00,18.83,35389.44,,,,
1809,07/22/2023 14:05:00,18.74,561.60,,,,
1810,07/22/2023 14:10:00,18.79,5529.60,,,,
1811,07/22/2023 14:15:00,18.83,32727.04,,,,
1812,07/22/2023 14:20:00,18.92,2384.64,,,,
1813,07/22/2023 14:25:00,18.92,256.32,,,,
1814,07/22/2023 14:30:00,18.83,1069.12,,,,
1815,07/22/2023 14:35:00,19.00,447.52,,,,
1816,07/22/2023 14:40:00,18.87,9374.72,,,,
1817,07/22/2023 14:45:00,18.96,3495.68,,,,
1818,07/22/2023 14:50:00,19.17,1723.52,,,,
1819,07/22/2023 14:55:00,19.05,617.28,,,,
1820,07/22/2023 15:00:00,19.22,2346.24,,,,
1821,07/22/2023 15:05:00,19.17,1511.68,,,,
1822,07/22/2023 15:10:00,19.22,7160.32,,,,
1823,07/22/2023 15:15:00,19.30,4395.52,,,,
1824,07/22/2023 15:20:00,19.22,371.36,,,,
1825,07/22/2023 15:25:00,19.26,5655.04,,,,
1826,07/22/2023 15:30:00,19.35,30330.88,,,,
1827,07/22/2023 15:35:00,19.26,538.88,,,,
1828,07/22/2023 15:40:00,19.30,2894.08,,,,
1829,07/22/2023 15:45:00,19.30,1332.48,,,,
1830,07/22/2023 15:50:00,19.13,7088.64,,,,
1831,07/22/2023 15:55:00,19.00,3247.36,,,,
1832,07/22/2023 16:00:00,19.05,1516.80,,,,
1833,07/22/2023 16:05:00,19.09,208.00,,,,
1834,07/22/2023 16:10:00,19.26,6200.32,,,,
1835,07/22/2023 16:15:00,19.56,22671.36,,,,
1836,07/22/2023 16:20:00,19.43,3842.56,,,,
1837,07/22/2023 16:25:00,19.65,17587.20,,,,
1838,07/22/2023 16:30:00,19.82,857.28,,,,
1839,07/22/2023 16:35:00,20.42,1773.44,,,,
1840,07/22/2023 16:40:00,19.90,244.96,,,,
1841,07/22/2023 16:45:00,19.73,356.32,,,,
1842,07/22/2023 16:50:00,19.82,677.44,,,,
1843,07/22/2023 16:55:00,19.77,755.84,,,,
1844,07/22/2023 17:00:00,19.52,469.28,,,,
1845,07/22/2023 17:05:00,19.60,679.36,,,,
1846,07/22/2023 17:10:00,19.60,625.92,,,,
1847,07/22/2023 17:15:00,19.43,616.32,,,,
1848,07/22/2023 17:20:00,19.35,585.76,,,,
1849,07/22/2023 17:25:00,19.22,576.96,,,,
1850,07/22/2023 17:30:00,19.30,660.48,,,,
1851,07/22/2023 17:35:00,19.26,659.52,,,,
1852,07/22/2023 17:40:00,18.70,194.40,,,,
1853,07/22/2023 17:45:00,18.53,184.16,,,,
1854,07/22/2023 17:50:00,18.36,185.92,,,,
1855,07/22/2023 17:55:00,18.36,245.60,,,,
1856,07/22/2023 18:00:00,18.40,221.76,,,,
1857,07/22/2023 18:05:00,18.44,226.40,,,,
1858,07/22/2023 18:10:00,18.44,228.96,,,,
1859,07/22/2023 18:15:00,18.49,214.80,,,,
1860,07/22/2023 18:20:00,18.49,193.36,,,,
1861,07/22/2023 18:25:00,18.40,162.08,,,,
1862,07/22/2023 18:30:00,18.36,136.16,,,,
1863,07/22/2023 18:35:00,18.27,138.76,,,,
1864,07/22/2023 18:40:00,18.27,137.04,,,,
1865,07/22/2023 18:45:00,18.27,126.52,,,,
1866,07/22/2023 18:50:00,18.23,105.84,,,,
1867,07/22/2023 18:55:00,18.27,92.52,,,,
1868,07/22/2023 19:00:00,18.14,89.76,,,,
1869,07/22/2023 19:05:00,18.19,88.80,,,,
1870,07/22/2023 19:10:00,18.10,75.56,,,,
1871,07/22/2023 19:15:00,18.10,65.72,,,,
1872,07/22/2023 19:20:00,18.14,56.86,,,,
1873,07/22/2023 19:25:00,18.19,69.34,,,,
1874,07/22/2023 19:30:00,18.14,270.80,,,,
1875,07/22/2023 19:35:00,18.14,197.52,,,,
1876,07/22/2023 19:40:00,18.14,145.24,,,,
1877,07/22/2023 19:45:00,18.14,93.84,,,,
1878,07/22/2023 19:50:00,18.19,54.30,,,,
1879,07/22/2023 19:55:00,18.14,30.35,,,,
1880,07/22/2023 20:00:00,18.23,19.14,,,,
1881,07/22/2023 20:05:00,18.19,11.42,,,,
1882,07/22/2023 20:10:00,18.32,3.71,,,,
1883,07/22/2023 20:15:00,18.32,0.65,,,,
1884,07/22/2023 20:20:00,18.36,0.00,,,,
1885,07/22/2023 20:25:00,18.57,3.50,,,,
1886,07/22/2023 20:30:00,18.32,0.00,,,,
1887,07/22/2023 20:35:00,18.44,0.00,,,,
1888,07/22/2023 20:40:00,18.40,0.00,,,,
1889,07/22/2023 20:45:00,18.53,0.00,,,,
1890,07/22/2023 20:50:00,18.53,0.00,,,,
1891,07/22/2023 20:55:00,18.57,0.00,,,,
1892,07/22/2023 21:00:00,18.62,0.00,,,,
1893,07/22/2023 21:05:00,18.66,0.00,,,,
1894,07/22/2023 21:10:00,18.57,0.00,,,,
1895,07/22/2023 21:15:00,18.62,0.00,,,,
1896,07/22/2023 21:20:00,18.62,0.00,,,,
1897,07/22/2023 21:25:00,18.57,0.00,,,,
1898,07/22/2023 21:30:00,18.57,0.00,,,,
1899,07/22/2023 21:35:00,18.57,0.00,,,,
1900,07/22/2023 21:40:00,18.57,0.00,,,,
1901,07/22/2023 21:45:00,18.53,0.00,,,,
1902,07/22/2023 21:50:00,18.57,0.00,,,,
1903,07/22/2023 21:55:00,18.53,0.00,,,,
1904,07/22/2023 22:00:00,18.53,0.00,,,,
1905,07/22/2023 22:05:00,18.49,0.00,,,,
1906,07/22/2023 22:10:00,18.44,0.00,,,,
1907,07/22/2023 22:15:00,18.49,0.00,,,,
1908,07/22/2023 22:20:00,18.44,0.00,,,,
1909,07/22/2023 22:25:00,18.44,0.00,,,,
1910,07/22/2023 22:30:00,18.49,0.00,,,,
1911,07/22/2023 22:35:00,18.40,0.00,,,,
1912,07/22/2023 22:40:00,18.44,0.00,,,,
1913,07/22/2023 22:45:00,18.44,0.00,,,,
1914,07/22/2023 22:50:00,18.40,0.00,,,,
