#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2745,07/25/2023 20:07:46,19.73,64.34,,,,
2746,07/25/2023 20:12:46,19.60,26.53,,,,
2747,07/25/2023 20:17:46,19.56,9.21,,,,
2748,07/25/2023 20:22:46,19.56,3.35,,,,
2749,07/25/2023 20:27:46,19.47,0.67,,,,
2750,07/25/2023 20:32:46,19.52,0.00,,,,
2751,07/25/2023 20:37:46,19.47,0.00,,,,
2752,07/25/2023 20:42:46,19.43,0.00,,,,
2753,07/25/2023 20:47:46,19.39,0.00,,,,
2754,07/25/2023 20:52:46,19.35,0.00,,,,
2755,07/25/2023 20:57:46,19.35,0.00,,,,
2756,07/25/2023 21:02:46,19.39,0.00,,,,
2757,07/25/2023 21:07:46,19.39,0.00,,,,
2758,07/25/2023 21:12:46,19.39,0.00,,,,
2759,07/25/2023 21:17:46,19.39,0.00,,,,
2760,07/25/2023 21:22:46,19.30,0.00,,,,
2761,07/25/2023 21:27:46,19.30,0.00,,,,
2762,07/25/2023 21:32:46,19.30,0.00,,,,
2763,07/25/2023 21:37:46,19.30,0.00,,,,
2764,07/25/2023 21:42:46,19.26,0.00,,,,
2765,07/25/2023 21:47:46,19.35,0.00,,,,
2766,07/25/2023 21:52:46,19.35,0.00,,,,
2767,07/25/2023 21:57:46,19.30,0.00,,,,
2768,07/25/2023 22:02:46,19.30,0.00,,,,
2769,07/25/2023 22:07:46,19.30,0.00,,,,
2770,07/25/2023 22:12:46,19.22,0.00,,,,
2771,07/25/2023 22:17:46,19.22,0.00,,,,
2772,07/25/2023 22:22:46,19.22,0.00,,,,
2773,07/25/2023 22:27:46,19.17,0.00,,,,
2774,07/25/2023 22:32:46,19.09,0.00,,,,
2775,07/25/2023 22:37:46,19.13,0.00,,,,
2776,07/25/2023 22:42:46,19.09,0.00,,,,
2777,07/25/2023 22:47:46,19.09,0.00,,,,
2778,07/25/2023 22:52:46,19.13,0.00,,,,
2779,07/25/2023 22:57:46,19.13,0.00,,,,
2780,07/25/2023 23:02:46,19.09,0.22,,,,
2781,07/25/2023 23:07:46,19.00,0.00,,,,
2782,07/25/2023 23:12:46,18.96,0.00,,,,
2783,07/25/2023 23:17:46,18.92,0.00,,,,
2784,07/25/2023 23:22:46,18.96,0.00,,,,
2785,07/25/2023 23:27:46,18.92,0.00,,,,
2786,07/25/2023 23:32:46,18.92,0.00,,,,
2787,07/25/2023 23:37:46,18.87,0.00,,,,
2788,07/25/2023 23:42:46,18.83,0.00,,,,
2789,07/25/2023 23:47:46,18.79,0.00,,,,
2790,07/25/2023 23:52:46,18.74,0.00,,,,
2791,07/25/2023 23:57:46,18.70,0.00,,,,
2792,07/26/2023 00:02:46,18.66,0.00,,,,
2793,07/26/2023 00:07:46,18.62,0.00,,,,
2794,07/26/2023 00:12:46,18.62,0.00,,,,
2795,07/26/2023 00:17:46,18.70,0.00,,,,
2796,07/26/2023 00:22:46,18.62,0.00,,,,
2797,07/26/2023 00:27:46,18.62,0.00,,,,
2798,07/26/2023 00:32:46,18.62,0.00,,,,
2799,07/26/2023 00:37:46,18.66,0.00,,,,
2800,07/26/2023 00:42:46,18.70,0.00,,,,
2801,07/26/2023 00:47:46,18.74,0.00,,,,
2802,07/26/2023 00:52:46,18.66,0.00,,,,
2803,07/26/2023 00:57:46,18.70,0.00,,,,
2804,07/26/2023 01:02:46,18.74,0.00,,,,
2805,07/26/2023 01:07:46,18.74,0.00,,,,
2806,07/26/2023 01:12:46,18.70,0.00,,,,
2807,07/26/2023 01:17:46,18.53,0.00,,,,
2808,07/26/2023 01:22:46,18.27,0.00,,,,
2809,07/26/2023 01:27:46,18.02,0.00,,,,
2810,07/26/2023 01:32:46,17.84,0.00,,,,
2811,07/26/2023 01:37:46,17.93,0.00,,,,
2812,07/26/2023 01:42:46,17.84,0.00,,,,
2813,07/26/2023 01:47:46,17.89,0.00,,,,
2814,07/26/2023 01:52:46,17.93,0.00,,,,
2815,07/26/2023 01:57:46,17.97,0.00,,,,
2816,07/26/2023 02:02:46,17.93,0.00,,,,
2817,07/26/2023 02:07:46,17.76,0.00,,,,
2818,07/26/2023 02:12:46,17.59,0.00,,,,
2819,07/26/2023 02:17:46,17.46,0.00,,,,
2820,07/26/2023 02:22:46,17.41,0.00,,,,
2821,07/26/2023 02:27:46,17.37,0.00,,,,
2822,07/26/2023 02:32:46,17.29,0.00,,,,
2823,07/26/2023 02:37:46,17.16,0.00,,,,
2824,07/26/2023 02:42:46,17.41,0.00,,,,
2825,07/26/2023 02:47:46,17.80,0.00,,,,
2826,07/26/2023 02:52:46,17.97,0.00,,,,
2827,07/26/2023 02:57:46,17.93,0.00,,,,
2828,07/26/2023 03:02:46,18.27,0.00,,,,
2829,07/26/2023 03:07:46,18.23,0.00,,,,
2830,07/26/2023 03:12:46,18.14,0.00,,,,
2831,07/26/2023 03:17:46,18.44,0.00,,,,
2832,07/26/2023 03:22:46,18.49,0.00,,,,
2833,07/26/2023 03:27:46,18.32,0.00,,,,
2834,07/26/2023 03:32:46,18.44,0.00,,,,
2835,07/26/2023 03:37:46,18.44,0.00,,,,
2836,07/26/2023 03:42:46,18.44,0.00,,,,
2837,07/26/2023 03:47:46,18.40,0.00,,,,
2838,07/26/2023 03:52:46,18.40,0.00,,,,
2839,07/26/2023 03:57:46,18.36,0.00,,,,
2840,07/26/2023 04:02:46,18.40,0.00,,,,
2841,07/26/2023 04:07:46,18.32,0.00,,,,
2842,07/26/2023 04:12:46,18.36,0.00,,,,
2843,07/26/2023 04:17:46,18.32,0.00,,,,
2844,07/26/2023 04:22:46,18.32,0.00,,,,
2845,07/26/2023 04:27:46,18.32,0.00,,,,
2846,07/26/2023 04:32:46,18.27,0.00,,,,
2847,07/26/2023 04:37:46,18.27,0.00,,,,
2848,07/26/2023 04:42:46,18.27,0.00,,,,
2849,07/26/2023 04:47:46,18.23,0.00,,,,
2850,07/26/2023 04:52:46,18.19,0.00,,,,
2851,07/26/2023 04:57:46,18.19,0.00,,,,
2852,07/26/2023 05:02:46,18.19,0.00,,,,
2853,07/26/2023 05:07:46,18.14,0.00,,,,
2854,07/26/2023 05:12:46,18.14,0.00,,,,
2855,07/26/2023 05:17:46,18.14,0.00,,,,
2856,07/26/2023 05:22:46,18.06,0.00,,,,
2857,07/26/2023 05:27:46,18.10,0.00,,,,
2858,07/26/2023 05:32:46,18.02,0.22,,,,
2859,07/26/2023 05:37:46,17.80,3.12,,,,
2860,07/26/2023 05:42:46,17.93,11.67,,,,
2861,07/26/2023 05:47:46,18.06,7.87,,,,
2862,07/26/2023 05:52:46,18.02,70.14,,,,
2863,07/26/2023 05:57:46,17.97,188.96,,,,
2864,07/26/2023 06:02:46,17.93,91.04,,,,
2865,07/26/2023 06:07:46,17.89,263.60,,,,
2866,07/26/2023 06:12:46,17.80,716.48,,,,
2867,07/26/2023 06:17:46,17.93,883.20,,,,
2868,07/26/2023 06:22:46,17.80,1128.64,,,,
2869,07/26/2023 06:27:46,17.97,1171.52,,,,
2870,07/26/2023 06:32:46,18.14,1856.64,,,,
2871,07/26/2023 06:37:46,18.32,2062.72,,,,
2872,07/26/2023 06:42:46,18.32,1247.36,,,,
2873,07/26/2023 06:47:46,18.40,1402.24,,,,
2874,07/26/2023 06:52:46,18.44,1887.36,,,,
2875,07/26/2023 06:57:46,18.40,2081.92,,,,
2876,07/26/2023 07:02:46,18.62,2314.24,,,,
2877,07/26/2023 07:07:46,18.62,2350.08,,,,
2878,07/26/2023 07:12:46,18.57,2407.68,,,,
2879,07/26/2023 07:17:46,18.62,2502.40,,,,
2880,07/26/2023 07:22:46,18.74,2639.36,,,,
2881,07/26/2023 07:27:46,18.74,2766.08,,,,
2882,07/26/2023 07:32:46,18.92,2878.72,,,,
2883,07/26/2023 07:37:46,19.13,3013.12,,,,
2884,07/26/2023 07:42:46,19.22,3207.68,,,,
2885,07/26/2023 07:47:46,19.35,3347.20,,,,
2886,07/26/2023 07:52:46,19.60,3461.12,,,,
2887,07/26/2023 07:57:46,19.86,3521.28,,,,
2888,07/26/2023 08:02:46,19.99,3626.24,,,,
2889,07/26/2023 08:07:46,20.12,3609.60,,,,
2890,07/26/2023 08:12:46,20.12,3710.72,,,,
2891,07/26/2023 08:17:46,20.29,3788.80,,,,
2892,07/26/2023 08:22:46,20.29,3884.80,,,,
2893,07/26/2023 08:27:46,20.37,4113.92,,,,
2894,07/26/2023 08:32:46,20.46,4243.20,,,,
2895,07/26/2023 08:37:46,20.68,4636.16,,,,
2896,07/26/2023 08:42:46,20.80,8064.00,,,,
2897,07/26/2023 08:47:46,21.19,9743.36,,,,
2898,07/26/2023 08:52:46,21.23,12359.68,,,,
2899,07/26/2023 08:57:46,21.40,14146.56,,,,
2900,07/26/2023 09:02:46,21.45,14310.40,,,,
2901,07/26/2023 09:07:46,21.49,15733.76,,,,
2902,07/26/2023 09:12:46,21.58,15283.20,,,,
2903,07/26/2023 09:17:46,21.79,17049.60,,,,
2904,07/26/2023 09:22:46,21.96,20218.88,,,,
2905,07/26/2023 09:27:46,22.13,19107.84,,,,
2906,07/26/2023 09:32:46,22.39,14607.36,,,,
2907,07/26/2023 09:37:46,22.69,10329.60,,,,
2908,07/26/2023 09:42:46,22.91,8634.88,,,,
2909,07/26/2023 09:47:46,23.12,9779.20,,,,
2910,07/26/2023 09:52:46,23.34,12318.72,,,,
2911,07/26/2023 09:57:46,23.72,13854.72,,,,
2912,07/26/2023 10:02:46,24.06,16527.36,,,,
2913,07/26/2023 10:07:46,24.28,15534.08,,,,
2914,07/26/2023 10:12:46,24.66,18124.80,,,,
2915,07/26/2023 10:17:46,24.58,18073.60,,,,
2916,07/26/2023 10:22:46,24.79,19553.28,,,,
2917,07/26/2023 10:27:46,25.01,21821.44,,,,
2918,07/26/2023 10:32:46,24.88,23521.28,,,,
2919,07/26/2023 10:37:46,24.54,14131.20,,,,
2920,07/26/2023 10:42:46,24.02,18385.92,,,,
2921,07/26/2023 10:47:46,24.62,24545.28,,,,
2922,07/26/2023 10:52:46,25.39,26746.88,,,,
2923,07/26/2023 10:57:46,25.44,29952.00,,,,
2924,07/26/2023 11:02:46,26.04,34897.92,,,,
2925,07/26/2023 11:07:46,26.81,40550.40,,,,
2926,07/26/2023 11:12:46,26.72,39280.64,,,,
2927,07/26/2023 11:17:46,25.78,35287.04,,,,
2928,07/26/2023 11:22:46,25.57,33341.44,,,,
2929,07/26/2023 11:27:46,25.82,41226.24,,,,
2930,07/26/2023 11:32:46,24.32,61767.68,,,,
2931,07/26/2023 11:37:46,24.15,51752.96,,,,
2932,07/26/2023 11:42:46,22.35,633.12,,,,
2933,07/26/2023 11:47:46,21.83,901.76,,,,
2934,07/26/2023 11:52:46,22.05,4757.76,,,,
2935,07/26/2023 11:57:46,22.01,6272.00,,,,
2936,07/26/2023 12:02:46,21.66,987.52,,,,
2937,07/26/2023 12:07:46,21.62,667.52,,,,
2938,07/26/2023 12:12:46,21.62,5162.24,,,,
2939,07/26/2023 12:17:46,21.49,5511.68,,,,
2940,07/26/2023 12:22:46,21.19,928.32,,,,
2941,07/26/2023 12:27:46,21.06,1354.88,,,,
2942,07/26/2023 12:32:46,21.06,2049.92,,,,
2943,07/26/2023 12:37:46,21.19,4216.32,,,,
2944,07/26/2023 12:42:46,21.10,15160.32,,,,
2945,07/26/2023 12:47:46,21.06,2711.04,,,,
2946,07/26/2023 12:52:46,21.23,459.68,,,,
2947,07/26/2023 12:57:46,21.45,1317.12,,,,
2948,07/26/2023 13:02:46,21.32,2008.96,,,,
2949,07/26/2023 13:07:46,21.28,154.16,,,,
2950,07/26/2023 13:12:46,21.28,3050.24,,,,
2951,07/26/2023 13:17:46,21.23,185.20,,,,
2952,07/26/2023 13:22:46,21.23,751.36,,,,
2953,07/26/2023 13:27:46,21.28,18575.36,,,,
2954,07/26/2023 13:32:46,21.15,278.16,,,,
2955,07/26/2023 13:37:46,21.28,15692.80,,,,
2956,07/26/2023 13:42:46,21.40,1674.24,,,,
2957,07/26/2023 13:47:46,21.45,15426.56,,,,
2958,07/26/2023 13:52:46,21.36,497.28,,,,
2959,07/26/2023 13:57:46,21.36,585.28,,,,
2960,07/26/2023 14:02:46,21.40,5317.12,,,,
2961,07/26/2023 14:07:46,21.40,1533.44,,,,
2962,07/26/2023 14:12:46,21.49,913.28,,,,
2963,07/26/2023 14:17:46,21.40,24268.80,,,,
2964,07/26/2023 14:22:46,21.32,19138.56,,,,
2965,07/26/2023 14:27:46,21.40,143.20,,,,
2966,07/26/2023 14:32:46,21.32,550.08,,,,
2967,07/26/2023 14:37:46,21.49,2428.80,,,,
2968,07/26/2023 14:42:46,21.49,5278.72,,,,
2969,07/26/2023 14:47:46,21.53,212.48,,,,
2970,07/26/2023 14:52:46,21.58,4817.92,,,,
2971,07/26/2023 14:57:46,21.62,6594.56,,,,
2972,07/26/2023 15:02:46,21.58,4682.24,,,,
2973,07/26/2023 15:07:46,21.70,26.14,,,,
2974,07/26/2023 15:12:46,21.79,1136.64,,,,
2975,07/26/2023 15:17:46,21.79,172.48,,,,
2976,07/26/2023 15:22:46,21.79,1603.84,,,,
2977,07/26/2023 15:27:46,21.75,3086.08,,,,
2978,07/26/2023 15:32:46,21.70,386.40,,,,
2979,07/26/2023 15:37:46,21.70,1867.52,,,,
2980,07/26/2023 15:42:46,21.75,4261.12,,,,
2981,07/26/2023 15:47:46,21.75,5475.84,,,,
2982,07/26/2023 15:52:46,21.79,511.52,,,,
2983,07/26/2023 15:57:46,21.79,540.64,,,,
2984,07/26/2023 16:02:46,21.75,146.32,,,,
2985,07/26/2023 16:07:46,21.66,1511.04,,,,
2986,07/26/2023 16:12:46,21.62,1966.08,,,,
2987,07/26/2023 16:17:46,21.66,100.08,,,,
2988,07/26/2023 16:22:46,21.66,145.76,,,,
2989,07/26/2023 16:27:46,21.79,1706.88,,,,
2990,07/26/2023 16:32:46,21.75,568.32,,,,
2991,07/26/2023 16:37:46,21.83,903.36,,,,
2992,07/26/2023 16:42:46,21.92,1562.24,,,,
2993,07/26/2023 16:47:46,22.01,1225.28,,,,
2994,07/26/2023 16:52:46,21.92,793.92,,,,
2995,07/26/2023 16:57:46,21.92,283.76,,,,
2996,07/26/2023 17:02:46,21.88,1177.92,,,,
2997,07/26/2023 17:07:46,21.88,1155.52,,,,
2998,07/26/2023 17:12:46,21.79,21.28,,,,
2999,07/26/2023 17:17:46,21.79,45.12,,,,
3000,07/26/2023 17:22:46,21.79,1489.28,,,,
3001,07/26/2023 17:27:46,21.75,239.52,,,,
3002,07/26/2023 17:32:46,21.70,753.60,,,,
3003,07/26/2023 17:37:46,21.66,172.64,,,,
3004,07/26/2023 17:42:46,21.66,4.49,,,,
3005,07/26/2023 17:47:46,21.62,63.34,,,,
3006,07/26/2023 17:52:46,21.53,22.90,,,,
3007,07/26/2023 17:57:46,21.49,15.94,,,,
3008,07/26/2023 18:02:46,21.49,27.39,,,,
3009,07/26/2023 18:07:46,21.36,54.34,,,,
3010,07/26/2023 18:12:46,21.36,56.12,,,,
3011,07/26/2023 18:17:46,21.23,41.78,,,,
3012,07/26/2023 18:22:46,21.28,10.30,,,,
3013,07/26/2023 18:27:46,21.32,127.56,,,,
3014,07/26/2023 18:32:46,21.28,352.96,,,,
3015,07/26/2023 18:37:46,21.15,8.99,,,,
3016,07/26/2023 18:42:46,21.19,18.85,,,,
3017,07/26/2023 18:47:46,21.10,13.48,,,,
3018,07/26/2023 18:52:46,21.06,194.00,,,,
3019,07/26/2023 18:57:46,20.98,57.08,,,,
3020,07/26/2023 19:02:46,20.89,6.25,,,,
3021,07/26/2023 19:07:46,20.98,431.20,,,,
3022,07/26/2023 19:12:46,20.98,203.92,,,,
3023,07/26/2023 19:17:46,20.93,94.40,,,,
3024,07/26/2023 19:22:46,20.89,260.72,,,,
3025,07/26/2023 19:27:46,20.80,332.32,,,,
3026,07/26/2023 19:32:46,20.85,93.48,,,,
3027,07/26/2023 19:37:46,20.80,11.47,,,,
3028,07/26/2023 19:42:46,20.80,126.68,,,,
3029,07/26/2023 19:47:46,20.76,26.97,,,,
3030,07/26/2023 19:52:46,20.72,9.46,,,,
3031,07/26/2023 19:57:46,20.59,18.43,,,,
3032,07/26/2023 20:02:46,20.59,26.53,,,,
3033,07/26/2023 20:07:46,20.59,4.72,,,,
3034,07/26/2023 20:12:46,20.55,0.00,,,,
3035,07/26/2023 20:17:46,20.46,0.00,,,,
3036,07/26/2023 20:22:46,20.42,0.00,,,,
3037,07/26/2023 20:27:46,20.37,0.00,,,,
3038,07/26/2023 20:32:46,20.29,0.00,,,,
3039,07/26/2023 20:37:46,20.29,0.00,,,,
3040,07/26/2023 20:42:46,20.16,0.00,,,,
3041,07/26/2023 20:47:46,20.12,0.00,,,,
3042,07/26/2023 20:52:46,19.90,0.00,,,,
3043,07/26/2023 20:57:46,19.73,0.00,,,,
3044,07/26/2023 21:02:46,19.65,0.00,,,,
3045,07/26/2023 21:07:46,19.60,0.00,,,,
3046,07/26/2023 21:12:46,19.56,0.00,,,,
3047,07/26/2023 21:17:46,19.47,0.00,,,,
3048,07/26/2023 21:22:46,19.52,0.00,,,,
3049,07/26/2023 21:27:46,19.52,0.00,,,,
3050,07/26/2023 21:32:46,19.52,0.00,,,,
3051,07/26/2023 21:37:46,19.52,0.00,,,,
3052,07/26/2023 21:42:46,19.60,0.00,,,,
3053,07/26/2023 21:47:46,19.60,0.00,,,,
3054,07/26/2023 21:52:46,19.60,0.00,,,,
3055,07/26/2023 21:57:46,19.60,0.00,,,,
3056,07/26/2023 22:02:46,19.56,0.00,,,,
3057,07/26/2023 22:07:46,19.56,0.00,,,,
3058,07/26/2023 22:12:46,19.56,0.00,,,,
3059,07/26/2023 22:17:46,19.52,0.00,,,,
3060,07/26/2023 22:22:46,19.52,0.00,,,,
3061,07/26/2023 22:27:46,19.47,0.00,,,,
3062,07/26/2023 22:32:46,19.47,0.00,,,,
3063,07/26/2023 22:37:46,19.43,0.00,,,,
3064,07/26/2023 22:42:46,19.39,0.00,,,,
3065,07/26/2023 22:47:46,19.39,0.00,,,,
3066,07/26/2023 22:52:46,19.35,0.00,,,,
3067,07/26/2023 22:57:46,19.30,0.00,,,,
3068,07/26/2023 23:02:46,19.22,0.00,,,,
3069,07/26/2023 23:07:46,19.17,0.00,,,,
3070,07/26/2023 23:12:46,19.17,0.00,,,,
3071,07/26/2023 23:17:46,19.09,0.00,,,,
3072,07/26/2023 23:22:46,19.09,0.00,,,,
3073,07/26/2023 23:27:46,19.13,0.00,,,,
3074,07/26/2023 23:32:46,19.13,0.00,,,,
3075,07/26/2023 23:37:46,19.13,0.00,,,,
3076,07/26/2023 23:42:46,19.13,0.00,,,,
3077,07/26/2023 23:47:46,19.05,0.00,,,,
3078,07/26/2023 23:52:46,19.09,0.00,,,,
3079,07/26/2023 23:57:46,19.09,0.00,,,,
3080,07/27/2023 00:02:46,19.00,0.00,,,,
3081,07/27/2023 00:07:46,19.05,0.00,,,,
3082,07/27/2023 00:12:46,19.00,0.00,,,,
3083,07/27/2023 00:17:46,19.00,0.00,,,,
3084,07/27/2023 00:22:46,19.00,0.00,,,,
3085,07/27/2023 00:27:46,19.00,0.00,,,,
3086,07/27/2023 00:32:46,18.92,0.00,,,,
3087,07/27/2023 00:37:46,19.00,0.00,,,,
3088,07/27/2023 00:42:46,18.96,0.00,,,,
3089,07/27/2023 00:47:46,18.96,0.00,,,,
3090,07/27/2023 00:52:46,18.96,0.00,,,,
3091,07/27/2023 00:57:46,18.96,0.00,,,,
3092,07/27/2023 01:02:46,18.92,0.00,,,,
3093,07/27/2023 01:07:46,18.96,0.00,,,,
3094,07/27/2023 01:12:46,18.92,0.00,,,,
3095,07/27/2023 01:17:46,18.96,0.00,,,,
3096,07/27/2023 01:22:46,18.96,0.00,,,,
3097,07/27/2023 01:27:46,18.92,0.00,,,,
3098,07/27/2023 01:32:46,18.87,0.00,,,,
3099,07/27/2023 01:37:46,18.92,0.00,,,,
3100,07/27/2023 01:42:46,18.83,0.00,,,,
3101,07/27/2023 01:47:46,18.87,0.00,,,,
3102,07/27/2023 01:52:46,18.87,0.00,,,,
3103,07/27/2023 01:57:46,18.83,0.00,,,,
3104,07/27/2023 02:02:46,18.79,0.00,,,,
3105,07/27/2023 02:07:46,18.79,0.00,,,,
3106,07/27/2023 02:12:46,18.83,0.00,,,,
3107,07/27/2023 02:17:46,18.83,0.00,,,,
3108,07/27/2023 02:22:46,18.83,0.00,,,,
3109,07/27/2023 02:27:46,18.79,0.00,,,,
3110,07/27/2023 02:32:46,18.66,0.00,,,,
3111,07/27/2023 02:37:46,18.62,0.00,,,,
3112,07/27/2023 02:42:46,18.57,0.00,,,,
3113,07/27/2023 02:47:46,18.62,0.00,,,,
3114,07/27/2023 02:52:46,18.62,0.00,,,,
3115,07/27/2023 02:57:46,18.62,0.00,,,,
3116,07/27/2023 03:02:46,18.62,0.00,,,,
3117,07/27/2023 03:07:46,18.57,0.00,,,,
3118,07/27/2023 03:12:46,18.62,0.00,,,,
3119,07/27/2023 03:17:46,18.62,0.00,,,,
3120,07/27/2023 03:22:46,18.62,0.00,,,,
3121,07/27/2023 03:27:46,18.62,0.00,,,,
3122,07/27/2023 03:32:46,18.66,0.00,,,,
3123,07/27/2023 03:37:46,18.66,0.00,,,,
3124,07/27/2023 03:42:46,18.62,0.00,,,,
3125,07/27/2023 03:47:46,18.62,0.00,,,,
3126,07/27/2023 03:52:46,18.66,0.00,,,,
3127,07/27/2023 03:57:46,18.57,0.00,,,,
3128,07/27/2023 04:02:46,18.62,0.00,,,,
3129,07/27/2023 04:07:46,18.66,0.00,,,,
3130,07/27/2023 04:12:46,18.70,0.00,,,,
3131,07/27/2023 04:17:46,18.66,0.00,,,,
3132,07/27/2023 04:22:46,18.62,0.00,,,,
3133,07/27/2023 04:27:46,18.66,0.00,,,,
3134,07/27/2023 04:32:46,18.66,0.00,,,,
3135,07/27/2023 04:37:46,18.62,0.00,,,,
3136,07/27/2023 04:42:46,18.62,0.00,,,,
3137,07/27/2023 04:47:46,18.66,0.00,,,,
3138,07/27/2023 04:52:46,18.66,0.00,,,,
3139,07/27/2023 04:57:46,18.70,0.00,,,,
3140,07/27/2023 05:02:46,18.66,0.00,,,,
3141,07/27/2023 05:07:46,18.66,0.00,,,,
3142,07/27/2023 05:12:46,18.66,0.00,,,,
3143,07/27/2023 05:17:46,18.62,0.00,,,,
3144,07/27/2023 05:22:46,18.62,0.00,,,,
3145,07/27/2023 05:27:46,18.57,0.00,,,,
3146,07/27/2023 05:32:46,18.62,0.00,,,,
3147,07/27/2023 05:37:46,18.53,0.00,,,,
3148,07/27/2023 05:42:46,18.57,2.23,,,,
3149,07/27/2023 05:47:46,18.49,4.94,,,,
3150,07/27/2023 05:52:46,18.53,2.70,,,,
3151,07/27/2023 05:57:46,18.49,3.60,,,,
3152,07/27/2023 06:02:46,18.44,4.99,,,,
3153,07/27/2023 06:07:46,18.53,28.04,,,,
3154,07/27/2023 06:12:46,18.49,20.61,,,,
3155,07/27/2023 06:17:46,18.44,98.40,,,,
3156,07/27/2023 06:22:46,18.49,110.92,,,,
3157,07/27/2023 06:27:46,18.49,75.18,,,,
3158,07/27/2023 06:32:46,18.49,70.48,,,,
3159,07/27/2023 06:37:46,18.49,120.96,,,,
3160,07/27/2023 06:42:46,18.53,133.16,,,,
3161,07/27/2023 06:47:46,18.49,230.56,,,,
3162,07/27/2023 06:52:46,18.53,181.84,,,,
3163,07/27/2023 06:57:46,18.53,1032.00,,,,
3164,07/27/2023 07:02:46,18.57,234.80,,,,
3165,07/27/2023 07:07:46,18.57,112.48,,,,
3166,07/27/2023 07:12:46,18.62,595.20,,,,
3167,07/27/2023 07:17:46,18.66,320.40,,,,
3168,07/27/2023 07:22:46,18.70,414.56,,,,
3169,07/27/2023 07:27:46,18.62,546.40,,,,
3170,07/27/2023 07:32:46,18.70,1488.64,,,,
3171,07/27/2023 07:37:46,18.79,1799.68,,,,
3172,07/27/2023 07:42:46,18.83,1969.28,,,,
3173,07/27/2023 07:47:46,18.96,5460.48,,,,
3174,07/27/2023 07:52:46,18.87,4421.12,,,,
3175,07/27/2023 07:57:46,18.87,215.60,,,,
3176,07/27/2023 08:02:46,18.96,405.76,,,,
3177,07/27/2023 08:07:46,19.17,3953.92,,,,
3178,07/27/2023 08:12:46,19.35,1756.80,,,,
3179,07/27/2023 08:17:46,19.17,592.96,,,,
3180,07/27/2023 08:22:46,19.35,4668.16,,,,
3181,07/27/2023 08:27:46,19.39,2611.20,,,,
3182,07/27/2023 08:32:46,19.86,6476.80,,,,
3183,07/27/2023 08:37:46,19.86,10536.96,,,,
3184,07/27/2023 08:42:46,20.25,7749.12,,,,
3185,07/27/2023 08:47:46,20.20,12538.88,,,,
3186,07/27/2023 08:52:46,20.20,16414.72,,,,
3187,07/27/2023 08:57:46,20.63,14059.52,,,,
3188,07/27/2023 09:02:46,20.76,11653.12,,,,
3189,07/27/2023 09:07:46,20.50,15605.76,,,,
3190,07/27/2023 09:12:46,21.23,20510.72,,,,
3191,07/27/2023 09:17:46,21.58,31682.56,,,,
3192,07/27/2023 09:22:46,22.22,32184.32,,,,
3193,07/27/2023 09:27:46,22.82,28651.52,,,,
3194,07/27/2023 09:32:46,23.16,25241.60,,,,
3195,07/27/2023 09:37:46,23.16,25487.36,,,,
3196,07/27/2023 09:42:46,22.91,23234.56,,,,
3197,07/27/2023 09:47:46,23.72,22384.64,,,,
3198,07/27/2023 09:52:46,24.06,36526.08,,,,
3199,07/27/2023 09:57:46,24.97,38205.44,,,,
3200,07/27/2023 10:02:46,25.69,35174.40,,,,
3201,07/27/2023 10:07:46,26.21,28856.32,,,,
3202,07/27/2023 10:12:46,26.25,25753.60,,,,
3203,07/27/2023 10:17:46,27.11,24238.08,,,,
3204,07/27/2023 10:22:46,27.80,27340.80,,,,
3205,07/27/2023 10:27:46,28.14,30279.68,,,,
3206,07/27/2023 10:32:46,27.54,31488.00,,,,
3207,07/27/2023 10:37:46,28.27,45199.36,,,,
3208,07/27/2023 10:42:46,29.04,48230.40,,,,
3209,07/27/2023 10:47:46,27.67,66805.76,,,,
3210,07/27/2023 10:52:46,27.28,66109.44,,,,
3211,07/27/2023 10:57:46,28.05,72171.52,,,,
3212,07/27/2023 11:02:46,27.20,72683.52,,,,
3213,07/27/2023 11:07:46,27.37,73236.48,,,,
3214,07/27/2023 11:12:46,28.48,76861.44,,,,
3215,07/27/2023 11:17:46,28.70,78131.20,,,,
3216,07/27/2023 11:22:46,28.74,78417.92,,,,
3217,07/27/2023 11:27:46,28.01,79155.20,,,,
3218,07/27/2023 11:32:46,25.69,65249.28,,,,
3219,07/27/2023 11:37:46,25.48,59699.20,,,,
3220,07/27/2023 11:42:46,26.51,57282.56,,,,
3221,07/27/2023 11:47:46,22.65,2564.48,,,,
3222,07/27/2023 11:52:46,22.73,33228.80,,,,
3223,07/27/2023 11:57:46,23.21,8199.68,,,,
3224,07/27/2023 12:02:46,22.43,8107.52,,,,
3225,07/27/2023 12:07:46,22.22,5908.48,,,,
3226,07/27/2023 12:12:46,22.22,20029.44,,,,
3227,07/27/2023 12:17:46,22.61,33587.20,,,,
3228,07/27/2023 12:22:46,21.58,1315.20,,,,
3229,07/27/2023 12:27:46,21.32,1053.44,,,,
3230,07/27/2023 12:32:46,21.40,1722.88,,,,
3231,07/27/2023 12:37:46,21.62,12876.80,,,,
3232,07/27/2023 12:42:46,21.32,1468.16,,,,
3233,07/27/2023 12:47:46,21.19,9694.72,,,,
3234,07/27/2023 12:52:46,21.23,2108.16,,,,
3235,07/27/2023 12:57:46,21.23,3974.40,,,,
