#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2335,07/25/2023 09:05:00,23.64,73093.12,,,,
2336,07/25/2023 09:10:00,22.99,61009.92,,,,
2337,07/25/2023 09:15:00,22.43,22077.44,,,,
2338,07/25/2023 09:20:00,23.59,69775.36,,,,
2339,07/25/2023 09:25:00,23.98,74096.64,,,,
2340,07/25/2023 09:30:00,24.24,64245.76,,,,
2341,07/25/2023 09:35:00,23.42,73912.32,,,,
2342,07/25/2023 09:40:00,23.08,62689.28,,,,
2343,07/25/2023 09:45:00,23.03,61378.56,,,,
2344,07/25/2023 09:50:00,23.08,72540.16,,,,
2345,07/25/2023 09:55:00,23.72,61911.04,,,,
2346,07/25/2023 10:00:00,23.12,33464.32,,,,
2347,07/25/2023 10:05:00,21.96,62095.36,,,,
2348,07/25/2023 10:10:00,21.40,59740.16,,,,
2349,07/25/2023 10:15:00,22.82,70963.20,,,,
2350,07/25/2023 10:20:00,22.52,51056.64,,,,
2351,07/25/2023 10:25:00,22.31,78991.36,,,,
2352,07/25/2023 10:30:00,22.09,43376.64,,,,
2353,07/25/2023 10:35:00,21.45,23521.28,,,,
2354,07/25/2023 10:40:00,21.10,56094.72,,,,
2355,07/25/2023 10:45:00,21.40,81858.56,,,,
2356,07/25/2023 10:50:00,21.83,57180.16,,,,
2357,07/25/2023 10:55:00,21.06,67215.36,,,,
2358,07/25/2023 11:00:00,21.28,74362.88,,,,
2359,07/25/2023 11:05:00,20.93,37662.72,,,,
2360,07/25/2023 11:10:00,21.02,67440.64,,,,
2361,07/25/2023 11:15:00,20.76,39526.40,,,,
2362,07/25/2023 11:20:00,20.68,75100.16,,,,
2363,07/25/2023 11:25:00,20.55,34990.08,,,,
2364,07/25/2023 11:30:00,20.46,50851.84,,,,
2365,07/25/2023 11:35:00,20.42,37140.48,,,,
2366,07/25/2023 11:40:00,20.42,60579.84,,,,
2367,07/25/2023 11:45:00,20.50,31672.32,,,,
2368,07/25/2023 11:50:00,20.50,79503.36,,,,
2369,07/25/2023 11:55:00,20.55,55275.52,,,,
2370,07/25/2023 12:00:00,20.46,33761.28,,,,
2371,07/25/2023 12:05:00,20.37,59514.88,,,,
2372,07/25/2023 12:10:00,20.50,72724.48,,,,
2373,07/25/2023 12:15:00,20.42,41297.92,,,,
2374,07/25/2023 12:20:00,20.46,57057.28,,,,
2375,07/25/2023 12:25:00,20.42,75182.08,,,,
2376,07/25/2023 12:30:00,20.33,32532.48,,,,
2377,07/25/2023 12:35:00,20.33,52572.16,,,,
2378,07/25/2023 12:40:00,20.37,77230.08,,,,
2379,07/25/2023 12:45:00,20.42,60108.80,,,,
2380,07/25/2023 12:50:00,20.37,54190.08,,,,
2381,07/25/2023 12:55:00,20.42,45486.08,,,,
2382,07/25/2023 13:00:00,20.42,30484.48,,,,
2383,07/25/2023 13:05:00,20.42,58347.52,,,,
2384,07/25/2023 13:10:00,20.42,51834.88,,,,
2385,07/25/2023 13:15:00,20.50,53800.96,,,,
2386,07/25/2023 13:20:00,20.59,61153.28,,,,
2387,07/25/2023 13:25:00,20.59,58368.00,,,,
2388,07/25/2023 13:30:00,20.55,76185.60,,,,
2389,07/25/2023 13:35:00,20.55,68812.80,,,,
2390,07/25/2023 13:40:00,20.59,63856.64,,,,
2391,07/25/2023 13:45:00,20.59,41502.72,,,,
2392,07/25/2023 13:50:00,20.55,62750.72,,,,
2393,07/25/2023 13:55:00,20.59,46530.56,,,,
2394,07/25/2023 14:00:00,20.59,55562.24,,,,
2395,07/25/2023 14:05:00,20.63,62423.04,,,,
2396,07/25/2023 14:10:00,20.68,52080.64,,,,
2397,07/25/2023 14:15:00,20.68,49418.24,,,,
2398,07/25/2023 14:20:00,20.59,66621.44,,,,
2399,07/25/2023 14:25:00,20.63,34365.44,,,,
2400,07/25/2023 14:30:00,20.46,23050.24,,,,
2401,07/25/2023 14:35:00,20.33,68812.80,,,,
2402,07/25/2023 14:40:00,20.33,55685.12,,,,
2403,07/25/2023 14:45:00,20.29,27187.20,,,,
2404,07/25/2023 14:50:00,20.46,30597.12,,,,
2405,07/25/2023 14:55:00,20.42,56033.28,,,,
2406,07/25/2023 15:00:00,20.37,40110.08,,,,
2407,07/25/2023 15:05:00,20.72,51097.60,,,,
2408,07/25/2023 15:10:00,20.46,45281.28,,,,
2409,07/25/2023 15:15:00,20.42,51793.92,,,,
2410,07/25/2023 15:20:00,20.59,37478.40,,,,
2411,07/25/2023 15:25:00,20.68,34293.76,,,,
2412,07/25/2023 15:30:00,20.76,36597.76,,,,
2413,07/25/2023 15:35:00,20.68,31897.60,,,,
2414,07/25/2023 15:40:00,20.72,33341.44,,,,
2415,07/25/2023 15:45:00,20.55,42700.80,,,,
2416,07/25/2023 15:50:00,20.59,32675.84,,,,
2417,07/25/2023 15:55:00,20.68,30259.20,,,,
2418,07/25/2023 16:00:00,20.85,35911.68,,,,
2419,07/25/2023 16:05:00,20.72,25681.92,,,,
2420,07/25/2023 16:10:00,20.80,28672.00,,,,
2421,07/25/2023 16:15:00,20.76,21596.16,,,,
2422,07/25/2023 16:20:00,20.59,24145.92,,,,
2423,07/25/2023 16:25:00,20.50,31559.68,,,,
2424,07/25/2023 16:30:00,20.89,24115.20,,,,
2425,07/25/2023 16:35:00,20.89,24913.92,,,,
2426,07/25/2023 16:40:00,20.55,27432.96,,,,
2427,07/25/2023 16:45:00,20.59,27453.44,,,,
2428,07/25/2023 16:50:00,20.85,24053.76,,,,
2429,07/25/2023 16:55:00,20.42,21934.08,,,,
2430,07/25/2023 17:00:00,20.16,21852.16,,,,
2431,07/25/2023 17:05:00,20.33,24883.20,,,,
2432,07/25/2023 17:10:00,20.42,20679.68,,,,
2433,07/25/2023 17:15:00,20.12,29685.76,,,,
2434,07/25/2023 17:20:00,20.16,8512.00,,,,
2435,07/25/2023 17:25:00,20.03,20085.76,,,,
2436,07/25/2023 17:30:00,20.03,20008.96,,,,
2437,07/25/2023 17:35:00,20.33,23644.16,,,,
2438,07/25/2023 17:40:00,19.99,25681.92,,,,
2439,07/25/2023 17:45:00,19.82,16128.00,,,,
2440,07/25/2023 17:50:00,19.82,18088.96,,,,
2441,07/25/2023 17:55:00,19.77,18017.28,,,,
2442,07/25/2023 18:00:00,20.29,14126.08,,,,
2443,07/25/2023 18:05:00,20.03,17530.88,,,,
2444,07/25/2023 18:10:00,19.99,19660.80,,,,
2445,07/25/2023 18:15:00,19.69,10360.32,,,,
2446,07/25/2023 18:20:00,19.69,11996.16,,,,
2447,07/25/2023 18:25:00,19.56,4195.84,,,,
2448,07/25/2023 18:30:00,19.43,3683.84,,,,
2449,07/25/2023 18:35:00,19.39,3740.16,,,,
2450,07/25/2023 18:40:00,19.26,3319.04,,,,
2451,07/25/2023 18:45:00,19.22,3315.20,,,,
2452,07/25/2023 18:50:00,19.22,3065.60,,,,
2453,07/25/2023 18:55:00,19.13,3152.64,,,,
2454,07/25/2023 19:00:00,19.09,2764.80,,,,
2455,07/25/2023 19:05:00,19.00,1379.84,,,,
2456,07/25/2023 19:10:00,19.09,2778.88,,,,
2457,07/25/2023 19:15:00,19.13,528.48,,,,
2458,07/25/2023 19:20:00,19.17,1882.24,,,,
2459,07/25/2023 19:25:00,19.00,1967.36,,,,
2460,07/25/2023 19:30:00,18.92,1506.56,,,,
2461,07/25/2023 19:35:00,19.05,1506.56,,,,
2462,07/25/2023 19:40:00,19.30,976.64,,,,
2463,07/25/2023 19:45:00,19.26,818.56,,,,
2464,07/25/2023 19:50:00,19.09,611.84,,,,
2465,07/25/2023 19:55:00,19.09,432.00,,,,
2466,07/25/2023 20:00:00,19.09,274.16,,,,
2467,07/25/2023 20:05:00,19.22,111.80,,,,
2468,07/25/2023 20:10:00,19.22,63.46,,,,
2469,07/25/2023 20:15:00,19.26,19.07,,,,
2470,07/25/2023 20:20:00,19.22,9.98,,,,
2471,07/25/2023 20:25:00,19.22,0.22,,,,
2472,07/25/2023 20:30:00,19.22,0.44,,,,
2473,07/25/2023 20:35:00,19.30,0.00,,,,
2474,07/25/2023 20:40:00,19.30,0.00,,,,
2475,07/25/2023 20:45:00,19.30,0.00,,,,
2476,07/25/2023 20:50:00,19.30,0.00,,,,
2477,07/25/2023 20:55:00,19.39,0.00,,,,
2478,07/25/2023 21:00:00,19.35,0.00,,,,
2479,07/25/2023 21:05:00,19.35,0.00,,,,
2480,07/25/2023 21:10:00,19.35,0.00,,,,
2481,07/25/2023 21:15:00,19.39,0.00,,,,
2482,07/25/2023 21:20:00,19.35,0.00,,,,
2483,07/25/2023 21:25:00,19.35,0.00,,,,
2484,07/25/2023 21:30:00,19.35,0.00,,,,
2485,07/25/2023 21:35:00,19.35,0.00,,,,
2486,07/25/2023 21:40:00,19.30,0.00,,,,
2487,07/25/2023 21:45:00,19.30,0.00,,,,
2488,07/25/2023 21:50:00,19.35,0.00,,,,
2489,07/25/2023 21:55:00,19.26,0.00,,,,
2490,07/25/2023 22:00:00,19.22,0.00,,,,
2491,07/25/2023 22:05:00,19.30,0.00,,,,
2492,07/25/2023 22:10:00,19.26,0.00,,,,
2493,07/25/2023 22:15:00,19.26,0.00,,,,
2494,07/25/2023 22:20:00,19.30,0.00,,,,
2495,07/25/2023 22:25:00,19.26,0.00,,,,
2496,07/25/2023 22:30:00,19.35,0.00,,,,
2497,07/25/2023 22:35:00,19.30,0.00,,,,
2498,07/25/2023 22:40:00,19.26,0.00,,,,
2499,07/25/2023 22:45:00,19.22,0.00,,,,
2500,07/25/2023 22:50:00,19.26,0.00,,,,
2501,07/25/2023 22:55:00,19.22,0.00,,,,
2502,07/25/2023 23:00:00,19.22,0.00,,,,
2503,07/25/2023 23:05:00,19.26,0.00,,,,
2504,07/25/2023 23:10:00,19.22,0.00,,,,
2505,07/25/2023 23:15:00,19.22,0.00,,,,
2506,07/25/2023 23:20:00,19.22,0.00,,,,
2507,07/25/2023 23:25:00,19.17,0.00,,,,
2508,07/25/2023 23:30:00,19.17,0.00,,,,
2509,07/25/2023 23:35:00,19.13,0.00,,,,
2510,07/25/2023 23:40:00,19.17,0.00,,,,
2511,07/25/2023 23:45:00,19.09,0.00,,,,
2512,07/25/2023 23:50:00,19.05,0.00,,,,
2513,07/25/2023 23:55:00,19.05,0.00,,,,
2514,07/26/2023 00:00:00,19.00,0.00,,,,
2515,07/26/2023 00:05:00,19.09,0.00,,,,
2516,07/26/2023 00:10:00,19.09,0.00,,,,
2517,07/26/2023 00:15:00,19.05,0.00,,,,
2518,07/26/2023 00:20:00,19.05,0.00,,,,
2519,07/26/2023 00:25:00,19.00,0.00,,,,
2520,07/26/2023 00:30:00,18.96,0.00,,,,
2521,07/26/2023 00:35:00,19.00,0.00,,,,
2522,07/26/2023 00:40:00,19.00,0.00,,,,
2523,07/26/2023 00:45:00,18.96,0.00,,,,
2524,07/26/2023 00:50:00,18.96,0.00,,,,
2525,07/26/2023 00:55:00,18.87,0.00,,,,
2526,07/26/2023 01:00:00,18.92,0.00,,,,
2527,07/26/2023 01:05:00,18.92,0.00,,,,
2528,07/26/2023 01:10:00,18.92,0.00,,,,
2529,07/26/2023 01:15:00,18.87,0.00,,,,
2530,07/26/2023 01:20:00,18.83,0.00,,,,
2531,07/26/2023 01:25:00,18.79,0.00,,,,
2532,07/26/2023 01:30:00,18.79,0.00,,,,
2533,07/26/2023 01:35:00,18.74,0.00,,,,
2534,07/26/2023 01:40:00,18.74,0.00,,,,
2535,07/26/2023 01:45:00,18.70,0.00,,,,
2536,07/26/2023 01:50:00,18.66,0.00,,,,
2537,07/26/2023 01:55:00,18.62,0.00,,,,
2538,07/26/2023 02:00:00,18.62,0.00,,,,
2539,07/26/2023 02:05:00,18.57,0.00,,,,
2540,07/26/2023 02:10:00,18.53,0.00,,,,
2541,07/26/2023 02:15:00,18.49,0.00,,,,
2542,07/26/2023 02:20:00,18.49,0.00,,,,
2543,07/26/2023 02:25:00,18.44,0.00,,,,
2544,07/26/2023 02:30:00,18.49,0.00,,,,
2545,07/26/2023 02:35:00,18.44,0.00,,,,
2546,07/26/2023 02:40:00,18.44,0.00,,,,
2547,07/26/2023 02:45:00,18.36,0.00,,,,
2548,07/26/2023 02:50:00,18.40,0.00,,,,
2549,07/26/2023 02:55:00,18.36,0.00,,,,
2550,07/26/2023 03:00:00,18.27,0.00,,,,
2551,07/26/2023 03:05:00,18.27,0.00,,,,
2552,07/26/2023 03:10:00,18.23,0.00,,,,
2553,07/26/2023 03:15:00,18.23,0.00,,,,
2554,07/26/2023 03:20:00,18.19,0.00,,,,
2555,07/26/2023 03:25:00,18.19,0.00,,,,
2556,07/26/2023 03:30:00,18.10,0.00,,,,
2557,07/26/2023 03:35:00,18.06,0.00,,,,
2558,07/26/2023 03:40:00,18.06,0.00,,,,
2559,07/26/2023 03:45:00,18.02,0.00,,,,
2560,07/26/2023 03:50:00,17.93,0.00,,,,
2561,07/26/2023 03:55:00,17.93,0.00,,,,
2562,07/26/2023 04:00:00,17.89,0.00,,,,
2563,07/26/2023 04:05:00,17.89,0.00,,,,
2564,07/26/2023 04:10:00,17.84,0.00,,,,
2565,07/26/2023 04:15:00,17.80,0.00,,,,
2566,07/26/2023 04:20:00,17.80,0.00,,,,
2567,07/26/2023 04:25:00,17.76,0.00,,,,
2568,07/26/2023 04:30:00,17.76,0.00,,,,
2569,07/26/2023 04:35:00,17.80,0.00,,,,
2570,07/26/2023 04:40:00,17.76,0.00,,,,
2571,07/26/2023 04:45:00,17.76,0.00,,,,
2572,07/26/2023 04:50:00,17.76,0.00,,,,
2573,07/26/2023 04:55:00,17.72,0.00,,,,
2574,07/26/2023 05:00:00,17.67,0.00,,,,
2575,07/26/2023 05:05:00,17.76,0.00,,,,
2576,07/26/2023 05:10:00,17.72,0.00,,,,
2577,07/26/2023 05:15:00,17.76,0.00,,,,
2578,07/26/2023 05:20:00,17.76,0.00,,,,
2579,07/26/2023 05:25:00,17.80,0.00,,,,
2580,07/26/2023 05:30:00,17.80,0.22,,,,
2581,07/26/2023 05:35:00,17.80,2.64,,,,
2582,07/26/2023 05:40:00,17.84,10.20,,,,
2583,07/26/2023 05:45:00,17.84,27.95,,,,
2584,07/26/2023 05:50:00,17.89,58.56,,,,
2585,07/26/2023 05:55:00,17.89,77.58,,,,
2586,07/26/2023 06:00:00,17.93,411.04,,,,
2587,07/26/2023 06:05:00,17.93,580.48,,,,
2588,07/26/2023 06:10:00,17.93,840.32,,,,
2589,07/26/2023 06:15:00,17.97,2019.84,,,,
2590,07/26/2023 06:20:00,17.97,1734.40,,,,
2591,07/26/2023 06:25:00,17.97,2447.36,,,,
2592,07/26/2023 06:30:00,17.97,2032.64,,,,
2593,07/26/2023 06:35:00,18.02,2946.56,,,,
2594,07/26/2023 06:40:00,18.06,4738.56,,,,
2595,07/26/2023 06:45:00,18.14,8596.48,,,,
2596,07/26/2023 06:50:00,18.14,2266.88,,,,
2597,07/26/2023 06:55:00,18.23,7201.28,,,,
2598,07/26/2023 07:00:00,18.32,6666.24,,,,
2599,07/26/2023 07:05:00,18.57,19512.32,,,,
2600,07/26/2023 07:10:00,19.09,8632.32,,,,
2601,07/26/2023 07:15:00,18.74,8829.44,,,,
2602,07/26/2023 07:20:00,19.30,30433.28,,,,
2603,07/26/2023 07:25:00,19.35,17361.92,,,,
2604,07/26/2023 07:30:00,19.35,17382.40,,,,
2605,07/26/2023 07:35:00,19.73,17295.36,,,,
2606,07/26/2023 07:40:00,19.82,42414.08,,,,
2607,07/26/2023 07:45:00,19.52,22056.96,,,,
2608,07/26/2023 07:50:00,21.36,44195.84,,,,
2609,07/26/2023 07:55:00,20.12,12523.52,,,,
2610,07/26/2023 08:00:00,20.03,32532.48,,,,
2611,07/26/2023 08:05:00,20.85,32593.92,,,,
2612,07/26/2023 08:10:00,20.63,24821.76,,,,
2613,07/26/2023 08:15:00,21.62,70860.80,,,,
2614,07/26/2023 08:20:00,21.40,70000.64,,,,
2615,07/26/2023 08:25:00,21.45,67276.80,,,,
2616,07/26/2023 08:30:00,22.18,44748.80,,,,
2617,07/26/2023 08:35:00,21.70,35880.96,,,,
2618,07/26/2023 08:40:00,20.55,33382.40,,,,
2619,07/26/2023 08:45:00,20.80,60108.80,,,,
2620,07/26/2023 08:50:00,21.79,46673.92,,,,
2621,07/26/2023 08:55:00,22.31,30955.52,,,,
2622,07/26/2023 09:00:00,22.09,63815.68,,,,
2623,07/26/2023 09:05:00,22.43,34140.16,,,,
2624,07/26/2023 09:10:00,22.39,51466.24,,,,
2625,07/26/2023 09:15:00,23.03,52879.36,,,,
2626,07/26/2023 09:20:00,22.82,63549.44,,,,
2627,07/26/2023 09:25:00,22.82,64512.00,,,,
2628,07/26/2023 09:30:00,23.12,70266.88,,,,
2629,07/26/2023 09:35:00,22.31,46653.44,,,,
2630,07/26/2023 09:40:00,22.69,69980.16,,,,
2631,07/26/2023 09:45:00,22.31,39413.76,,,,
2632,07/26/2023 09:50:00,23.08,85483.52,,,,
2633,07/26/2023 09:55:00,22.39,45547.52,,,,
2634,07/26/2023 10:00:00,22.65,68280.32,,,,
2635,07/26/2023 10:05:00,22.86,67153.92,,,,
2636,07/26/2023 10:10:00,22.26,66764.80,,,,
2637,07/26/2023 10:15:00,22.73,44339.20,,,,
2638,07/26/2023 10:20:00,22.61,60805.12,,,,
2639,07/26/2023 10:25:00,22.09,58634.24,,,,
2640,07/26/2023 10:30:00,21.36,60108.80,,,,
2641,07/26/2023 10:35:00,22.35,48885.76,,,,
2642,07/26/2023 10:40:00,20.85,47124.48,,,,
2643,07/26/2023 10:45:00,20.63,40724.48,,,,
2644,07/26/2023 10:50:00,22.01,49049.60,,,,
2645,07/26/2023 10:55:00,21.28,38389.76,,,,
2646,07/26/2023 11:00:00,21.45,53596.16,,,,
2647,07/26/2023 11:05:00,21.88,74137.60,,,,
2648,07/26/2023 11:10:00,21.45,72192.00,,,,
2649,07/26/2023 11:15:00,21.70,54517.76,,,,
2650,07/26/2023 11:20:00,21.06,59310.08,,,,
2651,07/26/2023 11:25:00,20.72,41154.56,,,,
2652,07/26/2023 11:30:00,21.10,20008.96,,,,
2653,07/26/2023 11:35:00,21.10,65556.48,,,,
2654,07/26/2023 11:40:00,21.23,71557.12,,,,
2655,07/26/2023 11:45:00,21.02,37744.64,,,,
2656,07/26/2023 11:50:00,21.02,45158.40,,,,
2657,07/26/2023 11:55:00,21.02,61153.28,,,,
2658,07/26/2023 12:00:00,21.06,58818.56,,,,
2659,07/26/2023 12:05:00,21.06,57507.84,,,,
2660,07/26/2023 12:10:00,20.85,19937.28,,,,
2661,07/26/2023 12:15:00,20.85,28098.56,,,,
2662,07/26/2023 12:20:00,20.85,83169.28,,,,
2663,07/26/2023 12:25:00,20.89,51384.32,,,,
2664,07/26/2023 12:30:00,20.85,53882.88,,,,
2665,07/26/2023 12:35:00,20.85,59330.56,,,,
2666,07/26/2023 12:40:00,20.85,71987.20,,,,
2667,07/26/2023 12:45:00,20.85,70717.44,,,,
2668,07/26/2023 12:50:00,20.80,68259.84,,,,
2669,07/26/2023 12:55:00,20.76,40806.40,,,,
2670,07/26/2023 13:00:00,20.80,50667.52,,,,
2671,07/26/2023 13:05:00,20.76,31856.64,,,,
2672,07/26/2023 13:10:00,20.76,51486.72,,,,
2673,07/26/2023 13:15:00,20.76,59228.16,,,,
2674,07/26/2023 13:20:00,20.80,61317.12,,,,
2675,07/26/2023 13:25:00,20.80,45813.76,,,,
2676,07/26/2023 13:30:00,20.76,62074.88,,,,
2677,07/26/2023 13:35:00,20.80,53657.60,,,,
2678,07/26/2023 13:40:00,20.76,44687.36,,,,
2679,07/26/2023 13:45:00,20.85,69877.76,,,,
2680,07/26/2023 13:50:00,21.02,65187.84,,,,
2681,07/26/2023 13:55:00,20.89,50401.28,,,,
2682,07/26/2023 14:00:00,20.93,66416.64,,,,
2683,07/26/2023 14:05:00,20.89,51609.60,,,,
2684,07/26/2023 14:10:00,20.98,68259.84,,,,
2685,07/26/2023 14:15:00,20.98,50995.20,,,,
2686,07/26/2023 14:20:00,21.10,62320.64,,,,
2687,07/26/2023 14:25:00,21.19,37908.48,,,,
2688,07/26/2023 14:30:00,20.93,49991.68,,,,
2689,07/26/2023 14:35:00,20.93,46530.56,,,,
2690,07/26/2023 14:40:00,21.15,33597.44,,,,
2691,07/26/2023 14:45:00,21.02,42967.04,,,,
2692,07/26/2023 14:50:00,21.23,62300.16,,,,
2693,07/26/2023 14:55:00,21.10,39546.88,,,,
2694,07/26/2023 15:00:00,21.10,33413.12,,,,
2695,07/26/2023 15:05:00,21.02,37826.56,,,,
2696,07/26/2023 15:10:00,21.02,41400.32,,,,
2697,07/26/2023 15:15:00,21.19,32778.24,,,,
2698,07/26/2023 15:20:00,20.98,41512.96,,,,
2699,07/26/2023 15:25:00,21.10,45363.20,,,,
2700,07/26/2023 15:30:00,20.98,38277.12,,,,
2701,07/26/2023 15:35:00,21.06,36372.48,,,,
2702,07/26/2023 15:40:00,20.89,35860.48,,,,
2703,07/26/2023 15:45:00,20.98,32819.20,,,,
2704,07/26/2023 15:50:00,21.19,32256.00,,,,
2705,07/26/2023 15:55:00,21.02,30433.28,,,,
2706,07/26/2023 16:00:00,20.72,29624.32,,,,
2707,07/26/2023 16:05:00,20.76,31272.96,,,,
2708,07/26/2023 16:10:00,21.10,29890.56,,,,
2709,07/26/2023 16:15:00,21.06,28733.44,,,,
2710,07/26/2023 16:20:00,20.85,32798.72,,,,
2711,07/26/2023 16:25:00,21.15,22845.44,,,,
2712,07/26/2023 16:30:00,21.15,29706.24,,,,
2713,07/26/2023 16:35:00,21.23,20500.48,,,,
2714,07/26/2023 16:40:00,21.19,19993.60,,,,
2715,07/26/2023 16:45:00,21.28,21514.24,,,,
2716,07/26/2023 16:50:00,21.23,21749.76,,,,
2717,07/26/2023 16:55:00,20.98,22323.20,,,,
2718,07/26/2023 17:00:00,21.15,19829.76,,,,
2719,07/26/2023 17:05:00,20.85,23193.60,,,,
2720,07/26/2023 17:10:00,21.10,20239.36,,,,
2721,07/26/2023 17:15:00,20.89,17807.36,,,,
2722,07/26/2023 17:20:00,20.98,22712.32,,,,
2723,07/26/2023 17:25:00,21.10,20531.20,,,,
2724,07/26/2023 17:30:00,20.80,18575.36,,,,
2725,07/26/2023 17:35:00,20.80,16471.04,,,,
2726,07/26/2023 17:40:00,20.93,19159.04,,,,
2727,07/26/2023 17:45:00,20.85,18135.04,,,,
2728,07/26/2023 17:50:00,20.98,12277.76,,,,
2729,07/26/2023 17:55:00,20.98,9994.24,,,,
2730,07/26/2023 18:00:00,20.98,11714.56,,,,
2731,07/26/2023 18:05:00,20.42,10726.40,,,,
2732,07/26/2023 18:10:00,20.42,12559.36,,,,
2733,07/26/2023 18:15:00,20.46,11412.48,,,,
2734,07/26/2023 18:20:00,20.63,10690.56,,,,
2735,07/26/2023 18:25:00,20.42,2634.24,,,,
2736,07/26/2023 18:30:00,20.25,3095.04,,,,
2737,07/26/2023 18:35:00,20.42,2485.76,,,,
2738,07/26/2023 18:40:00,20.29,2654.72,,,,
2739,07/26/2023 18:45:00,20.16,2526.72,,,,
2740,07/26/2023 18:50:00,20.07,2667.52,,,,
2741,07/26/2023 18:55:00,19.99,1856.00,,,,
2742,07/26/2023 19:00:00,20.03,2561.92,,,,
2743,07/26/2023 19:05:00,19.90,1850.88,,,,
2744,07/26/2023 19:10:00,19.99,2336.00,,,,
2745,07/26/2023 19:15:00,19.95,2041.60,,,,
2746,07/26/2023 19:20:00,19.77,1896.32,,,,
2747,07/26/2023 19:25:00,19.73,1685.76,,,,
2748,07/26/2023 19:30:00,19.60,1382.40,,,,
2749,07/26/2023 19:35:00,19.47,1235.20,,,,
2750,07/26/2023 19:40:00,19.52,920.64,,,,
2751,07/26/2023 19:45:00,19.43,768.00,,,,
2752,07/26/2023 19:50:00,19.30,461.12,,,,
2753,07/26/2023 19:55:00,19.30,113.04,,,,
2754,07/26/2023 20:00:00,19.26,228.00,,,,
2755,07/26/2023 20:05:00,19.26,110.04,,,,
2756,07/26/2023 20:10:00,19.13,50.18,,,,
2757,07/26/2023 20:15:00,19.26,17.09,,,,
2758,07/26/2023 20:20:00,19.17,5.98,,,,
2759,07/26/2023 20:25:00,19.22,1.76,,,,
2760,07/26/2023 20:30:00,19.30,0.22,,,,
2761,07/26/2023 20:35:00,19.30,0.00,,,,
2762,07/26/2023 20:40:00,19.39,0.00,,,,
2763,07/26/2023 20:45:00,19.35,0.00,,,,
2764,07/26/2023 20:50:00,19.30,0.00,,,,
2765,07/26/2023 20:55:00,19.30,0.00,,,,
2766,07/26/2023 21:00:00,19.43,0.00,,,,
2767,07/26/2023 21:05:00,19.43,0.00,,,,
2768,07/26/2023 21:10:00,19.35,0.00,,,,
2769,07/26/2023 21:15:00,19.30,0.00,,,,
2770,07/26/2023 21:20:00,19.43,0.00,,,,
2771,07/26/2023 21:25:00,19.39,0.00,,,,
2772,07/26/2023 21:30:00,19.35,0.00,,,,
2773,07/26/2023 21:35:00,19.35,0.00,,,,
2774,07/26/2023 21:40:00,19.26,0.00,,,,
2775,07/26/2023 21:45:00,19.35,0.00,,,,
2776,07/26/2023 21:50:00,19.26,0.00,,,,
2777,07/26/2023 21:55:00,19.39,0.00,,,,
2778,07/26/2023 22:00:00,19.39,0.00,,,,
2779,07/26/2023 22:05:00,19.43,0.00,,,,
2780,07/26/2023 22:10:00,19.43,0.00,,,,
2781,07/26/2023 22:15:00,19.35,0.00,,,,
2782,07/26/2023 22:20:00,19.35,0.00,,,,
2783,07/26/2023 22:25:00,19.39,0.00,,,,
2784,07/26/2023 22:30:00,19.30,0.00,,,,
2785,07/26/2023 22:35:00,19.35,0.00,,,,
2786,07/26/2023 22:40:00,19.39,0.00,,,,
2787,07/26/2023 22:45:00,19.30,0.00,,,,
2788,07/26/2023 22:50:00,19.26,0.00,,,,
2789,07/26/2023 22:55:00,19.17,0.00,,,,
2790,07/26/2023 23:00:00,19.13,0.00,,,,
2791,07/26/2023 23:05:00,19.05,0.00,,,,
2792,07/26/2023 23:10:00,18.96,0.00,,,,
2793,07/26/2023 23:15:00,18.96,0.00,,,,
2794,07/26/2023 23:20:00,18.92,0.00,,,,
2795,07/26/2023 23:25:00,18.96,0.00,,,,
2796,07/26/2023 23:30:00,18.87,0.00,,,,
2797,07/26/2023 23:35:00,18.96,0.00,,,,
2798,07/26/2023 23:40:00,18.92,0.00,,,,
2799,07/26/2023 23:45:00,18.87,0.00,,,,
2800,07/26/2023 23:50:00,18.74,0.00,,,,
2801,07/26/2023 23:55:00,18.79,0.00,,,,
2802,07/27/2023 00:00:00,18.74,0.00,,,,
2803,07/27/2023 00:05:00,18.70,0.00,,,,
2804,07/27/2023 00:10:00,18.79,0.00,,,,
2805,07/27/2023 00:15:00,18.74,0.00,,,,
2806,07/27/2023 00:20:00,18.79,0.00,,,,
2807,07/27/2023 00:25:00,18.83,0.00,,,,
2808,07/27/2023 00:30:00,18.70,0.00,,,,
2809,07/27/2023 00:35:00,18.74,0.00,,,,
2810,07/27/2023 00:40:00,18.70,0.00,,,,
2811,07/27/2023 00:45:00,18.66,0.00,,,,
2812,07/27/2023 00:50:00,18.79,0.00,,,,
2813,07/27/2023 00:55:00,18.70,0.00,,,,
2814,07/27/2023 01:00:00,18.83,0.00,,,,
2815,07/27/2023 01:05:00,18.83,0.00,,,,
2816,07/27/2023 01:10:00,18.83,0.00,,,,
2817,07/27/2023 01:15:00,18.83,0.00,,,,
2818,07/27/2023 01:20:00,18.83,0.00,,,,
2819,07/27/2023 01:25:00,18.79,0.00,,,,
2820,07/27/2023 01:30:00,18.74,0.00,,,,
2821,07/27/2023 01:35:00,18.92,0.00,,,,
