#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1483,10/07/2023 21:40:00,17.29,0.00,,,,
1484,10/07/2023 21:45:00,17.20,0.00,,,,
1485,10/07/2023 21:50:00,17.41,0.00,,,,
1486,10/07/2023 21:55:00,17.46,0.00,,,,
1487,10/07/2023 22:00:00,17.37,0.00,,,,
1488,10/07/2023 22:05:00,17.33,0.00,,,,
1489,10/07/2023 22:10:00,17.46,0.00,,,,
1490,10/07/2023 22:15:00,17.80,0.00,,,,
1491,10/07/2023 22:20:00,17.93,0.00,,,,
1492,10/07/2023 22:25:00,17.97,0.00,,,,
1493,10/07/2023 22:30:00,17.93,0.00,,,,
1494,10/07/2023 22:35:00,17.97,0.00,,,,
1495,10/07/2023 22:40:00,17.93,0.00,,,,
1496,10/07/2023 22:45:00,17.93,0.00,,,,
1497,10/07/2023 22:50:00,17.93,0.00,,,,
1498,10/07/2023 22:55:00,17.84,0.00,,,,
1499,10/07/2023 23:00:00,17.72,0.00,,,,
1500,10/07/2023 23:05:00,17.59,0.00,,,,
1501,10/07/2023 23:10:00,17.59,0.00,,,,
1502,10/07/2023 23:15:00,17.59,0.00,,,,
1503,10/07/2023 23:20:00,17.46,0.00,,,,
1504,10/07/2023 23:25:00,17.41,0.00,,,,
1505,10/07/2023 23:30:00,17.33,0.00,,,,
1506,10/07/2023 23:35:00,17.24,0.00,,,,
1507,10/07/2023 23:40:00,17.20,0.00,,,,
1508,10/07/2023 23:45:00,16.99,0.22,,,,
1509,10/07/2023 23:50:00,16.94,0.00,,,,
1510,10/07/2023 23:55:00,16.77,0.00,,,,
1511,10/08/2023 00:00:00,16.77,0.00,,,,
1512,10/08/2023 00:05:00,16.86,0.00,,,,
1513,10/08/2023 00:10:00,16.81,0.00,,,,
1514,10/08/2023 00:15:00,16.90,0.00,,,,
1515,10/08/2023 00:20:00,16.94,0.00,,,,
1516,10/08/2023 00:25:00,16.90,0.00,,,,
1517,10/08/2023 00:30:00,16.86,0.00,,,,
1518,10/08/2023 00:35:00,16.90,0.00,,,,
1519,10/08/2023 00:40:00,17.03,0.00,,,,
1520,10/08/2023 00:45:00,17.20,0.00,,,,
1521,10/08/2023 00:50:00,17.41,0.00,,,,
1522,10/08/2023 00:55:00,17.41,0.00,,,,
1523,10/08/2023 01:00:00,17.50,0.00,,,,
1524,10/08/2023 01:05:00,17.46,0.00,,,,
1525,10/08/2023 01:10:00,17.41,0.00,,,,
1526,10/08/2023 01:15:00,17.11,0.00,,,,
1527,10/08/2023 01:20:00,16.51,0.00,,,,
1528,10/08/2023 01:25:00,16.21,0.00,,,,
1529,10/08/2023 01:30:00,16.26,0.00,,,,
1530,10/08/2023 01:35:00,16.00,0.00,,,,
1531,10/08/2023 01:40:00,15.96,0.00,,,,
1532,10/08/2023 01:45:00,15.87,0.00,,,,
1533,10/08/2023 01:50:00,15.78,0.00,,,,
1534,10/08/2023 01:55:00,15.74,0.00,,,,
1535,10/08/2023 02:00:00,15.74,0.00,,,,
1536,10/08/2023 02:05:00,15.74,0.00,,,,
1537,10/08/2023 02:10:00,15.57,0.00,,,,
1538,10/08/2023 02:15:00,15.70,0.00,,,,
1539,10/08/2023 02:20:00,15.66,0.00,,,,
1540,10/08/2023 02:25:00,15.57,0.00,,,,
1541,10/08/2023 02:30:00,15.53,0.00,,,,
1542,10/08/2023 02:35:00,15.36,0.00,,,,
1543,10/08/2023 02:40:00,15.23,0.00,,,,
1544,10/08/2023 02:45:00,15.40,0.00,,,,
1545,10/08/2023 02:50:00,15.53,0.00,,,,
1546,10/08/2023 02:55:00,16.13,0.22,,,,
1547,10/08/2023 03:00:00,16.56,0.00,,,,
1548,10/08/2023 03:05:00,16.81,0.00,,,,
1549,10/08/2023 03:10:00,16.94,0.00,,,,
1550,10/08/2023 03:15:00,17.07,0.00,,,,
1551,10/08/2023 03:20:00,17.03,0.00,,,,
1552,10/08/2023 03:25:00,17.07,0.00,,,,
1553,10/08/2023 03:30:00,17.11,0.00,,,,
1554,10/08/2023 03:35:00,17.16,0.00,,,,
1555,10/08/2023 03:40:00,17.33,0.00,,,,
1556,10/08/2023 03:45:00,17.46,0.00,,,,
1557,10/08/2023 03:50:00,17.46,0.00,,,,
1558,10/08/2023 03:55:00,17.46,0.00,,,,
1559,10/08/2023 04:00:00,17.41,0.00,,,,
1560,10/08/2023 04:05:00,17.46,0.00,,,,
1561,10/08/2023 04:10:00,17.41,0.00,,,,
1562,10/08/2023 04:15:00,17.46,0.00,,,,
1563,10/08/2023 04:20:00,17.46,0.00,,,,
1564,10/08/2023 04:25:00,17.46,0.00,,,,
1565,10/08/2023 04:30:00,17.50,0.00,,,,
1566,10/08/2023 04:35:00,17.46,0.00,,,,
1567,10/08/2023 04:40:00,17.46,0.00,,,,
1568,10/08/2023 04:45:00,17.41,0.00,,,,
1569,10/08/2023 04:50:00,17.37,0.00,,,,
1570,10/08/2023 04:55:00,17.41,0.00,,,,
1571,10/08/2023 05:00:00,17.41,0.00,,,,
1572,10/08/2023 05:05:00,17.33,0.00,,,,
1573,10/08/2023 05:10:00,17.33,0.00,,,,
1574,10/08/2023 05:15:00,17.37,0.00,,,,
1575,10/08/2023 05:20:00,17.33,0.00,,,,
1576,10/08/2023 05:25:00,17.33,0.00,,,,
1577,10/08/2023 05:30:00,17.29,0.00,,,,
1578,10/08/2023 05:35:00,17.29,0.00,,,,
1579,10/08/2023 05:40:00,17.24,0.00,,,,
1580,10/08/2023 05:45:00,17.24,0.00,,,,
1581,10/08/2023 05:50:00,17.24,0.00,,,,
1582,10/08/2023 05:55:00,17.11,0.00,,,,
1583,10/08/2023 06:00:00,17.07,0.00,,,,
1584,10/08/2023 06:05:00,17.07,0.22,,,,
1585,10/08/2023 06:10:00,17.03,0.00,,,,
1586,10/08/2023 06:15:00,16.99,0.00,,,,
1587,10/08/2023 06:20:00,16.99,0.00,,,,
1588,10/08/2023 06:25:00,17.03,0.22,,,,
1589,10/08/2023 06:30:00,17.03,0.22,,,,
1590,10/08/2023 06:35:00,16.94,6.20,,,,
1591,10/08/2023 06:40:00,16.99,27.59,,,,
1592,10/08/2023 06:45:00,16.94,77.90,,,,
1593,10/08/2023 06:50:00,16.99,135.44,,,,
1594,10/08/2023 06:55:00,16.94,135.44,,,,
1595,10/08/2023 07:00:00,16.94,317.20,,,,
1596,10/08/2023 07:05:00,16.99,337.60,,,,
1597,10/08/2023 07:10:00,16.99,763.84,,,,
1598,10/08/2023 07:15:00,16.94,132.64,,,,
1599,10/08/2023 07:20:00,16.99,1131.20,,,,
1600,10/08/2023 07:25:00,16.99,1285.44,,,,
1601,10/08/2023 07:30:00,17.03,3052.80,,,,
1602,10/08/2023 07:35:00,17.03,1831.68,,,,
1603,10/08/2023 07:40:00,17.07,2816.00,,,,
1604,10/08/2023 07:45:00,17.07,7411.20,,,,
1605,10/08/2023 07:50:00,17.11,2880.00,,,,
1606,10/08/2023 07:55:00,17.11,5240.32,,,,
1607,10/08/2023 08:00:00,17.07,1675.52,,,,
1608,10/08/2023 08:05:00,17.16,4947.20,,,,
1609,10/08/2023 08:10:00,17.16,2547.84,,,,
1610,10/08/2023 08:15:00,17.20,4997.12,,,,
1611,10/08/2023 08:20:00,17.29,9057.28,,,,
1612,10/08/2023 08:25:00,17.24,7915.52,,,,
1613,10/08/2023 08:30:00,17.24,7272.96,,,,
1614,10/08/2023 08:35:00,17.50,19143.68,,,,
1615,10/08/2023 08:40:00,17.46,11852.80,,,,
1616,10/08/2023 08:45:00,17.59,24217.60,,,,
1617,10/08/2023 08:50:00,17.67,19164.16,,,,
1618,10/08/2023 08:55:00,17.76,34242.56,,,,
1619,10/08/2023 09:00:00,17.84,14525.44,,,,
1620,10/08/2023 09:05:00,17.89,38328.32,,,,
1621,10/08/2023 09:10:00,17.80,23654.40,,,,
1622,10/08/2023 09:15:00,17.76,10135.04,,,,
1623,10/08/2023 09:20:00,17.80,27115.52,,,,
1624,10/08/2023 09:25:00,17.93,31344.64,,,,
1625,10/08/2023 09:30:00,17.89,25620.48,,,,
1626,10/08/2023 09:35:00,17.72,17546.24,,,,
1627,10/08/2023 09:40:00,17.84,16680.96,,,,
1628,10/08/2023 09:45:00,17.97,28579.84,,,,
1629,10/08/2023 09:50:00,18.10,19261.44,,,,
1630,10/08/2023 09:55:00,18.14,31959.04,,,,
1631,10/08/2023 10:00:00,18.27,28794.88,,,,
1632,10/08/2023 10:05:00,18.49,53903.36,,,,
1633,10/08/2023 10:10:00,18.87,40386.56,,,,
1634,10/08/2023 10:15:00,18.74,43868.16,,,,
1635,10/08/2023 10:20:00,18.87,58408.96,,,,
1636,10/08/2023 10:25:00,19.00,38963.20,,,,
1637,10/08/2023 10:30:00,19.22,60846.08,,,,
1638,10/08/2023 10:35:00,19.22,33177.60,,,,
1639,10/08/2023 10:40:00,19.22,59432.96,,,,
1640,10/08/2023 10:45:00,19.56,18549.76,,,,
1641,10/08/2023 10:50:00,19.90,75980.80,,,,
1642,10/08/2023 10:55:00,20.46,91791.36,,,,
1643,10/08/2023 11:00:00,20.03,58019.84,,,,
1644,10/08/2023 11:05:00,20.07,58327.04,,,,
1645,10/08/2023 11:10:00,20.12,81817.60,,,,
1646,10/08/2023 11:15:00,20.50,46735.36,,,,
1647,10/08/2023 11:20:00,20.55,39700.48,,,,
1648,10/08/2023 11:25:00,20.89,85237.76,,,,
1649,10/08/2023 11:30:00,21.36,23162.88,,,,
1650,10/08/2023 11:35:00,21.40,85606.40,,,,
1651,10/08/2023 11:40:00,21.15,76124.16,,,,
1652,10/08/2023 11:45:00,21.53,86138.88,,,,
1653,10/08/2023 11:50:00,21.88,64266.24,,,,
1654,10/08/2023 11:55:00,21.36,56954.88,,,,
1655,10/08/2023 12:00:00,22.31,86958.08,,,,
1656,10/08/2023 12:05:00,21.83,48844.80,,,,
1657,10/08/2023 12:10:00,22.48,87162.88,,,,
1658,10/08/2023 12:15:00,22.26,43212.80,,,,
1659,10/08/2023 12:20:00,22.48,43212.80,,,,
1660,10/08/2023 12:25:00,23.12,21903.36,,,,
1661,10/08/2023 12:30:00,22.43,76124.16,,,,
1662,10/08/2023 12:35:00,22.82,82042.88,,,,
1663,10/08/2023 12:40:00,23.21,85114.88,,,,
1664,10/08/2023 12:45:00,22.73,21749.76,,,,
1665,10/08/2023 12:50:00,22.78,84008.96,,,,
1666,10/08/2023 12:55:00,22.86,54108.16,,,,
1667,10/08/2023 13:00:00,23.21,53227.52,,,,
1668,10/08/2023 13:05:00,23.98,85442.56,,,,
1669,10/08/2023 13:10:00,23.08,56688.64,,,,
1670,10/08/2023 13:15:00,22.78,53022.72,,,,
1671,10/08/2023 13:20:00,22.48,65740.80,,,,
1672,10/08/2023 13:25:00,22.43,61685.76,,,,
1673,10/08/2023 13:30:00,22.82,42680.32,,,,
1674,10/08/2023 13:35:00,23.46,79298.56,,,,
1675,10/08/2023 13:40:00,23.46,47759.36,,,,
1676,10/08/2023 13:45:00,23.46,77701.12,,,,
1677,10/08/2023 13:50:00,23.42,77045.76,,,,
1678,10/08/2023 13:55:00,23.68,29081.60,,,,
1679,10/08/2023 14:00:00,22.99,57425.92,,,,
1680,10/08/2023 14:05:00,22.82,29358.08,,,,
1681,10/08/2023 14:10:00,23.08,16921.60,,,,
1682,10/08/2023 14:15:00,22.99,50360.32,,,,
1683,10/08/2023 14:20:00,22.35,48885.76,,,,
1684,10/08/2023 14:25:00,22.39,43479.04,,,,
1685,10/08/2023 14:30:00,22.39,46264.32,,,,
1686,10/08/2023 14:35:00,22.18,38840.32,,,,
1687,10/08/2023 14:40:00,21.70,46080.00,,,,
1688,10/08/2023 14:45:00,21.70,85319.68,,,,
1689,10/08/2023 14:50:00,21.36,29788.16,,,,
1690,10/08/2023 14:55:00,21.10,18257.92,,,,
1691,10/08/2023 15:00:00,21.10,73134.08,,,,
1692,10/08/2023 15:05:00,21.10,13306.88,,,,
1693,10/08/2023 15:10:00,20.98,26378.24,,,,
1694,10/08/2023 15:15:00,20.33,15595.52,,,,
1695,10/08/2023 15:20:00,20.16,36751.36,,,,
1696,10/08/2023 15:25:00,20.33,33259.52,,,,
1697,10/08/2023 15:30:00,20.03,24186.88,,,,
1698,10/08/2023 15:35:00,19.99,26910.72,,,,
1699,10/08/2023 15:40:00,19.95,24954.88,,,,
1700,10/08/2023 15:45:00,19.73,8627.20,,,,
1701,10/08/2023 15:50:00,19.65,21913.60,,,,
1702,10/08/2023 15:55:00,19.60,7467.52,,,,
1703,10/08/2023 16:00:00,19.60,20802.56,,,,
1704,10/08/2023 16:05:00,19.26,19496.96,,,,
1705,10/08/2023 16:10:00,19.22,21094.40,,,,
1706,10/08/2023 16:15:00,19.26,14325.76,,,,
1707,10/08/2023 16:20:00,19.05,9886.72,,,,
1708,10/08/2023 16:25:00,19.09,16225.28,,,,
1709,10/08/2023 16:30:00,18.92,884.80,,,,
1710,10/08/2023 16:35:00,18.83,6177.28,,,,
1711,10/08/2023 16:40:00,18.79,5273.60,,,,
1712,10/08/2023 16:45:00,18.79,6940.16,,,,
1713,10/08/2023 16:50:00,18.74,4968.96,,,,
1714,10/08/2023 16:55:00,18.83,13224.96,,,,
1715,10/08/2023 17:00:00,18.62,2572.80,,,,
1716,10/08/2023 17:05:00,18.57,4684.80,,,,
1717,10/08/2023 17:10:00,18.49,2214.40,,,,
1718,10/08/2023 17:15:00,18.53,3603.20,,,,
1719,10/08/2023 17:20:00,18.40,1661.44,,,,
1720,10/08/2023 17:25:00,18.36,2720.00,,,,
1721,10/08/2023 17:30:00,18.44,2367.36,,,,
1722,10/08/2023 17:35:00,18.40,2078.08,,,,
1723,10/08/2023 17:40:00,18.36,1281.92,,,,
1724,10/08/2023 17:45:00,18.36,1928.96,,,,
1725,10/08/2023 17:50:00,18.40,1692.16,,,,
1726,10/08/2023 17:55:00,18.32,857.60,,,,
1727,10/08/2023 18:00:00,18.32,407.84,,,,
1728,10/08/2023 18:05:00,18.14,806.40,,,,
1729,10/08/2023 18:10:00,18.19,747.20,,,,
1730,10/08/2023 18:15:00,18.23,851.20,,,,
1731,10/08/2023 18:20:00,18.27,467.04,,,,
1732,10/08/2023 18:25:00,18.27,328.00,,,,
1733,10/08/2023 18:30:00,18.23,48.88,,,,
1734,10/08/2023 18:35:00,18.14,93.52,,,,
1735,10/08/2023 18:40:00,18.14,30.31,,,,
1736,10/08/2023 18:45:00,18.14,4.43,,,,
1737,10/08/2023 18:50:00,18.02,3.54,,,,
1738,10/08/2023 18:55:00,18.10,0.66,,,,
1739,10/08/2023 19:00:00,18.14,0.00,,,,
1740,10/08/2023 19:05:00,18.06,0.00,,,,
1741,10/08/2023 19:10:00,18.06,0.00,,,,
1742,10/08/2023 19:15:00,18.06,0.00,,,,
1743,10/08/2023 19:20:00,18.06,0.00,,,,
1744,10/08/2023 19:25:00,18.02,0.00,,,,
1745,10/08/2023 19:30:00,18.02,0.00,,,,
1746,10/08/2023 19:35:00,18.06,0.00,,,,
1747,10/08/2023 19:40:00,18.10,0.00,,,,
1748,10/08/2023 19:45:00,17.97,0.00,,,,
1749,10/08/2023 19:50:00,17.93,0.00,,,,
1750,10/08/2023 19:55:00,17.89,0.00,,,,
1751,10/08/2023 20:00:00,17.93,0.00,,,,
1752,10/08/2023 20:05:00,17.93,0.00,,,,
1753,10/08/2023 20:10:00,17.89,0.00,,,,
1754,10/08/2023 20:15:00,17.80,0.00,,,,
1755,10/08/2023 20:20:00,17.93,0.00,,,,
1756,10/08/2023 20:25:00,17.89,0.00,,,,
1757,10/08/2023 20:30:00,17.89,0.00,,,,
1758,10/08/2023 20:35:00,17.89,0.00,,,,
1759,10/08/2023 20:40:00,17.89,0.00,,,,
1760,10/08/2023 20:45:00,17.89,0.00,,,,
1761,10/08/2023 20:50:00,17.93,0.00,,,,
1762,10/08/2023 20:55:00,17.93,0.00,,,,
1763,10/08/2023 21:00:00,17.84,0.00,,,,
1764,10/08/2023 21:05:00,17.80,0.00,,,,
1765,10/08/2023 21:10:00,17.76,0.00,,,,
1766,10/08/2023 21:15:00,17.80,0.00,,,,
1767,10/08/2023 21:20:00,17.80,0.00,,,,
1768,10/08/2023 21:25:00,17.67,0.00,,,,
1769,10/08/2023 21:30:00,17.67,0.00,,,,
1770,10/08/2023 21:35:00,17.63,0.00,,,,
1771,10/08/2023 21:40:00,17.59,0.00,,,,
1772,10/08/2023 21:45:00,17.54,0.00,,,,
1773,10/08/2023 21:50:00,17.54,0.00,,,,
1774,10/08/2023 21:55:00,17.50,0.00,,,,
1775,10/08/2023 22:00:00,17.46,0.00,,,,
1776,10/08/2023 22:05:00,17.41,0.00,,,,
1777,10/08/2023 22:10:00,17.24,0.00,,,,
1778,10/08/2023 22:15:00,17.20,0.00,,,,
1779,10/08/2023 22:20:00,17.11,0.00,,,,
1780,10/08/2023 22:25:00,16.90,0.00,,,,
1781,10/08/2023 22:30:00,16.77,0.00,,,,
1782,10/08/2023 22:35:00,16.69,0.00,,,,
1783,10/08/2023 22:40:00,16.56,0.00,,,,
1784,10/08/2023 22:45:00,16.43,0.00,,,,
1785,10/08/2023 22:50:00,16.34,0.00,,,,
1786,10/08/2023 22:55:00,16.30,0.00,,,,
1787,10/08/2023 23:00:00,16.30,0.00,,,,
1788,10/08/2023 23:05:00,16.30,0.00,,,,
1789,10/08/2023 23:10:00,16.30,0.00,,,,
1790,10/08/2023 23:15:00,16.39,0.00,,,,
1791,10/08/2023 23:20:00,16.64,0.00,,,,
1792,10/08/2023 23:25:00,16.77,0.00,,,,
1793,10/08/2023 23:30:00,16.81,0.00,,,,
1794,10/08/2023 23:35:00,16.86,0.00,,,,
1795,10/08/2023 23:40:00,16.90,0.00,,,,
1796,10/08/2023 23:45:00,16.81,0.00,,,,
1797,10/08/2023 23:50:00,16.86,0.00,,,,
1798,10/08/2023 23:55:00,16.81,0.00,,,,
1799,10/09/2023 00:00:00,16.81,0.00,,,,
1800,10/09/2023 00:05:00,16.73,0.00,,,,
1801,10/09/2023 00:10:00,16.81,0.00,,,,
1802,10/09/2023 00:15:00,16.77,0.00,,,,
1803,10/09/2023 00:20:00,16.69,0.22,,,,
1804,10/09/2023 00:25:00,16.73,0.00,,,,
1805,10/09/2023 00:30:00,16.73,0.00,,,,
1806,10/09/2023 00:35:00,16.64,0.00,,,,
1807,10/09/2023 00:40:00,16.73,0.00,,,,
1808,10/09/2023 00:45:00,16.73,0.00,,,,
1809,10/09/2023 00:50:00,16.69,0.00,,,,
1810,10/09/2023 00:55:00,16.69,0.00,,,,
1811,10/09/2023 01:00:00,16.77,0.00,,,,
1812,10/09/2023 01:05:00,16.77,0.00,,,,
1813,10/09/2023 01:10:00,16.77,0.00,,,,
1814,10/09/2023 01:15:00,16.73,0.00,,,,
1815,10/09/2023 01:20:00,16.69,0.00,,,,
1816,10/09/2023 01:25:00,16.64,0.00,,,,
1817,10/09/2023 01:30:00,16.73,0.00,,,,
1818,10/09/2023 01:35:00,16.73,0.00,,,,
1819,10/09/2023 01:40:00,16.77,0.00,,,,
1820,10/09/2023 01:45:00,16.73,0.00,,,,
1821,10/09/2023 01:50:00,16.73,0.00,,,,
1822,10/09/2023 01:55:00,16.86,0.00,,,,
1823,10/09/2023 02:00:00,16.81,0.00,,,,
1824,10/09/2023 02:05:00,16.86,0.00,,,,
1825,10/09/2023 02:10:00,16.73,0.00,,,,
1826,10/09/2023 02:15:00,16.43,0.00,,,,
1827,10/09/2023 02:20:00,16.08,0.00,,,,
1828,10/09/2023 02:25:00,15.91,0.00,,,,
1829,10/09/2023 02:30:00,16.04,0.00,,,,
1830,10/09/2023 02:35:00,16.13,0.00,,,,
1831,10/09/2023 02:40:00,16.30,0.00,,,,
1832,10/09/2023 02:45:00,16.39,0.00,,,,
1833,10/09/2023 02:50:00,16.51,0.00,,,,
1834,10/09/2023 02:55:00,16.60,0.00,,,,
1835,10/09/2023 03:00:00,16.60,0.00,,,,
1836,10/09/2023 03:05:00,16.60,0.00,,,,
1837,10/09/2023 03:10:00,16.60,0.00,,,,
1838,10/09/2023 03:15:00,16.64,0.00,,,,
1839,10/09/2023 03:20:00,16.69,0.00,,,,
1840,10/09/2023 03:25:00,16.73,0.00,,,,
1841,10/09/2023 03:30:00,16.69,0.00,,,,
1842,10/09/2023 03:35:00,16.64,0.00,,,,
1843,10/09/2023 03:40:00,16.69,0.00,,,,
1844,10/09/2023 03:45:00,16.60,0.00,,,,
1845,10/09/2023 03:50:00,16.56,0.00,,,,
1846,10/09/2023 03:55:00,16.56,0.00,,,,
1847,10/09/2023 04:00:00,16.51,0.00,,,,
1848,10/09/2023 04:05:00,16.51,0.00,,,,
1849,10/09/2023 04:10:00,16.47,0.00,,,,
1850,10/09/2023 04:15:00,16.39,0.00,,,,
1851,10/09/2023 04:20:00,16.34,0.00,,,,
1852,10/09/2023 04:25:00,16.34,0.00,,,,
1853,10/09/2023 04:30:00,16.30,0.00,,,,
1854,10/09/2023 04:35:00,16.30,0.00,,,,
1855,10/09/2023 04:40:00,16.30,0.00,,,,
1856,10/09/2023 04:45:00,16.30,0.00,,,,
1857,10/09/2023 04:50:00,16.30,0.00,,,,
1858,10/09/2023 04:55:00,16.26,0.00,,,,
1859,10/09/2023 05:00:00,16.26,0.00,,,,
1860,10/09/2023 05:05:00,16.21,0.00,,,,
1861,10/09/2023 05:10:00,16.26,0.00,,,,
1862,10/09/2023 05:15:00,16.21,0.00,,,,
1863,10/09/2023 05:20:00,16.17,0.00,,,,
1864,10/09/2023 05:25:00,16.13,0.00,,,,
1865,10/09/2023 05:30:00,16.13,0.00,,,,
1866,10/09/2023 05:35:00,16.08,0.00,,,,
1867,10/09/2023 05:40:00,16.13,0.00,,,,
1868,10/09/2023 05:45:00,16.13,0.00,,,,
1869,10/09/2023 05:50:00,16.08,0.00,,,,
1870,10/09/2023 05:55:00,16.08,0.00,,,,
1871,10/09/2023 06:00:00,16.00,0.00,,,,
1872,10/09/2023 06:05:00,16.00,0.00,,,,
1873,10/09/2023 06:10:00,16.00,0.00,,,,
1874,10/09/2023 06:15:00,15.91,0.00,,,,
1875,10/09/2023 06:20:00,15.91,0.00,,,,
1876,10/09/2023 06:25:00,15.91,0.22,,,,
1877,10/09/2023 06:30:00,15.87,0.88,,,,
1878,10/09/2023 06:35:00,15.83,2.43,,,,
1879,10/09/2023 06:40:00,15.74,8.86,,,,
1880,10/09/2023 06:45:00,15.78,34.69,,,,
1881,10/09/2023 06:50:00,15.70,51.14,,,,
1882,10/09/2023 06:55:00,15.57,139.96,,,,
1883,10/09/2023 07:00:00,15.57,199.44,,,,
1884,10/09/2023 07:05:00,15.66,68.48,,,,
1885,10/09/2023 07:10:00,15.61,448.32,,,,
1886,10/09/2023 07:15:00,15.61,504.48,,,,
1887,10/09/2023 07:20:00,15.66,508.00,,,,
1888,10/09/2023 07:25:00,15.70,779.84,,,,
1889,10/09/2023 07:30:00,15.78,1314.56,,,,
1890,10/09/2023 07:35:00,15.78,1179.20,,,,
1891,10/09/2023 07:40:00,15.83,1054.08,,,,
1892,10/09/2023 07:45:00,15.87,1124.16,,,,
1893,10/09/2023 07:50:00,15.91,2119.04,,,,
1894,10/09/2023 07:55:00,15.96,1691.52,,,,
1895,10/09/2023 08:00:00,15.96,3139.84,,,,
1896,10/09/2023 08:05:00,15.96,2668.80,,,,
1897,10/09/2023 08:10:00,15.96,2508.80,,,,
1898,10/09/2023 08:15:00,16.13,171.68,,,,
1899,10/09/2023 08:20:00,16.13,3439.36,,,,
1900,10/09/2023 08:25:00,16.04,633.44,,,,
1901,10/09/2023 08:30:00,16.13,3381.76,,,,
1902,10/09/2023 08:35:00,16.21,5053.44,,,,
1903,10/09/2023 08:40:00,16.26,5457.92,,,,
1904,10/09/2023 08:45:00,16.30,4997.12,,,,
1905,10/09/2023 08:50:00,16.21,6113.28,,,,
1906,10/09/2023 08:55:00,16.30,5511.68,,,,
1907,10/09/2023 09:00:00,16.47,862.08,,,,
1908,10/09/2023 09:05:00,16.47,8220.16,,,,
1909,10/09/2023 09:10:00,16.51,8163.84,,,,
1910,10/09/2023 09:15:00,16.47,10122.24,,,,
1911,10/09/2023 09:20:00,16.51,3271.68,,,,
1912,10/09/2023 09:25:00,16.64,10531.84,,,,
1913,10/09/2023 09:30:00,16.60,10398.72,,,,
1914,10/09/2023 09:35:00,16.69,11709.44,,,,
1915,10/09/2023 09:40:00,16.69,10629.12,,,,
1916,10/09/2023 09:45:00,16.69,4056.32,,,,
1917,10/09/2023 09:50:00,16.69,13107.20,,,,
1918,10/09/2023 09:55:00,16.69,9497.60,,,,
1919,10/09/2023 10:00:00,16.77,12318.72,,,,
1920,10/09/2023 10:05:00,16.69,9561.60,,,,
1921,10/09/2023 10:10:00,16.86,12129.28,,,,
1922,10/09/2023 10:15:00,16.99,22947.84,,,,
1923,10/09/2023 10:20:00,16.99,14725.12,,,,
1924,10/09/2023 10:25:00,17.03,18882.56,,,,
1925,10/09/2023 10:30:00,17.03,12451.84,,,,
1926,10/09/2023 10:35:00,17.11,20730.88,,,,
1927,10/09/2023 10:40:00,17.11,19850.24,,,,
1928,10/09/2023 10:45:00,17.29,20561.92,,,,
1929,10/09/2023 10:50:00,17.33,23521.28,,,,
1930,10/09/2023 10:55:00,17.63,32522.24,,,,
1931,10/09/2023 11:00:00,17.84,29685.76,,,,
1932,10/09/2023 11:05:00,18.27,47779.84,,,,
1933,10/09/2023 11:10:00,18.70,49336.32,,,,
1934,10/09/2023 11:15:00,18.53,49397.76,,,,
1935,10/09/2023 11:20:00,19.65,34938.88,,,,
1936,10/09/2023 11:25:00,20.16,67809.28,,,,
1937,10/09/2023 11:30:00,20.03,35276.80,,,,
1938,10/09/2023 11:35:00,21.02,96993.28,,,,
1939,10/09/2023 11:40:00,20.59,40120.32,,,,
1940,10/09/2023 11:45:00,20.46,21176.32,,,,
1941,10/09/2023 11:50:00,20.85,82903.04,,,,
1942,10/09/2023 11:55:00,21.53,83968.00,,,,
1943,10/09/2023 12:00:00,21.70,55951.36,,,,
1944,10/09/2023 12:05:00,21.28,82001.92,,,,
1945,10/09/2023 12:10:00,21.75,80752.64,,,,
1946,10/09/2023 12:15:00,22.73,35635.20,,,,
1947,10/09/2023 12:20:00,22.56,85524.48,,,,
1948,10/09/2023 12:25:00,23.72,87326.72,,,,
1949,10/09/2023 12:30:00,23.42,87162.88,,,,
1950,10/09/2023 12:35:00,23.89,87818.24,,,,
1951,10/09/2023 12:40:00,24.06,84951.04,,,,
1952,10/09/2023 12:45:00,22.82,73338.88,,,,
1953,10/09/2023 12:50:00,21.32,70615.04,,,,
1954,10/09/2023 12:55:00,21.88,71413.76,,,,
1955,10/09/2023 13:00:00,24.79,72314.88,,,,
1956,10/09/2023 13:05:00,25.39,98181.12,,,,
1957,10/09/2023 13:10:00,24.15,57487.36,,,,
1958,10/09/2023 13:15:00,22.31,38461.44,,,,
1959,10/09/2023 13:20:00,22.26,68648.96,,,,
1960,10/09/2023 13:25:00,22.01,41082.88,,,,
1961,10/09/2023 13:30:00,24.75,34129.92,,,,
1962,10/09/2023 13:35:00,25.39,83845.12,,,,
1963,10/09/2023 13:40:00,24.92,80158.72,,,,
1964,10/09/2023 13:45:00,24.97,77885.44,,,,
1965,10/09/2023 13:50:00,24.41,78725.12,,,,
1966,10/09/2023 13:55:00,24.02,77250.56,,,,
1967,10/09/2023 14:00:00,24.06,76820.48,,,,
1968,10/09/2023 14:05:00,23.68,42045.44,,,,
1969,10/09/2023 14:10:00,24.32,76677.12,,,,
1970,10/09/2023 14:15:00,24.32,76267.52,,,,
1971,10/09/2023 14:20:00,23.64,21831.68,,,,
1972,10/09/2023 14:25:00,23.29,80015.36,,,,
