Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M4,1235,10/21/2023 0:15,16.6,0,,,,
M4,1236,10/21/2023 0:20,16.56,0,,,,
M4,1237,10/21/2023 0:25,16.56,0,,,,
M4,1238,10/21/2023 0:30,16.56,0,,,,
M4,1239,10/21/2023 0:35,16.56,0,,,,
M4,1240,10/21/2023 0:40,16.56,0,,,,
M4,1241,10/21/2023 0:45,16.56,0,,,,
M4,1242,10/21/2023 0:50,16.47,0,,,,
M4,1243,10/21/2023 0:55,16.47,0,,,,
M4,1244,10/21/2023 1:00,16.47,0,,,,
M4,1245,10/21/2023 1:05,16.43,0,,,,
M4,1246,10/21/2023 1:10,16.34,0,,,,
M4,1247,10/21/2023 1:15,16.3,0,,,,
M4,1248,10/21/2023 1:20,16.34,0,,,,
M4,1249,10/21/2023 1:25,16.3,0,,,,
M4,1250,10/21/2023 1:30,16.26,0,,,,
M4,1251,10/21/2023 1:35,16.3,0.21,,,,
M4,1252,10/21/2023 1:40,16.26,0,,,,
M4,1253,10/21/2023 1:45,16.26,0,,,,
M4,1254,10/21/2023 1:50,16.21,0,,,,
M4,1255,10/21/2023 1:55,16.26,0,,,,
M4,1256,10/21/2023 2:00,16.3,0,,,,
M4,1257,10/21/2023 2:05,16.26,0,,,,
M4,1258,10/21/2023 2:10,16.34,0,,,,
M4,1259,10/21/2023 2:15,16.3,0,,,,
M4,1260,10/21/2023 2:20,16.26,0,,,,
M4,1261,10/21/2023 2:25,16.26,0,,,,
M4,1262,10/21/2023 2:30,16.26,0,,,,
M4,1263,10/21/2023 2:35,16.26,0,,,,
M4,1264,10/21/2023 2:40,16.3,0,,,,
M4,1265,10/21/2023 2:45,16.3,0,,,,
M4,1266,10/21/2023 2:50,16.21,0,,,,
M4,1267,10/21/2023 2:55,16.21,0,,,,
M4,1268,10/21/2023 3:00,16.26,0,,,,
M4,1269,10/21/2023 3:05,16.21,0,,,,
M4,1270,10/21/2023 3:10,16.21,0,,,,
M4,1271,10/21/2023 3:15,16.21,0,,,,
M4,1272,10/21/2023 3:20,16.21,0,,,,
M4,1273,10/21/2023 3:25,16.17,0,,,,
M4,1274,10/21/2023 3:30,16.13,0,,,,
M4,1275,10/21/2023 3:35,16.17,0,,,,
M4,1276,10/21/2023 3:40,16.17,0,,,,
M4,1277,10/21/2023 3:45,16.08,0,,,,
M4,1278,10/21/2023 3:50,16.13,0,,,,
M4,1279,10/21/2023 3:55,16.08,0,,,,
M4,1280,10/21/2023 4:00,16.13,0,,,,
M4,1281,10/21/2023 4:05,16.04,0,,,,
M4,1282,10/21/2023 4:10,16.04,0,,,,
M4,1283,10/21/2023 4:15,16,0,,,,
M4,1284,10/21/2023 4:20,15.91,0,,,,
M4,1285,10/21/2023 4:25,15.96,0,,,,
M4,1286,10/21/2023 4:30,15.91,0,,,,
M4,1287,10/21/2023 4:35,15.91,0,,,,
M4,1288,10/21/2023 4:40,15.91,0,,,,
M4,1289,10/21/2023 4:45,15.91,0.21,,,,
M4,1290,10/21/2023 4:50,15.91,0,,,,
M4,1291,10/21/2023 4:55,15.87,0,,,,
M4,1292,10/21/2023 5:00,15.87,0,,,,
M4,1293,10/21/2023 5:05,15.87,0,,,,
M4,1294,10/21/2023 5:10,15.83,0,,,,
M4,1295,10/21/2023 5:15,15.83,0,,,,
M4,1296,10/21/2023 5:20,15.74,0,,,,
M4,1297,10/21/2023 5:25,15.87,0,,,,
M4,1298,10/21/2023 5:30,15.87,0,,,,
M4,1299,10/21/2023 5:35,15.96,0,,,,
M4,1300,10/21/2023 5:40,15.91,0,,,,
M4,1301,10/21/2023 5:45,15.87,0,,,,
M4,1302,10/21/2023 5:50,15.87,0,,,,
M4,1303,10/21/2023 5:55,15.87,0,,,,
M4,1304,10/21/2023 6:00,15.96,0,,,,
M4,1305,10/21/2023 6:05,15.96,0,,,,
M4,1306,10/21/2023 6:10,15.87,0,,,,
M4,1307,10/21/2023 6:15,15.83,0,,,,
M4,1308,10/21/2023 6:20,16,0,,,,
M4,1309,10/21/2023 6:25,15.91,0,,,,
M4,1310,10/21/2023 6:30,15.87,0,,,,
M4,1311,10/21/2023 6:35,15.87,0.43,,,,
M4,1312,10/21/2023 6:40,15.87,3.94,,,,
M4,1313,10/21/2023 6:45,15.83,3.94,,,,
M4,1314,10/21/2023 6:50,15.83,24.38,,,,
M4,1315,10/21/2023 6:55,15.83,28.1,,,,
M4,1316,10/21/2023 7:00,15.91,90.4,,,,
M4,1317,10/21/2023 7:05,15.91,258.48,,,,
M4,1318,10/21/2023 7:10,16.04,322.88,,,,
M4,1319,10/21/2023 7:15,16,892.16,,,,
M4,1320,10/21/2023 7:20,16,704.64,,,,
M4,1321,10/21/2023 7:25,15.83,263.76,,,,
M4,1322,10/21/2023 7:30,15.83,1074.24,,,,
M4,1323,10/21/2023 7:35,15.83,734.4,,,,
M4,1324,10/21/2023 7:40,15.83,1856,,,,
M4,1325,10/21/2023 7:45,15.96,4454.4,,,,
M4,1326,10/21/2023 7:50,15.96,5880.32,,,,
M4,1327,10/21/2023 7:55,16,3202.56,,,,
M4,1328,10/21/2023 8:00,16.13,7633.92,,,,
M4,1329,10/21/2023 8:05,16.17,999.04,,,,
M4,1330,10/21/2023 8:10,16.21,5524.48,,,,
M4,1331,10/21/2023 8:15,16.21,3946.24,,,,
M4,1332,10/21/2023 8:20,16.21,5204.48,,,,
M4,1333,10/21/2023 8:25,16.26,5491.2,,,,
M4,1334,10/21/2023 8:30,16.21,8440.32,,,,
M4,1335,10/21/2023 8:35,16.26,11402.24,,,,
M4,1336,10/21/2023 8:40,16.34,10567.68,,,,
M4,1337,10/21/2023 8:45,16.34,447.52,,,,
M4,1338,10/21/2023 8:50,16.34,13957.12,,,,
M4,1339,10/21/2023 8:55,16.43,9118.72,,,,
M4,1340,10/21/2023 9:00,16.51,7831.04,,,,
M4,1341,10/21/2023 9:05,16.43,7718.4,,,,
M4,1342,10/21/2023 9:10,16.6,12272.64,,,,
M4,1343,10/21/2023 9:15,16.6,9820.16,,,,
M4,1344,10/21/2023 9:20,16.64,17249.28,,,,
M4,1345,10/21/2023 9:25,16.81,14392.32,,,,
M4,1346,10/21/2023 9:30,16.77,21084.16,,,,
M4,1347,10/21/2023 9:35,16.81,29706.24,,,,
M4,1348,10/21/2023 9:40,16.94,20930.56,,,,
M4,1349,10/21/2023 9:45,16.99,17704.96,,,,
M4,1350,10/21/2023 9:50,16.99,1854.08,,,,
M4,1351,10/21/2023 9:55,17.03,21504,,,,
M4,1352,10/21/2023 10:00,17.07,19865.6,,,,
M4,1353,10/21/2023 10:05,17.16,14965.76,,,,
M4,1354,10/21/2023 10:10,17.29,15441.92,,,,
M4,1355,10/21/2023 10:15,17.37,20075.52,,,,
M4,1356,10/21/2023 10:20,17.46,28211.2,,,,
M4,1357,10/21/2023 10:25,17.46,20500.48,,,,
M4,1358,10/21/2023 10:30,17.46,19645.44,,,,
M4,1359,10/21/2023 10:35,17.59,15928.32,,,,
M4,1360,10/21/2023 10:40,17.5,22906.88,,,,
M4,1361,10/21/2023 10:45,17.63,12625.92,,,,
M4,1362,10/21/2023 10:50,17.67,24360.96,,,,
M4,1363,10/21/2023 10:55,17.72,15365.12,,,,
M4,1364,10/21/2023 11:00,17.72,19875.84,,,,
M4,1365,10/21/2023 11:05,17.72,35788.8,,,,
M4,1366,10/21/2023 11:10,17.72,23654.4,,,,
M4,1367,10/21/2023 11:15,17.84,34385.92,,,,
M4,1368,10/21/2023 11:20,17.84,25067.52,,,,
M4,1369,10/21/2023 11:25,18.02,31068.16,,,,
M4,1370,10/21/2023 11:30,18.02,41789.44,,,,
M4,1371,10/21/2023 11:35,17.93,26337.28,,,,
M4,1372,10/21/2023 11:40,17.97,41082.88,,,,
M4,1373,10/21/2023 11:45,17.97,19875.84,,,,
M4,1374,10/21/2023 11:50,18.06,37888,,,,
M4,1375,10/21/2023 11:55,18.02,23592.96,,,,
M4,1376,10/21/2023 12:00,18.19,28375.04,,,,
M4,1377,10/21/2023 12:05,18.27,44994.56,,,,
M4,1378,10/21/2023 12:10,18.23,31078.4,,,,
M4,1379,10/21/2023 12:15,18.23,26449.92,,,,
M4,1380,10/21/2023 12:20,18.32,17525.76,,,,
M4,1381,10/21/2023 12:25,18.23,14714.88,,,,
M4,1382,10/21/2023 12:30,18.36,35665.92,,,,
M4,1383,10/21/2023 12:35,18.27,14484.48,,,,
M4,1384,10/21/2023 12:40,18.32,21616.64,,,,
M4,1385,10/21/2023 12:45,18.36,41861.12,,,,
M4,1386,10/21/2023 12:50,18.36,35983.36,,,,
M4,1387,10/21/2023 12:55,18.49,26777.6,,,,
M4,1388,10/21/2023 13:00,18.32,28887.04,,,,
M4,1389,10/21/2023 13:05,18.44,38000.64,,,,
M4,1390,10/21/2023 13:10,18.53,29235.2,,,,
M4,1391,10/21/2023 13:15,18.36,26050.56,,,,
M4,1392,10/21/2023 13:20,18.4,24023.04,,,,
M4,1393,10/21/2023 13:25,18.49,28231.68,,,,
M4,1394,10/21/2023 13:30,18.32,30986.24,,,,
M4,1395,10/21/2023 13:35,18.53,23162.88,,,,
M4,1396,10/21/2023 13:40,18.53,43724.8,,,,
M4,1397,10/21/2023 13:45,18.62,21463.04,,,,
M4,1398,10/21/2023 13:50,18.53,24893.44,,,,
M4,1399,10/21/2023 13:55,18.49,27320.32,,,,
M4,1400,10/21/2023 14:00,18.49,14658.56,,,,
M4,1401,10/21/2023 14:05,18.36,12456.96,,,,
M4,1402,10/21/2023 14:10,18.49,19752.96,,,,
M4,1403,10/21/2023 14:15,18.49,27760.64,,,,
M4,1404,10/21/2023 14:20,18.44,14412.8,,,,
M4,1405,10/21/2023 14:25,18.44,15354.88,,,,
M4,1406,10/21/2023 14:30,18.57,28119.04,,,,
M4,1407,10/21/2023 14:35,18.57,25006.08,,,,
M4,1408,10/21/2023 14:40,18.53,6123.52,,,,
M4,1409,10/21/2023 14:45,18.57,19210.24,,,,
M4,1410,10/21/2023 14:50,18.62,22302.72,,,,
M4,1411,10/21/2023 14:55,18.53,23029.76,,,,
M4,1412,10/21/2023 15:00,18.57,24565.76,,,,
M4,1413,10/21/2023 15:05,18.57,21299.2,,,,
M4,1414,10/21/2023 15:10,18.53,18058.24,,,,
M4,1415,10/21/2023 15:15,18.49,18257.92,,,,
M4,1416,10/21/2023 15:20,18.57,21319.68,,,,
M4,1417,10/21/2023 15:25,18.44,15549.44,,,,
M4,1418,10/21/2023 15:30,18.53,16414.72,,,,
M4,1419,10/21/2023 15:35,18.49,15616,,,,
M4,1420,10/21/2023 15:40,18.62,16849.92,,,,
M4,1421,10/21/2023 15:45,18.62,14663.68,,,,
M4,1422,10/21/2023 15:50,18.57,8888.32,,,,
M4,1423,10/21/2023 15:55,18.53,14653.44,,,,
M4,1424,10/21/2023 16:00,18.53,12180.48,,,,
M4,1425,10/21/2023 16:05,18.49,13747.2,,,,
M4,1426,10/21/2023 16:10,18.49,8650.24,,,,
M4,1427,10/21/2023 16:15,18.49,9643.52,,,,
M4,1428,10/21/2023 16:20,18.53,6167.04,,,,
M4,1429,10/21/2023 16:25,18.36,11018.24,,,,
M4,1430,10/21/2023 16:30,18.44,10762.24,,,,
M4,1431,10/21/2023 16:35,18.36,8573.44,,,,
M4,1432,10/21/2023 16:40,18.36,9300.48,,,,
M4,1433,10/21/2023 16:45,18.4,5091.84,,,,
M4,1434,10/21/2023 16:50,18.36,8558.08,,,,
M4,1435,10/21/2023 16:55,18.32,5662.72,,,,
M4,1436,10/21/2023 17:00,18.27,4657.92,,,,
M4,1437,10/21/2023 17:05,18.32,2435.84,,,,
M4,1438,10/21/2023 17:10,18.23,4794.88,,,,
M4,1439,10/21/2023 17:15,18.19,6136.32,,,,
M4,1440,10/21/2023 17:20,18.19,4643.84,,,,
M4,1441,10/21/2023 17:25,18.14,2792.96,,,,
M4,1442,10/21/2023 17:30,18.06,2179.84,,,,
M4,1443,10/21/2023 17:35,18.1,1875.2,,,,
M4,1444,10/21/2023 17:40,18.02,1732.48,,,,
M4,1445,10/21/2023 17:45,17.97,2699.52,,,,
M4,1446,10/21/2023 17:50,17.97,1263.36,,,,
M4,1447,10/21/2023 17:55,17.93,1622.4,,,,
M4,1448,10/21/2023 18:00,17.89,736.32,,,,
M4,1449,10/21/2023 18:05,17.89,531.36,,,,
M4,1450,10/21/2023 18:10,17.84,313.2,,,,
M4,1451,10/21/2023 18:15,17.89,3.5,,,,
M4,1452,10/21/2023 18:20,17.89,133.84,,,,
M4,1453,10/21/2023 18:25,17.89,28.12,,,,
M4,1454,10/21/2023 18:30,17.8,13.81,,,,
M4,1455,10/21/2023 18:35,17.84,3.28,,,,
M4,1456,10/21/2023 18:40,17.89,0.43,,,,
M4,1457,10/21/2023 18:45,17.84,0.21,,,,
M4,1458,10/21/2023 18:50,17.84,0.21,,,,
M4,1459,10/21/2023 18:55,17.8,0,,,,
M4,1460,10/21/2023 19:00,17.84,0,,,,
M4,1461,10/21/2023 19:05,17.89,0,,,,
M4,1462,10/21/2023 19:10,17.84,0,,,,
M4,1463,10/21/2023 19:15,17.8,0,,,,
M4,1464,10/21/2023 19:20,17.8,0,,,,
M4,1465,10/21/2023 19:25,17.84,0,,,,
M4,1466,10/21/2023 19:30,17.8,0,,,,
M4,1467,10/21/2023 19:35,17.76,0,,,,
M4,1468,10/21/2023 19:40,17.84,0,,,,
M4,1469,10/21/2023 19:45,17.76,0,,,,
M4,1470,10/21/2023 19:50,17.76,0,,,,
M4,1471,10/21/2023 19:55,17.8,0,,,,
M4,1472,10/21/2023 20:00,17.8,0,,,,
M4,1473,10/21/2023 20:05,17.8,0.21,,,,
M4,1474,10/21/2023 20:10,17.76,0,,,,
M4,1475,10/21/2023 20:15,17.76,0,,,,
M4,1476,10/21/2023 20:20,17.72,0,,,,
M4,1477,10/21/2023 20:25,17.8,0,,,,
M4,1478,10/21/2023 20:30,17.76,0,,,,
M4,1479,10/21/2023 20:35,17.72,0,,,,
M4,1480,10/21/2023 20:40,17.72,0,,,,
M4,1481,10/21/2023 20:45,17.63,0,,,,
M4,1482,10/21/2023 20:50,17.67,0,,,,
M4,1483,10/21/2023 20:55,17.54,0,,,,
M4,1484,10/21/2023 21:00,17.54,0,,,,
M4,1485,10/21/2023 21:05,17.5,0,,,,
M4,1486,10/21/2023 21:10,17.41,0,,,,
M4,1487,10/21/2023 21:15,17.33,0,,,,
M4,1488,10/21/2023 21:20,17.11,0,,,,
M4,1489,10/21/2023 21:25,17.03,0,,,,
M4,1490,10/21/2023 21:30,16.94,0,,,,
M4,1491,10/21/2023 21:35,16.86,0,,,,
M4,1492,10/21/2023 21:40,16.77,0,,,,
M4,1493,10/21/2023 21:45,16.56,0,,,,
M4,1494,10/21/2023 21:50,16.51,0,,,,
M4,1495,10/21/2023 21:55,16.43,0,,,,
M4,1496,10/21/2023 22:00,16.21,0,,,,
M4,1497,10/21/2023 22:05,16.47,0,,,,
M4,1498,10/21/2023 22:10,16.26,0,,,,
M4,1499,10/21/2023 22:15,16.26,0,,,,
M4,1500,10/21/2023 22:20,16.34,0,,,,
M4,1501,10/21/2023 22:25,16.39,0,,,,
M4,1502,10/21/2023 22:30,16.21,0,,,,
M4,1503,10/21/2023 22:35,16.21,0,,,,
M4,1504,10/21/2023 22:40,16.26,0,,,,
M4,1505,10/21/2023 22:45,16.34,0,,,,
M4,1506,10/21/2023 22:50,16.43,0,,,,
M4,1507,10/21/2023 22:55,16.3,0,,,,
M4,1508,10/21/2023 23:00,16.43,0,,,,
M4,1509,10/21/2023 23:05,16.43,0,,,,
M4,1510,10/21/2023 23:10,16.43,0,,,,
M4,1511,10/21/2023 23:15,16.47,0.21,,,,
M4,1512,10/21/2023 23:20,16.3,0,,,,
M4,1513,10/21/2023 23:25,16.43,0,,,,
M4,1514,10/21/2023 23:30,16.47,0,,,,
M4,1515,10/21/2023 23:35,16.34,0,,,,
M4,1516,10/21/2023 23:40,16.43,0,,,,
M4,1517,10/21/2023 23:45,16.51,0,,,,
M4,1518,10/21/2023 23:50,16.56,0,,,,
M4,1519,10/21/2023 23:55,16.56,0,,,,
M4,1520,10/22/2023 0:00,16.64,0,,,,
M4,1521,10/22/2023 0:05,16.64,0,,,,
M4,1522,10/22/2023 0:10,16.51,0,,,,
M4,1523,10/22/2023 0:15,16.56,0,,,,
M4,1524,10/22/2023 0:20,16.64,0,,,,
M4,1525,10/22/2023 0:25,16.51,0,,,,
M4,1526,10/22/2023 0:30,16.64,0,,,,
M4,1527,10/22/2023 0:35,16.73,0,,,,
M4,1528,10/22/2023 0:40,16.73,0,,,,
M4,1529,10/22/2023 0:45,16.73,0,,,,
M4,1530,10/22/2023 0:50,16.81,0,,,,
M4,1531,10/22/2023 0:55,16.86,0,,,,
M4,1532,10/22/2023 1:00,16.81,0,,,,
M4,1533,10/22/2023 1:05,16.86,0,,,,
M4,1534,10/22/2023 1:10,16.86,0,,,,
M4,1535,10/22/2023 1:15,16.86,0,,,,
M4,1536,10/22/2023 1:20,16.9,0,,,,
M4,1537,10/22/2023 1:25,16.9,0,,,,
M4,1538,10/22/2023 1:30,16.9,0,,,,
M4,1539,10/22/2023 1:35,16.9,0,,,,
M4,1540,10/22/2023 1:40,16.9,0,,,,
M4,1541,10/22/2023 1:45,16.86,0,,,,
M4,1542,10/22/2023 1:50,16.94,0,,,,
M4,1543,10/22/2023 1:55,16.9,0,,,,
M4,1544,10/22/2023 2:00,16.94,0,,,,
M4,1545,10/22/2023 2:05,16.94,0,,,,
M4,1546,10/22/2023 2:10,16.94,0,,,,
M4,1547,10/22/2023 2:15,16.94,0,,,,
M4,1548,10/22/2023 2:20,16.94,0,,,,
M4,1549,10/22/2023 2:25,16.99,0.21,,,,
M4,1550,10/22/2023 2:30,16.9,0,,,,
M4,1551,10/22/2023 2:35,16.94,0,,,,
M4,1552,10/22/2023 2:40,16.94,0,,,,
M4,1553,10/22/2023 2:45,16.94,0,,,,
M4,1554,10/22/2023 2:50,16.99,0,,,,
M4,1555,10/22/2023 2:55,16.94,0,,,,
M4,1556,10/22/2023 3:00,16.94,0,,,,
M4,1557,10/22/2023 3:05,16.94,0,,,,
M4,1558,10/22/2023 3:10,16.94,0,,,,
M4,1559,10/22/2023 3:15,16.94,0,,,,
M4,1560,10/22/2023 3:20,16.94,0,,,,
M4,1561,10/22/2023 3:25,16.94,0,,,,
M4,1562,10/22/2023 3:30,16.94,0,,,,
M4,1563,10/22/2023 3:35,16.94,0,,,,
M4,1564,10/22/2023 3:40,16.9,0,,,,
M4,1565,10/22/2023 3:45,16.9,0,,,,
M4,1566,10/22/2023 3:50,16.86,0,,,,
M4,1567,10/22/2023 3:55,16.86,0,,,,
M4,1568,10/22/2023 4:00,16.9,0,,,,
M4,1569,10/22/2023 4:05,16.9,0,,,,
M4,1570,10/22/2023 4:10,16.81,0,,,,
M4,1571,10/22/2023 4:15,16.86,0,,,,
M4,1572,10/22/2023 4:20,16.81,0,,,,
M4,1573,10/22/2023 4:25,16.9,0,,,,
M4,1574,10/22/2023 4:30,16.86,0,,,,
M4,1575,10/22/2023 4:35,16.86,0,,,,
M4,1576,10/22/2023 4:40,16.86,0,,,,
M4,1577,10/22/2023 4:45,16.9,0,,,,
M4,1578,10/22/2023 4:50,16.81,0,,,,
M4,1579,10/22/2023 4:55,16.9,0,,,,
M4,1580,10/22/2023 5:00,16.86,0,,,,
M4,1581,10/22/2023 5:05,16.86,0,,,,
M4,1582,10/22/2023 5:10,16.86,0,,,,
M4,1583,10/22/2023 5:15,16.86,0,,,,
M4,1584,10/22/2023 5:20,16.86,0.21,,,,
M4,1585,10/22/2023 5:25,16.81,0,,,,
M4,1586,10/22/2023 5:30,16.81,0,,,,
M4,1587,10/22/2023 5:35,16.9,0,,,,
M4,1588,10/22/2023 5:40,16.81,0,,,,
M4,1589,10/22/2023 5:45,16.81,0,,,,
M4,1590,10/22/2023 5:50,16.77,0,,,,
M4,1591,10/22/2023 5:55,16.77,0,,,,
M4,1592,10/22/2023 6:00,16.77,0,,,,
M4,1593,10/22/2023 6:05,16.73,0,,,,
M4,1594,10/22/2023 6:10,16.81,0,,,,
M4,1595,10/22/2023 6:15,16.77,0,,,,
M4,1596,10/22/2023 6:20,16.77,0,,,,
M4,1597,10/22/2023 6:25,16.77,0,,,,
M4,1598,10/22/2023 6:30,16.73,0,,,,
M4,1599,10/22/2023 6:35,16.77,0.21,,,,
M4,1600,10/22/2023 6:40,16.73,0.87,,,,
M4,1601,10/22/2023 6:45,16.77,13.38,,,,
M4,1602,10/22/2023 6:50,16.73,18.85,,,,
M4,1603,10/22/2023 6:55,16.73,78.74,,,,
M4,1604,10/22/2023 7:00,16.77,212.96,,,,
M4,1605,10/22/2023 7:05,16.69,302.72,,,,
M4,1606,10/22/2023 7:10,16.73,572.16,,,,
M4,1607,10/22/2023 7:15,16.73,681.6,,,,
M4,1608,10/22/2023 7:20,16.73,965.76,,,,
M4,1609,10/22/2023 7:25,16.77,1072.32,,,,
M4,1610,10/22/2023 7:30,16.73,2362.24,,,,
M4,1611,10/22/2023 7:35,16.73,2627.84,,,,
M4,1612,10/22/2023 7:40,16.73,1113.6,,,,
M4,1613,10/22/2023 7:45,16.77,3127.04,,,,
M4,1614,10/22/2023 7:50,16.77,1810.56,,,,
M4,1615,10/22/2023 7:55,16.77,2871.04,,,,
M4,1616,10/22/2023 8:00,16.77,4752.64,,,,
M4,1617,10/22/2023 8:05,16.86,4002.56,,,,
M4,1618,10/22/2023 8:10,16.9,7170.56,,,,
M4,1619,10/22/2023 8:15,16.9,4145.92,,,,
M4,1620,10/22/2023 8:20,16.94,11043.84,,,,
M4,1621,10/22/2023 8:25,16.99,10547.2,,,,
M4,1622,10/22/2023 8:30,17.07,19184.64,,,,
M4,1623,10/22/2023 8:35,17.07,6760.96,,,,
M4,1624,10/22/2023 8:40,17.11,8130.56,,,,
M4,1625,10/22/2023 8:45,17.16,18728.96,,,,
M4,1626,10/22/2023 8:50,17.16,10414.08,,,,
M4,1627,10/22/2023 8:55,17.11,8181.76,,,,
M4,1628,10/22/2023 9:00,17.2,15831.04,,,,
M4,1629,10/22/2023 9:05,17.24,26572.8,,,,
M4,1630,10/22/2023 9:10,17.29,16220.16,,,,
M4,1631,10/22/2023 9:15,17.29,8363.52,,,,
M4,1632,10/22/2023 9:20,17.33,19420.16,,,,
M4,1633,10/22/2023 9:25,17.33,12093.44,,,,
M4,1634,10/22/2023 9:30,17.54,29992.96,,,,
M4,1635,10/22/2023 9:35,17.54,27054.08,,,,
M4,1636,10/22/2023 9:40,17.67,42086.4,,,,
M4,1637,10/22/2023 9:45,17.67,28221.44,,,,
M4,1638,10/22/2023 9:50,17.5,8230.4,,,,
M4,1639,10/22/2023 9:55,17.54,1007.68,,,,
M4,1640,10/22/2023 10:00,17.63,9561.6,,,,
M4,1641,10/22/2023 10:05,17.67,17146.88,,,,
M4,1642,10/22/2023 10:10,17.5,5447.68,,,,
M4,1643,10/22/2023 10:15,17.76,22568.96,,,,
M4,1644,10/22/2023 10:20,17.8,5258.24,,,,
M4,1645,10/22/2023 10:25,17.8,30279.68,,,,
M4,1646,10/22/2023 10:30,17.89,26173.44,,,,
M4,1647,10/22/2023 10:35,18.02,21698.56,,,,
M4,1648,10/22/2023 10:40,17.93,9400.32,,,,
M4,1649,10/22/2023 10:45,18.02,24535.04,,,,
M4,1650,10/22/2023 10:50,18.02,23746.56,,,,
M4,1651,10/22/2023 10:55,18.1,24842.24,,,,
M4,1652,10/22/2023 11:00,18.19,37007.36,,,,
M4,1653,10/22/2023 11:05,18.27,5665.28,,,,
M4,1654,10/22/2023 11:10,18.19,32634.88,,,,
M4,1655,10/22/2023 11:15,18.23,33310.72,,,,
M4,1656,10/22/2023 11:20,18.27,51261.44,,,,
M4,1657,10/22/2023 11:25,18.19,23429.12,,,,
M4,1658,10/22/2023 11:30,18.27,11351.04,,,,
M4,1659,10/22/2023 11:35,18.32,24852.48,,,,
M4,1660,10/22/2023 11:40,18.49,5314.56,,,,
M4,1661,10/22/2023 11:45,18.44,50892.8,,,,
M4,1662,10/22/2023 11:50,18.4,44871.68,,,,
M4,1663,10/22/2023 11:55,18.57,49827.84,,,,
M4,1664,10/22/2023 12:00,18.44,34631.68,,,,
M4,1665,10/22/2023 12:05,18.4,28221.44,,,,
M4,1666,10/22/2023 12:10,18.4,29880.32,,,,
M4,1667,10/22/2023 12:15,18.49,38062.08,,,,
M4,1668,10/22/2023 12:20,18.62,29440,,,,
M4,1669,10/22/2023 12:25,18.27,12088.32,,,,
M4,1670,10/22/2023 12:30,18.62,30279.68,,,,
M4,1671,10/22/2023 12:35,18.62,20331.52,,,,
M4,1672,10/22/2023 12:40,18.66,32235.52,,,,
M4,1673,10/22/2023 12:45,18.66,33679.36,,,,
M4,1674,10/22/2023 12:50,18.7,38266.88,,,,
M4,1675,10/22/2023 12:55,18.57,29962.24,,,,
M4,1676,10/22/2023 13:00,18.57,35594.24,,,,
M4,1677,10/22/2023 13:05,18.62,42127.36,,,,
M4,1678,10/22/2023 13:10,18.66,37304.32,,,,
M4,1679,10/22/2023 13:15,18.7,16640,,,,
M4,1680,10/22/2023 13:20,18.66,39997.44,,,,
M4,1681,10/22/2023 13:25,18.79,33341.44,,,,
M4,1682,10/22/2023 13:30,18.79,36628.48,,,,
M4,1683,10/22/2023 13:35,18.62,22814.72,,,,
M4,1684,10/22/2023 13:40,18.74,25518.08,,,,
M4,1685,10/22/2023 13:45,18.79,30535.68,,,,
M4,1686,10/22/2023 13:50,18.83,36341.76,,,,
M4,1687,10/22/2023 13:55,18.83,43130.88,,,,
M4,1688,10/22/2023 14:00,18.87,21841.92,,,,
M4,1689,10/22/2023 14:05,18.74,27781.12,,,,
M4,1690,10/22/2023 14:10,18.66,17172.48,,,,
M4,1691,10/22/2023 14:15,18.49,9804.8,,,,
M4,1692,10/22/2023 14:20,18.36,14351.36,,,,
M4,1693,10/22/2023 14:25,18.32,18667.52,,,,
M4,1694,10/22/2023 14:30,18.57,25313.28,,,,
M4,1695,10/22/2023 14:35,18.66,35911.68,,,,
M4,1696,10/22/2023 14:40,18.7,31754.24,,,,
M4,1697,10/22/2023 14:45,18.66,17699.84,,,,
M4,1698,10/22/2023 14:50,18.32,12113.92,,,,
M4,1699,10/22/2023 14:55,18.32,19773.44,,,,
M4,1700,10/22/2023 15:00,18.36,13665.28,,,,
M4,1701,10/22/2023 15:05,18.7,29173.76,,,,
M4,1702,10/22/2023 15:10,18.62,25210.88,,,,
M4,1703,10/22/2023 15:15,18.79,30791.68,,,,
M4,1704,10/22/2023 15:20,18.83,36362.24,,,,
M4,1705,10/22/2023 15:25,18.87,31303.68,,,,
M4,1706,10/22/2023 15:30,18.83,10429.44,,,,
M4,1707,10/22/2023 15:35,18.57,22108.16,,,,
M4,1708,10/22/2023 15:40,18.79,31938.56,,,,
M4,1709,10/22/2023 15:45,18.44,13112.32,,,,
M4,1710,10/22/2023 15:50,18.79,19056.64,,,,
M4,1711,10/22/2023 15:55,18.83,20208.64,,,,
M4,1712,10/22/2023 16:00,18.62,14310.4,,,,
M4,1713,10/22/2023 16:05,18.53,16046.08,,,,
M4,1714,10/22/2023 16:10,18.53,11658.24,,,,
M4,1715,10/22/2023 16:15,18.87,19722.24,,,,
M4,1716,10/22/2023 16:20,18.74,15155.2,,,,
M4,1717,10/22/2023 16:25,18.74,19230.72,,,,
M4,1718,10/22/2023 16:30,18.83,14397.44,,,,
M4,1719,10/22/2023 16:35,18.66,10014.72,,,,
M4,1720,10/22/2023 16:40,18.74,11161.6,,,,
M4,1721,10/22/2023 16:45,18.79,9518.08,,,,
